potential,current
-729.5,-6.0812639492270086e-09
-732.375,-6.210009997289578e-09
-735.25,-6.227494028507951e-09
-738.1875,-6.234646586733649e-09
-741.0625,-6.31888782805854e-09
-743.9375,-6.358624262645752e-09
-746.875,-6.9284447346263805e-09
-749.75,-6.1821944930785285e-09
-752.625,-6.5430013191304185e-09
-755.5625,-6.351471704420054e-09
-758.4375,-6.215573098131787e-09
-761.3125,-6.546180233897396e-09
-764.25,-6.3745188364806375e-09
-767.125,-5.622705494090576e-09
-770.0,-6.454786434346807e-09
-772.9375,-6.264846277019931e-09
-775.8125,-6.61055325792868e-09
-778.6875,-6.229878214583184e-09
-781.625,-6.580353567642399e-09
-784.5,-6.323656200209006e-09
-787.375,-6.65346860728287e-09
-790.3125,-6.312529998524586e-09
-793.1875,-6.6566475220498465e-09
-796.0625,-6.310145812449353e-09
-799.0,-6.485780853324832e-09
-801.875,-6.8608927958281195e-09
-804.75,-7.223289079263498e-09
-807.6875,-6.639163490831473e-09
-810.5625,-6.283919765621793e-09
-813.4375,-6.793340857029858e-09
-816.375,-6.4984965123927405e-09
-819.25,-6.8497665941436996e-09
-822.125,-6.696383956637059e-09
-825.0625,-6.608963800545191e-09
-827.9375,-6.19173123737946e-09
-830.8125,-6.9403656650025445e-09
-833.6875,-6.943544579769521e-09
-836.625,-6.848177136760211e-09
-839.5,-6.914139618174984e-09
-842.375,-6.7694989962775304e-09
-845.3125,-6.984075743048478e-09
-848.1875,-6.968975897905337e-09
-851.0625,-7.058780240072438e-09
-854.0,-6.96023388229615e-09
-856.875,-7.102490318118372e-09
-859.75,-7.3122986927388536e-09
-862.6875,-7.123947992795466e-09
-865.5625,-7.7207892402954e-09
-868.4375,-7.456144585944562e-09
-871.375,-7.1191796206450005e-09
-874.25,-7.2995830336709454e-09
-877.125,-7.472833888471192e-09
-880.0625,-7.3909768332215345e-09
-882.9375,-7.195473575052449e-09
-885.8125,-7.002354502958596e-09
-888.75,-7.347266755175601e-09
-891.625,-7.455349857252818e-09
-894.5,-7.56184350194655e-09
-897.4375,-7.710457767302723e-09
-900.3125,-7.482370632772123e-09
-903.1875,-7.816156683304708e-09
-906.125,-7.723968155062376e-09
-909.0,-7.748604744506448e-09
-911.875,-7.929008157532392e-09
-914.8125,-8.22385250216951e-09
-917.6875,-8.001328468481119e-09
-920.5625,-8.167426765055667e-09
-923.5,-8.811157005368512e-09
-926.375,-8.591811886447099e-09
-929.25,-8.348624906773357e-09
-932.1875,-8.395513899586268e-09
-935.0625,-8.118153586167525e-09
-937.9375,-8.811157005368512e-09
-940.875,-8.507570645122207e-09
-943.75,-8.615653747199425e-09
-946.625,-7.890861180328669e-09
-949.5625,-8.628369406267334e-09
-952.4375,-8.7642680125556e-09
-955.3125,-8.602938088131518e-09
-958.25,-8.966923828950384e-09
-961.125,-8.831819951353862e-09
-964.0,-9.006660263537597e-09
-966.875,-9.076596388411092e-09
-969.8125,-9.197395149556217e-09
-972.6875,-9.208521351240637e-09
-975.5625,-9.334088484536229e-09
-978.5,-9.392898407725304e-09
-981.375,-9.520054998404383e-09
-984.25,-1.021305841760537e-08
-987.1875,-9.60747515449625e-09
-990.0625,-9.690921667129398e-09
-992.9375,-9.731452830408354e-09
-995.875,-1.0201932215920951e-08
-998.75,-1.0099412214685942e-08
-1001.625,-1.005411267925652e-08
-1004.5625,-1.0389488187172594e-08
-1007.4375,-9.757678877235914e-09
-1010.3125,-1.0249615937425606e-08
-1013.25,-1.0726453152472156e-08
-1016.125,-1.0622343693853659e-08
-1019.0,-1.0445913924286435e-08
-1021.9375,-1.092910896886694e-08
-1024.8125,-1.0941029899243105e-08
-1027.6875,-1.1211237654436149e-08
-1030.625,-1.1076133776839627e-08
-1033.5,-1.12732264923922e-08
-1036.375,-1.1341573159882206e-08
-1039.3125,-1.1421046029056631e-08
-1042.1875,-1.1514824014682454e-08
-1045.0625,-1.2187959216589833e-08
-1048.0,-1.1669001380880837e-08
-1050.875,-1.1935235492615163e-08
-1053.75,-1.182079456100399e-08
-1056.6875,-1.2026629292165751e-08
-1059.5625,-1.2248358597162397e-08
-1062.4375,-1.208067084320436e-08
-1065.375,-1.1837483863530618e-08
-1068.25,-1.232942092372031e-08
-1071.125,-1.2178422472288902e-08
-1074.0625,-1.2719632711366738e-08
-1076.9375,-1.2915135969535824e-08
-1079.8125,-1.2928646357295477e-08
-1082.75,-1.2735527285201624e-08
-1085.625,-1.3175012251736194e-08
-1088.5,-1.301368232731211e-08
-1091.375,-1.3429325433094353e-08
-1094.3125,-1.313686527453247e-08
-1097.1875,-1.3377668068130978e-08
-1100.0625,-1.3577939698450528e-08
-1103.0,-1.4147760170431157e-08
-1105.875,-1.3836226523267411e-08
-1108.75,-1.3733706522032402e-08
-1111.6875,-1.4084181875091617e-08
-1114.5625,-1.3647875823324023e-08
-1117.4375,-1.4250280171666166e-08
-1120.375,-1.4175575674642205e-08
-1123.25,-1.4127097224445807e-08
-1126.125,-1.3354620936070395e-08
-1129.0625,-1.4261406373350585e-08
-1131.9375,-1.4721554285870506e-08
-1134.8125,-1.4311474280930473e-08
-1137.75,-1.4724733200637484e-08
-1140.625,-1.464923397492178e-08
-1143.5,-1.4979046381995643e-08
-1146.4375,-1.469612296773469e-08
-1149.3125,-1.4863810721692726e-08
-1152.1875,-1.5255611966722643e-08
-1155.125,-1.4653207618380501e-08
-1158.0,-1.5188060027924383e-08
-1160.875,-1.5427273364139402e-08
-1163.8125,-1.576741724420594e-08
-1166.6875,-1.5197596772225312e-08
-1169.5625,-1.5567940342578133e-08
-1172.5,-1.5372437084409047e-08
-1175.375,-1.540502096077056e-08
-1178.25,-1.521190188867671e-08
-1181.1875,-1.549800421770464e-08
-1184.0625,-1.5018782816582858e-08
-1186.9375,-1.512050808912612e-08
-1189.875,-1.5598140032864415e-08
-1192.75,-1.580476949271792e-08
-1195.625,-1.5669665615121398e-08
-1198.5625,-1.5602113676323137e-08
-1201.4375,-1.5678407630730584e-08
-1204.3125,-1.578808019019129e-08
-1207.25,-1.5739601739994892e-08
-1210.125,-1.6037624999398984e-08
-1213.0,-1.5714170421859077e-08
-1215.9375,-1.6375384693390292e-08
-1218.8125,-1.6011398952571424e-08
-1221.6875,-1.6669434309335666e-08
-1224.5625,-1.647949415200879e-08
-1227.5,-1.6185444536063417e-08
-1230.375,-1.6252201746169935e-08
-1233.25,-1.642704205835367e-08
-1236.1875,-1.630942221197552e-08
-1239.0625,-1.6195776009056092e-08
-1241.9375,-1.6907058188167197e-08
-1244.875,-1.5690328561106748e-08
-1247.75,-1.6803743458240444e-08
-1250.625,-1.6492209811076697e-08
-1253.5625,-1.6680560511020083e-08
-1256.4375,-1.7031830592771042e-08
-1259.3125,-1.6860169195354287e-08
-1262.25,-1.683076423375975e-08
-1265.125,-1.661221384353008e-08
-1268.0,-1.72177971066392e-08
-1270.9375,-1.7056467182215115e-08
-1273.8125,-1.7100971988952794e-08
-1276.6875,-1.7134350594006053e-08
-1279.625,-1.7219386564022687e-08
-1282.5,-1.8134914016912064e-08
-1285.375,-1.7457805171545964e-08
-1288.3125,-1.7355285170310953e-08
-1291.1875,-1.711686656278768e-08
-1294.0625,-1.7384690131905493e-08
-1297.0,-1.7744702229265636e-08
-1299.875,-1.746098408631294e-08
-1302.75,-1.7613571995127837e-08
-1305.6875,-1.7021499119778368e-08
-1308.5625,-1.743714222556061e-08
-1311.4375,-1.7960868433420074e-08
-1314.375,-1.7566683002314924e-08
-1317.25,-1.782576455582355e-08
-1320.125,-1.7869474633869484e-08
-1323.0625,-1.794576858827693e-08
-1325.9375,-1.824061293291405e-08
-1328.8125,-1.7894905952005302e-08
-1331.75,-1.8305780685637077e-08
-1334.625,-1.7999015410623798e-08
-1337.5,-1.8322469988163708e-08
-1340.375,-1.850048921511442e-08
-1343.3125,-1.8860501312474566e-08
-1346.1875,-1.809676703970834e-08
-1349.125,-1.830419122825359e-08
-1352.0,-1.8310549057787545e-08
-1354.875,-1.841624797378953e-08
-1357.75,-1.8660229682155013e-08
-1360.6875,-1.846154750921895e-08
-1363.5625,-1.7910005797148442e-08
-1366.4375,-1.86689716977642e-08
-1369.375,-1.9009910306522484e-08
-1372.25,-1.863320890663571e-08
-1375.125,-1.8699171388050482e-08
-1378.0625,-1.925548147227146e-08
-1380.9375,-1.917759806048052e-08
-1383.8125,-1.9338133256212862e-08
-1386.75,-1.941522193931205e-08
-1389.625,-1.946926349035066e-08
-1392.5,-1.9868217293606275e-08
-1395.4375,-2.0163856366935137e-08
-1398.3125,-2.03212126479005e-08
-1401.1875,-2.1378201807920353e-08
-1404.125,-2.114931994469801e-08
-1407.0,-2.1516484600283853e-08
-1409.875,-2.2693477792757088e-08
-1412.8125,-2.3163957178269685e-08
-1415.6875,-2.3851397496628464e-08
-1418.5625,-2.4388634092247576e-08
-1421.5,-2.5693578604091635e-08
-1424.375,-2.628326729336587e-08
-1427.25,-2.817154266495021e-08
-1430.1875,-2.96870902801065e-08
-1433.0625,-3.1556292163088976e-08
-1435.9375,-3.357728722619461e-08
-1438.875,-3.542264724842476e-08
-1441.75,-3.801823115566148e-08
-1444.625,-4.057566808569448e-08
-1447.5625,-4.3509806415614253e-08
-1450.4375,-4.67109735859601e-08
-1453.3125,-4.9870020135643495e-08
-1456.25,-5.349875134214775e-08
-1459.125,-5.667448719435777e-08
-1462.0,-6.119251980692385e-08
-1464.9375,-6.374598309349812e-08
-1467.8125,-6.733497786541516e-08
-1470.6875,-7.007679185193283e-08
-1473.625,-7.298549886371678e-08
-1476.5,-7.546266819588361e-08
-1479.375,-7.730008093119632e-08
-1482.3125,-7.83666068355171e-08
-1485.1875,-7.974387165830989e-08
-1488.0625,-8.082629213646557e-08
-1490.9375,-8.111716283764396e-08
-1493.875,-8.090338081956475e-08
-1496.75,-8.033832871973459e-08
-1499.625,-8.022388778812343e-08
-1502.5625,-7.930279723439183e-08
-1505.4375,-7.85819783109798e-08
-1508.3125,-7.788738543439532e-08
-1511.25,-7.682960154568372e-08
-1514.125,-7.580519626202539e-08
-1517.0,-7.521232865798418e-08
-1519.9375,-7.485787966146623e-08
-1522.8125,-7.347584646652298e-08
-1525.6875,-7.25476033545657e-08
-1528.625,-7.189592582733541e-08
-1531.5,-7.14755143494027e-08
-1534.375,-7.110437605035815e-08
-1537.3125,-7.037481511133692e-08
-1540.1875,-6.995122471863723e-08
-1543.0625,-6.893556145058808e-08
-1546.0,-6.963571742801477e-08
-1548.875,-6.898960300162669e-08
-1551.75,-6.928206316018857e-08
-1554.6875,-6.883065726327784e-08
-1557.5625,-6.88966197446926e-08
-1560.4375,-6.88211205189769e-08
-1563.375,-6.912868052268193e-08
-1566.25,-6.891489850460273e-08
-1569.125,-6.945769820106405e-08
-1572.0625,-6.924868455513531e-08
-1574.9375,-6.982168394188292e-08
-1577.8125,-7.00100346418263e-08
-1580.75,-7.123947992795466e-08
-1583.625,-7.062435992054461e-08
-1586.5,-7.130941605282815e-08
-1589.4375,-7.204930846484205e-08
-1592.3125,-7.277727994647979e-08
-1595.1875,-7.319928088179599e-08
-1598.0625,-7.37094967018958e-08
-1601.0,-7.453919345607679e-08
-1603.875,-7.491510012727182e-08
-1606.8125,-7.629633859352334e-08
-1609.6875,-7.723173426370632e-08
-1612.5625,-7.777453396016764e-08
-1615.4375,-7.916054079856962e-08
-1618.375,-8.003235817341306e-08
-1621.25,-8.100431136341628e-08
-1624.125,-8.246740688491745e-08
-1627.0625,-8.323829371590936e-08
-1629.9375,-8.495808660484392e-08
-1632.8125,-8.607626987412808e-08
-1635.75,-8.776983671623508e-08
-1638.625,-8.877278432521634e-08
-1641.5,-9.090265721909092e-08
-1644.4375,-9.20732925820302e-08
-1647.3125,-9.385348485153733e-08
-1650.1875,-9.529591742705314e-08
-1653.125,-9.68090808561342e-08
-1656.0,-9.906531561199613e-08
-1658.875,-1.0112445765230548e-07
-1661.8125,-1.0206621115202242e-07
-1664.6875,-1.0508776963803406e-07
-1667.5625,-1.0699829741298724e-07
-1670.5,-1.0921797464902893e-07
-1673.375,-1.1133990025598609e-07
-1676.25,-1.1387905842610896e-07
-1679.1875,-1.1640391147978045e-07
-1682.0625,-1.1879445538454716e-07
-1684.9375,-1.215235537119969e-07
-1687.875,-1.2435596676937343e-07
-1690.75,-1.2706519687952958e-07
-1693.625,-1.3011218668367704e-07
-1696.5625,-1.330765247038831e-07
-1699.4375,-1.3696592692127947e-07
-1702.3125,-1.3943912260998758e-07
-1705.25,-1.4281354063513365e-07
-1708.125,-1.4634054656909464e-07
-1711.0,-1.498007952929491e-07
-1713.9375,-1.5393974231955316e-07
-1716.8125,-1.5753986329315463e-07
-1719.6875,-1.616144372957274e-07
-1722.625,-1.6488395113356324e-07
-1725.5,-1.7006955584719448e-07
-1728.375,-1.7474494474072592e-07
-1731.3125,-1.789760802955723e-07
-1734.1875,-1.838429988038141e-07
-1737.0625,-1.8882515297235882e-07
-1740.0,-1.943707697833502e-07
-1742.875,-1.992019255004635e-07
-1745.75,-2.0457270199927115e-07
-1748.625,-2.1032017989796558e-07
-1751.5625,-2.1613838865022524e-07
-1754.4375,-2.2237382996565064e-07
-1757.3125,-2.284296625967418e-07
-1760.25,-2.3565930950553927e-07
-1763.125,-2.411858528279288e-07
-1766.0,-2.483765580308308e-07
-1768.9375,-2.5537493889033063e-07
-1771.8125,-2.625465706046308e-07
-1774.6875,-2.700106624774928e-07
-1777.625,-2.776376737321624e-07
-1780.5,-2.8517885428812354e-07
-1783.375,-2.935346317531226e-07
-1786.3125,-3.021145227091935e-07
-1789.1875,-3.1085733304707204e-07
-1792.0625,-3.200253232350337e-07
-1795.0,-3.2923543404365783e-07
-1797.875,-3.388627774154477e-07
-1800.75,-3.4885569598543995e-07
-1803.6875,-3.5892570323853134e-07
-1806.5625,-3.696338776310934e-07
-1809.4375,-3.8044695621096564e-07
-1812.375,-3.9144043820386385e-07
-1815.25,-4.0268267027727804e-07
-1818.125,-4.1526799383974e-07
-1821.0625,-4.2674149196245175e-07
-1823.9375,-4.394523826582093e-07
-1826.8125,-4.51799287613148e-07
-1829.75,-4.648709851349574e-07
-1832.625,-4.781675908765305e-07
-1835.5,-4.916112214260762e-07
-1838.4375,-5.056222882615274e-07
-1841.3125,-5.188855153980472e-07
-1844.1875,-5.340092024019403e-07
-1847.125,-5.48002785206173e-07
-1848.625,-5.541547800089653e-07
-1847.25,-5.164139091667225e-07
-1844.375,-4.881660725473649e-07
-1841.4375,-4.628857528629803e-07
-1838.5625,-4.4013425987572587e-07
-1835.6875,-4.189571244268168e-07
-1832.75,-3.9930984170951545e-07
-1829.875,-3.8115108583185106e-07
-1827.0,-3.641923702787205e-07
-1824.0625,-3.4757379860565645e-07
-1821.1875,-3.3326947688295167e-07
-1818.3125,-3.178604822787224e-07
-1815.375,-3.0434055777476917e-07
-1812.5,-2.912410447487487e-07
-1809.625,-2.785476380842095e-07
-1806.6875,-2.6699148817755635e-07
-1803.8125,-2.5596462757960487e-07
-1800.9375,-2.447096798471228e-07
-1798.0,-2.344998003442844e-07
-1795.125,-2.2534849945884937e-07
-1792.25,-2.1591109624438638e-07
-1789.3125,-2.0746551443722022e-07
-1786.4375,-1.9884032394571986e-07
-1783.5625,-1.9116801315562087e-07
-1780.625,-1.833526512010079e-07
-1777.75,-1.7621042444830232e-07
-1774.875,-1.6914608110738766e-07
-1771.9375,-1.6293050800925588e-07
-1769.0625,-1.5640737490741908e-07
-1766.1875,-1.503626684780123e-07
-1763.25,-1.4502288639818267e-07
-1760.375,-1.3997397501953144e-07
-1757.5,-1.339602630091027e-07
-1754.5625,-1.2933732620922638e-07
-1751.6875,-1.2419861048840807e-07
-1748.8125,-1.1992932795635794e-07
-1745.875,-1.1561792480364539e-07
-1743.0,-1.1173408568709123e-07
-1740.125,-1.0661523818356651e-07
-1737.1875,-1.0385991380928919e-07
-1734.3125,-1.0004601081760854e-07
-1731.4375,-9.706339403749235e-08
-1728.5,-9.353161973138091e-08
-1725.625,-9.039720977114158e-08
-1722.75,-8.753539175217054e-08
-1719.875,-8.486192443314287e-08
-1716.9375,-8.207083726773705e-08
-1714.0625,-7.944187475544708e-08
-1711.1875,-7.685264867774431e-08
-1708.25,-7.466714477544762e-08
-1705.375,-7.233064242171952e-08
-1702.5,-7.095178814154324e-08
-1699.5625,-6.807884392088777e-08
-1696.6875,-6.643852390112764e-08
-1693.8125,-6.450494899411388e-08
-1690.875,-6.250700106306884e-08
-1688.0,-6.11217889533586e-08
-1685.125,-5.9553789244547194e-08
-1682.1875,-5.7713992323159256e-08
-1679.3125,-5.590598454944108e-08
-1676.4375,-5.485137957549646e-08
-1673.5,-5.391836809138871e-08
-1670.625,-5.232255287836626e-08
-1667.75,-5.114397022850953e-08
-1664.8125,-4.9697564009534996e-08
-1661.9375,-4.87566052385098e-08
-1659.0625,-4.777352584682216e-08
-1656.125,-4.6689515911283e-08
-1653.25,-4.559676396013466e-08
-1650.375,-4.449765417945236e-08
-1647.4375,-4.385789758259824e-08
-1644.5625,-4.267136764582407e-08
-1641.6875,-4.276991400360036e-08
-1638.75,-4.1119262510847546e-08
-1635.875,-4.009485722718921e-08
-1633.0,-3.9886638309952214e-08
-1630.0625,-3.8596793643251294e-08
-1627.1875,-3.779729657935658e-08
-1624.3125,-3.737847455880736e-08
-1621.375,-3.621817066886075e-08
-1618.5,-3.5943194541517244e-08
-1615.625,-3.535668476700998e-08
-1612.6875,-3.472725964314854e-08
-1609.8125,-3.40549191699329e-08
-1606.9375,-3.3558213737592744e-08
-1604.0,-3.2896204737369786e-08
-1601.125,-3.253698736870138e-08
-1598.25,-3.189166767100505e-08
-1595.3125,-3.1412446269883266e-08
-1592.4375,-3.080765773546589e-08
-1589.5625,-3.062725432243995e-08
-1586.625,-2.980868376994337e-08
-1583.75,-3.011227013018967e-08
-1580.875,-2.915144314187087e-08
-1577.9375,-2.8798583602736424e-08
-1575.0625,-2.824465770459068e-08
-1572.1875,-2.754529645585574e-08
-1569.3125,-2.7228199707849785e-08
-1566.375,-2.7062101411275236e-08
-1563.5,-2.6286446208132848e-08
-1560.625,-2.535979255355905e-08
-1557.6875,-2.5585495502014418e-08
-1554.8125,-2.52008468152102e-08
-1551.9375,-2.4715267584554463e-08
-1549.0,-2.458334262172492e-08
-1546.125,-2.3819608348958693e-08
-1543.25,-2.3276808652497367e-08
-1540.3125,-2.324899314828632e-08
-1537.4375,-2.2395454533352995e-08
-1534.5625,-2.2231740422853677e-08
-1531.625,-2.1735034990513522e-08
-1528.75,-2.1516484600283853e-08
-1525.875,-2.0693940404328554e-08
-1522.9375,-2.131939188473128e-08
-1520.0625,-1.992543775941186e-08
-1517.1875,-1.9516152483163574e-08
-1514.25,-1.945972674604973e-08
-1511.375,-1.8579962084288844e-08
-1508.5,-1.8544199293160354e-08
-1505.5625,-1.7762980989175755e-08
-1502.6875,-1.7340185325167813e-08
-1499.8125,-1.668930252662927e-08
-1496.875,-1.6432605159195877e-08
-1494.0,-1.6248228102711213e-08
-1491.125,-1.5558403598277204e-08
-1488.1875,-1.506249289462879e-08
-1485.3125,-1.4599166067341891e-08
-1482.4375,-1.3874373500471135e-08
-1479.5,-1.3569197682841342e-08
-1476.625,-1.3020834885537809e-08
-1473.75,-1.254081875572428e-08
-1470.8125,-1.1986098128886794e-08
-1467.9375,-1.1359851919792324e-08
-1465.0625,-1.1196932537984753e-08
-1462.125,-1.0712942764712505e-08
-1459.25,-9.572507092059504e-09
-1456.375,-9.33647267061146e-09
-1453.4375,-8.312862115644866e-09
-1450.5625,-7.975102421653558e-09
-1447.6875,-7.561048773254804e-09
-1444.8125,-6.736915119916016e-09
-1441.875,-5.835692783478036e-09
-1439.0,-5.96364410284886e-09
-1436.125,-5.2126254891505426e-09
-1433.1875,-5.0663954098696006e-09
-1430.3125,-4.614989512958866e-09
-1427.4375,-4.041195397519517e-09
-1424.5,-3.745556324190655e-09
-1421.625,-3.3354763192506214e-09
-1418.75,-3.0668580214410646e-09
-1415.8125,-2.7807556924131343e-09
-1412.9375,-2.3245814233519343e-09
-1410.0625,-2.117951963498429e-09
-1407.125,-1.70310358640793e-09
