potential,current
-1418.25,-9.712379341806492e-09
-1415.375,-1.0830562611090653e-08
-1412.5,-1.0341009736976194e-08
-1409.5625,-1.0543665553370978e-08
-1406.6875,-1.04991607466333e-08
-1403.8125,-1.0267894697335723e-08
-1400.875,-9.925366631193951e-09
-1398.0,-1.0219416247139325e-08
-1395.125,-9.841125389869061e-09
-1392.1875,-9.76085779200289e-09
-1389.3125,-9.275278561347153e-09
-1386.4375,-9.578070192901714e-09
-1383.5,-9.163221815811215e-09
-1380.625,-1.004854957841431e-08
-1377.75,-9.589991123277877e-09
-1374.8125,-9.311836081167389e-09
-1371.9375,-9.01858119391376e-09
-1369.0625,-8.769036384706066e-09
-1366.125,-8.560022738777328e-09
-1363.25,-8.811157005368512e-09
-1360.375,-8.603732816823262e-09
-1357.5,-7.004738689033828e-09
-1354.5625,-8.299351727885213e-09
-1351.6875,-8.362930023224754e-09
-1348.75,-8.14914800514555e-09
-1345.875,-7.870198234343319e-09
-1343.0,-8.21272630048509e-09
-1340.0625,-7.739862728897261e-09
-1337.1875,-7.90437156808832e-09
-1334.3125,-7.601579936533761e-09
-1331.4375,-7.833640714523082e-09
-1328.5,-7.607937766067716e-09
-1325.625,-7.434686911267468e-09
-1322.75,-7.415613422665607e-09
-1319.8125,-8.269946766290676e-09
-1316.9375,-7.302761948437923e-09
-1314.0625,-7.480781175388635e-09
-1311.125,-7.103285046810116e-09
-1308.25,-6.9165238042502165e-09
-1305.375,-7.110437605035814e-09
-1302.4375,-6.931623649393358e-09
-1299.5625,-6.604195428394726e-09
-1296.6875,-5.51859603547208e-09
-1293.75,-6.479423023790879e-09
-1290.875,-6.6455213203654274e-09
-1288.0,-6.332398215818193e-09
-1285.0625,-6.342729688810868e-09
-1282.1875,-6.44604441873762e-09
-1279.3125,-6.241799144959348e-09
-1276.375,-6.006559452203049e-09
-1273.5,-6.086032321377475e-09
-1270.625,-6.0701377475425895e-09
-1267.6875,-5.973975575841535e-09
-1264.8125,-6.129742399423408e-09
-1261.9375,-5.826950767868849e-09
-1259.0,-6.6916155844865936e-09
-1256.125,-5.9374180560213e-09
-1253.25,-5.907218365735018e-09
-1250.3125,-5.655289370452091e-09
-1247.4375,-5.388260530026022e-09
-1244.5625,-5.520980221547312e-09
-1241.625,-5.552769369217082e-09
-1238.75,-5.263488125422175e-09
-1235.875,-4.155636329130689e-09
-1232.9375,-5.112489673990767e-09
-1230.0625,-5.032222076124598e-09
-1227.1875,-4.831155717113302e-09
-1224.25,-5.137126263434839e-09
-1221.375,-4.649957575395613e-09
-1218.5,-5.006790757988781e-09
-1215.5625,-4.553795403694558e-09
-1212.6875,-4.650752304087357e-09
-1209.8125,-4.560947961920257e-09
-1206.9375,-4.689694009982825e-09
-1204.0,-4.425844084323734e-09
-1201.125,-4.3312713700061685e-09
-1198.25,-5.196730915315657e-09
-1195.3125,-4.55220594631107e-09
-1192.4375,-4.0380164827525396e-09
-1189.5625,-4.2732561755088375e-09
-1186.625,-3.99510113339835e-09
-1183.75,-3.952980512735905e-09
-1180.875,-3.5882000432252933e-09
-1177.9375,-3.2973293420468975e-09
-1175.0625,-3.048579261530947e-09
-1172.1875,-3.2552087213844522e-09
-1169.25,-3.3768022112213225e-09
-1166.375,-3.5095219027426127e-09
-1163.5,-3.1232837585549066e-09
-1160.5625,-3.2170617441807283e-09
-1157.6875,-3.127257402013628e-09
-1154.8125,-3.1963987981953776e-09
-1151.875,-2.7434034439011545e-09
-1149.0,-2.9055280970169818e-09
-1146.125,-2.8069817392406946e-09
-1143.1875,-2.6901566215542897e-09
-1140.3125,-2.830823599993022e-09
-1137.4375,-3.4840905846067965e-09
-1134.5,-2.7124090249231287e-09
-1131.625,-2.65280437304231e-09
-1128.75,-2.2021932048233195e-09
-1125.8125,-2.4533274714145028e-09
-1122.9375,-2.1521252972434316e-09
-1120.0625,-2.0472211099331908e-09
-1117.125,-1.1984508671503306e-09
-1114.25,-1.5306474602994275e-09
-1111.375,-1.7746291686649126e-09
-1108.4375,-1.937548550472484e-09
-1105.5625,-1.4901162970204707e-09
-1102.6875,-1.7523767652960734e-09
-1099.75,-1.5330316463746603e-09
-1096.875,-1.4201801721469765e-09
-1094.0,-1.3947488540111605e-09
-1091.125,-1.2858710232421981e-09
-1088.1875,-1.048247144410667e-09
-1085.3125,-1.2095770688347501e-09
-1082.375,-9.330114841077506e-10
-1079.5,-9.743373760784518e-10
-1076.625,-2.0297370787148172e-09
-1073.75,-9.783110195371731e-10
-1070.8125,-9.965897794472908e-10
-1067.9375,-5.960465188081883e-10
-1065.0625,-6.484986124633088e-10
-1062.125,-4.768372150465506e-10
-1059.25,-4.498164395272461e-10
-1056.375,5.205472930924845e-10
-1053.4375,-8.980434216710037e-11
-1050.5625,-1.2079876114512616e-10
-1047.6875,1.3828279236349968e-10
-1044.75,3.57627911284913e-11
-1041.875,-6.914139618174984e-11
-1039.0,1.3589860628826694e-10
-1036.0625,2.1219256069571504e-10
-1033.1875,4.092852762482893e-10
-1030.3125,3.488858956757262e-10
-1027.375,4.951159749566684e-10
-1024.5,5.618731850631855e-10
-1021.625,6.532669846137743e-10
-1018.6875,8.773804756856532e-10
-1015.8125,-3.878276015711945e-10
-1012.9375,7.502238850065729e-10
-1010.0,8.829435765278629e-10
-1007.125,8.138021803461131e-10
-1004.25,1.200040324533819e-09
-1001.3125,1.17778792116498e-09
-998.4375,1.2183190844439369e-09
-995.5625,2.149741111168199e-09
-992.625,1.7118456020171168e-09
-989.75,1.7356874627694442e-09
-986.875,1.6729038961216484e-09
-983.9375,1.5521051349765222e-09
-981.0625,1.8032394015677057e-09
-978.1875,1.902580488035737e-09
-975.25,2.1028521183552882e-09
-972.375,2.051194753391912e-09
-969.5,1.9637745973000444e-09
-966.5625,2.183914444913202e-09
-963.6875,2.3794177030822877e-09
-960.8125,2.3007395625996067e-09
-957.875,2.262592585395883e-09
-955.0,1.2922288527761522e-09
-952.125,2.6194257679890514e-09
-949.1875,2.6003522793871893e-09
-946.3125,2.675056776411149e-09
-943.4375,2.788702979330577e-09
-940.5625,2.6623411173432408e-09
-937.625,3.1320257741640933e-09
-934.75,3.949801597968928e-09
-931.875,3.5572056242472675e-09
-928.9375,3.2997135281221302e-09
-926.0625,3.3664707382286476e-09
-923.1875,3.449917250861794e-09
-920.25,3.302097714197363e-09
-917.375,3.623962834353785e-09
-914.5,3.827413379440313e-09
-911.5625,3.711382990445652e-09
-908.6875,3.813108262988917e-09
-905.8125,3.914833535532181e-09
-902.875,3.985564389097419e-09
-900.0,3.904502062539506e-09
-897.125,3.815492449064149e-09
-894.1875,3.3752127538378343e-09
-891.3125,4.208883151477554e-09
-888.4375,4.518827341257811e-09
-885.5,4.474322534520133e-09
-882.625,4.531543000325719e-09
-879.75,4.651547032779101e-09
-876.8125,4.599889667815725e-09
-873.9375,6.155968446250968e-09
-871.0625,5.0767268828622756e-09
-868.125,5.148252465119258e-09
-865.25,5.187194171014726e-09
-862.375,5.0640112237943675e-09
-859.4375,5.512238205938125e-09
-856.5625,5.3826974291838126e-09
-853.6875,5.442302081064631e-09
-850.75,5.733172782243027e-09
-847.875,5.687873246813605e-09
-845.0,5.537669524073941e-09
-842.0625,5.985101777525955e-09
-839.1875,5.814235108800941e-09
-836.3125,5.412102390778349e-09
-833.375,5.578200687352898e-09
-830.5,5.800724721041289e-09
-827.625,6.195704880838181e-09
-824.6875,6.450018062196341e-09
-821.8125,6.354650619187032e-09
-818.9375,6.427765658827502e-09
-816.0,6.494522868934019e-09
-813.125,7.845561644899247e-09
-810.25,6.841819307226257e-09
-807.375,6.674926281959964e-09
-804.4375,6.8934766721896334e-09
-801.5625,7.183552644676285e-09
-798.6875,6.921292176400682e-09
-795.75,7.145405667472561e-09
-792.875,7.275741172918618e-09
-790.0,7.338524739566414e-09
-787.0625,7.595222106999807e-09
-784.1875,7.313888150122343e-09
-781.3125,7.56184350194655e-09
-778.375,7.603964122608993e-09
-775.5,6.977717913514524e-09
-772.625,7.433892182575724e-09
-769.6875,7.785162264326683e-09
-766.8125,7.901192653321344e-09
-763.9375,7.97351296427007e-09
-761.0,7.886887536869947e-09
-758.125,8.346240720698125e-09
-755.25,8.230210331703463e-09
-752.3125,9.470781819516239e-09
-749.4375,8.432071419406503e-09
-746.5625,8.683205685997687e-09
-743.625,8.630753592342566e-09
-740.75,8.694331887682106e-09
-737.875,8.811157005368512e-09
-734.9375,8.724531577968388e-09
-732.0625,9.112359179539583e-09
-729.1875,9.102822435238652e-09
-726.25,9.086927861403767e-09
-723.375,9.256999801437036e-09
-720.5,9.307862437708668e-09
-717.5625,9.450913602222633e-09
-714.6875,8.47657622614418e-09
-711.8125,9.288788949106806e-09
-708.875,9.648801046466952e-09
-706.0,9.522439184479615e-09
-703.125,9.949208491946279e-09
-700.25,9.728273915641377e-09
-697.3125,1.00016605856014e-08
-694.4375,1.0166964153484204e-08
-691.5625,1.136859393540151e-08
-688.625,1.0395846016706548e-08
-685.75,1.0453066482512134e-08
-682.875,1.0527770979536094e-08
-679.9375,1.0623933151237149e-08
-677.0625,1.0889372534279728e-08
-674.1875,1.0764600129675881e-08
-671.25,1.0695458733494131e-08
-668.375,1.1108717653201142e-08
-665.5,1.1060239203004741e-08
-662.5625,1.0905267108114614e-08
-659.6875,1.138130959446942e-08
-656.8125,1.1157990832089284e-08
-653.875,1.050869749093423e-08
-651.0,1.1085670521140558e-08
-648.125,1.145839827756861e-08
-645.1875,1.1835099677455386e-08
-642.3125,1.1702379985934096e-08
-639.4375,1.166025936527165e-08
-636.5,1.2024245106090519e-08
-633.625,1.2534460926190328e-08
-630.75,1.279831085184942e-08
-627.8125,1.2307963249043216e-08
-624.9375,1.217047518537146e-08
-622.0625,1.2551944957408701e-08
-619.125,1.2552739686100445e-08
-616.25,1.2408099064202991e-08
-613.375,1.2671154261170338e-08
-610.4375,1.2884141550557797e-08
-607.5625,1.2797516123157675e-08
-604.6875,1.2727579998284181e-08
-601.75,1.2995403567401993e-08
-598.875,1.3240180004459222e-08
-596.0,1.310904977032142e-08
-593.0625,1.1924904019622486e-08
-590.1875,1.312017597200584e-08
-587.3125,1.3287068997272133e-08
-584.375,1.3381641711589699e-08
-581.5,1.3662975668467164e-08
-578.625,1.3550918922931224e-08
-575.6875,1.346031985207238e-08
-572.8125,1.4527640485084909e-08
-569.9375,1.4391741878796642e-08
-567.0,1.379887427475543e-08
-564.125,1.4007887920684168e-08
-561.25,1.4247895985590932e-08
-558.3125,1.4116765751453132e-08
-555.4375,1.402298776582731e-08
-552.5625,1.4231206683064304e-08
-549.6875,1.4398099708330597e-08
-546.75,1.4386973506646176e-08
-543.875,1.4492672422648161e-08
-541.0,1.47501645187733e-08
-538.0625,1.461585536986852e-08
-535.1875,1.4533203585927119e-08
-532.3125,1.3566018768074365e-08
-529.375,1.4841558318323888e-08
-526.5,1.4608702811642822e-08
-523.625,1.5059313979861812e-08
-520.6875,1.4804206069811909e-08
-517.8125,1.51920336713831e-08
-514.9375,1.5127660647351818e-08
-512.0,1.5955767944149327e-08
-509.125,1.5580656001646042e-08
-506.25,1.5383563286093468e-08
-503.3125,1.5393894759086143e-08
-500.4375,1.5631518637917674e-08
-497.5625,1.5398663131236608e-08
-494.625,1.5736422825227915e-08
-491.75,1.546462561265138e-08
-488.875,1.5685560188956283e-08
-485.9375,1.5765033058130706e-08
-483.0625,1.5823842981319783e-08
-480.1875,1.5875500346283158e-08
-477.25,1.6120276783340388e-08
-474.375,1.6015372596030146e-08
-471.5,1.4919441730114823e-08
-468.5625,1.5818279880477573e-08
-465.6875,1.6328495700577382e-08
-462.8125,1.6218823141116676e-08
-459.875,1.6328495700577382e-08
-457.0,1.6349953375254478e-08
-454.125,1.6263327947854352e-08
-451.1875,1.7662845174015978e-08
-448.3125,1.660665074268787e-08
-445.4375,1.697302066958197e-08
-442.5,1.6560556478566703e-08
-439.625,1.701037291809395e-08
-436.75,1.686493756750475e-08
-433.875,1.6817253846000095e-08
-430.9375,1.7038188422305e-08
-428.0625,1.7075540670816976e-08
-425.125,1.735687462769444e-08
-422.25,1.7220181292714433e-08
-419.375,1.7346543154701766e-08
-416.5,1.7189186873736404e-08
-413.5625,1.7475289202764337e-08
-410.6875,1.6355516476096688e-08
-407.8125,1.765569261579028e-08
-404.875,1.7671587189625165e-08
-402.0,1.7702581608603193e-08
-399.125,1.7616750909894814e-08
-396.1875,1.7840069672274948e-08
-393.3125,1.8185776653183696e-08
-390.4375,1.9002757748296785e-08
-387.5,1.8366974794901385e-08
-384.625,1.8333596189848126e-08
-381.75,1.846313696660244e-08
-378.8125,1.8711092318426645e-08
-375.9375,1.86276458057935e-08
-373.0625,1.850207867249791e-08
-370.125,1.8804075575360723e-08
-367.25,1.8893879917527825e-08
-364.375,1.9153756199728194e-08
-361.4375,1.8994015732687598e-08
-358.5625,1.9312701938077044e-08
-355.6875,1.920859247945855e-08
-352.75,1.9334954341445882e-08
-349.875,1.8546583479235588e-08
-347.0,1.9602777910563696e-08
-344.0625,1.98992117125843e-08
-341.1875,1.982053357210162e-08
-338.3125,2.0167035281702114e-08
-335.375,2.025366070910224e-08
-332.5,2.0114583188046993e-08
-329.625,2.1788281812860386e-08
-326.6875,2.0819507537624145e-08
-323.8125,2.0703477148629483e-08
-320.9375,2.10539525016887e-08
-318.0,2.1317007698656046e-08
-315.125,2.120018258096964e-08
-312.25,2.156416832178851e-08
-309.3125,2.1688940726392355e-08
-306.4375,2.158324181039037e-08
-303.5625,2.2083126157497505e-08
-300.625,2.202272677692494e-08
-297.75,2.2354128641382292e-08
-294.875,2.270460399444151e-08
-291.9375,2.187729142633574e-08
-289.0625,2.248684833290358e-08
-286.1875,2.2865139190173847e-08
-283.3125,2.3283166482031324e-08
-280.375,2.3454033150756337e-08
-277.5,2.391259160589277e-08
-274.625,2.3784640286521946e-08
-271.6875,2.4390223549631064e-08
-268.8125,2.5650663254737447e-08
-265.9375,2.4923486501791457e-08
-263.0,2.4822555957939938e-08
-260.125,2.5425755034973822e-08
-257.25,2.5425755034973822e-08
-254.3125,2.5595826975007093e-08
-251.4375,2.6145779229694114e-08
-248.5625,2.621174171110889e-08
-245.625,2.6832424819361146e-08
-242.75,2.6745799391961024e-08
-239.875,2.7377608701897703e-08
-236.9375,2.756754885922458e-08
-234.0625,2.7964913205096705e-08
-231.1875,2.7458671028455617e-08
-228.25,2.7871135219470884e-08
-225.375,2.9141906397569942e-08
-222.5,2.8931303294257714e-08
-219.5625,2.979994175433418e-08
-216.6875,2.985795694883151e-08
-213.8125,3.0581954787010526e-08
-210.875,3.078222641733007e-08
-208.0,3.237168380081858e-08
-205.125,3.1982266741863894e-08
-202.1875,3.2144391394979724e-08
-199.3125,3.258467109020604e-08
-196.4375,3.314654427526922e-08
-193.5,3.390709963326847e-08
-190.625,3.379424815904079e-08
-187.75,3.456910863349143e-08
-184.8125,3.544807856656057e-08
-181.9375,3.569762337576827e-08
-179.0625,3.618876570726621e-08
-176.125,3.6716465558584396e-08
-173.25,3.744602649760562e-08
-170.375,3.691196881675348e-08
-167.4375,3.8308307128148134e-08
-164.5625,3.8811370390022245e-08
-161.6875,4.003445784661665e-08
-158.75,4.013220947570119e-08
-155.875,4.137834406435617e-08
-153.0,4.1689082982828174e-08
-150.125,4.229307678855381e-08
-147.1875,4.439831309298433e-08
-144.3125,4.3923065335321266e-08
-141.4375,4.4931576045144724e-08
-138.5,4.4856076819429016e-08
-135.625,4.621983125446215e-08
-132.75,4.6654547848846254e-08
-129.8125,4.7539080882757606e-08
-126.9375,4.84871922120085e-08
-124.0625,4.8631832833905956e-08
-121.125,5.001307130015746e-08
-118.25,5.00909547119484e-08
-115.375,5.1516697984937584e-08
-112.4375,5.1898167756974826e-08
-109.5625,5.1873531167530753e-08
-106.6875,5.3471730566628445e-08
-103.75,5.3984330572803484e-08
