potential,current
-875.25,-1.8080872465873455e-08
-876.25,-1.811901944307718e-08
-877.25,-1.8129350916069854e-08
-878.25,-1.805226223297066e-08
-879.25,-1.8372537895743595e-08
-880.25,-1.8163524249814858e-08
-881.25,-1.848697882735477e-08
-882.25,-1.8241407661605793e-08
-883.25,-1.854181510708512e-08
-884.25,-1.8505257587264885e-08
-885.25,-1.848538936997128e-08
-886.25,-1.836776952359313e-08
-887.25,-1.8542609835776866e-08
-888.25,-1.8703939760200947e-08
-889.25,-1.8770696970307464e-08
-890.25,-1.874526565217165e-08
-891.25,-1.869360828720827e-08
-892.25,-1.8603803945041173e-08
-893.25,-1.8951895112025156e-08
-894.25,-1.8866064413316776e-08
-895.25,-1.8873216971542475e-08
-896.25,-1.8841427823872704e-08
-897.25,-1.8960637127634343e-08
-898.25,-1.9005936663063765e-08
-899.25,-1.9217334495067735e-08
-900.25,-1.9099714648689585e-08
-901.25,-1.9107661935607026e-08
-902.25,-1.9163292944029127e-08
-903.25,-1.919428736300715e-08
-904.25,-1.909733046261435e-08
-905.25,-1.925786565834669e-08
-906.25,-1.9326212325836696e-08
-907.25,-1.932303341106972e-08
-908.25,-1.941283775323682e-08
-909.25,-1.963297760084998e-08
-910.25,-1.9297602092933905e-08
-911.25,-1.9488336978952525e-08
-912.25,-1.963138814346649e-08
-913.25,-1.960913574009765e-08
-914.25,-1.963377232954172e-08
-915.25,-1.982609667294383e-08
-916.25,-1.9764902563679522e-08
-917.25,-1.9567015119435206e-08
-918.25,-1.9947690162780702e-08
-919.25,-1.9670329849361956e-08
-920.25,-2.0049415435323964e-08
-921.25,-1.9718013570866612e-08
-922.1875,-2.0126504118423156e-08
-923.1875,-1.9976300395683493e-08
-924.1875,-1.9893648611742093e-08
-925.1875,-2.000729481466152e-08
-926.1875,-2.0275913112471077e-08
-927.1875,-2.013047776188188e-08
-928.1875,-2.0038289233639546e-08
-929.1875,-2.0225845204891187e-08
-930.1875,-2.025445543779398e-08
-931.1875,-2.028942350023073e-08
-932.1875,-2.0378433113706085e-08
-933.1875,-2.0307702260140848e-08
-934.1875,-2.0580294201409126e-08
-935.1875,-2.0230613577041655e-08
-936.1875,-2.0515126448686097e-08
-937.1875,-2.0481747843632838e-08
-938.1875,-2.051751063476133e-08
-939.1875,-2.070268241993774e-08
-940.1875,-2.046346908372272e-08
-941.1875,-2.077579745957821e-08
-942.1875,-2.0527842107754005e-08
-943.1875,-2.0711424435546928e-08
-944.1875,-2.0954611415220666e-08
-945.1875,-2.0757518699668092e-08
-946.1875,-2.0848912499218682e-08
-947.1875,-2.064705141151564e-08
-948.1875,-2.0932359011851828e-08
-949.1875,-2.1073820718982304e-08
-950.1875,-2.0980837462048226e-08
-951.1875,-2.079248676210484e-08
-952.1875,-2.1224024441721968e-08
-953.1875,-2.0864012344361822e-08
-954.1875,-2.125978723285046e-08
-955.1875,-2.1079383819824515e-08
-956.1875,-2.1008652966259275e-08
-957.1875,-2.138138072268733e-08
-958.1875,-2.111037823880254e-08
-959.1875,-2.1437011731109426e-08
-960.1875,-2.1192235294052197e-08
-961.1875,-2.1307470954355113e-08
-962.1875,-2.155383684879583e-08
-963.1875,-2.1369459792311166e-08
-964.1875,-2.150694785598292e-08
-965.1875,-2.125978723285046e-08
-966.1875,-2.1676225067324446e-08
-967.1875,-2.1507742584674666e-08
-968.1875,-2.1570526151322462e-08
-969.1875,-2.14131698703571e-08
-970.1875,-2.163013080320328e-08
-971.1875,-2.1845502278665974e-08
-972.1875,-2.1522842429817806e-08
-973.1875,-2.171755095929515e-08
-974.1875,-2.1948817008592724e-08
-975.1875,-2.1633309717970258e-08
-976.1875,-2.208233142880576e-08
-977.1875,-2.1700861656768518e-08
-978.1875,-2.1929743519990862e-08
-979.1875,-2.1924180419148652e-08
-980.1875,-2.2195182903033442e-08
-981.1875,-2.183199189090632e-08
-982.1875,-2.2221408949861002e-08
-983.1875,-2.2068026312354362e-08
-984.1875,-2.1963916853735867e-08
-985.1875,-2.2323928951096013e-08
-986.1875,-2.1986169257104705e-08
-987.1875,-2.234777081184834e-08
-988.1875,-2.2110941661708554e-08
-989.1875,-2.224684026799682e-08
-990.1875,-2.2490821976362304e-08
-991.1875,-2.2141141351994833e-08
-992.1875,-2.2428038409714508e-08
-993.1875,-2.257983158983766e-08
-994.1875,-2.2305650191185893e-08
-995.1875,-2.2621157481808363e-08
-996.1875,-2.2367639029141946e-08
-997.1875,-2.268632523453139e-08
-998.1875,-2.239465980466125e-08
-999.1875,-2.274434042902872e-08
-1000.125,-2.2653741358169876e-08
-1001.125,-2.2637052055643248e-08
-1002.125,-2.251784275188161e-08
-1003.125,-2.269745143621581e-08
-1004.125,-2.2803150352217794e-08
-1005.125,-2.2970043377484088e-08
-1006.125,-2.284924461633896e-08
-1007.125,-2.2879444306625244e-08
-1008.125,-2.2902491438685828e-08
-1009.125,-2.270301453705802e-08
-1010.125,-2.315362570527701e-08
-1011.125,-2.280394508090954e-08
-1012.125,-2.303362167282363e-08
-1013.125,-2.3219588186691782e-08
-1014.125,-2.3133757487983403e-08
-1015.125,-2.3085279037787004e-08
-1016.125,-2.3053489890117234e-08
-1017.125,-2.3159983534810963e-08
-1018.125,-2.32450195048276e-08
-1019.125,-2.343813857692145e-08
-1020.125,-2.316157299219445e-08
-1021.125,-2.3309392528858884e-08
-1022.125,-2.3369791909431446e-08
-1023.125,-2.3358665707747028e-08
-1024.125,-2.351840617478762e-08
-1025.125,-2.3635231292474025e-08
-1026.125,-2.3357076250363537e-08
-1027.125,-2.348661702711785e-08
-1028.125,-2.3735367107633802e-08
-1029.125,-2.3402375785792962e-08
-1030.125,-2.3787819201288922e-08
-1031.125,-2.3475490825433433e-08
-1032.125,-2.3894312845982652e-08
-1033.125,-2.3528737647780296e-08
-1034.125,-2.374808276670171e-08
-1035.125,-2.3762387883153104e-08
-1036.125,-2.3827555635876134e-08
-1037.125,-2.3810866333349506e-08
-1038.125,-2.4077100445083828e-08
-1039.125,-2.3674172998369494e-08
-1040.125,-2.4156573314258255e-08
-1041.125,-2.3788613929980665e-08
-1042.125,-2.4175646802860117e-08
-1043.125,-2.3881597186914743e-08
-1044.125,-2.4087431918076503e-08
-1045.125,-2.4255914400726286e-08
-1046.125,-2.4142268197806858e-08
-1047.125,-2.3957891141322193e-08
-1048.125,-2.424160928427489e-08
-1049.125,-2.4356844944577805e-08
-1050.125,-2.406994788685813e-08
-1051.125,-2.4416449596458624e-08
-1052.125,-2.4350487115043852e-08
-1053.125,-2.4165315329867442e-08
-1054.125,-2.4584932079108407e-08
-1055.125,-2.4420423239917346e-08
-1056.125,-2.4303598122230942e-08
-1057.125,-2.4623873785003873e-08
-1058.125,-2.439896556524025e-08
-1059.125,-2.4681888979501204e-08
-1060.125,-2.4613542312011198e-08
-1061.125,-2.4584932079108407e-08
-1062.125,-2.4673146963892017e-08
-1063.125,-2.449989610909177e-08
-1064.125,-2.473910944530679e-08
-1065.125,-2.4890902625429944e-08
-1066.125,-2.464374200229748e-08
-1067.125,-2.494255999039332e-08
-1068.125,-2.485672929168494e-08
-1069.125,-2.4859113477760173e-08
-1070.125,-2.476295130605912e-08
-1071.125,-2.5089584798366006e-08
-1072.125,-2.484957673345924e-08
-1073.125,-2.4996601541431928e-08
-1074.125,-2.521912557512032e-08
-1075.125,-2.5030774875176932e-08
-1076.125,-2.4949712548619017e-08
-1077.125,-2.5114221387810078e-08
-1078.0625,-2.5335950692806723e-08
-1079.0625,-2.501964867349251e-08
-1080.0625,-2.526442511054974e-08
-1081.0625,-2.526442511054974e-08
-1082.0625,-2.5293830072144278e-08
-1083.0625,-2.5494101702463828e-08
-1084.0625,-2.536535565440126e-08
-1085.0625,-2.5373302941318704e-08
-1086.0625,-2.5450391624417894e-08
-1087.0625,-2.5261246195782765e-08
-1088.0625,-2.5538606509201507e-08
-1089.0625,-2.567529984418152e-08
-1090.0625,-2.558231658724744e-08
-1091.0625,-2.540429736029673e-08
-1092.0625,-2.560456899061628e-08
-1093.0625,-2.5637947595669538e-08
-1094.0625,-2.567529984418152e-08
-1095.0625,-2.58366297686056e-08
-1096.0625,-2.559503224631535e-08
-1097.0625,-2.573728868213757e-08
-1098.0625,-2.6001933336488406e-08
-1099.0625,-2.5626821393985118e-08
-1100.0625,-2.5841398140756068e-08
-1101.0625,-2.5883518761418514e-08
-1102.0625,-2.6127500469783998e-08
-1103.0625,-2.5779409302800015e-08
-1104.0625,-2.604564341453434e-08
-1105.0625,-2.617280000521342e-08
-1106.0625,-2.6050411786684805e-08
-1107.0625,-2.6071074732670155e-08
-1108.0625,-2.6143395043618883e-08
-1109.0625,-2.597252837489387e-08
-1110.0625,-2.632459318533657e-08
-1111.0625,-2.602180155378201e-08
-1112.0625,-2.6435060473489023e-08
-1113.0625,-2.6245120316162148e-08
-1114.0625,-2.61203479115583e-08
-1115.0625,-2.6458107605549607e-08
-1116.0625,-2.621412589718412e-08
-1117.0625,-2.6525659544347867e-08
-1118.0625,-2.6439828845639487e-08
-1119.0625,-2.6450955047323908e-08
-1120.0625,-2.6520891172197402e-08
-1121.0625,-2.650897024182124e-08
-1122.0625,-2.634446140263018e-08
-1123.0625,-2.6748978306728e-08
-1124.0625,-2.6460491791624837e-08
-1125.0625,-2.6759309779720676e-08
-1126.0625,-2.6697320941764626e-08
-1127.0625,-2.672036807382521e-08
-1128.0625,-2.6624205902124155e-08
-1129.0625,-2.6921434432836502e-08
-1130.0625,-2.6813351330759285e-08
-1131.0625,-2.6838782648895102e-08
-1132.0625,-2.6890440013858477e-08
-1133.0625,-2.6745799391961024e-08
-1134.0625,-2.6916666060686038e-08
-1135.0625,-2.711852714838908e-08
-1136.0625,-2.7029517534913723e-08
-1137.0625,-2.700647040285314e-08
-1138.0625,-2.687931381217406e-08
-1139.0625,-2.70668697834257e-08
-1140.0625,-2.7125679706614778e-08
-1141.0625,-2.7102632574554194e-08
-1142.0625,-2.7419729322560148e-08
-1143.0625,-2.7036670093139422e-08
-1144.0625,-2.7290188545805835e-08
-1145.0625,-2.7416550407793172e-08
-1146.0625,-2.7160647769051525e-08
-1147.0625,-2.7306877848332466e-08
-1148.0625,-2.741098730695096e-08
-1149.0625,-2.7565959401841093e-08
-1150.0625,-2.7275088700662695e-08
-1151.0625,-2.7435623896395034e-08
-1152.0625,-2.7612848394654003e-08
-1153.0625,-2.771536839588901e-08
-1154.0625,-2.7446750098079454e-08
-1155.0625,-2.7572317231375046e-08
-1156.0625,-2.769470544990366e-08
-1157.0,-2.7659737387466913e-08
-1158.0,-2.7724110411498197e-08
-1159.0,-2.7887824521997512e-08
-1160.0,-2.7805967466747854e-08
-1161.0,-2.7639869170173306e-08
-1162.0,-2.8003854910992174e-08
-1163.0,-2.7882261421155305e-08
-1164.0,-2.779563599375518e-08
-1165.0,-2.811352747045288e-08
-1166.0,-2.798080777893159e-08
-1167.0,-2.7782125605995528e-08
-1168.0,-2.8094453981851018e-08
-1169.0,-2.8207305456078703e-08
-1170.0,-2.8153263905040095e-08
-1171.0,-2.813736933120521e-08
-1172.0,-2.8176311037100675e-08
-1173.0,-2.801974948482706e-08
-1174.0,-2.841790855939093e-08
-1175.0,-2.8100811811384974e-08
-1176.0,-2.848863941295617e-08
-1177.0,-2.8333667318066037e-08
-1178.0,-2.8222405301221843e-08
-1179.0,-2.83455882484422e-08
-1180.0,-2.8646790422613273e-08
-1181.0,-2.8278831038335686e-08
-1182.0,-2.866109553906467e-08
-1183.0,-2.8332872589374295e-08
-1184.0,-2.8795404687969448e-08
-1185.0,-2.8579238483815013e-08
-1186.0,-2.8663479725139904e-08
-1187.0,-2.8646790422613273e-08
-1188.0,-2.855460189437094e-08
-1189.0,-2.869526887280967e-08
-1190.0,-2.8943224224633877e-08
-1191.0,-2.880335197488689e-08
-1192.0,-2.8878851200602593e-08
-1193.0,-2.8696063601501417e-08
-1194.0,-2.8913024534347598e-08
-1195.0,-2.907038081531296e-08
-1196.0,-2.9007597248665164e-08
-1197.0,-2.8765204997683165e-08
-1198.0,-2.924998949964716e-08
-1199.0,-2.9080712288305635e-08
-1200.0,-2.896627135669446e-08
-1201.0,-2.915064841317913e-08
-1202.0,-2.9142701126261685e-08
-1203.0,-2.9200716320759016e-08
-1204.0,-2.9428803455289614e-08
-1205.0,-2.9087070117839588e-08
-1206.0,-2.9301646864610535e-08
-1207.0,-2.935648314434089e-08
-1208.0,-2.956788097634486e-08
-1209.0,-2.942959818398136e-08
-1210.0,-2.944072438566578e-08
-1211.0,-2.9458208416884154e-08
-1212.0,-2.9529733999141137e-08
-1213.0,-2.9524170898298926e-08
-1214.0,-2.9466155703801595e-08
-1215.0,-2.9757821133671735e-08
-1216.0,-2.9564702061577884e-08
-1217.0,-2.985875167752326e-08
-1218.0,-2.9746694931987318e-08
-1219.0,-2.9592517565788932e-08
-1220.0,-2.981742578555256e-08
-1221.0,-2.996127167875826e-08
-1222.0,-2.970616376870836e-08
-1223.0,-3.006140749391804e-08
-1224.0,-2.9770536792739644e-08
-1225.0,-2.989213028257651e-08
-1226.0,-3.024975819386143e-08
-1227.0,-3.001610795848862e-08
-1228.0,-3.0086044083362114e-08
-1229.0,-3.0140880363092465e-08
-1230.0,-2.99565033066078e-08
-1231.0,-3.014008563440072e-08
-1232.0,-3.047864005708377e-08
-1233.0,-3.019015354198061e-08
-1234.0,-3.014644346393467e-08
-1234.9375,-3.045082455287272e-08
-1235.9375,-3.0204458658432006e-08
-1236.9375,-3.039280935837539e-08
-1237.9375,-3.060818083383808e-08
-1238.9375,-3.03014155588248e-08
-1239.9375,-3.054937091064901e-08
-1240.9375,-3.052870796466366e-08
-1241.9375,-3.060897556252983e-08
-1242.9375,-3.080368409200717e-08
-1243.9375,-3.0543013081115056e-08
-1244.9375,-3.068368005955379e-08
-1245.9375,-3.097693494680742e-08
-1246.9375,-3.0581954787010526e-08
-1247.9375,-3.1078660219350684e-08
-1248.9375,-3.069162734647123e-08
-1249.9375,-3.109614425056906e-08
-1250.9375,-3.080288936331543e-08
-1251.9375,-3.119866425180406e-08
-1252.9375,-3.100872409447719e-08
-1253.9375,-3.092686703922753e-08
-1254.9375,-3.127177929144453e-08
-1255.9375,-3.12209166551729e-08
-1256.9375,-3.11938958796536e-08
-1257.9375,-3.125191107415093e-08
-1258.9375,-3.110647572356173e-08
-1259.9375,-3.15046347981256e-08
-1260.9375,-3.115256998768289e-08
-1261.9375,-3.1561855263931183e-08
-1262.9375,-3.1257474174993134e-08
-1263.9375,-3.168980658330201e-08
-1264.9375,-3.152529774411095e-08
-1265.9375,-3.140370425427408e-08
-1266.9375,-3.175179542125806e-08
-1267.9375,-3.1698548598911195e-08
-1268.9375,-3.153245030233665e-08
-1269.9375,-3.1931404105592265e-08
-1270.9375,-3.177086890985993e-08
-1271.9375,-3.1870209996327954e-08
-1272.9375,-3.1687422397226775e-08
-1273.9375,-3.1929814648208773e-08
-1274.9375,-3.2142007208904487e-08
-1275.9375,-3.185034177903435e-08
-1276.9375,-3.2169027984423796e-08
-1277.9375,-3.196239852457029e-08
-1278.9375,-3.212690736376135e-08
-1279.9375,-3.2432877910082884e-08
-1280.9375,-3.205856069627134e-08
-1281.9375,-3.24583092282187e-08
-1282.9375,-3.211180751861821e-08
-1283.9375,-3.237804163035253e-08
-1284.9375,-3.259420783450697e-08
-1285.9375,-3.250201930626463e-08
-1286.9375,-3.2498840391497656e-08
-1287.9375,-3.2592618377123477e-08
-1288.9375,-3.2631560083018946e-08
-1289.9375,-3.247102488728661e-08
-1290.9375,-3.2663349230688717e-08
-1291.9375,-3.278891636398431e-08
-1292.9375,-3.280004256566873e-08
-1293.9375,-3.287951543484315e-08
-1294.9375,-3.287554179138443e-08
-1295.9375,-3.319502272546562e-08
-1296.9375,-3.2956604117942345e-08
-1297.9375,-3.309568163899759e-08
-1298.9375,-3.293276225719002e-08
-1299.9375,-3.33778103245668e-08
-1300.9375,-3.3235553888744576e-08
-1301.9375,-3.3164028306487597e-08
-1302.9375,-3.332774241698691e-08
-1303.9375,-3.340801001485308e-08
-1304.9375,-3.361781838947356e-08
-1305.9375,-3.3477946139726575e-08
-1306.9375,-3.357808195488635e-08
-1307.9375,-3.3631328777233214e-08
-1308.9375,-3.349940381440367e-08
-1309.9375,-3.37584853679123e-08
-1310.9375,-3.3752127538378344e-08
-1311.9375,-3.3887231415974865e-08
-1312.9375,-3.389994707504277e-08
-1313.875,-3.3946836067855684e-08
-1314.875,-3.4163797000701865e-08
-1315.875,-3.392537839317859e-08
-1316.875,-3.412406056611465e-08
-1317.875,-3.420591762136431e-08
-1318.875,-3.440777870906735e-08
-1319.875,-3.433386894073513e-08
-1320.875,-3.420432816398082e-08
-1321.875,-3.458102956386759e-08
-1322.875,-3.451268289637759e-08
-1323.875,-3.459295049424376e-08
-1324.875,-3.449837777992619e-08
-1325.875,-3.4875079179812967e-08
-1326.875,-3.480752724101471e-08
-1327.875,-3.471136506931365e-08
-1328.875,-3.507535081013252e-08
-1329.875,-3.495216786291216e-08
-1330.875,-3.488064228065518e-08
-1331.875,-3.510237158565182e-08
-1332.875,-3.5369400426077894e-08
-1333.875,-3.5218401974646485e-08
-1334.875,-3.528595391344475e-08
-1335.875,-3.523111763371439e-08
-1336.875,-3.558079825808186e-08
-1337.875,-3.5547419653028606e-08
-1338.875,-3.556172476948e-08
-1339.875,-3.566027112725629e-08
-1340.875,-3.57270283373628e-08
-1341.875,-3.5826369423830836e-08
-1342.875,-3.57413334538142e-08
-1343.875,-3.611882958239272e-08
-1344.875,-3.589630554870433e-08
-1345.875,-3.6137903070994584e-08
-1346.875,-3.621022338194331e-08
-1347.875,-3.653367795948322e-08
-1348.875,-3.619353407941668e-08
-1349.875,-3.6455794547692284e-08
-1350.875,-3.652732012994926e-08
-1351.875,-3.667593439530544e-08
-1352.875,-3.689369005684337e-08
-1353.875,-3.6835674862346034e-08
-1354.875,-3.6734744318494515e-08
-1355.875,-3.719012385886397e-08
-1356.875,-3.694375796442325e-08
-1357.875,-3.7185355486713505e-08
-1358.875,-3.724178122382735e-08
-1359.875,-3.758430928996912e-08
-1360.875,-3.728469657318154e-08
-1361.875,-3.777663363337123e-08
-1362.875,-3.748655766088458e-08
-1363.875,-3.7923658441343916e-08
-1364.875,-3.784021192871077e-08
-1365.875,-3.781080696711623e-08
-1366.875,-3.821135022775534e-08
-1367.875,-3.8186713638311265e-08
-1368.875,-3.8077041078850556e-08
-1369.875,-3.8379037981713374e-08
-1370.875,-3.844182154836117e-08
-1371.875,-3.877799178496898e-08
-1372.875,-3.8503015657625474e-08
-1373.875,-3.8823291320398404e-08
-1374.875,-3.908396233129052e-08
-1375.875,-3.9069657214839126e-08
-1376.875,-3.915787209962274e-08
-1377.875,-3.9060120470538196e-08
-1378.875,-3.9516294739599393e-08
-1379.875,-3.9476558305012185e-08
-1380.875,-3.957510466278847e-08
-1381.875,-3.972451365683639e-08
-1382.875,-3.9774581564416274e-08
-1383.875,-3.974120295936302e-08
-1384.875,-4.0094062498497466e-08
-1385.875,-4.021168234487561e-08
-1386.875,-4.0264134438530734e-08
-1387.875,-4.044612730894017e-08
-1388.875,-4.073143490927635e-08
-1389.875,-4.049381103044482e-08
-1390.875,-4.1014358323537304e-08
-1391.8125,-4.08705124303316e-08
-1392.8125,-4.127423460573768e-08
-1393.8125,-4.1249598016293605e-08
-1394.8125,-4.117568824796139e-08
-1395.8125,-4.172325631657318e-08
-1396.8125,-4.145225383268839e-08
-1397.8125,-4.198710624223227e-08
-1398.8125,-4.1770940038077835e-08
-1399.8125,-4.2075321127015884e-08
-1400.8125,-4.239003368894661e-08
-1401.8125,-4.2425001751383354e-08
-1402.8125,-4.254341632645325e-08
-1403.8125,-4.252752175261836e-08
-1404.8125,-4.285812888838397e-08
-1405.8125,-4.3070321449079684e-08
-1406.8125,-4.331430315744517e-08
-1407.8125,-4.326185106379005e-08
-1408.8125,-4.352570098944914e-08
-1409.8125,-4.3584510912638215e-08
-1410.8125,-4.387856052858359e-08
-1411.8125,-4.399697510365348e-08
-1412.8125,-4.433552952633653e-08
-1413.8125,-4.4318840223809904e-08
-1414.8125,-4.4329966425494325e-08
-1415.8125,-4.468123650724528e-08
-1416.8125,-4.488230286625658e-08
-1417.8125,-4.5204167986413e-08
-1418.8125,-4.505634844974857e-08
-1419.8125,-4.5421128919259177e-08
-1420.8125,-4.577955155923584e-08
-1421.8125,-4.5670673728466874e-08
-1422.8125,-4.613320582706203e-08
-1423.8125,-4.627784644895948e-08
-1424.8125,-4.642487125693217e-08
-1425.8125,-4.6452686761143216e-08
-1426.8125,-4.698912862807059e-08
-1427.8125,-4.689694009982825e-08
-1428.8125,-4.7252978553729677e-08
-1429.8125,-4.747152894395935e-08
-1430.8125,-4.783313049870298e-08
-1431.8125,-4.7732994683543207e-08
-1432.8125,-4.811128554081347e-08
-1433.8125,-4.830360988421558e-08
-1434.8125,-4.8538054848280135e-08
-1435.8125,-4.898389764434866e-08
-1436.8125,-4.887104617012097e-08
-1437.8125,-4.9242979197857284e-08
-1438.8125,-4.9519544782584284e-08
-1439.8125,-4.9718226955520346e-08
-1440.8125,-4.9943135175283965e-08
-1441.8125,-5.04088461886461e-08
-1442.8125,-5.045414572407552e-08
-1443.8125,-5.055666572531053e-08
-1444.8125,-5.1132049298133366e-08
-1445.8125,-5.1228211469834424e-08
-1446.8125,-5.1321989455460244e-08
-1447.8125,-5.1783726825363655e-08
-1448.8125,-5.2197780473762406e-08
-1449.8125,-5.214214946534031e-08
-1450.8125,-5.2513287764384876e-08
-1451.8125,-5.303224560009387e-08
-1452.8125,-5.296469366129561e-08
-1453.8125,-5.3537693048043217e-08
-1454.8125,-5.351385118729089e-08
-1455.8125,-5.396684654158511e-08
-1456.8125,-5.426407507229746e-08
-1457.8125,-5.457481399076946e-08
-1458.8125,-5.501032531384531e-08
-1459.8125,-5.5153376478359275e-08
-1460.8125,-5.545378392383861e-08
-1461.8125,-5.576054919885189e-08
-1462.8125,-5.602996222535319e-08
-1463.8125,-5.615632408734052e-08
-1464.8125,-5.682548564578918e-08
-1465.8125,-5.697012626768664e-08
-1466.8125,-5.7323780535512825e-08
-1467.8125,-5.7454116040958884e-08
-1468.8125,-5.7929363798621946e-08
-1469.75,-5.8288581167290346e-08
-1470.75,-5.8693098071388175e-08
-1471.75,-5.9166756371667745e-08
-1472.75,-5.938610149058916e-08
-1473.75,-5.966584599008313e-08
-1474.75,-6.007592599502316e-08
-1475.75,-6.040176475863831e-08
-1476.75,-6.08110500348866e-08
-1477.75,-6.101767949474011e-08
-1478.75,-6.15294847722234e-08
-1479.75,-6.190221252865146e-08
-1480.75,-6.247123827194035e-08
-1481.75,-6.266912571618465e-08
-1482.75,-6.285668168743631e-08
-1483.75,-6.341458122904077e-08
-1484.75,-6.379684572976975e-08
-1485.75,-6.439368697726969e-08
-1486.75,-6.447633876121109e-08
-1487.75,-6.503582776019904e-08
-1488.75,-6.548087582757582e-08
-1489.75,-6.589334001859109e-08
-1490.75,-6.650687056861764e-08
-1491.75,-6.674211026137395e-08
-1492.75,-6.717046902622409e-08
-1493.75,-6.735325662532527e-08
-1494.75,-6.811540144070801e-08
-1495.75,-6.864786966417666e-08
-1496.75,-6.903967090920658e-08
-1497.75,-6.920338501970589e-08
-1498.75,-6.987175184946281e-08
-1499.75,-7.056157635389681e-08
-1500.75,-7.085006286899998e-08
-1501.75,-7.114252302756186e-08
-1502.75,-7.178545853918296e-08
-1503.75,-7.237991560060766e-08
-1504.75,-7.284085824181933e-08
-1505.75,-7.331610599948239e-08
-1506.75,-7.37778433693858e-08
-1507.75,-7.416010787011478e-08
-1508.75,-7.499218881037101e-08
-1509.75,-7.52218654022851e-08
-1510.75,-7.606109890076703e-08
-1511.75,-7.64378003006538e-08
-1512.75,-7.703464154815374e-08
-1513.75,-7.736286449784412e-08
-1514.75,-7.824421861698849e-08
-1515.75,-7.849773706965491e-08
-1516.75,-7.94100856077773e-08
-1517.75,-7.982413925617606e-08
-1518.75,-8.025647166448493e-08
-1519.75,-8.095503818452813e-08
-1520.75,-8.18181135437624e-08
-1521.75,-8.221547788963452e-08
-1522.75,-8.288702363415841e-08
-1523.75,-8.323273061506715e-08
-1524.75,-8.427541465863561e-08
-1525.75,-8.469026303572612e-08
-1526.75,-8.532207234566279e-08
-1527.75,-8.580447266155155e-08
-1528.75,-8.685987236418791e-08
-1529.75,-8.728823112903807e-08
-1530.75,-8.780003640652137e-08
-1531.75,-8.863768044761981e-08
-1532.75,-8.941969348029615e-08
-1533.75,-8.999666651050247e-08
-1534.75,-9.079139520224673e-08
-1535.75,-9.136677877506956e-08
-1536.75,-9.248655150173721e-08
-1537.75,-9.309610840830506e-08
-1538.75,-9.359837694148742e-08
-1539.75,-9.43970792766904e-08
-1540.75,-9.5489036499147e-08
-1541.75,-9.597699991587797e-08
-1542.75,-9.680431248398373e-08
-1543.75,-9.727479186949633e-08
-1544.75,-9.846767963580444e-08
-1545.75,-9.926717669969916e-08
-1546.75,-9.996574321974236e-08
-1547.75,-1.0053079531957252e-07
-1548.6875,-1.0179361921075414e-07
-1549.6875,-1.0220449394438592e-07
-1550.6875,-1.0351023318492172e-07
-1551.6875,-1.0382971411900291e-07
-1552.6875,-1.051569110342158e-07
-1553.6875,-1.0580779383275435e-07
-1554.6875,-1.0700227105644596e-07
-1555.6875,-1.074195036196117e-07
-1556.6875,-1.0881266301623936e-07
-1557.6875,-1.092298955794051e-07
-1558.6875,-1.1059682892920521e-07
-1559.6875,-1.1124055916951805e-07
-1560.6875,-1.1230946925991407e-07
-1561.6875,-1.1300644632257377e-07
-1562.6875,-1.1432966959432796e-07
-1563.6875,-1.1486770091863881e-07
-1564.6875,-1.1630457039331241e-07
-1565.6875,-1.1698088450998678e-07
-1566.6875,-1.1796316917298267e-07
-1567.6875,-1.1883816546259309e-07
-1568.6875,-1.2050789044394776e-07
-1569.6875,-1.2090128114636117e-07
-1570.6875,-1.2238742379992293e-07
-1571.6875,-1.2314638970053867e-07
-1572.6875,-1.2418112645718969e-07
-1573.6875,-1.2526036802057838e-07
-1574.6875,-1.2645087160081128e-07
-1575.6875,-1.273799094414603e-07
-1576.6875,-1.2895108806503869e-07
-1577.6875,-1.2949945086234223e-07
-1578.6875,-1.309609569264599e-07
-1579.6875,-1.320910611261202e-07
-1580.6875,-1.3324500718653288e-07
-1581.6875,-1.3425033898158936e-07
-1582.6875,-1.3533832256058723e-07
-1583.6875,-1.3665041963065699e-07
-1584.6875,-1.379148329792221e-07
-1585.6875,-1.391848094286294e-07
-1586.6875,-1.4034590804726776e-07
-1587.6875,-1.4130276139212783e-07
-1588.6875,-1.428628138140218e-07
-1589.6875,-1.441812687136255e-07
-1590.6875,-1.4525017880402153e-07
-1591.6875,-1.4665684858840885e-07
-1592.6875,-1.481016653499999e-07
-1593.6875,-1.4918726474292254e-07
-1594.6875,-1.5064877080704023e-07
-1595.6875,-1.5166761298985636e-07
-1596.6875,-1.533150855678422e-07
-1597.6875,-1.5475672341466626e-07
-1598.6875,-1.5601239474762218e-07
-1599.6875,-1.5721164034346425e-07
-1600.6875,-1.588519603632244e-07
-1601.6875,-1.6021492006956577e-07
-1602.6875,-1.6191007636905626e-07
-1603.6875,-1.6290269250504483e-07
-1604.6875,-1.6485534090066045e-07
-1605.6875,-1.6588133564170229e-07
-1606.6875,-1.6776881628459488e-07
-1607.6875,-1.6884964730536707e-07
-1608.6875,-1.7071725973096605e-07
-1609.6875,-1.721350557170378e-07
-1610.6875,-1.7367762410771338e-07
-1611.6875,-1.7531635467009003e-07
-1612.6875,-1.7688594383628494e-07
-1613.6875,-1.7816386757260968e-07
-1614.6875,-1.8005452713026926e-07
-1615.6875,-1.8172663629769915e-07
