potential,current
-224.125,-4.783471995608647e-09
-224.625,-4.9503650208749394e-09
-225.125,-4.825592616271092e-09
-225.625,-4.598300210432236e-09
-226.125,-5.058448122952158e-09
-226.625,-6.245772788418069e-09
-227.125,-4.993280370229129e-09
-227.625,-4.921754787972147e-09
-228.125,-5.005996029297037e-09
-228.625,-4.862150136091328e-09
-229.125,-4.753272305322366e-09
-229.625,-5.040964091733784e-09
-230.125,-3.6962831453025118e-09
-230.625,-4.675388893531429e-09
-231.125,-4.8160558719701614e-09
-231.625,-4.580816179213863e-09
-232.125,-4.990896184153897e-09
-232.625,-4.818440058045394e-09
-233.125,-5.0417588204255285e-09
-233.625,-4.707178041201199e-09
-234.125,-5.089442541930184e-09
-234.625,-4.721483157652595e-09
-235.125,-5.102158200998092e-09
-235.625,-4.709562227276432e-09
-236.125,-4.993280370229129e-09
-236.625,-5.915960381344205e-09
-237.125,-5.323092777302993e-09
-237.625,-5.0640112237943675e-09
-238.125,-5.033016804816342e-09
-238.625,-5.106131844456813e-09
-239.125,-5.067190138561345e-09
-239.625,-4.808903313744463e-09
-240.125,-5.280177427948804e-09
-240.625,-3.44355942132784e-09
-241.125,-4.982948897236454e-09
-241.625,-4.715920056810386e-09
-242.125,-4.990101455462152e-09
-242.625,-5.069574324636577e-09
-243.125,-4.977385796394244e-09
-243.625,-4.961491222559359e-09
-244.125,-5.092621456697161e-09
-244.625,-4.767577421773762e-09
-245.125,-5.202294016157868e-09
-245.625,-4.777908894766437e-09
-246.125,-5.083879441087974e-09
-246.625,-5.1673259537211205e-09
-247.125,-6.0462958867902615e-09
-247.625,-5.285740528791014e-09
-248.125,-5.413691848161838e-09
-248.625,-4.920165330588658e-09
-249.125,-5.298456187858921e-09
-249.625,-5.0878530845466955e-09
-250.125,-4.990896184153897e-09
-250.625,-5.0298378900493645e-09
-251.125,-3.971259272646023e-09
-251.625,-4.945596648724474e-09
-252.125,-5.070369053328322e-09
-252.625,-4.864534322166561e-09
-253.125,-5.269845954956129e-09
-253.625,-5.051295564726459e-09
-254.125,-4.97102796686029e-09
-254.625,-5.214214946534031e-09
-255.125,-5.116463317449488e-09
-255.625,-4.967054323401569e-09
-256.125,-5.153815565961468e-09
-256.625,-5.323092777302993e-09
-257.125,-4.966259594709825e-09
-257.625,-6.566048451191002e-09
-258.125,-5.271435412339617e-09
-258.625,-5.400181460402186e-09
-259.125,-5.250772466354267e-09
-259.625,-5.194346729240425e-09
-260.125,-5.114079131374256e-09
-260.625,-5.352497738897531e-09
-261.125,-4.385312921044777e-09
-261.625,-4.493396023121995e-09
-262.125,-5.1665312250293756e-09
-262.625,-5.297661459167177e-09
-263.125,-5.035400990891575e-09
-263.625,-5.158583938111934e-09
-264.125,-5.470912313967424e-09
-264.625,-5.02904316135762e-09
-265.125,-5.272230141031362e-09
-265.625,-5.174478511946818e-09
-266.125,-5.477270143501378e-09
-266.625,-5.081495255012741e-09
-267.125,-5.327066420761715e-09
-267.625,-5.408923476011373e-09
-268.125,-6.484986124633088e-09
-268.625,-5.458196654899516e-09
-269.125,-5.412102390778349e-09
-269.625,-5.328655878145203e-09
-270.125,-5.57661122996941e-09
-270.625,-5.355676653664507e-09
-271.125,-5.383492157875557e-09
-271.625,-3.998280048165327e-09
-272.125,-5.2897141722497345e-09
-272.625,-5.044143006500762e-09
-273.125,-5.501112004253706e-09
-273.625,-5.180041612789029e-09
-274.125,-5.38984998740951e-09
-274.625,-5.292098358324968e-09
-275.125,-5.563895570901502e-09
-275.625,-5.362034483198462e-09
-276.125,-5.452633554057307e-09
-276.625,-5.328655878145203e-09
-277.125,-5.41766549162056e-09
-277.625,-5.375544870958114e-09
-278.125,-5.918344567419437e-09
-278.625,-6.361008448720985e-09
-279.125,-5.393823630868232e-09
-279.625,-5.676747045129185e-09
-280.125,-5.549590454450105e-09
-280.625,-5.497138360794985e-09
-281.125,-5.523364407622545e-09
-281.625,-5.318324405152528e-09
-282.125,-4.258951059057441e-09
-282.625,-5.445480995831608e-09
-283.125,-5.270640683647873e-09
-283.625,-5.41766549162056e-09
-284.125,-5.67754177382093e-09
-284.625,-5.307198203468108e-09
-285.125,-5.497933089486729e-09
-285.625,-5.480449058268355e-09
-286.125,-5.527338051081266e-09
-286.625,-5.656878827835579e-09
-287.125,-5.430381150688467e-09
-287.625,-5.69820471980628e-09
-288.125,-5.46455448443347e-09
-288.625,-6.603400699702982e-09
-289.125,-6.118616197738989e-09
-289.625,-5.701383634573257e-09
-290.125,-5.545616810991384e-09
-290.625,-5.6282685949327855e-09
-291.125,-5.654494641760346e-09
-291.625,-5.802314178424777e-09
-292.125,-5.725225495325585e-09
-292.625,-4.087289661640683e-09
-293.125,-5.6743628590539525e-09
-293.625,-5.396207816943465e-09
-294.125,-5.643368440075927e-09
-294.625,-5.768140844679774e-09
-295.125,-5.468528127892191e-09
-295.625,-5.801519449733033e-09
-296.125,-5.537669524073941e-09
-296.625,-5.661647199986044e-09
-297.125,-5.6870785181218606e-09
-297.625,-5.659263013910812e-09
-298.125,-5.8770186754487364e-09
-298.625,-5.7093309214906995e-09
-299.125,-6.8163879890904415e-09
-299.625,-6.084442863993986e-09
-300.125,-5.695025805039303e-09
-300.625,-5.814235108800941e-09
-301.125,-5.831719140019314e-09
-301.625,-5.797545806274311e-09
-302.125,-5.985101777525955e-09
-302.625,-5.195141457932169e-09
-303.125,-5.0536797508016925e-09
-303.625,-5.679925959896162e-09
-304.125,-5.780061775055938e-09
-304.625,-5.753040999536633e-09
-305.125,-5.80469836450001e-09
-305.625,-5.656878827835579e-09
-306.125,-5.837282240861524e-09
-306.625,-5.9564915446231615e-09
-307.125,-5.852382086004664e-09
-307.625,-5.683104874663139e-09
-308.125,-6.05344844501596e-09
-308.625,-5.839666426936757e-09
-309.125,-5.679925959896162e-09
-309.625,-7.3798506315371154e-09
-310.125,-5.965233560232348e-09
-310.625,-5.973975575841535e-09
-311.125,-6.118616197738989e-09
-311.625,-5.959670459390139e-09
-312.125,-6.028017126880144e-09
-312.625,-5.9684124749993255e-09
-313.125,-4.729430444570038e-09
-313.625,-5.738735883085237e-09
-314.125,-5.882581776290946e-09
-314.625,-5.757809371687099e-09
-315.125,-6.109874182129802e-09
-315.625,-5.7641672012210525e-09
-316.125,-6.129742399423408e-09
-316.625,-5.988280692292931e-09
-317.125,-5.993049064443397e-09
-317.625,-5.970001932382814e-09
-318.125,-5.859534644230363e-09
-318.625,-6.1718630200858535e-09
-319.125,-5.86827665983955e-09
-319.625,-6.24974643187679e-09
-320.125,-7.219315435804776e-09
-320.625,-6.188552322612483e-09
-321.125,-6.316503641983307e-09
-321.625,-5.9572862733149056e-09
-322.125,-6.157557903634457e-09
-322.625,-6.125768755964687e-09
-323.125,-6.142458058491316e-09
-323.625,-5.070369053328322e-09
-324.125,-5.780856503747682e-09
-324.625,-6.012122553045259e-09
-325.0625,-6.248156974493301e-09
-325.5625,-5.932649683870834e-09
-326.0625,-6.299814339456678e-09
-326.5625,-6.12815294203992e-09
-327.0625,-6.151994802792248e-09
-327.5625,-6.155968446250968e-09
-328.0625,-6.043116972023285e-09
-328.5625,-6.15437898886748e-09
-329.0625,-6.1941154234546925e-09
-329.5625,-6.156763174942713e-09
-330.0625,-7.3464720264838565e-09
-330.5625,-6.535054032212977e-09
-331.0625,-6.500880698467974e-09
-331.5625,-6.1368949576491064e-09
-332.0625,-6.3292193010512154e-09
-332.5625,-6.275177750012607e-09
-333.0625,-6.327629843667726e-09
-333.5625,-6.271998835245629e-09
-334.0625,-4.9972540136878505e-09
-334.5625,-6.1265634846564315e-09
-335.0625,-6.390413410315523e-09
-335.5625,-6.276767207396095e-09
-336.0625,-6.133716042882129e-09
-336.5625,-6.2974301533814456e-09
-337.0625,-6.322066742825517e-09
-337.5625,-6.496112326317508e-09
-338.0625,-6.173452477469342e-09
-338.5625,-6.312529998524586e-09
-339.0625,-6.528696202679022e-09
-339.5625,-6.3403455027356345e-09
-340.0625,-6.237030772808882e-09
-340.5625,-7.526080710818057e-09
-341.0625,-6.676515739343453e-09
-341.5625,-6.655852793358102e-09
-342.0625,-6.531080388754255e-09
-342.5625,-6.264846277019931e-09
-343.0625,-6.643931862981938e-09
-343.5625,-6.274383021320862e-09
-344.0625,-6.63121620391403e-09
-344.5625,-4.959107036484126e-09
-345.0625,-6.333192944509937e-09
-345.5625,-6.572406280724956e-09
-346.0625,-6.291867052539235e-09
-346.5625,-6.6002217849360045e-09
-347.0625,-6.474654651640413e-09
-347.5625,-6.450018062196341e-09
-348.0625,-6.343524417502612e-09
-348.5625,-6.48895976809181e-09
-349.0625,-6.697178685328803e-09
-349.5625,-6.494522868934019e-09
-350.0625,-6.376108293864126e-09
-350.5625,-6.699562871404036e-09
-351.0625,-7.680258077016442e-09
-351.5625,-6.717841631314154e-09
-352.0625,-6.901423959107076e-09
-352.5625,-6.469886279489948e-09
-353.0625,-6.825924733391372e-09
-353.5625,-6.636779304756241e-09
-354.0625,-6.670952638501243e-09
-354.5625,-5.549590454450105e-09
-355.0625,-6.314119455908074e-09
-355.5625,-6.539027675671698e-09
-356.0625,-6.461938992572505e-09
-356.5625,-6.740888763374737e-09
-357.0625,-6.492933411550531e-09
-357.5625,-6.604195428394726e-09
-358.0625,-6.692410313178338e-09
-358.5625,-6.795725043105091e-09
-359.0625,-6.694794499253571e-09
-359.5625,-6.467502093414715e-09
-360.0625,-6.744862406833458e-09
-360.5625,-6.851356051527189e-09
-361.0625,-6.731352019073806e-09
-361.5625,-7.902782110704832e-09
-362.0625,-6.879966284429981e-09
-362.5625,-7.00314923165034e-09
-363.0625,-6.629626746530542e-09
-363.5625,-6.8163879890904415e-09
-364.0625,-7.026991092402667e-09
-364.5625,-6.651879149899381e-09
-365.0625,-5.6401895253089495e-09
-365.5625,-6.672542095884732e-09
-366.0625,-6.549359148664373e-09
-366.5625,-6.931623649393358e-09
-367.0625,-6.633600389989263e-09
-367.5625,-6.953876052762197e-09
-368.0625,-6.697973414020548e-09
-368.5625,-6.799698686563812e-09
-369.0625,-6.868840082745561e-09
-369.5625,-7.015070162026504e-09
-370.0625,-6.865661167978585e-09
-370.5625,-6.879966284429981e-09
-371.0625,-6.884734656580447e-09
-371.5625,-7.51892815259236e-09
-372.0625,-7.696152650851327e-09
-372.5625,-6.8497665941436996e-09
-373.0625,-7.162889698690934e-09
-373.5625,-7.0198385341769696e-09
-374.0625,-7.022222720252202e-09
-374.5625,-6.793340857029858e-09
-375.0625,-7.006328146417317e-09
-375.5625,-5.682310145971395e-09
-376.0625,-6.829898376850094e-09
-376.5625,-6.858508609752886e-09
-377.0625,-6.979307370898013e-09
-377.5625,-6.946723494536498e-09
-378.0625,-7.172426442991865e-09
-378.5625,-6.986459929123711e-09
-379.0625,-7.002354502958596e-09
-379.5625,-6.989638843890688e-09
-380.0625,-7.090569387742208e-09
-380.5625,-6.8600980671363745e-09
-381.0625,-7.045269852312786e-09
-381.5625,-7.1986524898194255e-09
-382.0625,-8.03311761615089e-09
-382.5625,-7.387003189762813e-09
-383.0625,-7.417202880049095e-09
-383.5625,-7.151763497006515e-09
-384.0625,-7.216931249729544e-09
-384.5625,-7.151763497006515e-09
-385.0625,-7.190705202901984e-09
-385.5625,-6.966591711830105e-09
-386.0625,-5.8205929383348944e-09
-386.5625,-6.986459929123711e-09
-387.0625,-7.284483188527805e-09
-387.5625,-6.952286595378708e-09
-388.0625,-7.158916055232213e-09
-388.5625,-7.125537450178955e-09
-389.0625,-7.181168458601052e-09
-389.5625,-7.17878427252582e-09
-390.0625,-7.37508225938665e-09
-390.5625,-7.011891247259527e-09
-391.0625,-7.383824274995837e-09
-391.5625,-7.216931249729544e-09
-392.0625,-7.274946444226874e-09
-392.5625,-8.296172813118237e-09
-393.0625,-7.65562148757237e-09
-393.5625,-7.3583929568600205e-09
-394.0625,-7.370313887236184e-09
-394.5625,-7.163684427382679e-09
-395.0625,-7.3337563674159484e-09
-395.5625,-7.319451250964552e-09
-396.0625,-6.724199460848108e-09
-396.5625,-6.750425507675669e-09
-397.0625,-7.038117294087087e-09
-397.5625,-7.2892515606782705e-09
-398.0625,-7.317861793581064e-09
-398.5625,-7.32104070834804e-09
-399.0625,-7.325014351806762e-09
-399.5625,-7.510186136983173e-09
-400.0625,-7.23123636618094e-09
-400.5625,-7.524491253434568e-09
-401.0625,-7.229646908797452e-09
-401.5625,-7.538796369885966e-09
-402.0625,-7.267793886001176e-09
-402.5625,-7.553896215029107e-09
-403.0625,-8.749168167412459e-09
-403.5625,-7.599990479150273e-09
-404.0625,-7.54515419941992e-09
-404.5625,-7.328193266573739e-09
-405.0625,-7.684231720475163e-09
-405.5625,-7.522107067359336e-09
-406.0625,-7.519722881284104e-09
-406.5625,-6.2386202301923705e-09
-407.0625,-7.155737140465237e-09
-407.5625,-7.4132292365903735e-09
-408.0625,-7.503033578757474e-09
-408.5625,-7.621448153827367e-09
-409.0625,-7.3218354370397844e-09
-409.5625,-7.662774045798069e-09
-410.0625,-7.3798506315371154e-09
-410.5625,-7.495881020531776e-09
-411.0625,-7.50223885006573e-09
-411.5625,-7.54356474203643e-09
-412.0625,-7.576148618397945e-09
-412.5625,-7.705689395152258e-09
-413.0625,-7.650853115421905e-09
-413.5625,-8.854867083414444e-09
-414.0625,-7.599990479150273e-09
-414.5625,-7.85748257527541e-09
-415.0625,-7.670721332715511e-09
-415.5625,-7.468860245012471e-09
-416.0625,-7.701715751693536e-09
-416.5625,-7.819335598071686e-09
-417.0625,-6.479423023790879e-09
-417.5625,-7.415613422665607e-09
-418.0625,-7.598401021766785e-09
-418.5625,-7.623832339902601e-09
-419.0625,-7.665158231873301e-09
-419.5625,-7.65164784411365e-09
-420.0625,-7.510980865674917e-09
-420.5625,-7.848740559666223e-09
-421.0625,-7.530054354276779e-09
-421.5625,-7.859072032658898e-09
-422.0625,-7.729531255904586e-09
-422.5625,-7.544359470728176e-09
-423.0625,-7.896424281170879e-09
-423.5625,-8.529028319799301e-09
-424.0625,-8.23497870385393e-09
-424.5625,-7.861456218734132e-09
-425.0625,-7.845561644899247e-09
-425.5625,-7.826488156297385e-09
-426.0625,-7.871787691726807e-09
-426.5625,-7.997354825022398e-09
-427.0625,-7.84079327274878e-09
-427.5625,-6.344319146194356e-09
-428.0625,-7.878940249952506e-09
-428.5625,-7.588069548774108e-09
-429.0625,-7.766883504416566e-09
-429.5625,-7.996560096330654e-09
-430.0625,-7.676284433557722e-09
-430.5625,-8.028349244000425e-09
-431.0625,-7.693768464776095e-09
-431.5625,-8.006096840631585e-09
-432.0625,-7.744631101047726e-09
-432.5625,-8.054575290827985e-09
-433.0625,-7.914703041080997e-09
-433.5625,-7.894040095095645e-09
-434.0625,-9.156069257585517e-09
-434.5625,-8.188884439732763e-09
-435.0625,-7.886092808178202e-09
-435.5625,-8.182526610198809e-09
-436.0625,-7.867814048268085e-09
-436.5625,-8.01642831362426e-09
-437.0625,-8.188884439732763e-09
-437.5625,-7.630984898128298e-09
-438.0625,-6.864071710595096e-09
-438.5625,-8.037091259609612e-09
-439.0625,-7.975897150345304e-09
-439.5625,-7.820925055455175e-09
-440.0625,-8.184910796274041e-09
-440.5625,-8.003712654556353e-09
-441.0625,-8.033912344842633e-09
-441.5625,-8.025170329233447e-09
-442.0625,-7.92662397145716e-09
-442.5625,-8.027554515308679e-09
-443.0625,-8.252462735072303e-09
-443.5625,-7.912318855005763e-09
-444.0625,-8.109411570558338e-09
-444.5625,-9.377003833890418e-09
-445.0625,-8.452734365391854e-09
-445.5625,-8.032322887459145e-09
-446.0625,-8.361340565841265e-09
-446.5625,-8.210342114409857e-09
-447.0625,-8.191268625807995e-09
-447.5625,-8.183321338890553e-09
-448.0625,-7.2447467539405925e-09
-448.5625,-7.584095905315388e-09
-449.0625,-8.263588936756722e-09
-449.5625,-7.950465832209488e-09
-450.0625,-8.168221493747411e-09
-450.5625,-8.156300563371248e-09
-451.0625,-8.378824597059638e-09
-451.5625,-8.184910796274041e-09
-452.0625,-8.221468316094276e-09
-452.5625,-8.192858083191484e-09
-453.0625,-8.255641649839279e-09
-453.5625,-8.055370019519729e-09
-454.0625,-8.24451544815486e-09
-454.5625,-8.275509867132887e-09
-455.0625,-9.779931280604754e-09
-455.5625,-8.267562580215444e-09
-456.0625,-8.548101808401165e-09
-456.5625,-8.187294982349275e-09
-457.0625,-8.364519480608243e-09
-457.5625,-8.51949157549837e-09
-458.0625,-8.208752657026369e-09
-458.5625,-7.310709235355365e-09
-459.0625,-8.099874826257407e-09
-459.5,-8.095901182798685e-09
-460.0,-8.516312660731394e-09
-460.5,-8.166632036363923e-09
-461.0,-8.352598550232078e-09
-461.5,-8.36054583714952e-09
-462.0,-8.387566612668825e-09
-462.5,-8.389950798744059e-09
-463.0,-8.563201653544304e-09
-463.5,-8.418561031646851e-09
-464.0,-8.436839791556969e-09
-464.5,-8.268357308907188e-09
-465.0,-9.200574064323195e-09
-465.5,-9.24269468498564e-09
-466.0,-8.420945217722084e-09
-466.5,-8.548101808401165e-09
-467.0,-8.566380568311282e-09
-467.5,-8.663337468704081e-09
-468.0,-8.56797002569477e-09
-468.5,-8.531412505874535e-09
-469.0,-7.254283498241523e-09
-469.5,-8.15868474944648e-09
-470.0,-8.479755140911159e-09
-470.5,-8.4948549860543e-09
-471.0,-8.677642585155477e-09
-471.5,-8.550485994476397e-09
-472.0,-8.556843824010352e-09
-472.5,-8.554459637935118e-09
-473.0,-8.424124132489062e-09
-473.5,-8.563201653544304e-09
-474.0,-8.782546772465718e-09
-474.5,-8.574327855228725e-09
-475.0,-8.635521964493033e-09
-475.5,-9.55104941738241e-09
-476.0,-8.995534061853177e-09
-476.5,-8.912882277911775e-09
-477.0,-8.732478864885831e-09
-477.5,-8.533796691949768e-09
-478.0,-8.740426151803272e-09
-478.5,-8.70625281805827e-09
-479.0,-8.884272045008983e-09
-479.5,-7.342498383025135e-09
-480.0,-8.615653747199425e-09
-480.5,-8.64426398010222e-09
-481.0,-8.6744636703885e-09
-481.5,-8.684000414689431e-09
-482.0,-8.742015609186762e-09
-482.5,-8.577506769995702e-09
-483.0,-8.918445378753986e-09
-483.5,-8.571148940461747e-09
-484.0,-8.946260882965034e-09
-484.5,-8.777778400315253e-09
-485.0,-8.818309563594209e-09
-485.5,-8.600553902056285e-09
-486.0,-1.0067623067016172e-08
-486.5,-9.023349566064227e-09
-487.0,-8.946260882965034e-09
-487.5,-9.056728171117484e-09
-488.0,-8.749168167412459e-09
-488.5,-9.082954217945044e-09
-489.0,-8.904140262302588e-09
-489.5,-8.002917925864609e-09
-490.0,-8.215110486560323e-09
-490.5,-8.944671425581546e-09
-491.0,-8.830230493970374e-09
-491.5,-8.854867083414444e-09
-492.0,-8.724531577968388e-09
-492.5,-8.87076165724933e-09
-493.0,-8.914471735295263e-09
-493.5,-9.094080419629465e-09
-494.0,-8.970102743717362e-09
-494.5,-8.930366309130149e-09
-495.0,-8.948645069040266e-09
-495.5,-8.785725687232696e-09
