potential,current
-431.8125,-3.380775854680044e-09
-432.8125,-3.554821438172035e-09
-433.8125,-3.685156943618092e-09
-434.8125,-3.4991904297499373e-09
-435.8125,-3.514290274893078e-09
-436.8125,-3.3402446914010873e-09
-437.8125,-3.647009966414368e-09
-438.8125,-3.494422057599472e-09
-439.8125,-4.2406722991473235e-09
-440.8125,-3.459453995162725e-09
-441.8125,-3.6350890360382044e-09
-442.8125,-3.263156008301895e-09
-443.8125,-3.4340226770269086e-09
-444.8125,-3.567537097239943e-09
-445.8125,-3.4109755449663255e-09
-446.8125,-3.216267015488984e-09
-447.8125,-2.65836747388452e-09
-448.8125,-3.3410394200928314e-09
-449.8125,-3.2114986433385184e-09
-450.8125,-3.5484636086380807e-09
-451.8125,-3.381570583371788e-09
-452.8125,-3.356139265235972e-09
-453.8125,-3.352165621777251e-09
-454.8125,-3.174941123518283e-09
-455.8125,-3.5198533757352877e-09
-456.8125,-3.3386552340175986e-09
-457.8125,-3.34262887747632e-09
-458.8125,-3.1415625184650242e-09
-459.8125,-3.5087271740508682e-09
-460.8125,-4.210472608861042e-09
-461.75,-3.2146775581054956e-09
-462.75,-3.4705801968471443e-09
-463.75,-3.321171202799225e-09
-464.75,-3.2877925977459666e-09
-465.75,-3.263950736993639e-09
-466.75,-3.298918799430386e-09
-467.75,-3.054142362373157e-09
-468.75,-2.4684273165576436e-09
-469.75,-3.0589107345236223e-09
-470.75,-3.415743917116791e-09
-471.75,-3.106594456028277e-09
-472.75,-3.3958756998231847e-09
-473.75,-3.267129651760616e-09
-474.75,-3.2377246901660787e-09
-475.75,-3.1002366264943235e-09
-476.75,-3.4077966301993483e-09
-477.75,-3.070036936208042e-09
-478.75,-3.3887231415974865e-09
-479.75,-3.0589107345236223e-09
-480.75,-3.949801597968928e-09
-481.75,-3.444354150019584e-09
-482.75,-3.2099091859550298e-09
-483.75,-3.3990546145901615e-09
-484.75,-3.1765305809017713e-09
-485.75,-3.1892462399696794e-09
-486.75,-3.1534834488411882e-09
-487.75,-3.020763757319898e-09
-488.75,-2.478758789550319e-09
-489.75,-3.1193101150961852e-09
-490.75,-3.1487150766907228e-09
-491.75,-2.997716625259315e-09
-492.75,-3.1812989530522367e-09
-493.75,-3.321171202799225e-09
-494.75,-3.1534834488411882e-09
-495.75,-3.004074454793269e-09
-496.75,-3.185272596510958e-09
-497.75,-3.1510992627659555e-09
-498.75,-3.3386552340175986e-09
-499.75,-3.1296415880888606e-09
-500.75,-3.0231479433951307e-09
-501.75,-4.010995707233235e-09
-502.75,-3.3831600407552766e-09
-503.75,-3.134409960239326e-09
-504.75,-2.9937429818005936e-09
-505.75,-3.286203140362478e-09
-506.75,-3.134409960239326e-09
-507.75,-2.9365225159950075e-09
-508.75,-3.3100450011148056e-09
-509.75,-2.15927785546913e-09
-510.75,-3.0946735256521135e-09
-511.75,-2.9333436012280307e-09
-512.75,-3.3632918234616703e-09
-513.75,-2.9865904235748955e-09
-514.75,-3.127257402013628e-09
-515.75,-3.2885873264377107e-09
-516.75,-2.966722206281289e-09
-517.75,-3.2401088762413114e-09
-518.75,-3.1288468593971165e-09
-519.75,-3.0652685640575764e-09
-520.75,-3.1447414332320014e-09
-521.75,-3.3760074825295784e-09
-522.75,-3.6517783385648334e-09
-523.75,-3.291766241204688e-09
-524.75,-2.968311663664778e-09
-525.75,-3.2758716673698026e-09
-526.75,-2.9484434463711715e-09
-527.75,-3.058116005831878e-09
-528.75,-3.190835697353168e-09
-529.75,-2.405643749909848e-09
-530.75,-2.9802325940409414e-09
-531.75,-2.8920177092573296e-09
-532.75,-3.276666396061547e-09
-533.75,-3.0318899590043175e-09
-534.75,-3.093084068268625e-09
-535.75,-2.874533678038956e-09
-536.75,-3.258387636151429e-09
-537.75,-2.893607166640818e-09
-538.75,-3.2822294969037567e-09
-539.6875,-2.8880440657986082e-09
-540.6875,-3.0891104248099036e-09
-541.6875,-3.207524999879797e-09
-542.6875,-3.8107240769136835e-09
-543.6875,-3.2091144572632857e-09
-544.6875,-2.988974609650128e-09
-545.6875,-3.213088100722007e-09
-546.6875,-3.08275259527595e-09
-547.6875,-3.0382477885382716e-09
-548.6875,-3.0461950754557142e-09
-549.6875,-3.0239426720868753e-09
-550.6875,-2.133846537333314e-09
-551.6875,-2.9214226708518667e-09
-552.6875,-2.9373172446867516e-09
-553.6875,-2.9865904235748955e-09
-554.6875,-3.0660632927493205e-09
-555.6875,-3.0016902687180363e-09
-556.6875,-3.2623612796101504e-09
-557.6875,-3.054142362373157e-09
-558.6875,-3.0652685640575764e-09
-559.6875,-2.9857956948831514e-09
-560.6875,-3.139973061081536e-09
-561.6875,-2.998511353951059e-09
-562.6875,-3.0605001919071105e-09
-563.6875,-3.919601907682646e-09
-564.6875,-2.915859570009657e-09
-565.6875,-3.1455361619237456e-09
-566.6875,-2.868175848505002e-09
-567.6875,-3.1089786421035103e-09
-568.6875,-2.9301646864610535e-09
-569.6875,-3.1423572471567687e-09
-570.6875,-2.117157234806685e-09
-571.6875,-2.7338666996002236e-09
-572.6875,-3.0231479433951307e-09
-573.6875,-2.9706958497400105e-09
-574.6875,-3.0668580214410646e-09
-575.6875,-3.0525529049896683e-09
-576.6875,-3.201167170345843e-09
-577.6875,-2.8069817392406946e-09
-578.6875,-3.0565265484483896e-09
-579.6875,-2.975464221890476e-09
-580.6875,-3.098647169110835e-09
-581.6875,-3.1550729062246764e-09
-582.6875,-2.8705600345802347e-09
-583.6875,-3.744761595498911e-09
-584.6875,-3.2536192640009636e-09
-585.6875,-2.941290888145473e-09
-586.6875,-3.2043460851128202e-09
-587.6875,-2.7688347620369707e-09
-588.6875,-3.0279163155455966e-09
-589.6875,-2.9555960045968697e-09
-590.6875,-3.1661991079090963e-09
-591.6875,-1.8088025024099154e-09
-592.6875,-3.0446056180722256e-09
-593.6875,-3.1089786421035103e-09
-594.6875,-2.855460189437094e-09
-595.6875,-3.0803684092007172e-09
-596.6875,-2.8769178641141888e-09
-597.6875,-2.954801275905125e-09
-598.6875,-3.016790113861177e-09
-599.6875,-2.8991702674830277e-09
-600.6875,-3.0430161606887374e-09
-601.6875,-3.096262983035602e-09
-602.6875,-2.8546654607453498e-09
-603.6875,-2.9420856168372175e-09
-604.6875,-3.945033225818462e-09
-605.6875,-3.011227013018967e-09
-606.6875,-3.1534834488411882e-09
-607.6875,-2.7712189481122034e-09
-608.6875,-3.2091144572632857e-09
-609.6875,-2.789497708022321e-09
-610.6875,-2.969901121048266e-09
-611.6875,-2.776782048954413e-09
-612.6875,-2.2435190967940207e-09
-613.6875,-3.0597054632153664e-09
-614.6875,-2.8514865459783725e-09
-615.6875,-2.962748562822568e-09
-616.6875,-3.041426703305249e-09
-617.6875,-3.13520468893107e-09
-618.625,-3.0223532147033866e-09
-619.625,-2.953211818521637e-09
-620.625,-2.8347972434517435e-09
-621.625,-3.1312310454723492e-09
-622.625,-2.845128716444419e-09
-623.625,-2.963543291514312e-09
-624.625,-3.8774812870202004e-09
-625.625,-3.3124291871900383e-09
-626.625,-2.8252604991508126e-09
-627.625,-3.1423572471567687e-09
-628.625,-2.867381119813258e-09
-629.625,-2.985000966191407e-09
-630.625,-3.0279163155455966e-09
-631.625,-2.9722853071234987e-09
-632.625,-2.1290781651828485e-09
-633.625,-3.1018260838778117e-09
-634.625,-3.0088428269437344e-09
-635.625,-2.7902924367140655e-09
-636.625,-3.194014612120145e-09
-637.625,-3.0024849974097804e-09
-638.625,-2.8642022050462806e-09
-639.625,-2.9873851522666396e-09
-640.625,-3.2758716673698026e-09
-641.625,-2.8228763130755795e-09
-642.625,-3.0811631378924613e-09
-643.625,-3.2019618990375875e-09
-644.625,-3.07718949443374e-09
-645.625,-3.790855859620078e-09
-646.625,-3.0684474788245532e-09
-647.625,-3.1932198834284007e-09
-648.625,-2.911885926550936e-09
-649.625,-2.982616780116174e-09
-650.625,-3.2305721319403806e-09
-651.625,-2.982616780116174e-09
-652.625,-3.0636791066740878e-09
-653.625,-2.0345054508652827e-09
-654.625,-2.8411550729856976e-09
-655.625,-3.197193526887122e-09
-656.625,-3.093084068268625e-09
-657.625,-2.852281274670117e-09
-658.625,-3.2377246901660787e-09
-659.625,-2.873738949347212e-09
-660.625,-3.0573212771401337e-09
-661.625,-3.216267015488984e-09
-662.625,-3.0628843779823437e-09
-663.625,-2.839565615602209e-09
-664.625,-3.242493062316544e-09
-665.625,-3.191630426044912e-09
-666.625,-3.70343570352821e-09
-667.625,-3.0446056180722256e-09
-668.625,-3.2186512015642165e-09
-669.625,-2.8570496468205825e-09
-670.625,-3.1765305809017713e-09
-671.625,-3.016790113861177e-09
-672.625,-2.9087070117839586e-09
-673.625,-2.1219256069571504e-09
-674.625,-2.928575229077565e-09
-675.625,-3.174941123518283e-09
-676.625,-3.0660632927493205e-09
-677.625,-2.8506918172866284e-09
-678.625,-3.242493062316544e-09
-679.625,-2.8785073214976774e-09
-680.625,-3.0970577117273463e-09
-681.625,-3.2146775581054956e-09
-682.625,-3.0803684092007172e-09
-683.625,-2.9222173995436112e-09
-684.625,-3.2250090310981706e-09
-685.625,-2.9079122830922145e-09
-686.625,-4.12225772407743e-09
-687.625,-3.149509805382467e-09
-688.625,-3.1383836036980474e-09
-689.625,-3.0406319746135043e-09
-690.625,-2.8944018953325623e-09
-691.625,-3.0152006564776885e-09
-692.625,-3.062089649290599e-09
-693.625,-3.235340504090846e-09
-694.625,-2.1036468470470323e-09
-695.625,-3.01917429993641e-09
-696.5625,-3.1264626733218834e-09
-697.5625,-2.8920177092573296e-09
-698.5625,-3.2083197285715416e-09
-699.5625,-3.0469898041474583e-09
-700.5625,-2.928575229077565e-09
-701.5625,-3.2250090310981706e-09
-702.5625,-2.9293699577693094e-09
-703.5625,-3.0525529049896683e-09
-704.5625,-3.2885873264377107e-09
-705.5625,-2.925396314310588e-09
-706.5625,-3.2965346133551534e-09
-707.5625,-3.910065163381715e-09
-708.5625,-3.1367941463145588e-09
-709.5625,-3.314813373265271e-09
-710.5625,-3.143151975848513e-09
-711.5625,-3.083547323967694e-09
-712.5625,-2.9834115088079182e-09
-713.5625,-3.1010313551860676e-09
-714.5625,-2.3635231292474028e-09
-715.5625,-2.9047333683252377e-09
-716.5625,-3.283024225595501e-09
-717.5625,-3.111362828178743e-09
-718.5625,-3.1447414332320014e-09
-719.5625,-3.1137470142539757e-09
-720.5625,-3.0247374007786194e-09
-721.5625,-3.1010313551860676e-09
-722.5625,-3.1510992627659555e-09
-723.5625,-3.291766241204688e-09
-724.5625,-2.9842062374996627e-09
-725.5625,-3.293355698588176e-09
-726.5625,-2.98182205142443e-09
-727.5625,-3.938675396284508e-09
-728.5625,-3.302097714197363e-09
-729.5625,-3.302097714197363e-09
-730.5625,-3.083547323967694e-09
-731.5625,-2.931754143844542e-09
-732.5625,-3.2313668606321247e-09
-733.5625,-2.9142701126261686e-09
-734.5625,-3.248850891850498e-09
-735.5625,-1.9518536669238804e-09
-736.5625,-3.0803684092007172e-09
-737.5625,-3.070831664899786e-09
-738.5625,-3.0891104248099036e-09
-739.5625,-3.2742822099863144e-09
-740.5625,-2.956390733288614e-09
-741.5625,-3.11454174294572e-09
-742.5625,-3.291766241204688e-09
-743.5625,-2.940496159453729e-09
-744.5625,-3.1487150766907228e-09
-745.5625,-3.084342052659438e-09
-746.5625,-3.320376474107481e-09
-747.5625,-2.9460592602959384e-09
-748.5625,-4.267693074666628e-09
-749.5625,-2.9873851522666396e-09
-750.5625,-3.323555388874458e-09
-751.5625,-2.9770536792739646e-09
-752.5625,-3.1828884104357254e-09
-753.5625,-3.270308566527593e-09
-754.5625,-3.143946704540257e-09
-755.5625,-2.570152589100908e-09
-756.5625,-2.6798251485616143e-09
-757.5625,-3.1224890298631625e-09
-758.5625,-3.3466025209350413e-09
-759.5625,-3.1375888750063033e-09
-760.5625,-3.0374530598465275e-09
-761.5625,-3.225803759789915e-09
-762.5625,-3.415743917116791e-09
-763.5625,-3.0660632927493205e-09
-764.5625,-3.238519418857823e-09
-765.5625,-3.415743917116791e-09
-766.5625,-3.0716263935915305e-09
-767.5625,-3.3632918234616703e-09
-768.5625,-3.794034774387054e-09
-769.5625,-3.478527483764587e-09
-770.5625,-3.434817405718653e-09
-771.5625,-3.1034155412613003e-09
-772.5625,-3.4395857778691186e-09
-773.5625,-3.0660632927493205e-09
-774.5625,-3.271103295219337e-09
-775.5,-3.248850891850498e-09
-776.5,-2.336502353728098e-09
-777.5,-3.1892462399696794e-09
-778.5,-3.422101746650745e-09
-779.5,-3.098647169110835e-09
-780.5,-3.4308437622599318e-09
-781.5,-3.219445930255961e-09
-782.5,-3.271103295219337e-09
-783.5,-3.111362828178743e-09
-784.5,-3.4753485689976098e-09
-785.5,-3.271103295219337e-09
-786.5,-3.128052130705372e-09
-787.5,-3.270308566527593e-09
-788.5,-3.4689907394636557e-09
-789.5,-4.194578035026157e-09
-790.5,-3.197193526887122e-09
-791.5,-3.408591358891093e-09
-792.5,-3.30527662896434e-09
-793.5,-3.30527662896434e-09
-794.5,-3.3132239158817824e-09
-795.5,-3.302097714197363e-09
-796.5,-3.3116344584982942e-09
-797.5,-2.3523969275629833e-09
-798.5,-3.1232837585549066e-09
-799.5,-3.258387636151429e-09
-800.5,-3.3473972496267854e-09
-801.5,-3.343423606168064e-09
-802.5,-3.530184848727963e-09
-803.5,-3.1582518209916537e-09
-804.5,-3.3791863972965553e-09
-805.5,-3.3466025209350413e-09
-806.5,-3.592968415375759e-09
-807.5,-3.4141544597333023e-09
-808.5,-3.264745465685383e-09
-809.5,-3.79880314653752e-09
-810.5,-3.956159427502881e-09
-811.5,-3.387133684213998e-09
-812.5,-3.450711979553538e-09
-813.5,-3.377596939913067e-09
-814.5,-3.428459576184699e-09
-815.5,-3.425280661417722e-09
-816.5,-3.4928326002159833e-09
-817.5,-2.6543938304257985e-09
-818.5,-3.1701727513678172e-09
-819.5,-3.54448996517936e-09
-820.5,-3.2742822099863144e-09
-821.5,-3.416538645808535e-09
-822.5,-3.6287312065042503e-09
-823.5,-3.269513837835849e-09
-824.5,-3.4705801968471443e-09
-825.5,-3.631115392579483e-09
-826.5,-3.5190586470435436e-09
-827.5,-3.298918799430386e-09
-828.5,-3.7082040756786754e-09
-829.5,-3.3354763192506214e-09
-830.5,-4.5243904421000216e-09
-831.5,-3.5508477947133135e-09
-832.5,-3.416538645808535e-09
-833.5,-3.711382990445652e-09
-834.5,-3.3736232964543457e-09
-835.5,-3.669262369783207e-09
-836.5,-3.561179267705989e-09
-837.5,-3.467401282080167e-09
-838.5,-2.593199721161491e-09
-839.5,-3.4681960107719116e-09
-840.5,-3.3974651572066733e-09
-841.5,-3.780524386627402e-09
-842.5,-3.5882000432252933e-09
-843.5,-3.5723054693904083e-09
-844.5,-3.568331825931687e-09
-845.5,-3.4260753901094664e-09
-846.5,-3.802776789996241e-09
-847.5,-3.640652136880414e-09
-848.5,-3.6549572533318106e-09
-849.5,-3.6040946170601786e-09
-850.5,-3.6938989592272786e-09
-851.5,-4.31299261009605e-09
-852.5,-3.863970899260548e-09
-853.4375,-3.4038229867406274e-09
-854.4375,-3.799597875229264e-09
-855.4375,-3.5850211284583165e-09
-856.4375,-3.66608345501623e-09
-857.4375,-3.6454205090308793e-09
-858.4375,-2.861818018971048e-09
-859.4375,-3.49601151498296e-09
-860.4375,-3.654162524640066e-09
-861.4375,-3.502369344516914e-09
-862.4375,-3.898144233005551e-09
-863.4375,-3.63985740818867e-09
-864.4375,-3.587405314533549e-09
-865.4375,-3.7217144634383276e-09
-866.4375,-3.933112295442298e-09
-867.4375,-3.7074093469869313e-09
-868.4375,-3.7550930684915865e-09
-869.4375,-3.726482835588793e-09
-870.4375,-3.745556324190655e-09
-871.4375,-4.5228009847165325e-09
-872.4375,-3.9132440781486924e-09
-873.4375,-3.5889947719170378e-09
-874.4375,-3.817876635139382e-09
-875.4375,-3.795624231770543e-09
-876.4375,-3.802776789996241e-09
-877.4375,-3.919601907682646e-09
