potential,current
-1416.8125,9.830793916876385e-10
-1413.9375,1.5521051349765222e-09
-1411.0625,1.9995373884285356e-09
-1408.125,2.8204921270003468e-09
-1405.25,2.9142701126261686e-09
-1402.375,4.258156330365697e-09
-1399.4375,4.1270260962278955e-09
-1396.5625,4.18027291857476e-09
-1393.6875,5.0425535491172726e-09
-1390.75,4.9869225406951755e-09
-1387.875,5.542437896224407e-09
-1385.0,5.980333405375489e-09
-1382.0625,6.0923901509114285e-09
-1379.1875,6.767909538894042e-09
-1376.3125,6.768704267585786e-09
-1373.375,6.9745389987475475e-09
-1370.5,7.50223885006573e-09
-1367.625,7.658005673647602e-09
-1364.6875,7.16209496999919e-09
-1361.8125,8.105437927099616e-09
-1358.9375,8.206368470951137e-09
-1356.0,8.71181591890048e-09
-1353.125,8.89698770407689e-09
-1350.25,8.846125067805257e-09
-1347.3125,9.288788949106806e-09
-1344.4375,1.0302068031080726e-08
-1341.5625,9.573301820751248e-09
-1338.625,1.0092259656460244e-08
-1335.75,9.891193297448948e-09
-1332.875,1.0529360436919582e-08
-1329.9375,1.0263126325185259e-08
-1327.0625,1.0809899665105303e-08
-1324.1875,1.0893346177738449e-08
-1321.25,1.0898909278580659e-08
-1318.375,1.1370183392784999e-08
-1315.5,1.1249384631639874e-08
-1312.5625,1.154422897627699e-08
-1309.6875,1.1967024640284932e-08
-1306.8125,1.1218390212661847e-08
-1303.875,1.2019476733940052e-08
-1301.0,1.2152196425461342e-08
-1298.125,1.2274584643989957e-08
-1295.1875,1.2562276430401376e-08
-1292.3125,1.2621881082282196e-08
-1289.4375,1.2986661551792806e-08
-1286.5625,1.2624265268357428e-08
-1283.625,1.3795695359988454e-08
-1280.75,1.3182959538653636e-08
-1277.875,1.3408662487109003e-08
-1274.9375,1.3256074578294108e-08
-1272.0625,1.3255279849602364e-08
-1269.1875,1.3289453183347367e-08
-1266.25,1.3538203263863317e-08
-1263.375,1.3343494734385975e-08
-1260.5,1.3618470861729486e-08
-1257.5625,1.3606549931353323e-08
-1254.6875,1.3373694424672256e-08
-1251.8125,1.3782979700920546e-08
-1248.875,1.3447604193004473e-08
-1246.0,1.2881757364482565e-08
-1243.125,1.3636749621639604e-08
-1240.1875,1.358191334190925e-08
-1237.3125,1.3881526058696833e-08
-1234.4375,1.3465088224222845e-08
-1231.5,1.3639133807714836e-08
-1228.625,1.3855300011869273e-08
-1225.75,1.4289221877561633e-08
-1222.8125,1.3866426213553692e-08
-1219.9375,1.3627212877338673e-08
-1217.0625,1.3230643260158292e-08
-1214.125,1.3829073965041713e-08
-1211.25,1.3281505896429924e-08
-1208.375,1.3522308690028431e-08
-1205.4375,1.3143223104066424e-08
-1202.5625,1.3316473958866671e-08
-1199.6875,1.3111433956396653e-08
-1196.75,1.2928646357295477e-08
-1193.875,1.2911957054768847e-08
-1191.0,1.257419736077754e-08
-1188.0625,1.2313526349885426e-08
-1185.1875,1.233498402456252e-08
-1182.3125,1.2148222782002622e-08
-1179.375,1.2503466507212301e-08
-1176.5,1.1945566965607838e-08
-1173.625,1.2058418439835522e-08
-1170.6875,1.18748361120426e-08
-1167.8125,1.1971793012435398e-08
-1164.9375,1.2416046351120434e-08
-1162.0,1.1395614710920815e-08
-1159.125,1.1429788044665818e-08
-1156.25,1.1399588354379537e-08
-1153.3125,1.120567455359394e-08
-1150.4375,1.0983945248597293e-08
-1147.5625,1.073837408284832e-08
-1144.625,1.0964871759995431e-08
-1141.75,1.0465782141580043e-08
-1138.875,1.062075423647017e-08
-1136.0,1.0603270205251797e-08
-1133.0625,1.0332267721367007e-08
-1130.1875,1.0076365082625358e-08
-1127.3125,9.260178716204014e-09
-1124.375,1.005411267925652e-08
-1121.5,9.707610969656026e-09
-1118.625,9.613038255338461e-09
-1115.6875,9.765626164153357e-09
-1112.8125,9.462039803907052e-09
-1109.9375,9.387335306883093e-09
-1107.0,9.252231429286571e-09
-1104.125,9.89914058436639e-09
-1101.25,9.089312047478999e-09
-1098.3125,8.705458089366525e-09
-1095.4375,8.911292820528287e-09
-1092.5625,8.416176845571619e-09
-1089.625,8.710226461516991e-09
-1086.75,8.295378084426493e-09
-1083.875,8.220673587402532e-09
-1080.9375,8.08954335326473e-09
-1078.0625,7.8105935824625e-09
-1075.1875,7.982254979879257e-09
-1072.25,7.584890634007132e-09
-1069.375,7.466476058937239e-09
-1066.5,6.474654651640413e-09
-1063.5625,7.191499931593728e-09
-1060.6875,7.049243495771506e-09
-1057.8125,7.092158845125696e-09
-1054.875,6.779830469270205e-09
-1052.0,6.4206131006018045e-09
-1049.125,6.4778335664073905e-09
-1046.1875,7.0412962088540645e-09
-1043.3125,6.3967712398494765e-09
-1040.4375,5.853176814696409e-09
-1037.5,5.857945186846875e-09
-1034.625,5.680720688587906e-09
-1031.75,5.722841309250352e-09
-1028.8125,5.300840373934154e-09
-1025.9375,5.462965027049982e-09
-1023.0625,5.084674169779718e-09
-1020.125,4.994869827612617e-09
-1017.25,4.746119747096667e-09
-1014.375,4.855792306557374e-09
-1011.4375,4.6022738538909576e-09
-1008.5625,3.546079422562848e-09
-1005.6875,4.437765014699898e-09
-1002.8125,4.204114779327088e-09
-999.875,4.061063614813123e-09
-997.0,3.955364698811137e-09
-994.125,3.687541129693325e-09
-991.1875,3.875097100944968e-09
-988.3125,3.6358837647299485e-09
-985.4375,4.156431057822433e-09
-982.5,3.5556161668637793e-09
-979.625,3.301302985505619e-09
-976.75,3.2107039146467743e-09
-973.8125,3.1169259290209525e-09
-970.9375,3.0247374007786194e-09
-968.0625,2.887249337106864e-09
-965.125,2.7362508856754563e-09
-962.25,2.7283035987580136e-09
-959.375,2.6488307295835886e-09
-956.4375,2.5630000308752095e-09
-953.5625,2.563794759566954e-09
-950.6875,2.6051206515376547e-09
-947.75,1.6117097868573412e-09
-944.875,2.3031237486748395e-09
-942.0,2.269745143621581e-09
-939.0625,2.1807355301462246e-09
-936.1875,2.112388862656219e-09
-933.3125,2.108415219197498e-09
-930.375,1.874764983824688e-09
-927.5,2.593199721161491e-09
-924.625,2.0774208002194724e-09
-921.6875,2.0853680871369147e-09
-918.8125,1.8405916500796855e-09
-915.9375,1.8318496344704987e-09
-913.0,1.5656155227361746e-09
-910.125,1.9550325816908576e-09
-907.25,1.7015141290244414e-09
-904.3125,1.4750164518773299e-09
-901.4375,1.83026017708701e-09
-898.5625,1.4233590869139536e-09
-895.625,1.6077361433986199e-09
-892.75,1.5536945923600108e-09
-889.875,9.067854372801904e-10
-886.9375,1.3653438924166234e-09
-884.0625,1.6371411049931572e-09
-881.1875,1.5171370725397753e-09
-878.25,1.2866657519339424e-09
-875.375,1.4670691649598874e-09
-872.5,1.5981993990976888e-09
-869.625,1.3208390856789452e-09
-866.6875,2.3659073153226355e-09
-863.8125,1.275539550249523e-09
-860.9375,1.4758111805690742e-09
-858.0,1.3939541253194164e-09
-855.125,1.5823048252628039e-09
-852.25,1.2358031156623104e-09
-849.3125,1.4273327303726749e-09
-846.4375,1.5695891661948957e-09
-843.5625,1.221497999210914e-09
-840.625,1.4217696295304651e-09
-837.75,1.4146170713047668e-09
-834.875,1.5727680809618728e-09
-831.9375,1.2326242008953334e-09
-829.0625,6.715457445238921e-10
-826.1875,1.4217696295304651e-09
-823.25,1.405080327003836e-09
-820.375,1.6045572286316428e-09
-817.5,1.3248127291376665e-09
-814.5625,1.4392536607488387e-09
-811.6875,1.4750164518773299e-09
-808.8125,1.9391380078559727e-09
-805.875,1.997947931045047e-09
-803.0,1.487732110945238e-09
-800.125,1.509984514314077e-09
-797.1875,1.5528998636682665e-09
-794.3125,1.4766059092608185e-09
-791.4375,1.560847150585709e-09
-788.5,1.5139581577727983e-09
-785.625,1.383622652326741e-09
-782.75,1.5203159873067521e-09
-779.8125,1.5664102514279187e-09
-776.9375,1.6069414147068756e-09
-774.0625,1.7531714939878178e-09
-771.125,1.361370248957902e-09
-768.25,9.4970078663438e-10
-765.375,1.6578040509785076e-09
-762.4375,1.79847102941724e-09
-759.5625,1.462300792809422e-09
-756.6875,1.8421811074631739e-09
-753.75,1.728534904543746e-09
-750.875,1.5791259104958268e-09
-748.0,2.4358434401961292e-09
-745.0625,1.8143656032521252e-09
-742.1875,1.7563504087547948e-09
-739.3125,1.943906380006438e-09
-736.4375,1.7968815720337516e-09
-733.5,1.6498567640610651e-09
-730.625,1.982053357210162e-09
-727.75,1.8390021926961969e-09
-724.8125,1.8843017281256193e-09
-721.9375,1.7182034315510707e-09
-719.0625,2.0440421951662135e-09
-716.125,1.9073488601862024e-09
-713.25,1.966158783375277e-09
-710.375,1.2016297819173076e-09
-707.4375,1.9200645192541105e-09
-704.5625,1.9351643643972513e-09
-701.6875,1.854896766531082e-09
-698.75,2.1735829719205265e-09
-695.875,1.879533355975154e-09
-693.0,2.0639104124598198e-09
-690.0625,2.0686787846102856e-09
-687.1875,2.881686236264654e-09
-684.3125,2.2999448339078626e-09
-681.375,2.1735829719205265e-09
-678.5,1.93675382178074e-09
-675.625,2.1767618866875037e-09
-672.6875,2.1910670031389e-09
-669.8125,2.19663010398111e-09
-666.9375,2.412001579443802e-09
-664.0,2.0281476213313286e-09
-661.125,2.4668378591741554e-09
-658.25,2.276102973155535e-09
-655.3125,2.330144524194144e-09
-652.4375,2.326965609427167e-09
-649.5625,1.5966099417142004e-09
-646.625,2.1727882432287824e-09
-643.75,2.539158170122882e-09
-640.875,2.282460802689489e-09
-637.9375,2.5780998760183503e-09
-635.0625,2.4549169287979914e-09
-632.1875,2.301534291291351e-09
-629.25,3.344218334859808e-09
-626.375,2.6122732097633533e-09
-623.5,2.3810071604657763e-09
-620.5625,2.7434034439011545e-09
-617.6875,2.6138626671468415e-09
-614.8125,2.427896153278687e-09
-611.9375,2.659162202576264e-09
-609.0,2.810955382699416e-09
-606.125,2.5471054570403246e-09
-603.25,2.71638266838185e-09
-600.3125,2.871354763271979e-09
-597.4375,2.6257835975230055e-09
-594.5625,2.9365225159950075e-09
-591.625,1.9431116513146936e-09
-588.75,2.7243299552992927e-09
-585.875,3.0128164704024558e-09
-582.9375,2.6988986371634765e-09
-580.0625,3.027121586853852e-09
-577.1875,2.782345149796623e-09
-574.25,2.893607166640818e-09
-571.375,2.9929482531088495e-09
-568.5,3.9013231477725284e-09
-565.5625,2.928575229077565e-09
-562.6875,3.0605001919071105e-09
-559.8125,3.0692422075162973e-09
-556.875,3.286997869054222e-09
-554.0,3.1073891847200216e-09
-551.125,3.1669938366008404e-09
-548.1875,3.007253369560246e-09
-545.3125,3.387133684213998e-09
-542.4375,3.197193526887122e-09
-539.5,3.04540034676397e-09
-536.625,3.4173333745002796e-09
-533.75,3.320376474107481e-09
-530.8125,2.567768403025675e-09
-527.9375,3.1447414332320014e-09
-525.0625,3.33706577663411e-09
-522.125,3.3919020563644634e-09
-519.25,3.5882000432252933e-09
-516.375,3.2750769386780585e-09
-513.4375,3.5063429879756355e-09
-510.5625,4.162788887356387e-09
-507.6875,3.882249659170667e-09
-504.75,3.431638490951676e-09
-501.875,3.859997255801827e-09
-499.0,3.494422057599472e-09
-496.0625,3.694693687919023e-09
-493.1875,3.799597875229264e-09
-490.3125,3.759066711950308e-09
-487.375,4.036427025369051e-09
-484.5,3.701051517452977e-09
-481.625,3.927549194600089e-09
-478.75,4.119873538002198e-09
-475.8125,4.0356322966773064e-09
-472.9375,3.631115392579483e-09
-470.0625,3.601710430984946e-09
-467.125,4.279614005042792e-09
-464.25,3.98953803255614e-09
-461.375,4.444917572925596e-09
-458.4375,4.118284080618709e-09
-455.5625,4.535516643784441e-09
-452.6875,4.247824857373022e-09
-449.75,5.218188589992752e-09
-446.875,4.746914475788411e-09
-444.0,4.417896797406291e-09
-441.0625,4.622936799876308e-09
-438.1875,4.723867343727828e-09
-435.3125,4.949570292183195e-09
-432.375,4.854202849173885e-09
-429.5,4.931291532273078e-09
-426.625,4.781087809533414e-09
-423.6875,5.21580440391752e-09
-420.8125,4.967849052093313e-09
-417.9375,5.254746109812988e-09
-415.0,5.422433863771025e-09
-412.125,4.470348891061412e-09
-409.25,5.456607197516027e-09
-406.3125,5.675952316437441e-09
-403.4375,5.6846943320466274e-09
-400.5625,5.554358826600571e-09
-397.625,5.9016552648928085e-09
-394.75,6.090005964836195e-09
-391.875,5.960465188081883e-09
-388.9375,7.174810629067098e-09
-386.0625,6.29822488207319e-09
-383.1875,6.328424572359471e-09
-380.25,6.5445907765139075e-09
-377.375,6.761551709360088e-09
-374.5,6.9729495413640585e-09
-371.5625,7.009507061184294e-09
-368.6875,7.118384891953256e-09
-365.8125,7.147789853547794e-09
-362.875,7.660389859722836e-09
-360.0,7.422765980891304e-09
-357.125,8.008481026706817e-09
-354.1875,7.675489704865976e-09
-351.3125,7.627011254669577e-09
-348.4375,8.148353276453806e-09
-345.5625,8.527438862415813e-09
-342.625,8.85009871126398e-09
-339.75,8.932750495205381e-09
-336.875,9.192626777405752e-09
-333.9375,9.236336855451686e-09
-331.0625,1.0484855630181904e-08
-328.1875,9.737015931250564e-09
-325.25,1.0317962604915612e-08
-322.375,1.0222595161906301e-08
-319.5,1.0614396406936216e-08
-316.5625,1.1075339048147883e-08
-313.6875,1.1284352694076621e-08
-310.8125,1.1244616259489408e-08
-307.875,1.1845431150448061e-08
-305.0,1.2091797044888779e-08
-302.125,1.2418430537195667e-08
-299.1875,1.303037162983874e-08
-296.3125,1.3070902793117697e-08
-293.4375,1.2726785269592437e-08
-290.5,1.3867220942245436e-08
-287.625,1.4027756137977774e-08
-284.75,1.4619034284635498e-08
-281.8125,1.5133223748194028e-08
-278.9375,1.5716554607934308e-08
-276.0625,1.5874705617591415e-08
-273.125,1.6340416630953545e-08
-270.25,1.7458599900237706e-08
-267.375,1.7581782847458067e-08
-264.4375,1.7623108739428767e-08
-261.5625,1.826286533628289e-08
-258.6875,1.8981300073619693e-08
-255.75,1.9206208293383315e-08
-252.875,1.9853117448463136e-08
-250.0,2.0371280555480386e-08
-247.0625,2.099673203588311e-08
-244.1875,2.1714372044528173e-08
-241.3125,2.2105378560866343e-08
-238.375,2.2745135157720466e-08
-235.5,2.3614568346488675e-08
-232.625,2.336104989382226e-08
-229.6875,2.469222045249388e-08
-226.8125,2.5719804650919196e-08
-223.9375,2.6082995663046318e-08
-221.0,2.7216278777473622e-08
-218.125,2.785365118825251e-08
-215.25,2.8589569956807687e-08
-212.375,3.0042334005316177e-08
-209.4375,3.0733747967133674e-08
-206.5625,3.113667541384801e-08
-203.6875,3.209114457263286e-08
-200.75,3.341118892962006e-08
-197.875,3.4236912040342336e-08
-195.0,3.552357779227628e-08
-192.0625,3.602425686807515e-08
-189.1875,3.7784580920288673e-08
-186.3125,3.8665140310741303e-08
-183.375,4.00265105596992e-08
-180.5,4.099051646278498e-08
-177.625,4.2859718345767456e-08
-174.6875,4.317681509377342e-08
-171.8125,4.4945881161596115e-08
-168.9375,4.700820211667245e-08
-166.0,4.834334631880279e-08
-163.125,5.0045655176518976e-08
-160.25,5.1157480616269184e-08
-157.3125,5.343437831811646e-08
-154.4375,5.501350422861229e-08
-151.5625,5.724589712372189e-08
-148.625,5.9059467998282273e-08
-145.75,6.099145344791254e-08
-142.875,6.279151393471328e-08
-139.9375,6.503741721758253e-08
-137.0625,6.760995399275866e-08
-134.1875,6.929636827663997e-08
-131.25,7.212401296186602e-08
-128.375,7.501762012850684e-08
-125.5,7.790169055084672e-08
-122.5625,8.008798918183515e-08
-119.6875,8.343697588884543e-08
-116.8125,8.711895391769654e-08
-113.875,8.924167425334543e-08
-111.0,9.316604453317855e-08
-108.125,9.705226783580794e-08
-105.1875,1.0157824773529144e-07
-102.3125,1.0430814079143295e-07
