potential,current
-825.25,-4.84530188782635e-08
-825.75,-4.8138306316332775e-08
-826.25,-4.842361391666896e-08
-826.75,-4.7934855771246245e-08
-827.1875,-4.835844616394593e-08
-827.6875,-4.870971624569689e-08
-828.1875,-4.866759562503444e-08
-828.6875,-4.8490371126775476e-08
-829.1875,-4.888932493003109e-08
-829.6875,-4.8762963068043754e-08
-830.1875,-4.8680311284102354e-08
-830.6875,-4.8902040589099e-08
-831.1875,-4.90888018316589e-08
-831.6875,-4.8844820123293415e-08
-832.1875,-4.928986819067019e-08
-832.6875,-4.908641764558367e-08
-833.1875,-4.980882602637919e-08
-833.6875,-4.907688090128273e-08
-834.1875,-4.9491729278373236e-08
-834.6875,-4.9327220439182176e-08
-835.1875,-4.9234237182248094e-08
-835.6875,-4.958789145007429e-08
-836.1875,-4.937013578853636e-08
-836.6875,-4.956722850408894e-08
-837.1875,-4.895131376798714e-08
-837.6875,-4.983266788713152e-08
-838.1875,-4.960140183783394e-08
-838.6875,-4.997333486557025e-08
-839.1875,-4.9837436259281985e-08
-839.6875,-4.9750810831881856e-08
-840.1875,-5.01736064958898e-08
-840.6875,-5.0027376416608856e-08
-841.1875,-5.010208091363282e-08
-841.6875,-5.012035967354294e-08
-842.1875,-5.0105259828399795e-08
-842.6875,-5.042235657640575e-08
-843.1875,-5.018234851149899e-08
-843.6875,-5.1054165886342434e-08
-844.1875,-5.067428557168868e-08
-844.6875,-5.052964494979123e-08
-845.1875,-5.060514417550693e-08
-845.6875,-5.0454940452767266e-08
-846.1875,-5.091111472182846e-08
-846.6875,-5.073071130880252e-08
-847.1875,-5.0174401224581543e-08
-847.6875,-5.06512384396281e-08
-848.1875,-5.0976282474551496e-08
-848.6875,-5.1148738600659994e-08
-849.1875,-5.089045177584311e-08
-849.6875,-5.131006852508408e-08
-850.1875,-5.120198542300686e-08
-850.6875,-5.126317953227117e-08
-851.1875,-5.116065953103616e-08
-851.6875,-5.151113488409538e-08
-852.1875,-5.131801581200152e-08
-852.6875,-5.1670080622444224e-08
-853.1875,-5.145391441828979e-08
-853.6875,-5.1642265118233175e-08
-854.1875,-5.2591965904867554e-08
-854.6875,-5.1610475970563405e-08
-855.1875,-5.20054561303603e-08
-855.6875,-5.174160620470121e-08
-856.1875,-5.197923008353274e-08
-856.6875,-5.218983318684497e-08
-857.1875,-5.1916446516884945e-08
-857.6875,-5.147219317819991e-08
-858.1875,-5.239328373193149e-08
-858.6875,-5.212387070543019e-08
-859.1875,-5.252202977999406e-08
-859.6875,-5.227010078471114e-08
-860.1875,-5.2704022650403493e-08
-860.6875,-5.254746109812988e-08
-861.1875,-5.248547226017383e-08
-861.6875,-5.268892280526036e-08
-862.1875,-5.2785879705653154e-08
-862.6875,-5.2851842187067926e-08
-863.1875,-5.309979753889213e-08
-863.6875,-5.294244125792677e-08
-864.1875,-5.32428487034061e-08
-864.6875,-5.362193428936811e-08
-865.1875,-5.305211381738748e-08
-865.6875,-5.3395436612221e-08
-866.1875,-5.337954203838611e-08
-866.6875,-5.338669459661181e-08
-867.1875,-5.330165862659517e-08
-867.6875,-5.3684717856015903e-08
-868.1875,-5.3001251181115844e-08
-868.6875,-5.365610762311311e-08
-869.1875,-5.3757832895656374e-08
-869.6875,-5.379836405893533e-08
-870.1875,-5.374352777920498e-08
-870.6875,-5.409718204703117e-08
-871.1875,-5.3872273827267545e-08
-871.6875,-5.4276790731365367e-08
-872.1875,-5.405347196898523e-08
-872.6875,-5.4436531198405966e-08
-873.1875,-5.4353084685772814e-08
-873.6875,-5.424818049846258e-08
-874.1875,-5.4496930578978524e-08
-874.6875,-5.528609616988057e-08
-875.1875,-5.4578787634228185e-08
-875.6875,-5.467733399200447e-08
-876.1875,-5.479495383838262e-08
-876.6875,-5.4825948257360645e-08
-877.1875,-5.5068340508342644e-08
-877.6875,-5.481561678436797e-08
-878.1875,-5.505483012058299e-08
-878.6875,-5.463521337134203e-08
-879.1875,-5.522728624669149e-08
-879.6875,-5.506992996572613e-08
-880.1875,-5.541563694663488e-08
-880.6875,-5.5583324700592915e-08
-881.1875,-5.5354442837370574e-08
-881.6875,-5.556107229722408e-08
-882.1875,-5.569220253136188e-08
-882.6875,-5.589485834775666e-08
-883.1875,-5.565643974023339e-08
-883.6875,-5.589485834775666e-08
-884.1875,-5.5980689046465045e-08
-884.6875,-5.6033141140120165e-08
-885.1875,-5.6790517583352435e-08
-885.6875,-5.6366132461961e-08
-886.1875,-5.631844874045635e-08
-886.6875,-5.6337522229058214e-08
-887.1875,-5.6417789826924383e-08
-887.6875,-5.6278712305869134e-08
-888.1875,-5.679608068419464e-08
-888.6875,-5.645752626151159e-08
-889.1875,-5.603473059750365e-08
-889.6875,-5.680800161457081e-08
-890.1875,-5.7067083168079435e-08
-890.6875,-5.699078921367199e-08
-891.1875,-5.705436750901153e-08
-891.6875,-5.7101256501824436e-08
-892.1875,-5.7051188594244546e-08
-892.6875,-5.743027418020656e-08
-893.1875,-5.722682363512003e-08
-893.6875,-5.738656410216062e-08
-894.1875,-5.7733065811761115e-08
-894.6875,-5.759398829070587e-08
-895.1875,-5.750497867723052e-08
-895.6875,-5.841096938581896e-08
-896.1875,-5.795161620199079e-08
-896.6875,-5.7874527518891595e-08
-897.1875,-5.8182882251288366e-08
-897.6875,-5.8069236048368934e-08
-898.1875,-5.7997710466111955e-08
-898.6875,-5.8190034809514064e-08
-899.1875,-5.785227511552275e-08
-899.6875,-5.8364080393006054e-08
-900.1875,-5.8500773727986066e-08
-900.6875,-5.8528589232197114e-08
-901.1875,-5.843878489003001e-08
-901.6875,-5.8855222724504e-08
-902.1875,-5.88409176080526e-08
-902.6875,-5.8858401639270974e-08
-903.1875,-5.893231140760319e-08
-903.6875,-5.883694396459388e-08
-904.1875,-5.915404071259984e-08
-904.6875,-5.9338417769084504e-08
-905.1875,-5.9285965675429384e-08
-905.6875,-5.9338417769084504e-08
-906.1875,-6.011486770091864e-08
-906.6875,-5.933205993955055e-08
-907.1875,-5.979061839468698e-08
-907.6875,-5.9484647848365445e-08
-908.1875,-5.997261126509641e-08
-908.6875,-5.982399699974023e-08
-909.1875,-5.97747238208521e-08
-909.6875,-5.9328881024783575e-08
-910.1875,-6.023964010552248e-08
-910.6875,-6.017288289541597e-08
-911.1875,-6.025473995066563e-08
-911.6875,-6.011884134437735e-08
-912.1875,-6.0651309567846e-08
-912.6875,-6.048203235650448e-08
-913.1875,-6.043593809238332e-08
-913.6875,-6.063620972270286e-08
-914.1875,-6.074667701085531e-08
-914.6875,-6.098827453314557e-08
-915.1875,-6.094456445509963e-08
-915.6875,-6.0825355151338e-08
-916.1875,-6.125530337357164e-08
-916.6875,-6.188949686958355e-08
-917.1875,-6.129345035077536e-08
-917.6875,-6.1344312987047e-08
-918.1875,-6.145080663174073e-08
-918.6875,-6.152551112876468e-08
-919.1875,-6.157001593550237e-08
-919.6875,-6.163597841691713e-08
-920.1875,-6.094059081164092e-08
-920.6875,-6.196658555268274e-08
-921.1875,-6.177028756582191e-08
-921.6875,-6.21724202838445e-08
-922.1875,-6.212553129103159e-08
-922.6875,-6.198327485520938e-08
-923.1875,-6.246726462848162e-08
-923.6875,-6.21795728420702e-08
-924.1875,-6.244660168249627e-08
-924.6875,-6.248713284577522e-08
-925.1875,-6.278436137648758e-08
-925.6875,-6.268184137525257e-08
-926.1875,-6.26087263356121e-08
-926.6875,-6.3416965415116e-08
-927.1875,-6.325245657592494e-08
-927.6875,-6.287019207519596e-08
-928.1875,-6.329775611135436e-08
-928.6875,-6.317695735020924e-08
-929.1875,-6.331524014257274e-08
-929.6875,-6.331365068518924e-08
-930.1875,-6.345193347755274e-08
-930.6875,-6.284952912921061e-08
-931.1875,-6.360452138636765e-08
-931.6875,-6.364902619310532e-08
-932.1875,-6.378651425677708e-08
-932.6875,-6.3659357666098e-08
-933.1875,-6.394704945250942e-08
-933.6875,-6.401698557738292e-08
-934.1875,-6.415288418367118e-08
-934.6875,-6.433726124015585e-08
-935.1875,-6.430547209248607e-08
-935.6875,-6.434282434099805e-08
-936.1875,-6.431024046463654e-08
-936.6875,-6.472111519826832e-08
-937.1875,-6.512006900152393e-08
-937.6875,-6.472032046957657e-08
-938.1875,-6.498417039523566e-08
-938.6875,-6.488641876615112e-08
-939.1875,-6.476323581893076e-08
-939.6875,-6.518682621163044e-08
-940.1875,-6.498893876738612e-08
-940.6875,-6.535530869428023e-08
-941.1875,-6.44119657371798e-08
-941.6875,-6.552855954908047e-08
-942.1875,-6.533067210483616e-08
-942.6875,-6.568273691527886e-08
-943.1875,-6.546021288159047e-08
-943.6875,-6.570816823341468e-08
-944.1875,-6.583294063801853e-08
-944.6875,-6.600380730674353e-08
-945.1875,-6.577969381567165e-08
-945.6875,-6.601811242319493e-08
-946.1875,-6.612301661050517e-08
-946.6875,-6.617705816154378e-08
-947.1875,-6.630262529483938e-08
-947.6875,-6.704013352077804e-08
-948.1875,-6.651640731291858e-08
-948.6875,-6.666184266350778e-08
-949.1875,-6.647746560702312e-08
-949.6875,-6.671985785800511e-08
-950.1875,-6.695271336468618e-08
-950.6875,-6.670475801286197e-08
-951.1875,-6.643931862981939e-08
-951.6875,-6.682476204531535e-08
-952.1875,-6.735087243925005e-08
-952.6875,-6.715775336715619e-08
-953.1875,-6.712437476210293e-08
-953.6875,-6.732623584980597e-08
-954.1875,-6.746451864216947e-08
-954.6875,-6.749074468899704e-08
-955.1875,-6.778956267709287e-08
-955.6875,-6.767114810202298e-08
-956.1875,-6.761710655098436e-08
-956.6875,-6.784519368551497e-08
-957.1875,-6.810348051033185e-08
-957.6875,-6.783088856906357e-08
-958.1875,-6.897052951302483e-08
-958.6875,-6.816070097613744e-08
-959.1875,-6.809950686687312e-08
-959.6875,-6.850322904227921e-08
-960.1875,-6.84420349330149e-08
-960.6875,-6.831169942756884e-08
-961.1875,-6.861528578781515e-08
-961.625,-6.797235027619405e-08
-962.125,-6.888310935693295e-08
-962.625,-6.87797946270062e-08
-963.125,-6.893556145058808e-08
-963.625,-6.896417168349088e-08
-964.125,-6.909132827416996e-08
-964.625,-6.908735463071123e-08
-965.125,-6.907861261510204e-08
-965.625,-6.94243195960108e-08
-966.125,-6.927967897411335e-08
-966.625,-6.944339308461265e-08
-967.125,-6.957690750482569e-08
-967.625,-6.956657603183302e-08
-968.125,-7.014195960465585e-08
-968.625,-7.022937976074772e-08
-969.125,-6.988685169460595e-08
-969.625,-6.973187959971582e-08
-970.125,-7.019997479915318e-08
-970.625,-6.992499867180967e-08
-971.125,-7.017772239578434e-08
-971.625,-7.021904828775504e-08
-972.125,-6.9672274947835e-08
-972.625,-7.034143650628366e-08
-973.125,-7.048846131425635e-08
-973.625,-7.07014486036438e-08
-974.125,-7.065614906821439e-08
-974.625,-7.055998689651332e-08
-975.125,-7.09366882964001e-08
-975.625,-7.086357325675963e-08
-976.125,-7.100026659173964e-08
-976.625,-7.102967155333418e-08
-977.125,-7.09096675208808e-08
-977.625,-7.13245158979713e-08
-978.125,-7.130067403721896e-08
-978.625,-7.18975152847189e-08
-979.125,-7.131656861105385e-08
-979.625,-7.163922845990202e-08
-980.125,-7.160823404092399e-08
-980.625,-7.141034659667968e-08
-981.125,-7.186731559443262e-08
-981.625,-7.162174442868364e-08
-982.125,-7.198811435557775e-08
-982.625,-7.104477139847732e-08
-983.125,-7.216772303991194e-08
-983.625,-7.187923652480879e-08
-984.125,-7.23481264529379e-08
-984.625,-7.218759125720556e-08
-985.125,-7.225911683946253e-08
-985.625,-7.236481575546452e-08
-986.125,-7.226626939768823e-08
-986.625,-7.244031498118022e-08
-987.125,-7.275343808572747e-08
-987.625,-7.264932862710896e-08
-988.125,-7.2574624130085e-08
-988.625,-7.273515932581734e-08
-989.125,-7.352114600195241e-08
-989.625,-7.3093581965794e-08
-990.125,-7.302444056961225e-08
-990.625,-7.285277917219549e-08
-991.125,-7.318259157926935e-08
-991.625,-7.330815871256495e-08
-992.125,-7.33145165420989e-08
-992.625,-7.328829049527134e-08
-993.125,-7.260959219252175e-08
-993.625,-7.344723623362019e-08
-994.125,-7.353942476186252e-08
-994.625,-7.358631375467543e-08
-995.125,-7.387559499847034e-08
-995.625,-7.375559096601696e-08
-996.125,-7.37094967018958e-08
-996.625,-7.385572678117674e-08
-997.125,-7.393996802250163e-08
-997.625,-7.403851438027792e-08
-998.125,-7.413149763721199e-08
-998.625,-7.428170135995166e-08
-999.125,-7.404884585327059e-08
-999.625,-7.511855067235835e-08
-1000.125,-7.440885795063074e-08
-1000.625,-7.424275965405618e-08
-1001.125,-7.466555531806413e-08
-1001.625,-7.452647779700889e-08
-1002.125,-7.448594663372993e-08
-1002.625,-7.483085888594693e-08
-1003.125,-7.419666538993502e-08
-1003.625,-7.468542353535773e-08
-1004.125,-7.472754415602018e-08
-1004.625,-7.508914571076381e-08
-1005.125,-7.486344276230845e-08
-1005.625,-7.498980462429579e-08
-1006.125,-7.530213300015128e-08
-1006.625,-7.498503625214531e-08
-1007.125,-7.544279997859001e-08
-1007.625,-7.52504756351879e-08
-1008.125,-7.545789982373315e-08
-1008.625,-7.523378633266127e-08
-1009.125,-7.55000204443956e-08
-1009.625,-7.569870261733165e-08
-1010.125,-7.63154120821252e-08
-1010.625,-7.565976091143619e-08
-1011.125,-7.560889827516456e-08
-1011.625,-7.576387037005469e-08
-1012.125,-7.608811967628633e-08
-1012.625,-7.593394231008795e-08
-1013.125,-7.596573145775772e-08
-1013.625,-7.535935346595686e-08
-1014.125,-7.591168990671912e-08
-1014.625,-7.629474913613985e-08
-1015.125,-7.624865487201867e-08
-1015.625,-7.625103905809391e-08
-1016.125,-7.622083936780762e-08
-1016.625,-7.636468526101334e-08
-1017.125,-7.663171410143941e-08
-1017.625,-7.651965735590347e-08
-1018.125,-7.642111099812718e-08
-1018.625,-7.661184588414581e-08
-1019.125,-7.671277642799732e-08
-1019.625,-7.688761674018105e-08
-1020.125,-7.704179410637944e-08
-1020.625,-7.732392279194865e-08
-1021.125,-7.67858914676378e-08
-1021.625,-7.713875100677224e-08
-1022.125,-7.70537150367556e-08
-1022.625,-7.68685432515792e-08
-1023.125,-7.725398666707516e-08
-1023.625,-7.69853683692656e-08
-1024.125,-7.665158231873302e-08
-1024.625,-7.724683410884946e-08
-1025.125,-7.753293643787739e-08
-1025.625,-7.736127504046063e-08
-1026.125,-7.749876310413239e-08
-1026.625,-7.731994914848993e-08
-1027.125,-7.775625520025752e-08
-1027.625,-7.737558015691202e-08
-1028.125,-7.785480155803381e-08
-1028.625,-7.755042046909576e-08
-1029.125,-7.791520093860637e-08
-1029.625,-7.762274078004449e-08
-1030.125,-7.787864341878613e-08
-1030.625,-7.850488962788061e-08
-1031.125,-7.80503048162029e-08
-1031.625,-7.801931039722487e-08
-1032.125,-7.825613954736465e-08
-1032.625,-7.812183039845987e-08
-1033.125,-7.801931039722487e-08
-1033.625,-7.835627536252443e-08
-1034.125,-7.830064435410234e-08
-1034.625,-7.759651473321693e-08
-1035.125,-7.834038078868954e-08
-1035.625,-7.837058047897583e-08
-1036.125,-7.849137924012096e-08
-1036.625,-7.850091598442188e-08
-1037.125,-7.856369955106968e-08
-1037.625,-7.83952170684199e-08
-1038.125,-7.87202611033433e-08
-1038.625,-7.880132342990121e-08
-1039.125,-7.875363970839656e-08
-1039.625,-7.871469800250109e-08
-1040.125,-7.872979784764422e-08
-1040.625,-7.903338420789053e-08
-1041.125,-7.95499578575243e-08
-1041.625,-7.90166949053639e-08
-1042.125,-7.88855646712261e-08
-1042.625,-7.920027723315682e-08
-1043.125,-7.913034110828333e-08
-1043.625,-7.906835227032728e-08
-1044.125,-7.918517738801368e-08
-1044.625,-7.905643133995112e-08
-1045.125,-7.864078823416887e-08
-1045.625,-7.945538514320673e-08
-1046.125,-7.921696653568346e-08
-1046.625,-7.938862793310021e-08
-1047.125,-7.945379568582324e-08
-1047.625,-7.944346421283056e-08
-1048.125,-7.972559289839978e-08
-1048.625,-7.941246979385254e-08
-1049.125,-7.962784126931523e-08
-1049.625,-7.977248189121268e-08
-1050.125,-7.975579258868606e-08
-1050.625,-7.953167909761418e-08
-1051.125,-7.981460251187513e-08
-1051.625,-8.044482236442832e-08
-1052.125,-8.006971042192504e-08
-1052.625,-7.9902022667967e-08
-1053.125,-7.977804499205489e-08
-1053.625,-7.99648062346148e-08
-1054.125,-8.022229833073993e-08
-1054.625,-8.000136375443504e-08
-1055.125,-7.957379971827663e-08
-1055.625,-7.9970369335457e-08
-1056.125,-8.00204372430369e-08
-1056.625,-8.034945492141902e-08
-1057.125,-8.024931910625924e-08
-1057.625,-8.028031352523727e-08
-1058.125,-8.01928933691454e-08
-1058.625,-8.034230236319332e-08
-1059.125,-8.040826484460808e-08
-1059.625,-8.062125213399555e-08
-1060.125,-8.049012189985775e-08
-1060.625,-8.032322887459145e-08
-1061.125,-8.05306530631367e-08
-1061.625,-8.074999818205811e-08
-1062.125,-8.128961896375246e-08
-1062.625,-8.047422732602286e-08
-1063.125,-8.06689358555002e-08
-1063.625,-8.08700022145115e-08
-1064.125,-8.064429926605614e-08
-1064.625,-8.072218267784706e-08
-1065.125,-8.082788159384905e-08
-1065.625,-8.035581275095297e-08
-1066.125,-8.0834239423383e-08
-1066.625,-8.091053337779045e-08
-1067.125,-8.096775384359604e-08
-1067.625,-8.099318516173186e-08
-1068.125,-8.106471074398883e-08
-1068.625,-8.106471074398883e-08
-1069.125,-8.108457896128245e-08
-1069.625,-8.092642795162534e-08
-1070.125,-8.136909183292689e-08
-1070.625,-8.100987446425848e-08
-1071.125,-8.12149144667285e-08
-1071.625,-8.12363721414056e-08
-1072.125,-8.170367261215122e-08
-1072.625,-8.180062951254401e-08
-1073.125,-8.132856066964793e-08
-1073.625,-8.13675023755434e-08
-1074.125,-8.125147198654874e-08
-1074.625,-8.14072388101306e-08
-1075.125,-8.143267012826643e-08
-1075.625,-8.148909586538027e-08
-1076.125,-8.100669554949151e-08
-1076.625,-8.134922361563328e-08
-1077.125,-8.172115664336958e-08
-1077.625,-8.161227881260063e-08
-1078.125,-8.144538578733434e-08
-1078.625,-8.16853938522411e-08
-1079.125,-8.16925464104668e-08
-1079.625,-8.188963912601937e-08
-1080.125,-8.179029803955135e-08
-1080.625,-8.160751044045017e-08
-1081.125,-8.18093715281532e-08
-1081.625,-8.18451343192817e-08
-1082.125,-8.20446112209095e-08
-1082.625,-8.228938765796673e-08
-1083.125,-8.202951137576635e-08
-1083.625,-8.212328936139218e-08
-1084.125,-8.200487478632229e-08
-1084.625,-8.186977090872576e-08
-1085.125,-8.203984284875904e-08
-1085.625,-8.201520625931496e-08
-1086.125,-8.226395633983092e-08
-1086.625,-8.121173555196152e-08
-1087.125,-8.213123664830963e-08
-1087.625,-8.226554579721441e-08
-1088.125,-8.204143230614253e-08
-1088.625,-8.216302579597939e-08
-1089.125,-8.239588130266046e-08
-1089.625,-8.211375261709125e-08
-1090.125,-8.245469122584954e-08
-1090.625,-8.210421587279032e-08
-1091.125,-8.249045401697802e-08
-1091.625,-8.230766641787685e-08
-1092.125,-8.242925990771372e-08
-1092.625,-8.219402021495742e-08
-1093.125,-8.309762673747064e-08
-1093.625,-8.255800595577629e-08
-1094.125,-8.236091324022371e-08
-1094.625,-8.243482300855592e-08
-1095.125,-8.265814177093606e-08
-1095.625,-8.232673990647871e-08
-1096.0625,-8.272013060889212e-08
-1096.5625,-8.236170796891546e-08
-1097.0625,-8.205494269390218e-08
-1097.5625,-8.25834372739121e-08
-1098.0625,-8.245469122584954e-08
-1098.5625,-8.263350518149199e-08
-1099.0625,-8.279006673376561e-08
-1099.5625,-8.250237494735419e-08
-1100.0625,-8.271615696543339e-08
-1100.5625,-8.286795014555654e-08
-1101.0625,-8.25905898321378e-08
-1101.5625,-8.287112906032352e-08
-1102.0625,-8.263032626672501e-08
-1102.5625,-8.293629681304655e-08
-1103.0625,-8.262794208064978e-08
-1103.5625,-8.347591759474089e-08
-1104.0625,-8.310398456700459e-08
-1104.5625,-8.285046611433817e-08
-1105.0625,-8.271615696543339e-08
-1105.5625,-8.30753743341018e-08
-1106.0625,-8.293073371220433e-08
-1106.5625,-8.292596534005387e-08
-1107.0625,-8.241177587649535e-08
-1107.5625,-8.264701556925164e-08
-1108.0625,-8.297444379025027e-08
-1108.5625,-8.297682797632551e-08
-1109.0625,-8.317392069187809e-08
-1109.5625,-8.305073774465772e-08
-1110.0625,-8.291404440967771e-08
-1110.5625,-8.309126890793667e-08
-1111.0625,-8.323988317329285e-08
-1111.5625,-8.293550208435481e-08
-1112.0625,-8.328518270872228e-08
-1112.5625,-8.315166828850924e-08
-1113.0625,-8.31635892188854e-08
-1113.5625,-8.29927225501604e-08
-1114.0625,-8.405686426840594e-08
-1114.5625,-8.303881681428156e-08
-1115.0625,-8.338293433780682e-08
-1115.5625,-8.3046764101199e-08
-1116.0625,-8.344889681922159e-08
-1116.5625,-8.324306208805983e-08
-1117.0625,-8.309444782270366e-08
-1117.5625,-8.277814580338944e-08
-1118.0625,-8.329154053825623e-08
-1118.5625,-8.332571387200123e-08
-1119.0625,-8.315246301720099e-08
-1119.5625,-8.33304822441517e-08
-1120.0625,-8.342426022977752e-08
-1120.5625,-8.332491914330949e-08
-1121.0625,-8.357049030905846e-08
-1121.5625,-8.319299418047994e-08
-1122.0625,-8.360466364280347e-08
-1122.5625,-8.343697588884543e-08
-1123.0625,-8.326134084796995e-08
-1123.5625,-8.358320596812637e-08
-1124.0625,-8.360625310018696e-08
-1124.5625,-8.405448008233072e-08
-1125.0625,-8.348942798250054e-08
-1125.5625,-8.330981929816635e-08
-1126.0625,-8.351644875801986e-08
-1126.5625,-8.350055418418497e-08
-1127.0625,-8.351088565717764e-08
-1127.5625,-8.368493124066963e-08
-1128.0625,-8.276145650086282e-08
-1128.5625,-8.351565402932811e-08
-1129.0625,-8.376201992376882e-08
-1129.5625,-8.354903263438137e-08
-1130.0625,-8.364916844954115e-08
-1130.5625,-8.356413247952451e-08
-1131.0625,-8.346638085043997e-08
-1131.5625,-8.377632504022022e-08
-1132.0625,-8.370877310142196e-08
-1132.5625,-8.34473073618381e-08
-1133.0625,-8.386612938238733e-08
-1133.5625,-8.346797030782346e-08
-1134.0625,-8.391142891781674e-08
-1134.5625,-8.424600969704107e-08
-1135.0625,-8.364996317823288e-08
-1135.5625,-8.372705186133207e-08
-1136.0625,-8.394878116632873e-08
-1136.5625,-8.35728744951337e-08
-1137.0625,-8.392732349165163e-08
-1137.5625,-8.371036255880545e-08
-1138.0625,-8.361896875925486e-08
-1138.5625,-8.32406779019846e-08
-1139.0625,-8.38152667461157e-08
-1139.5625,-8.360068999934475e-08
-1140.0625,-8.383195604864231e-08
-1140.5625,-8.393368132118559e-08
-1141.0625,-8.385341372331941e-08
-1141.5625,-8.361261092972091e-08
-1142.0625,-8.407673248569954e-08
-1142.5625,-8.385420845201116e-08
-1143.0625,-8.384149279294325e-08
-1143.5625,-8.385102953724419e-08
-1144.0625,-8.392652876295989e-08
-1144.5625,-8.371274674488069e-08
-1145.0625,-8.469582613656832e-08
-1145.5625,-8.374135697778347e-08
-1146.0625,-8.411805837767026e-08
-1146.5625,-8.396944411231408e-08
-1147.0625,-8.37524831794679e-08
-1147.5625,-8.406719574139862e-08
-1148.0625,-8.397262302708105e-08
-1148.5625,-8.369446798497056e-08
-1149.0625,-8.330822984078285e-08
-1149.5625,-8.393129713511035e-08
-1150.0625,-8.403620132242059e-08
-1150.5625,-8.399010705829943e-08
-1151.0625,-8.402348566335268e-08
-1151.5625,-8.396388101147187e-08
-1152.0625,-8.431753527929806e-08
-1152.5625,-8.38693082971543e-08
-1153.0625,-8.403540659372884e-08
-1153.5625,-8.422773093713096e-08
-1154.0625,-8.410375326121886e-08
-1154.5625,-8.406799047009037e-08
-1155.0625,-8.392255511950116e-08
-1155.5625,-8.49000714103466e-08
-1156.0625,-8.417766302955107e-08
-1156.5625,-8.39249393055764e-08
-1157.0625,-8.411726364897851e-08
-1157.5625,-8.406481155532338e-08
-1158.0625,-8.415620535487397e-08
-1158.5625,-8.429448814723747e-08
-1159.0625,-8.358161651074288e-08
-1159.5625,-8.382162457564965e-08
-1160.0625,-8.420229961899514e-08
-1160.5625,-8.431356163583934e-08
-1161.0625,-8.417209992870886e-08
-1161.5625,-8.418004721562631e-08
-1162.0625,-8.423011512320618e-08
-1162.5625,-8.398136504269024e-08
-1163.0625,-8.439144504763027e-08
-1163.5625,-8.416653682786666e-08
-1164.0625,-8.413395295150513e-08
-1164.5625,-8.440336597800644e-08
-1165.0625,-8.404653279541327e-08
-1165.5625,-8.438190830332935e-08
-1166.0625,-8.495649714746044e-08
-1166.5625,-8.407991140046653e-08
-1167.0625,-8.44081343501569e-08
-1167.5625,-8.406957992747385e-08
-1168.0625,-8.428654086032003e-08
-1168.5625,-8.44494602421276e-08
-1169.0625,-8.413315822281339e-08
-1169.5625,-8.356651666559974e-08
-1170.0625,-8.444310241259365e-08
-1170.5625,-8.411329000551978e-08
-1171.0625,-8.450668070793319e-08
-1171.5625,-8.415700008356572e-08
-1172.0625,-8.440416070669819e-08
-1172.5625,-8.444866551343586e-08
-1173.0625,-8.437793465987062e-08
-1173.5625,-8.416574209917491e-08
-1174.0625,-8.458853776318284e-08
-1174.5625,-8.432468783752376e-08
-1175.0625,-8.441210799361562e-08
-1175.5625,-8.433581403920817e-08
-1176.0625,-8.473953621461426e-08
-1176.5625,-8.482457218463088e-08
-1177.0625,-8.425872535610898e-08
-1177.5625,-8.44025712493147e-08
-1178.0625,-8.45948955927168e-08
-1178.5625,-8.440336597800644e-08
-1179.0625,-8.424600969704107e-08
-1179.5625,-8.44025712493147e-08
-1180.0625,-8.394162860810303e-08
-1180.5625,-8.439780287716422e-08
-1181.0625,-8.443594985436795e-08
-1181.5625,-8.442164473791655e-08
-1182.0625,-8.447727574633865e-08
-1182.5625,-8.441767109445784e-08
-1183.0625,-8.434217186874212e-08
-1183.5625,-8.46290689264618e-08
-1184.0625,-8.4361245357344e-08
-1184.5625,-8.463860567076273e-08
-1185.0625,-8.435727171388527e-08
-1185.5625,-8.45249594678433e-08
-1186.0625,-8.471648908255367e-08
-1186.5625,-8.493186055801636e-08
-1187.0625,-8.479834613780333e-08
-1187.5625,-8.454482768513691e-08
-1188.0625,-8.440416070669819e-08
-1188.5625,-8.471648908255367e-08
-1189.0625,-8.440892907884865e-08
-1189.5625,-8.474907295891518e-08
-1190.0625,-8.462747946907832e-08
-1190.5625,-8.368016286851917e-08
-1191.0625,-8.45750273754232e-08
-1191.5625,-8.459171667794983e-08
-1192.0625,-8.483887730108228e-08
-1192.5625,-8.441051853623214e-08
-1193.0625,-8.479914086649507e-08
-1193.5625,-8.443356566829271e-08
-1194.0625,-8.465370551590588e-08
-1194.5625,-8.474986768760693e-08
-1195.0625,-8.444469186997714e-08
-1195.5625,-8.460999543785994e-08
-1196.0625,-8.466244753151507e-08
-1196.5625,-8.462112163954437e-08
-1197.0625,-8.533717219080593e-08
-1197.5625,-8.484920877407496e-08
-1198.0625,-8.470218396610228e-08
-1198.5625,-8.45535697007461e-08
-1199.0625,-8.487464009221077e-08
-1199.5625,-8.470615760956099e-08
-1200.0625,-8.476973590490053e-08
-1200.5625,-8.46918524931096e-08
-1201.0625,-8.406004318317292e-08
-1201.5625,-8.454164877036994e-08
-1202.0625,-8.471887326862891e-08
-1202.5625,-8.491199234072276e-08
-1203.0625,-8.460522706570948e-08
-1203.5625,-8.472046272601239e-08
-1204.0625,-8.4982723194288e-08
-1204.5625,-8.476258334667483e-08
-1205.0625,-8.46163532673939e-08
-1205.5625,-8.478324629266018e-08
-1206.0625,-8.482218799855566e-08
-1206.5625,-8.497636536475405e-08
-1207.0625,-8.487940846436125e-08
-1207.5625,-8.543015544774001e-08
