potential,current
-152.125,-8.51949157549837e-09
-152.625,-8.08954335326473e-09
-153.125,-8.621216848041635e-09
-153.625,-8.008481026706817e-09
-154.125,-8.385977155285337e-09
-154.625,-7.869403505651573e-09
-155.125,-8.200805370108926e-09
-155.625,-8.116564128784037e-09
-156.125,-8.350214364156845e-09
-156.625,-8.018017771007748e-09
-157.125,-8.02199141446647e-09
-157.625,-8.684795143381175e-09
-158.125,-8.237362889929162e-09
-158.625,-7.92662397145716e-09
-159.125,-7.855098389200178e-09
-159.625,-7.83681962929006e-09
-160.125,-8.387566612668825e-09
-160.625,-7.529259625585035e-09
-161.125,-7.94728691744251e-09
-161.625,-6.744862406833458e-09
-162.125,-8.205573742259392e-09
-162.625,-7.739068000205517e-09
-163.125,-7.735889085438539e-09
-163.625,-7.701715751693536e-09
-164.125,-8.119743043551013e-09
-164.625,-7.683436991783418e-09
-165.125,-7.681052805708186e-09
-165.625,-7.63495854158702e-09
-166.125,-7.910729397622275e-09
-166.625,-7.4148186939738625e-09
-167.125,-7.673105518790744e-09
-167.625,-8.110206299250082e-09
-168.125,-8.378029868367894e-09
-168.625,-7.251104583474546e-09
-169.125,-7.699331565618304e-09
-169.625,-7.341703654333391e-09
-170.125,-7.775625520025752e-09
-170.625,-7.431507996500491e-09
-171.125,-7.727941798521096e-09
-171.625,-6.32445092890075e-09
-172.125,-7.670721332715511e-09
-172.625,-7.174015900375354e-09
-173.125,-7.577738075781433e-09
-173.625,-7.24792566870757e-09
-174.125,-7.553896215029107e-09
-174.625,-7.363161329010486e-09
-175.125,-7.400513577522465e-09
-175.625,-6.968975897905337e-09
-176.125,-7.819335598071686e-09
-176.625,-7.132690008404653e-09
-177.125,-7.370313887236184e-09
-177.625,-6.981691556973245e-09
-178.125,-8.437634520248713e-09
-178.625,-7.218520707113032e-09
-179.125,-7.220904893188265e-09
-179.625,-6.831487834233582e-09
-180.125,-7.361571871626997e-09
-180.625,-7.281304273760828e-09
-181.125,-6.917318532941961e-09
-181.625,-6.868045354053817e-09
-182.125,-6.373724107788893e-09
-182.625,-6.931623649393358e-09
-183.125,-7.06116442614767e-09
-183.625,-7.089774659050464e-09
-184.125,-7.457734043328052e-09
-184.625,-6.617705816154378e-09
-185.125,-7.113616519802791e-09
-185.625,-6.731352019073806e-09
-186.125,-6.904602873874053e-09
-186.625,-6.923676362475915e-09
-187.125,-6.94513403715301e-09
-187.625,-6.890297757422656e-09
-188.125,-7.139842566630351e-09
-188.625,-7.3687244298526955e-09
-189.125,-6.900629230415332e-09
-189.625,-6.843408764609746e-09
-190.125,-6.919702719017194e-09
-190.625,-6.605784885778215e-09
-191.125,-6.682873568877407e-09
-191.625,-6.740888763374737e-09
-192.125,-5.946954800322231e-09
-192.625,-6.669363181117755e-09
-193.125,-6.531875117445999e-09
-193.625,-6.692410313178338e-09
-194.125,-6.744862406833458e-09
-194.625,-6.50962271407716e-09
-195.125,-6.65903170812508e-09
-195.625,-6.380081937322847e-09
-196.125,-6.686052483644384e-09
-196.625,-6.496907055009252e-09
-197.125,-6.597042870169028e-09
-197.625,-6.454786434346807e-09
-198.125,-6.403923798075175e-09
-198.625,-7.147789853547794e-09
-199.125,-6.693205041870083e-09
-199.625,-6.328424572359471e-09
-200.125,-6.7599622519765996e-09
-200.625,-6.187757593920739e-09
-201.125,-6.412665813684362e-09
-201.625,-6.473859922948669e-09
-202.125,-6.349882247036566e-09
-202.625,-5.206267659616589e-09
-203.125,-6.501675427159718e-09
-203.625,-6.199678524296902e-09
-204.125,-6.505649070618439e-09
-204.625,-5.9350338699460666e-09
-205.125,-6.300609068148422e-09
-205.625,-5.993049064443397e-09
-206.125,-6.684463026260896e-09
-206.625,-6.0375538711810755e-09
-207.125,-6.3419349601191235e-09
-207.625,-5.840461155628501e-09
-208.125,-6.422202557985293e-09
-208.625,-6.026427669496656e-09
-209.125,-7.217725978421288e-09
-209.625,-5.668005029519998e-09
-210.125,-6.306172168990632e-09
-210.625,-6.049474801557239e-09
-211.125,-5.891323791900133e-09
-211.625,-6.077290305768288e-09
-212.125,-6.2386202301923705e-09
-212.625,-4.981359439852965e-09
-213.125,-5.7880090619733805e-09
-213.625,-5.929470769103857e-09
-214.125,-6.004969994819561e-09
-214.625,-5.716483479716398e-09
-215.125,-6.070932476234334e-09
-215.625,-5.748272627386168e-09
-216.125,-6.0375538711810755e-09
-216.625,-5.7196623944833745e-09
-217.125,-5.970796661074558e-09
-217.625,-5.638600067925461e-09
-218.125,-5.962054645465371e-09
-218.625,-5.530516965848243e-09
-219.125,-6.744067678141714e-09
-219.625,-5.621116036707088e-09
-220.125,-6.107489996054569e-09
-220.625,-5.492369988644519e-09
-221.125,-5.766551387296286e-09
-221.625,-5.338987351137879e-09
-222.125,-5.799929992349544e-09
-222.625,-5.625884408857553e-09
-223.125,-4.847845019639931e-09
-223.625,-5.2905089009414794e-09
-224.125,-6.043911700715029e-09
-224.625,-5.3922341734847435e-09
-225.125,-5.493164717336263e-09
-225.625,-5.350113552822298e-09
-226.125,-5.6401895253089495e-09
-226.625,-5.480449058268355e-09
-227.125,-5.40097618909393e-09
-227.625,-5.274614327106594e-09
-228.125,-5.794366891507334e-09
-228.625,-5.397002545635209e-09
-229.125,-5.362829211890206e-09
-229.625,-6.082853406610498e-09
-230.125,-5.423228592462769e-09
-230.625,-5.300840373934154e-09
-231.125,-5.424818049846257e-09
-231.625,-5.195141457932169e-09
-232.125,-5.554358826600571e-09
-232.625,-5.2118307604587985e-09
-233.125,-5.090237270621928e-09
-233.625,-4.452070131151294e-09
-234.125,-5.190373085781704e-09
-234.625,-5.2221622334514734e-09
-235.125,-5.248388280279034e-09
-235.625,-4.8271820736545805e-09
-236.125,-5.281766885332293e-09
-236.625,-5.159378666803678e-09
-237.125,-5.111694945299023e-09
-237.625,-5.149047193811003e-09
-238.125,-5.2682564975726404e-09
-238.625,-5.028248432665876e-09
-239.125,-5.1228211469834426e-09
-239.625,-5.170504868488097e-09
-240.125,-5.651315726993369e-09
-240.625,-5.1999098300826345e-09
-241.125,-4.990896184153897e-09
-241.625,-4.730225173261782e-09
-242.125,-5.096595100155882e-09
-242.625,-4.9853330833116865e-09
-243.125,-4.991690912845641e-09
-243.625,-3.981590745638698e-09
-244.125,-4.734993545412247e-09
-244.625,-4.805724398977486e-09
-245.125,-5.035400990891575e-09
-245.625,-4.55220594631107e-09
-246.125,-4.860560678707839e-09
-246.625,-4.7604248635480636e-09
-247.125,-4.889170911610632e-09
-247.625,-4.723072615036084e-09
-248.125,-5.068779595944833e-09
-248.625,-4.5450533880853715e-09
-249.125,-4.925728431430868e-09
-249.625,-4.480680364054088e-09
-250.125,-5.712509836257677e-09
-250.625,-4.7032043977424775e-09
-251.125,-4.660289048388288e-09
-251.625,-4.608631683424912e-09
-252.125,-4.872481609084003e-09
-252.625,-4.537900829859674e-09
-253.125,-4.481475092745832e-09
-253.625,-4.555384861078047e-09
-254.125,-3.5754843841573856e-09
-254.625,-4.607042226041423e-09
-255.125,-4.550616488927581e-09
-255.625,-4.302661137103375e-09
-256.125,-4.554590132386302e-09
-256.625,-4.65313649016259e-09
-257.125,-4.529953542942231e-09
-257.625,-4.227956640079415e-09
-258.125,-4.50929059695688e-09
-258.625,-4.346371215149309e-09
-259.125,-4.5895581948230495e-09
-259.625,-4.327297726547447e-09
-260.125,-4.523595713408277e-09
-260.625,-5.034606262199831e-09
-261.125,-4.544258659393627e-09
-261.625,-4.124641910152663e-09
-262.125,-4.362265788984194e-09
-262.625,-4.461606875452225e-09
-263.125,-4.199346407176623e-09
-263.625,-4.221598810545462e-09
-264.125,-3.6009157022932014e-09
-264.625,-4.169941445582085e-09
-265.125,-4.175504546424295e-09
-265.625,-3.987948575172652e-09
-266.125,-4.270871989433605e-09
-266.625,-4.167557259506852e-09
-267.125,-4.186630748108715e-09
-267.625,-4.0380164827525396e-09
-268.125,-4.4536595885347824e-09
-268.625,-3.8790707444036895e-09
-269.125,-4.3296819126226794e-09
-269.625,-3.882249659170667e-09
-270.125,-4.33921865692361e-09
-270.625,-4.630884086793751e-09
-271.125,-4.423459898248502e-09
-271.625,-3.831387022899034e-09
-272.125,-4.372597261976869e-09
-272.625,-3.795624231770543e-09
-273.125,-3.9919222186313726e-09
-273.625,-4.141331212679292e-09
-274.125,-3.997485319473583e-09
-274.625,-2.8848651510316314e-09
-275.125,-3.965696171803813e-09
-275.625,-3.8003926039210085e-09
-276.125,-4.004637877699281e-09
-276.625,-4.0149693506919565e-09
-277.125,-3.757477254566819e-09
-277.625,-3.8448974106586865e-09
-278.125,-3.918807178990902e-09
-278.625,-4.0133798933084674e-09
-279.125,-3.681978028851115e-09
-279.625,-3.941059582359741e-09
-280.125,-3.853639426267873e-09
-280.625,-3.835360666357756e-09
-281.125,-4.5681005201459546e-09
-281.5625,-3.80436624737973e-09
-282.0625,-3.945033225818462e-09
-282.5625,-3.580252756307851e-09
-283.0625,-3.898938961697295e-09
-283.5625,-3.5254164765774977e-09
-284.0625,-3.782113844010891e-09
-284.5625,-3.194014612120145e-09
-285.0625,-3.378391668604811e-09
-285.5625,-3.6136313613611095e-09
-286.0625,-3.750324696341121e-09
-286.5625,-3.6295259351959944e-09
-287.0625,-3.672441284550184e-09
-287.5625,-3.5429005077958712e-09
-288.0625,-3.601710430984946e-09
-288.5625,-3.6040946170601786e-09
-289.0625,-3.757477254566819e-09
-289.5625,-3.3974651572066733e-09
-290.0625,-3.795624231770543e-09
-290.5625,-3.3768022112213225e-09
-291.0625,-4.4997538526559494e-09
-291.5625,-3.5699212833151756e-09
-292.0625,-3.6716465558584397e-09
-292.5625,-3.447533064786561e-09
-293.0625,-3.5421057791041267e-09
-293.5625,-3.682772757542859e-09
-294.0625,-3.3601129086946935e-09
-294.5625,-3.4459436074030726e-09
-295.0625,-2.6623411173432408e-09
-295.5625,-3.3537550791607395e-09
-296.0625,-3.5031640732086587e-09
-296.5625,-3.450711979553538e-09
-297.0625,-3.450711979553538e-09
-297.5625,-3.4268701188012105e-09
-298.0625,-3.507932445359124e-09
-298.5625,-3.3680601956121358e-09
-299.0625,-3.4578645377792362e-09
-299.5625,-3.5349532208784285e-09
-300.0625,-3.3108397298065497e-09
-300.5625,-3.3505761643937622e-09
-301.0625,-3.4014388006653942e-09
-301.5625,-4.220804081853718e-09
-302.0625,-3.6334995786547157e-09
-302.5625,-3.177325309593516e-09
-303.0625,-3.3187870167239924e-09
-303.5625,-3.242493062316544e-09
-304.0625,-3.4936273289077274e-09
-304.5625,-3.3116344584982942e-09
-305.0625,-3.4197175605755123e-09
-305.5625,-2.3023290199830954e-09
-306.0625,-3.3394499627093427e-09
-306.5625,-3.04540034676397e-09
-307.0625,-3.292560969896432e-09
-307.5625,-3.365676009536903e-09
-308.0625,-3.3760074825295784e-09
-308.5625,-3.048579261530947e-09
-309.0625,-3.23613523278259e-09
-309.5625,-3.2114986433385184e-09
-310.0625,-3.4777327550728425e-09
-310.5625,-3.0215584860116425e-09
-311.0625,-3.2114986433385184e-09
-311.5625,-3.786882216161356e-09
-312.0625,-3.8552288836513615e-09
-312.5625,-3.155867634916421e-09
-313.0625,-3.197988255578866e-09
-313.5625,-2.954801275905125e-09
-314.0625,-3.263156008301895e-09
-314.5625,-3.1161312003292084e-09
-315.0625,-3.2838189542872453e-09
-315.5625,-2.067089327226797e-09
-316.0625,-3.244877248391777e-09
-316.5625,-3.096262983035602e-09
-317.0625,-2.953211818521637e-09
-317.5625,-3.106594456028277e-09
-318.0625,-3.343423606168064e-09
-318.5625,-3.0652685640575764e-09
-319.0625,-3.1646096505256077e-09
-319.5625,-2.8594338328958152e-09
-320.0625,-3.2107039146467743e-09
-320.5625,-3.029505772929085e-09
-321.0625,-3.118515386404441e-09
-321.5625,-3.0016902687180363e-09
-322.0625,-4.211267337552786e-09
-322.5625,-3.1487150766907228e-09
-323.0625,-2.940496159453729e-09
-323.5625,-3.0056639121767576e-09
-324.0625,-3.1375888750063033e-09
-324.5625,-3.047784532839203e-09
-325.0625,-3.165404379217352e-09
-325.5625,-2.997716625259315e-09
-326.0625,-1.9828480859019065e-09
-326.5625,-3.0914946108851367e-09
-327.0625,-2.8316183286847663e-09
-327.5625,-3.1105680994869985e-09
-328.0625,-2.887249337106864e-09
-328.5625,-3.047784532839203e-09
-329.0625,-3.0144059277859444e-09
-329.5625,-2.9428803455289616e-09
-330.0625,-3.0096375556354785e-09
-330.5625,-2.909501740475703e-09
-331.0625,-2.946853988987683e-09
-331.5625,-2.7076406527726633e-09
-332.0625,-3.1733516661347945e-09
-332.5625,-3.837744852432988e-09
-333.0625,-2.893607166640818e-09
-333.5625,-2.8642022050462806e-09
-334.0625,-2.8030080957819732e-09
-334.5625,-3.025532129470364e-09
-335.0625,-2.8785073214976774e-09
-335.5625,-2.6615463886514967e-09
-336.0625,-2.342065454570308e-09
-336.5625,-2.6512149156588213e-09
-337.0625,-2.674262047719405e-09
-337.5625,-2.9659274775895447e-09
-338.0625,-2.7370456143672004e-09
-338.5625,-2.8189026696168586e-09
-339.0625,-3.0064586408685017e-09
-339.5625,-2.8141342974663927e-09
-340.0625,-2.8594338328958152e-09
-340.5625,-2.6170415819138187e-09
-341.0625,-2.9555960045968697e-09
-341.5625,-2.8141342974663927e-09
-342.0625,-2.826849956534301e-09
-342.5625,-3.59694205883448e-09
-343.0625,-2.846718173827907e-09
-343.5625,-2.7648611185782493e-09
-344.0625,-3.0525529049896683e-09
-344.5625,-2.7465823586681317e-09
-345.0625,-2.624194140139517e-09
-345.5625,-2.72194576922406e-09
-346.0625,-2.9738747645069873e-09
-346.5625,-1.6657513378959502e-09
-347.0625,-2.71081956753964e-09
-347.5625,-2.845923445136163e-09
-348.0625,-2.8483076312113957e-09
-348.5625,-2.5312108832054396e-09
-349.0625,-2.9293699577693094e-09
-349.5625,-2.4954480920769484e-09
-350.0625,-2.7918818940975538e-09
-350.5625,-2.826849956534301e-09
-351.0625,-2.7283035987580136e-09
-351.5625,-2.6512149156588213e-09
-352.0625,-2.6194257679890514e-09
-352.5625,-2.6551885591175426e-09
-353.0625,-3.815492449064149e-09
-353.5625,-2.6901566215542897e-09
-354.0625,-2.7338666996002236e-09
-354.5625,-2.5335950692806723e-09
-355.0625,-2.6615463886514967e-09
-355.5625,-2.7934713514810424e-09
-356.0625,-2.731482513524991e-09
-356.5625,-2.110799405272731e-09
-357.0625,-2.0464263812414462e-09
-357.5625,-2.7751925915709247e-09
-358.0625,-2.501805921610902e-09
-358.5625,-2.5971733646202125e-09
-359.0625,-2.6424729000496345e-09
-359.5625,-2.81175011139116e-09
-360.0625,-2.49385863469346e-09
-360.5625,-2.607504837612888e-09
-361.0625,-2.8228763130755795e-09
-361.5625,-2.4024648351428708e-09
-362.0625,-2.8602285615875593e-09
-362.5625,-2.6138626671468415e-09
-363.0625,-3.3124291871900383e-09
-363.5625,-2.6996933658552206e-09
-364.0625,-2.7855240645635997e-09
-364.5625,-2.5820735194770716e-09
-365.0625,-2.558231658724744e-09
-365.5625,-2.5661789456421867e-09
-366.0625,-2.577305147326606e-09
-366.5625,-2.5153163093705547e-09
-367.0625,-1.6880037412647892e-09
-367.5625,-2.29199754699042e-09
-368.0625,-2.5828682481688157e-09
-368.5625,-2.530416154513695e-09
-369.0625,-2.5335950692806723e-09
-369.5625,-2.5256477823632297e-09
-370.0625,-2.586047162935793e-09
-370.5625,-2.4898849912347385e-09
-371.0625,-2.706845924080919e-09
-371.5625,-2.3118657642840262e-09
-372.0625,-2.7139984823066173e-09
-372.5625,-2.5113426659118334e-09
-373.0625,-2.298355376524374e-09
-373.5625,-3.444354150019584e-09
-374.0625,-2.542337084889859e-09
-374.5625,-2.6623411173432408e-09
-375.0625,-2.317428865126236e-09
-375.5625,-2.4199488663612443e-09
-376.0625,-2.687772435479057e-09
-376.5625,-2.2554400271701843e-09
-377.0625,-2.4867060764677617e-09
-377.5625,-1.6784669969638581e-09
-378.0625,-2.2522611124032074e-09
-378.5625,-2.384186075232753e-09
-379.0625,-2.479553518242063e-09
-379.5625,-2.4032595638346153e-09
-380.0625,-2.4580958435649686e-09
-380.5625,-2.573331503867885e-09
-381.0625,-2.285639717456466e-09
-381.5625,-2.3984911916841494e-09
-382.0625,-2.4644536730989223e-09
-382.5625,-2.567768403025675e-09
-383.0625,-2.4541222001062473e-09
-383.5625,-2.6321414270569596e-09
-384.0625,-3.070036936208042e-09
-384.5625,-2.5844577055523044e-09
-385.0625,-2.26020839932065e-09
-385.5625,-2.3849808039244972e-09
-386.0625,-2.587636620319281e-09
-386.5625,-2.2387507246435552e-09
-387.0625,-2.5375687127393937e-09
-387.5625,-1.4710428084186087e-09
-388.0625,-2.336502353728098e-09
-388.5625,-2.1711987858452938e-09
-389.0625,-2.3539863849464715e-09
-389.5625,-2.342860183262052e-09
-390.0625,-2.412796308135546e-09
-390.5625,-2.361933671863914e-09
-391.0625,-2.3571652997134487e-09
-391.5625,-2.3849808039244972e-09
-392.0625,-2.5884313490110257e-09
-392.5625,-2.348423284104262e-09
-393.0625,-2.3468338267207733e-09
-393.5625,-2.3667020440143796e-09
-394.0625,-3.1359994176228147e-09
-394.5625,-2.4016701064511267e-09
-395.0625,-2.371470416164845e-09
-395.5625,-2.333323438961121e-09
-396.0625,-2.3452443693372847e-09
-396.5625,-2.484321890392529e-09
-397.0625,-2.1433832816342453e-09
-397.5625,-2.485116619084273e-09
-398.0625,-1.3685228071836002e-09
-398.5625,-2.118746692190173e-09
-399.0625,-2.3372970824198424e-09
-399.5625,-2.4422012697300833e-09
-400.0625,-2.407233207293336e-09
-400.5625,-2.2737187870803023e-09
-401.0625,-2.3468338267207733e-09
-401.5625,-2.283255531381233e-09
-402.0625,-2.3404759971868193e-09
-402.5625,-2.284844988764722e-09
-403.0625,-2.307892120825305e-09
-403.5625,-2.0774208002194724e-09
-404.0625,-2.3595494857886814e-09
-404.5625,-3.321965931490969e-09
-405.0625,-2.149741111168199e-09
-405.5625,-2.4604800296402013e-09
-406.0625,-2.110799405272731e-09
-406.5625,-2.276897701847279e-09
-407.0625,-2.463658944407178e-09
-407.5625,-2.1012626609717996e-09
-408.0625,-1.4750164518773299e-09
-408.5625,-2.067089327226797e-09
-409.0625,-2.4080279359850807e-09
-409.5625,-2.0424527377827253e-09
-410.0625,-2.305507934750072e-09
-410.5625,-2.3921333621501958e-09
-411.0625,-2.076626071527728e-09
-411.5625,-2.4008753777593826e-09
-412.0625,-2.2808713453060005e-09
-412.5625,-2.0694735133020297e-09
-413.0625,-2.225240336883903e-09
-413.5625,-2.2244456081921585e-09
-414.0625,-2.408822664676825e-09
-414.5625,-3.067652750132809e-09
-415.0625,-2.181530258837969e-09
-415.5,-2.386570261307986e-09
-416.0,-2.2657715001628596e-09
-416.5,-2.1934511892141328e-09
-417.0,-2.0527842107754003e-09
-417.5,-2.364317857939147e-09
-418.0,-2.213319406507739e-09
-418.5,-1.1793773785484685e-09
-419.0,-1.9868217293606275e-09
-419.5,-2.178351344070992e-09
-420.0,-2.3969017343006612e-09
-420.5,-2.0130477761881878e-09
-421.0,-2.3635231292474028e-09
-421.5,-2.0122530474964437e-09
-422.0,-2.2085510343572736e-09
-422.5,-2.3388865398033306e-09
-423.0,-2.2212666934251817e-09
-423.5,-2.15927785546913e-09
-424.0,-2.2308034377261126e-09
-424.5,-2.168814599770061e-09
-425.0,-3.1375888750063033e-09
-425.5,-2.0353001795570268e-09
-426.0,-2.3388865398033306e-09
-426.5,-2.1195414208819177e-09
-427.0,-2.2276245229591357e-09
-427.5,-2.1648409563113397e-09
-428.0,-2.0154319622634205e-09
-428.5,-1.5489262202095452e-09
-429.0,-1.9645693259917885e-09
-429.5,-1.960595682533067e-09
-430.0,-2.356370571021704e-09
-430.5,-2.140204366867268e-09
-431.0,-2.1425885529425007e-09
-431.5,-1.966158783375277e-09
-432.0,-2.211729949124251e-09
-432.5,-2.2880239035316986e-09
-433.0,-2.1640462276195956e-09
-433.5,-2.1139783200397077e-09
-434.0,-2.0082794040377223e-09
-434.5,-2.2713346010050696e-09
-435.0,-2.7203563118405714e-09
-435.5,-2.507369022453112e-09
-436.0,-2.1831197162214578e-09
-436.5,-2.124309793032383e-09
-437.0,-2.1378201807920353e-09
-437.5,-1.9359590930889954e-09
-438.0,-2.1235150643406386e-09
-438.5,-2.105236304430521e-09
-439.0,-1.3343494734385974e-09
-439.5,-2.0631156837680757e-09
-440.0,-1.9709271555257425e-09
-440.5,-2.0647051411515643e-09
-441.0,-2.105236304430521e-09
-441.5,-2.2435190967940207e-09
-442.0,-2.1378201807920353e-09
-442.5,-1.9065541314944583e-09
-443.0,-2.2776924305390237e-09
-443.5,-1.9208592479458546e-09
-444.0,-2.2959711904491413e-09
-444.5,-2.083778629753426e-09
-445.0,-1.9192697905623664e-09
-445.5,-3.201167170345843e-09
-446.0,-1.99476901627807e-09
-446.5,-2.048015838624935e-09
-447.0,-2.304713206058328e-09
-447.5,-1.895427929810039e-09
-448.0,-2.2967659191408854e-09
-448.5,-1.881122813358642e-09
-449.0,-2.1727882432287824e-09
-449.5,-1.0140738106656643e-09
-450.0,-2.108415219197498e-09
-450.5,-2.2093457630490177e-09
-451.0,-1.921653976637599e-09
-451.5,-2.0345054508652827e-09
-452.0,-2.108415219197498e-09
-452.5,-2.2013984761315754e-09
-453.0,-1.9129119610284124e-09
-453.5,-2.190272274447156e-09
-454.0,-1.9272170774798087e-09
-454.5,-2.197424832672854e-09
-455.0,-2.0782155289112165e-09
-455.5,-2.528826697130207e-09
-456.0,-2.354781113638216e-09
-456.5,-2.232392895109601e-09
-457.0,-2.061526226384587e-09
-457.5,-1.8715860690577112e-09
-458.0,-2.2514663837114633e-09
-458.5,-2.0114583188046996e-09
-459.0,-2.0877522732121474e-09
-459.5,-1.1062623389079975e-09
-460.0,-1.829465448395266e-09
-460.5,-2.0217897917973745e-09
-461.0,-2.0575525829258657e-09
-461.5,-2.203782662206808e-09
-462.0,-2.092520645362613e-09
-462.5,-2.060731497692843e-09
-463.0,-2.060731497692843e-09
-463.5,-2.0750366141442393e-09
-464.0,-2.1521252972434316e-09
-464.5,-1.905759402802714e-09
-465.0,-2.067089327226797e-09
-465.5,-2.2220614221169258e-09
-466.0,-2.833207786068255e-09
-466.5,-2.3086868495170494e-09
-467.0,-2.1004679322800555e-09
-467.5,-2.0440421951662135e-09
-468.0,-1.946290566081671e-09
-468.5,-2.218882507349949e-09
-469.0,-1.8922490150430616e-09
-469.5,-2.211729949124251e-09
-470.0,-1.1769931924732357e-09
-470.5,-1.9931795588945815e-09
-471.0,-1.8843017281256193e-09
-471.5,-2.202987933515064e-09
-472.0,-1.9510589382321363e-09
-472.5,-2.183914444913202e-09
-473.0,-1.8882753715843407e-09
-473.5,-2.03212126479005e-09
-474.0,-2.241134910718788e-09
-474.5,-1.8143656032521252e-09
-475.0,-2.2395454533352993e-09
-475.5,-1.8715860690577112e-09
-476.0,-2.4652484017906668e-09
-476.5,-2.624194140139517e-09
-477.0,-2.053578939467145e-09
-477.5,-2.048015838624935e-09
-478.0,-2.2172930499664604e-09
-478.5,-1.880328084666898e-09
-479.0,-2.044836923857958e-09
-479.5,-2.1918617318306446e-09
-480.0,-1.063346989553808e-09
-480.5,-1.89940157326876e-09
-481.0,-2.0074846753459782e-09
-481.5,-2.0217897917973745e-09
-482.0,-2.0710629706855184e-09
-482.5,-2.032915993481794e-09
-483.0,-2.0861628158286588e-09
-483.5,-2.1727882432287824e-09
-484.0,-1.940727465239461e-09
-484.5,-2.0090741327294664e-09
-485.0,-2.054373668158889e-09
-485.5,-2.2141141351994835e-09
-486.0,-1.930395992246786e-09
-486.5,-3.0438108893804815e-09
-487.0,-1.988411186744116e-09
-487.5,-2.0527842107754003e-09
-488.0,-2.276897701847279e-09
-488.5,-2.0360949082487713e-09
-489.0,-1.8699966116742226e-09
-489.5,-2.2212666934251817e-09
-490.0,-1.997153202353303e-09
-490.5,-1.1197727266676497e-09
-491.0,-2.0082794040377223e-09
-491.5,-2.009868861421211e-09
-492.0,-2.0845733584451706e-09
-492.5,-1.9931795588945815e-09
