potential,current
-351.8125,-1.2566250073860097e-08
-353.8125,-1.1749268978747007e-08
-355.8125,-1.2350878598397406e-08
-357.8125,-1.23723362730745e-08
-359.8125,-1.2036166036466682e-08
-361.8125,-1.2233258752019255e-08
-363.8125,-1.1983713942811561e-08
-365.8125,-1.1870862468583877e-08
-367.8125,-1.1903446344945392e-08
-369.8125,-1.1603038899466065e-08
-371.8125,-1.16880748694827e-08
-373.8125,-1.1777084482958057e-08
-375.8125,-1.1607012542924786e-08
-377.8125,-1.15013136269228e-08
-379.8125,-1.1920930376163766e-08
-381.8125,-1.1430582773357562e-08
-383.75,-1.1572044480488039e-08
-385.75,-1.1291505252302318e-08
-387.75,-1.1103154552358931e-08
-389.75,-1.1343162617265695e-08
-391.75,-1.1155606646014052e-08
-393.75,-1.1006992380657877e-08
-395.75,-1.0391872373247826e-08
-397.75,-1.103719207094416e-08
-399.75,-1.108408106375707e-08
-401.75,-1.119454835190952e-08
-403.75,-1.0878246332595307e-08
-405.75,-1.1022886954492762e-08
-407.75,-1.10038134658909e-08
-409.75,-1.0961692845228455e-08
-411.75,-1.1147659359096609e-08
-413.75,-1.0972819046912874e-08
-415.75,-1.0961692845228455e-08
-417.75,-1.0930698426250428e-08
-419.75,-1.0780494703510765e-08
-421.75,-1.1709532544159795e-08
-423.75,-1.0810694393797047e-08
-425.6875,-1.1042755171786368e-08
-427.6875,-1.0906856565498102e-08
-429.6875,-1.0653338112831685e-08
-431.6875,-1.107136540468916e-08
-433.6875,-1.0877451603903563e-08
-435.6875,-1.0375183070721197e-08
-437.6875,-1.0573070514965516e-08
-439.6875,-1.0652543384139941e-08
-441.6875,-1.0832152068474141e-08
-443.6875,-1.0824204781556699e-08
-445.6875,-1.081307857987228e-08
-447.6875,-1.083374152585763e-08
-449.6875,-1.0825794238940188e-08
-451.6875,-1.0827383696323677e-08
-453.6875,-1.084884137100077e-08
-455.6875,-1.1042755171786368e-08
-457.6875,-1.086950431698612e-08
-459.6875,-1.0890167262971472e-08
-461.6875,-1.0906061836806358e-08
-463.6875,-1.1417867114289655e-08
-465.6875,-1.0991892535514735e-08
-467.625,-1.0983945248597293e-08
-469.625,-1.1021297497109274e-08
-471.625,-1.0868709588294377e-08
-473.625,-1.1009376566733109e-08
-475.625,-1.1225542770887546e-08
-477.625,-1.046737159896353e-08
-479.625,-1.0975997961679852e-08
-481.625,-1.1057855016929509e-08
-483.625,-1.091241966634031e-08
-485.625,-1.1286736880151853e-08
-487.625,-1.0976792690371596e-08
-489.625,-1.1131764785261724e-08
-491.625,-1.1350315175491393e-08
-493.625,-1.1006197651966133e-08
-495.625,-1.1378925408394186e-08
-497.625,-1.1076133776839627e-08
-499.625,-1.1371772850168489e-08
-501.625,-1.1254153003790339e-08
-503.625,-1.1257331918557317e-08
-505.625,-1.1950335337758302e-08
-507.625,-1.1319320756513368e-08
-509.625,-1.1320910213896856e-08
-511.5625,-1.1398793625687793e-08
-513.5625,-1.1406740912605236e-08
-515.5625,-1.1406740912605236e-08
-517.5625,-1.1399588354379537e-08
-519.5625,-1.0678769430967502e-08
-521.5625,-1.1603038899466065e-08
-523.5625,-1.1386872695311628e-08
-525.5625,-1.158158122478897e-08
-527.5625,-1.1827947119229688e-08
-529.5625,-1.168251176864049e-08
-531.5625,-1.1522771301599896e-08
-533.5625,-1.1932851306539929e-08
-535.5625,-1.1773905568191079e-08
-537.5625,-1.1790594870717708e-08
-539.5625,-1.1626880760218393e-08
-541.5625,-1.1860530995591202e-08
-543.5625,-1.1859736266899458e-08
-545.5625,-1.2070339370211685e-08
-547.5625,-1.2460551157858111e-08
-549.5625,-1.215537534022832e-08
-551.5625,-1.201709254786482e-08
-553.5,-1.2020271462631796e-08
-555.5,-1.2042523866000636e-08
-557.5,-1.2057623711143778e-08
-559.5,-1.1940798593457371e-08
-561.5,-1.1653901535737698e-08
-563.5,-1.1915367275321555e-08
-565.5,-1.2328626195028566e-08
-567.5,-1.2221337821643092e-08
-569.5,-1.2094975959655757e-08
-571.5,-1.245101441355718e-08
-573.5,-1.2350878598397406e-08
-575.5,-1.2379488831300198e-08
-577.5,-1.2432735653647063e-08
-579.5,-1.2296042318667053e-08
-581.5,-1.2512208522821488e-08
-583.5,-1.2534460926190328e-08
-585.5,-1.2602807593680332e-08
-587.5,-1.2664796431636385e-08
-589.5,-1.333157380400981e-08
-591.5,-1.2892883566166984e-08
-593.5,-1.2774468991097091e-08
-595.5,-1.260598650844731e-08
-597.4375,-1.2834868371669654e-08
-599.4375,-1.2826126356060468e-08
-601.4375,-1.3042292560214903e-08
-603.4375,-1.221339053472565e-08
-605.4375,-1.2726785269592437e-08
-607.4375,-1.2931825272062453e-08
-609.4375,-1.3021629614229553e-08
-611.4375,-1.3202827755947243e-08
-613.4375,-1.30565976766663e-08
-615.4375,-1.306216077750851e-08
-617.4375,-1.2938977830288152e-08
-619.4375,-1.3308526671949228e-08
-621.4375,-1.2995403567401993e-08
-623.4375,-1.3151170390983866e-08
-625.4375,-1.326402186521155e-08
-627.4375,-1.323779581838399e-08
-629.4375,-1.3643107451173558e-08
-631.4375,-1.3813179391206827e-08
-633.4375,-1.3401509928883305e-08
-635.4375,-1.3398331014116328e-08
-637.4375,-1.340786775841726e-08
-639.375,-1.3421378146176912e-08
-641.375,-1.3436477991320052e-08
-643.375,-1.3717017219505773e-08
-645.375,-1.2791953022315465e-08
-647.375,-1.3634365435564371e-08
-649.375,-1.3742448537641589e-08
-651.375,-1.376152202624345e-08
-653.375,-1.3813974119898571e-08
-655.375,-1.3791721716529733e-08
-657.375,-1.3918083578517068e-08
-659.375,-1.4030140324053008e-08
-661.375,-1.3786953344379267e-08
-663.375,-1.3929209780201488e-08
-665.375,-1.4241538156056979e-08
-667.375,-1.3862452570094971e-08
-669.375,-1.4254253815124886e-08
-671.375,-1.4276506218493726e-08
-673.375,-1.4507772267791303e-08
-675.375,-1.4342468699908498e-08
-677.375,-1.4199417535394533e-08
-679.375,-1.4199417535394533e-08
-681.3125,-1.4312269009622217e-08
-683.3125,-1.430352699401303e-08
-685.3125,-1.4163654744266042e-08
-687.3125,-1.364946528070751e-08
-689.3125,-1.4616650098560264e-08
-691.3125,-1.4229617225680814e-08
-693.3125,-1.4661154905297942e-08
-695.3125,-1.4321805753923148e-08
-697.3125,-1.4781953666443069e-08
-699.3125,-1.4429888856000366e-08
-701.3125,-1.4846326690474353e-08
-703.3125,-1.4655591804455734e-08
-705.3125,-1.483440576009819e-08
-707.3125,-1.4627776300244685e-08
-709.3125,-1.48399688609404e-08
-711.3125,-1.5005272428823203e-08
-713.3125,-1.54757518143358e-08
-715.3125,-1.5107792430058214e-08
-717.3125,-1.4869373822534937e-08
-719.3125,-1.500606715751495e-08
-721.3125,-1.5104613515291234e-08
-723.3125,-1.5132429019502286e-08
-725.25,-1.5342237394122765e-08
-727.25,-1.5174549640164728e-08
-729.25,-1.4399689165714085e-08
-731.25,-1.5362105611416372e-08
-733.25,-1.5133223748194028e-08
-735.25,-1.5287401114392414e-08
-737.25,-1.5381179100018234e-08
-739.25,-1.5366079254875095e-08
-741.25,-1.5606087319781856e-08
-743.25,-1.546303615526789e-08
-745.25,-1.549641476032115e-08
-747.25,-1.549800421770464e-08
-749.25,-1.554330375313406e-08
-751.25,-1.5427273364139402e-08
-753.25,-1.5635492281376396e-08
-755.25,-1.6257764847012142e-08
-757.25,-1.5972457246675958e-08
-759.25,-1.5614829335391043e-08
-761.25,-1.581430623701885e-08
-763.25,-1.6012988409954916e-08
-765.25,-1.5908878951336417e-08
-767.1875,-1.574834375560408e-08
-769.1875,-1.6061466860151314e-08
-771.1875,-1.5347800494964975e-08
-773.1875,-1.602014096818061e-08
-775.1875,-1.609246127912934e-08
-777.1875,-1.634280081702878e-08
-779.1875,-1.602331988294759e-08
-781.1875,-1.6216438955041442e-08
-783.1875,-1.6465189035557394e-08
-785.1875,-1.619180236559737e-08
-787.1875,-1.6360284848247153e-08
-789.1875,-1.6433399887887623e-08
-791.1875,-1.6430220973120647e-08
-793.1875,-1.650572019883635e-08
-795.1875,-1.6671023766719154e-08
-797.1875,-1.7213028734488734e-08
-799.1875,-1.6646387177275082e-08
-801.1875,-1.655260919164926e-08
-803.1875,-1.6706786557847644e-08
-805.1875,-1.6775927954029395e-08
-807.1875,-1.6947589351446154e-08
-809.125,-1.6853016637128588e-08
-811.125,-1.6659897565034733e-08
-813.125,-1.647393105116658e-08
-815.125,-1.697143121219848e-08
-817.125,-1.7062030283057325e-08
-819.125,-1.708507741511791e-08
-821.125,-1.6968252297431504e-08
-823.125,-1.736243772853665e-08
-825.125,-1.7291706874971415e-08
-827.125,-1.71693186564428e-08
-829.125,-1.738627958928898e-08
-831.125,-1.759926687867644e-08
-833.125,-1.752058873819376e-08
-835.125,-1.736959028676235e-08
-837.125,-1.7589730134375508e-08
-839.125,-1.8432142547624414e-08
-841.125,-1.7777286105627152e-08
-843.125,-1.7776491376935406e-08
-845.125,-1.7662845174015978e-08
-847.125,-1.8045109674744966e-08
-849.125,-1.7798743780304248e-08
-851.0625,-1.797914719333019e-08
-853.0625,-1.784801695919239e-08
-855.0625,-1.7562709358856205e-08
-857.0625,-1.8264454793666377e-08
-859.0625,-1.7995041767165076e-08
-861.0625,-1.84067112294886e-08
-863.0625,-1.8279554638809517e-08
-865.0625,-1.83510802210665e-08
-867.0625,-1.8372537895743595e-08
-869.0625,-1.829703867002789e-08
-871.0625,-1.866499805430548e-08
-873.0625,-1.8419426888556505e-08
-875.0625,-1.8775465342457932e-08
-877.0625,-1.8711092318426645e-08
-879.0625,-1.8597446115507217e-08
-881.0625,-1.966158783375277e-08
-883.0625,-1.8769902241615722e-08
-885.0625,-1.8983684259694923e-08
-887.0625,-1.9220513409834712e-08
-889.0625,-1.9131503796359356e-08
-891.0625,-1.9167266587487845e-08
-893.0625,-1.9079051702704235e-08
-895.0,-1.8924079607814104e-08
-897.0,-1.914739837019424e-08
-899.0,-1.958449915065358e-08
-901.0,-1.952171558400578e-08
-903.0,-1.9412043024545075e-08
-905.0,-1.96854296945051e-08
-907.0,-1.9729934501242775e-08
-909.0,-1.9775234036672197e-08
-911.0,-2.001285791550373e-08
-913.0,-1.9780002408822665e-08
-915.0,-2.0118556831505715e-08
-917.0,-2.007484675345978e-08
-919.0,-1.996437946530733e-08
-921.0,-2.0383996214548295e-08
-923.0,-2.0921232810167407e-08
-925.0,-2.0344259779961083e-08
-927.0,-2.0372075284172132e-08
-929.0,-2.0313265360983055e-08
-931.0,-2.0549299782431098e-08
-933.0,-2.0813944436781935e-08
-935.0,-2.054055776682191e-08
-936.9375,-2.0238560863959096e-08
-938.9375,-2.080599714986449e-08
-940.9375,-2.102057389663544e-08
-942.9375,-2.1112762424877773e-08
-944.9375,-2.1236740100789876e-08
-946.9375,-2.1278065992760576e-08
-948.9375,-2.142111715727454e-08
-950.9375,-2.1469595607470943e-08
-952.9375,-2.1745366463506197e-08
-954.9375,-2.150456366990769e-08
-956.9375,-2.1928154062607374e-08
-958.9375,-2.1649999020496885e-08
-960.9375,-2.2005242745706567e-08
-962.9375,-2.2207103833409608e-08
-964.9375,-2.285639717456466e-08
-966.9375,-2.2111736390400296e-08
-968.9375,-2.2556784457777076e-08
-970.9375,-2.243995934009067e-08
-972.9375,-2.2414528021954857e-08
-974.9375,-2.2664867559854297e-08
-976.9375,-2.2956532989724437e-08
-978.9375,-2.2070410498429596e-08
-980.875,-2.3097199968163167e-08
-982.875,-2.308845795255398e-08
-984.875,-2.309561051077968e-08
-986.875,-2.350330632964448e-08
-988.875,-2.329429268371574e-08
-990.875,-2.3780666643063224e-08
-992.875,-2.3737751293709036e-08
-994.875,-2.3829145093259622e-08
-996.875,-2.3805303232507296e-08
-998.875,-2.4054053313023248e-08
-1000.875,-2.4429959984218276e-08
-1002.875,-2.4183594089777558e-08
-1004.875,-2.449274355086607e-08
-1006.875,-2.5444828523575687e-08
-1008.875,-2.4797919368495866e-08
-1010.875,-2.4816992857097727e-08
-1012.875,-2.4962428207686926e-08
-1014.875,-2.4930639060017156e-08
-1016.875,-2.5207999373435898e-08
-1018.875,-2.5455159996568362e-08
-1020.875,-2.4618310684161666e-08
-1022.8125,-2.558946914547314e-08
-1024.8125,-2.5719009922227453e-08
-1026.8125,-2.5527480307517087e-08
-1028.8125,-2.59749125609691e-08
-1030.8125,-2.5749209612513732e-08
-1032.8125,-2.600829116602236e-08
-1034.8125,-2.605359070145178e-08
-1036.8125,-2.6340487759171456e-08
-1038.8125,-2.6110016438565624e-08
-1040.8125,-2.6381018922450414e-08
-1042.8125,-2.6575727451927754e-08
-1044.8125,-2.636909799207425e-08
-1046.8125,-2.669652621307288e-08
-1048.8125,-2.7342640639460956e-08
-1050.8125,-2.6951634123122785e-08
-1052.8125,-2.687931381217406e-08
-1054.8125,-2.677123071009684e-08
-1056.8125,-2.711137459016338e-08
-1058.8125,-2.7117732419697333e-08
-1060.8125,-2.7260783584211298e-08
-1062.8125,-2.6629769002966362e-08
-1064.75,-2.7405424206108754e-08
-1066.75,-2.7405424206108754e-08
-1068.75,-2.7536554440246553e-08
-1070.75,-2.773364715579913e-08
-1072.75,-2.7671658317843076e-08
-1074.75,-2.7709010566355057e-08
-1076.75,-2.7601722192969582e-08
-1078.75,-2.7943455530419612e-08
-1080.75,-2.7919613669667282e-08
-1082.75,-2.7951402817337053e-08
-1084.75,-2.8002265453608686e-08
-1086.75,-2.8036438787353687e-08
-1088.75,-2.8306646542546734e-08
-1090.75,-2.848148685473047e-08
-1092.75,-2.822955785944754e-08
-1094.75,-2.842744530369186e-08
-1096.75,-2.815087971896486e-08
-1098.75,-2.8351946077976156e-08
-1100.75,-2.8547449336145242e-08
-1102.75,-2.812624312952079e-08
-1104.75,-2.798796033715729e-08
-1106.75,-2.8493407785106633e-08
-1108.6875,-2.8611822360176526e-08
-1110.6875,-2.844413460621849e-08
-1112.6875,-2.8924150736032015e-08
-1114.6875,-2.8748515695156538e-08
-1116.6875,-2.870003724496014e-08
-1118.6875,-2.9035412752876213e-08
-1120.6875,-2.8998060504364232e-08
-1122.6875,-2.881288871918782e-08
-1124.6875,-2.9280983918625185e-08
-1126.6875,-2.8955145155010044e-08
-1128.6875,-2.922614763889483e-08
-1130.6875,-2.9916766872020585e-08
-1132.6875,-2.9380325005093216e-08
-1134.6875,-2.9507481595772295e-08
-1136.6875,-2.950271322362183e-08
-1138.6875,-2.950827632446404e-08
-1140.6875,-2.9423240354447407e-08
-1142.6875,-2.9785636637882784e-08
-1144.6875,-2.9757821133671735e-08
-1146.6875,-2.888918267359527e-08
-1148.6875,-2.9973987337826174e-08
-1150.625,-2.9696627024407428e-08
-1152.625,-3.0168695867303513e-08
-1154.625,-2.9980345167360127e-08
-1156.625,-2.987941462350861e-08
-1158.625,-3.027201059723026e-08
-1160.625,-3.016790113861177e-08
-1162.625,-3.004074454793269e-08
-1164.625,-3.026326858162108e-08
-1166.625,-3.03228732335019e-08
-1168.625,-3.059069680261971e-08
-1170.625,-3.028552098498992e-08
-1172.625,-3.106912347504975e-08
-1174.625,-3.065904347010972e-08
-1176.625,-3.0680501144786814e-08
-1178.625,-3.088077277510636e-08
-1180.625,-3.0804478820698914e-08
-1182.625,-3.086249401519624e-08
-1184.625,-3.0787789518172286e-08
-1186.625,-3.0971371845965205e-08
-1188.625,-3.053586052288936e-08
-1190.625,-3.108660750626812e-08
-1192.625,-3.104528161429742e-08
-1194.5625,-3.121932719778941e-08
-1196.5625,-3.147522983653106e-08
-1198.5625,-3.133535758678407e-08
-1200.5625,-3.148397185214025e-08
-1202.5625,-3.1316284098182215e-08
-1204.5625,-3.173351666134794e-08
-1206.5625,-3.1449003789703504e-08
-1208.5625,-3.174543759172411e-08
-1210.5625,-3.187338891109493e-08
-1212.5625,-3.1595233868984446e-08
-1214.5625,-3.2471819615978353e-08
-1216.5625,-3.2201611860785306e-08
-1218.5625,-3.1954451237652846e-08
-1220.5625,-3.1840010306041675e-08
-1222.5625,-3.208081309964018e-08
-1224.5625,-3.236055759913416e-08
-1226.5625,-3.22787005438845e-08
-1228.5625,-3.217935945741647e-08
-1230.5625,-3.1881336198012375e-08
-1232.5625,-3.235896814175067e-08
-1234.5625,-3.27348748129457e-08
-1236.5,-3.253221899655092e-08
-1238.5,-3.294786210233316e-08
-1240.5,-3.276825341799896e-08
-1242.5,-3.288984690783583e-08
-1244.5,-3.3191843810698645e-08
-1246.5,-3.308852908077189e-08
-1248.5,-3.3214096214067487e-08
-1250.5,-3.322681187313539e-08
-1252.5,-3.329754272670063e-08
-1254.5,-3.316561776387108e-08
-1256.5,-3.4091476689753133e-08
-1258.5,-3.374894862361137e-08
-1260.5,-3.342867296083843e-08
-1262.5,-3.386338955522254e-08
-1264.5,-3.3671859940512175e-08
-1266.5,-3.3942067695705216e-08
-1268.5,-3.388087358644091e-08
-1270.5,-3.35431138924496e-08
-1272.5,-3.381332164764265e-08
-1274.5,-3.408988723236965e-08
-1276.5,-3.418366521799547e-08
-1278.5,-3.430684816521583e-08
-1280.4375,-3.428618521923048e-08
-1282.4375,-3.4429236383744445e-08
-1284.4375,-3.45039408807684e-08
-1286.4375,-3.4612023982845624e-08
-1288.4375,-3.470977561193017e-08
-1290.4375,-3.4976009723664486e-08
-1292.4375,-3.4698649410245746e-08
-1294.4375,-3.5103961043035314e-08
-1296.4375,-3.510475577172706e-08
-1298.4375,-3.560464011883419e-08
-1300.4375,-3.5460794225628484e-08
-1302.4375,-3.515164476453997e-08
-1304.4375,-3.556331422686349e-08
-1306.4375,-3.5497351745448716e-08
-1308.4375,-3.537655298430359e-08
-1310.4375,-3.5599871746683726e-08
-1312.4375,-3.539880538767243e-08
-1314.4375,-3.539721593028894e-08
-1316.4375,-3.5790606632702344e-08
-1318.4375,-3.6075914233038534e-08
-1320.4375,-3.5861337486267584e-08
-1322.375,-3.606478803135411e-08
-1324.375,-3.618399733511575e-08
-1326.375,-3.6245191444380056e-08
-1328.375,-3.652811485864101e-08
-1330.375,-3.643592633039868e-08
-1332.375,-3.654083051770892e-08
-1334.375,-3.661474028604113e-08
-1336.375,-3.655593036285206e-08
-1338.375,-3.682693284673685e-08
-1340.375,-3.778775983505565e-08
-1342.375,-3.693501594881407e-08
-1344.375,-3.739277967525876e-08
-1346.375,-3.7297412232249445e-08
-1348.375,-3.7381653473574336e-08
-1350.375,-3.755728851444982e-08
-1352.375,-3.7510399521636904e-08
-1354.375,-3.7359401070205495e-08
-1356.375,-3.784498030086123e-08
-1358.375,-3.788789565021542e-08
-1360.375,-3.825506030580127e-08
-1362.375,-3.833214898890046e-08
-1364.3125,-3.8662756124666066e-08
-1366.3125,-3.859599891455955e-08
-1368.3125,-3.876448139720933e-08
-1370.3125,-3.8897995817422367e-08
-1372.3125,-3.903230496632715e-08
-1374.3125,-3.90116420203418e-08
-1376.3125,-3.942966931219927e-08
-1378.3125,-3.9563978461104046e-08
-1380.3125,-3.985167024751547e-08
-1382.3125,-4.05867942873789e-08
-1384.3125,-4.000823179978908e-08
-1386.3125,-4.0305460330501434e-08
-1388.3125,-4.05383158371825e-08
-1390.3125,-4.0858591499955434e-08
-1392.3125,-4.081885506536822e-08
-1394.3125,-4.116774096104395e-08
-1396.3125,-4.0987337548018e-08
-1398.3125,-4.1432385615394785e-08
-1400.3125,-4.192909104773494e-08
-1402.3125,-4.238288113072091e-08
-1404.3125,-4.233758159529149e-08
-1406.3125,-4.28819707491363e-08
-1408.25,-4.3071910906463176e-08
-1410.25,-4.360358440124008e-08
-1412.25,-4.369100455733195e-08
-1414.25,-4.408201107367012e-08
-1416.25,-4.456679557563411e-08
-1418.25,-4.490137635485844e-08
-1420.25,-4.544258659393627e-08
-1422.25,-4.544735496608674e-08
-1424.25,-4.674117327624638e-08
-1426.25,-4.650434412610659e-08
-1428.25,-4.6873098239075927e-08
-1430.25,-4.720450010353328e-08
-1432.25,-4.78442567003874e-08
-1434.25,-4.782120956832682e-08
-1436.25,-4.862865391913898e-08
-1438.25,-4.820585825513104e-08
-1440.25,-4.926523160122612e-08
-1442.25,-4.9611733310826614e-08
-1444.25,-5.022049548870271e-08
-1446.25,-5.060673363289042e-08
-1448.25,-5.108039193316999e-08
-1450.1875,-5.148570356595956e-08
-1452.1875,-5.194108310632902e-08
-1454.1875,-5.248070388802336e-08
-1456.1875,-5.2634881254221745e-08
-1458.1875,-5.3158607462081206e-08
-1460.1875,-5.38158480901537e-08
-1462.1875,-5.379995351631882e-08
-1464.1875,-5.453189864141527e-08
-1466.1875,-5.5605577103961756e-08
-1468.1875,-5.513350826106567e-08
-1470.1875,-5.579392780390514e-08
-1472.1875,-5.639792160963077e-08
-1474.1875,-5.665302951968068e-08
-1476.1875,-5.692005836010675e-08
-1478.1875,-5.7652798213894946e-08
-1480.1875,-5.7495441932929584e-08
-1482.1875,-5.8542099619956766e-08
-1484.1875,-5.918265094550263e-08
-1486.1875,-5.952915265510312e-08
-1488.1875,-6.00369842891277e-08
-1490.1875,-6.027301871057574e-08
-1492.125,-6.114642554280267e-08
-1494.125,-6.137451267733328e-08
-1496.125,-6.230355051798231e-08
-1498.125,-6.244819113987976e-08
-1500.125,-6.316662587721656e-08
-1502.125,-6.365617875133102e-08
-1504.125,-6.42267939520034e-08
-1506.125,-6.51502686918102e-08
-1508.125,-6.566207396929351e-08
-1510.125,-6.590685040635074e-08
-1512.125,-6.654978591797184e-08
-1514.125,-6.725153135278201e-08
-1516.125,-6.756227027125401e-08
-1518.125,-6.847541353806816e-08
-1520.125,-6.887834098478249e-08
-1522.125,-6.920179556232241e-08
-1524.125,-7.031918410291482e-08
-1526.125,-7.116874907438942e-08
-1528.125,-7.221063838926613e-08
-1530.125,-7.260959219252175e-08
-1532.125,-7.362605018926265e-08
-1534.125,-7.465283965899622e-08
-1536.0625,-7.556916184057735e-08
-1538.0625,-7.621766045304065e-08
-1540.0625,-7.729054418689539e-08
-1542.0625,-7.82299135005371e-08
-1544.0625,-7.922014545045043e-08
-1546.0625,-8.020243011344633e-08
-1548.0625,-8.17481774188889e-08
-1550.0625,-8.25977423903635e-08
-1552.0625,-8.320173619608913e-08
-1554.0625,-8.439303450501376e-08
-1556.0625,-8.562804289198432e-08
-1558.0625,-8.668026367985372e-08
-1560.0625,-8.787394617485358e-08
-1562.0625,-8.893252479225693e-08
-1564.0625,-8.949757689208709e-08
-1566.0625,-9.122293288186386e-08
-1568.0625,-9.286086871554876e-08
-1570.0625,-9.373745446254266e-08
-1572.0625,-9.537856921099454e-08
-1574.0625,-9.635370131576474e-08
-1576.0625,-9.8080646762925e-08
-1578.0,-9.910505204658333e-08
-1580.0,-1.0087252865702255e-07
-1582.0,-1.0222992526252173e-07
-1584.0,-1.0376375163758814e-07
-1586.0,-1.0524433119030768e-07
-1588.0,-1.0673047384386942e-07
-1590.0,-1.0909161278704159e-07
-1592.0,-1.1042357807440496e-07
-1594.0,-1.1188826305328961e-07
-1596.0,-1.1347136260724417e-07
-1598.0,-1.1541924263070932e-07
-1600.0,-1.1740844854614518e-07
-1602.0,-1.1895022220812903e-07
-1604.0,-1.210419481247999e-07
-1606.0,-1.2229285108560534e-07
-1608.0,-1.2495598693164034e-07
-1610.0,-1.2715420649300492e-07
-1612.0,-1.2917996992826104e-07
-1614.0,-1.310149984774985e-07
