potential,current
-1608.8125,-1.1313996074278681e-07
-1610.8125,-1.1511804045653825e-07
-1612.8125,-1.1646510558904475e-07
-1614.75,-1.1781932327977697e-07
-1616.75,-1.201550309048133e-07
-1618.75,-1.2172223588493298e-07
-1620.75,-1.2369554722653395e-07
-1622.75,-1.2571574756094783e-07
-1624.75,-1.2747766107054483e-07
-1626.75,-1.2915215442405e-07
-1628.75,-1.3144256251365692e-07
-1630.75,-1.3327520687681917e-07
-1632.75,-1.3532401744413583e-07
-1634.75,-1.3729653405704507e-07
-1636.75,-1.394740906724243e-07
-1638.75,-1.415769427907796e-07
-1640.75,-1.4434895646758354e-07
-1642.75,-1.460687493565181e-07
-1644.75,-1.481445806993541e-07
-1646.75,-1.504421413471867e-07
-1648.75,-1.5269996556043214e-07
-1650.75,-1.553774065229185e-07
-1652.75,-1.575358896496959e-07
-1654.75,-1.6010683696748856e-07
-1656.6875,-1.6218266831032455e-07
-1658.6875,-1.6530038896803725e-07
-1660.6875,-1.6778312140104628e-07
-1662.6875,-1.706783180250706e-07
-1664.6875,-1.736903397667813e-07
-1666.6875,-1.763216864651465e-07
-1668.6875,-1.7903965859091186e-07
-1670.6875,-1.820810852942171e-07
-1672.6875,-1.852003954093133e-07
-1674.6875,-1.8794379885321445e-07
-1676.6875,-1.9119185501637319e-07
-1678.6875,-1.9443275862130624e-07
-1680.6875,-1.9756081075201163e-07
-1682.6875,-2.0140650289136206e-07
-1684.6875,-2.0389797733998027e-07
-1686.6875,-2.0759187629920756e-07
-1688.6875,-2.108884109125627e-07
-1690.6875,-2.143383281634245e-07
-1692.6875,-2.1772864076240548e-07
-1694.6875,-2.2149644948996497e-07
-1696.6875,-2.2523326379854644e-07
-1698.6875,-2.2840343654991425e-07
-1700.625,-2.3258291473979727e-07
-1702.625,-2.3676636657313902e-07
-1704.625,-2.406597424339941e-07
-1706.625,-2.4436953596705626e-07
-1708.625,-2.486006715219027e-07
-1710.625,-2.5276504986664255e-07
-1712.625,-2.569945959641054e-07
-1714.625,-2.611248009751003e-07
-1716.625,-2.656682649058022e-07
-1718.625,-2.6969833410163726e-07
-1720.625,-2.7442538036013207e-07
-1722.625,-2.7881943529678607e-07
-1724.625,-2.8396132993237137e-07
-1726.625,-2.8802318827587623e-07
-1728.625,-2.929822953123604e-07
-1730.625,-2.975702640497999e-07
-1732.625,-3.0229254193614425e-07
-1734.625,-3.0732794292703583e-07
-1736.625,-3.123943383369054e-07
-1738.625,-3.169807176169615e-07
-1740.625,-3.223204996967911e-07
-1742.5625,-3.27901879298911e-07
-1744.5625,-3.329070805995163e-07
-1746.5625,-3.3836209833964884e-07
-1748.5625,-3.4377340600173545e-07
-1750.5625,-3.4937465382114895e-07
-1752.5625,-3.547064886140611e-07
-1754.5625,-3.601082595318468e-07
-1756.5625,-3.660623668903947e-07
-1758.5625,-3.715904996701677e-07
-1760.5625,-3.7733638811147863e-07
-1762.5625,-3.83062408335496e-07
-1764.5625,-3.887542552257683e-07
-1766.5625,-3.9550785964821096e-07
-1768.5625,-4.007443269981138e-07
-1770.5625,-4.069018849017483e-07
-1772.5625,-4.1282658729870165e-07
-1774.5625,-4.1872983202097795e-07
-1776.5625,-4.250566671359539e-07
-1778.5625,-4.313938337239226e-07
-1780.5625,-4.3679480991301656e-07
-1782.5625,-4.4368987604258966e-07
-1784.5,-4.50105720771041e-07
-1786.5,-4.562577155738332e-07
-1788.5,-4.6300337270935844e-07
-1790.5,-4.6924437712562603e-07
-1792.5,-4.7563637999332505e-07
-1794.5,-4.82522704107289e-07
-1796.5,-4.887931134851511e-07
-1798.5,-4.954990341860892e-07
-1800.5,-5.020523669782122e-07
-1802.5,-5.086541782205317e-07
-1804.5,-5.154538769070955e-07
-1806.5,-5.224236475336926e-07
-1808.5,-5.289102231157092e-07
-1810.5,-5.353292467589275e-07
-1812.5,-5.418897321092763e-07
-1814.5,-5.488801656818588e-07
-1816.5,-5.554319090165983e-07
-1818.5,-5.62051999018828e-07
-1820.5,-5.688127559994963e-07
-1822.5,-5.744298983927446e-07
-1824.5,-5.820529360039555e-07
-1826.5,-5.887008415103962e-07
-1828.4375,-5.95416298955635e-07
-1830.4375,-6.018607539169892e-07
-1832.4375,-6.081685155433634e-07
-1834.4375,-6.149809298889951e-07
-1836.4375,-6.212648496546169e-07
-1838.4375,-6.27299224611031e-07
-1840.4375,-6.338748098065229e-07
-1842.4375,-6.399314371663058e-07
-1844.4375,-6.458307082451234e-07
-1846.4375,-6.521448277010315e-07
-1848.4375,-6.583826532025321e-07
-1849.0625,-6.525096081705421e-07
-1847.6875,-6.289792810653783e-07
-1845.6875,-6.126825745124707e-07
-1843.6875,-5.977106806887008e-07
-1841.6875,-5.83723455714002e-07
-1839.6875,-5.706740105955613e-07
-1837.6875,-5.580823292035654e-07
-1835.6875,-5.452371293589031e-07
-1833.6875,-5.344224613216473e-07
-1831.6875,-5.228996900200474e-07
-1829.6875,-5.116844787221526e-07
-1827.6875,-5.010923347185852e-07
-1825.6875,-4.906925150584199e-07
-1823.6875,-4.805533664091467e-07
-1821.6875,-4.705858791572903e-07
-1819.6875,-4.6081945826444523e-07
-1817.6875,-4.5145596481831447e-07
-1815.6875,-4.4207498734096536e-07
-1813.6875,-4.3297454909180194e-07
-1811.6875,-4.237723855700952e-07
-1809.75,-4.16097690593921e-07
-1807.75,-4.0642425295800996e-07
-1805.75,-3.9819563208369e-07
-1803.75,-3.8988674361150384e-07
-1801.75,-3.8199826661725045e-07
-1799.75,-3.738475291547214e-07
-1797.75,-3.660202462697323e-07
-1795.75,-3.5762950074229647e-07
-1793.75,-3.5068754561991045e-07
-1791.75,-3.4363194429460497e-07
-1789.75,-3.3620043629810446e-07
-1787.75,-3.289755577614575e-07
-1785.75,-3.222656634170608e-07
-1783.75,-3.1516953092847635e-07
-1781.75,-3.0868057116038457e-07
-1779.75,-3.0177199464305176e-07
-1777.75,-2.95686757050366e-07
-1775.75,-2.88959378674751e-07
-1773.75,-2.830561339524747e-07
-1771.75,-2.767857245746125e-07
-1769.75,-2.707720125641838e-07
-1767.8125,-2.654369988565046e-07
-1765.8125,-2.5928500405371234e-07
-1763.8125,-2.5328480243104327e-07
-1761.8125,-2.4792594686261177e-07
-1759.8125,-2.426012646279253e-07
-1757.8125,-2.3713591541480008e-07
-1755.8125,-2.3181600155226407e-07
-1753.8125,-2.2610110752993117e-07
-1751.8125,-2.2206309104717863e-07
-1749.8125,-2.1677258214623714e-07
-1747.8125,-2.1233163821677027e-07
-1745.8125,-2.0745279877815231e-07
-1743.8125,-2.0269157918591252e-07
-1741.8125,-1.9848984859266065e-07
-1739.8125,-1.9375723923332364e-07
-1737.8125,-1.8987101593069425e-07
-1735.8125,-1.8543722455945307e-07
-1733.8125,-1.8120767846199018e-07
-1731.8125,-1.7734927066357184e-07
-1729.8125,-1.7348927340777e-07
-1727.8125,-1.6959033444607272e-07
-1725.875,-1.662715474293487e-07
-1723.875,-1.6208491668124e-07
-1721.875,-1.5848320625025505e-07
-1719.875,-1.5503011008462628e-07
-1717.875,-1.516866864784582e-07
-1715.875,-1.4803411341120165e-07
-1713.875,-1.448615564737586e-07
-1711.875,-1.409642069694448e-07
-1709.875,-1.3852121097102295e-07
-1707.875,-1.354559424069654e-07
-1705.875,-1.3263386082258153e-07
-1703.875,-1.2941997799316778e-07
-1701.875,-1.2667101144842443e-07
-1699.875,-1.2411277978969968e-07
-1697.875,-1.2100936424843838e-07
-1695.875,-1.1867206716601855e-07
-1693.875,-1.157260079057226e-07
-1691.875,-1.1352778834435801e-07
-1689.875,-1.1084319482364593e-07
-1687.875,-1.0846298239187189e-07
-1685.875,-1.064856974068122e-07
-1683.875,-1.0380189861479186e-07
-1681.9375,-1.0159334758043458e-07
-1679.9375,-9.90343211930181e-08
-1677.9375,-9.698948426916014e-08
-1675.9375,-9.506226719168034e-08
-1673.9375,-9.261132390634106e-08
-1671.9375,-9.078265318663754e-08
-1669.9375,-8.822760044267978e-08
-1667.9375,-8.666675329209407e-08
-1665.9375,-8.495013931792648e-08
-1663.9375,-8.30412010003568e-08
-1661.9375,-8.124749834309001e-08
-1659.9375,-7.966837243259419e-08
-1657.9375,-7.7655324656406e-08
-1655.9375,-7.628044401968845e-08
-1653.9375,-7.449230446326389e-08
-1651.9375,-7.293781514221213e-08
-1649.9375,-7.139604148022828e-08
-1647.9375,-6.990830936928305e-08
-1645.9375,-6.836971462206618e-08
-1643.9375,-6.770293724969274e-08
-1641.9375,-6.54355762921464e-08
-1640.0,-6.44477285283083e-08
-1638.0,-6.274144602713339e-08
-1636.0,-6.186247609406425e-08
-1634.0,-6.037712816919424e-08
-1632.0,-5.9013373734161106e-08
-1630.0,-5.7694124105865645e-08
-1628.0,-5.643686331552624e-08
-1626.0,-5.573511788071607e-08
-1624.0,-5.482197461390192e-08
-1622.0,-5.337636312361913e-08
-1620.0,-5.268415443310989e-08
-1618.0,-5.136172589004745e-08
-1616.0,-5.05471289810096e-08
-1614.0,-4.970630602514418e-08
-1612.0,-4.8638985392131654e-08
-1610.0,-4.7523186308922724e-08
-1608.0,-4.682144087411255e-08
-1606.0,-4.613638474182901e-08
-1604.0,-4.509052178349357e-08
-1602.0,-4.4918065657385066e-08
-1600.0,-4.329522966884331e-08
-1598.0625,-4.2629247025161623e-08
-1596.0625,-4.184723399248528e-08
-1594.0625,-4.108985754925301e-08
-1592.0625,-4.0556594597092616e-08
-1590.0625,-3.9478942491087416e-08
-1588.0625,-3.8303538755997666e-08
-1586.0625,-3.8299565112538944e-08
-1584.0625,-3.7409468977785385e-08
-1582.0625,-3.687302711085802e-08
-1580.0625,-3.640095826796193e-08
-1578.0625,-3.5641197638654426e-08
-1576.0625,-3.4996672669649836e-08
-1574.0625,-3.4227375296041406e-08
-1572.0625,-3.3768022112213226e-08
-1570.0625,-3.3210917299300503e-08
-1568.0625,-3.284931574455687e-08
-1566.0625,-3.1922662089983075e-08
-1564.0625,-3.156264999262293e-08
-1562.0625,-3.119151169357836e-08
-1560.0625,-3.1050844715139635e-08
-1558.0625,-3.020525338712375e-08
-1556.0625,-2.9532912913908113e-08
-1554.125,-2.9075149187463425e-08
-1552.125,-2.8570496468205826e-08
-1550.125,-2.8011007469217872e-08
-1548.125,-2.7755899559167968e-08
-1546.125,-2.6781562183089517e-08
-1544.125,-2.6906334587693363e-08
-1542.125,-2.637307163553297e-08
-1540.125,-2.636512434861553e-08
-1538.125,-2.5846961241598275e-08
-1536.125,-2.5389197515153587e-08
-1534.125,-2.5129321232953217e-08
-1532.125,-2.464533145968097e-08
-1530.125,-2.460400556771027e-08
-1528.125,-2.4182799361085815e-08
-1526.125,-2.3850602767936718e-08
-1524.125,-2.3520790360862855e-08
-1522.125,-2.310117361162189e-08
-1520.125,-2.3422244003086566e-08
-1518.125,-2.28301711277371e-08
-1516.125,-2.2519432209265098e-08
-1514.125,-2.190272274447156e-08
-1512.1875,-2.1791460727627362e-08
-1510.1875,-2.152522661589304e-08
-1508.1875,-2.1404427854747913e-08
-1506.1875,-2.094904831437846e-08
-1504.1875,-1.9866627836222787e-08
-1502.1875,-2.0382406757164807e-08
-1500.1875,-2.034584923734457e-08
-1498.1875,-1.9942921790630234e-08
-1496.1875,-1.9508999924937875e-08
-1494.1875,-1.9371511861266118e-08
-1492.1875,-1.938820116379275e-08
-1490.1875,-1.8763544412081766e-08
-1488.1875,-1.867294534122292e-08
-1486.1875,-1.845360022230151e-08
-1484.1875,-1.8239818204222305e-08
-1482.1875,-1.8159550606356136e-08
-1480.1875,-1.758814067699202e-08
-1478.1875,-1.838843246957848e-08
-1476.1875,-1.720110780411257e-08
-1474.1875,-1.7101766717644537e-08
-1472.1875,-1.710415090371977e-08
-1470.1875,-1.6498567640610653e-08
-1468.25,-1.6470752136399604e-08
-1466.25,-1.6439757717421576e-08
-1464.25,-1.5927157711246536e-08
-1462.25,-1.53859474721687e-08
-1460.25,-1.556952979996162e-08
-1458.25,-1.5691123289798493e-08
-1456.25,-1.517296018278124e-08
-1454.25,-1.516342343848031e-08
-1452.25,-1.503308793303425e-08
-1450.25,-1.4833611031406446e-08
-1448.25,-1.4847121419166099e-08
-1446.25,-1.4326574126073613e-08
-1444.25,-1.4500619709565604e-08
-1442.25,-1.3995966990308005e-08
-1440.25,-1.416524420164953e-08
-1438.25,-1.3632775978180883e-08
-1436.25,-1.434485288598373e-08
-1434.25,-1.3441246363470518e-08
-1432.25,-1.3531845434329362e-08
-1430.25,-1.3112228685088397e-08
-1428.25,-1.2985866823101062e-08
-1426.3125,-1.2621881082282196e-08
-1424.3125,-1.262267581097394e-08
-1422.3125,-1.2044908052075869e-08
-1420.3125,-1.2008350532255633e-08
-1418.3125,-1.2091002316197035e-08
-1416.3125,-1.1962256268134467e-08
-1414.3125,-1.1777879211649801e-08
-1412.3125,-1.1612575643766996e-08
-1410.3125,-1.149177688262187e-08
-1408.3125,-1.1236668972571965e-08
-1406.3125,-1.1290710523610574e-08
-1404.3125,-1.095136137223578e-08
-1402.3125,-1.0630290980771101e-08
-1400.3125,-1.0619164779086682e-08
-1398.3125,-1.0464192684196553e-08
-1396.3125,-1.0424456249609341e-08
-1394.3125,-1.0804336564263093e-08
-1392.3125,-1.0010402601210586e-08
-1390.3125,-9.604296239729274e-09
-1388.3125,-9.797415311823127e-09
-1386.3125,-9.299915150791226e-09
-1384.375,-9.317399182009599e-09
-1382.375,-9.154479800202028e-09
-1380.375,-8.451144908008366e-09
-1378.375,-8.602143359439774e-09
-1376.375,-8.616448475891169e-09
-1374.375,-8.443992349782668e-09
-1372.375,-8.496444443437788e-09
-1370.375,-8.147558547762061e-09
-1368.375,-7.819335598071686e-09
-1366.375,-7.99576536763891e-09
-1364.375,-7.627011254669577e-09
-1362.375,-7.483165361463868e-09
-1360.375,-7.090569387742208e-09
-1358.375,-7.129511093637676e-09
-1356.375,-7.144610938780817e-09
-1354.375,-6.841819307226257e-09
-1352.375,-7.296404118903969e-09
-1350.375,-6.448428604812853e-09
-1348.375,-6.150405345408759e-09
-1346.375,-6.2616673622529536e-09
-1344.375,-5.904834179659785e-09
-1342.375,-5.587737431653829e-09
-1340.4375,-5.77847231767245e-09
-1338.4375,-4.709562227276432e-09
-1336.4375,-5.092621456697161e-09
-1334.4375,-5.049706107342971e-09
-1332.4375,-4.936854633115287e-09
-1330.4375,-4.796982383368299e-09
-1328.4375,-4.599889667815725e-09
-1326.4375,-4.427433541707222e-09
-1324.4375,-4.454454317226527e-09
-1322.4375,-4.110336793701266e-09
-1320.4375,-3.794829503078799e-09
-1318.4375,-3.959338342269859e-09
-1316.4375,-3.523032290502265e-09
-1314.4375,-3.6454205090308793e-09
-1312.4375,-4.001458962932304e-09
-1310.4375,-3.256798178767941e-09
-1308.4375,-2.8785073214976774e-09
-1306.4375,-2.871354763271979e-09
-1304.4375,-2.8824809649563987e-09
-1302.4375,-2.563794759566954e-09
-1300.4375,-2.2228561508086703e-09
-1298.5,-2.45650638618148e-09
-1296.5,-1.4464062189745368e-09
-1294.5,-1.7690660678227029e-09
-1292.5,-1.8692018829824785e-09
-1290.5,-1.6887984699565335e-09
-1288.5,-1.7714502538979356e-09
-1286.5,-1.4702480797268644e-09
-1284.5,-1.120567455359394e-09
-1282.5,-1.1785826498567244e-09
-1280.5,-1.2183190844439369e-09
-1278.5,-9.210905537315869e-10
-1276.5,-8.002917925864608e-10
-1274.5,-6.635984576064496e-10
-1272.5,-5.841255884320245e-10
-1270.5,-1.1253358275098594e-09
-1268.5,-2.193451189214133e-10
-1266.5,-2.1139783200397078e-10
-1264.5,-1.430511645139652e-10
-1262.5,1.4305116451396519e-11
-1260.5,5.0067907579887816e-11
-1256.5625,5.364418669273695e-10
-1254.5625,8.050601647369263e-10
-1252.5625,4.529953542942231e-10
-1250.5625,7.02540163501918e-10
-1248.5625,5.690257432888838e-10
-1246.5625,7.112821791111047e-10
-1244.5625,5.76178301514582e-10
-1242.5625,8.535386149333256e-10
-1240.5625,1.0315578418840378e-09
-1238.5625,9.799004769206615e-10
-1236.5625,8.845330339113514e-10
-1234.5625,1.1086465249832302e-09
-1232.5625,1.136462029194279e-09
-1230.5625,1.345475675123017e-09
-1228.5625,4.4584279606852485e-10
-1226.5625,1.2898446667009195e-09
-1224.5625,1.383622652326741e-09
-1222.5625,1.4233590869139536e-09
-1220.5625,1.463095521501166e-09
-1218.5625,1.5250843594572178e-09
-1216.5625,1.5409789332921027e-09
-1214.5625,2.2935870043739086e-09
-1212.625,1.851717851764105e-09
-1210.625,1.6665460665876943e-09
-1208.625,1.5314421889911718e-09
-1206.625,1.7277401758520017e-09
-1204.625,1.9351643643972513e-09
-1202.625,1.6061466860151312e-09
-1200.625,1.7499925792208407e-09
-1198.625,2.0130477761881878e-09
-1196.625,1.6697249813546714e-09
-1194.625,1.8119814171768924e-09
-1192.625,1.982053357210162e-09
-1190.625,1.7849606416575878e-09
-1188.625,1.7714502538979356e-09
-1186.625,9.33806212799495e-10
-1184.625,1.7277401758520017e-09
-1182.625,1.938343279164228e-09
-1180.625,1.57038389488664e-09
-1178.625,1.873970255132944e-09
-1176.625,1.6697249813546714e-09
-1174.625,1.5020372273966345e-09
-1172.625,2.459685300948457e-09
-1170.6875,1.4114381565377898e-09
-1168.6875,1.621246531158272e-09
-1166.6875,1.5234949020737292e-09
-1164.6875,1.2667975346403362e-09
-1162.6875,1.5187265299232637e-09
-1160.6875,1.1046728815245088e-09
-1158.6875,1.4607113354259334e-09
-1156.6875,1.1984508671503306e-09
-1154.6875,1.1793773785484685e-09
-1152.6875,9.520849727096128e-10
-1150.6875,1.2596449764146378e-09
-1148.6875,7.875761335185527e-10
-1146.6875,4.18027291857476e-10
-1144.6875,8.718173748434434e-10
-1142.6875,7.216136521037799e-10
-1140.6875,9.56058616168334e-10
-1138.6875,5.992254335751653e-10
-1136.6875,8.145969090378573e-10
-1134.6875,6.167094647935389e-10
-1132.6875,8.002917925864608e-10
-1130.6875,1.1483829595704427e-09
-1128.6875,4.879634167309701e-10
-1126.75,7.621448153827367e-10
-1124.75,2.924601585618844e-10
-1122.75,6.071727204926078e-10
-1120.75,3.377596939913067e-10
-1118.75,3.44912252217005e-10
-1116.75,5.086263627163207e-10
-1114.75,3.9418543110514853e-10
-1112.75,3.409386087582837e-10
-1110.75,1.9073488601862026e-10
-1108.75,4.879634167309701e-10
-1106.75,3.2901767838211994e-10
-1104.75,-4.426638813015478e-10
-1102.75,1.3828279236349968e-10
-1100.75,4.760424863548064e-10
-1098.75,1.231829472203589e-10
-1096.75,2.821286855692091e-10
-1094.75,2.7338666996002234e-10
-1092.75,5.229314791677172e-10
-1090.75,2.694130265013011e-10
-1088.75,7.82013032676343e-10
-1086.75,4.967054323401569e-10
-1084.8125,1.3669333498001117e-10
-1082.8125,4.577637264446886e-10
-1080.8125,3.0438108893804814e-10
-1078.8125,1.883506999433875e-10
-1076.8125,3.377596939913067e-10
-1074.8125,3.1391783323897917e-10
-1072.8125,3.504753530592147e-10
-1070.8125,4.029274467143353e-10
-1068.8125,3.655751982023555e-10
-1066.8125,5.531311694539987e-10
-1064.8125,4.1087473363177776e-10
-1062.8125,-4.625320985951541e-10
-1060.8125,5.72999386747605e-10
-1058.8125,2.908707011783959e-10
-1056.8125,6.508827985385416e-10
-1054.8125,2.566973674333931e-10
-1052.8125,5.102158200998092e-10
-1050.8125,6.675721010651709e-10
-1048.8125,1.1626880760218392e-09
-1046.8125,4.577637264446886e-10
-1044.8125,7.69297373608435e-10
-1042.875,5.873045031990015e-10
-1040.875,4.665057420538753e-10
-1038.875,5.658468285219067e-10
-1036.875,8.320809402562308e-10
-1034.875,4.887581454227144e-10
-1032.875,7.224083807955242e-10
-1030.875,6.8982450443401e-10
-1028.875,9.036065225132134e-10
-1026.875,6.087621778760963e-10
-1024.875,9.616217170105437e-10
-1022.875,8.694331887682106e-10
-1020.875,1.8119814171768923e-10
-1018.875,8.956592355957709e-10
-1016.875,7.375082259386649e-10
-1014.875,1.0911624937648566e-09
-1012.875,8.726121035351876e-10
-1010.875,1.1865299367741668e-09
-1008.875,8.797646617608859e-10
-1006.875,1.731713819310723e-09
-1004.875,1.1388462152695118e-09
-1002.875,1.1674564481723049e-09
-1000.875,1.1547407891043968e-09
-998.9375,1.2302400148201007e-09
-996.9375,1.3891857531689508e-09
-994.9375,1.2381873017375431e-09
-992.9375,1.3311705586716204e-09
-990.9375,1.0657311756290406e-09
-988.9375,1.4193854434552324e-09
-986.9375,1.5091897856223327e-09
-984.9375,1.2342136582788218e-09
-982.9375,1.3995172261616262e-09
-980.9375,1.2207032705191696e-09
-978.9375,1.2199085418274253e-09
-976.9375,1.3415020316642958e-09
-974.9375,1.7348927340777001e-09
-972.9375,1.4066697843873243e-09
-970.9375,1.7245612610850247e-09
-968.9375,1.6323727328426916e-09
-966.9375,1.661777694437229e-09
-964.9375,2.1799408014544805e-09
-962.9375,1.6864142838813006e-09
-960.9375,1.908143588877947e-09
-958.9375,1.5465420341343125e-09
-957.0,1.9073488601862024e-09
-955.0,1.7436347496868869e-09
-953.0,1.8127761458686365e-09
-951.0,1.5823048252628039e-09
-949.0,1.848538936997128e-09
-947.0,1.9423169226229495e-09
-945.0,1.886685914200852e-09
-943.0,1.8342338205457314e-09
-941.0,1.9001963019605043e-09
-939.0,1.0490418731024114e-09
-937.0,2.0090741327294664e-09
-935.0,1.8390021926961969e-09
-933.0,1.917680333178878e-09
-931.0,1.7428400209951426e-09
-929.0,1.9105277749531796e-09
-927.0,2.076626071527728e-09
-925.0,1.7603240522135161e-09
-923.0,2.5820735194770716e-09
-921.0,1.9423169226229495e-09
-919.0,2.0591420403093544e-09
-917.0,1.7611187809052602e-09
-915.0,2.156098940702153e-09
-913.0625,1.7356874627694442e-09
-911.0625,2.0003321171202797e-09
-909.0625,1.6729038961216484e-09
-907.0625,1.8390021926961969e-09
-905.0625,1.9987426597367915e-09
-903.0625,1.5441578480590797e-09
-901.0625,1.7642976956722372e-09
-899.0625,1.8135708745603808e-09
-897.0625,9.981792368307794e-10
-895.0625,1.6101203294738526e-09
-893.0625,1.6093256007821083e-09
-891.0625,1.3764700941010429e-09
-889.0625,1.6697249813546714e-09
-887.0625,1.2628238911816148e-09
-885.0625,1.4193854434552324e-09
-883.0625,1.887480642892596e-09
-881.0625,1.4670691649598874e-09
-879.0625,1.433690559906629e-09
-877.0625,1.2596449764146378e-09
-875.0625,9.775162908454288e-10
-873.0625,1.2596449764146378e-09
-871.125,8.734068322269318e-10
-869.125,1.0188421828161297e-09
-867.125,1.1293094709685807e-09
-865.125,7.454555128561075e-10
-863.125,9.838741203793829e-10
-861.125,8.344651263314636e-10
-859.125,7.327398537881995e-10
-857.125,7.414818693973862e-10
-855.125,-2.4954480920769484e-10
-853.125,8.138021803461131e-10
-851.125,5.960465188081883e-10
-849.125,5.459786112283005e-10
-847.125,3.4809116698398195e-10
-845.125,6.477038837715646e-10
-843.125,2.861023290279304e-10
-841.125,1.24692931734673e-09
-839.125,2.6067101089211433e-10
-837.125,5.356471382356252e-10
-835.125,3.194809340811889e-10
-833.125,3.131231045472349e-10
-831.125,2.3921333621501956e-10
-829.1875,8.821488478361186e-11
-827.1875,1.9629798686083e-10
-825.1875,2.1298728938745927e-10
-823.1875,3.306071357656084e-10
-821.1875,1.7801922695071223e-10
-819.1875,1.398722497469882e-10
-817.1875,1.3589860628826694e-10
-815.1875,-9.059907085884462e-11
-813.1875,-3.878276015711945e-10
-811.1875,9.775162908454288e-11
-809.1875,-8.424124132489061e-11
-807.1875,2.384186075232753e-10
-805.1875,6.596248141477284e-11
-803.1875,-1.184145750698934e-10
-801.1875,6.834666749000558e-11
-799.1875,8.614859018507682e-10
-797.1875,6.675721010651708e-11
-795.1875,6.119410926430733e-11
-793.1875,-1.3589860628826694e-10
-791.1875,1.3510387759652267e-11
-787.1875,2.0345054508652827e-10
-785.25,4.212062066244531e-11
-783.25,-2.0027163031955126e-10
-781.25,1.89940157326876e-10
-779.25,-1.6371411049931572e-10
-777.25,1.9550325816908575e-10
-773.25,-5.126000061750419e-10
-771.25,-2.781550421104879e-10
-769.25,2.2729240583885579e-10
-767.25,5.8015194497330325e-11
-765.25,-1.1046728815245089e-10
-763.25,6.198883795605158e-11
-761.25,2.4716062313246207e-10
-759.25,-9.377798562582162e-11
-757.25,9.473166005591472e-10
-755.25,1.295407767543129e-10
-753.25,-2.8610232902793037e-11
-751.25,2.837181429526976e-10
-749.25,-3.178914766977004e-11
-747.25,3.329913218408412e-10
-745.25,4.8478450196399316e-11
-743.3125,1.2556713329559165e-10
-741.3125,3.377596939913067e-10
-739.3125,6.357829533954008e-11
-737.3125,3.846486868042175e-10
-735.3125,2.09013645928738e-10
-733.3125,6.278356664779583e-11
-731.3125,-4.4822698214375757e-10
-729.3125,4.1008000494003356e-10
-727.3125,2.511342665911833e-10
-725.3125,2.8133395687746485e-10
-723.3125,2.7894977080223213e-10
-721.3125,1.621246531158272e-10
-719.3125,4.593531838281771e-10
-717.3125,4.824003158887603e-10
-715.3125,7.899603195937856e-10
-713.3125,5.491575259952775e-10
-711.3125,2.1139783200397078e-10
-709.3125,5.563100842209758e-10
-707.3125,4.013379893308468e-10
-705.3125,2.423922509819966e-10
-703.3125,4.140536483987548e-10
-701.3125,4.2915349354189556e-10
-699.375,6.222725656357486e-10
-697.375,3.2027566277293317e-10
-695.375,4.680951994373638e-10
-693.375,5.086263627163207e-10
-691.375,6.699562871404036e-10
-689.375,-2.8769178641141885e-10
-687.375,6.715457445238921e-10
-685.375,4.251798500831743e-10
-683.375,6.047885344173751e-10
-681.375,5.98430704883421e-10
-679.375,6.572406280724956e-10
-677.375,6.604195428394726e-10
-675.375,1.3176601709119682e-09
-673.375,9.46521871867403e-10
-671.375,5.404155103860907e-10
-669.375,9.091696233554231e-10
-667.375,7.47044970239596e-10
-665.375,7.613500866909925e-10
-663.375,7.875761335185527e-10
-661.375,6.484986124633088e-10
-659.375,1.0029476089812448e-09
-657.4375,8.575122583920468e-10
-655.4375,6.834666749000559e-10
-653.4375,1.0585786174033425e-09
-651.4375,9.051959798967019e-10
-649.4375,7.478396989313402e-10
-647.4375,2.781550421104879e-10
-645.4375,1.1221569127428824e-09
-643.4375,9.989739655225235e-10
-641.4375,8.583069870837911e-10
-639.4375,1.206398154067773e-09
-637.4375,1.0371209427262476e-09
-635.4375,8.908908634453054e-10
-633.4375,1.7714502538979356e-09
-631.4375,1.0903677650731123e-09
-629.4375,1.2938183101596406e-09
-627.4375,1.123746370126371e-09
-625.4375,1.1626880760218392e-09
-623.4375,9.965897794472908e-10
-621.4375,1.3597807915744134e-09
-619.4375,1.04506822964369e-09
-617.4375,1.2342136582788218e-09
-615.5,1.2175243557521926e-09
-613.5,1.440843118132327e-09
-611.5,1.1094412536749745e-09
-609.5,1.484553196178261e-09
-607.5,9.210905537315869e-10
-605.5,8.813541191443744e-10
-603.5,1.3717017219505772e-09
-601.5,1.6522409501362978e-09
-599.5,1.2596449764146378e-09
-597.5,1.4511745911250025e-09
-595.5,1.6498567640610651e-09
-593.5,1.503626684780123e-09
-591.5,2.2053721195902968e-09
-589.5,1.3907752105524394e-09
-587.5,1.7340980053859558e-09
-585.5,1.6196570737747837e-09
-583.5,1.6029677712481544e-09
-581.5,1.4646849788846547e-09
-579.5,1.646677849294088e-09
-577.5,1.8858911855091075e-09
-575.5,1.541773661983847e-09
-573.5625,1.901785759343993e-09
-571.5625,1.598994127789433e-09
-569.5625,1.9518536669238804e-09
-567.5625,1.8056235876429384e-09
-565.5625,1.1817615646237014e-09
-563.5625,1.6482673066775767e-09
-561.5625,2.061526226384587e-09
-559.5625,1.9001963019605043e-09
-557.5625,1.7897290138080532e-09
-555.5625,2.1441780103259894e-09
