potential,current
-1612.625,-5.136411007612269e-08
-1614.625,-5.1887041555290405e-08
-1616.625,-5.204121892148879e-08
-1618.625,-5.214612310879903e-08
-1620.625,-5.2408383577074635e-08
-1622.625,-5.3746706693971953e-08
-1624.625,-5.309582389543341e-08
-1626.625,-5.306562420514713e-08
-1628.625,-5.34494781632596e-08
-1630.625,-5.392790483568964e-08
-1632.625,-5.40312195656164e-08
-1634.625,-5.4331627011095725e-08
-1636.625,-5.4013735534398024e-08
-1638.625,-5.435070049969758e-08
-1640.625,-5.524318082052638e-08
-1642.625,-5.5386231985040344e-08
-1644.625,-5.595764191440446e-08
-1646.625,-5.641620036954089e-08
-1648.625,-5.6506799440399736e-08
-1650.625,-5.69605895233857e-08
-1652.5625,-5.755107294135168e-08
-1654.5625,-5.7527231080599354e-08
-1656.5625,-5.816778240614522e-08
-1658.5625,-5.8538125976498043e-08
-1660.5625,-5.8940258694520635e-08
-1662.5625,-5.934398086992671e-08
-1664.5625,-6.097158523061894e-08
-1666.5625,-6.039699638648784e-08
-1668.5625,-6.088575453191057e-08
-1670.5625,-6.094059081164092e-08
-1672.5625,-6.181797128732656e-08
-1674.5625,-6.209135795728659e-08
-1676.5625,-6.259521594785244e-08
-1678.5625,-6.226301935470335e-08
-1680.5625,-6.320715704049551e-08
-1682.5625,-6.404639053897744e-08
-1684.5625,-6.466310000377098e-08
-1686.5625,-6.521543644453324e-08
-1688.5625,-6.562551644947327e-08
-1690.5625,-6.641309258299183e-08
-1692.5625,-6.721100018950306e-08
-1694.5,-6.764969042734588e-08
-1696.5,-6.829501012504221e-08
-1698.5,-6.891171958983575e-08
-1700.5,-6.962856486978907e-08
-1702.5,-7.031362100207262e-08
-1704.5,-7.100265077781488e-08
-1706.5,-7.275661700049444e-08
-1708.5,-7.277092211694583e-08
-1710.5,-7.334710041846042e-08
-1712.5,-7.390261577398965e-08
-1714.5,-7.495801547662601e-08
-1716.5,-7.564942943844351e-08
-1718.5,-7.64862787508502e-08
-1720.5,-7.622242882519111e-08
-1722.5,-7.783254915466497e-08
-1724.5,-7.899205831591983e-08
-1726.5,-8.010547321305353e-08
-1728.5,-8.070867229008741e-08
-1730.5,-8.195639633612589e-08
-1732.5,-8.278768254769038e-08
-1734.5,-8.374692007862569e-08
-1736.4375,-8.460999543785994e-08
-1738.4375,-8.58450038248305e-08
-1740.4375,-8.69099402717678e-08
-1742.4375,-8.797408199001336e-08
-1744.4375,-8.932671022336207e-08
-1746.4375,-9.018183829567889e-08
-1748.4375,-9.273450685356142e-08
-1750.4375,-9.275834871431374e-08
-1752.4375,-9.40020991168935e-08
-1754.4375,-9.50471673465372e-08
-1756.4375,-9.666682442031197e-08
-1758.4375,-9.783587032586777e-08
-1760.4375,-9.904703685208601e-08
-1762.4375,-9.95802998042464e-08
-1764.4375,-1.0193508091788461e-07
-1766.4375,-1.032908880660003e-07
-1768.4375,-1.0501147568362661e-07
-1770.4375,-1.067980257826677e-07
-1772.4375,-1.0821184812528071e-07
-1774.4375,-1.0966222798771397e-07
-1776.4375,-1.1161328692594611e-07
-1778.4375,-1.1297306771752052e-07
-1780.375,-1.1497419456333255e-07
-1782.375,-1.1662723024216058e-07
-1784.375,-1.1841139615512643e-07
-1786.375,-1.2007873695040588e-07
-1788.375,-1.220870163544436e-07
-1790.375,-1.2541057174331804e-07
-1792.375,-1.2615443779879067e-07
-1794.375,-1.280911916205714e-07
-1796.375,-1.2996277768962913e-07
-1798.375,-1.323835212846821e-07
-1800.375,-1.3444743169714193e-07
-1802.375,-1.3645412164379615e-07
-1804.375,-1.3794662212689185e-07
-1806.375,-1.4095943859729432e-07
-1808.375,-1.4342548172777672e-07
-1810.375,-1.4623087400963394e-07
-1812.375,-1.4863731248823554e-07
-1814.375,-1.511693181001327e-07
-1816.375,-1.5390397952842468e-07
-1818.375,-1.5651148436603756e-07
-1820.375,-1.5960695262038143e-07
-1822.3125,-1.6212306365844373e-07
-1824.3125,-1.6514541687314712e-07
-1826.3125,-1.6823532202664877e-07
-1828.3125,-1.7108124547178492e-07
-1830.3125,-1.742490340370775e-07
-1832.3125,-1.7845791718855505e-07
-1834.3125,-1.8073243070432712e-07
-1836.3125,-1.8404883353497586e-07
-1838.3125,-1.8767994892755536e-07
-1840.3125,-1.9086601625275806e-07
-1842.3125,-1.9477051831529755e-07
-1844.3125,-1.981369890535262e-07
-1846.3125,-2.0093204986239072e-07
-1848.3125,-2.060246713190879e-07
-1849.0625,-2.0207328026373548e-07
-1847.8125,-1.8637738860178653e-07
-1845.8125,-1.7867328866401775e-07
-1843.8125,-1.7216048703517362e-07
-1841.8125,-1.6613088045090998e-07
-1839.8125,-1.6097468069887328e-07
-1837.8125,-1.5582404404767878e-07
-1835.8125,-1.5103183003646095e-07
-1833.8125,-1.466934061082291e-07
-1831.8125,-1.4268082094361237e-07
-1829.8125,-1.3836862306220805e-07
-1827.8125,-1.352262658150513e-07
-1825.8125,-1.3182562174307763e-07
-1823.875,-1.2779157890378383e-07
-1821.875,-1.2416920552681353e-07
-1819.875,-1.2090843370458686e-07
-1817.875,-1.1766355645619509e-07
-1815.875,-1.1506638309157487e-07
-1813.875,-1.1208773995491743e-07
-1811.875,-1.0826350549024409e-07
-1809.875,-1.0662874857132617e-07
-1807.875,-1.0408879567251153e-07
-1805.875,-1.0181825580019821e-07
-1803.875,-9.964387809958594e-08
-1801.875,-9.715240365096772e-08
-1799.875,-9.473642842806519e-08
-1797.875,-9.281080080796887e-08
-1795.875,-9.079775303178068e-08
-1793.875,-8.842787207299933e-08
-1791.875,-8.658092259338568e-08
-1789.875,-8.468152102011693e-08
-1787.875,-8.282106115274363e-08
-1785.875,-8.198580129772043e-08
-1783.875,-7.959048902080325e-08
-1781.9375,-7.759174636106646e-08
-1779.9375,-7.608970913366982e-08
-1777.9375,-7.440408957848027e-08
-1775.9375,-7.257859777354373e-08
-1773.9375,-7.148425636501189e-08
-1771.9375,-6.971677975457268e-08
-1769.9375,-6.728729414391051e-08
-1767.9375,-6.716570065407363e-08
-1765.9375,-6.563982156592467e-08
-1763.9375,-6.458839550674703e-08
-1761.9375,-6.353776417626112e-08
-1759.9375,-6.219705687328858e-08
-1757.9375,-6.092231205173079e-08
-1755.9375,-5.991856971405781e-08
-1753.9375,-5.9064236370432735e-08
-1751.9375,-5.7691739919790415e-08
-1749.9375,-5.6957410608618726e-08
-1747.9375,-5.5779622687453746e-08
-1745.9375,-5.4844227017270764e-08
-1743.9375,-5.4661439418169585e-08
-1741.9375,-5.3362058007167735e-08
-1739.9375,-5.2330500165283696e-08
-1738.0,-5.129735286601617e-08
-1736.0,-5.041917766163877e-08
-1734.0,-4.9473450518463117e-08
-1732.0,-4.880111004524748e-08
-1730.0,-4.803499158640602e-08
-1728.0,-4.6048169857045394e-08
-1726.0,-4.638513482234496e-08
-1724.0,-4.5773988458393624e-08
-1722.0,-4.519304178472858e-08
-1720.0,-4.419168363313082e-08
-1718.0,-4.369974657294113e-08
-1716.0,-4.3195888582375275e-08
-1714.0,-4.239162314633009e-08
-1712.0,-4.178683461191272e-08
-1710.0,-4.1034226540830915e-08
-1708.0,-4.081647087929299e-08
-1706.0,-4.0053531335218505e-08
-1704.0,-3.9543315515118696e-08
-1702.0,-3.9978032109502804e-08
-1700.0,-3.862460914746234e-08
-1698.0,-3.820419766952964e-08
-1696.0625,-3.737847455880736e-08
-1694.0625,-3.7192508044939204e-08
-1692.0625,-3.655751982023555e-08
-1690.0625,-3.59352472545998e-08
-1688.0625,-3.582875360990607e-08
-1686.0625,-3.3949220253930914e-08
-1684.0625,-3.454288258666387e-08
-1682.0625,-3.4492814679083986e-08
-1680.0625,-3.377994304258939e-08
-1678.0625,-3.370682800294892e-08
-1676.0625,-3.311078148414073e-08
-1674.0625,-3.271739078172733e-08
-1672.0625,-3.217538581395775e-08
-1670.0625,-3.20021349591575e-08
-1668.0625,-3.1627023016654216e-08
-1666.0625,-3.122171138386465e-08
-1664.0625,-3.087203075949718e-08
-1662.0625,-3.051201866213703e-08
-1660.0625,-3.145933526269618e-08
-1658.0625,-3.0081275711211646e-08
-1656.0625,-2.962986981430091e-08
-1654.125,-2.9261910430023323e-08
-1652.125,-2.885183042508329e-08
-1650.125,-2.8712752904028045e-08
-1648.125,-2.859354360026641e-08
-1646.125,-2.781947785450751e-08
-1644.125,-2.6968323425649416e-08
-1642.125,-2.736568777152154e-08
-1640.125,-2.7362508856754563e-08
-1638.125,-2.7095480016328495e-08
-1636.125,-2.6911102959843827e-08
-1634.125,-2.664168993334253e-08
-1632.125,-2.659559566922136e-08
-1630.125,-2.6209357525033655e-08
-1628.125,-2.595981271582596e-08
-1626.125,-2.5777819845416527e-08
-1624.125,-2.532402976243056e-08
-1622.125,-2.545913364002708e-08
-1620.125,-2.510706882958438e-08
-1618.125,-2.581040372177804e-08
-1616.125,-2.5016469758725535e-08
-1614.125,-2.431234013784013e-08
-1612.125,-2.4253530214651052e-08
-1610.1875,-2.4076305716392086e-08
-1608.1875,-2.403418509572964e-08
-1606.1875,-2.3516021988712387e-08
-1604.1875,-2.2745135157720466e-08
-1602.1875,-2.2649767714711154e-08
-1600.1875,-2.2973222292251064e-08
-1598.1875,-2.2986732680010716e-08
-1596.1875,-2.246618538691823e-08
-1594.1875,-2.2566321202078008e-08
-1592.1875,-2.2296908175576707e-08
-1590.1875,-2.1866959953343066e-08
-1588.1875,-2.2044184451602036e-08
-1586.1875,-2.1498205840373734e-08
-1584.1875,-2.1651588477880377e-08
-1582.1875,-2.1146141029931032e-08
-1580.1875,-2.115567777423196e-08
-1578.1875,-2.09498430430702e-08
-1576.1875,-2.208074197142227e-08
-1574.1875,-2.0654998698433085e-08
-1572.1875,-2.0512742262610863e-08
-1570.1875,-2.0526252650370517e-08
-1568.25,-2.0040673419714777e-08
-1566.25,-2.016067745216816e-08
-1564.25,-1.972516612909231e-08
-1562.25,-1.8894674646219567e-08
-1560.25,-1.9346080543130303e-08
-1558.25,-1.9329391240603675e-08
-1556.25,-1.9076667516629e-08
-1554.25,-1.9094151547847375e-08
-1552.25,-1.898845263184539e-08
-1550.25,-1.89455372824912e-08
-1548.25,-1.8664203325613735e-08
-1546.25,-1.856963061129617e-08
-1544.25,-1.8215181614778233e-08
-1542.25,-1.8246970762448004e-08
-1540.25,-1.8095972311016595e-08
-1538.25,-1.7954510603886118e-08
-1536.25,-1.7782054477777617e-08
-1534.25,-1.9060772942794116e-08
-1532.25,-1.7546020056329574e-08
-1530.25,-1.7501515249591898e-08
-1528.25,-1.735449044161921e-08
-1526.3125,-1.7422837109109217e-08
-1524.3125,-1.7147066253073962e-08
-1522.3125,-1.6802948729548698e-08
-1520.3125,-1.6068619418377013e-08
-1518.3125,-1.6458831206023438e-08
-1516.3125,-1.6439757717421576e-08
-1514.3125,-1.6517641129212514e-08
-1512.3125,-1.6392073995916923e-08
-1510.3125,-1.6299885467674588e-08
-1508.3125,-1.617829197783772e-08
-1506.3125,-1.62569701183204e-08
-1504.3125,-1.581192205094362e-08
-1502.3125,-1.5818279880477573e-08
-1500.3125,-1.579523274841699e-08
-1498.3125,-1.5775364531123385e-08
-1496.3125,-1.5388331658243933e-08
-1494.3125,-1.5534561737524874e-08
-1492.3125,-1.6503336012761117e-08
-1490.3125,-1.5166602353247287e-08
-1488.3125,-1.5129250104735306e-08
-1486.3125,-1.5147528864645425e-08
-1484.3125,-1.4747780332698066e-08
-1482.375,-1.4953615063859828e-08
-1480.375,-1.4526845756393164e-08
-1478.375,-1.3679664970993793e-08
-1476.375,-1.4189086062401858e-08
-1474.375,-1.4091334433317316e-08
-1472.375,-1.4398099708330597e-08
-1470.375,-1.412948141052104e-08
-1468.375,-1.402298776582731e-08
-1466.375,-1.3962588385254746e-08
-1464.375,-1.3824305592891246e-08
-1462.375,-1.3771058770544382e-08
-1460.375,-1.3516745589186221e-08
-1458.375,-1.354615055078076e-08
-1456.375,-1.3631186520797393e-08
-1454.375,-1.322110651585736e-08
-1452.375,-1.329581101288132e-08
-1450.375,-1.4406046995248038e-08
-1448.375,-1.3355415664762139e-08
-1446.375,-1.3051829304515836e-08
-1444.375,-1.2980303722258852e-08
-1442.375,-1.2830099999519188e-08
-1440.4375,-1.2588502477228937e-08
-1438.4375,-1.2640954570884057e-08
-1436.4375,-1.1418661842981399e-08
-1434.4375,-1.222849037986879e-08
-1432.4375,-1.2466114258700322e-08
-1430.4375,-1.1989277043653772e-08
-1428.4375,-1.2137096580318203e-08
-1426.4375,-1.197417719851063e-08
-1424.4375,-1.2079081385820872e-08
-1422.4375,-1.177231611080759e-08
-1420.4375,-1.1738142777062587e-08
-1418.4375,-1.143376168812454e-08
-1416.4375,-1.1728606032761657e-08
-1414.4375,-1.123031114303801e-08
-1412.4375,-1.1499724169539312e-08
-1410.4375,-1.1322499671280345e-08
-1408.4375,-1.238187301737543e-08
-1406.4375,-1.104672881524509e-08
-1404.4375,-1.1037986799635903e-08
-1402.4375,-1.1118254397502072e-08
-1400.4375,-1.0712942764712505e-08
-1398.5,-1.0801157649496116e-08
-1396.5,-1.086155703006868e-08
-1394.5,-9.4485294161474e-09
-1392.5,-1.0370414698570732e-08
-1390.5,-1.0363262140345034e-08
-1388.5,-1.0196369115078741e-08
-1386.5,-1.025041066611735e-08
-1384.5,-1.019239547162002e-08
-1382.5,-1.0287762914629329e-08
-1380.5,-9.985766011766514e-09
-1378.5,-9.969076709239885e-09
-1376.5,-9.744963218168007e-09
-1374.5,-9.756089419852426e-09
-1372.5,-9.764036706769869e-09
-1370.5,-9.657543062076139e-09
-1368.5,-1.0060470508790475e-08
-1366.5,-1.0407766947082712e-08
-1364.5,-9.370646004356464e-09
-1362.5,-9.570122905984271e-09
-1360.5,-9.164811273194703e-09
-1358.5,-9.215673909466334e-09
-1356.5,-9.175937474879123e-09
-1354.5625,-9.091696233554231e-09
-1352.5625,-7.892450637712157e-09
-1350.5625,-8.9923551470862e-09
-1348.5625,-8.862814370331887e-09
-1346.5625,-8.655390181786638e-09
-1344.5625,-8.965334371566896e-09
-1342.5625,-8.729299950118853e-09
-1340.5625,-8.47816568352767e-09
-1338.5625,-8.602938088131518e-09
-1336.5625,-8.720557934509666e-09
-1334.5625,-8.514723203347906e-09
-1332.5625,-8.284251882742073e-09
-1330.5625,-8.35100909284859e-09
-1328.5625,-8.33034614686324e-09
-1326.5625,-9.03527049644039e-09
-1324.5625,-8.883477316317239e-09
-1322.5625,-8.002917925864609e-09
-1320.5625,-8.123716687009733e-09
-1318.5625,-8.030733430075657e-09
-1316.5625,-8.141995446919851e-09
-1314.5625,-7.888476994253436e-09
-1312.625,-7.646879471963183e-09
-1310.625,-6.468296822106459e-09
-1308.625,-7.699331565618304e-09
-1306.625,-7.422765980891304e-09
-1304.625,-7.500649392682242e-09
-1302.625,-7.477602260621658e-09
-1300.625,-7.524491253434568e-09
-1298.625,-7.192294660285472e-09
-1296.625,-7.292430475445248e-09
-1294.625,-7.161300241307446e-09
-1292.625,-7.361571871626997e-09
-1290.625,-7.133484737096398e-09
-1288.625,-6.930828920701614e-09
-1286.625,-7.1771948151423315e-09
-1284.625,-7.92106087061495e-09
-1282.625,-7.3019672197461786e-09
-1280.625,-6.899834501723588e-09
-1278.625,-6.764730624127065e-09
-1276.625,-6.839435121151025e-09
-1274.625,-6.77506209711974e-09
-1272.625,-6.911755432099751e-09
-1270.625,-6.682873568877407e-09
-1268.6875,-5.386671072642534e-09
-1266.6875,-6.288688137772259e-09
-1264.6875,-6.677310468035197e-09
-1262.6875,-6.259283176177721e-09
-1260.6875,-6.410281627609129e-09
-1258.6875,-6.349087518344821e-09
-1256.6875,-6.508827985385416e-09
-1254.6875,-6.068548290159101e-09
-1252.6875,-6.205241625139112e-09
-1250.6875,-6.12258984119771e-09
-1248.6875,-6.1941154234546925e-09
-1246.6875,-5.964438831540604e-09
-1244.6875,-6.1829892217702734e-09
-1242.6875,-6.7822146553454385e-09
-1240.6875,-6.18060503569504e-09
-1238.6875,-6.029606584263633e-09
-1236.6875,-5.80469836450001e-09
-1234.6875,-5.579790144736386e-09
-1232.6875,-5.892913249283622e-09
-1230.6875,-5.555153555292315e-09
-1228.6875,-5.362034483198462e-09
-1226.75,-4.479090906670599e-09
-1224.75,-5.2682564975726404e-09
-1222.75,-5.5265433223895214e-09
-1220.75,-5.228520062985428e-09
-1218.75,-5.4947541747197516e-09
-1216.75,-5.2118307604587985e-09
-1214.75,-5.14109990689356e-09
-1212.75,-5.341371537213111e-09
-1210.75,-5.140305178201816e-09
-1208.75,-4.953543935641917e-09
-1206.75,-5.202294016157868e-09
-1204.75,-4.77472997999946e-09
-1202.75,-4.889170911610632e-09
-1200.75,-5.960465188081883e-09
-1198.75,-5.0195064170566895e-09
-1196.75,-4.7842667243003916e-09
-1194.75,-4.672209978764452e-09
-1192.75,-4.815261143278417e-09
-1190.75,-4.5450533880853715e-09
-1188.75,-4.517237883874323e-09
-1186.75,-3.744761595498911e-09
-1184.8125,-3.60250515967669e-09
-1182.8125,-4.394054936653964e-09
-1180.8125,-4.1937833063344124e-09
-1178.8125,-4.16517307343162e-09
-1176.8125,-4.0602688861213785e-09
-1174.8125,-4.0594741574296344e-09
-1172.8125,-3.813902991680661e-09
-1170.8125,-4.1389470266040595e-09
-1168.8125,-3.6938989592272786e-09
-1166.8125,-3.829002836823801e-09
-1164.8125,-3.781319115319147e-09
-1162.8125,-3.759861440642052e-09
-1160.8125,-3.882249659170667e-09
-1158.8125,-4.754861762705854e-09
-1156.8125,-3.786087487469612e-09
-1154.8125,-3.4332279483351645e-09
-1152.8125,-3.558795081630756e-09
-1150.8125,-3.4578645377792362e-09
-1148.8125,-3.5413110504123826e-09
-1146.8125,-3.2107039146467743e-09
-1144.8125,-2.528826697130207e-09
-1142.8125,-2.744992901284643e-09
-1140.875,-3.0883156961181595e-09
-1138.875,-3.115336471637464e-09
-1136.875,-3.0239426720868753e-09
-1134.875,-3.1812989530522367e-09
-1132.875,-2.9611591054390792e-09
-1130.875,-2.7338666996002236e-09
-1128.875,-2.839565615602209e-09
-1126.875,-2.9730800358152432e-09
-1124.875,-2.7585032890442953e-09
-1122.875,-2.6607516599597526e-09
-1120.875,-2.4255119672034543e-09
-1118.875,-2.5900208063945143e-09
-1116.875,-3.850460511500896e-09
-1114.875,-2.6289625122899823e-09
-1112.875,-2.2880239035316986e-09
-1110.875,-2.570152589100908e-09
-1108.875,-2.1481516537847107e-09
-1106.875,-2.4652484017906668e-09
-1104.875,-2.0472211099331908e-09
-1102.875,-1.2381873017375431e-09
-1100.875,-1.7881395564245648e-09
-1098.9375,-2.0504000247001676e-09
-1096.9375,-1.997947931045047e-09
-1094.9375,-1.9447011086981822e-09
-1092.9375,-2.0527842107754003e-09
-1090.9375,-1.8660229682155013e-09
-1088.9375,-1.6347569189179245e-09
-1086.9375,-1.930395992246786e-09
-1084.9375,-1.706282501174907e-09
-1082.9375,-1.6379358336849013e-09
-1080.9375,-1.6029677712481544e-09
-1078.9375,-1.532236917682916e-09
-1076.9375,-1.2890499380091752e-09
-1074.9375,-2.608299566304632e-09
-1072.9375,-1.4575324206589563e-09
-1070.9375,-1.3558071481156923e-09
-1068.9375,-1.24692931734673e-09
-1066.9375,-1.3685228071836002e-09
-1064.9375,-9.68774275236242e-10
-1062.9375,-1.250108232113707e-09
-1060.9375,3.57627911284913e-11
-1058.9375,-6.643931862981938e-10
-1057.0,-6.365776820871451e-10
-1055.0,-9.894372212215926e-10
-1053.0,-7.740657457589005e-10
-1051.0,-5.491575259952775e-10
-1049.0,-8.265178394140211e-10
-1047.0,-4.824003158887603e-10
-1045.0,-7.343293111716879e-10
-1043.0,-3.9418543110514853e-10
-1041.0,-4.728635715878294e-10
-1039.0,-6.27040937786214e-10
-1037.0,-3.7749612857851924e-10
-1035.0,-3.7511194250328647e-10
-1033.0,-1.339117845589063e-09
-1031.0,-5.094210914080649e-10
-1029.0,-2.1378201807920353e-10
-1027.0,-1.7086666872501397e-10
-1025.0,-1.2159348983687042e-10
-1023.0,-2.0662945985350525e-11
-1021.0,1.883506999433875e-10
-1019.0,9.8148993430415e-10
-1017.0,3.361702366078182e-10
-1015.0,1.89940157326876e-10
-1013.0625,2.837181429526976e-10
-1011.0625,2.948443446371171e-10
-1009.0625,3.600120973601457e-10
-1007.0625,3.8544341549596176e-10
-1005.0625,4.728635715878294e-10
-1003.0625,5.126000061750419e-10
-1001.0625,5.952517901164441e-10
-999.0625,5.928676040412113e-10
-997.0625,8.654595453094894e-10
-995.0625,5.833308597402803e-10
-993.0625,8.885066773700727e-10
-991.0625,-3.3378605053258543e-10
-989.0625,7.700921023001793e-10
-987.0625,7.303556677129667e-10
-985.0625,9.489060579426358e-10
-983.0625,1.1674564481723049e-09
-981.0625,9.020170651297249e-10
-979.0625,1.099109780682299e-09
-977.0625,2.3023290199830954e-09
-975.0625,1.4066697843873243e-09
-973.0625,1.5068055995471e-09
-971.125,1.3287863725963877e-09
-969.125,1.43766420336535e-09
-967.125,1.2620291624898707e-09
-965.125,1.6689302526629273e-09
-963.125,1.5298527316076832e-09
-961.125,1.4360747459818617e-09
-959.125,1.6339621902261802e-09
-957.125,1.9009910306522484e-09
-955.125,1.7786028121236338e-09
-953.125,1.8413863787714296e-09
-951.125,1.4066697843873243e-09
-949.125,1.184145750698934e-09
-947.125,1.93675382178074e-09
-945.125,1.855691495222826e-09
-943.125,2.0980837462048228e-09
-941.125,2.3730598735483336e-09
-939.125,2.2427243681022766e-09
-937.125,2.3102763069005376e-09
-935.125,3.3291184897166678e-09
-933.125,2.5828682481688157e-09
-931.125,2.6901566215542897e-09
-929.125,2.4040542925263594e-09
-927.1875,2.55187382919079e-09
-925.1875,2.643267628741379e-09
-923.1875,2.8371814295269762e-09
-921.1875,2.754529645585574e-09
-919.1875,2.7688347620369707e-09
-917.1875,2.8228763130755795e-09
-915.1875,2.8800967788811656e-09
-913.1875,2.9460592602959384e-09
-911.1875,2.7942660801727865e-09
-909.1875,2.536773984047649e-09
-907.1875,2.478758789550319e-09
-905.1875,2.9222173995436112e-09
-903.1875,3.143946704540257e-09
-901.1875,3.3982598858984174e-09
-899.1875,3.2687191091441045e-09
-897.1875,3.1797094956687485e-09
-895.1875,3.431638490951676e-09
-893.1875,4.858176492632606e-09
-891.1875,3.500779887133426e-09
-889.1875,3.6517783385648334e-09
-887.1875,3.674825470625417e-09
-885.25,3.93708593890102e-09
-883.25,3.794034774387054e-09
-881.25,3.8552288836513615e-09
-879.25,3.73522485119798e-09
-877.25,4.1508679569802235e-09
-875.25,3.8568183410348505e-09
-873.25,4.102389506783824e-09
-871.25,4.271666718125349e-09
-869.25,3.996690590781839e-09
-867.25,3.348986707010274e-09
-865.25,4.0698056304223094e-09
-863.25,4.086494932948939e-09
-861.25,4.514058969107346e-09
-859.25,4.396439122729196e-09
-857.25,4.457633231993504e-09
-855.25,4.334450284773145e-09
-853.25,4.746119747096667e-09
-851.25,5.8444347990872225e-09
-849.25,4.835924089263767e-09
-847.25,4.642805017169914e-09
-845.25,5.003611843221804e-09
-843.3125,4.866918508241793e-09
-841.3125,4.948775563491451e-09
-839.3125,4.840692461414233e-09
-837.3125,5.048911378651227e-09
-835.3125,5.1101054879155344e-09
-833.3125,5.346934638055321e-09
-831.3125,5.250772466354267e-09
-829.3125,5.12997370520914e-09
-827.3125,5.3461399093635765e-09
-825.3125,4.412333696564082e-09
-823.3125,5.343755723288344e-09
-821.3125,5.478859600884866e-09
-819.3125,5.566279756976734e-09
-817.3125,5.621910765398832e-09
-815.3125,5.675952316437441e-09
-813.3125,5.780856503747682e-09
-811.3125,5.784830147206403e-09
-809.3125,6.944339308461266e-09
-807.3125,6.151994802792248e-09
-805.3125,5.8444347990872225e-09
-803.3125,6.201267981680391e-09
-801.3125,5.896886892742343e-09
-799.375,6.252925346643767e-09
-797.375,6.167889376627132e-09
-795.375,6.0462958867902615e-09
-793.375,6.438891860511922e-09
-791.375,6.299019610764934e-09
-789.375,6.336371859276913e-09
-787.375,6.264846277019931e-09
-785.375,6.462733721264249e-09
-783.375,5.617142393248366e-09
-781.375,6.331603487126448e-09
-779.375,6.35624007657052e-09
-777.375,6.805261787406022e-09
-775.375,6.545385505205652e-09
-773.375,6.949902409303475e-09
-771.375,6.626447831763565e-09
-769.375,7.381440088920604e-09
-767.375,7.948081646134254e-09
-765.375,6.964207525754872e-09
-763.375,7.111232333727559e-09
-761.375,7.308325049280132e-09
-759.375,7.235210009639662e-09
-757.4375,7.272562258151641e-09
-755.4375,7.164479156074423e-09
-753.4375,7.366340243777463e-09
-751.4375,7.410050321823397e-09
-749.4375,7.695357922159583e-09
-747.4375,7.359187685551765e-09
-745.4375,7.765294047033077e-09
-743.4375,7.45376039986933e-09
-741.4375,6.5771746528754214e-09
-739.4375,7.699331565618304e-09
-737.4375,7.746220558431214e-09
-735.4375,7.621448153827367e-09
-733.4375,8.04821746129403e-09
-731.4375,7.781983349559707e-09
-729.4375,8.164247850288691e-09
-727.4375,8.583864599529656e-09
-725.4375,8.679232042538966e-09
-723.4375,8.256436378531023e-09
-721.4375,8.282662425358584e-09
-719.4375,8.478960412219415e-09
-717.4375,8.220673587402532e-09
-715.4375,8.606117002898494e-09
-713.5,8.362930023224754e-09
-711.5,8.548101808401165e-09
-709.5,8.783341501157462e-09
-707.5,8.69671607375734e-09
-705.5,8.598964444672796e-09
-703.5,8.957387084649453e-09
-701.5,8.727710492735365e-09
-699.5,7.944108002675533e-09
-697.5,8.834204137429094e-09
-695.5,9.000302434003643e-09
-693.5,8.942287239506312e-09
-691.5,9.331704298460996e-09
-689.5,9.218058095541568e-09
-687.5,9.112359179539583e-09
-685.5,1.041491950530841e-08
-683.5,9.60747515449625e-09
-681.5,9.522439184479615e-09
-679.5,9.706816240964282e-09
-677.5,9.60191205365404e-09
-675.5,9.62972755786509e-09
-673.5,9.528002285321826e-09
-671.5625,9.713174070498236e-09
-669.5625,9.963513608397674e-09
-667.5625,9.71953190003219e-09
-665.5625,1.0066033609632683e-08
-663.5625,9.94205593372058e-09
-661.5625,1.0025502446353728e-08
-659.5625,9.919803530351742e-09
-657.5625,9.110769722156095e-09
-655.5625,1.0051728493181288e-08
-653.5625,1.0194779657695253e-08
-651.5625,1.0277431441636654e-08
-649.5625,1.037200415595422e-08
-647.5625,1.0214647874988859e-08
-645.5625,1.0470550513730507e-08
-643.5625,1.1495750526080592e-08
-641.5625,1.0913214395032055e-08
-639.5625,1.0890167262971472e-08
-637.5625,1.0584196716649935e-08
-635.5625,1.0918777495874265e-08
-633.5625,1.067638524489227e-08
-631.5625,1.1028450055334972e-08
-629.625,1.072327423770518e-08
-627.625,1.097202431822113e-08
-625.625,1.1169117033773705e-08
-623.625,1.1065802303846952e-08
-621.625,1.1113486025351606e-08
-619.625,1.1146069901713121e-08
-617.625,1.1036397342252413e-08
-615.625,1.000563422906012e-08
-613.625,1.1352699361566625e-08
-611.625,1.1138122614795678e-08
-609.625,1.139084633877035e-08
-607.625,1.1393230524845583e-08
-605.625,1.1679332853873514e-08
-603.625,1.156648137964583e-08
-601.625,1.266400170294464e-08
-599.625,1.17294007614534e-08
-597.625,1.17850317698755e-08
-595.625,1.1812847274086548e-08
-593.625,1.2008350532255633e-08
-591.625,1.19161620040133e-08
-589.625,1.1937619678690395e-08
-587.625,1.1823178747079223e-08
-585.6875,1.2055239525068544e-08
-583.6875,1.2094975959655757e-08
-581.6875,1.2150606968077854e-08
-579.6875,1.2187959216589833e-08
-577.6875,1.2435914568414041e-08
-575.6875,1.2277763558756935e-08
-573.6875,1.0967255946070665e-08
-571.6875,1.2413662165045201e-08
-569.6875,1.237789937391671e-08
-567.6875,1.226584262838077e-08
-565.6875,1.2659233330794175e-08
