potential,current
-260.0625,-2.1085741649358467e-08
-262.0,-2.0549299782431098e-08
-264.0,-2.0508768619152144e-08
-266.0,-1.862605634841001e-08
-268.0,-1.9593241166262767e-08
-270.0,-1.8770696970307464e-08
-272.0,-1.907587278793726e-08
-274.0,-1.8281144096193005e-08
-276.0,-1.79847102941724e-08
-278.0,-1.7383895403213747e-08
-280.0,-1.7381511217138513e-08
-282.0,-1.710415090371977e-08
-284.0,-1.653750934650612e-08
-286.0,-1.6488236167617978e-08
-288.0,-1.6167165776153298e-08
-290.0,-1.5747549026912333e-08
-292.0,-1.645167864779774e-08
-294.0,-1.522700173381985e-08
-296.0,-1.4825663744489003e-08
-298.0,-1.4882089481602846e-08
-300.0,-1.4354389630284663e-08
-302.0,-1.4217696295304651e-08
-303.9375,-1.4038882339662195e-08
-305.9375,-1.3798079546063686e-08
-307.9375,-1.2445451312714972e-08
-309.9375,-1.3317268687558415e-08
-311.9375,-1.3395946828041096e-08
-313.9375,-1.2730758913051157e-08
-315.9375,-1.2946925117205594e-08
-317.9375,-1.2558302786942654e-08
-319.9375,-1.2455782785707647e-08
-321.9375,-1.2396972862518572e-08
-323.9375,-1.2162527898454017e-08
-325.9375,-1.1742911149213054e-08
-327.9375,-1.1854173166057248e-08
-329.9375,-1.162449657414316e-08
-331.9375,-1.1761189909123171e-08
-333.9375,-1.2284916116982632e-08
-335.9375,-1.1154017188630564e-08
-337.9375,-1.1212827111819637e-08
-339.9375,-1.1002224008507412e-08
-341.9375,-1.063346989553808e-08
-343.9375,-1.075347392799146e-08
-345.9375,-1.0754268656683204e-08
-347.875,-9.376209105198674e-09
-349.875,-1.0355314853427591e-08
-351.875,-1.0367235783803754e-08
-353.875,-1.0429224621759806e-08
-355.875,-1.013835392058141e-08
-357.875,-1.0025502446353728e-08
-359.875,-1.005411267925652e-08
-361.875,-9.88404073922325e-09
-363.875,-9.875298723614063e-09
-365.875,-9.52879701401357e-09
-367.875,-9.739400117325796e-09
-369.875,-9.793441668364405e-09
-371.875,-9.580454378976946e-09
-373.875,-1.0444324466902947e-08
-375.875,-9.33647267061146e-09
-377.875,-9.365877632206e-09
-379.875,-9.492239494193335e-09
-381.875,-9.073417473644114e-09
-383.875,-9.464423989982286e-09
-385.875,-9.191037320022264e-09
-387.875,-9.19421623478924e-09
-389.8125,-8.010070484090305e-09
-391.8125,-9.020170651297249e-09
-393.8125,-8.758704911713391e-09
-395.8125,-9.123485381224002e-09
-397.8125,-8.719763205817922e-09
-399.8125,-8.920034836137474e-09
-401.8125,-8.812746462752e-09
-403.8125,-8.96056599941643e-09
-405.8125,-8.719763205817922e-09
-407.8125,-8.609295917665472e-09
-409.8125,-8.846919796497003e-09
-411.8125,-8.529823048491047e-09
-413.8125,-8.799236074992347e-09
-415.8125,-9.480318563817171e-09
-417.8125,-8.745194523953738e-09
-419.8125,-8.417766302955107e-09
-421.8125,-8.550485994476397e-09
-423.8125,-8.656979639170127e-09
-425.8125,-8.477370954835927e-09
-427.8125,-8.459886923617553e-09
-429.8125,-7.566611874097014e-09
-431.8125,-8.231005060395209e-09
-433.75,-8.366903666683475e-09
-435.75,-8.166632036363923e-09
-437.75,-8.337498705088938e-09
-439.75,-8.728505221427109e-09
-441.75,-8.30412010003568e-09
-443.75,-8.33431979032196e-09
-445.75,-8.29299389835126e-09
-447.75,-8.30412010003568e-09
-449.75,-8.246899634230092e-09
-451.75,-8.263588936756722e-09
-453.75,-8.057754205594961e-09
-455.75,-9.202163521706683e-09
-457.75,-8.491676071287322e-09
-459.75,-8.200805370108926e-09
-461.75,-8.208752657026369e-09
-463.75,-8.245310176846604e-09
-465.75,-8.227031416936487e-09
-467.75,-8.023580871849958e-09
-469.75,-8.176963509356598e-09
-471.75,-7.36395605770223e-09
-473.75,-7.976691879037048e-09
-475.6875,-8.340677619855915e-09
-477.6875,-8.18650025365753e-09
-479.6875,-8.235773432545673e-09
-481.6875,-8.13802180346113e-09
-483.6875,-8.01642831362426e-09
-485.6875,-8.352598550232078e-09
-487.6875,-8.036296530917866e-09
-489.6875,-8.167426765055667e-09
-491.6875,-8.32478304602103e-09
-493.6875,-8.173784594589622e-09
-495.6875,-8.184910796274041e-09
-497.6875,-9.195805692172728e-09
-499.6875,-8.224647230861254e-09
-501.6875,-8.190473897116251e-09
-503.6875,-8.071264593354613e-09
-505.6875,-8.206368470951137e-09
-507.6875,-8.191268625807995e-09
-509.6875,-8.379619325751382e-09
-511.6875,-8.03311761615089e-09
-513.6875,-7.280509545069084e-09
-515.6875,-8.384387697901848e-09
-517.625,-8.047422732602286e-09
-519.625,-8.246104905538348e-09
-521.625,-8.230210331703463e-09
-523.625,-8.264383665448466e-09
-525.625,-8.397898085661501e-09
-527.625,-8.257231107222769e-09
-529.625,-8.036296530917866e-09
-531.625,-8.223057773477766e-09
-533.625,-8.389950798744059e-09
-535.625,-8.255641649839279e-09
-537.625,-8.211136843101601e-09
-539.625,-9.19421623478924e-09
-541.625,-8.494060257362554e-09
-543.625,-8.194447540574972e-09
-545.625,-8.536180878025e-09
-547.625,-8.392334984819291e-09
-549.625,-8.193652811883228e-09
-551.625,-8.369287852758707e-09
-553.625,-7.592837920924574e-09
-555.625,-8.193652811883228e-09
-557.625,-8.39948754304499e-09
-559.5625,-8.620422119349891e-09
-561.5625,-8.432866148098249e-09
-563.5625,-8.436045062865225e-09
-565.5625,-8.46306583838453e-09
-567.5625,-8.566380568311282e-09
-569.5625,-8.474192040068948e-09
-571.5625,-8.526644133724069e-09
-573.5625,-8.518696846806626e-09
-575.5625,-8.564791110927794e-09
-577.5625,-8.563996382236048e-09
-579.5625,-9.381772206040883e-09
-581.5625,-8.866788013790609e-09
-583.5625,-9.100438249163418e-09
-585.5625,-9.016991736530272e-09
-587.5625,-8.80162026106758e-09
-589.5625,-9.18865313394703e-09
-591.5625,-8.897782432768634e-09
-593.5625,-9.043217783357833e-09
-595.5625,-8.168221493747411e-09
-597.5625,-8.861224912948399e-09
-599.5625,-9.077391117102836e-09
-601.5625,-9.00507080615411e-09
-603.5,-9.256205072745292e-09
-605.5,-9.055138713733996e-09
-607.5,-8.904140262302588e-09
-609.5,-9.109180264772605e-09
-611.5,-9.093285690937721e-09
-613.5,-9.069443830185393e-09
-615.5,-9.085338404020278e-09
-617.5,-9.140969412442375e-09
-619.5,-9.204547707781915e-09
-621.5,-1.0286173457245841e-08
-623.5,-9.437403214462982e-09
-625.5,-9.272099646580177e-09
-627.5,-9.23156848330122e-09
-629.5,-9.117127551690047e-09
-631.5,-9.236336855451686e-09
-633.5,-9.260973444895758e-09
-635.5,-8.589427700371865e-09
-637.5,-8.954208169882477e-09
-639.5,-9.490650036809846e-09
-641.5,-9.255410344053548e-09
-643.5,-9.362698717439021e-09
-645.4375,-9.578070192901714e-09
-647.4375,-9.276868018730642e-09
-649.4375,-9.578864921593458e-09
-651.4375,-9.413561353710654e-09
-653.4375,-9.449324144839145e-09
-655.4375,-9.290378406490295e-09
-657.4375,-9.518465541020895e-09
-659.4375,-9.582838565052179e-09
-661.4375,-9.922187716426975e-09
-663.4375,-9.698074225355095e-09
-665.4375,-9.352367244446346e-09
-667.4375,-9.176732203570867e-09
-669.4375,-9.60191205365404e-09
-671.4375,-9.229184297225987e-09
-673.4375,-9.723505543490911e-09
-675.4375,-9.504955153261242e-09
-677.4375,-8.280278239283351e-09
-679.4375,-9.598733138887064e-09
-681.4375,-9.340446314070183e-09
-683.4375,-9.61860135618067e-09
-685.4375,-9.527207556630082e-09
-687.375,-9.28402057695634e-09
-689.375,-9.563765076450317e-09
-691.375,-9.508928796719964e-09
-693.375,-9.740989574709285e-09
-695.375,-9.547075773923687e-09
-697.375,-9.700458411430329e-09
-699.375,-9.475550191666705e-09
-701.375,-9.840330661177316e-09
-703.375,-1.0447503381669925e-08
-705.375,-9.835562289026851e-09
-707.375,-9.721916086107423e-09
-709.375,-9.967487251856397e-09
-711.375,-9.553433603457642e-09
-713.375,-9.99053438391698e-09
-715.375,-9.744168489476263e-09
-717.375,-9.668669263760558e-09
-719.375,-8.742810337878506e-09
-721.375,-1.0073186167858382e-08
-723.375,-9.837151746410339e-09
-725.375,-9.692511124512886e-09
-727.375,-9.841920118560805e-09
-729.375,-1.0013581515977563e-08
-731.3125,-9.934903375494882e-09
-733.3125,-1.0201137487229207e-08
-735.3125,-9.79423639705615e-09
-737.3125,-1.0194779657695253e-08
-739.3125,-1.0052523221873032e-08
-741.3125,-1.0291736558088051e-08
-743.3125,-1.0012786787285819e-08
-745.3125,-1.1334420601656508e-08
-747.3125,-1.0025502446353728e-08
-749.3125,-1.040538276100748e-08
-751.3125,-1.0248821208733862e-08
-753.3125,-1.01812692699356e-08
-755.3125,-1.042604570699283e-08
-757.3125,-1.0333062450058751e-08
-759.3125,-9.169579645345168e-09
-761.3125,-1.0390282915864338e-08
-763.3125,-1.0453066482512134e-08
-765.3125,-1.0654927570215174e-08
-767.3125,-1.0462603226813065e-08
-769.3125,-1.0678769430967502e-08
-771.3125,-1.05476391968297e-08
-773.25,-1.041889314876713e-08
-775.25,-1.0561149584589351e-08
-777.25,-1.0810694393797047e-08
-779.25,-1.0646980283297731e-08
-781.25,-1.070102183433634e-08
-783.25,-1.0711353307329015e-08
-785.25,-1.1602244170774321e-08
-787.25,-1.0995071450281714e-08
-789.25,-1.0827383696323677e-08
-791.25,-1.0645390825914243e-08
-793.25,-1.1092028350674512e-08
-795.25,-1.0858378115301702e-08
-797.25,-1.0914803852415544e-08
-799.25,-1.0774931602668556e-08
-801.25,-1.0102591129452919e-08
-803.25,-1.1017323853650552e-08
-805.25,-1.1247795174256384e-08
-807.25,-1.1132559513953468e-08
-809.25,-1.1018118582342296e-08
-811.25,-1.1192164165834287e-08
-813.25,-1.1426609129898842e-08
-815.25,-1.1150838273863586e-08
-817.1875,-1.1528334402442105e-08
-819.1875,-1.12319006004215e-08
-821.1875,-1.1716685102385493e-08
-823.1875,-1.1626880760218393e-08
-825.1875,-1.145045099065117e-08
-827.1875,-1.2687048835005223e-08
-829.1875,-1.1649133163587232e-08
-831.1875,-1.1629264946293626e-08
-833.1875,-1.1943182779532605e-08
-835.1875,-1.1550586805810945e-08
-837.1875,-1.174609006398003e-08
-839.1875,-1.1775495025574567e-08
-841.1875,-1.1167527576390215e-08
-843.1875,-1.1504492541689779e-08
-845.1875,-1.194238805084086e-08
-847.1875,-1.2179217200980647e-08
-849.1875,-1.2088618130121802e-08
-851.1875,-1.2031397664316217e-08
-853.1875,-1.2131533479475992e-08
-855.1875,-1.2139480766393435e-08
-857.1875,-1.2289684489133098e-08
-859.125,-1.2071928827595173e-08
-861.125,-1.2344520768863451e-08
-863.125,-1.2612344337981265e-08
-865.125,-1.2327036737645078e-08
-867.125,-1.3527077062178898e-08
-869.125,-1.29667933344992e-08
-871.125,-1.2613139066673009e-08
-873.125,-1.3031166358530484e-08
-875.125,-1.2874604806256866e-08
-877.125,-1.2817384340451281e-08
-879.125,-1.3022424342921297e-08
-881.125,-1.3152759848367355e-08
-883.125,-1.2110870533490642e-08
-885.125,-1.3399125742808072e-08
-887.125,-1.3141633646682936e-08
-889.125,-1.3445220006929239e-08
-891.125,-1.3449988379079705e-08
-893.125,-1.3553303109006458e-08
-895.125,-1.3590655357518437e-08
-897.125,-1.4007887920684168e-08
-899.125,-1.3608934117428555e-08
-901.125,-1.3877552415238111e-08
-903.0625,-1.3957025284412536e-08
-905.0625,-1.4095308076776036e-08
-907.0625,-1.4131070867904527e-08
-909.0625,-1.5478930729102777e-08
-911.0625,-1.4360747459818616e-08
-913.0625,-1.4264585288117561e-08
-915.0625,-1.461585536986852e-08
-917.0625,-1.4629365757628173e-08
-919.0625,-1.452048792685921e-08
-921.0625,-1.499335149844704e-08
-923.0625,-1.4590424051732704e-08
-925.0625,-1.4231206683064304e-08
-927.0625,-1.507361909631321e-08
-929.0625,-1.517852328362345e-08
-931.0625,-1.5151502508104147e-08
-933.0625,-1.5362900340108118e-08
-935.0625,-1.535972142534114e-08
-937.0625,-1.5517872434998246e-08
-939.0625,-1.5447936310124752e-08
-941.0625,-1.5753112127754543e-08
-943.0625,-1.5818279880477573e-08
-945.0,-1.5997888564811773e-08
-947.0,-1.6117892597265157e-08
-949.0,-1.645167864779774e-08
-951.0,-1.7258328269918156e-08
-953.0,-1.635631120478843e-08
-955.0,-1.670201818569718e-08
-957.0,-1.6485851981542744e-08
-959.0,-1.6761622837577998e-08
-961.0,-1.7035804236229765e-08
-963.0,-1.6743344077667882e-08
-965.0,-1.5939873370314442e-08
-967.0,-1.7191571059811638e-08
-969.0,-1.7039777879688487e-08
-971.0,-1.7472905016689103e-08
-973.0,-1.7214618191872222e-08
-975.0,-1.763105602634621e-08
-977.0,-1.765330842971505e-08
-979.0,-1.7664434631399466e-08
-981.0,-1.779238595077029e-08
-983.0,-1.767794501915912e-08
-985.0,-1.8000604868007286e-08
-986.9375,-1.8001399596699032e-08
-988.9375,-1.8312933243862776e-08
-990.9375,-1.9215745037684247e-08
-992.9375,-1.8469494796136395e-08
-994.9375,-1.819213448271765e-08
-996.9375,-1.8603803945041173e-08
-998.9375,-1.8537046734934655e-08
-1000.9375,-1.861254596065036e-08
-1002.9375,-1.8428168904165692e-08
-1004.9375,-1.877387588507444e-08
-1006.9375,-1.7905237424997977e-08
-1008.9375,-1.875480239647258e-08
-1010.9375,-1.906872022971156e-08
-1012.9375,-1.8885137901918638e-08
-1014.9375,-1.920143992123285e-08
-1016.9375,-1.9198261006465874e-08
-1018.9375,-1.9110840850374006e-08
-1020.9375,-1.9211771394225525e-08
-1022.9375,-1.9088588447005165e-08
-1024.9375,-1.9628209228699514e-08
-1026.9375,-1.923322906890262e-08
-1028.875,-1.9675098221512424e-08
-1030.875,-1.95058210101709e-08
-1032.875,-2.05977782326275e-08
-1034.875,-1.967271403543719e-08
-1036.875,-1.9713245198716148e-08
-1038.875,-1.9869806750989764e-08
-1040.875,-1.970052953964824e-08
-1042.875,-2.000729481466152e-08
-1044.875,-1.999060551213489e-08
-1046.875,-1.894315309641597e-08
-1048.875,-1.995881636446512e-08
-1050.875,-2.0112199001971763e-08
-1052.875,-2.043167993605295e-08
-1054.875,-2.0353796524262013e-08
-1056.875,-2.0406248617917133e-08
-1058.875,-2.0396711873616204e-08
-1060.875,-2.040783807530062e-08
-1062.875,-2.0476184742790627e-08
-1064.875,-2.0570757457108194e-08
-1066.875,-2.038161202847306e-08
-1068.875,-2.0638309395906454e-08
-1070.875,-2.0859243972211357e-08
-1072.8125,-2.1509332042058155e-08
-1074.8125,-2.108256273459149e-08
-1076.8125,-2.0720166451156114e-08
-1078.8125,-2.089500676333985e-08
-1080.8125,-2.0978453275972995e-08
-1082.8125,-2.105077358692172e-08
-1084.8125,-2.0927590639701363e-08
-1086.8125,-2.1320186613423022e-08
-1088.8125,-2.0257634352560958e-08
-1090.8125,-2.0937922112694038e-08
-1092.8125,-2.1277271264068834e-08
-1094.8125,-2.1395685839138727e-08
-1096.8125,-2.1213692968729293e-08
-1098.8125,-2.1533968631502227e-08
-1100.8125,-2.1234355914714643e-08
-1102.8125,-2.1595162740766534e-08
-1104.8125,-2.1664304136948283e-08
-1106.8125,-2.1427474986808497e-08
-1108.8125,-2.1622978244977583e-08
-1110.8125,-2.1549068476645366e-08
-1112.8125,-2.1839939177823764e-08
-1114.75,-2.2656920272936852e-08
-1116.75,-2.1750929564348408e-08
-1118.75,-2.1845502278665974e-08
-1120.75,-2.1788281812860386e-08
-1122.75,-2.1899543829704583e-08
-1124.75,-2.1991732357946915e-08
-1126.75,-2.1995706001405637e-08
-1128.75,-2.2234919337620657e-08
-1130.75,-2.079010257602961e-08
-1132.75,-2.2095047087873668e-08
-1134.75,-2.212763096423518e-08
-1136.75,-2.2469364301685208e-08
-1138.75,-2.2310418563336358e-08
-1140.75,-2.2355718098765783e-08
-1142.75,-2.220392491864263e-08
-1144.75,-2.266963593200476e-08
-1146.75,-2.2455059185233814e-08
-1148.75,-2.264499934256069e-08
-1150.75,-2.2457443371309045e-08
-1152.75,-2.2846860430263727e-08
-1154.75,-2.2702219808366274e-08
-1156.6875,-2.3799740131665086e-08
-1158.6875,-2.304951624665851e-08
-1160.6875,-2.2978785393093275e-08
-1162.6875,-2.286911283363257e-08
-1164.6875,-2.307335810741084e-08
-1166.6875,-2.325296679174504e-08
-1168.6875,-2.313534694536689e-08
-1170.6875,-2.219836181780042e-08
-1172.6875,-2.291600182644548e-08
-1174.6875,-2.334833423475435e-08
-1176.6875,-2.3283166482031324e-08
-1178.6875,-2.3244224776135854e-08
-1180.6875,-2.3098789425546656e-08
-1182.6875,-2.3408733615326915e-08
-1184.6875,-2.341906508831959e-08
-1186.6875,-2.3203693612856897e-08
-1188.6875,-2.3798150674281597e-08
-1190.6875,-2.3581984470127162e-08
-1192.6875,-2.370516741734752e-08
-1194.6875,-2.3488206484501338e-08
-1196.6875,-2.4850371462150986e-08
-1198.6875,-2.379656121689811e-08
-1200.625,-2.3856165868778928e-08
-1202.625,-2.3691657029587868e-08
-1204.625,-2.3967427885623122e-08
-1206.625,-2.3674172998369494e-08
-1208.625,-2.4205051764454653e-08
-1210.625,-2.400239594805987e-08
-1212.625,-2.292951221420513e-08
-1214.625,-2.4211409593988606e-08
-1216.625,-2.436320277411176e-08
-1218.625,-2.398173300207452e-08
-1220.625,-2.42471723851171e-08
-1222.625,-2.4448238744128395e-08
-1224.625,-2.464374200229748e-08
-1226.625,-2.4367971146262226e-08
-1228.625,-2.429167719185478e-08
-1230.625,-2.449751192301654e-08
-1232.625,-2.476295130605912e-08
-1234.625,-2.463420525799655e-08
-1236.625,-2.4731956887081094e-08
-1238.625,-2.5523506664058368e-08
-1240.625,-2.490361828449785e-08
-1242.5625,-2.481540339971424e-08
-1244.5625,-2.52008468152102e-08
-1246.5625,-2.4731162158389348e-08
-1248.5625,-2.5302572087753465e-08
-1250.5625,-2.490918138534006e-08
-1252.5625,-2.458175316434143e-08
-1254.5625,-2.4934612703475878e-08
-1256.5625,-2.5249325265406598e-08
-1258.5625,-2.5235814877646947e-08
-1260.5625,-2.5149189450246825e-08
-1262.5625,-2.5526685578825344e-08
-1264.5625,-2.5420191934131615e-08
-1266.5625,-2.5545759067427206e-08
-1268.5625,-2.5573574571638254e-08
-1270.5625,-2.564907379735396e-08
-1272.5625,-2.5444828523575687e-08
-1274.5625,-2.572775193783664e-08
-1276.5625,-2.5620463564451165e-08
-1278.5625,-2.6222867912793306e-08
-1280.5625,-2.6322208999261337e-08
-1282.5625,-2.6050411786684805e-08
-1284.5625,-2.5831861396455135e-08
-1286.5,-2.5725367751761406e-08
-1288.5,-2.6028159383315967e-08
-1290.5,-2.6222867912793306e-08
-1292.5,-2.5943918141991075e-08
-1294.5,-2.533118232065626e-08
-1296.5,-2.6195847137274003e-08
-1298.5,-2.638578729460088e-08
-1300.5,-2.6578111638002987e-08
-1302.5,-2.646843907854228e-08
-1304.5,-2.661625861520671e-08
-1306.5,-2.6613079700439735e-08
-1308.5,-2.6727520632050905e-08
-1310.5,-2.6788714741315212e-08
-1312.5,-2.688885055647499e-08
-1314.5,-2.7003291488086163e-08
-1316.5,-2.7209126219247923e-08
-1318.5,-2.7623179867646678e-08
-1320.5,-2.8388503597796392e-08
-1322.5,-2.7976039406781125e-08
-1324.5,-2.7805172738056112e-08
-1326.5,-2.832254111638162e-08
-1328.4375,-2.829631506955406e-08
-1330.4375,-2.8769973369833633e-08
-1332.4375,-2.8990907946138533e-08
-1334.4375,-2.9357277873032632e-08
-1336.4375,-2.852281274670117e-08
-1338.4375,-3.017346423945398e-08
-1340.4375,-3.0879978046414615e-08
-1342.4375,-3.103892378476347e-08
-1344.4375,-3.185590487987656e-08
-1346.4375,-3.24583092282187e-08
-1348.4375,-3.316561776387108e-08
-1350.4375,-3.4023924750954877e-08
-1352.4375,-3.503243546077833e-08
-1354.4375,-3.618717624988273e-08
-1356.4375,-3.7061377810801405e-08
-1358.4375,-3.85411626348292e-08
-1360.4375,-4.0051147149143275e-08
-1362.4375,-4.27707087322921e-08
-1364.4375,-4.334529757642319e-08
-1366.4375,-4.545132860954546e-08
-1368.4375,-4.7429408323296904e-08
-1370.375,-4.940907749443183e-08
-1372.375,-5.240202574754068e-08
-1374.375,-5.503734608936462e-08
-1376.375,-5.718549774314933e-08
-1378.375,-6.107013158839522e-08
-1380.375,-6.489198186699333e-08
-1382.375,-6.86574064084776e-08
-1384.375,-7.262469203766489e-08
-1386.375,-7.6825627902225e-08
-1388.375,-8.141041772489759e-08
-1390.375,-8.608819080450425e-08
-1392.375,-9.149631955182388e-08
-1394.375,-9.692113760167014e-08
-1396.375,-1.019636911507874e-07
-1398.375,-1.074322192786796e-07
-1400.375,-1.1345149438995056e-07
-1402.375,-1.1996747493356168e-07
-1404.375,-1.248312145270365e-07
-1406.375,-1.305246508746923e-07
-1408.375,-1.3620934520673894e-07
-1410.375,-1.416778733346311e-07
-1412.375,-1.4646690843108198e-07
-1414.3125,-1.5145224151439366e-07
-1416.3125,-1.5611253056278196e-07
-1418.3125,-1.5923581432133685e-07
-1420.3125,-1.6426406275400274e-07
-1422.3125,-1.6771636419093977e-07
-1424.3125,-1.7142695245269366e-07
-1426.3125,-1.742323447345509e-07
-1428.3125,-1.761309515791279e-07
-1430.3125,-1.7791909113555246e-07
-1432.3125,-1.7958245828737318e-07
-1434.3125,-1.808365401629456e-07
-1436.3125,-1.8153749086906403e-07
-1438.3125,-1.813252983083683e-07
-1440.3125,-1.8101853303335503e-07
-1442.3125,-1.8051388031409743e-07
-1444.3125,-1.8148344931802543e-07
-1446.3125,-1.794950381312813e-07
-1448.3125,-1.7868044122224344e-07
-1450.3125,-1.7750424275846194e-07
-1452.3125,-1.770218424425732e-07
-1454.3125,-1.7568272459698414e-07
-1456.25,-1.7414412984976727e-07
-1458.25,-1.7252049913253376e-07
-1460.25,-1.7182829044202453e-07
-1462.25,-1.7052255120148871e-07
-1464.25,-1.6953311398026713e-07
-1466.25,-1.680008770625842e-07
-1468.25,-1.6704402371772413e-07
-1470.25,-1.6600690277499788e-07
-1472.25,-1.65332178115707e-07
-1474.25,-1.6369901065417257e-07
-1476.25,-1.6295355514131645e-07
-1478.25,-1.6170901001004496e-07
-1480.25,-1.6103508007944585e-07
-1482.25,-1.5986285525912309e-07
-1484.25,-1.5969039913301457e-07
-1486.25,-1.5867791477973239e-07
-1488.25,-1.576455622091566e-07
-1490.25,-1.5662830948372397e-07
-1492.25,-1.5588921180040182e-07
-1494.25,-1.552136924124192e-07
-1496.25,-1.5447856837255578e-07
-1498.25,-1.5433313302196657e-07
-1500.1875,-1.5210312431293221e-07
-1502.1875,-1.529042108342104e-07
-1504.1875,-1.523796898976592e-07
-1506.1875,-1.51681123377616e-07
-1508.1875,-1.513449531410082e-07
-1510.1875,-1.5034995281894439e-07
-1512.1875,-1.5006146630384123e-07
-1514.1875,-1.4983417389800237e-07
-1516.1875,-1.4936448924118153e-07
-1518.1875,-1.4852207682793261e-07
-1520.1875,-1.4867943310889798e-07
-1522.1875,-1.4844896178829214e-07
-1524.1875,-1.4819067496347527e-07
-1526.1875,-1.4924130629396115e-07
-1528.1875,-1.481016653499999e-07
-1530.1875,-1.4789265170407117e-07
-1532.1875,-1.4789026751799593e-07
-1534.1875,-1.4826299527442397e-07
-1536.1875,-1.4826379000311572e-07
-1538.1875,-1.4862857047262633e-07
-1540.1875,-1.4844975651698388e-07
-1542.125,-1.4811914938121828e-07
-1544.125,-1.493621050551063e-07
-1546.125,-1.498437106423033e-07
-1548.125,-1.5023789607340845e-07
-1550.125,-1.506749968538678e-07
-1552.125,-1.5128296430305213e-07
-1554.125,-1.5155317205824518e-07
-1556.125,-1.5229942229979305e-07
-1558.125,-1.5299004153291878e-07
-1560.125,-1.5336276928934686e-07
-1562.125,-1.540931249570598e-07
-1564.125,-1.5431803317682343e-07
-1566.125,-1.5512309334156037e-07
-1568.125,-1.5632551785216942e-07
-1570.125,-1.5626988684374733e-07
-1572.125,-1.5651625273818803e-07
-1574.125,-1.571639566219596e-07
-1576.125,-1.5770596158972918e-07
-1578.125,-1.5834810237265853e-07
-1580.125,-1.5901805865979893e-07
-1582.125,-1.5885593400668312e-07
-1584.0625,-1.6029280348135672e-07
-1586.0625,-1.609301758921356e-07
-1588.0625,-1.6161523202441914e-07
-1590.0625,-1.6238452939802758e-07
-1592.0625,-1.6304018056871658e-07
-1594.0625,-1.6365132693266793e-07
-1596.0625,-1.6481401500868975e-07
-1598.0625,-1.6528052075074363e-07
-1600.0625,-1.6648930309088663e-07
-1602.0625,-1.6698521379453505e-07
-1604.0625,-1.680692237300742e-07
-1606.0625,-1.6877096916488438e-07
-1608.0625,-1.709644203540985e-07
-1610.0625,-1.7079752732883222e-07
-1612.0625,-1.7164550284292335e-07
-1614.0625,-1.7242990006167493e-07
-1616.0625,-1.7386676953634853e-07
-1618.0625,-1.7475448148502684e-07
-1620.0625,-1.7586630692477707e-07
