potential,current
-881.4375,-1.5803974764026176e-08
-882.4375,-1.572768080961873e-08
-883.4375,-1.5822253523936295e-08
-884.4375,-1.608292453482841e-08
-885.4375,-1.591841569563735e-08
-886.4375,-1.5753112127754543e-08
-887.4375,-1.5897752749652e-08
-888.4375,-1.5924773525171302e-08
-889.4375,-1.5951794300690608e-08
-890.4375,-1.5969278331908982e-08
-891.4375,-1.7360848271153163e-08
-892.4375,-1.6771954310570673e-08
-893.4375,-1.5988351820510844e-08
-894.4375,-1.60773614339862e-08
-895.4375,-1.613537662848353e-08
-896.4375,-1.640876329844355e-08
-897.4375,-1.605193011585038e-08
-898.4375,-1.595417848676584e-08
-899.4375,-1.454274033022805e-08
-900.4375,-1.5906494765261183e-08
-901.4375,-1.6041598642857707e-08
-902.4375,-1.605908267407608e-08
-903.4375,-1.616398686138632e-08
-904.4375,-1.6265712133929586e-08
-905.4375,-1.6237101901026792e-08
-906.4375,-1.6247433374019467e-08
-907.4375,-1.6067029960993524e-08
-908.4375,-1.6463599578173906e-08
-909.4375,-1.6138555543250507e-08
-910.4375,-1.650015709799414e-08
-911.4375,-1.618385507867993e-08
-912.4375,-1.8074514636339502e-08
-913.4375,-1.6677381596253107e-08
-914.4375,-1.6423068414894948e-08
-915.4375,-1.6331674615344358e-08
-916.4375,-1.6222002055883652e-08
-917.4375,-1.6399226554142622e-08
-918.4375,-1.655260919164926e-08
-919.4375,-1.5739601739994892e-08
-920.4375,-1.508712948407286e-08
-921.4375,-1.6094845465204573e-08
-922.4375,-1.6354721747404942e-08
-923.4375,-1.6529562059588678e-08
-924.4375,-1.6411942213210527e-08
-925.4375,-1.6431810430504135e-08
-926.4375,-1.6253791203553423e-08
-927.4375,-1.6471546865091347e-08
-928.4375,-1.6493799268460185e-08
-929.4375,-1.648346779546751e-08
-930.4375,-1.6683739425787063e-08
-931.4375,-1.6547840819498794e-08
-932.4375,-1.7445089512478055e-08
-933.4375,-1.7588935405683765e-08
-934.4375,-1.6547840819498794e-08
-935.4375,-1.6651950278117292e-08
-936.4375,-1.6843479892827656e-08
-937.4375,-1.6462010120790417e-08
-938.4375,-1.6651155549425547e-08
-939.4375,-1.6643208262508106e-08
-940.4375,-1.5070440181546232e-08
-941.4375,-1.649062035369321e-08
-942.4375,-1.640478965498483e-08
-943.4375,-1.659393508361996e-08
-944.4375,-1.6682149968403575e-08
-945.4375,-1.6850632451053354e-08
-946.4375,-1.6736986248133926e-08
-947.4375,-1.656214593595019e-08
-948.4375,-1.675208609327707e-08
-949.4375,-1.6910237102934173e-08
-950.4375,-1.6648771363350316e-08
-951.4375,-1.693725787845348e-08
-952.375,-1.661380330091357e-08
-953.375,-1.866738224038071e-08
-954.375,-1.7179650129435475e-08
-955.375,-1.701275710416918e-08
-956.375,-1.6987325786033366e-08
-957.375,-1.698414687126639e-08
-958.375,-1.6962689196589294e-08
-959.375,-1.680453818693219e-08
-960.375,-1.7146271524382216e-08
-961.375,-1.5029114289575533e-08
-962.375,-1.680692237300742e-08
-963.375,-1.6698839270930203e-08
-964.375,-1.6959510281822318e-08
-965.375,-1.690626345947545e-08
-966.375,-1.7157397726066637e-08
-967.375,-1.699924671640953e-08
-968.375,-1.6857785009279053e-08
-969.375,-1.696586811135627e-08
-970.375,-1.7002425631176506e-08
-971.375,-1.701990966239488e-08
-972.375,-1.7075540670816976e-08
-973.375,-1.7613571995127837e-08
-974.375,-1.8541020378393378e-08
-975.375,-1.7066003926516047e-08
-976.375,-1.719792888934559e-08
-977.375,-1.71621660982171e-08
-978.375,-1.7323496022641186e-08
-979.375,-1.69825574138829e-08
-980.375,-1.731554873572374e-08
-981.375,-1.5474957085644055e-08
-982.375,-1.6698044542238457e-08
-983.375,-1.720508144757129e-08
-984.375,-1.7139913694848263e-08
-985.375,-1.7186007958969428e-08
-986.375,-1.7236075866549318e-08
-987.375,-1.7086666872501397e-08
-988.375,-1.7282170130670482e-08
-989.375,-1.725514935515118e-08
-990.375,-1.7260712455993387e-08
-991.375,-1.7464163001079916e-08
-992.375,-1.729488578973839e-08
-993.375,-1.711925074886291e-08
-994.375,-1.9163292944029127e-08
-995.375,-1.7728807655430754e-08
-996.375,-1.7348132612085254e-08
-997.375,-1.763502966980493e-08
-998.375,-1.7320317107874206e-08
-999.375,-1.7465752458463405e-08
-1000.375,-1.768907122084354e-08
-1001.375,-1.731554873572374e-08
-1002.375,-1.5616418792774535e-08
-1003.375,-1.719554470327036e-08
-1004.375,-1.7557146258013995e-08
-1005.375,-1.722336020748141e-08
-1006.375,-1.7365616643303628e-08
-1007.375,-1.7639003313263652e-08
-1008.375,-1.7521383466885502e-08
-1009.375,-1.7497541606133175e-08
-1010.375,-1.7522178195577247e-08
-1011.375,-1.7321111836565952e-08
-1012.375,-1.7728807655430754e-08
-1013.375,-1.7402174163123867e-08
-1014.375,-1.7830532927974015e-08
-1015.375,-1.921653976637599e-08
-1016.375,-1.790603215368972e-08
-1017.375,-1.7868679905177742e-08
-1018.375,-1.755078842848004e-08
-1019.375,-1.7611187809052603e-08
-1020.375,-1.7731191841505984e-08
-1021.375,-1.778682284992808e-08
-1022.375,-1.641591585666925e-08
-1023.375,-1.6852221908436842e-08
-1024.375,-1.7781259749085874e-08
-1025.375,-1.7446678969861543e-08
-1026.375,-1.778841230731157e-08
-1027.375,-1.765410315840679e-08
-1028.375,-1.7524562381652478e-08
-1029.375,-1.7887753393779604e-08
-1030.375,-1.7526946567727712e-08
-1031.3125,-1.7774107190860176e-08
-1032.3125,-1.7959278976036586e-08
-1033.3125,-1.7613571995127837e-08
-1034.3125,-1.7964842076878793e-08
-1035.3125,-1.9311112480693556e-08
-1036.3125,-1.8321675259471963e-08
-1037.3125,-1.7783643935161105e-08
-1038.3125,-1.8048288589511942e-08
-1039.3125,-1.774152331449866e-08
-1040.3125,-1.79505369604274e-08
-1041.3125,-1.806259370596334e-08
-1042.3125,-1.7728012926739008e-08
-1043.3125,-1.6305448568516798e-08
-1044.3125,-1.77152972676711e-08
-1045.3125,-1.7881395564245648e-08
-1046.3125,-1.7723244554588543e-08
-1047.3125,-1.8095972311016595e-08
-1048.3125,-1.7839274943583202e-08
-1049.3125,-1.8187366110567185e-08
-1050.3125,-1.8048288589511942e-08
-1051.3125,-1.781066471068041e-08
-1052.3125,-1.8196902854868117e-08
-1053.3125,-1.8068156806805546e-08
-1054.3125,-1.8068951535497292e-08
-1055.3125,-1.7941000216126467e-08
-1056.3125,-2.018134039815351e-08
-1057.3125,-1.8184187195800208e-08
-1058.3125,-1.848379991258779e-08
-1059.3125,-1.8089614481482642e-08
-1060.3125,-1.8259686421515913e-08
-1061.3125,-1.8267633708433354e-08
-1062.3125,-1.8222334173003932e-08
-1063.3125,-1.736402718592014e-08
-1064.3125,-1.728137540197874e-08
-1065.3125,-1.801808889922566e-08
-1066.3125,-1.794735804566042e-08
-1067.3125,-1.8347901306299523e-08
-1068.3125,-1.8239023475530563e-08
-1069.3125,-1.803080455829357e-08
-1070.3125,-1.8277170452734286e-08
-1071.3125,-1.825014967721498e-08
-1072.3125,-1.8319291073396732e-08
-1073.3125,-1.8455189679684998e-08
-1074.3125,-1.8152398048130437e-08
-1075.3125,-1.850843650203186e-08
-1076.3125,-1.9718808299558358e-08
-1077.3125,-1.877864425722491e-08
-1078.3125,-1.8649898209162338e-08
-1079.3125,-1.8436116191083136e-08
-1080.3125,-1.8317701616013244e-08
-1081.3125,-1.8607777588499895e-08
-1082.3125,-1.828750192572696e-08
-1083.3125,-1.8604598673732916e-08
-1084.3125,-1.6610624386146593e-08
-1085.3125,-1.8376511539202317e-08
-1086.3125,-1.8413863787714295e-08
-1087.3125,-1.8291475569185683e-08
-1088.3125,-1.8498105029039186e-08
-1089.3125,-1.8525125804558492e-08
-1090.3125,-1.8567246425220938e-08
-1091.3125,-1.869519774459176e-08
-1092.3125,-1.8466315881369416e-08
-1093.3125,-1.8604598673732916e-08
-1094.3125,-1.8634003635327456e-08
-1095.3125,-1.8889906274069103e-08
-1096.3125,-1.877943898591665e-08
-1097.3125,-2.031962319051701e-08
-1098.3125,-1.9015473407364694e-08
-1099.3125,-1.9030573252507837e-08
-1100.3125,-1.8695992473283506e-08
-1101.3125,-1.8965405499784807e-08
-1102.3125,-1.8680892628140366e-08
-1103.3125,-1.8812022862278168e-08
-1104.3125,-1.8882753715843404e-08
-1105.3125,-1.6917389661159872e-08
-1106.3125,-1.8869243328083753e-08
-1107.3125,-1.8781823171991885e-08
-1108.3125,-1.885732239770759e-08
-1109.25,-1.8735728907870717e-08
-1110.25,-1.905759402802714e-08
-1111.25,-1.874367619478816e-08
-1112.25,-1.9117993408599705e-08
-1113.25,-1.8788975730217584e-08
-1114.25,-1.8955868755483875e-08
-1115.25,-1.8920900693047128e-08
-1116.25,-1.9011499763905972e-08
-1117.25,-1.9927821945487095e-08
-1118.25,-2.0195645514604908e-08
-1119.25,-1.9023420694282138e-08
-1120.25,-1.933972271359635e-08
-1121.25,-1.914739837019424e-08
-1122.25,-1.9060772942794116e-08
-1123.25,-1.8839838366489216e-08
-1124.25,-1.905044146980144e-08
-1125.25,-1.7654897887098537e-08
-1126.25,-1.8673740069914667e-08
-1127.25,-1.9039315268117024e-08
-1128.25,-1.9048852012417953e-08
-1129.25,-1.9116403951216213e-08
-1130.25,-1.896461077109306e-08
-1131.25,-1.931747031022751e-08
-1132.25,-1.9187929533473195e-08
-1133.25,-1.9008320849138995e-08
-1134.25,-1.913786162589331e-08
-1135.25,-1.938263806295054e-08
-1136.25,-1.9340517442288093e-08
-1137.25,-1.8963021313709573e-08
-1138.25,-2.115329358815673e-08
-1139.25,-1.959403589495451e-08
-1140.25,-1.9475621319884616e-08
-1141.25,-1.913627216850982e-08
-1142.25,-1.948197914941857e-08
-1143.25,-1.9237997441053085e-08
-1144.25,-1.9589267522804044e-08
-1145.25,-1.9390585349867983e-08
-1146.25,-1.749515742005794e-08
-1147.25,-1.9021036508206904e-08
-1148.25,-1.9323828139761465e-08
-1149.25,-1.9564630933359972e-08
-1150.25,-1.9286475891249484e-08
-1151.25,-1.9316675581535766e-08
-1152.25,-1.947482659119287e-08
-1153.25,-1.9590856980187533e-08
-1154.25,-1.9431911241838683e-08
-1155.25,-1.9451779459132287e-08
-1156.25,-1.930078100770088e-08
-1157.25,-1.947244240511764e-08
-1158.25,-1.9991400240826636e-08
-1159.25,-2.1178724906292545e-08
-1160.25,-1.9735497602084986e-08
-1161.25,-1.9580525507194858e-08
-1162.25,-1.9409658838469844e-08
-1163.25,-1.9764902563679522e-08
-1164.25,-1.9411248295853333e-08
-1165.25,-1.9750597447228125e-08
-1166.25,-1.800537324015775e-08
-1167.25,-1.913786162589331e-08
-1168.25,-1.9763313106296034e-08
-1169.25,-1.943906380006438e-08
-1170.25,-1.9656024732910562e-08
-1171.25,-1.9841991246778715e-08
-1172.25,-1.979192333919883e-08
-1173.25,-1.9615493569631605e-08
-1174.25,-1.975695527676208e-08
-1175.25,-1.983722287462825e-08
-1176.25,-2.0088357141219433e-08
-1177.25,-1.9961200550540354e-08
-1178.25,-1.994927962016419e-08
-1179.25,-2.1370254521002912e-08
-1180.25,-2.0312470632291313e-08
-1181.25,-2.0225050476199445e-08
-1182.25,-2.0041468148406523e-08
-1183.25,-1.9793512796582317e-08
-1184.25,-2.003511031887257e-08
-1185.25,-2.0027163031955126e-08
-1186.25,-2.006372055177536e-08
-1187.25,-1.8234255103380095e-08
-1188.1875,-1.9861859464072323e-08
-1189.1875,-1.997709512437524e-08
-1190.1875,-2.0245713422184795e-08
-1191.1875,-2.0062131094391873e-08
-1192.1875,-1.989126442566686e-08
-1193.1875,-2.0135246134032343e-08
-1194.1875,-1.9827686130327318e-08
-1195.1875,-2.018849295637921e-08
-1196.1875,-2.006292582308362e-08
-1197.1875,-2.008994659860292e-08
-1198.1875,-2.012094101758095e-08
-1199.1875,-1.997709512437524e-08
-1200.1875,-2.216657267013065e-08
-1201.1875,-2.0173393111236067e-08
-1202.1875,-2.0350617609495036e-08
-1203.1875,-2.0468237455873186e-08
-1204.1875,-2.033233884958492e-08
-1205.1875,-2.011060954458827e-08
-1206.1875,-2.044836923857958e-08
-1207.1875,-1.8874806428925963e-08
-1208.1875,-1.961310938355637e-08
-1209.1875,-2.033233884958492e-08
-1210.1875,-2.0064515280467107e-08
-1211.1875,-2.047459528540714e-08
-1212.1875,-2.0357770167720735e-08
-1213.1875,-2.026876055424538e-08
-1214.1875,-2.040783807530062e-08
-1215.1875,-2.0629567380297267e-08
-1216.1875,-2.0432474664744693e-08
-1217.1875,-2.0535789394671447e-08
-1218.1875,-2.0608109705620175e-08
-1219.1875,-2.0721755908539603e-08
-1220.1875,-2.1946432822517493e-08
-1221.1875,-2.1216077154804527e-08
-1222.1875,-2.0612083349078894e-08
-1223.1875,-2.0671688000959713e-08
-1224.1875,-2.0874343817354497e-08
-1225.1875,-2.0530226293829236e-08
-1226.1875,-2.0887059476422406e-08
-1227.1875,-2.0531021022520982e-08
-1228.1875,-1.8986068445770157e-08
-1229.1875,-2.046903218456493e-08
-1230.1875,-2.066533017142576e-08
-1231.1875,-2.0929974825776594e-08
-1232.1875,-2.070109296255425e-08
-1233.1875,-2.081632862285717e-08
-1234.1875,-2.1090510021508935e-08
-1235.1875,-2.0716192807697392e-08
-1236.1875,-2.108971529281719e-08
-1237.1875,-2.089739094941508e-08
-1238.1875,-2.0958585058679388e-08
-1239.1875,-2.0817918080240657e-08
-1240.1875,-2.1202566767044872e-08
-1241.1875,-2.284129732942152e-08
-1242.1875,-2.1252634674624762e-08
-1243.1875,-2.1000705679341834e-08
-1244.1875,-2.1299523667437672e-08
-1245.1875,-2.114773048731452e-08
-1246.1875,-2.0979248004664738e-08
-1247.1875,-2.115488304554022e-08
-1248.1875,-2.0496847688775977e-08
-1249.1875,-2.0190082413762698e-08
-1250.1875,-2.1092099478892424e-08
-1251.1875,-2.099037420634916e-08
-1252.1875,-2.1270118705843135e-08
-1253.1875,-2.1301907853512906e-08
-1254.1875,-2.1314623512580812e-08
-1255.1875,-2.1271708163226624e-08
-1256.1875,-2.1386149094837794e-08
-1257.1875,-2.1386149094837794e-08
-1258.1875,-2.144893266148559e-08
-1259.1875,-2.160946785721793e-08
-1260.1875,-2.1455290491019546e-08
-1261.1875,-2.2691093606681857e-08
-1262.1875,-2.196073793896889e-08
-1263.1875,-2.1781923983326433e-08
-1264.1875,-2.1468006150087455e-08
-1265.1875,-2.1707219486302474e-08
-1266.125,-2.1421911885966287e-08
-1267.125,-2.1719140416678637e-08
-1268.125,-2.1654767392647353e-08
-1269.125,-1.9694171710114286e-08
-1270.125,-2.151966351505083e-08
-1271.125,-2.134800211763407e-08
-1272.125,-2.1674635609940958e-08
-1273.125,-2.1866165224651324e-08
-1274.125,-2.1526816073276528e-08
-1275.125,-2.1861396852500856e-08
-1276.125,-2.157370506608944e-08
-1277.125,-2.17382139052805e-08
-1278.125,-2.1966301039811097e-08
-1279.125,-2.1615030958060138e-08
-1280.125,-2.1864575767267836e-08
-1281.125,-2.1820070960530156e-08
-1282.125,-2.356450043890879e-08
-1283.125,-2.227306631482438e-08
-1284.125,-2.185424429427516e-08
-1285.125,-2.208789452964797e-08
-1286.125,-2.1980606156262495e-08
-1287.125,-2.175887685126585e-08
-1288.125,-2.214273080937832e-08
-1289.125,-2.159436801207479e-08
-1290.125,-2.0285449856772007e-08
-1291.125,-2.194404863644226e-08
-1292.125,-2.1774771425100734e-08
-1293.125,-2.224684026799682e-08
-1294.125,-2.208074197142227e-08
-1295.125,-2.1888417628020162e-08
-1296.125,-2.2146704452837043e-08
-1297.125,-2.2217435306402283e-08
-1298.125,-2.1965506311119355e-08
-1299.125,-2.2292934532117984e-08
-1300.125,-2.2184851430040767e-08
-1301.125,-2.2193593445649953e-08
-1302.125,-2.3006600897304323e-08
-1303.125,-2.3358665707747028e-08
-1304.125,-2.226591375659868e-08
-1305.125,-2.2455853913925557e-08
-1306.125,-2.2171341042281115e-08
-1307.125,-2.230723964856938e-08
-1308.125,-2.2501948178046724e-08
-1309.125,-2.2187235616116e-08
-1310.125,-2.0742418854524953e-08
-1311.125,-2.1969479954578077e-08
-1312.125,-2.2300087090343683e-08
-1313.125,-2.2315186935486826e-08
-1314.125,-2.2544863527400913e-08
-1315.125,-2.214193608068658e-08
-1316.125,-2.2591752520213823e-08
-1317.125,-2.2435985696631952e-08
-1318.125,-2.246618538691823e-08
-1319.125,-2.2449496084391604e-08
-1320.125,-2.2344591897081363e-08
-1321.125,-2.248049050336963e-08
-1322.125,-2.2679967404997436e-08
-1323.125,-2.409378974761046e-08
-1324.125,-2.3045542603199793e-08
-1325.125,-2.253294259702475e-08
-1326.125,-2.286354973279036e-08
-1327.125,-2.2713346010050695e-08
-1328.125,-2.2566321202078008e-08
-1329.125,-2.2876265391858267e-08
-1330.125,-2.2692683064065345e-08
-1331.125,-2.0741624125833207e-08
-1332.125,-2.2718909110892906e-08
-1333.125,-2.2743545700336978e-08
-1334.125,-2.255757918646882e-08
-1335.125,-2.268076213368918e-08
-1336.125,-2.3097994696854913e-08
-1337.125,-2.2646588799944177e-08
-1338.125,-2.2854012988489426e-08
-1339.125,-2.3034416401515372e-08
-1340.125,-2.2727651126502092e-08
-1341.125,-2.2876265391858267e-08
-1342.125,-2.3091636867320957e-08
-1343.125,-2.326011934997074e-08
-1344.125,-2.4460954403196304e-08
-1345.0625,-2.3422244003086566e-08
-1346.0625,-2.2962096090566644e-08
-1347.0625,-2.3272040280346903e-08
-1348.0625,-2.31409100462091e-08
-1349.0625,-2.2959711904491413e-08
-1350.0625,-2.315918880611922e-08
-1351.0625,-2.182404460398888e-08
-1352.0625,-2.2695067250140576e-08
-1353.0625,-2.29613013618749e-08
-1354.0625,-2.2996269424311648e-08
-1355.0625,-2.3190977953788988e-08
-1356.0625,-2.3395223227567263e-08
-1357.0625,-2.2991501052161184e-08
-1358.0625,-2.3303034699324928e-08
-1359.0625,-2.326806663688818e-08
-1360.0625,-2.3329260746152488e-08
-1361.0625,-2.352555873301332e-08
-1362.0625,-2.3197335783322944e-08
-1363.0625,-2.3520790360862855e-08
-1364.0625,-2.489567099758041e-08
-1365.0625,-2.379656121689811e-08
-1366.0625,-2.3746493309318222e-08
-1367.0625,-2.3399196871025982e-08
-1368.0625,-2.3779871914371478e-08
-1369.0625,-2.33761497389654e-08
-1370.0625,-2.3575626640593206e-08
-1371.0625,-2.3763977340536596e-08
-1372.0625,-2.162615715974456e-08
-1373.0625,-2.3463569895057266e-08
-1374.0625,-2.3578805555360186e-08
-1375.0625,-2.378146137175497e-08
-1376.0625,-2.3538274392081228e-08
-1377.0625,-2.372424090594938e-08
-1378.0625,-2.3715498890340194e-08
-1379.0625,-2.3926896722344165e-08
-1380.0625,-2.3801329589048574e-08
-1381.0625,-2.3798150674281597e-08
-1382.0625,-2.383391346541009e-08
-1383.0625,-2.3679736099211705e-08
-1384.0625,-2.3938022924028586e-08
-1385.0625,-2.590020806394514e-08
-1386.0625,-2.3980938273382774e-08
-1387.0625,-2.4205051764454653e-08
-1388.0625,-2.4051669126948014e-08
-1389.0625,-2.3827555635876134e-08
-1390.0625,-2.4095379204993948e-08
-1391.0625,-2.4221741066981285e-08
-1392.0625,-2.2711756552667207e-08
-1393.0625,-2.340634942925168e-08
-1394.0625,-2.3985706645533242e-08
-1395.0625,-2.428611409101257e-08
-1396.0625,-2.4143857655190346e-08
-1397.0625,-2.3992064475067195e-08
-1398.0625,-2.4375123704487924e-08
-1399.0625,-2.419472029146198e-08
-1400.0625,-2.4083458274617784e-08
-1401.0625,-2.423048308259047e-08
-1402.0625,-2.447684897703119e-08
-1403.0625,-2.425670912941803e-08
-1404.0625,-2.4157368042949997e-08
-1405.0625,-2.5897029149178165e-08
-1406.0625,-2.4743877817457257e-08
-1407.0625,-2.4667583863049807e-08
-1408.0625,-2.4614337040702944e-08
-1409.0625,-2.429247192054652e-08
-1410.0625,-2.4684273165576438e-08
-1411.0625,-2.434651347158513e-08
-1412.0625,-2.470732029763702e-08
-1413.0625,-2.2830965856428845e-08
-1414.0625,-2.4154983856874767e-08
-1415.0625,-2.437273951841269e-08
-1416.0625,-2.4576984792190962e-08
-1417.0625,-2.4727188514930626e-08
-1418.0625,-2.4480027891798166e-08
-1419.0625,-2.4755004019141674e-08
-1420.0625,-2.475023564699121e-08
-1421.0625,-2.4720035956704927e-08
-1422.0625,-2.4842424175233542e-08
-1423.0,-2.484401363261703e-08
-1424.0,-2.489964464103913e-08
-1425.0,-2.4874213322903313e-08
-1426.0,-2.670367877129858e-08
-1427.0,-2.517859441184136e-08
-1428.0,-2.4960838750303438e-08
-1429.0,-2.5067332394997167e-08
-1430.0,-2.519131007090927e-08
-1431.0,-2.519528371436799e-08
-1432.0,-2.543290759319952e-08
-1433.0,-2.433936091335943e-08
-1434.0,-2.4212999051372098e-08
-1435.0,-2.5366150383093006e-08
-1436.0,-2.525329890886532e-08
-1437.0,-2.538601860038661e-08
-1438.0,-2.5642715967820003e-08
-1439.0,-2.532641394850579e-08
-1440.0,-2.5595826975007093e-08
-1441.0,-2.5736493953445827e-08
-1442.0,-2.5527480307517087e-08
-1443.0,-2.5959017987134215e-08
-1444.0,-2.5767488372423852e-08
-1445.0,-2.6123526826325275e-08
-1446.0,-2.7129653350073497e-08
-1447.0,-2.674103101981056e-08
-1448.0,-2.604802760060957e-08
-1449.0,-2.619902605204098e-08
-1450.0,-2.6260220161305287e-08
-1451.0,-2.642313954311286e-08
-1452.0,-2.6175978919980396e-08
-1453.0,-2.6643279390726017e-08
-1454.0,-2.4959249292919946e-08
-1455.0,-2.6070280003978412e-08
-1456.0,-2.6659173964560902e-08
-1457.0,-2.6870571796564873e-08
-1458.0,-2.6787125283931724e-08
-1459.0,-2.6730699546817885e-08
-1460.0,-2.716541614120199e-08
-1461.0,-2.693335536321267e-08
-1462.0,-2.724965738252688e-08
-1463.0,-2.7421318779943636e-08
-1464.0,-2.757311196006679e-08
-1465.0,-2.778053614861204e-08
-1466.0,-2.7663711030925635e-08
-1467.0,-2.989292501126826e-08
-1468.0,-2.8216842200379633e-08
-1469.0,-2.853076003361861e-08
-1470.0,-2.8353535535359645e-08
-1471.0,-2.8851035696391545e-08
-1472.0,-2.8925740193415504e-08
-1473.0,-2.9062433528395516e-08
-1474.0,-2.9087864846531333e-08
-1475.0,-2.7719342039347732e-08
-1476.0,-2.948761337847869e-08
-1477.0,-2.9632254000376144e-08
-1478.0,-2.9997034469886754e-08
-1479.0,-3.044844036679749e-08
-1480.0,-3.0632817423282155e-08
-1481.0,-3.078699478948054e-08
-1482.0,-3.106753401766626e-08
-1483.0,-3.1135880685156265e-08
-1484.0,-3.164053340441387e-08
-1485.0,-3.206173961103832e-08
-1486.0,-3.222624845022938e-08
-1487.0,-3.318707543854818e-08
-1488.0,-3.4101808162745815e-08
-1489.0,-3.3189459624623414e-08
-1490.0,-3.372351730547555e-08
-1491.0,-3.402710366572185e-08
-1492.0,-3.441254708121782e-08
-1493.0,-3.5062635151064614e-08
-1494.0,-3.522475980418044e-08
-1495.0,-3.3982598858984177e-08
-1496.0,-3.55760298859314e-08
-1497.0,-3.662825067380079e-08
-1498.0,-3.6993031143311396e-08
-1499.0,-3.740470060563492e-08
-1500.0,-3.8146182475032304e-08
-1500.9375,-3.883362279339108e-08
-1501.9375,-3.916899830130716e-08
-1502.9375,-3.995895862090094e-08
-1503.9375,-4.0673419714779024e-08
-1504.9375,-4.147768515082421e-08
-1505.9375,-4.210393135991868e-08
-1506.9375,-4.276832454621687e-08
-1507.9375,-4.522800984716533e-08
-1508.9375,-4.449368053599364e-08
-1509.9375,-4.5352782251769174e-08
-1510.9375,-4.6335861643456815e-08
-1511.9375,-4.7063038396402805e-08
-1512.9375,-4.841805081582675e-08
-1513.9375,-4.916668524344984e-08
-1514.9375,-5.031427347432853e-08
-1515.9375,-4.9551333930254055e-08
-1516.9375,-5.231381086275707e-08
-1517.9375,-5.37475014226637e-08
-1518.9375,-5.49920465539352e-08
-1519.9375,-5.641937928430787e-08
-1520.9375,-5.777995480457403e-08
-1521.9375,-5.9249408155609145e-08
-1522.9375,-6.093661716818219e-08
-1523.9375,-6.221771981927393e-08
-1524.9375,-6.403446960860128e-08
-1525.9375,-6.573677846631746e-08
-1526.9375,-6.752173910797506e-08
-1527.9375,-6.99075146405913e-08
-1528.9375,-7.27272120388999e-08
-1529.9375,-7.351240398634322e-08
-1530.9375,-7.536332710941558e-08
-1531.9375,-7.770618729267763e-08
-1532.9375,-7.964453057184187e-08
-1533.9375,-8.176407199272378e-08
-1534.9375,-8.426190427087596e-08
-1535.9375,-8.495252350400171e-08
-1536.9375,-8.872986897586214e-08
-1537.9375,-9.123246962616479e-08
-1538.9375,-9.422462315058188e-08
-1539.9375,-9.643873728578138e-08
-1540.9375,-9.917101452799811e-08
-1541.9375,-1.0188024463815426e-07
-1542.9375,-1.0473808901366659e-07
-1543.9375,-1.0733685183567028e-07
-1544.9375,-1.1011045496985773e-07
-1545.9375,-1.1292220508124888e-07
-1546.9375,-1.155336835623205e-07
-1547.9375,-1.183049025104327e-07
-1548.9375,-1.2251855403406071e-07
-1549.9375,-1.2416046351120435e-07
-1550.9375,-1.265843860210243e-07
-1551.9375,-1.2921334853331428e-07
-1552.9375,-1.3189794205402636e-07
-1553.9375,-1.3444425278237495e-07
-1554.9375,-1.3689599079640597e-07
-1555.9375,-1.394883957888757e-07
-1556.9375,-1.3988019703390562e-07
-1557.9375,-1.4356773816359894e-07
-1558.9375,-1.458748355557325e-07
-1559.9375,-1.480587500006457e-07
-1560.9375,-1.4994146227138784e-07
-1561.9375,-1.515356880270268e-07
-1562.9375,-1.5346211037581486e-07
-1563.9375,-1.5499514202218954e-07
-1564.9375,-1.5666804591831118e-07
-1565.9375,-1.5764476748046486e-07
-1566.9375,-1.5902123757456592e-07
-1567.9375,-1.6002895355569763e-07
-1568.9375,-1.610088540326183e-07
-1569.9375,-1.6326985716063068e-07
-1570.9375,-1.6270003668865006e-07
-1571.9375,-1.6289156630336042e-07
-1572.9375,-1.6357821189302745e-07
-1573.9375,-1.6370775266978175e-07
-1574.9375,-1.635988748390128e-07
-1575.9375,-1.6402246523171248e-07
-1576.9375,-1.624783073836534e-07
-1577.9375,-1.6339304010785104e-07
-1578.875,-1.6336840351840697e-07
-1579.875,-1.6336681406102348e-07
-1580.875,-1.631967421209902e-07
-1581.875,-1.6259592723003155e-07
-1582.875,-1.6213736877489512e-07
-1583.875,-1.6151271202318415e-07
-1584.875,-1.6116779977096713e-07
-1585.875,-1.6057970053907638e-07
-1586.875,-1.5991053898062772e-07
-1587.875,-1.591809780416065e-07
-1588.875,-1.5840214392369714e-07
-1589.875,-1.5919925680151662e-07
-1590.875,-1.5757006298344092e-07
-1591.875,-1.5639545397704292e-07
-1592.875,-1.5551648404397375e-07
-1593.875,-1.545977776763174e-07
-1594.875,-1.5382530138794199e-07
-1595.875,-1.5301785703712983e-07
-1596.875,-1.5244008927823178e-07
-1597.875,-1.4969509637694713e-07
-1598.875,-1.5067976522601824e-07
-1599.875,-1.5024028025948368e-07
-1600.875,-1.4920236458806568e-07
-1601.875,-1.486961224114246e-07
-1602.875,-1.480078873643741e-07
-1603.875,-1.4715434874944076e-07
-1604.875,-1.4632624145264325e-07
-1605.875,-1.4564754314989364e-07
-1606.875,-1.4511269074034978e-07
-1607.875,-1.442496153811155e-07
-1608.875,-1.4366787397875872e-07
-1609.875,-1.4294626032665495e-07
-1610.875,-1.4411371677482724e-07
-1611.875,-1.4204265380414172e-07
-1612.875,-1.4116368387107258e-07
-1613.875,-1.4055810060796348e-07
-1614.875,-1.3994218587186169e-07
-1615.875,-1.3927779268556348e-07
