potential,current
-887.1875,-1.2399357048593804e-08
-888.1875,-1.217603828621367e-08
-889.1875,-1.312573907284805e-08
-890.125,-1.2191138131356811e-08
-891.125,-1.2353262784472638e-08
-892.125,-1.2400151777285548e-08
-893.125,-1.2566250073860097e-08
-894.125,-1.2297631776050541e-08
-895.125,-1.2448630227481948e-08
-896.125,-1.1882783398960042e-08
-897.125,-1.2509029608054512e-08
-898.125,-1.256307115909312e-08
-899.125,-1.257419736077754e-08
-900.125,-1.2649696586493244e-08
-901.125,-1.2809437053533838e-08
-902.125,-1.2576581546852773e-08
-903.125,-1.2900036124392682e-08
-904.125,-1.2603602322372078e-08
-905.125,-1.2989840466559782e-08
-906.125,-1.287539953494861e-08
-907.125,-1.2842020929895353e-08
-908.125,-1.2894473023550474e-08
-909.125,-1.3359389308220859e-08
-910.125,-1.2926262171220243e-08
-911.125,-1.3097923568637002e-08
-912.125,-1.3027987443763508e-08
-913.125,-1.3012092869928622e-08
-914.125,-1.3021629614229553e-08
-915.125,-1.3059776591433277e-08
-916.125,-1.3113023413780141e-08
-917.125,-1.2215774720800882e-08
-918.125,-1.3294221555497831e-08
-919.125,-1.2985866823101062e-08
-920.125,-1.3203622484638987e-08
-921.125,-1.3210775042864686e-08
-922.125,-1.3426941247019121e-08
-923.125,-1.3245743105301433e-08
-924.125,-1.3291042640730855e-08
-925.125,-1.3123354886772818e-08
-926.125,-1.3500056286659592e-08
-927.125,-1.3356210393453883e-08
-928.125,-1.3245743105301433e-08
-929.125,-1.3549329465547736e-08
-930.125,-1.4138223426130226e-08
-931.125,-1.3247332562684921e-08
-932.125,-1.3655823110241465e-08
-933.125,-1.3489724813666917e-08
-934.125,-1.334428946307772e-08
-935.125,-1.3679664970993793e-08
-936.125,-1.3582708070600995e-08
-937.125,-1.355966093854041e-08
-938.125,-1.2740295657352088e-08
-939.125,-1.3747216909792055e-08
-940.125,-1.3531845434329362e-08
-941.125,-1.381715303466555e-08
-942.125,-1.3573171326300064e-08
-943.125,-1.3833047608500433e-08
-944.125,-1.358906590013495e-08
-945.125,-1.3917288849825324e-08
-946.125,-1.3592244814901926e-08
-947.125,-1.3919673035900557e-08
-948.125,-1.3819537220740782e-08
-949.125,-1.3790926987837989e-08
-950.125,-1.3856094740561017e-08
-951.125,-1.4490288236572929e-08
-952.125,-1.3930799237584976e-08
-953.125,-1.3860068384019737e-08
-954.125,-1.3762316754935195e-08
-955.125,-1.4042855983120916e-08
-956.125,-1.3790926987837989e-08
-957.125,-1.4090539704625572e-08
-958.125,-1.326243240782806e-08
-959.125,-1.3798079546063686e-08
-960.125,-1.4071466216023708e-08
-961.125,-1.3990403889465795e-08
-962.125,-1.4065108386489755e-08
-963.125,-1.4026166680594286e-08
-964.125,-1.4251869629049654e-08
-965.125,-1.4040471797045683e-08
-966.125,-1.4115176294069642e-08
-967.125,-1.4100871177618247e-08
-968.0625,-1.4137428697438482e-08
-969.0625,-1.413504451136325e-08
-970.0625,-1.3995172261616261e-08
-971.0625,-1.4153323271273367e-08
-972.0625,-1.503308793303425e-08
-973.0625,-1.4019014122368588e-08
-974.0625,-1.4232001411756048e-08
-975.0625,-1.4208954279695464e-08
-976.0625,-1.4444193972451763e-08
-977.0625,-1.4247101256899188e-08
-978.0625,-1.4293195521020356e-08
-979.0625,-1.3595423729668902e-08
-980.0625,-1.4342468699908498e-08
-981.0625,-1.4300348079246052e-08
-982.0625,-1.4166833659033019e-08
-983.0625,-1.4344058157291986e-08
-984.0625,-1.456499273359689e-08
-985.0625,-1.435041598682594e-08
-986.0625,-1.441002063870676e-08
-987.0625,-1.4252664357741398e-08
-988.0625,-1.4444988701143507e-08
-989.0625,-1.4435451956842576e-08
-990.0625,-1.4463267461053625e-08
-991.0625,-1.4636518315853872e-08
-992.0625,-1.4842353047015632e-08
-993.0625,-1.4700891339885156e-08
-994.0625,-1.4510951182558279e-08
-995.0625,-1.4674665293057595e-08
-996.0625,-1.4575324206589565e-08
-997.0625,-1.4355979087668151e-08
-998.0625,-1.4553866531912469e-08
-999.0625,-1.4730296301479692e-08
-1000.0625,-1.3912520477674858e-08
-1001.0625,-1.4408431181323272e-08
-1002.0625,-1.4564198004905144e-08
-1003.0625,-1.4623802656785963e-08
-1004.0625,-1.4825663744489003e-08
-1005.0625,-1.458962932304096e-08
-1006.0625,-1.4517309012092234e-08
-1007.0625,-1.4789900953360512e-08
-1008.0625,-1.4587245136965728e-08
-1009.0625,-1.484394250439912e-08
-1010.0625,-1.4576913663973053e-08
-1011.0625,-1.4688970409508993e-08
-1012.0625,-1.4930567931799244e-08
-1013.0625,-1.536925816964207e-08
-1014.0625,-1.4818511186263304e-08
-1015.0625,-1.4617444827252009e-08
-1016.0625,-1.498619894022134e-08
-1017.0625,-1.477082746475865e-08
-1018.0625,-1.4638902501929104e-08
-1019.0625,-1.4781158937751325e-08
-1020.0625,-1.5013219715740647e-08
-1021.0625,-1.410166590630999e-08
-1022.0625,-1.4700096611193412e-08
-1023.0625,-1.5009246072281925e-08
-1024.0625,-1.4781158937751325e-08
-1025.0625,-1.5060108708553558e-08
-1026.0625,-1.4717580642411785e-08
-1027.0625,-1.5111766073516932e-08
-1028.0625,-1.4958383436010293e-08
-1029.0625,-1.4763674906532951e-08
-1030.0625,-1.513163429081054e-08
-1031.0625,-1.4771622193450394e-08
-1032.0625,-1.5250843594572178e-08
-1033.0625,-1.4801821883736675e-08
-1034.0625,-1.586437414459874e-08
-1035.0625,-1.4847121419166099e-08
-1036.0625,-1.504739304948565e-08
-1037.0625,-1.5013219715740647e-08
-1038.0625,-1.522541227643636e-08
-1039.0625,-1.4905931342355172e-08
-1040.0625,-1.5099050414449027e-08
-1041.0625,-1.476526436391644e-08
-1042.0625,-1.488288421029459e-08
-1043.0625,-1.511335553090042e-08
-1044.0625,-1.5141965763803215e-08
-1045.0625,-1.5126865918660075e-08
-1046.0625,-1.4977456924612154e-08
-1047.0,-1.5141171035111472e-08
-1048.0,-1.5226207005128106e-08
-1049.0,-1.5312832432528228e-08
-1050.0,-1.5056135065094835e-08
-1051.0,-1.535972142534114e-08
-1052.0,-1.526435398233183e-08
-1053.0,-1.5231770105970317e-08
-1054.0,-1.5059313979861812e-08
-1055.0,-1.6130608256333063e-08
-1056.0,-1.5367668712258583e-08
-1057.0,-1.5254022509339155e-08
-1058.0,-1.5166602353247287e-08
-1059.0,-1.526276452494834e-08
-1060.0,-1.554091956705883e-08
-1061.0,-1.5289785300467644e-08
-1062.0,-1.472234901456225e-08
-1063.0,-1.5313627161219974e-08
-1064.0,-1.545747305442568e-08
-1065.0,-1.5246869951113456e-08
-1066.0,-1.5610855691932324e-08
-1067.0,-1.542171026329719e-08
-1068.0,-1.5515488248923012e-08
-1069.0,-1.54757518143358e-08
-1070.0,-1.5532177551449643e-08
-1071.0,-1.533508483589707e-08
-1072.0,-1.5620392436233253e-08
-1073.0,-1.572609135223524e-08
-1074.0,-1.541773661983847e-08
-1075.0,-1.5643439568293837e-08
-1076.0,-1.6237896629718538e-08
-1077.0,-1.565536049867e-08
-1078.0,-1.5815100965710596e-08
-1079.0,-1.54757518143358e-08
-1080.0,-1.5884242361892345e-08
-1081.0,-1.57038389488664e-08
-1082.0,-1.5501183132471615e-08
-1083.0,-1.5199980958300546e-08
-1084.0,-1.5541714295750572e-08
-1085.0,-1.570701786363338e-08
-1086.0,-1.5783311818040826e-08
-1087.0,-1.5742780654761868e-08
-1088.0,-1.6035240813323754e-08
-1089.0,-1.5769801430281174e-08
-1090.0,-1.5857221586373042e-08
-1091.0,-1.582145879524455e-08
-1092.0,-1.5676818173347096e-08
-1093.0,-1.5842916469921645e-08
-1094.0,-1.602490934033108e-08
-1095.0,-1.569271274718198e-08
-1096.0,-1.6489825625001466e-08
-1097.0,-1.6168755233536786e-08
-1098.0,-1.5960536316299795e-08
-1099.0,-1.5957357401532815e-08
-1100.0,-1.604000918547422e-08
-1101.0,-1.594861538592363e-08
-1102.0,-1.582702189608676e-08
-1103.0,-1.6125045155490852e-08
-1104.0,-1.526435398233183e-08
-1105.0,-1.6194186551672604e-08
-1106.0,-1.609802437997155e-08
-1107.0,-1.590013693572723e-08
-1108.0,-1.6275248878230515e-08
-1109.0,-1.613219771371655e-08
-1110.0,-1.613378717110004e-08
-1111.0,-1.6162397404002833e-08
-1112.0,-1.6232333528876327e-08
-1113.0,-1.6191007636905627e-08
-1114.0,-1.6193391822980858e-08
-1115.0,-1.6076566705294454e-08
-1116.0,-1.642147895751146e-08
-1117.0,-1.6945999894062666e-08
-1118.0,-1.6313395855434242e-08
-1119.0,-1.6307832754592032e-08
-1120.0,-1.6181470892604695e-08
-1121.0,-1.650015709799414e-08
-1122.0,-1.6209286396815743e-08
-1123.0,-1.6353132290021454e-08
-1124.0,-1.650730965621984e-08
-1124.9375,-1.5772185616356405e-08
-1125.9375,-1.6239486087102026e-08
-1126.9375,-1.6394458181992154e-08
-1127.9375,-1.6672613224102642e-08
-1128.9375,-1.6472341593783092e-08
-1129.9375,-1.6513667485753792e-08
-1130.9375,-1.648346779546751e-08
-1131.9375,-1.65748615950181e-08
-1132.9375,-1.635790066217192e-08
-1133.9375,-1.672824423252474e-08
-1134.9375,-1.6555788106416238e-08
-1135.9375,-1.651525694313728e-08
-1136.9375,-1.6779106868796372e-08
-1137.9375,-1.730919090618979e-08
-1138.9375,-1.6477109965933557e-08
-1139.9375,-1.6847453536286378e-08
-1140.9375,-1.6683739425787063e-08
-1141.9375,-1.671552857345683e-08
-1142.9375,-1.668135523971183e-08
-1143.9375,-1.6551019734265773e-08
-1144.9375,-1.613776081455876e-08
-1145.9375,-1.6672613224102642e-08
-1146.9375,-1.6935668421069988e-08
-1147.9375,-1.664559244858334e-08
-1148.9375,-1.6955536638363595e-08
-1149.9375,-1.6861758652737775e-08
-1150.9375,-1.6847453536286378e-08
-1151.9375,-1.6949178808829643e-08
-1152.9375,-1.6869705939655216e-08
-1153.9375,-1.69340789636865e-08
-1154.9375,-1.6680560511020083e-08
-1155.9375,-1.7143887338306982e-08
-1156.9375,-1.67544702793523e-08
-1157.9375,-1.6965073382664528e-08
-1158.9375,-1.7855169517418087e-08
-1159.9375,-1.7035009507538022e-08
-1160.9375,-1.7037393693613253e-08
-1161.9375,-1.68585797379708e-08
-1162.9375,-1.7190776331119893e-08
-1163.9375,-1.7099382531569306e-08
-1164.9375,-1.6890368885640566e-08
-1165.9375,-1.6604266556612636e-08
-1166.9375,-1.7085872143809655e-08
-1167.9375,-1.717170284251803e-08
-1168.9375,-1.7134350594006053e-08
-1169.9375,-1.6966662840048016e-08
-1170.9375,-1.7337006410400837e-08
-1171.9375,-1.7230512765707108e-08
-1172.9375,-1.7246407339541993e-08
-1173.9375,-1.7239254781316294e-08
-1174.9375,-1.7047725166605928e-08
-1175.9375,-1.7450652613320265e-08
-1176.9375,-1.7074745942125234e-08
-1177.9375,-1.7459394628929452e-08
-1178.9375,-1.7716091996362845e-08
-1179.9375,-1.7425221295184447e-08
-1180.9375,-1.7313959278340253e-08
-1181.9375,-1.7373563930221072e-08
-1182.9375,-1.7525357110344224e-08
-1183.9375,-1.7248791525617224e-08
-1184.9375,-1.7399789977048633e-08
-1185.9375,-1.7465752458463405e-08
-1186.9375,-1.6873679583113938e-08
-1187.9375,-1.7276607029828272e-08
-1188.9375,-1.7608008894285627e-08
-1189.9375,-1.7312369820956765e-08
-1190.9375,-1.7484031218373524e-08
-1191.9375,-1.760085633605993e-08
-1192.9375,-1.7710528895520634e-08
-1193.9375,-1.758098811876632e-08
-1194.9375,-1.7458599900237706e-08
-1195.9375,-1.7630261297654465e-08
-1196.9375,-1.7597677421292952e-08
-1197.9375,-1.7789207036003315e-08
-1198.9375,-1.7500720520900152e-08
-1199.9375,-1.8590293557281522e-08
-1200.9375,-1.751343617996806e-08
-1201.9375,-1.7863911533027274e-08
-1202.9375,-1.754125168417911e-08
-1203.875,-1.7777286105627152e-08
-1204.875,-1.791954254144937e-08
-1205.875,-1.7768544090017965e-08
-1206.875,-1.778682284992808e-08
-1207.875,-1.7302833076655832e-08
-1208.875,-1.7637413855880164e-08
-1209.875,-1.8015704713150426e-08
-1210.875,-1.78464275018089e-08
-1211.875,-1.7718476182438075e-08
-1212.875,-1.8069746264189034e-08
-1213.875,-1.7960868433420074e-08
-1214.875,-1.7725628740663774e-08
-1215.875,-1.8000604868007286e-08
-1216.875,-1.789887959546402e-08
-1217.875,-1.7988683937631123e-08
-1218.875,-1.8122198357844155e-08
-1219.875,-1.8017294170533914e-08
-1220.875,-1.8688839915057807e-08
-1221.875,-1.7847222230500646e-08
-1222.875,-1.820326068440207e-08
-1223.875,-1.8121403629152413e-08
-1224.875,-1.787742192078693e-08
-1225.875,-1.8281144096193005e-08
-1226.875,-1.8100740683167063e-08
-1227.875,-1.7449063155936777e-08
-1228.875,-1.8013320527075195e-08
-1229.875,-1.8155576962897414e-08
-1230.875,-1.8423400532015227e-08
-1231.875,-1.8075309365031245e-08
-1232.875,-1.8219155258236955e-08
-1233.875,-1.845360022230151e-08
-1234.875,-1.808405138064043e-08
-1235.875,-1.8438500377158367e-08
-1236.875,-1.829465448395266e-08
-1237.875,-1.8248560219831492e-08
-1238.875,-1.833439091853987e-08
-1239.875,-1.8333596189848126e-08
-1240.875,-1.849333665688872e-08
-1241.875,-1.8905006119212242e-08
-1242.875,-1.8345517120224292e-08
-1243.875,-1.8444063478000577e-08
-1244.875,-1.8486184098663023e-08
-1245.875,-1.861493014672559e-08
-1246.875,-1.8383664097428016e-08
-1247.875,-1.8466315881369416e-08
-1248.875,-1.7818611997597852e-08
-1249.875,-1.859585665812373e-08
-1250.875,-1.852830471932547e-08
-1251.875,-1.8379690453969294e-08
-1252.875,-1.8703145031509204e-08
-1253.875,-1.8392406113037203e-08
-1254.875,-1.872301324880281e-08
-1255.875,-1.86276458057935e-08
-1256.875,-1.8615724875417336e-08
-1257.875,-1.8464726423985927e-08
-1258.875,-1.8621287976259547e-08
-1259.875,-1.883904363779747e-08
-1260.875,-1.8635593092710944e-08
-1261.875,-1.89113639487462e-08
-1262.875,-1.901070503521423e-08
-1263.875,-1.8905006119212242e-08
-1264.875,-1.8603803945041173e-08
-1265.875,-1.8905800847903988e-08
-1266.875,-1.8754007667780837e-08
-1267.875,-1.864433510832013e-08
-1268.875,-1.8854143482940613e-08
-1269.875,-1.813968238906253e-08
-1270.875,-1.902421542297388e-08
-1271.875,-1.8711092318426645e-08
-1272.875,-1.886685914200852e-08
-1273.875,-1.8931232166039803e-08
-1274.875,-1.907587278793726e-08
-1275.875,-1.899560519007109e-08
-1276.875,-1.8763544412081766e-08
-1277.875,-1.900911557783074e-08
-1278.875,-1.9152961471036452e-08
-1279.875,-1.9001168290913297e-08
-1280.875,-1.9269786588722856e-08
-1281.8125,-1.9065541314944584e-08
-1282.8125,-1.961310938355637e-08
-1283.8125,-1.9340517442288093e-08
-1284.8125,-1.89455372824912e-08
-1285.8125,-1.9299191550317393e-08
-1286.8125,-1.8994015732687598e-08
-1287.8125,-1.9195082091698894e-08
-1288.8125,-1.9417606125387285e-08
-1289.8125,-1.923005015413564e-08
-1290.8125,-1.853943092100989e-08
-1291.8125,-1.90909726330804e-08
-1292.8125,-1.9244355270587038e-08
-1293.8125,-1.941681139669554e-08
-1294.8125,-1.9187929533473195e-08
-1295.8125,-1.9352438372664256e-08
-1296.8125,-1.9511384111013106e-08
-1297.8125,-1.93675382178074e-08
-1298.8125,-1.9210181936842037e-08
-1299.8125,-1.938263806295054e-08
-1300.8125,-1.95741676776609e-08
-1301.8125,-1.928409170517425e-08
-1302.8125,-1.958290969327009e-08
-1303.8125,-2.0252071251718748e-08
-1304.8125,-1.9507410467554387e-08
-1305.8125,-1.9350848915280768e-08
-1306.8125,-1.9749802718536383e-08
-1307.8125,-1.9559067832517762e-08
-1308.8125,-1.962423558524079e-08
-1309.8125,-1.9650461632068352e-08
-1310.8125,-1.9219718681142966e-08
-1311.8125,-1.9366743489115653e-08
-1312.8125,-1.9988221326059656e-08
-1313.8125,-1.981258628518418e-08
-1314.8125,-1.9663177291136258e-08
-1315.8125,-1.9897622255200812e-08
-1316.8125,-2.0073257296076293e-08
-1317.8125,-1.977761822274743e-08
-1318.8125,-1.9916695743802674e-08
-1319.8125,-2.0173393111236067e-08
-1320.8125,-1.9829275587710806e-08
-1321.8125,-2.0178956212078277e-08
-1322.8125,-2.0051004892707455e-08
-1323.8125,-1.9946895434088956e-08
-1324.8125,-2.0957790329987646e-08
-1325.8125,-2.0169419467777348e-08
-1326.8125,-2.0195645514604908e-08
-1327.8125,-2.0146372335716764e-08
-1328.8125,-2.0223461018815957e-08
-1329.8125,-2.0497642417467723e-08
-1330.8125,-2.0169419467777348e-08
-1331.8125,-2.000173171381931e-08
-1332.8125,-2.0267965825553633e-08
-1333.8125,-2.0627183194222036e-08
-1334.8125,-2.051989482083656e-08
-1335.8125,-2.046187962633923e-08
-1336.8125,-2.078295001780391e-08
-1337.8125,-2.0686787846102856e-08
-1338.8125,-2.0512742262610863e-08
-1339.8125,-2.0978453275972995e-08
-1340.8125,-2.0844144127068217e-08
-1341.8125,-2.067645637311018e-08
-1342.8125,-2.1137399014321846e-08
-1343.8125,-2.0939511570077526e-08
-1344.8125,-2.0896596220723338e-08
-1345.8125,-2.173265080443829e-08
-1346.8125,-2.1198593123586153e-08
-1347.8125,-2.120177203835313e-08
-1348.8125,-2.1429064444191985e-08
-1349.8125,-2.122084552695499e-08
-1350.8125,-2.131382878388907e-08
-1351.8125,-2.144893266148559e-08
-1352.8125,-2.072493482330658e-08
-1353.8125,-2.1242303201632087e-08
-1354.8125,-2.1633309717970258e-08
-1355.8125,-2.1570526151322462e-08
-1356.8125,-2.1438601188492915e-08
-1357.8125,-2.1596752198150022e-08
-1358.8125,-2.1892391271478884e-08
-1359.8125,-2.180020274323655e-08
-1360.75,-2.1871728325493534e-08
-1361.75,-2.1903517473163302e-08
-1362.75,-2.2012395303932265e-08
-1363.75,-2.185027065081644e-08
-1364.75,-2.2063257940203898e-08
-1365.75,-2.268076213368918e-08
-1366.75,-2.257426848899545e-08
-1367.75,-2.2291345074734496e-08
-1368.75,-2.24153227506466e-08
-1369.75,-2.2442343526165905e-08
-1370.75,-2.252499531010731e-08
-1371.75,-2.261877329573313e-08
-1372.75,-2.2701425079674532e-08
-1373.75,-2.2109352204325065e-08
-1374.75,-2.257824213245417e-08
-1375.75,-2.2826992212970123e-08
-1376.75,-2.316157299219445e-08
-1377.75,-2.2852423531105938e-08
-1378.75,-2.323230384575969e-08
-1379.75,-2.308607376647875e-08
-1380.75,-2.319256741117248e-08
-1381.75,-2.3278398109880856e-08
-1382.75,-2.338012338242412e-08
-1383.75,-2.3421449274394824e-08
-1384.75,-2.3488206484501338e-08
-1385.75,-2.3562116252833554e-08
-1386.75,-2.4236840912124424e-08
-1387.75,-2.400080649067638e-08
-1388.75,-2.368450447136217e-08
-1389.75,-2.393325455187812e-08
-1390.75,-2.415975222902523e-08
-1391.75,-2.3920538892810212e-08
-1392.75,-2.4358434401961293e-08
-1393.75,-2.404213238264708e-08
-1394.75,-2.3674172998369494e-08
-1395.75,-2.4574600606115732e-08
-1396.75,-2.4373534247104436e-08
-1397.75,-2.4840834717850054e-08
-1398.75,-2.48344768883161e-08
-1399.75,-2.487739223767029e-08
-1400.75,-2.5009317200499836e-08
-1401.75,-2.510786355827612e-08
-1402.75,-2.5274756583542416e-08
-1403.75,-2.5362971468326026e-08
-1404.75,-2.5262040924474507e-08
-1405.75,-2.5719804650919196e-08
-1406.75,-2.5682452402407218e-08
-1407.75,-2.6205383881574933e-08
-1408.75,-2.605359070145178e-08
-1409.75,-2.615770016007028e-08
-1410.75,-2.592246046731398e-08
-1411.75,-2.6207768067650167e-08
-1412.75,-2.6481154737610187e-08
-1413.75,-2.647559163676798e-08
-1414.75,-2.5816761551311996e-08
-1415.75,-2.6772025438788585e-08
-1416.75,-2.6784741097856494e-08
-1417.75,-2.6900771486851152e-08
-1418.75,-2.7034285907064188e-08
-1419.75,-2.7172568699427688e-08
-1420.75,-2.7392708547040845e-08
-1421.75,-2.722740497915804e-08
-1422.75,-2.7598543278202606e-08
-1423.75,-2.7817888397124018e-08
-1424.75,-2.799431816669124e-08
-1425.75,-2.797524467808938e-08
-1426.75,-2.815087971896486e-08
-1427.75,-2.8080943594091367e-08
-1428.75,-2.9204689964217738e-08
-1429.75,-2.8605464530642573e-08
-1430.75,-2.8789841587127237e-08
-1431.75,-2.8785073214976773e-08
-1432.75,-2.912998546719378e-08
-1433.75,-2.9162569343555292e-08
-1434.75,-2.9524170898298926e-08
-1435.75,-2.856731755343885e-08
-1436.75,-2.968550082272301e-08
-1437.75,-2.9965245322216984e-08
-1438.6875,-3.0051870749617106e-08
-1439.6875,-2.9853188576681044e-08
-1440.6875,-3.049373990222691e-08
-1441.6875,-3.0481024243159007e-08
-1442.6875,-3.0767126572186936e-08
-1443.6875,-3.091574083754311e-08
-1444.6875,-3.130595262518954e-08
-1445.6875,-3.120979045348848e-08
-1446.6875,-3.16087442567441e-08
-1447.6875,-3.1584107667300025e-08
-1448.6875,-3.215154395320542e-08
-1449.6875,-3.238519418857823e-08
-1450.6875,-3.233989465314881e-08
-1451.6875,-3.262281806740976e-08
-1452.6875,-3.271818551041907e-08
-1453.6875,-3.281355295342838e-08
-1454.6875,-3.3113960398907707e-08
-1455.6875,-3.323873280351156e-08
-1456.6875,-3.287077341923397e-08
-1457.6875,-3.389120505943359e-08
-1458.6875,-3.395478335477313e-08
-1459.6875,-3.410578180620453e-08
-1460.6875,-3.449917250861794e-08
-1461.6875,-3.441493126729305e-08
-1462.6875,-3.496090987852135e-08
-1463.6875,-3.5142902748930783e-08
-1464.6875,-3.531774306111452e-08
-1465.6875,-3.5536293451344185e-08
-1466.6875,-3.603538306975957e-08
-1467.6875,-3.5988494076946666e-08
-1468.6875,-3.618002369165703e-08
-1469.6875,-3.729184913140724e-08
-1470.6875,-3.669023951175684e-08
-1471.6875,-3.691276354544523e-08
-1472.6875,-3.751516789378737e-08
-1473.6875,-3.7427747737695504e-08
-1474.6875,-3.774643394308495e-08
-1475.6875,-3.777822309075472e-08
-1476.6875,-3.831704914375732e-08
-1477.6875,-3.769239239204634e-08
-1478.6875,-3.883680170815806e-08
-1479.6875,-3.887176977059481e-08
-1480.6875,-3.939549597845427e-08
-1481.6875,-3.9691929780474875e-08
-1482.6875,-3.966967737710603e-08
-1483.6875,-3.998438993903676e-08
-1484.6875,-4.040639087435295e-08
-1485.6875,-4.070997723459926e-08
-1486.6875,-4.093011708221242e-08
-1487.6875,-4.083951801135357e-08
-1488.6875,-4.164616763347399e-08
-1489.6875,-4.1862333837628425e-08
-1490.6875,-4.271189880910303e-08
-1491.6875,-4.213651523628019e-08
-1492.6875,-4.266898345974884e-08
-1493.6875,-4.287720237698583e-08
-1494.6875,-4.319429912499179e-08
-1495.6875,-4.3575768897029025e-08
-1496.6875,-4.3911939133636845e-08
-1497.6875,-4.336834470848378e-08
-1498.6875,-4.422665169556757e-08
-1499.6875,-4.471779402706552e-08
-1500.6875,-4.5078600853117404e-08
-1501.6875,-4.529874070073056e-08
-1502.6875,-4.587491900224515e-08
-1503.6875,-4.574776241156607e-08
-1504.6875,-4.6447918388992754e-08
-1505.6875,-4.677693606737487e-08
-1506.6875,-4.700979157405594e-08
-1507.6875,-4.7156816382028625e-08
-1508.6875,-4.7863330188989266e-08
-1509.6875,-4.78585618168388e-08
-1510.6875,-4.834493577618628e-08
-1511.6875,-4.9339141369558335e-08
-1512.6875,-4.923105826748112e-08
-1513.6875,-4.93240415244152e-08
-1514.6875,-4.956802323278068e-08
-1515.6875,-5.010128618494107e-08
-1516.6875,-5.024592680683853e-08
-1517.625,-5.0688590688140075e-08
-1518.625,-5.058686541559681e-08
-1519.625,-5.1319605269385014e-08
-1520.625,-5.188306791183168e-08
-1521.625,-5.199035628521716e-08
-1522.625,-5.2727864511155826e-08
-1523.625,-5.294005707185154e-08
-1524.625,-5.3199933354051906e-08
-1525.625,-5.385955816819964e-08
-1526.625,-5.410910297740733e-08
-1527.625,-5.4539845928332716e-08
-1528.625,-5.4945157561122284e-08
-1529.625,-5.5298811828948477e-08
-1530.625,-5.5642134623781995e-08
-1531.625,-5.623341277043971e-08
-1532.625,-5.713701929295293e-08
-1533.625,-5.7098872315749206e-08
-1534.625,-5.737702735785969e-08
-1535.625,-5.772035015269321e-08
-1536.625,-5.834659636178768e-08
-1537.625,-5.863110923343212e-08
-1538.625,-5.904834179659785e-08
-1539.625,-5.858660442669444e-08
-1540.625,-6.010294677054248e-08
-1541.625,-6.031911297469691e-08
-1542.625,-6.080628166273614e-08
-1543.625,-6.103595825465022e-08
-1544.625,-6.193638586239646e-08
-1545.625,-6.19729433822167e-08
-1546.625,-6.26158788938378e-08
-1547.625,-6.319523611011935e-08
-1548.625,-6.339073936828844e-08
-1549.625,-6.40114224765407e-08
-1550.625,-6.467343147676367e-08
-1551.625,-6.475846744678029e-08
-1552.625,-6.630342002353111e-08
-1553.625,-6.599268110505912e-08
-1554.625,-6.621838405351449e-08
-1555.625,-6.683191460354105e-08
-1556.625,-6.741762964935656e-08
-1557.625,-6.800811306732254e-08
-1558.625,-6.816864826305488e-08
-1559.625,-6.88155574181347e-08
-1560.625,-6.867886408315469e-08
-1561.625,-6.981214719758198e-08
-1562.625,-7.036686782441948e-08
-1563.625,-7.08111211631045e-08
-1564.625,-7.155498721857713e-08
-1565.625,-7.188003125350054e-08
-1566.625,-7.227660087068091e-08
-1567.625,-7.306179281812422e-08
-1568.625,-7.351240398634322e-08
-1569.625,-7.379055902845371e-08
-1570.625,-7.456303531682913e-08
-1571.625,-7.504623036140963e-08
-1572.625,-7.564783998106002e-08
-1573.625,-7.695198976421234e-08
-1574.625,-7.651727316982823e-08
-1575.625,-7.740419038981482e-08
-1576.625,-7.786115938756777e-08
-1577.625,-7.817189830603976e-08
-1578.625,-7.912159909267414e-08
-1579.625,-7.92535240555037e-08
-1580.625,-7.987738607852292e-08
-1581.625,-8.026600840878587e-08
-1582.625,-8.102338485201813e-08
-1583.625,-8.19675225378103e-08
-1584.625,-8.246581742753395e-08
-1585.625,-8.28115244084427e-08
-1586.625,-8.378109341237069e-08
-1587.625,-8.420945217722083e-08
-1588.625,-8.471569435386193e-08
-1589.625,-8.560102211646502e-08
-1590.625,-8.613825871208413e-08
-1591.625,-8.663814305919127e-08
-1592.625,-8.721114244593888e-08
-1593.625,-8.813859082920441e-08
-1594.625,-8.919319580314903e-08
-1595.5625,-8.949837162077883e-08
-1596.5625,-9.000938216957039e-08
-1597.5625,-9.049734558630136e-08
-1598.5625,-9.137234187591178e-08
-1599.5625,-9.219568080055882e-08
-1600.5625,-9.278060111768259e-08
-1601.5625,-9.280762189320189e-08
-1602.5625,-9.408713508691013e-08
-1603.5625,-9.487630067781217e-08
-1604.5625,-9.546201572362768e-08
-1605.5625,-9.656033077561824e-08
-1606.5625,-9.713491961974934e-08
-1607.5625,-9.771030319257218e-08
-1608.5625,-9.87108666154782e-08
-1609.5625,-9.964069918481897e-08
-1610.5625,-1.002502560913868e-07
-1611.5625,-1.008931916030079e-07
-1612.5625,-1.0207256898155638e-07
-1613.5625,-1.0262649487970211e-07
-1614.5625,-1.0336718202040775e-07
-1615.5625,-1.0499637583848347e-07
-1616.5625,-1.0520380002702872e-07
-1617.5625,-1.0617257430226496e-07
-1618.5625,-1.0670901616919233e-07
-1619.5625,-1.0789395664858301e-07
-1620.5625,-1.0847013495009759e-07
-1621.5625,-1.096916329493085e-07
-1622.5625,-1.095390450404936e-07
-1623.5625,-1.1124294335559329e-07
-1624.5625,-1.1226973282532686e-07
-1625.5625,-1.1315188167316297e-07
