potential,current
-339.75,-1.0038218105421635e-08
-341.75,-1.0011992058594075e-08
-343.75,-9.869735622771854e-09
-345.75,-1.016457996740897e-08
-347.75,-9.835562289026851e-09
-349.75,-9.961924151014186e-09
-351.75,-1.0141532835348388e-08
-353.75,-1.0592144003567378e-08
-355.75,-9.864967250621388e-09
-357.75,-1.011769097459606e-08
-359.75,-9.952387406713255e-09
-361.75,-9.930135003344417e-09
-363.75,-9.935698104186626e-09
-365.75,-9.733837016483586e-09
-367.6875,-9.892782754832436e-09
-369.6875,-9.159248172352493e-09
-371.6875,-1.0053317950564776e-08
-373.6875,-9.760063063311146e-09
-375.6875,-1.011212787375385e-08
-377.6875,-9.775957637146032e-09
-379.6875,-1.0088286013001523e-08
-381.6875,-9.778341823221264e-09
-383.6875,-9.965103065781164e-09
-385.6875,-1.0124048804130014e-08
-387.6875,-9.945234848487557e-09
-389.6875,-9.79423639705615e-09
-391.6875,-9.974639810082095e-09
-393.6875,-1.014391702142362e-08
-395.6875,-1.052141315000214e-08
-397.6875,-1.024643702265863e-08
-399.6875,-1.0049344307106054e-08
-401.6875,-1.0049344307106054e-08
-403.6875,-1.0034244461962914e-08
-405.6875,-9.870530351463598e-09
-407.6875,-1.005808632271524e-08
-409.625,-1.003742337672989e-08
-411.625,-9.348393600987626e-09
-413.625,-1.0221800433214557e-08
-415.625,-9.944440119795813e-09
-417.625,-1.0290941829396307e-08
-419.625,-1.0148685393574087e-08
-421.625,-9.987355469150002e-09
-423.625,-1.0360877954269801e-08
-425.625,-1.0218621518447579e-08
-427.625,-1.0087491284309779e-08
-429.625,-1.037200415595422e-08
-431.625,-1.0286173457245841e-08
-433.625,-1.0268689426027467e-08
-435.625,-1.030842586061468e-08
-437.625,-1.1021297497109274e-08
-439.625,-1.0399819660165269e-08
-441.625,-1.0480881986723182e-08
-443.625,-1.0472139971113995e-08
-445.625,-1.0666848500591337e-08
-447.625,-1.0333062450058751e-08
-449.625,-1.0511876405701209e-08
-451.5625,-1.034577810912666e-08
-453.5625,-1.0015965702052795e-08
-455.5625,-1.0735195168081343e-08
-457.5625,-1.0434787722602016e-08
-459.5625,-1.0626317337312381e-08
-461.5625,-1.0801157649496116e-08
-463.5625,-1.068433253180971e-08
-465.5625,-1.0541281367295745e-08
-467.5625,-1.0708174392562038e-08
-469.5625,-1.0739963540231809e-08
-471.5625,-1.0837715169316352e-08
-473.5625,-1.1011760752808343e-08
-475.5625,-1.0686716717884944e-08
-477.5625,-1.1038781528327647e-08
-479.5625,-1.1462371921027333e-08
-481.5625,-1.1128585870494747e-08
-483.5625,-1.0990303078131247e-08
-485.5625,-1.098156106252206e-08
-487.5625,-1.0824204781556699e-08
-489.5625,-1.1023681683184506e-08
-491.5625,-1.1213621840511383e-08
-493.5625,-1.0317962604915612e-08
-495.5,-1.1044344629169856e-08
-497.5,-1.1092028350674512e-08
-499.5,-1.1164348661623239e-08
-501.5,-1.1006992380657877e-08
-503.5,-1.1178653778074636e-08
-505.5,-1.120567455359394e-08
-507.5,-1.1216006026586615e-08
-509.5,-1.1432966959432796e-08
-511.5,-1.1103949281050675e-08
-513.5,-1.1322499671280345e-08
-515.5,-1.1500518898231056e-08
-517.5,-1.134236788857395e-08
-519.5,-1.1211237654436149e-08
-521.5,-1.2315115807268914e-08
-523.5,-1.1326473314739065e-08
-525.5,-1.1513234557298965e-08
-527.5,-1.1696022156400142e-08
-529.5,-1.1518797658141174e-08
-531.5,-1.1403561997838258e-08
-533.5,-1.1777084482958057e-08
-535.5,-1.1012555481500087e-08
-537.4375,-1.15569446353449e-08
-539.4375,-1.1490187425238381e-08
-541.4375,-1.1727016575378168e-08
-543.4375,-1.1735758590987355e-08
-545.4375,-1.1961461539442723e-08
-547.4375,-1.1819999832312246e-08
-549.4375,-1.1825562933154455e-08
-551.4375,-1.1673769753031304e-08
-553.4375,-1.2079876114512616e-08
-555.4375,-1.17850317698755e-08
-557.4375,-1.2115638905641107e-08
-559.4375,-1.1997224330571214e-08
-561.4375,-1.190106215887016e-08
-563.4375,-1.2976330078800131e-08
-565.4375,-1.1951130066450046e-08
-567.4375,-1.2103717975264944e-08
-569.4375,-1.2194317046123788e-08
-571.4375,-1.2191138131356811e-08
-573.4375,-1.2225311465101814e-08
-575.4375,-1.2358825885314848e-08
-577.4375,-1.163005967498537e-08
-579.4375,-1.2028218749549239e-08
-581.375,-1.2459756429166367e-08
-583.375,-1.1987687586270283e-08
-585.375,-1.2412072707661713e-08
-587.375,-1.237789937391671e-08
-589.375,-1.260996015190603e-08
-591.375,-1.2443067126639738e-08
-593.375,-1.2528897825348117e-08
-595.375,-1.2522539995814163e-08
-597.375,-1.2551944957408701e-08
-599.375,-1.2385846660834153e-08
-601.375,-1.2795926665774185e-08
-603.375,-1.261711271013173e-08
-605.375,-1.3230643260158292e-08
-607.375,-1.2634596741350103e-08
-609.375,-1.2779237363247557e-08
-611.375,-1.272201689744197e-08
-613.375,-1.2745858758194299e-08
-615.375,-1.2743474572119065e-08
-617.375,-1.3023219071613041e-08
-619.375,-1.2137096580318203e-08
-621.375,-1.2633007283966615e-08
-623.3125,-1.2852352402888028e-08
-625.3125,-1.2967588063190944e-08
-627.3125,-1.3095539382561768e-08
-629.3125,-1.2813410696992559e-08
-631.3125,-1.313686527453247e-08
-633.3125,-1.2888909922708263e-08
-635.3125,-1.305262403320758e-08
-637.3125,-1.3130507444998515e-08
-639.3125,-1.3097923568637002e-08
-641.3125,-1.3412636130567726e-08
-643.3125,-1.3190906825571078e-08
-645.3125,-1.3085207909569093e-08
-647.3125,-1.4132660325288016e-08
-649.3125,-1.3349852563919928e-08
-651.3125,-1.3167064964818752e-08
-653.3125,-1.3352236749995162e-08
-655.3125,-1.3515156131802733e-08
-657.3125,-1.3246537833993177e-08
-659.3125,-1.3416609774026446e-08
-661.3125,-1.2725990540900691e-08
-663.3125,-1.3624033962571696e-08
-665.25,-1.3527871790870642e-08
-667.25,-1.3386410083740165e-08
-669.25,-1.3585886985367971e-08
-671.25,-1.3762316754935195e-08
-673.25,-1.3674101870151583e-08
-675.25,-1.346985659637331e-08
-677.25,-1.3860863112711482e-08
-679.25,-1.3697943730903911e-08
-681.25,-1.3567608225457853e-08
-683.25,-1.3732911793340658e-08
-685.25,-1.3767879855777405e-08
-687.25,-1.3993582804232773e-08
-689.25,-1.4385384049262688e-08
-691.25,-1.4055571642188824e-08
-693.25,-1.3716222490814029e-08
-695.25,-1.4060340014339289e-08
-697.25,-1.377264822792787e-08
-699.25,-1.3961793656563002e-08
-701.25,-1.3990403889465795e-08
-703.25,-1.3265611322595039e-08
-705.25,-1.4030935052744752e-08
-707.25,-1.4227233039605582e-08
-709.1875,-1.3964972571329979e-08
-711.1875,-1.4127097224445807e-08
-713.1875,-1.4152528542581623e-08
-715.1875,-1.4149349627814645e-08
-717.1875,-1.4196238620627557e-08
-719.1875,-1.437823149103699e-08
-721.1875,-1.4050008541346614e-08
-723.1875,-1.4411610096090248e-08
-725.1875,-1.4095308076776036e-08
-727.1875,-1.4247101256899188e-08
-729.1875,-1.4928978474415756e-08
-731.1875,-1.4545124516303282e-08
-733.1875,-1.4209749008387208e-08
-735.1875,-1.4362336917202104e-08
-737.1875,-1.4425120483849901e-08
-739.1875,-1.45634032762134e-08
-741.1875,-1.4406841723939784e-08
-743.1875,-1.4252664357741398e-08
-745.1875,-1.3736090708107634e-08
-747.1875,-1.4483930407038975e-08
-749.1875,-1.4673075835674107e-08
-751.125,-1.4558634904062935e-08
-753.125,-1.462141847071073e-08
-755.125,-1.4441015057684785e-08
-757.125,-1.479705351158621e-08
-759.125,-1.4666718006140153e-08
-761.125,-1.4674665293057595e-08
-763.125,-1.4679433665208062e-08
-765.125,-1.4712017541569575e-08
-767.125,-1.452605102770142e-08
-769.125,-1.4816127000188072e-08
-771.125,-1.5565556156502902e-08
-773.125,-1.477639056560086e-08
-775.125,-1.4995735684522274e-08
-777.125,-1.484394250439912e-08
-779.125,-1.4661154905297942e-08
-781.125,-1.4854273977391795e-08
-783.125,-1.5023551188733322e-08
-785.125,-1.4715991185028297e-08
-787.125,-1.4286837691486401e-08
-789.125,-1.4910699714505637e-08
-791.125,-1.4735859402321903e-08
-793.0625,-1.4948846691709363e-08
-795.0625,-1.4976662195920412e-08
-797.0625,-1.5198391500917058e-08
-799.0625,-1.4870963279918425e-08
-801.0625,-1.5064877080704022e-08
-803.0625,-1.5059313979861812e-08
-805.0625,-1.5273890726632762e-08
-807.0625,-1.52063387878345e-08
-809.0625,-1.5076798011080185e-08
-811.0625,-1.533905847935579e-08
-813.0625,-1.585165848553083e-08
-815.0625,-1.5110176616133444e-08
-817.0625,-1.540104731731184e-08
-819.0625,-1.5241306850271246e-08
-821.0625,-1.5076798011080185e-08
-823.0625,-1.5370052898333817e-08
-825.0625,-1.5121302817817865e-08
-827.0625,-1.5461446697884403e-08
-829.0625,-1.4530819399851887e-08
-831.0625,-1.5078387468463673e-08
-833.0625,-1.5478930729102777e-08
-835.0625,-1.5319984990753927e-08
-837.0,-1.5370052898333817e-08
-839.0,-1.5207133516526244e-08
-841.0,-1.5558403598277204e-08
-843.0,-1.540502096077056e-08
-845.0,-1.5334290107205324e-08
-847.0,-1.5699070576715934e-08
-849.0,-1.5382768557401722e-08
-851.0,-1.550754096200557e-08
-853.0,-1.5725296623543495e-08
-855.0,-1.626491740523784e-08
-857.0,-1.5470983442185336e-08
-859.0,-1.5761059414671987e-08
-861.0,-1.542886282152289e-08
-863.0,-1.561959770754151e-08
-865.0,-1.5659334142128723e-08
-867.0,-1.5611650420624067e-08
-869.0,-1.5472572899568824e-08
-871.0,-1.5222233361669384e-08
-873.0,-1.551469352023127e-08
-875.0,-1.5665691971662675e-08
-877.0,-1.5657744684745234e-08
-878.9375,-1.569986530540768e-08
-880.9375,-1.5931131354705255e-08
-882.9375,-1.5583834916413018e-08
-884.9375,-1.5904905307877695e-08
-886.9375,-1.5776953988506873e-08
-888.9375,-1.561959770754151e-08
-890.9375,-1.5817485151785827e-08
-892.9375,-1.598596763443561e-08
-894.9375,-1.5820664066552807e-08
-896.9375,-1.6631287332131942e-08
-898.9375,-1.593748918423921e-08
-900.9375,-1.5773775073739893e-08
-902.9375,-1.5927157711246536e-08
-904.9375,-1.618623926475516e-08
-906.9375,-1.5983583448360376e-08
-908.9375,-1.5805564221409664e-08
-910.9375,-1.548687801602022e-08
-912.9375,-1.5923978796479556e-08
-914.9375,-1.6037624999398984e-08
-916.9375,-1.592079988171258e-08
-918.9375,-1.6303064382441567e-08
-920.9375,-1.5987557091819098e-08
-922.875,-1.63881003524582e-08
-924.875,-1.624584391663598e-08
-926.875,-1.6037624999398984e-08
-928.875,-1.6243459730560748e-08
-930.875,-1.6381742522924248e-08
-932.875,-1.629670655290761e-08
-934.875,-1.6125839884182598e-08
-936.875,-1.651525694313728e-08
-938.875,-1.7058056639598603e-08
-940.875,-1.625538066093691e-08
-942.875,-1.6384921437691225e-08
-944.875,-1.661221384353008e-08
-946.875,-1.6460420663406926e-08
-948.875,-1.6312601126742497e-08
-950.875,-1.6504925470144606e-08
-952.875,-1.595258902938235e-08
-954.875,-1.6590756168852985e-08
-956.875,-1.6411147484518785e-08
-958.875,-1.658280888193554e-08
-960.875,-1.6656718650267757e-08
-962.875,-1.682917477637626e-08
-964.8125,-1.652240950136298e-08
-966.8125,-1.671155492999811e-08
-968.8125,-1.6763212294961487e-08
-970.8125,-1.693725787845348e-08
-972.8125,-1.6678176324944853e-08
-974.8125,-1.6878447955264403e-08
-976.8125,-1.692056857592685e-08
-978.8125,-1.708905105857663e-08
-980.8125,-1.766125571663249e-08
-982.8125,-1.7000836173793018e-08
-984.8125,-1.6890368885640566e-08
-986.8125,-1.7232896951782338e-08
-988.8125,-1.693964206452871e-08
-990.8125,-1.725355989776769e-08
-992.8125,-1.698414687126639e-08
-994.8125,-1.663446624689892e-08
-996.8125,-1.7159781912141868e-08
-998.8125,-1.704613570922244e-08
-1000.8125,-1.749674687744143e-08
-1002.8125,-1.7133555865314307e-08
-1004.8125,-1.7536483312028645e-08
-1006.75,-1.7226539122248385e-08
-1008.75,-1.742204238041747e-08
-1010.75,-1.7459394628929452e-08
-1012.75,-1.7669203003549934e-08
-1014.75,-1.7534893854645156e-08
-1016.75,-1.741409509350003e-08
-1018.75,-1.7615161452511326e-08
-1020.75,-1.783848021489146e-08
-1022.75,-1.824299711898928e-08
-1024.75,-1.8001399596699032e-08
-1026.75,-1.7833711842740995e-08
-1028.75,-1.769463432168575e-08
-1030.75,-1.8054646419045895e-08
-1032.75,-1.7834506571432737e-08
-1034.75,-1.8181803009724974e-08
-1036.75,-1.7164550284292332e-08
-1038.75,-1.797119990641275e-08
-1040.75,-1.8320085802088474e-08
-1042.75,-1.7959278976036586e-08
-1044.75,-1.8191339754025907e-08
-1046.75,-1.8200081769635094e-08
-1048.75,-1.842975836154918e-08
-1050.6875,-1.8148424404671715e-08
-1052.6875,-1.8344722391532546e-08
-1054.6875,-1.8556120223536517e-08
-1056.6875,-1.8463931695294185e-08
-1058.6875,-1.8490952470813488e-08
-1060.6875,-1.855294130876954e-08
-1062.6875,-1.86204932475678e-08
-1064.6875,-1.9234023797594363e-08
-1066.6875,-1.870632394627618e-08
-1068.6875,-1.8742881466096416e-08
-1070.6875,-1.8791359916292814e-08
-1072.6875,-1.906315712886935e-08
-1074.6875,-1.8918516506971897e-08
-1076.6875,-1.898527371707841e-08
-1078.6875,-1.8413069059022552e-08
-1080.6875,-1.911163557906575e-08
-1082.6875,-1.9063951857561092e-08
-1084.6875,-1.923322906890262e-08
-1086.6875,-1.9473237133809383e-08
-1088.6875,-1.9400122094168912e-08
-1090.6875,-1.9477210777268105e-08
-1092.625,-1.938104860556705e-08
-1094.625,-1.975854473414557e-08
-1096.625,-1.95813202358866e-08
-1098.625,-1.9961995279232096e-08
-1100.625,-1.9782386594897896e-08
-1102.625,-2.0026368303263383e-08
-1104.625,-2.051433171999435e-08
-1106.625,-2.0666124900117502e-08
-1108.625,-2.007484675345978e-08
-1110.625,-2.0322007376592242e-08
-1112.625,-2.0619235907304592e-08
-1114.625,-2.053976303813017e-08
-1116.625,-2.0640693581981688e-08
-1118.625,-2.051433171999435e-08
-1120.625,-2.0264786910786657e-08
-1122.625,-2.0802818235097514e-08
-1124.625,-2.0747981955367163e-08
-1126.625,-2.1228792813872432e-08
-1128.625,-2.1029315912244628e-08
-1130.625,-2.1451316847560824e-08
-1132.625,-2.1251839945933016e-08
-1134.625,-2.167066196648224e-08
-1136.5625,-2.1528405530660016e-08
-1138.5625,-2.1905901659238536e-08
-1140.5625,-2.1733445533130034e-08
-1142.5625,-2.216816212751414e-08
-1144.5625,-2.195517483812668e-08
-1146.5625,-2.2664867559854297e-08
-1148.5625,-2.2795997793992098e-08
-1150.5625,-2.2295318718193218e-08
-1152.5625,-2.2664867559854297e-08
-1154.5625,-2.2892954694384895e-08
-1156.5625,-2.2681556862380924e-08
-1158.5625,-2.29613013618749e-08
-1160.5625,-2.3122631286298985e-08
-1162.5625,-2.271255128135895e-08
-1164.5625,-2.3415886173552613e-08
-1166.5625,-2.3288729582873534e-08
-1168.5625,-2.3623310362097862e-08
-1170.5625,-2.390861796243405e-08
-1172.5625,-2.3713114704264964e-08
-1174.5625,-2.3941996567487308e-08
-1176.5625,-2.4158162771641743e-08
-1178.5,-2.4231277811282214e-08
-1180.5,-2.4348897657660364e-08
-1182.5,-2.440055502262374e-08
-1184.5,-2.4719241228013185e-08
-1186.5,-2.447923316310642e-08
-1188.5,-2.5322440305047072e-08
-1190.5,-2.5149189450246825e-08
-1192.5,-2.5007727743116348e-08
-1194.5,-2.5014880301342047e-08
-1196.5,-2.4932228517400644e-08
-1198.5,-2.5169852396232175e-08
-1200.5,-2.54845649581629e-08
-1202.5,-2.5314493018129628e-08
-1204.5,-2.471447285586272e-08
-1206.5,-2.5314493018129628e-08
-1208.5,-2.5762720000273387e-08
-1210.5,-2.5641126510436515e-08
-1212.5,-2.5515559377140923e-08
-1214.5,-2.5757156899431177e-08
-1216.5,-2.5889876590952466e-08
-1218.5,-2.612432155501702e-08
-1220.4375,-2.585490852851572e-08
-1222.4375,-2.59407392272241e-08
-1224.4375,-2.6196641865965746e-08
-1226.4375,-2.6175184191288654e-08
-1228.4375,-2.601941736770678e-08
-1230.4375,-2.6885671641708013e-08
-1232.4375,-2.6474002179384492e-08
-1234.4375,-2.6377840007683437e-08
-1236.4375,-2.6598774583988337e-08
-1238.4375,-2.6435855202180765e-08
-1240.4375,-2.6354792875622854e-08
-1242.4375,-2.6557448692017638e-08
-1244.4375,-2.679348311346568e-08
-1246.4375,-2.574126232559629e-08
-1248.4375,-2.6694936755689392e-08
-1250.4375,-2.6816530245526264e-08
-1252.4375,-2.7081174899877098e-08
-1254.4375,-2.674659412065277e-08
-1256.4375,-2.71709792420442e-08
-1258.4375,-2.705335939566605e-08
-1260.4375,-2.7097069473711983e-08
-1262.4375,-2.6932560634520923e-08
-1264.375,-2.736171412806282e-08
-1266.375,-2.718607908718734e-08
-1268.375,-2.70668697834257e-08
-1270.375,-2.725204156860211e-08
-1272.375,-2.8202537083928236e-08
-1274.375,-2.7427676609477593e-08
-1276.375,-2.7239325909534206e-08
-1278.375,-2.762953769718063e-08
-1280.375,-2.743482916770329e-08
-1282.375,-2.772649459757343e-08
-1284.375,-2.746820777275655e-08
-1286.375,-2.7639074441481563e-08
-1288.375,-2.699931784462744e-08
-1290.375,-2.7925176770509493e-08
-1292.375,-2.7623179867646678e-08
-1294.375,-2.779325180767995e-08
-1296.375,-2.7915640026208564e-08
-1298.375,-2.7857624831711233e-08
-1300.375,-2.8127037858212534e-08
-1302.375,-2.7753515373092734e-08
-1304.375,-2.7933124057426934e-08
-1306.3125,-2.796570793378845e-08
-1308.3125,-2.819935816916126e-08
-1310.3125,-2.8022133670902293e-08
-1312.3125,-2.790769273929112e-08
-1314.3125,-2.8826399106947473e-08
-1316.3125,-2.815246917634835e-08
-1318.3125,-2.8127037858212534e-08
-1320.3125,-2.815803227719056e-08
-1322.3125,-2.8353535535359645e-08
-1324.3125,-2.822399475860533e-08
-1326.3125,-2.8090480338392296e-08
-1328.3125,-2.7871135219470884e-08
-1330.3125,-2.804597553165462e-08
-1332.3125,-2.838214576826244e-08
-1334.3125,-2.8579238483815013e-08
-1336.3125,-2.8440160962759767e-08
-1338.3125,-2.8277241580952198e-08
-1340.3125,-2.8884414301444804e-08
-1342.3125,-2.8735005307396886e-08
-1344.3125,-2.8802557246195146e-08
-1346.3125,-2.8729442206554676e-08
-1348.25,-2.888203011536957e-08
-1350.25,-2.90441547684854e-08
-1352.25,-2.9198332134683782e-08
-1354.25,-2.9239658026654485e-08
-1356.25,-3.0111475401497925e-08
-1358.25,-2.9671990434963356e-08
-1360.25,-2.95345023712916e-08
-1362.25,-2.987703043743337e-08
-1364.25,-2.9832525630695694e-08
-1366.25,-3.0038360361857454e-08
-1368.25,-3.0609770291221574e-08
-1370.25,-2.990166702687744e-08
-1372.25,-3.068765370301251e-08
-1374.25,-3.062487013636471e-08
-1376.25,-3.1341715416318026e-08
-1378.25,-3.1444235417553036e-08
-1380.25,-3.157139200823212e-08
-1382.25,-3.2004519145232736e-08
-1384.25,-3.2391552018112184e-08
-1386.25,-3.2629175896943715e-08
-1388.25,-3.321886458621795e-08
-1390.25,-3.34334413329889e-08
-1392.1875,-3.365676009536903e-08
-1394.1875,-3.398021467290894e-08
-1396.1875,-3.467162863472644e-08
-1398.1875,-3.599326244909713e-08
-1400.1875,-3.575245965549862e-08
-1402.1875,-3.649791516835473e-08
-1404.1875,-3.675381780709638e-08
-1406.1875,-3.7070914555102335e-08
-1408.1875,-3.736178525628073e-08
-1410.1875,-3.7816370067958444e-08
-1412.1875,-3.787279580507228e-08
-1414.1875,-3.917535613084111e-08
-1416.1875,-3.9712592726460225e-08
-1418.1875,-4.0366654439765744e-08
-1420.1875,-4.105171057204929e-08
-1422.1875,-4.169703026974562e-08
-1424.1875,-4.257441074543127e-08
-1426.1875,-4.3115620984509106e-08
-1428.1875,-4.3335760832122264e-08
-1430.1875,-4.4442023171030265e-08
-1432.1875,-4.511515837293764e-08
-1434.125,-4.585902442841026e-08
-1436.125,-4.7271257313639796e-08
-1438.125,-4.797300274844997e-08
-1440.125,-4.909674911857634e-08
-1442.125,-4.88193888051576e-08
-1444.125,-4.9631601528120224e-08
-1446.125,-5.02920210709597e-08
-1448.125,-5.205631876663193e-08
-1450.125,-5.293608342839282e-08
-1452.125,-5.340894699998065e-08
-1454.125,-5.363306049105253e-08
-1456.125,-5.5530077878246055e-08
-1458.125,-5.606651974517342e-08
-1460.125,-5.6131687497896454e-08
-1462.125,-5.747795790171121e-08
-1464.125,-5.8384743338991404e-08
-1466.125,-5.899191605948401e-08
-1468.125,-6.032706026161436e-08
-1470.125,-6.007672072371491e-08
-1472.125,-6.066879359906439e-08
-1474.125,-6.136338647564885e-08
-1476.125,-6.102721623904103e-08
-1478.0625,-6.099224817660429e-08
-1480.0625,-6.142855422837189e-08
-1482.0625,-6.252845873774593e-08
-1484.0625,-6.142378585622142e-08
-1486.0625,-6.090562274920417e-08
-1488.0625,-6.02165929734619e-08
-1490.0625,-5.952756319771964e-08
-1492.0625,-5.963961994325558e-08
-1494.0625,-5.921602955055589e-08
-1496.0625,-5.8839328150669116e-08
-1498.0625,-5.934636505600195e-08
-1500.0625,-5.961816226857848e-08
-1502.0625,-5.908807823118507e-08
-1504.0625,-5.882899667767644e-08
-1506.0625,-5.8949795438821564e-08
-1508.0625,-5.9144503968298904e-08
-1510.0625,-5.9299476063189035e-08
-1512.0625,-5.930583389272299e-08
-1514.0625,-5.962134118334545e-08
-1516.0625,-6.004811049081211e-08
-1518.0625,-5.992413281490001e-08
-1520.0,-6.037712816919424e-08
-1522.0,-6.072919297963694e-08
-1524.0,-6.124417717188721e-08
-1526.0,-6.021182460131144e-08
-1528.0,-6.045103793752646e-08
-1530.0,-6.111861003859162e-08
-1532.0,-6.151200074100503e-08
-1534.0,-6.194592260669739e-08
-1536.0,-6.278277191910409e-08
-1538.0,-6.270329904992967e-08
-1540.0,-6.378969317154405e-08
-1542.0,-6.432534030977967e-08
-1544.0,-6.51661632656451e-08
-1546.0,-6.586870342914702e-08
-1548.0,-6.655614374750579e-08
-1550.0,-6.745021352571807e-08
-1552.0,-6.793658748506556e-08
-1554.0,-6.888231462824121e-08
-1556.0,-6.962697541240558e-08
-1558.0,-7.062992302138682e-08
-1560.0,-7.125696395917304e-08
-1561.9375,-7.187685233873355e-08
-1563.9375,-7.333359003070077e-08
-1565.9375,-7.425944895658282e-08
-1567.9375,-7.452170942485843e-08
-1569.9375,-7.55469094372085e-08
-1571.9375,-7.647753673524103e-08
-1573.9375,-7.7552804655171e-08
-1575.9375,-7.828316032288396e-08
-1577.9375,-7.939578049132591e-08
-1579.9375,-7.947684281788383e-08
-1581.9375,-8.100590082079977e-08
-1583.9375,-8.204699540698473e-08
-1585.9375,-8.310001092354586e-08
-1587.9375,-8.413315822281339e-08
-1589.9375,-8.549214428569606e-08
-1591.9375,-8.66619849199436e-08
-1593.9375,-8.786599888793614e-08
-1595.9375,-8.923770060988672e-08
-1597.9375,-9.030899488635797e-08
-1599.9375,-9.161791304166074e-08
-1601.9375,-9.277265383076514e-08
-1603.875,-9.438197943154725e-08
-1605.875,-9.596984735765227e-08
-1607.875,-9.715081419358423e-08
-1609.875,-9.8425559015142e-08
