potential,current
-880.875,-1.723130749439885e-08
-881.875,-1.725753354122641e-08
-882.875,-1.7410121450041308e-08
-883.875,-1.7313959278340253e-08
-884.875,-1.8103124869242293e-08
-885.875,-1.8092793396249618e-08
-886.875,-1.7342569511243047e-08
-887.875,-1.7503899435667128e-08
-888.875,-1.7659666259249002e-08
-889.875,-1.7477673388839568e-08
-890.875,-1.7282170130670482e-08
-891.875,-1.7516615094735037e-08
-892.875,-1.627763306430575e-08
-893.875,-1.7149450439149193e-08
-894.875,-1.7551583157171784e-08
-895.875,-1.749992579220841e-08
-896.875,-1.7340185325167813e-08
-897.875,-1.7714502538979356e-08
-898.875,-1.7389458504055958e-08
-899.875,-1.7717681453746333e-08
-900.875,-1.741091617873305e-08
-901.875,-1.7570656645773646e-08
-902.875,-1.779000176469506e-08
-903.875,-1.7623108739428767e-08
-904.875,-1.7650129514948073e-08
-905.875,-1.8955868755483875e-08
-906.875,-1.7805896338529943e-08
-907.875,-1.8011731069691707e-08
-908.875,-1.76326454837297e-08
-909.875,-1.7961663162111817e-08
-910.875,-1.7803512152454712e-08
-911.875,-1.7706555252061912e-08
-912.875,-1.7757417888333545e-08
-913.875,-1.6377768879465526e-08
-914.875,-1.768191866261784e-08
-915.875,-1.7929874014442046e-08
-916.875,-1.783689075750797e-08
-917.875,-1.76668188174747e-08
-918.875,-1.7863911533027274e-08
-919.875,-1.7901263781539255e-08
-920.875,-1.8068156806805546e-08
-921.875,-1.7907621611073208e-08
-922.875,-1.7910005797148442e-08
-923.875,-1.7797154322920756e-08
-924.875,-1.797119990641275e-08
-925.875,-1.8166703164581835e-08
-926.875,-1.9431911241838683e-08
-927.875,-1.8238228746838817e-08
-928.875,-1.814524548990474e-08
-929.875,-1.799027339501461e-08
-930.875,-1.8307370143020565e-08
-931.875,-1.797676300725496e-08
-932.875,-1.814921913336346e-08
-933.875,-1.7252765169075946e-08
-934.875,-1.7692250135610515e-08
-935.875,-1.7859937889568555e-08
-936.875,-1.8275580995350798e-08
-937.875,-1.7982326108097167e-08
-938.875,-1.834949076368301e-08
-939.875,-1.8205644870477304e-08
-940.875,-1.8022857271376124e-08
-941.875,-1.8254123320673702e-08
-942.875,-1.8441679291925347e-08
-943.875,-1.8281144096193005e-08
-944.875,-1.8292270297877426e-08
-945.875,-1.8311343786479288e-08
-946.875,-1.8933616352115037e-08
-947.875,-1.9103688292148307e-08
-948.8125,-1.851399960287407e-08
-949.8125,-1.84822104552043e-08
-950.8125,-1.844247402061709e-08
-951.8125,-1.8473468439595114e-08
-952.8125,-1.864115619355315e-08
-953.8125,-1.8314522701246264e-08
-954.8125,-1.7313959278340253e-08
-955.8125,-1.8073719907647757e-08
-956.8125,-1.8385253554811504e-08
-957.8125,-1.8444063478000577e-08
-958.8125,-1.842578471809046e-08
-959.8125,-1.866738224038071e-08
-960.8125,-1.8470289524828138e-08
-961.8125,-1.851161541679884e-08
-962.8125,-1.8502873401189654e-08
-963.8125,-1.835664332190871e-08
-964.8125,-1.8544994021852096e-08
-965.8125,-1.8780233714608397e-08
-966.8125,-1.8610956503266872e-08
-967.8125,-1.9673508764128936e-08
-968.8125,-1.916965077356308e-08
-969.8125,-1.8804075575360723e-08
-970.8125,-1.8787386272834095e-08
-971.8125,-1.859903557289071e-08
-972.8125,-1.8912953406129687e-08
-973.8125,-1.859903557289071e-08
-974.8125,-1.8951895112025156e-08
-975.8125,-1.7405353077890843e-08
-976.8125,-1.8604598673732916e-08
-977.8125,-1.8578372626905355e-08
-978.8125,-1.8947921468566434e-08
-979.8125,-1.8649898209162338e-08
-980.8125,-1.9013089221289463e-08
-981.8125,-1.8683276814215597e-08
-982.8125,-1.902024177951516e-08
-983.8125,-1.889308518883608e-08
-984.8125,-1.8924079607814104e-08
-985.8125,-1.8746060380863392e-08
-986.8125,-1.8940768910340735e-08
-987.8125,-1.915455092841994e-08
-988.8125,-2.0244123964801307e-08
-989.8125,-1.9400122094168912e-08
-990.8125,-1.9114019765140982e-08
-991.8125,-1.9142629998043773e-08
-992.8125,-1.914739837019424e-08
-993.8125,-1.915137201365296e-08
-994.8125,-1.8957458212867363e-08
-995.8125,-1.8258891692824167e-08
-996.8125,-1.8690429372441295e-08
-997.8125,-1.8879574801076428e-08
-998.8125,-1.907269387317028e-08
-999.8125,-1.9299986279009135e-08
-1000.8125,-1.9156140385803428e-08
-1001.8125,-1.9004347205680277e-08
-1002.8125,-1.936833294649914e-08
-1003.8125,-1.9243560541895296e-08
-1004.8125,-1.9134682711126332e-08
-1005.8125,-1.944860054436531e-08
-1006.8125,-1.9159319300570404e-08
-1007.8125,-1.9338927984904605e-08
-1008.8125,-1.95884727941123e-08
-1009.8125,-2.059221513178529e-08
-1010.8125,-1.970450318310696e-08
-1011.8125,-1.932859651191193e-08
-1012.8125,-1.9652845818143583e-08
-1013.8125,-1.9525689227464503e-08
-1014.8125,-1.9471647676425894e-08
-1015.8125,-1.954794163083334e-08
-1016.8125,-1.8225513087770908e-08
-1017.8125,-1.918236643263099e-08
-1018.8125,-1.9400916822860658e-08
-1019.8125,-1.9297602092933905e-08
-1020.8125,-1.9468468761658918e-08
-1021.8125,-1.965920364767754e-08
-1022.8125,-1.951933139793055e-08
-1023.8125,-1.9557478375134274e-08
-1024.8125,-1.9627414500007768e-08
-1025.8125,-1.9629798686083002e-08
-1026.75,-1.9419195582770774e-08
-1027.75,-1.979589698265755e-08
-1028.75,-1.964489853122614e-08
-1029.75,-2.0757518699668092e-08
-1030.75,-2.0120146288889204e-08
-1031.75,-1.9828480859019064e-08
-1032.75,-1.9666356205903237e-08
-1033.75,-1.9821328300793365e-08
-1034.75,-2.0017626287654196e-08
-1035.75,-1.966556147721149e-08
-1036.75,-2.0008089543353264e-08
-1037.75,-1.824061293291405e-08
-1038.75,-1.9663177291136258e-08
-1039.75,-1.9767286749754756e-08
-1040.75,-1.9962790007923842e-08
-1041.75,-1.979987062611627e-08
-1042.75,-1.966158783375277e-08
-1043.75,-1.9851527991079648e-08
-1044.75,-2.009550969944513e-08
-1045.75,-1.9763313106296034e-08
-1046.75,-1.991033791426872e-08
-1047.75,-2.011537791673874e-08
-1048.75,-1.9991400240826636e-08
-1049.75,-1.9955637449698143e-08
-1050.75,-2.116283033245766e-08
-1051.75,-2.0413401176142832e-08
-1052.75,-1.9996963341668843e-08
-1053.75,-2.009550969944513e-08
-1054.75,-2.0128093575806645e-08
-1055.75,-2.0318828461825265e-08
-1056.75,-2.0259223809944446e-08
-1057.75,-1.941999031146252e-08
-1058.75,-1.9236407983669597e-08
-1059.75,-2.018849295637921e-08
-1060.75,-2.0124914661039668e-08
-1061.75,-2.0183724584228745e-08
-1062.75,-2.0168624739085602e-08
-1063.75,-2.00374945049478e-08
-1064.75,-2.040783807530062e-08
-1065.75,-2.0251276523027005e-08
-1066.75,-2.0127298847114902e-08
-1067.75,-2.0257634352560958e-08
-1068.75,-2.03140600896748e-08
-1069.75,-2.0488900401858536e-08
-1070.75,-2.0396711873616204e-08
-1071.75,-2.180179220062004e-08
-1072.75,-2.0583473116176103e-08
-1073.75,-2.034028613650236e-08
-1074.75,-2.0493668774009e-08
-1075.75,-2.0638309395906454e-08
-1076.75,-2.0527842107754005e-08
-1077.75,-2.0391148772773994e-08
-1078.75,-1.934369635705507e-08
-1079.75,-2.020120861544712e-08
-1080.75,-2.0622414822071572e-08
-1081.75,-2.0436448308203416e-08
-1082.75,-2.0531021022520982e-08
-1083.75,-2.038876458669876e-08
-1084.75,-2.0807586607247982e-08
-1085.75,-2.0404659160533645e-08
-1086.75,-2.0814739165473677e-08
-1087.75,-2.0639898853289945e-08
-1088.75,-2.0769439630044255e-08
-1089.75,-2.056996272841645e-08
-1090.75,-2.091964335278392e-08
-1091.75,-2.1701656385460264e-08
-1092.75,-2.137343343576989e-08
-1093.75,-2.0782155289112164e-08
-1094.75,-2.0886264747730663e-08
-1095.75,-2.1046799943463e-08
-1096.75,-2.0956200872604154e-08
-1097.75,-2.0907722422407756e-08
-1098.75,-2.0814739165473677e-08
-1099.75,-1.9695761167497774e-08
-1100.75,-2.079089730472135e-08
-1101.75,-2.083540211145903e-08
-1102.75,-2.099037420634916e-08
-1103.75,-2.0714603350313904e-08
-1104.75,-2.1219256069571503e-08
-1105.6875,-2.0860038700903103e-08
-1106.6875,-2.1055541959072188e-08
-1107.6875,-2.1046005214771256e-08
-1108.6875,-2.110084149450161e-08
-1109.6875,-2.1279655450144065e-08
-1110.6875,-2.095143250045369e-08
-1111.6875,-2.1268529248459647e-08
-1112.6875,-2.2318365850253802e-08
-1113.6875,-2.1588010182540836e-08
-1114.6875,-2.115488304554022e-08
-1115.6875,-2.1431448630267216e-08
-1116.6875,-2.136071777670198e-08
-1117.6875,-2.1096867851042888e-08
-1118.6875,-2.1305881496971625e-08
-1119.6875,-2.1315418241272557e-08
-1120.6875,-2.006848892392583e-08
-1121.6875,-2.1007858237567532e-08
-1122.6875,-2.1272502891918366e-08
-1123.6875,-2.1456085219711288e-08
-1124.6875,-2.1270118705843135e-08
-1125.6875,-2.139489111044698e-08
-1126.6875,-2.1591189097307812e-08
-1127.6875,-2.1214487697421038e-08
-1128.6875,-2.1541121189727925e-08
-1129.6875,-2.1619799330210606e-08
-1130.6875,-2.1401248939980937e-08
-1131.6875,-2.163013080320328e-08
-1132.6875,-2.1600725841608744e-08
-1133.6875,-2.2831760585120588e-08
-1134.6875,-2.1999679644864356e-08
-1135.6875,-2.146721142139571e-08
-1136.6875,-2.1791460727627362e-08
-1137.6875,-2.1754903207807127e-08
-1138.6875,-2.1793844913702596e-08
-1139.6875,-2.1915438403539465e-08
-1140.6875,-2.0577910015333892e-08
-1141.6875,-2.1445753746718613e-08
-1142.6875,-2.1688940726392355e-08
-1143.6875,-2.167304615255747e-08
-1144.6875,-2.1834376076981553e-08
-1145.6875,-2.1633309717970258e-08
-1146.6875,-2.2042594994218548e-08
-1147.6875,-2.1672251423865727e-08
-1148.6875,-2.197027468326982e-08
-1149.6875,-2.2057694839361687e-08
-1150.6875,-2.1965506311119355e-08
-1151.6875,-2.183040243352283e-08
-1152.6875,-2.216816212751414e-08
-1153.6875,-2.2463801200843e-08
-1154.6875,-2.2879444306625244e-08
-1155.6875,-2.2313597478103338e-08
-1156.6875,-2.219677236041693e-08
-1157.6875,-2.1975043055420284e-08
-1158.6875,-2.2334260424088688e-08
-1159.6875,-2.2133194065077392e-08
-1160.6875,-2.2141141351994833e-08
-1161.6875,-2.0885470019038917e-08
-1162.6875,-2.1986169257104705e-08
-1163.6875,-2.226591375659868e-08
-1164.6875,-2.223332988023717e-08
-1165.6875,-2.2021932048233198e-08
-1166.6875,-2.227465577220787e-08
-1167.6875,-2.2206309104717862e-08
-1168.6875,-2.2375586316059387e-08
-1169.6875,-2.2472543216452188e-08
-1170.6875,-2.2369228486525435e-08
-1171.6875,-2.2317571121562056e-08
-1172.6875,-2.2255582283606007e-08
-1173.6875,-2.2416912208030087e-08
-1174.6875,-2.388636555906521e-08
-1175.6875,-2.2659304459012086e-08
-1176.6875,-2.2695067250140576e-08
-1177.6875,-2.2764208646322328e-08
-1178.6875,-2.249956399197149e-08
-1179.6875,-2.277771903408198e-08
-1180.6875,-2.270301453705802e-08
-1181.6875,-2.2620362753116617e-08
-1182.6875,-2.1185082735826498e-08
-1183.625,-2.2424064766255786e-08
-1184.625,-2.2501948178046724e-08
-1185.625,-2.2631488954801038e-08
-1186.625,-2.2858781360639894e-08
-1187.625,-2.2709372366591973e-08
-1188.625,-2.278725577838291e-08
-1189.625,-2.2764208646322328e-08
-1190.625,-2.263784678433499e-08
-1191.625,-2.2982759036551997e-08
-1192.625,-2.2912028182986757e-08
-1193.625,-2.273480368472779e-08
-1194.625,-2.3050310975350257e-08
-1195.625,-2.4104121220603134e-08
-1196.625,-2.3219588186691782e-08
-1197.625,-2.324740369090283e-08
-1198.625,-2.2923154384671178e-08
-1199.625,-2.302646911459793e-08
-1200.625,-2.3162367720886197e-08
-1201.625,-2.3257735163895506e-08
-1202.625,-2.2265119027906936e-08
-1203.625,-2.2310418563336358e-08
-1204.625,-2.3184620124255035e-08
-1205.625,-2.304951624665851e-08
-1206.625,-2.31552151626605e-08
-1207.625,-2.298355376524374e-08
-1208.625,-2.320051469808992e-08
-1209.625,-2.3388070669341565e-08
-1210.625,-2.3260914078662482e-08
-1211.625,-2.3307803071475396e-08
-1212.625,-2.3152830976585264e-08
-1213.625,-2.3489001213193084e-08
-1214.625,-2.319495159724771e-08
-1215.625,-2.3607415788262977e-08
-1216.625,-2.485434510560971e-08
-1217.625,-2.3404759971868193e-08
-1218.625,-2.3575626640593206e-08
-1219.625,-2.372344617725764e-08
-1220.625,-2.3609005245646465e-08
-1221.625,-2.356688462498402e-08
-1222.625,-2.3420654545703078e-08
-1223.625,-2.2318365850253802e-08
-1224.625,-2.3532711291239018e-08
-1225.625,-2.3580395012743674e-08
-1226.625,-2.3655894238459375e-08
-1227.625,-2.3489001213193084e-08
-1228.625,-2.3735367107633802e-08
-1229.625,-2.376318261184485e-08
-1230.625,-2.3965838428239634e-08
-1231.625,-2.3625694548173096e-08
-1232.625,-2.386252369831288e-08
-1233.625,-2.386252369831288e-08
-1234.625,-2.385855005485416e-08
-1235.625,-2.4031800909654406e-08
-1236.625,-2.5030774875176932e-08
-1237.625,-2.4197899206228955e-08
-1238.625,-2.413352618219767e-08
-1239.625,-2.4248761842500587e-08
-1240.625,-2.3939612381412074e-08
-1241.625,-2.426783533110245e-08
-1242.625,-2.3972196257773587e-08
-1243.625,-2.4178825717627093e-08
-1244.625,-2.277612957669849e-08
-1245.625,-2.4183594089777558e-08
-1246.625,-2.3988885560300218e-08
-1247.625,-2.4355255487194317e-08
-1248.625,-2.410730013537011e-08
-1249.625,-2.4240814555583146e-08
-1250.625,-2.4293266649238267e-08
-1251.625,-2.4302008664847454e-08
-1252.625,-2.454837455928817e-08
-1253.625,-2.436479223149525e-08
-1254.625,-2.4203462307071165e-08
-1255.625,-2.4595263552101082e-08
-1256.625,-2.431075068045664e-08
-1257.625,-2.5809608993086297e-08
-1258.625,-2.4774077507743536e-08
-1259.625,-2.485513983430145e-08
-1260.625,-2.466440494828283e-08
-1261.5625,-2.4681888979501204e-08
-1262.5625,-2.4698578282027835e-08
-1263.5625,-2.452612215591933e-08
-1264.5625,-2.4449033472820137e-08
-1265.5625,-2.3494564314035294e-08
-1266.5625,-2.4785998438119703e-08
-1267.5625,-2.4468106961422002e-08
-1268.5625,-2.4731956887081094e-08
-1269.5625,-2.4717651770629697e-08
-1270.5625,-2.479712463980412e-08
-1271.5625,-2.4825734872706914e-08
-1272.5625,-2.486229239252715e-08
-1273.5625,-2.4863087121218895e-08
-1274.5625,-2.5139652705945892e-08
-1275.5625,-2.4995806812740185e-08
-1276.5625,-2.4826529601398657e-08
-1277.5625,-2.519925735782671e-08
-1278.5625,-2.635002450347239e-08
-1279.5625,-2.5299393172986488e-08
-1280.5625,-2.5299393172986488e-08
-1281.5625,-2.5196078443059735e-08
-1282.5625,-2.5186541698758803e-08
-1283.5625,-2.521435720296985e-08
-1284.5625,-2.5452775810493128e-08
-1285.5625,-2.4073921530316852e-08
-1286.5625,-2.469222045249388e-08
-1287.5625,-2.5158726194547754e-08
-1288.5625,-2.5441649608808707e-08
-1289.5625,-2.5287472242610325e-08
-1290.5625,-2.530734045990393e-08
-1291.5625,-2.5134884333795428e-08
-1292.5625,-2.553145395097581e-08
-1293.5625,-2.5208794102127644e-08
-1294.5625,-2.540827100375545e-08
-1295.5625,-2.5559269455186857e-08
-1296.5625,-2.5530659222284063e-08
-1297.5625,-2.5443239066192195e-08
-1298.5625,-2.6428702643955067e-08
-1299.5625,-2.6113990082024346e-08
-1300.5625,-2.5722983565686172e-08
-1301.5625,-2.5664968371188844e-08
-1302.5625,-2.555609054041988e-08
-1303.5625,-2.580643007831932e-08
-1304.5625,-2.5552911625652905e-08
-1305.5625,-2.585490852851572e-08
-1306.5625,-2.4391813007014552e-08
-1307.5625,-2.5364560925709518e-08
-1308.5625,-2.5641126510436515e-08
-1309.5625,-2.569993643362559e-08
-1310.5625,-2.5784972403642225e-08
-1311.5625,-2.5951070700216774e-08
-1312.5625,-2.5696757518858612e-08
-1313.5625,-2.580643007831932e-08
-1314.5625,-2.5865240001508394e-08
-1315.5625,-2.586047162935793e-08
-1316.5625,-2.5943918141991075e-08
-1317.5625,-2.611875845417481e-08
-1318.5625,-2.5975707289660846e-08
-1319.5625,-2.726634668505351e-08
-1320.5625,-2.636909799207425e-08
-1321.5625,-2.6007496437330617e-08
-1322.5625,-2.635081923216413e-08
-1323.5625,-2.61545212453033e-08
-1324.5625,-2.599160186349573e-08
-1325.5625,-2.6327772100103548e-08
-1326.5625,-2.5962991630592937e-08
-1327.5625,-2.485434510560971e-08
-1328.5625,-2.591530790908828e-08
-1329.5625,-2.629836713850901e-08
-1330.5625,-2.620856279634191e-08
-1331.5625,-2.6048822329301317e-08
-1332.5625,-2.646843907854228e-08
-1333.5625,-2.6303135510659475e-08
-1334.5625,-2.6358766519081576e-08
-1335.5625,-2.6351613960855877e-08
-1336.5625,-2.626260434738052e-08
-1337.5625,-2.643664993087251e-08
-1338.5625,-2.663692156119206e-08
-1339.5625,-2.651135442789647e-08
-1340.5,-2.7940276615652632e-08
-1341.5,-2.6714010244291254e-08
-1342.5,-2.656142233547636e-08
-1343.5,-2.6684605282696717e-08
-1344.5,-2.6901566215542898e-08
-1345.5,-2.65351962886488e-08
-1346.5,-2.688169799824929e-08
-1347.5,-2.5679273487640238e-08
-1348.5,-2.617280000521342e-08
-1349.5,-2.6828451175902427e-08
-1350.5,-2.6582880010153452e-08
-1351.5,-2.6903155672926386e-08
-1352.5,-2.6652021406335204e-08
-1353.5,-2.6818914431601495e-08
-1354.5,-2.6858650866188707e-08
-1355.5,-2.6837193191511614e-08
-1356.5,-2.7124884977923032e-08
-1357.5,-2.6946071022280574e-08
-1358.5,-2.682686171851894e-08
-1359.5,-2.7018391333229302e-08
-1360.5,-2.7852856459560765e-08
-1361.5,-2.7955376460795775e-08
-1362.5,-2.7089916915486285e-08
-1363.5,-2.7354561569837122e-08
-1364.5,-2.7054948853049538e-08
-1365.5,-2.738237707404817e-08
-1366.5,-2.729893056141502e-08
-1367.5,-2.7060511953891748e-08
-1368.5,-2.593517612638189e-08
-1369.5,-2.701600714715407e-08
-1370.5,-2.721071567663141e-08
-1371.5,-2.7428471338169335e-08
-1372.5,-2.73092620344077e-08
-1373.5,-2.737125087236375e-08
-1374.5,-2.73919138183491e-08
-1375.5,-2.743641862508678e-08
-1376.5,-2.7453902656305153e-08
-1377.5,-2.743641862508678e-08
-1378.5,-2.7480923431824456e-08
-1379.5,-2.7538143897630044e-08
-1380.5,-2.7579469789600744e-08
-1381.5,-2.8790636315818983e-08
-1382.5,-2.7995112895382987e-08
-1383.5,-2.7616822038112725e-08
-1384.5,-2.783537242834239e-08
-1385.5,-2.7929945142659957e-08
-1386.5,-2.7647021728399004e-08
-1387.5,-2.7775767776461575e-08
-1388.5,-2.790054018106542e-08
-1389.5,-2.6566190707626824e-08
-1390.5,-2.7534964982863064e-08
-1391.5,-2.793232932873519e-08
-1392.5,-2.7867956304703908e-08
-1393.5,-2.77098052950468e-08
-1394.5,-2.806504902025648e-08
-1395.5,-2.7735236613182618e-08
-1396.5,-2.8146111346814396e-08
-1397.5,-2.7783715063379016e-08
-1398.5,-2.8053128089880318e-08
-1399.5,-2.8176311037100675e-08
-1400.5,-2.7935508243502168e-08
-1401.5,-2.8259757549733824e-08
-1402.5,-2.949715012277962e-08
-1403.5,-2.8140548245972186e-08
-1404.5,-2.8435392590609302e-08
-1405.5,-2.808014886539962e-08
-1406.5,-2.8379761582187205e-08
-1407.5,-2.8054717547263806e-08
-1408.5,-2.8441750420143255e-08
-1409.5,-2.7228199707849785e-08
-1410.5,-2.7739210256641337e-08
-1411.5,-2.801974948482706e-08
-1412.5,-2.8400424528172555e-08
-1413.5,-2.8031670415203222e-08
-1414.5,-2.829631506955406e-08
-1415.5,-2.8464002823512096e-08
-1416.5,-2.824227351851545e-08
-1417.5,-2.8458439722669886e-08
-1418.4375,-2.8394861427330345e-08
-1419.4375,-2.8447313520985465e-08
-1420.4375,-2.847036065304605e-08
-1421.4375,-2.825737336365859e-08
-1422.4375,-2.8688116314583973e-08
-1423.4375,-2.976576842058918e-08
-1424.4375,-2.877156282721712e-08
-1425.4375,-2.8851035696391545e-08
-1426.4375,-2.8656327166914205e-08
-1427.4375,-2.84910235990314e-08
-1428.4375,-2.869288468673444e-08
-1429.4375,-2.8679374298974786e-08
-1430.4375,-2.7639074441481563e-08
-1431.4375,-2.8241478789823705e-08
-1432.4375,-2.8641227321771062e-08
-1433.4375,-2.886851972760992e-08
-1434.4375,-2.8790636315818983e-08
-1435.4375,-2.8712752904028045e-08
-1436.4375,-2.8769178641141888e-08
-1437.4375,-2.8615796003635248e-08
-1438.4375,-2.9037796938951443e-08
-1439.4375,-2.8684937399816996e-08
-1440.4375,-2.8831962207789683e-08
-1441.4375,-2.9037796938951443e-08
-1442.4375,-2.8783483757593285e-08
-1443.4375,-3.0051076020925367e-08
-1444.4375,-2.9598875395322885e-08
-1445.4375,-2.893766112379167e-08
-1446.4375,-2.914349585495343e-08
-1447.4375,-2.9340588570506004e-08
-1448.4375,-2.924283694142146e-08
-1449.4375,-2.9009981434740395e-08
-1450.4375,-2.9368404074717053e-08
-1451.4375,-2.763510079802284e-08
-1452.4375,-2.92166108945939e-08
-1453.4375,-2.9148264227103895e-08
-1454.4375,-2.921104779375169e-08
-1455.4375,-2.9090249032606564e-08
-1456.4375,-2.9320720353212397e-08
-1457.4375,-2.928575229077565e-08
-1458.4375,-2.9314362523678444e-08
-1459.4375,-2.9326283454054607e-08
-1460.4375,-2.9582980821488e-08
-1461.4375,-2.9292904849001348e-08
-1462.4375,-2.9643380202060565e-08
-1463.4375,-2.9358867330416123e-08
-1464.4375,-3.0879978046414615e-08
-1465.4375,-2.983093617331221e-08
-1466.4375,-2.973238981553592e-08
-1467.4375,-2.968550082272301e-08
-1468.4375,-2.9927893073705006e-08
-1469.4375,-2.956947043372835e-08
-1470.4375,-3.0006571214187684e-08
-1471.4375,-2.925237368572239e-08
-1472.4375,-2.8761231354224447e-08
-1473.4375,-2.970854795478359e-08
-1474.4375,-2.9846036018455345e-08
-1475.4375,-3.008683881205385e-08
-1476.4375,-2.979199446741674e-08
-1477.4375,-3.021479013142468e-08
-1478.4375,-3.008524935467037e-08
-1479.4375,-2.993901927538943e-08
-1480.4375,-3.0172669510762236e-08
-1481.4375,-3.019969028628154e-08
-1482.4375,-3.0275984240688985e-08
-1483.4375,-3.032525741957713e-08
-1484.4375,-3.0447645638105744e-08
-1485.4375,-3.183365247650772e-08
-1486.4375,-3.063917525281611e-08
-1487.4375,-3.0787789518172286e-08
-1488.4375,-3.0548576181957264e-08
-1489.4375,-3.086328874388799e-08
-1490.4375,-3.074566889750984e-08
-1491.4375,-3.075997401396124e-08
-1492.4375,-2.9725237257310222e-08
-1493.4375,-3.058831261654448e-08
-1494.4375,-3.094673525652113e-08
-1495.4375,-3.08616992865045e-08
-1496.375,-3.1328205028558374e-08
-1497.375,-3.108422332019289e-08
-1498.375,-3.150304534074211e-08
-1499.375,-3.122012192648116e-08
-1500.375,-3.1481587666065014e-08
-1501.375,-3.171126425797911e-08
-1502.375,-3.153642394579537e-08
-1503.375,-3.1716827358821315e-08
-1504.375,-3.2036308292902506e-08
-1505.375,-3.294229900149095e-08
-1506.375,-3.2649838842929065e-08
-1507.375,-3.232638426538916e-08
-1508.375,-3.2206380232935774e-08
-1509.375,-3.265301775769604e-08
-1510.375,-3.25822869041308e-08
-1511.375,-3.249566147673068e-08
-1512.375,-3.301541404113142e-08
-1513.375,-3.155152379093851e-08
-1514.375,-3.280640039520268e-08
-1515.375,-3.2956604117942345e-08
-1516.375,-3.347715141103483e-08
-1517.375,-3.327131667987307e-08
-1518.375,-3.384908443877114e-08
-1519.375,-3.363927606415066e-08
-1520.375,-3.403664041002278e-08
-1521.375,-3.419876506313861e-08
-1522.375,-3.44355942132784e-08
-1523.375,-3.4616792354996086e-08
-1524.375,-3.486713189289553e-08
-1525.375,-3.518025499744276e-08
-1526.375,-3.6526525401257524e-08
-1527.375,-3.580888539261246e-08
-1528.375,-3.571590213567839e-08
-1529.375,-3.624360198699657e-08
-1530.375,-3.628254369289204e-08
-1531.375,-3.6286517336350756e-08
-1532.375,-3.697634184078477e-08
-1533.375,-3.7018462461447214e-08
-1534.375,-3.567219205763245e-08
-1535.375,-3.7418210993394575e-08
-1536.375,-3.805796759024869e-08
-1537.375,-3.793001627087787e-08
-1538.375,-3.8557851937355825e-08
-1539.375,-3.877560759889375e-08
-1540.375,-3.9108598920734595e-08
-1541.375,-3.922860295318797e-08
-1542.375,-3.989458559686966e-08
-1543.375,-4.010995707233235e-08
-1544.375,-4.02617502524555e-08
-1545.375,-4.0908659407535324e-08
-1546.375,-4.112323615430627e-08
-1547.375,-4.2886739121286765e-08
-1548.375,-4.1896507171373426e-08
-1549.375,-4.2221551206296825e-08
-1550.375,-4.268408330489198e-08
-1551.375,-4.284302904324083e-08
-1552.375,-4.3207014784059696e-08
-1553.375,-4.3438280833357274e-08
-1554.375,-4.2520369194392667e-08
-1555.375,-4.367113634003834e-08
-1556.375,-4.424254626940246e-08
-1557.375,-4.4341887355870485e-08
-1558.375,-4.4972901937115424e-08
-1559.375,-4.504283806198892e-08
-1560.375,-4.5398081787198596e-08
-1561.375,-4.546166008253814e-08
-1562.375,-4.590193977776445e-08
-1563.375,-4.609903249331702e-08
-1564.375,-4.636924024851007e-08
-1565.375,-4.6540106917235083e-08
-1566.375,-4.69048873867457e-08
-1567.375,-4.7250594367654446e-08
-1568.375,-4.808426476529416e-08
-1569.375,-4.722039467736817e-08
-1570.375,-4.765431654306052e-08
-1571.375,-4.7543849254908074e-08
-1572.375,-4.744450816844004e-08
-1573.375,-4.785538290207182e-08
-1574.375,-4.765193235698529e-08
-1575.3125,-4.654328583200206e-08
-1576.3125,-4.783551468477822e-08
-1577.3125,-4.787445639067368e-08
-1578.3125,-4.7813262281409376e-08
-1579.3125,-4.816691654923557e-08
-1580.3125,-4.790783499572694e-08
-1581.3125,-4.8058038718466605e-08
-1582.3125,-4.824718414710174e-08
-1583.3125,-4.8129564300723584e-08
-1584.3125,-4.82177791855072e-08
-1585.3125,-4.802148119864637e-08
-1586.3125,-4.8387056396848726e-08
-1587.3125,-4.829248368253116e-08
-1588.3125,-4.9267615787301356e-08
-1589.3125,-4.880905733216492e-08
-1590.3125,-4.822890538719162e-08
-1591.3125,-4.833778321796058e-08
-1592.3125,-4.854838632127281e-08
-1593.3125,-4.8140690502408005e-08
-1594.3125,-4.8542823220430597e-08
-1595.3125,-4.831553081459174e-08
-1596.3125,-4.687230351038418e-08
-1597.3125,-4.8245594689718246e-08
-1598.3125,-4.832029918674221e-08
-1599.3125,-4.829009949645592e-08
-1600.3125,-4.8417256087135005e-08
-1601.3125,-4.840295097068361e-08
-1602.3125,-4.8446661048729545e-08
-1603.3125,-4.820744771251452e-08
-1604.3125,-4.8660443066808744e-08
-1605.3125,-4.844189267657908e-08
-1606.3125,-4.8380698567314773e-08
-1607.3125,-4.8714484617847356e-08
-1608.3125,-4.858812275586002e-08
-1609.3125,-4.976352649094977e-08
-1610.3125,-4.9043502296229477e-08
-1611.3125,-4.873037919168224e-08
-1612.3125,-4.878442074272085e-08
-1613.3125,-4.873196864906573e-08
-1614.3125,-4.8872635627504463e-08
-1615.3125,-4.873435283514096e-08
-1616.3125,-4.814148523109975e-08
-1617.3125,-4.832506755889267e-08
-1618.3125,-4.915873795653239e-08
