potential,current
-139.1875,-1.2974740621416643e-08
-139.6875,-1.2049676424226335e-08
-140.1875,-1.2615523252748241e-08
-140.6875,-1.2349289141013917e-08
-141.1875,-1.2594065578071145e-08
-141.6875,-1.2106102161340176e-08
-142.1875,-1.1984508671503305e-08
-142.6875,-1.1870862468583877e-08
-143.1875,-1.2399357048593804e-08
-143.6875,-1.1880399212884808e-08
-144.1875,-1.2628238911816148e-08
-144.6875,-1.1918546190088533e-08
-145.1875,-1.2400946505977294e-08
-145.6875,-1.1610191457691764e-08
-146.1875,-1.2549560771333467e-08
-146.6875,-1.174211642052131e-08
-147.1875,-1.1836689134838874e-08
-147.6875,-1.172542711799468e-08
-148.1875,-1.2143454409852155e-08
-148.6875,-1.203775549385017e-08
-149.1875,-1.2134712394242969e-08
-149.6875,-1.1483034867012683e-08
-150.1875,-1.17850317698755e-08
-150.6875,-1.1502903084306289e-08
-151.1875,-1.1419456571673143e-08
-151.6875,-1.1224748042195802e-08
-152.1875,-1.1653106807045954e-08
-152.6875,-1.0581812530574703e-08
-153.1875,-1.146555083579431e-08
-153.6875,-1.0932287883633918e-08
-154.1875,-1.1161169746856262e-08
-154.6875,-1.0952950829619268e-08
-155.1875,-1.1053086644779043e-08
-155.6875,-1.0762215943600647e-08
-156.1875,-1.1281173779309643e-08
-156.6875,-1.0812283851180535e-08
-157.1875,-1.0820231138097978e-08
-157.6875,-1.0519823692618651e-08
-158.1875,-1.0769368501826346e-08
-158.6875,-1.0503929118783766e-08
-159.1875,-1.1324883857355577e-08
-159.6875,-1.0083517640851057e-08
-160.1875,-1.0664464314516104e-08
-160.6875,-1.0352135938660615e-08
-161.1875,-1.0111333145062105e-08
-161.6875,-1.0154248494416295e-08
-162.1875,-1.0263921053877003e-08
-162.6875,-9.784699652755218e-09
-163.1875,-9.187063676563542e-09
-163.6875,-9.747347404243239e-09
-164.1875,-1.014391702142362e-08
-164.6875,-9.49144476550159e-09
-165.1875,-9.810130970891035e-09
-165.6875,-9.270510189196689e-09
-166.1875,-9.831588645568129e-09
-166.6875,-9.33647267061146e-09
-167.1875,-9.128253753374468e-09
-167.6875,-9.303094065558202e-09
-168.1875,-9.466808176057518e-09
-168.6875,-9.040038868590856e-09
-169.1875,-9.311836081167389e-09
-169.6875,-9.602706782345784e-09
-170.1875,-9.150506156743306e-09
-170.6875,-8.649827080944428e-09
-171.1875,-8.909703363144799e-09
-171.6875,-8.85009871126398e-09
-172.1875,-8.758704911713391e-09
-172.6875,-8.59975917336454e-09
-173.1875,-8.06490676382066e-09
-173.6875,-7.99973901109763e-09
-174.1875,-8.641085065335241e-09
-174.6875,-8.551280723168141e-09
-175.1875,-8.188089711041019e-09
-175.6875,-8.408229558654176e-09
-176.1875,-8.359751108457776e-09
-176.6875,-8.222263044786022e-09
-177.1875,-8.02596505792519e-09
-177.6875,-8.176963509356598e-09
-178.1875,-8.170605679822645e-09
-178.6875,-7.873377149110295e-09
-179.1875,-7.934571258374603e-09
-179.6875,-8.193652811883228e-09
-180.1875,-8.292199169659516e-09
-180.6875,-7.758141488807379e-09
-181.1875,-7.79787792339459e-09
-181.6875,-7.568996060172246e-09
-182.1875,-7.899603195937855e-09
-182.6875,-7.550717300262129e-09
-183.1875,-7.731915441979819e-09
-183.6875,-6.760756980668344e-09
-184.1875,-7.794699008627614e-09
-184.6875,-7.236004738331406e-09
-185.1875,-7.573764432322713e-09
-185.6875,-7.20501031935338e-09
-186.1875,-7.398924120138977e-09
-186.6875,-7.39018210452979e-09
-187.1875,-7.514159780441893e-09
-187.6875,-7.13586892317163e-09
-188.1875,-7.441839469493167e-09
-188.6875,-6.897450315648355e-09
-189.1875,-7.503828307449218e-09
-189.6875,-6.767114810202297e-09
-190.1875,-8.112590485325314e-09
-190.6875,-6.958644424912662e-09
-191.1875,-7.095337759892673e-09
-191.6875,-6.852150780218933e-09
-192.1875,-7.308325049280132e-09
-192.6875,-6.91334488948324e-09
-193.1875,-7.211368148887334e-09
-193.6875,-6.560485350348792e-09
-194.1875,-6.4762441090239015e-09
-194.6875,-6.795725043105091e-09
-195.1875,-6.846587679376722e-09
-195.6875,-6.676515739343453e-09
-196.125,-6.892681943497889e-09
-196.625,-6.655058064666358e-09
-197.125,-6.5557169781983266e-09
-197.625,-6.8815557418134694e-09
-198.125,-6.7694989962775304e-09
-198.625,-6.3625979061044735e-09
-199.125,-6.663800080275545e-09
-199.625,-6.614526901387402e-09
-200.125,-6.8028776013307885e-09
-200.625,-6.9506971379952195e-09
-201.125,-6.632805661297519e-09
-201.625,-6.450018062196341e-09
-202.125,-6.536643489596465e-09
-202.625,-6.564458993807513e-09
-203.125,-6.367366278254939e-09
-203.625,-6.198883795605158e-09
-204.125,-5.941391699480021e-09
-204.625,-6.11146363951329e-09
-205.125,-6.304582711607143e-09
-205.625,-6.5000859697762295e-09
-206.125,-6.326040386284238e-09
-206.625,-6.016096196503981e-09
-207.125,-6.252925346643767e-09
-207.625,-6.071727204926078e-09
-208.125,-6.417434185834827e-09
-208.625,-6.353855890495287e-09
-209.125,-6.130537128115153e-09
-209.625,-5.846024256470711e-09
-210.125,-6.15437898886748e-09
-210.625,-6.418228914526571e-09
-211.125,-6.3625979061044735e-09
-211.625,-5.999406893977351e-09
-212.125,-6.333192944509937e-09
-212.625,-5.919139296111182e-09
-213.125,-5.760193557762331e-09
-213.625,-5.9000658075093195e-09
-214.125,-6.009738366970026e-09
-214.625,-5.0640112237943675e-09
-215.125,-5.835692783478036e-09
-215.625,-5.9787439479920004e-09
-216.125,-6.043911700715029e-09
-216.625,-5.733172782243027e-09
-217.125,-5.656084099143835e-09
-217.625,-5.819003480951406e-09
-218.125,-5.707741464107211e-09
-218.625,-5.631447509699763e-09
-219.125,-5.723636037942096e-09
-219.625,-5.619526579323599e-09
-220.125,-5.949338986397463e-09
-220.625,-5.3922341734847435e-09
-221.125,-6.468296822106459e-09
-221.625,-5.63462642446674e-09
-222.125,-5.543232624916151e-09
-222.625,-5.73555696831826e-09
-223.125,-5.512238205938125e-09
-223.625,-5.231698977752404e-09
-224.125,-5.910397280501995e-09
-224.625,-5.398592003018697e-09
-225.125,-4.738967188870969e-09
-225.625,-5.2897141722497345e-09
-226.125,-5.302429831317643e-09
-226.625,-5.379518514416835e-09
-227.125,-5.569458671743711e-09
-227.625,-5.058448122952158e-09
-228.125,-5.651315726993369e-09
-228.625,-5.2452093655120565e-09
-229.125,-5.190373085781704e-09
-229.625,-5.327861149453459e-09
-230.125,-5.253156652429499e-09
-230.625,-5.171299597179842e-09
-231.125,-5.434354794147188e-09
-231.625,-5.6632366573695326e-09
-232.125,-5.416076034237071e-09
-232.625,-5.2905089009414794e-09
-233.125,-5.148252465119258e-09
-233.625,-4.865329050858305e-09
-234.125,-5.241235722053335e-09
-234.625,-5.2007045587743786e-09
-235.125,-4.340808114307099e-09
-235.625,-4.833539903188535e-09
-236.125,-5.156199752036701e-09
-236.625,-4.934470447040055e-09
-237.125,-5.30004564524241e-09
-237.625,-4.858971221324351e-09
-238.125,-4.936854633115287e-09
-238.625,-4.897118198528075e-09
-239.125,-4.926523160122612e-09
-239.625,-4.979769982469477e-09
-240.125,-4.995664556304362e-09
-240.625,-4.750888119247133e-09
-241.125,-4.960696493867615e-09
-241.625,-4.874071066467492e-09
-242.125,-5.69264161896407e-09
-242.625,-4.818440058045394e-09
-243.125,-4.830360988421558e-09
-243.625,-4.608631683424912e-09
-244.125,-5.036990448275063e-09
-244.625,-4.461606875452225e-09
-245.125,-4.797777112060044e-09
-245.625,-4.158815243897665e-09
-246.125,-4.7842667243003916e-09
-246.625,-4.420280983481524e-09
-247.125,-4.7826772669169025e-09
-247.625,-4.540285015934906e-09
-248.125,-4.9519544782584284e-09
-248.625,-4.576047807063397e-09
-249.125,-4.547437574160605e-09
-249.625,-4.506906410881648e-09
-250.125,-4.8279768023463254e-09
-250.625,-4.572074163604676e-09
-251.125,-4.561742690612001e-09
-251.625,-4.340808114307099e-09
-252.125,-5.2905089009414794e-09
-252.625,-4.709562227276432e-09
-253.125,-4.3296819126226794e-09
-253.625,-4.424254626940246e-09
-254.125,-4.729430444570038e-09
-254.625,-4.340808114307099e-09
-255.125,-4.3312713700061685e-09
-255.625,-4.368623618518148e-09
-256.125,-3.93152283805881e-09
-256.625,-4.3519343159915184e-09
-257.125,-4.223982996620694e-09
-257.625,-4.404386409646639e-09
-258.125,-4.274050904200582e-09
-258.625,-4.3201451683217486e-09
-259.125,-4.351139587299774e-09
-259.625,-4.40836005310536e-09
-260.125,-4.36703416113466e-09
-260.625,-4.189014934183947e-09
-261.125,-4.380544548894312e-09
-261.625,-4.075368731264519e-09
-262.125,-4.226367182695927e-09
-262.625,-4.880428896001445e-09
-263.125,-4.475911991903622e-09
-263.625,-3.945033225818462e-09
-264.125,-4.3082242379455846e-09
-264.625,-4.3638552463676824e-09
-265.125,-4.176299275116039e-09
-265.625,-4.111926251084755e-09
-266.125,-3.5723054693904083e-09
-266.625,-3.9919222186313726e-09
-267.125,-4.09603167724987e-09
-267.625,-3.848871054117408e-09
-268.125,-4.413128425255826e-09
-268.625,-4.0149693506919565e-09
-269.125,-3.938675396284508e-09
-269.625,-4.0038431490075366e-09
-270.125,-4.131794468378361e-09
-270.625,-4.147689042213246e-09
-271.125,-4.0706003591140535e-09
-271.625,-3.795624231770543e-09
-272.125,-4.108747336317778e-09
-272.625,-3.956159427502881e-09
-273.125,-4.739761917562713e-09
-273.625,-3.954569970119393e-09
-274.125,-3.9919222186313726e-09
-274.625,-4.077752917339752e-09
-275.125,-3.981590745638698e-09
-275.625,-3.7177408199796062e-09
-276.125,-4.000664234240559e-09
-276.625,-3.1677885652925845e-09
-277.125,-3.839334309816477e-09
-277.625,-3.986359117789163e-09
-278.125,-3.7439668668071665e-09
-278.625,-4.004637877699281e-09
-279.125,-3.8123135342971725e-09
-279.625,-3.824234464673336e-09
-280.125,-3.773371828401704e-09
-280.625,-3.7542983397998415e-09
-281.125,-3.774961285785192e-09
-281.625,-3.745556324190655e-09
-282.125,-4.049142684436959e-09
-282.625,-3.7312512077392584e-09
-283.125,-4.369418347209892e-09
-283.625,-3.6923095018437904e-09
-284.125,-3.814697720372405e-09
-284.625,-3.725688106897049e-09
-285.125,-3.76701399886775e-09
-285.625,-3.688335858385069e-09
-286.125,-3.969669815262534e-09
-286.625,-3.6573414394070433e-09
-287.125,-2.8506918172866284e-09
-287.625,-3.736019579889724e-09
-288.125,-3.770987642326471e-09
-288.625,-3.627936477812506e-09
-289.125,-3.688335858385069e-09
-289.625,-3.6287312065042503e-09
-290.125,-3.480116941148075e-09
-290.625,-3.774961285785192e-09
-291.125,-3.49601151498296e-09
-291.625,-3.756682525875075e-09
-292.125,-3.66052035417402e-09
-292.625,-3.422101746650745e-09
-293.125,-3.5985315162179687e-09
-293.625,-4.2525932295234875e-09
-294.125,-3.887812760012876e-09
-294.625,-3.3481919783185295e-09
-295.125,-3.7773454718604254e-09
-295.625,-3.5190586470435436e-09
-296.125,-3.4983957010581932e-09
-296.625,-3.4864747706820292e-09
-297.125,-3.4205122892672564e-09
-297.625,-2.8991702674830277e-09
-298.125,-3.53892686433715e-09
-298.625,-3.694693687919023e-09
-299.125,-3.4991904297499373e-09
-299.625,-3.4896536854490065e-09
-300.125,-3.5945578727592473e-09
-300.625,-3.472964382922377e-09
-301.125,-3.2965346133551534e-09
-301.625,-3.447533064786561e-09
-302.125,-3.539721593028894e-09
-302.625,-3.421307017959001e-09
-303.125,-3.6414468655721584e-09
-303.625,-3.2560034500761964e-09
-304.125,-4.439354472083386e-09
-304.625,-3.2965346133551534e-09
-305.125,-3.472964382922377e-09
-305.625,-3.425280661417722e-09
-306.125,-3.4586592664709803e-09
-306.625,-3.4189228318837678e-09
-307.125,-3.4236912040342336e-09
-307.625,-2.7139984823066173e-09
-308.125,-3.523032290502265e-09
-308.625,-3.372033839070857e-09
-309.125,-3.349781435702018e-09
-309.625,-3.387928412905742e-09
-310.125,-3.4117702736580696e-09
-310.625,-3.3768022112213225e-09
-311.125,-3.3799811259882998e-09
-311.625,-3.33706577663411e-09
-312.125,-3.428459576184699e-09
-312.625,-3.1423572471567687e-09
-313.125,-3.3346815905588773e-09
-313.625,-3.3132239158817824e-09
-314.125,-4.062653072196612e-09
-314.625,-3.3624970947699262e-09
-315.125,-3.535747949570173e-09
-315.625,-3.2552087213844522e-09
-316.125,-3.2210353876394493e-09
-316.625,-3.4181281031920237e-09
-317.125,-3.326734303641435e-09
-317.625,-3.090699882193392e-09
-318.125,-2.782345149796623e-09
-318.625,-3.2273932171734033e-09
-319.125,-3.2560034500761964e-09
-319.625,-3.263950736993639e-09
-320.125,-3.323555388874458e-09
-320.625,-3.0628843779823437e-09
-321.125,-3.2941504272799207e-09
-321.625,-3.4054124441241156e-09
-322.125,-3.34262887747632e-09
-322.625,-3.0382477885382716e-09
-323.125,-3.431638490951676e-09
-323.625,-3.032684687696062e-09
-324.125,-3.3100450011148056e-09
-324.625,-4.0475532270534704e-09
-325.125,-3.285408411670734e-09
-325.625,-3.0406319746135043e-09
-326.125,-3.1987829842706103e-09
-326.625,-3.3990546145901615e-09
-327.125,-3.1661991079090963e-09
-327.625,-3.0636791066740878e-09
-328.125,-3.394286242439696e-09
-328.625,-2.45650638618148e-09
-329.125,-3.1765305809017713e-09
-329.625,-3.17255693744305e-09
-330.125,-3.062089649290599e-09
-330.5625,-3.295739884663409e-09
-331.0625,-3.2099091859550298e-09
-331.5625,-3.1598412783751423e-09
-332.0625,-3.054142362373157e-09
-332.5625,-3.308455543731317e-09
-333.0625,-3.171762208751306e-09
-333.5625,-3.120899572479674e-09
-334.0625,-3.2019618990375875e-09
-334.5625,-3.1320257741640933e-09
-335.0625,-3.870328728794503e-09
-335.5625,-2.991358795725361e-09
-336.0625,-3.177325309593516e-09
-336.5625,-3.147125619307234e-09
-337.0625,-3.134409960239326e-09
-337.5625,-3.1487150766907228e-09
-338.0625,-3.124873215938395e-09
-338.5625,-2.4326645254291524e-09
-339.0625,-3.219445930255961e-09
-339.5625,-3.0748053083585073e-09
-340.0625,-3.1264626733218834e-09
-340.5625,-2.9071175544004704e-09
-341.0625,-3.0946735256521135e-09
-341.5625,-3.067652750132809e-09
-342.0625,-3.1193101150961852e-09
-342.5625,-3.2401088762413114e-09
-343.0625,-3.1034155412613003e-09
-343.5625,-3.0652685640575764e-09
-344.0625,-3.1296415880888606e-09
-344.5625,-2.897580810099539e-09
-345.0625,-3.4705801968471443e-09
-345.5625,-3.5413110504123826e-09
-346.0625,-2.926191043002332e-09
-346.5625,-3.0525529049896683e-09
-347.0625,-3.2083197285715416e-09
-347.5625,-3.042221431996993e-09
-348.0625,-2.930959415152798e-09
-348.5625,-3.0310952303125734e-09
-349.0625,-2.3349128963446097e-09
-349.5625,-2.9834115088079182e-09
-350.0625,-3.0605001919071105e-09
-350.5625,-3.185272596510958e-09
-351.0625,-2.864996933738025e-09
-351.5625,-3.1884515112779353e-09
-352.0625,-2.924601585618844e-09
-352.5625,-3.0303005016208293e-09
-353.0625,-3.200372441654099e-09
-353.5625,-3.0008955400262918e-09
-354.0625,-2.8761231354224447e-09
-354.5625,-3.1948093408118894e-09
-355.0625,-2.845923445136163e-09
-355.5625,-3.808339890838451e-09
-356.0625,-2.946853988987683e-09
-356.5625,-2.988179880958384e-09
-357.0625,-3.0215584860116425e-09
-357.5625,-3.0001008113345477e-09
-358.0625,-3.171762208751306e-09
-358.5625,-2.9714905784317546e-09
-359.0625,-3.004869183485013e-09
-359.5625,-2.2840502600729773e-09
-360.0625,-2.8347972434517435e-09
-360.5625,-3.127257402013628e-09
-361.0625,-3.0016902687180363e-09
-361.5625,-2.9786431366574528e-09
-362.0625,-2.839565615602209e-09
-362.5625,-3.1367941463145588e-09
-363.0625,-2.9706958497400105e-09
-363.5625,-2.775987320262669e-09
-364.0625,-3.1956040695036335e-09
-364.5625,-2.954801275905125e-09
-365.0625,-2.802213367090229e-09
-365.5625,-2.9428803455289616e-09
-366.0625,-3.866355085335781e-09
-366.5625,-2.9961271678758263e-09
-367.0625,-2.8133395687746486e-09
-367.5625,-2.903143910941749e-09
-368.0625,-3.1900409686614235e-09
-368.5625,-2.7616822038112725e-09
-369.0625,-3.0891104248099036e-09
-369.5625,-2.3237866946601902e-09
-370.0625,-2.6575727451927754e-09
-370.5625,-2.8657916624297693e-09
-371.0625,-2.9420856168372175e-09
-371.5625,-2.8665863911215134e-09
-372.0625,-3.1240784872466507e-09
-372.5625,-2.9071175544004704e-09
-373.0625,-2.7553243742773185e-09
-373.5625,-3.0652685640575764e-09
-374.0625,-2.9373172446867516e-09
-374.5625,-2.719561583148827e-09
-375.0625,-2.9222173995436112e-09
-375.5625,-3.0875209674264154e-09
-376.0625,-3.1574570922999096e-09
-376.5625,-3.415743917116791e-09
-377.0625,-2.8006239097067405e-09
-377.5625,-2.893607166640818e-09
-378.0625,-3.1288468593971165e-09
-378.5625,-2.8602285615875593e-09
-379.0625,-2.9500329037546597e-09
-379.5625,-2.72194576922406e-09
-380.0625,-2.4096173933685693e-09
-380.5625,-2.6694936755689394e-09
-381.0625,-3.0589107345236223e-09
-381.5625,-2.911885926550936e-09
-382.0625,-2.7680400333452266e-09
-382.5625,-3.0318899590043175e-09
-383.0625,-2.9238068569270994e-09
-383.5625,-2.8848651510316314e-09
-384.0625,-2.824465770459068e-09
-384.5625,-2.8785073214976774e-09
-385.0625,-2.9102964691674472e-09
-385.5625,-2.8785073214976774e-09
-386.0625,-2.9397014307619848e-09
-386.5625,-3.6986673313777445e-09
-387.0625,-2.836386700835232e-09
-387.5625,-3.047784532839203e-09
-388.0625,-2.946853988987683e-09
-388.5625,-2.700488094546965e-09
-389.0625,-2.91824375608489e-09
-389.5625,-2.8634074763545365e-09
-390.0625,-3.084342052659438e-09
-390.5625,-2.140999095559012e-09
-391.0625,-2.6965144510882438e-09
-391.5625,-3.019969028628154e-09
-392.0625,-2.7966502662480196e-09
-392.5625,-3.011227013018967e-09
-393.0625,-2.9007597248665164e-09
-393.5625,-2.7020775519304537e-09
-394.0625,-2.934138329919775e-09
-394.5625,-2.8642022050462806e-09
-395.0625,-2.906322825708726e-09
-395.5625,-3.058116005831878e-09
-396.0625,-2.7624769325030166e-09
-396.5625,-2.8856598797233755e-09
-397.0625,-3.76701399886775e-09
-397.5625,-2.7330719709084795e-09
-398.0625,-3.0811631378924613e-09
-398.5625,-2.928575229077565e-09
-399.0625,-2.8888387944903523e-09
-399.5625,-2.903938639633493e-09
-400.0625,-2.757708560352551e-09
-400.5625,-2.389749176074963e-09
-401.0625,-2.810160654007672e-09
-401.5625,-2.7044617380056864e-09
-402.0625,-3.04540034676397e-09
-402.5625,-2.7298930561415022e-09
-403.0625,-3.047784532839203e-09
-403.5625,-2.8594338328958152e-09
-404.0625,-2.7243299552992927e-09
-404.5625,-2.895991352716051e-09
-405.0625,-2.883275693648143e-09
-405.5625,-2.861818018971048e-09
-406.0625,-3.0883156961181595e-09
-406.5625,-2.6917460789377783e-09
-407.0625,-3.0954682543438576e-09
-407.5625,-3.5468741512545925e-09
-408.0625,-2.9492381750629156e-09
-408.5625,-2.874533678038956e-09
-409.0625,-2.871354763271979e-09
-409.5625,-2.8570496468205825e-09
-410.0625,-2.889633523182097e-09
-410.5625,-2.666314760801962e-09
-411.0625,-2.348423284104262e-09
-411.5625,-2.7910871654058097e-09
-412.0625,-2.6893618928625456e-09
-412.5625,-2.852281274670117e-09
-413.0625,-3.048579261530947e-09
-413.5625,-2.6861829780955684e-09
-414.0625,-2.9071175544004704e-09
-414.5625,-2.8506918172866284e-09
-415.0625,-3.062089649290599e-09
-415.5625,-2.8753284067307e-09
-416.0625,-2.732277242216735e-09
-416.5625,-2.8705600345802347e-09
-417.0625,-2.826849956534301e-09
-417.5625,-3.6621098115575088e-09
-418.0625,-2.8498970885948843e-09
-418.5625,-2.853076003361861e-09
-419.0625,-2.8657916624297693e-09
-419.5625,-2.845923445136163e-09
-420.0625,-3.0811631378924613e-09
-420.5625,-2.8220815843838354e-09
-421.0625,-2.909501740475703e-09
-421.5625,-2.126693979107616e-09
-422.0625,-2.680619877253359e-09
-422.5625,-2.9778484079657087e-09
-423.0625,-2.8864546084151196e-09
-423.5625,-2.68459352071208e-09
-424.0625,-2.8864546084151196e-09
-424.5625,-2.868175848505002e-09
-425.0625,-3.0946735256521135e-09
-425.5625,-2.6837987920203357e-09
-426.0625,-3.0279163155455966e-09
-426.5625,-2.725124683991037e-09
-427.0625,-3.032684687696062e-09
-427.5625,-2.7147932109983614e-09
-428.0625,-3.601710430984946e-09
-428.5625,-2.911885926550936e-09
-429.0625,-2.8769178641141888e-09
-429.5625,-2.8729442206554674e-09
-430.0625,-3.0859315100429268e-09
-430.5625,-2.8800967788811656e-09
-431.0625,-2.7434034439011545e-09
-431.5625,-2.563794759566954e-09
-432.0625,-2.484321890392529e-09
-432.5625,-2.824465770459068e-09
-433.0625,-2.867381119813258e-09
-433.5625,-2.845128716444419e-09
-434.0625,-2.9015544535582605e-09
-434.5625,-3.0239426720868753e-09
-435.0625,-2.8888387944903523e-09
-435.5625,-2.858639104204071e-09
-436.0625,-2.9047333683252377e-09
-436.5625,-2.9071175544004704e-09
-437.0625,-2.7346614282919677e-09
-437.5625,-3.0064586408685017e-09
-438.0625,-2.9222173995436112e-09
-438.5625,-3.580252756307851e-09
-439.0625,-2.911885926550936e-09
-439.5625,-2.7044617380056864e-09
-440.0625,-3.0803684092007172e-09
-440.5625,-2.6830040633285916e-09
-441.0625,-2.8864546084151196e-09
-441.5625,-2.8785073214976774e-09
-442.0625,-2.219677236041693e-09
-442.5625,-2.991358795725361e-09
-443.0625,-2.702872280622198e-09
-443.5625,-3.0215584860116425e-09
-444.0625,-2.7338666996002236e-09
-444.5625,-2.8785073214976774e-09
-445.0625,-2.8920177092573296e-09
-445.5625,-3.0605001919071105e-09
-446.0625,-2.9222173995436112e-09
-446.5625,-2.9087070117839586e-09
-447.0625,-2.738635071750689e-09
-447.5625,-2.868970577196746e-09
-448.0625,-2.9238068569270994e-09
-448.5625,-3.6144260900528536e-09
-449.0625,-2.9134753839344245e-09
-449.5625,-2.932548872536286e-09
-450.0625,-2.960364376747335e-09
-450.5625,-3.0978524404190904e-09
-451.0625,-2.760887475119528e-09
-451.5625,-2.8912229805655855e-09
-452.0625,-2.925396314310588e-09
-452.5625,-2.3523969275629833e-09
-453.0625,-2.702872280622198e-09
-453.5625,-3.0565265484483896e-09
-454.0625,-2.745787629976387e-09
-454.5625,-3.0573212771401337e-09
-455.0625,-2.903143910941749e-09
-455.5625,-2.8983755387912836e-09
-456.0625,-2.9444698029124502e-09
-456.5625,-2.881686236264654e-09
-457.0625,-2.766450575961738e-09
-457.5625,-3.070831664899786e-09
-458.0625,-2.7561191029690626e-09
-458.5625,-2.925396314310588e-09
-459.0625,-3.760656169333796e-09
-459.5625,-2.804597553165462e-09
-460.0625,-3.0875209674264154e-09
-460.5625,-2.881686236264654e-09
-461.0625,-2.7465823586681317e-09
-461.5625,-2.884070422339887e-09
-462.0625,-3.1002366264943235e-09
-462.5625,-2.8228763130755795e-09
-463.0625,-2.1219256069571504e-09
-463.5625,-2.877712592805933e-09
-464.0625,-3.112157556870487e-09
-464.5625,-2.732277242216735e-09
-465.0625,-2.895991352716051e-09
-465.5,-2.9397014307619848e-09
-466.0,-3.093084068268625e-09
-466.5,-2.7553243742773185e-09
-467.0,-3.0875209674264154e-09
-467.5,-2.9222173995436112e-09
-468.0,-2.947648717679427e-09
-468.5,-2.941290888145473e-09
-469.0,-2.960364376747335e-09
-469.5,-3.6446257803391352e-09
-470.0,-2.8316183286847663e-09
-470.5,-3.1002366264943235e-09
-471.0,-2.930959415152798e-09
-471.5,-2.7402245291341776e-09
-472.0,-2.9659274775895447e-09
-472.5,-2.9269857716940767e-09
-473.0,-2.469222045249388e-09
-473.5,-2.8435392590609303e-09
-474.0,-2.7712189481122034e-09
-474.5,-3.0605001919071105e-09
-475.0,-2.9492381750629156e-09
-475.5,-2.926191043002332e-09
-476.0,-2.8006239097067405e-09
-476.5,-2.915859570009657e-09
-477.0,-3.1034155412613003e-09
-477.5,-2.9492381750629156e-09
-478.0,-2.9301646864610535e-09
-478.5,-2.9373172446867516e-09
-479.0,-2.7839346071801115e-09
-479.5,-3.5468741512545925e-09
-480.0,-3.2949451559716648e-09
-480.5,-2.7839346071801115e-09
-481.0,-3.1328205028558374e-09
-481.5,-2.7974449949397637e-09
-482.0,-2.9714905784317546e-09
-482.5,-3.112952285562231e-09
-483.0,-2.969106392356522e-09
-483.5,-2.054373668158889e-09
-484.0,-3.1042102699530444e-09
-484.5,-2.7656558472699934e-09
-485.0,-2.932548872536286e-09
-485.5,-2.9214226708518667e-09
-486.0,-2.9738747645069873e-09
-486.5,-2.9166542987014013e-09
-487.0,-2.963543291514312e-09
