potential,current
-863.9375,-1.3188522639495846e-08
-864.4375,-1.3058187134049788e-08
-864.9375,-1.5287401114392414e-08
-865.375,-1.3285479539888644e-08
-865.875,-1.3397536285424584e-08
-866.375,-1.3010503412545134e-08
-866.875,-1.3316473958866671e-08
-867.375,-1.3012887598620366e-08
-867.875,-1.3153554577059099e-08
-868.375,-1.3332368532701555e-08
-868.875,-1.0483266172798416e-08
-869.375,-1.3110639227704909e-08
-869.875,-1.3051829304515836e-08
-870.375,-1.3058187134049788e-08
-870.875,-1.3081234266110372e-08
-871.375,-1.2920699070378034e-08
-871.875,-1.309394992517828e-08
-872.375,-1.3098718297328746e-08
-872.875,-1.310348666947921e-08
-873.375,-1.3148786204908634e-08
-873.875,-1.3283095353813412e-08
-874.375,-1.2923083256453266e-08
-874.875,-1.3297400470264808e-08
-875.375,-1.548687801602022e-08
-875.875,-1.3499261557967847e-08
-876.375,-1.3088386824336071e-08
-876.875,-1.3405483572342027e-08
-877.375,-1.3066929149658975e-08
-877.875,-1.32362063610005e-08
-878.375,-1.3453962022538425e-08
-878.875,-1.1509260913840243e-08
-879.375,-1.2187959216589833e-08
-879.875,-1.3093155196486535e-08
-880.375,-1.3378462796822723e-08
-880.875,-1.2999377210860715e-08
-881.375,-1.3368131323830046e-08
-881.875,-1.32362063610005e-08
-882.375,-1.3178985895194915e-08
-882.875,-1.3163886050051774e-08
-883.375,-1.3018450699462577e-08
-883.875,-1.3337136904852021e-08
-884.375,-1.3007324497778156e-08
-884.875,-1.3361773494296093e-08
-885.375,-1.5317600804678696e-08
-885.875,-1.3622444505188206e-08
-886.375,-1.36025762878946e-08
-886.875,-1.3193291011646312e-08
-887.375,-1.3510387759652268e-08
-887.875,-1.3186138453420614e-08
-888.375,-1.3336342176160277e-08
-888.875,-1.3508798302268778e-08
-889.375,-1.072327423770518e-08
-889.875,-1.321554341501515e-08
-890.375,-1.3202033027255499e-08
-890.875,-1.3082028994802116e-08
-891.375,-1.3395946828041096e-08
-891.875,-1.3065339692275487e-08
-892.375,-1.3281505896429924e-08
-892.875,-1.3274353338204225e-08
-893.375,-1.3468267138989823e-08
-893.875,-1.3287068997272133e-08
-894.375,-1.3299784656340042e-08
-894.875,-1.3285479539888644e-08
-895.375,-1.3312500315407949e-08
-895.875,-1.582145879524455e-08
-896.375,-1.345475675123017e-08
-896.875,-1.346588295291459e-08
-897.375,-1.3474624968523777e-08
-897.875,-1.3659796753700187e-08
-898.375,-1.3345878920461208e-08
-898.875,-1.3651849466782745e-08
-899.375,-1.2520950538430675e-08
-899.875,-1.1871657197275621e-08
-900.375,-1.3184548996037125e-08
-900.875,-1.339117845589063e-08
-901.375,-1.3387999541123653e-08
-901.875,-1.3414225587951214e-08
-902.375,-1.3630391792105649e-08
-902.875,-1.3453962022538425e-08
-903.375,-1.345475675123017e-08
-903.875,-1.3299784656340042e-08
-904.375,-1.3679664970993793e-08
-904.875,-1.3461114580764124e-08
-905.375,-1.3341110548310741e-08
-905.875,-1.5340647936739277e-08
-906.375,-1.4458499088903158e-08
-906.875,-1.370509628912961e-08
-907.375,-1.3653438924166233e-08
-907.875,-1.3430120161786099e-08
-908.375,-1.3765495669702173e-08
-908.875,-1.3608139388736811e-08
-909.375,-1.3646286365940534e-08
-909.875,-1.1270842306316968e-08
-910.375,-1.3053418761899324e-08
-910.875,-1.3583502799292739e-08
-911.375,-1.3323626517092368e-08
-911.875,-1.364946528070751e-08
-912.375,-1.352389814741192e-08
-912.875,-1.3571581868916576e-08
-913.375,-1.3593834272285414e-08
-913.875,-1.3531050705637618e-08
-914.375,-1.3420583417485167e-08
-914.875,-1.3771853499236126e-08
-915.375,-1.3600986830511112e-08
-915.875,-1.3432504347861331e-08
-916.375,-1.6032061898556777e-08
-916.875,-1.4040471797045683e-08
-917.375,-1.3756753654092986e-08
-917.875,-1.3554892566389946e-08
-918.375,-1.3811589933823339e-08
-918.875,-1.3910136291599626e-08
-919.375,-1.37480116384838e-08
-919.875,-1.3726553963806704e-08
-920.375,-1.1092028350674512e-08
-920.875,-1.366615458323414e-08
-921.375,-1.3392767913274118e-08
-921.875,-1.3662975668467164e-08
-922.375,-1.3733706522032402e-08
-922.875,-1.3888678616922532e-08
-923.375,-1.3558866209848667e-08
-923.875,-1.38306634224252e-08
-924.375,-1.36923806300617e-08
-924.875,-1.3701917374362631e-08
-925.375,-1.3715427762122284e-08
-925.875,-1.353343489171285e-08
-926.375,-1.4806590255887141e-08
-926.875,-1.5494825302937662e-08
-927.375,-1.398007241647312e-08
-927.875,-1.3820331949432526e-08
-928.375,-1.3786953344379267e-08
-928.875,-1.3843379081493108e-08
-929.375,-1.4070671487331964e-08
-929.875,-1.3862452570094971e-08
-930.375,-1.1764368823890148e-08
-930.875,-1.3416609774026446e-08
-931.375,-1.3604165745278089e-08
-931.875,-1.3781390243537057e-08
-932.375,-1.4034113967511729e-08
-932.875,-1.3840994895417876e-08
-933.375,-1.3707480475204842e-08
-933.875,-1.3814768848590315e-08
-934.375,-1.4050803270038358e-08
-934.875,-1.3695559544828679e-08
-935.375,-1.4047624355271382e-08
-935.875,-1.3697149002212167e-08
-936.375,-1.4095308076776036e-08
-936.875,-1.600106747957875e-08
-937.375,-1.4282069319335935e-08
-937.875,-1.4197828078011045e-08
-938.375,-1.408656606116685e-08
-938.875,-1.4015040478909867e-08
-939.375,-1.4040471797045683e-08
-939.875,-1.404921381265487e-08
-940.375,-1.3904573190757415e-08
-940.875,-1.1553765720577921e-08
-941.375,-1.381556357728206e-08
-941.875,-1.3881526058696833e-08
-942.375,-1.4145375984355925e-08
-942.875,-1.3944309625344629e-08
-943.375,-1.3798079546063686e-08
-943.875,-1.3913315206366602e-08
-944.375,-1.4214517380537675e-08
-944.875,-1.3805232104289385e-08
-945.375,-1.4170012573799997e-08
-945.875,-1.3829073965041713e-08
-946.375,-1.4211338465770697e-08
-946.875,-1.3913315206366602e-08
-947.375,-1.665910283634299e-08
-947.875,-1.4037292882278707e-08
-948.375,-1.4366310560660826e-08
-948.875,-1.4120739394911852e-08
-949.375,-1.3979277687781376e-08
-949.875,-1.4067492572564988e-08
-950.375,-1.4312269009622217e-08
-950.875,-1.2216569449492628e-08
-951.375,-1.3193291011646312e-08
-951.875,-1.4045240169196148e-08
-952.375,-1.4072260944715454e-08
-952.875,-1.400232481984196e-08
-953.375,-1.4061929471722777e-08
-953.875,-1.3883115516080321e-08
-954.375,-1.428842714886989e-08
-954.875,-1.4090539704625572e-08
-955.375,-1.394828326880335e-08
-955.875,-1.4262995830734073e-08
-956.375,-1.4217696295304651e-08
-956.875,-1.3953051640953816e-08
-957.375,-1.6484262524159256e-08
-957.875,-1.4510156453866535e-08
-958.375,-1.4370284204119547e-08
-958.875,-1.4296374435787332e-08
-959.375,-1.4519693198167466e-08
-959.875,-1.3987224974698819e-08
-960.375,-1.442670994123339e-08
-960.875,-1.4432273042075598e-08
-961.375,-1.1649133163587232e-08
-961.875,-1.395384636964556e-08
-962.375,-1.4201006992778022e-08
-962.875,-1.4311474280930473e-08
-963.375,-1.4078618774249407e-08
-963.875,-1.4374257847578269e-08
-964.375,-1.430909009485524e-08
-964.875,-1.422882249698907e-08
-965.375,-1.4131070867904527e-08
-965.875,-1.4400483894405829e-08
-966.375,-1.4173191488566973e-08
-966.875,-1.4263790559425817e-08
-967.375,-1.4293195521020356e-08
-967.875,-1.6884011056106613e-08
-968.375,-1.4619034284635498e-08
-968.875,-1.4394920793563619e-08
-969.375,-1.4445783429835251e-08
-969.875,-1.4373463118886525e-08
-970.375,-1.4259816915967097e-08
-970.875,-1.4576913663973053e-08
-971.375,-1.3093155196486535e-08
-971.875,-1.307726062265165e-08
-972.375,-1.4297169164479076e-08
-972.875,-1.413901815482197e-08
-973.375,-1.4512540639941769e-08
-973.875,-1.4316242653080938e-08
-974.375,-1.4248690714282678e-08
-974.875,-1.4545124516303282e-08
-975.375,-1.4253459086433142e-08
-975.875,-1.449982498087386e-08
-976.375,-1.4507772267791303e-08
-976.875,-1.4421146840391179e-08
-977.375,-1.428127459064419e-08
-977.875,-1.6190212908213882e-08
-978.375,-1.5323163905520903e-08
-978.875,-1.4807384984578885e-08
-979.375,-1.4455320174136182e-08
-979.875,-1.4723143743253994e-08
-980.375,-1.448313567834723e-08
-980.875,-1.459519242388317e-08
-981.375,-1.47501645187733e-08
-981.875,-1.2040934408617148e-08
-982.375,-1.4421941569082923e-08
-982.875,-1.4413199553473736e-08
-983.375,-1.4332137226915823e-08
-983.875,-1.4454525445444438e-08
-984.375,-1.4579297850048285e-08
-984.875,-1.4661949633989688e-08
-985.375,-1.4570555834439098e-08
-985.875,-1.4349621258134197e-08
-986.375,-1.4604729168184101e-08
-986.875,-1.4751753976156788e-08
-987.375,-1.43837945918792e-08
-987.875,-1.4662744362681432e-08
-988.375,-1.686652702488824e-08
-988.875,-1.498778839760483e-08
-989.375,-1.4734269944938415e-08
-989.875,-1.4457704360211414e-08
-990.375,-1.4712812270261319e-08
-990.875,-1.482327955841377e-08
-991.375,-1.4514924826017001e-08
-991.875,-1.4557045446679447e-08
-992.375,-1.2373925730457988e-08
-992.875,-1.4290811334945122e-08
-993.375,-1.4593602966499682e-08
-993.875,-1.4712017541569575e-08
-994.375,-1.4477572577505022e-08
-994.875,-1.4758111805690741e-08
-995.375,-1.4515719554708745e-08
-995.875,-1.4781953666443069e-08
-996.375,-1.4533998314618863e-08
-996.875,-1.4660360176606198e-08
-997.375,-1.4839174132248656e-08
-997.875,-1.4541945601536306e-08
-998.375,-1.586040050114002e-08
-998.875,-1.637856360815727e-08
-999.375,-1.4983020025454365e-08
-999.875,-1.4894010411979009e-08
-1000.375,-1.4938515218716685e-08
-1000.8125,-1.4890831497212032e-08
-1001.3125,-1.4885268396369822e-08
-1001.8125,-1.4646055060154803e-08
-1002.3125,-1.279115829362372e-08
-1002.8125,-1.4384589320570944e-08
-1003.3125,-1.4545124516303282e-08
-1003.8125,-1.4716785913720041e-08
-1004.3125,-1.4788311495977023e-08
-1004.8125,-1.4785132581210047e-08
-1005.3125,-1.4790695682052256e-08
-1005.8125,-1.4963946536852503e-08
-1006.3125,-1.4848710876549587e-08
-1006.8125,-1.463810777323736e-08
-1007.3125,-1.4989377854988318e-08
-1007.8125,-1.4766059092608184e-08
-1008.3125,-1.466989692090713e-08
-1008.8125,-1.7298064704505368e-08
-1009.3125,-1.503308793303425e-08
-1009.8125,-1.4967920180311225e-08
-1010.3125,-1.496712545161948e-08
-1010.8125,-1.506408235201228e-08
-1011.3125,-1.4878115838144123e-08
-1011.8125,-1.4838379403556912e-08
-1012.3125,-1.489242095459552e-08
-1012.8125,-1.2369157358307523e-08
-1013.3125,-1.4523666841626188e-08
-1013.8125,-1.4955204521243316e-08
-1014.3125,-1.4669102192215385e-08
-1014.8125,-1.4790695682052256e-08
-1015.3125,-1.50267301035003e-08
-1015.8125,-1.468499676605027e-08
-1016.3125,-1.4898778784129473e-08
-1016.8125,-1.5043419406026926e-08
-1017.3125,-1.4910699714505637e-08
-1017.8125,-1.4739833045780623e-08
-1018.3125,-1.513163429081054e-08
-1018.8125,-1.4994146227138785e-08
-1019.3125,-1.7452242070703753e-08
-1019.8125,-1.5017988087891112e-08
-1020.3125,-1.5330316463746602e-08
-1020.8125,-1.493930994740843e-08
-1021.3125,-1.5102229329216003e-08
-1021.8125,-1.5181702198390427e-08
-1022.3125,-1.5072824367621466e-08
-1022.8125,-1.2922288527761522e-08
-1023.3125,-1.4428299398616878e-08
-1023.8125,-1.5056135065094835e-08
-1024.3125,-1.5049777235560883e-08
-1024.8125,-1.499335149844704e-08
-1025.3125,-1.4880500024219356e-08
-1025.8125,-1.50195775452746e-08
-1026.3125,-1.525720142410613e-08
-1026.8125,-1.4865400179076216e-08
-1027.3125,-1.5239717392887758e-08
-1027.8125,-1.4853479248700051e-08
-1028.3125,-1.5088718941456352e-08
-1028.8125,-1.5041829948643438e-08
-1029.3125,-1.7418863465650494e-08
-1029.8125,-1.536131088272463e-08
-1030.3125,-1.5432836464981612e-08
-1030.8125,-1.5187265299232637e-08
-1031.3125,-1.503308793303425e-08
-1031.8125,-1.5161039252405077e-08
-1032.3125,-1.5397868402544865e-08
-1032.8125,-1.5188060027924383e-08
-1033.3125,-1.2746653486886043e-08
-1033.8125,-1.4925004830957034e-08
-1034.3125,-1.4927389017032268e-08
-1034.8125,-1.5238922664196015e-08
-1035.3125,-1.5141171035111472e-08
-1035.8125,-1.495917816470204e-08
-1036.3125,-1.5357337239265908e-08
-1036.8125,-1.4994146227138785e-08
-1037.3125,-1.5353363595807186e-08
-1037.8125,-1.5203159873067522e-08
-1038.3125,-1.5106997701366468e-08
-1038.8125,-1.540263677469533e-08
-1039.3125,-1.5237333206812524e-08
-1039.8125,-1.7759007345717033e-08
-1040.3125,-1.5372437084409047e-08
-1040.8125,-1.5558403598277204e-08
-1041.3125,-1.5382768557401722e-08
-1041.8125,-1.51991862296088e-08
-1042.3125,-1.557509290080383e-08
-1042.8125,-1.5208722973909733e-08
-1043.3125,-1.4226438310913838e-08
-1043.8125,-1.4066697843873244e-08
-1044.3125,-1.5041829948643438e-08
-1044.8125,-1.5396278945161377e-08
-1045.3125,-1.5295348401309855e-08
-1045.8125,-1.5114944988283912e-08
-1046.3125,-1.549085165947894e-08
-1046.8125,-1.516739708193903e-08
-1047.3125,-1.5459857240500915e-08
-1047.8125,-1.5291374757851136e-08
-1048.3125,-1.5347800494964975e-08
-1048.8125,-1.5114944988283912e-08
-1049.3125,-1.5479725457794523e-08
-1049.8125,-1.7054877724831626e-08
-1050.3125,-1.6132992442408296e-08
-1050.8125,-1.5489262202095452e-08
-1051.3125,-1.5490056930787198e-08
-1051.8125,-1.5594166389405693e-08
-1052.3125,-1.532793227767137e-08
-1052.8125,-1.5637081738759884e-08
-1053.3125,-1.5316011347295205e-08
-1053.8125,-1.3095539382561768e-08
-1054.3125,-1.522143863297764e-08
-1054.8125,-1.5552840497434993e-08
-1055.3125,-1.525720142410613e-08
-1055.8125,-1.544396266666603e-08
-1056.3125,-1.5639465924835115e-08
-1056.8125,-1.5422504991988934e-08
-1057.3125,-1.530885878906951e-08
-1057.8125,-1.5633902823992908e-08
-1058.3125,-1.532236917682916e-08
-1058.8125,-1.548369910125324e-08
-1059.3125,-1.567920235942233e-08
-1059.8125,-1.5498798946396384e-08
-1060.3125,-1.7776491376935406e-08
-1060.8125,-1.578013290327385e-08
-1061.3125,-1.5629929180534186e-08
-1061.8125,-1.5743575383453614e-08
-1062.3125,-1.5439194294515565e-08
-1062.8125,-1.5723707166160006e-08
-1063.3125,-1.5588603288563483e-08
-1063.8125,-1.547018871349359e-08
-1064.3125,-1.2974740621416643e-08
-1064.8125,-1.5345416308889745e-08
-1065.3125,-1.5638671196143373e-08
-1065.8125,-1.5315216618603462e-08
-1066.3125,-1.5736422825227915e-08
-1066.8125,-1.552025662107348e-08
-1067.3125,-1.5498798946396384e-08
-1067.8125,-1.5341442665431022e-08
-1068.3125,-1.5539330109675342e-08
-1068.8125,-1.566648670035442e-08
-1069.3125,-1.5584629645104764e-08
-1069.8125,-1.5336674293280558e-08
-1070.3125,-1.683871152067719e-08
-1070.8125,-1.690626345947545e-08
-1071.3125,-1.5962125773683283e-08
-1071.8125,-1.5716554607934308e-08
-1072.3125,-1.5556814140893715e-08
-1072.8125,-1.586119522983176e-08
-1073.3125,-1.5598140032864415e-08
-1073.8125,-1.585165848553083e-08
-1074.3125,-1.3273558609512481e-08
-1074.8125,-1.5218259718210662e-08
-1075.3125,-1.5691918018490236e-08
-1075.8125,-1.554648266790104e-08
-1076.3125,-1.5459062511809173e-08
-1076.8125,-1.559496111809744e-08
-1077.3125,-1.5810332593560132e-08
-1077.8125,-1.5439989023207308e-08
-1078.3125,-1.566807615773791e-08
-1078.8125,-1.5842916469921645e-08
-1079.3125,-1.5668870886429652e-08
-1079.8125,-1.5537740652291854e-08
-1080.3125,-1.5921594610404326e-08
-1080.8125,-1.790444269630623e-08
-1081.3125,-1.6256175389628654e-08
-1081.8125,-1.5856426857681296e-08
-1082.3125,-1.5714170421859077e-08
-1082.8125,-1.596768887452549e-08
-1083.3125,-1.5657744684745234e-08
-1083.8125,-1.581907460916932e-08
-1084.3125,-1.604557228631643e-08
-1084.8125,-1.3133686359765493e-08
-1085.3125,-1.559575584678918e-08
-1085.8125,-1.5732449181769193e-08
-1086.3125,-1.575788049990501e-08
-1086.8125,-1.5745959569528845e-08
-1087.3125,-1.595258902938235e-08
-1087.8125,-1.5758675228596754e-08
-1088.3125,-1.578569600411606e-08
-1088.8125,-1.5765033058130706e-08
-1089.3125,-1.5779338174582103e-08
-1089.8125,-1.5811127322251874e-08
-1090.3125,-1.5817485151785827e-08
-1090.8125,-1.6160807946619345e-08
-1091.3125,-1.8066567349422058e-08
-1091.8125,-1.6005835851729217e-08
-1092.3125,-1.5810332593560132e-08
-1092.8125,-1.5912057866103393e-08
-1093.3125,-1.5947820657231886e-08
-1093.8125,-1.613696608586702e-08
-1094.3125,-1.594702592854014e-08
-1094.8125,-1.3717811948197517e-08
-1095.3125,-1.5505951504622083e-08
-1095.8125,-1.5787285461499548e-08
-1096.3125,-1.589218964880979e-08
-1096.8125,-1.5904110579185952e-08
-1097.3125,-1.5743575383453614e-08
-1097.8125,-1.5942257556389676e-08
-1098.3125,-1.6009014766496193e-08
-1098.8125,-1.6002656936962237e-08
-1099.3125,-1.601775678210538e-08
-1099.8125,-1.6172728876995508e-08
-1100.3125,-1.587232143151618e-08
-1100.8125,-1.6009809495187936e-08
-1101.3125,-1.843293727631616e-08
-1101.8125,-1.6334853530111335e-08
-1102.3125,-1.6260149033087376e-08
-1102.8125,-1.6190212908213882e-08
-1103.3125,-1.617113941961202e-08
-1103.8125,-1.6149681744934924e-08
-1104.3125,-1.6396842368067388e-08
-1104.8125,-1.5960536316299795e-08
-1105.3125,-1.385847892663625e-08
-1105.8125,-1.5718144065317796e-08
-1106.3125,-1.609246127912934e-08
-1106.8125,-1.6275248878230515e-08
-1107.3125,-1.61186873259569e-08
-1107.8125,-1.5912057866103393e-08
-1108.3125,-1.607179833314399e-08
-1108.8125,-1.629591182421587e-08
-1109.3125,-1.6172728876995508e-08
-1109.8125,-1.594464174246491e-08
-1110.3125,-1.6366642677781105e-08
-1110.8125,-1.5943847013773164e-08
-1111.3125,-1.6187828722138648e-08
-1111.8125,-1.888354844453515e-08
-1112.3125,-1.641035275582704e-08
-1112.8125,-1.632293259973517e-08
-1113.3125,-1.6354721747404942e-08
-1113.8125,-1.6328495700577382e-08
-1114.3125,-1.6147297558859694e-08
-1114.8125,-1.6307038025900286e-08
-1115.3125,-1.49710990950782e-08
-1115.8125,-1.5065671809395768e-08
-1116.3125,-1.6333264072727846e-08
-1116.8125,-1.60702088757605e-08
-1117.3125,-1.6446115546955532e-08
-1117.8125,-1.6110740039039458e-08
-1118.3125,-1.6325316785810405e-08
-1118.8125,-1.6345979731795755e-08
-1119.3125,-1.634359554572052e-08
-1119.8125,-1.650413074145286e-08
-1120.3125,-1.6396047639375642e-08
-1120.8125,-1.6407173841060063e-08
-1121.3125,-1.6392868724608666e-08
-1121.8125,-1.8316112158629752e-08
-1122.3125,-1.7088256329884885e-08
-1122.8125,-1.6392073995916923e-08
-1123.3125,-1.6557377563799726e-08
-1123.8125,-1.6488236167617978e-08
-1124.3125,-1.6663871208493456e-08
-1124.8125,-1.635631120478843e-08
-1125.3125,-1.6698839270930203e-08
-1125.8125,-1.3949077997495095e-08
-1126.3125,-1.623471771495156e-08
-1126.8125,-1.6422273686203202e-08
-1127.3125,-1.6445320818263786e-08
-1127.8125,-1.663526097559066e-08
-1128.3125,-1.6342006088337033e-08
-1128.8125,-1.661936640175578e-08
-1129.3125,-1.637458996469855e-08
-1129.8125,-1.6492209811076697e-08
-1130.3125,-1.6545456633423563e-08
-1130.8125,-1.6682149968403575e-08
-1131.3125,-1.6551814462957516e-08
-1131.8125,-1.653591988912263e-08
-1132.3125,-1.904487836895923e-08
-1132.8125,-1.6605856013996125e-08
-1133.3125,-1.688718997087359e-08
-1133.8125,-1.667579213886962e-08
-1134.3125,-1.6716323302148576e-08
-1134.8125,-1.650174655537763e-08
-1135.25,-1.6690891984012762e-08
-1135.75,-1.6399226554142622e-08
-1136.25,-1.4569761105747354e-08
-1136.75,-1.6488236167617978e-08
-1137.25,-1.65748615950181e-08
-1137.75,-1.6419889500127972e-08
-1138.25,-1.679341198524777e-08
-1138.75,-1.662890314605671e-08
-1139.25,-1.653035678828042e-08
-1139.75,-1.667579213886962e-08
-1140.25,-1.692613167676906e-08
-1140.75,-1.6525588416129955e-08
-1141.25,-1.6748112449818347e-08
-1141.75,-1.673937043420916e-08
-1142.25,-1.8282733553576497e-08
-1142.75,-1.80260361861431e-08
-1143.25,-1.6799769814781722e-08
-1143.75,-1.7066003926516047e-08
-1144.25,-1.6703607643080667e-08
-1144.75,-1.6873679583113938e-08
-1145.25,-1.6909442374242428e-08
-1145.75,-1.7027062220620578e-08
-1146.25,-1.4623007928094219e-08
-1146.75,-1.6260943761779122e-08
-1147.25,-1.6870500668346962e-08
-1147.75,-1.6545456633423563e-08
-1148.25,-1.693169477761127e-08
-1148.75,-1.676798066711195e-08
-1149.25,-1.680851183039091e-08
-1149.75,-1.6630492603440197e-08
-1150.25,-1.680135927216521e-08
-1150.75,-1.697143121219848e-08
-1151.25,-1.6814869659924865e-08
-1151.75,-1.6656718650267757e-08
-1152.25,-1.7093819430727096e-08
-1152.75,-1.918475061870622e-08
-1153.25,-1.7032625321462788e-08
-1153.75,-1.700480981725174e-08
-1154.25,-1.7208260362338266e-08
-1154.75,-1.6979378499115922e-08
-1155.25,-1.7000836173793018e-08
-1155.75,-1.6829969505068004e-08
-1156.25,-1.7209849819721758e-08
-1156.75,-1.4448962344602228e-08
-1157.25,-1.6805332915623932e-08
-1157.75,-1.672268113168253e-08
-1158.25,-1.6951562994904873e-08
-1158.75,-1.6938847335836968e-08
-1159.25,-1.6991299429492088e-08
-1159.75,-1.6957126095747084e-08
-1160.25,-1.7206670904954778e-08
-1160.75,-1.69897099721086e-08
-1161.25,-1.686096392404603e-08
-1161.75,-1.7002425631176506e-08
-1162.25,-1.7033420050154534e-08
-1162.75,-1.764774532887284e-08
-1163.25,-1.895666348417562e-08
-1163.75,-1.7388663775364212e-08
-1164.25,-1.7032625321462788e-08
-1164.75,-1.709620361680233e-08
-1165.25,-1.7153424082607915e-08
-1165.75,-1.711527710540419e-08
-1166.25,-1.717090811382629e-08
-1166.75,-1.5025935374808553e-08
-1167.25,-1.671870748822381e-08
-1167.75,-1.6912621289009407e-08
-1168.25,-1.7061235554365583e-08
-1168.75,-1.6809306559082654e-08
-1169.25,-1.7182034315510706e-08
-1169.75,-1.6864142838813006e-08
-1170.25,-1.705885136829035e-08
-1170.75,-1.72177971066392e-08
-1171.25,-1.709064051596012e-08
-1171.75,-1.7039777879688487e-08
-1172.25,-1.712481384970512e-08
-1172.75,-1.6917389661159872e-08
-1173.25,-1.9542378529991134e-08
-1173.75,-1.7413300364808284e-08
-1174.25,-1.750787307912585e-08
-1174.75,-1.7093819430727096e-08
-1175.25,-1.747052083061387e-08
-1175.75,-1.7259917727301644e-08
-1176.25,-1.7158987183450125e-08
-1176.75,-1.7439526411635844e-08
-1177.25,-1.457452947789782e-08
-1177.75,-1.7127992764472097e-08
-1178.25,-1.6987325786033366e-08
-1178.75,-1.732985385217514e-08
-1179.25,-1.706282501174907e-08
-1179.75,-1.7215412920563965e-08
-1180.25,-1.7239254781316294e-08
-1180.75,-1.7237665323932806e-08
-1181.25,-1.7248791525617224e-08
-1181.75,-1.7259917727301644e-08
-1182.25,-1.733541695301735e-08
-1182.75,-1.743316858210189e-08
-1183.25,-1.7183623772894197e-08
-1183.75,-1.988013822398244e-08
-1184.25,-1.7782054477777617e-08
-1184.75,-1.7505488893050616e-08
-1185.25,-1.7475289202764337e-08
-1185.75,-1.744747369855329e-08
-1186.25,-1.7290117417587927e-08
-1186.75,-1.7457010442854218e-08
-1187.25,-1.583814809777118e-08
-1187.75,-1.658996144016124e-08
-1188.25,-1.7312369820956765e-08
-1188.75,-1.7192365788503384e-08
-1189.25,-1.7542841141562597e-08
-1189.75,-1.72177971066392e-08
-1190.25,-1.7604035250826905e-08
-1190.75,-1.7431579124718403e-08
-1191.25,-1.7293296332354903e-08
-1191.75,-1.741250563611654e-08
-1192.25,-1.7490389047907477e-08
-1192.75,-1.7452242070703753e-08
-1193.25,-1.7514230908659803e-08
-1193.75,-1.9517741940547062e-08
-1194.25,-1.8335185647231617e-08
-1194.75,-1.768907122084354e-08
-1195.25,-1.7533304397261665e-08
-1195.75,-1.767794501915912e-08
-1196.25,-1.7697018507760983e-08
-1196.75,-1.7642182228030628e-08
-1197.25,-1.7820996183673086e-08
-1197.75,-1.509746095706554e-08
-1198.25,-1.754125168417911e-08
-1198.75,-1.7324290751332928e-08
-1199.25,-1.773913912842343e-08
-1199.75,-1.757304083184888e-08
-1200.25,-1.7464957729771662e-08
-1200.75,-1.760165106475167e-08
-1201.25,-1.7615956181203068e-08
-1201.75,-1.7642976956722374e-08
-1202.25,-1.7642182228030628e-08
-1202.75,-1.7822585641056574e-08
-1203.25,-1.7472110287997357e-08
-1203.75,-1.7866295719102508e-08
-1204.25,-2.0210745359748048e-08
-1204.75,-1.7941794944818213e-08
-1205.25,-1.7688276492151796e-08
-1205.75,-1.7949742231735654e-08
-1206.25,-1.7654897887098537e-08
-1206.75,-1.798073665071368e-08
-1207.25,-1.78464275018089e-08
-1207.75,-1.697302066958197e-08
-1208.25,-1.604636701500817e-08
-1208.75,-1.760880362297737e-08
-1209.25,-1.7688276492151796e-08
-1209.75,-1.7686687034768308e-08
-1210.25,-1.778682284992808e-08
-1210.75,-1.778046502039413e-08
-1211.25,-1.7766954632634477e-08
-1211.75,-1.7625492925504e-08
-1212.25,-1.786709044779425e-08
-1212.75,-1.7795564865537268e-08
-1213.25,-1.787185881994472e-08
-1213.75,-1.7848811687884134e-08
-1214.25,-1.9596420081029743e-08
-1214.75,-1.875798131123956e-08
-1215.25,-1.824776549113975e-08
-1215.75,-1.8022062542684382e-08
-1216.25,-1.8045109674744966e-08
-1216.75,-1.7808280524605177e-08
-1217.25,-1.8014115255766937e-08
-1217.75,-1.816908735065707e-08
-1218.25,-1.5583834916413018e-08
-1218.75,-1.775980207440878e-08
-1219.25,-1.7886163936396115e-08
-1219.75,-1.772642346935552e-08
-1220.25,-1.8129350916069854e-08
-1220.75,-1.781304889675564e-08
-1221.25,-1.797517354987147e-08
-1221.75,-1.796563680557054e-08
-1222.25,-1.8048288589511942e-08
-1222.75,-1.7963252619495305e-08
-1223.25,-1.819610812617637e-08
-1223.75,-1.7834506571432737e-08
-1224.25,-1.8217565800853467e-08
-1224.75,-2.0392738230157482e-08
-1225.25,-1.8200876498326836e-08
-1225.75,-1.8187366110567185e-08
-1226.25,-1.8359822236675686e-08
-1226.75,-1.800696269754124e-08
-1227.25,-1.816908735065707e-08
-1227.75,-1.8200876498326836e-08
-1228.25,-1.823504983207184e-08
-1228.75,-1.586596360198223e-08
-1229.25,-1.788536920770437e-08
-1229.75,-1.824061293291405e-08
-1230.25,-1.798073665071368e-08
-1230.75,-1.8372537895743595e-08
-1231.25,-1.8048288589511942e-08
-1231.75,-1.820882378524428e-08
-1232.25,-1.8262070607591143e-08
-1232.75,-1.8364590608826154e-08
-1233.25,-1.8072925178956014e-08
-1233.75,-1.8365385337517896e-08
-1234.25,-1.824776549113975e-08
-1234.75,-1.8824738521346073e-08
-1235.25,-2.0304523345373868e-08
-1235.75,-1.8523536347175004e-08
-1236.25,-1.830816487171231e-08
-1236.75,-1.8593472472048498e-08
