potential,current
-206.0,-1.7429989667334915e-08
-207.0,-1.7035804236229765e-08
-208.0,-1.7933052929209026e-08
-209.0,-1.7561119901472717e-08
-210.0,-1.6868911210963474e-08
-211.0,-1.640081601152611e-08
-212.0,-1.6992888886875577e-08
-213.0,-1.6119482054648645e-08
-214.0,-1.6652745006809035e-08
-215.0,-1.5908878951336417e-08
-216.0,-1.523812793550427e-08
-217.0,-1.5917620966945604e-08
-218.0,-1.603047244117329e-08
-219.0,-1.5689533832415005e-08
-220.0,-1.572052825139303e-08
-221.0,-1.5466215070034868e-08
-222.0,-1.543601537974859e-08
-223.0,-1.5213491346060197e-08
-224.0,-1.541614716245498e-08
-225.0,-1.4686586223433759e-08
-226.0,-1.4944078319558896e-08
-227.0,-1.4732680487554926e-08
-228.0,-1.473188575886318e-08
-229.0,-1.572052825139303e-08
-230.0,-1.455942963275468e-08
-231.0,-1.4100076448926502e-08
-232.0,-1.4427504669925134e-08
-233.0,-1.4099281720234758e-08
-234.0,-1.4099281720234758e-08
-235.0,-1.3928415051509743e-08
-236.0,-1.3643107451173558e-08
-237.0,-1.2591681391995913e-08
-238.0,-1.3461909309455868e-08
-239.0,-1.3478598611982498e-08
-240.0,-1.331091085802446e-08
-241.0,-1.3202033027255499e-08
-242.0,-1.3097923568637002e-08
-243.0,-1.3044676746290137e-08
-244.0,-1.2740295657352088e-08
-245.0,-1.274426930081081e-08
-246.0,-1.2481214103843463e-08
-247.0,-1.2590091934612425e-08
-248.0,-1.2352468055780894e-08
-249.0,-1.2445451312714972e-08
-250.0,-1.3001761396935947e-08
-251.0,-1.2006761074872145e-08
-252.0,-1.2025039834782263e-08
-253.0,-1.1977356113277607e-08
-254.0,-1.1796952700251663e-08
-255.0,-1.134793098941616e-08
-256.0,-1.1836689134838874e-08
-257.0,-1.0284583999862353e-08
-258.0,-1.1374951764935465e-08
-259.0,-1.1163553932931495e-08
-260.0,-1.1204085096210452e-08
-261.0,-1.0837715169316352e-08
-262.0,-1.1143685715637889e-08
-263.0,-1.0563533770664585e-08
-264.0,-1.0890167262971472e-08
-265.0,-1.07272478811639e-08
-266.0,-1.0437966637368992e-08
-267.0,-1.037200415595422e-08
-268.0,-1.0609628034785751e-08
-269.0,-1.0151069579649319e-08
-270.0,-1.125812664724906e-08
-271.0,-1.0054907407948264e-08
-272.0,-1.027663671294491e-08
-273.0,-1.011371733113734e-08
-274.0,-9.758473605927658e-09
-275.0,-9.965897794472908e-09
-276.0,-9.562970347758573e-09
-277.0,-9.760063063311146e-09
-277.9375,-8.573533126536981e-09
-278.9375,-9.254615615361803e-09
-279.9375,-9.633701201323811e-09
-280.9375,-9.172758560112146e-09
-281.9375,-9.361109260055533e-09
-282.9375,-9.330909569769252e-09
-283.9375,-9.191037320022264e-09
-284.9375,-8.997123519236667e-09
-285.9375,-9.06705964411016e-09
-286.9375,-8.871556385941074e-09
-287.9375,-9.01301809307155e-09
-288.9375,-8.813541191443744e-09
-289.9375,-8.560817467469072e-09
-290.9375,-9.663900891610092e-09
-291.9375,-8.701484445907805e-09
-292.9375,-8.713405376283968e-09
-293.9375,-8.385977155285337e-09
-294.9375,-8.45193963670011e-09
-295.9375,-8.608501188973726e-09
-296.9375,-8.176168780664854e-09
-297.9375,-7.836024900598316e-09
-298.9375,-7.572174974939224e-09
-299.9375,-8.205573742259392e-09
-300.9375,-8.28743079750905e-09
-301.9375,-7.940929087908557e-09
-302.9375,-7.967949863427861e-09
-303.9375,-8.078417151580311e-09
-304.9375,-8.008481026706817e-09
-305.9375,-7.913908312389253e-09
-306.9375,-7.614295595601668e-09
-307.9375,-8.032322887459145e-09
-308.9375,-7.692179007392605e-09
-309.9375,-7.738273271513773e-09
-310.9375,-7.94728691744251e-09
-311.9375,-8.173784594589622e-09
-312.9375,-7.675489704865976e-09
-313.9375,-7.404487220981187e-09
-314.9375,-7.611116680834692e-09
-315.9375,-7.515749237825382e-09
-316.9375,-7.378261174153626e-09
-317.9375,-7.215341792346055e-09
-318.9375,-6.434918217053201e-09
-319.9375,-7.354419313401299e-09
-320.9375,-7.10964287634407e-09
-321.9375,-7.262230785158966e-09
-322.9375,-7.149379310931282e-09
-323.9375,-7.2121628775790786e-09
-324.9375,-7.2550782269332675e-09
-325.9375,-7.3234248944232735e-09
-326.9375,-7.266204428617687e-09
-327.9375,-7.326603809190251e-09
-328.9375,-7.136663651863374e-09
-329.9375,-7.021427991560458e-09
-330.9375,-7.285277917219549e-09
-331.9375,-8.156300563371248e-09
-332.9375,-6.886324113963935e-09
-333.9375,-6.8831451991969585e-09
-334.9375,-6.830693105541838e-09
-335.9375,-6.884734656580447e-09
-336.9375,-6.775856825811484e-09
-337.9375,-6.607374343161703e-09
-338.9375,-6.706715429629735e-09
-339.9375,-5.865097745072572e-09
-340.9375,-6.448428604812853e-09
-341.9375,-6.661415894200312e-09
-342.9375,-6.5771746528754214e-09
-343.9375,-6.699562871404036e-09
-344.9375,-6.5652537224992574e-09
-345.9375,-6.763935895435321e-09
-346.9375,-6.495317597625764e-09
-347.9375,-6.5771746528754214e-09
-348.9375,-6.314914184599819e-09
-349.9375,-6.4778335664073905e-09
-350.9375,-6.618500544846123e-09
-351.9375,-6.334782401893425e-09
-352.9375,-7.62939544074481e-09
-353.9375,-6.299019610764934e-09
-354.9375,-6.390413410315523e-09
-355.9375,-6.603400699702982e-09
-356.875,-6.3745188364806375e-09
-357.875,-6.357829533954008e-09
-358.875,-6.143252787183061e-09
-359.875,-5.40653928993614e-09
-360.875,-6.3292193010512154e-09
-361.875,-6.152789531483992e-09
-362.875,-6.242593873651092e-09
-363.875,-6.475449380332157e-09
-364.875,-6.032785499030609e-09
-365.875,-6.407897441533896e-09
-366.875,-6.198089066913414e-09
-367.875,-6.269614649170396e-09
-368.875,-6.176631392236319e-09
-369.875,-5.997817436593862e-09
-370.875,-6.3864397668568015e-09
-371.875,-6.017685653887469e-09
-372.875,-7.095337759892673e-09
-373.875,-6.305377440298887e-09
-374.875,-6.131331856806897e-09
-375.875,-6.345908603577845e-09
-376.875,-6.166299919243644e-09
-377.875,-6.179810307003296e-09
-378.875,-5.949338986397463e-09
-379.875,-6.156763174942713e-09
-380.875,-5.249977737662522e-09
-381.875,-5.898476350125831e-09
-382.875,-6.043911700715029e-09
-383.875,-6.368161006946684e-09
-384.875,-6.062985189316891e-09
-385.875,-6.101926895212359e-09
-386.875,-5.853176814696409e-09
-387.875,-6.248156974493301e-09
-388.875,-5.865097745072572e-09
-389.875,-6.039143328564564e-09
-390.875,-6.217162555515276e-09
-391.875,-6.066958832775612e-09
-392.875,-5.781651232439426e-09
-393.875,-7.191499931593728e-09
-394.875,-6.031196041647121e-09
-395.875,-6.033580227722354e-09
-396.875,-5.85158735731292e-09
-397.875,-6.1599420897096895e-09
-398.875,-5.95808100200665e-09
-399.875,-6.026427669496656e-09
-400.875,-5.377134328341602e-09
-401.875,-5.3246822346864816e-09
-402.875,-5.907218365735018e-09
-403.875,-6.151200074100503e-09
-404.875,-5.7760881315972165e-09
-405.875,-5.949338986397463e-09
-406.875,-5.898476350125831e-09
-407.875,-5.950928443780952e-09
-408.875,-5.892913249283622e-09
-409.875,-6.0931848796031726e-09
-410.875,-5.9016552648928085e-09
-411.875,-5.7196623944833745e-09
-412.875,-6.06457464670038e-09
-413.875,-6.315708913291563e-09
-414.875,-6.5223383731450685e-09
-415.875,-5.9350338699460666e-09
-416.875,-5.715688751024653e-09
-417.875,-5.90960255181025e-09
-418.875,-5.860329372922107e-09
-419.875,-5.92629185433688e-09
-420.875,-6.074906119693055e-09
-421.875,-4.706383312509455e-09
-422.875,-5.8674819311478055e-09
-423.875,-6.101926895212359e-09
-424.875,-5.679131231204418e-09
-425.875,-5.914370923960717e-09
-426.875,-5.872250303298271e-09
-427.875,-6.060601003241659e-09
-428.875,-5.6974099911145355e-09
-429.875,-6.055832631091193e-09
-430.875,-5.729199138784305e-09
-431.875,-6.1027216239041035e-09
-432.875,-5.872250303298271e-09
-433.875,-5.9239076682616475e-09
-434.8125,-6.709894344396711e-09
-435.8125,-6.129742399423408e-09
-436.8125,-5.904039450968041e-09
-437.8125,-5.870660845914783e-09
-438.8125,-5.8897343345166445e-09
-439.8125,-5.915960381344205e-09
-440.8125,-5.714099293641165e-09
-441.8125,-5.8897343345166445e-09
-442.8125,-4.995664556304362e-09
-443.8125,-5.707741464107211e-09
-444.8125,-5.860329372922107e-09
-445.8125,-5.8658924737643165e-09
-446.8125,-6.033580227722354e-09
-447.8125,-5.723636037942096e-09
-448.8125,-5.8778134041404805e-09
-449.8125,-5.886555419749667e-09
-450.8125,-6.043116972023285e-09
-451.8125,-5.748272627386168e-09
-452.8125,-6.029606584263633e-09
-453.8125,-5.9374180560213e-09
-454.8125,-5.873045031990015e-09
-455.8125,-6.771883182352763e-09
-456.8125,-6.048680072865495e-09
-457.8125,-5.892913249283622e-09
-458.8125,-5.873839760681759e-09
-459.8125,-5.908807823118506e-09
-460.8125,-5.882581776290946e-09
-461.8125,-5.715688751024653e-09
-462.8125,-4.9408282765740085e-09
-463.8125,-5.9811281340672336e-09
-464.8125,-5.7307885961677944e-09
-465.8125,-6.0462958867902615e-09
-466.8125,-5.716483479716398e-09
-467.8125,-6.103516352595848e-09
-468.8125,-5.7196623944833745e-09
-469.8125,-6.090005964836195e-09
-470.8125,-5.880197590215714e-09
-471.8125,-5.959670459390139e-09
-472.8125,-5.8897343345166445e-09
-473.8125,-5.935828598637811e-09
-474.8125,-5.890529063208389e-09
-475.8125,-6.651084421207637e-09
-476.8125,-6.214778369440043e-09
-477.8125,-5.777677588980705e-09
-478.8125,-5.929470769103857e-09
-479.8125,-6.1472264306417814e-09
-480.8125,-5.970796661074558e-09
-481.8125,-5.965233560232348e-09
-482.8125,-5.775293402905472e-09
-483.8125,-5.075137425478787e-09
-484.8125,-5.773703945521984e-09
-485.8125,-6.1043110812875925e-09
-486.8125,-5.9668230176158364e-09
-487.8125,-5.814235108800941e-09
-488.8125,-5.962849374157116e-09
-489.8125,-6.1265634846564315e-09
-490.8125,-5.997022707902118e-09
-491.8125,-5.860329372922107e-09
-492.8125,-5.95251790116444e-09
-493.8125,-5.988280692292931e-09
-494.8125,-6.15437898886748e-09
-495.8125,-5.852382086004664e-09
-496.8125,-6.9959966734246416e-09
-497.8125,-6.227494028507951e-09
-498.8125,-5.838871698245012e-09
-499.8125,-6.1837839504620175e-09
-500.8125,-6.0240434834214225e-09
-501.8125,-5.839666426936757e-09
-502.8125,-6.028017126880144e-09
-503.8125,-5.6298580523162745e-09
-504.8125,-5.357266111047996e-09
-505.8125,-6.186962865228994e-09
-506.8125,-6.004175266127817e-09
-507.8125,-6.034374956414098e-09
-508.8125,-6.035169685105842e-09
-509.8125,-5.870660845914783e-09
-510.8125,-6.2044468964473675e-09
-511.8125,-6.130537128115153e-09
-512.8125,-5.950928443780952e-09
-513.75,-6.056627359782937e-09
-514.75,-6.231467671966673e-09
-515.75,-6.090005964836195e-09
-516.75,-6.462733721264249e-09
-517.75,-6.574790466800189e-09
-518.75,-6.2735882926291176e-09
-519.75,-5.949338986397463e-09
-520.75,-6.0804692205352645e-09
-521.75,-6.304582711607143e-09
-522.75,-6.12815294203992e-09
-523.75,-6.133716042882129e-09
-524.75,-4.916191687129937e-09
-525.75,-6.073316662309567e-09
-526.75,-6.135305500265618e-09
-527.75,-6.164710461860155e-09
-528.75,-6.333987673201681e-09
-529.75,-6.008943638278282e-09
-530.75,-6.32445092890075e-09
-531.75,-6.0470906154820064e-09
-532.75,-6.38802922424029e-09
-533.75,-6.055037902399448e-09
-534.75,-6.365776820871451e-09
-535.75,-6.029606584263633e-09
-536.75,-6.401539611999942e-09
-537.75,-7.219315435804776e-09
-538.75,-6.107489996054569e-09
-539.75,-6.427765658827502e-09
-540.75,-6.103516352595848e-09
-541.75,-6.246567517109813e-09
-542.75,-6.2831250369300484e-09
-543.75,-6.259283176177721e-09
-544.75,-6.300609068148422e-09
-545.75,-5.241235722053335e-09
-546.75,-6.458760077805528e-09
-547.75,-6.268819920478652e-09
-548.75,-6.144047515874805e-09
-549.75,-6.454786434346807e-09
-550.75,-6.174247206161087e-09
-551.75,-6.48895976809181e-09
-552.75,-6.376108293864126e-09
-553.75,-6.315708913291563e-09
-554.75,-6.361008448720985e-09
-555.75,-6.202062710372135e-09
-556.75,-6.353061161803543e-09
-557.75,-6.3419349601191235e-09
-558.75,-7.441044740801423e-09
-559.75,-6.572406280724956e-09
-560.75,-6.296635424689701e-09
-561.75,-6.58432721110112e-09
-562.75,-6.3848503094733125e-09
-563.75,-6.218752012898765e-09
-564.75,-6.590685040635074e-09
-565.75,-5.481243786960099e-09
-566.75,-6.3172983706750514e-09
-567.75,-6.399950154616454e-09
-568.75,-6.471475736873436e-09
-569.75,-6.4317393022862236e-09
-570.75,-6.468296822106459e-09
-571.75,-6.446839147429365e-09
-572.75,-6.325245657592494e-09
-573.75,-6.6359845760644965e-09
-574.75,-6.349882247036566e-09
-575.75,-6.4309445735944795e-09
-576.75,-6.5557169781983266e-09
-577.75,-6.64234240559845e-09
-578.75,-7.259846599083733e-09
-579.75,-6.81797744647393e-09
-580.75,-6.5732010094167e-09
-581.75,-6.502470155851462e-09
-582.75,-6.404718526766919e-09
-583.75,-6.682873568877407e-09
-584.75,-6.661415894200312e-09
-585.75,-6.38802922424029e-09
-586.75,-5.55992192744278e-09
-587.75,-6.525517287912045e-09
-588.75,-6.817182717782186e-09
-589.75,-6.411076356300873e-09
-590.75,-6.814003803015208e-09
-591.6875,-6.449223333504597e-09
-592.6875,-6.847382408068467e-09
-593.6875,-6.4984965123927405e-09
-594.6875,-6.853740237602421e-09
-595.6875,-6.473065194256925e-09
-596.6875,-6.882350470505214e-09
-597.6875,-6.519954187069835e-09
-598.6875,-6.726583646923341e-09
-599.6875,-7.689000092625629e-09
-600.6875,-6.9276500059346364e-09
-601.6875,-6.720225817389387e-09
-602.6875,-6.587506125868097e-09
-603.6875,-6.882350470505214e-09
-604.6875,-6.597837598860772e-09
-605.6875,-6.733736205149039e-09
-606.6875,-6.361008448720985e-09
-607.6875,-6.0256329408049115e-09
-608.6875,-6.885529385272191e-09
-609.6875,-6.70592070093799e-09
-610.6875,-6.80685124478951e-09
-611.6875,-6.9395709363108004e-09
-612.6875,-6.666978995042522e-09
-613.6875,-6.9165238042502165e-09
-614.6875,-6.824335276007883e-09
-615.6875,-6.741683492066482e-09
-616.6875,-6.889503028730912e-09
-617.6875,-6.779035740578461e-09
-618.6875,-6.664594808967289e-09
-619.6875,-7.169247528224889e-09
-620.6875,-7.646084743271439e-09
-621.6875,-6.854534966294165e-09
-622.6875,-6.8489718654519555e-09
-623.6875,-6.598632327552516e-09
-624.6875,-7.101695589426627e-09
-625.6875,-6.662210622892057e-09
-626.6875,-7.081032643441277e-09
-627.6875,-5.654494641760346e-09
-628.6875,-7.03493837932011e-09
-629.6875,-6.663800080275545e-09
-630.6875,-7.075469542599067e-09
-631.6875,-6.8147985317069525e-09
-632.6875,-6.956260238837429e-09
-633.6875,-6.903808145182308e-09
-634.6875,-6.972154812672314e-09
-635.6875,-6.914934346866728e-09
-636.6875,-6.994407216041153e-09
-637.6875,-6.961823339679639e-09
-638.6875,-6.855329694985909e-09
-639.6875,-6.8712242688207945e-09
-640.6875,-8.151532191220784e-09
-641.6875,-7.1756053577588424e-09
-642.6875,-7.030964735861389e-09
-643.6875,-6.955465510145685e-09
-644.6875,-6.895066129573122e-09
-645.6875,-6.969770626597081e-09
-646.6875,-7.088185201666975e-09
-647.6875,-7.155737140465237e-09
-648.6875,-5.9342391412543225e-09
-649.6875,-7.201036675894659e-09
-650.6875,-7.065932798298136e-09
-651.6875,-7.0198385341769696e-09
-652.6875,-7.145405667472561e-09
-653.6875,-7.026196363710923e-09
-654.6875,-7.070701170448601e-09
-655.6875,-7.044475123621041e-09
-656.6875,-6.9880493865072e-09
-657.6875,-7.2328258235644285e-09
-658.6875,-7.103285046810116e-09
-659.6875,-6.925265819859403e-09
-660.6875,-7.13586892317163e-09
-661.6875,-8.332730332938472e-09
-662.6875,-7.190705202901984e-09
-663.6875,-6.944339308461266e-09
-664.6875,-7.2216996218800094e-09
-665.6875,-7.313093421430598e-09
-666.6875,-6.9959966734246416e-09
-667.6875,-7.297198847595713e-09
-668.6875,-6.065369375392124e-09
-669.6875,-7.03493837932011e-09
-670.625,-7.183552644676285e-09
-671.625,-7.29481466152048e-09
-672.625,-7.248720397399314e-09
-673.625,-7.17878427252582e-09
-674.625,-7.233620552256173e-09
-675.625,-7.0182490767934805e-09
-676.625,-7.421176523507816e-09
-677.625,-7.045269852312786e-09
-678.625,-7.421176523507816e-09
-679.625,-7.081827372133021e-09
-680.625,-7.4474025703353765e-09
-681.625,-8.196831726650206e-09
-682.625,-7.273356986843385e-09
-683.625,-7.305146134513156e-09
-684.625,-7.3687244298526955e-09
-685.625,-7.3575982281682764e-09
-686.625,-7.3687244298526955e-09
-687.625,-7.3568034994765315e-09
-688.625,-7.61826923906039e-09
-689.625,-6.200473252988647e-09
-690.625,-7.3790559028453705e-09
-691.625,-7.572174974939224e-09
-692.625,-7.250309854782802e-09
-693.625,-7.607937766067716e-09
-694.625,-7.471244431087704e-09
-695.625,-7.454555128561074e-09
-696.625,-7.352829856017811e-09
-697.625,-7.441044740801423e-09
-698.625,-7.680258077016442e-09
-699.625,-7.313888150122343e-09
-700.625,-7.731120713288075e-09
-701.625,-7.341703654333391e-09
-702.625,-8.59975917336454e-09
-703.625,-7.774036062642264e-09
-704.625,-7.484754818847357e-09
-705.625,-7.56581714540527e-09
-706.625,-7.606348308684227e-09
-707.625,-7.764499318341333e-09
-708.625,-7.4474025703353765e-09
-709.625,-7.149379310931282e-09
-710.625,-7.068316984373369e-09
-711.625,-7.619063967752135e-09
-712.625,-7.833640714523082e-09
-713.625,-7.641316371120974e-09
-714.625,-7.673900247482488e-09
-715.625,-7.456939314636308e-09
-716.625,-7.855893117891922e-09
-717.625,-7.605553579992482e-09
-718.625,-7.47044970239596e-09
-719.625,-7.615090324293414e-09
-720.625,-7.660389859722836e-09
-721.625,-7.832845985831338e-09
-722.625,-8.027554515308679e-09
-723.625,-8.378824597059638e-09
-724.625,-7.757346760115635e-09
-725.625,-7.727147069829352e-09
-726.625,-7.70807358122749e-09
-727.625,-7.664363503181557e-09
-728.625,-7.503828307449218e-09
-729.625,-7.643700557196207e-09
-730.625,-6.6916155844865936e-09
-731.625,-7.685026449166908e-09
-732.625,-7.716020868144933e-09
-733.625,-7.85748257527541e-09
-734.625,-7.731915441979819e-09
-735.625,-7.717610325528421e-09
-736.625,-7.778804434792729e-09
-737.625,-7.566611874097014e-09
-738.625,-7.916292498464485e-09
-739.625,-7.781983349559707e-09
-740.625,-7.662774045798069e-09
-741.625,-7.817746140688198e-09
-742.625,-7.987023352029723e-09
-743.625,-8.647442894869196e-09
-744.625,-8.055370019519729e-09
-745.625,-7.672310790099e-09
-746.625,-7.852714203124945e-09
-747.625,-7.998944282405886e-09
-748.5625,-7.924239785381928e-09
-749.5625,-7.872582420418551e-09
-750.5625,-7.734299628055051e-09
-751.5625,-6.83307729161707e-09
-752.5625,-7.902782110704832e-09
-753.5625,-7.892450637712157e-09
-754.5625,-8.095106454106941e-09
-755.5625,-7.739862728897261e-09
-756.5625,-8.1284850591602e-09
-757.5625,-7.778009706100985e-09
-758.5625,-8.161068935521715e-09
-759.5625,-7.966360406044372e-09
-760.5625,-7.793109551244126e-09
-761.5625,-7.95841311912693e-09
-762.5625,-8.007686298015073e-09
-763.5625,-7.97907606511228e-09
-764.5625,-9.045601969433065e-09
-765.5625,-8.002123197172864e-09
-766.5625,-8.215110486560323e-09
-767.5625,-8.043449089143564e-09
-768.5625,-8.130869245235432e-09
-769.5625,-8.057754205594961e-09
-770.5625,-8.091927539339964e-09
-771.5625,-6.8942714008813775e-09
-772.5625,-8.184116067582297e-09
-773.5625,-7.914703041080997e-09
-774.5625,-8.269152037598932e-09
-775.5625,-8.131663973927176e-09
-776.5625,-8.007686298015073e-09
-777.5625,-8.144379632995085e-09
-778.5625,-8.176168780664854e-09
-779.5625,-8.183321338890553e-09
-780.5625,-8.378029868367894e-09
-781.5625,-8.02596505792519e-09
-782.5625,-8.352598550232078e-09
-783.5625,-8.04265436045182e-09
-784.5625,-9.21646863815808e-09
-785.5625,-8.521875761573604e-09
-786.5625,-8.322398859945797e-09
-787.5625,-8.119743043551013e-09
-788.5625,-8.469423667918484e-09
-789.5625,-8.31763048779533e-09
-790.5625,-8.141200718228107e-09
-791.5625,-8.30412010003568e-09
-792.5625,-7.472039159779448e-09
-793.5625,-8.087953895881242e-09
-794.5625,-8.522670490265349e-09
-795.5625,-8.219878858710788e-09
-796.5625,-8.55287018055163e-09
-797.5625,-8.23497870385393e-09
-798.5625,-8.44081343501569e-09
-799.5625,-8.57909622737919e-09
-800.5625,-8.504391730355231e-09
-801.5625,-8.459092194925807e-09
-802.5625,-8.327167232096262e-09
-803.5625,-8.500418086896509e-09
-804.5625,-8.551280723168141e-09
-805.5625,-9.555817789532874e-09
-806.5625,-8.621216848041635e-09
-807.5625,-8.525849405032325e-09
-808.5625,-8.620422119349891e-09
-809.5625,-8.714994833667458e-09
-810.5625,-8.413792659496385e-09
-811.5625,-8.726121035351877e-09
-812.5625,-7.69853683692656e-09
-813.5625,-8.41458738818813e-09
-814.5625,-8.44240289239918e-09
-815.5625,-8.795262431533627e-09
-816.5625,-8.672079484313268e-09
-817.5625,-8.455118551467087e-09
-818.5625,-8.857251269489678e-09
-819.5625,-8.715789562359202e-09
-820.5625,-8.741220880495018e-09
-821.5625,-8.703073903291293e-09
-822.5625,-8.709431732825247e-09
-823.5625,-8.716584291050946e-09
-824.5625,-8.546512351017675e-09
-825.5625,-9.32296228285181e-09
-826.5,-9.380977477349139e-09
-827.5,-8.569559483078259e-09
-828.5,-8.954208169882477e-09
-829.5,-8.815130648827233e-09
-830.5,-8.64426398010222e-09
-831.5,-8.965334371566896e-09
-832.5,-8.885066773700727e-09
-833.5,-7.658800402339348e-09
-834.5,-8.991560418394456e-09
-835.5,-8.662542740012337e-09
-836.5,-8.889040417159447e-09
-837.5,-9.090901504862487e-09
-838.5,-8.943876696889802e-09
-839.5,-8.77539421424002e-09
-840.5,-8.979639488018293e-09
-841.5,-9.094080419629465e-09
-842.5,-8.989176232319224e-09
-843.5,-9.021760108680737e-09
-844.5,-8.933545223897125e-09
-845.5,-9.256999801437036e-09
-846.5,-1.0018349888128029e-08
-847.5,-9.144148327209352e-09
-848.5,-9.16401654450296e-09
-849.5,-9.30070987948297e-09
-850.5,-9.14732724197633e-09
-851.5,-8.942287239506312e-09
-852.5,-9.192626777405752e-09
-853.5,-9.338856856686693e-09
-854.5,-8.157095292062992e-09
-855.5,-8.975665844559571e-09
-856.5,-9.252231429286571e-09
-857.5,-9.24110522760215e-09
-858.5,-9.353956701829834e-09
-859.5,-9.279252204805876e-09
-860.5,-9.335677941919717e-09
-861.5,-9.49144476550159e-09
-862.5,-9.414356082402398e-09
-863.5,-9.219647552925056e-09
-864.5,-9.659927248151371e-09
-865.5,-9.420713911936352e-09
-866.5,-9.305478251633436e-09
-867.5,-1.0587375631416912e-08
-868.5,-9.388130035574837e-09
-869.5,-9.651185232542185e-09
-870.5,-9.345214686220648e-09
-871.5,-9.690921667129398e-09
-872.5,-9.435813757079493e-09
-873.5,-9.768805078920333e-09
-874.5,-8.465450024459762e-09
-875.5,-9.524028641863105e-09
-876.5,-9.684563837595443e-09
-877.5,-9.656748333384395e-09
-878.5,-9.915035158201276e-09
-879.5,-9.565354533833805e-09
-880.5,-9.786289110138707e-09
-881.5,-9.733042287791842e-09
-882.5,-9.934903375494882e-09
-883.5,-9.740989574709285e-09
-884.5,-9.810925699582779e-09
-885.5,-9.799004769206616e-09
-886.5,-9.700458411430329e-09
-887.5,-1.0770957959209834e-08
-888.5,-1.0179679812552111e-08
