potential,current
-325.1875,-1.4607113354259334e-08
-328.125,-1.4674665293057595e-08
-331.0,-1.4646055060154803e-08
-333.875,-1.4623007928094219e-08
-336.8125,-1.4398894437022341e-08
-339.6875,-1.4581682036123517e-08
-342.5625,-1.4400483894405829e-08
-345.5,-1.4533998314618863e-08
-348.375,-1.4472009476662811e-08
-351.25,-1.5837353369079434e-08
-354.1875,-1.4852684520008307e-08
-357.0625,-1.4497440794798628e-08
-359.9375,-1.4482340949655486e-08
-362.875,-1.4591218780424448e-08
-365.75,-1.4329753040840591e-08
-368.625,-1.4584066222198751e-08
-371.5625,-1.4475188391429788e-08
-374.4375,-1.2590886663304169e-08
-377.3125,-1.4425915212541645e-08
-380.25,-1.417637040333395e-08
-383.125,-1.4324984668690125e-08
-386.0,-1.4845531961782609e-08
-388.9375,-1.4417173196932459e-08
-391.8125,-1.4737448859705391e-08
-394.6875,-1.432021629653966e-08
-397.625,-1.470724916941911e-08
-400.5,-1.436710528935257e-08
-403.375,-1.4634134129778638e-08
-406.3125,-1.4665923277448409e-08
-409.1875,-1.470724916941911e-08
-412.0625,-1.637141104993157e-08
-415.0,-1.4891626225903777e-08
-417.875,-1.491467335796436e-08
-420.75,-1.4999709327980993e-08
-423.625,-1.4663539091373176e-08
-426.5625,-1.481374281411284e-08
-429.4375,-1.4778774751676093e-08
-432.3125,-1.3875168229162879e-08
-435.25,-1.430909009485524e-08
-438.125,-1.4700096611193412e-08
-441.0,-1.4779569480367837e-08
-443.9375,-1.5025935374808553e-08
-446.8125,-1.4859837078234006e-08
-449.6875,-1.483440576009819e-08
-452.625,-1.4936925761333197e-08
-455.5,-1.5224617547744618e-08
-458.375,-1.510540824398298e-08
-461.3125,-1.5130044833427052e-08
-464.1875,-1.5002888242747972e-08
-467.0625,-1.517852328362345e-08
-470.0,-1.6639234619049384e-08
-472.875,-1.6009014766496193e-08
-475.75,-1.538912638693568e-08
-478.6875,-1.5412968247688005e-08
-481.5625,-1.555442995481848e-08
-484.4375,-1.5504362047238595e-08
-487.375,-1.586675833067397e-08
-490.25,-1.5592576932022205e-08
-493.125,-1.3825895050274736e-08
-496.0625,-1.558780855987174e-08
-498.9375,-1.5552840497434993e-08
-501.8125,-1.5834174454312458e-08
-504.75,-1.584053228384641e-08
-507.625,-1.5893779106193277e-08
-510.5,-1.6065440503610036e-08
-513.4375,-1.6067824689685267e-08
-516.3125,-1.5796822205800477e-08
-519.1875,-1.6227565156725863e-08
-522.125,-1.6140939729325738e-08
-525.0,-1.599153073527782e-08
-527.875,-1.626809632000482e-08
-530.8125,-1.78464275018089e-08
-533.6875,-1.6597908727078684e-08
-536.5625,-1.664559244858334e-08
-539.5,-1.65335357030474e-08
-542.375,-1.635790066217192e-08
-545.25,-1.6757649194119276e-08
-548.1875,-1.649618345453542e-08
-551.0625,-1.6338032444878314e-08
-553.9375,-1.535574778188242e-08
-556.8125,-1.6620955859139268e-08
-559.75,-1.6899110901249753e-08
-562.625,-1.681963803207533e-08
-565.5,-1.698653105734162e-08
-568.4375,-1.707792485689221e-08
-571.3125,-1.7230512765707108e-08
-574.1875,-1.7147860981765704e-08
-577.125,-1.72034919901878e-08
-580.0,-1.7292501603663157e-08
-582.875,-1.736402718592014e-08
-585.8125,-1.749277323398271e-08
-588.6875,-1.851002595941535e-08
-591.5625,-1.8643540379628385e-08
-594.5,-1.792510564229158e-08
-597.375,-1.7888548122471346e-08
-600.25,-1.7938616030051233e-08
-603.1875,-1.7798743780304248e-08
-606.0625,-1.792113199883286e-08
-608.9375,-1.8148424404671715e-08
-611.875,-1.6704402371772413e-08
-614.75,-1.801808889922566e-08
-617.625,-1.8053851690354152e-08
-620.5625,-1.8428963632857438e-08
-623.4375,-1.842022161724825e-08
-626.3125,-1.824776549113975e-08
-629.25,-1.8621287976259547e-08
-632.125,-1.854737820792733e-08
-635.0,-1.839558502780418e-08
-637.9375,-1.8920105964355385e-08
-640.8125,-1.8756391853856067e-08
-643.6875,-1.8835069994338748e-08
-646.625,-1.8614135418033848e-08
-649.5,-2.042850102128597e-08
-652.375,-1.9486747521569034e-08
-655.3125,-1.8894674646219567e-08
-658.1875,-1.9278528604332043e-08
-661.0625,-1.8940768910340735e-08
-664.0,-1.945972674604973e-08
-666.875,-1.9199850463849362e-08
-669.75,-1.961310938355637e-08
-672.6875,-1.803159928698531e-08
-675.5625,-1.965920364767754e-08
-678.4375,-1.9752186904611617e-08
-681.3125,-1.9702913725723473e-08
-684.25,-1.9941332333246746e-08
-687.125,-1.9915106286419186e-08
-690.0,-2.0302139159298638e-08
-692.9375,-2.0017626287654196e-08
-695.8125,-2.0259223809944446e-08
-698.6875,-2.0341080865194107e-08
-701.625,-2.0497642417467723e-08
-704.5,-2.0327570477434452e-08
-707.375,-2.102057389663544e-08
-710.3125,-2.2031468792534127e-08
-713.1875,-2.093633265531055e-08
-716.0625,-2.08187128089324e-08
-719.0,-2.0879112189504965e-08
-721.875,-2.1116736068336496e-08
-724.75,-2.1180314363676034e-08
-727.6875,-2.1150909402081497e-08
-730.5625,-1.957893604981137e-08
-733.4375,-2.0848912499218682e-08
-736.375,-2.1278860721452322e-08
-739.25,-2.1528405530660016e-08
-742.125,-2.1432243358958962e-08
-745.0625,-2.134243901679186e-08
-747.9375,-2.1874112511568765e-08
-750.8125,-2.1528405530660016e-08
-753.75,-2.2020342590849706e-08
-756.625,-2.169927219938503e-08
-759.5,-2.1969479954578077e-08
-762.4375,-2.2089483987031458e-08
-765.3125,-2.2336644610163918e-08
-768.1875,-2.354383749292344e-08
-771.125,-2.278328213492419e-08
-774.0,-2.2315186935486826e-08
-776.875,-2.2711756552667207e-08
-779.8125,-2.2221408949861002e-08
-782.6875,-2.2732419498652557e-08
-785.5625,-2.249400089112928e-08
-788.5,-2.2748314072487442e-08
-791.375,-2.1060310331222653e-08
-794.25,-2.2559963372544055e-08
-797.1875,-2.2915207097753733e-08
-800.0625,-2.274990352987093e-08
-802.9375,-2.3013753455530022e-08
-805.875,-2.313455221667515e-08
-808.75,-2.3178262294721082e-08
-811.625,-2.3556553151991344e-08
-814.5,-2.339840214233424e-08
-817.4375,-2.3276013923805625e-08
-820.3125,-2.342701237523703e-08
-823.1875,-2.355973206675832e-08
-826.125,-2.3717883076415428e-08
-829.0,-2.5262835653166253e-08
-831.875,-2.4048490212181037e-08
-834.8125,-2.390861796243405e-08
-837.6875,-2.398014354469103e-08
-840.5625,-2.400795904890208e-08
-843.5,-2.429167719185478e-08
-846.375,-2.3954712226555213e-08
-849.25,-2.3082100123020028e-08
-852.1875,-2.3705962146039265e-08
-855.0625,-2.4355255487194317e-08
-857.9375,-2.4376713161871412e-08
-860.875,-2.471129394109574e-08
-863.75,-2.4511817039467936e-08
-866.625,-2.4832092702240867e-08
-869.5625,-2.4659636576132366e-08
-872.4375,-2.4998190998815416e-08
-875.3125,-2.4944149447776807e-08
-878.25,-2.4949712548619017e-08
-881.125,-2.4845603090000522e-08
-884.0,-2.533118232065626e-08
-886.9375,-2.626657799083924e-08
-889.8125,-2.6036901398925153e-08
-892.6875,-2.5294624800836024e-08
-895.625,-2.5579932401172207e-08
-898.5,-2.5749209612513732e-08
-901.375,-2.5427344492357313e-08
-904.3125,-2.5899413335253396e-08
-907.1875,-2.5835040311222112e-08
-910.0625,-2.3946764939637772e-08
-913.0,-2.5660199999038376e-08
-915.875,-2.5966170545359913e-08
-918.75,-2.614101085754365e-08
-921.6875,-2.6058359073602246e-08
-924.5625,-2.605120651537655e-08
-927.4375,-2.600670170863887e-08
-930.375,-2.6351613960855877e-08
-933.25,-2.637148217814948e-08
-936.125,-2.666076342194439e-08
-939.0625,-2.655426977725066e-08
-941.9375,-2.6744209934577536e-08
-944.8125,-2.6575727451927754e-08
-947.6875,-2.846479755220384e-08
-950.625,-2.721071567663141e-08
-953.5,-2.7074817070343145e-08
-956.375,-2.688328745563278e-08
-959.3125,-2.7170184513352454e-08
-962.1875,-2.6947660479664063e-08
-965.0625,-2.7099453659787217e-08
-968.0,-2.6742620477194048e-08
-970.875,-2.6200615509424468e-08
-973.75,-2.733548808123526e-08
-976.6875,-2.739747691919131e-08
-979.5625,-2.74817181605162e-08
-982.4375,-2.7612053665962257e-08
-985.375,-2.769470544990366e-08
-988.25,-2.7727289326265173e-08
-991.125,-2.7902924367140655e-08
-994.0625,-2.7867161576012162e-08
-996.9375,-2.8247041890665915e-08
-999.8125,-2.819776871177777e-08
-1002.75,-2.8213663285612656e-08
-1005.625,-2.933423074097205e-08
-1008.5,-2.9092633218681798e-08
-1011.4375,-2.8570496468205826e-08
-1014.3125,-2.8365456465735808e-08
-1017.1875,-2.845923445136163e-08
-1020.125,-2.856175445259664e-08
-1023.0,-2.876599972637491e-08
-1025.875,-2.872149491963723e-08
-1028.8125,-2.717892652896164e-08
-1031.6875,-2.8748515695156538e-08
-1034.5625,-2.8595133057649898e-08
-1037.5,-2.9087070117839588e-08
-1040.375,-2.8818451820030032e-08
-1043.25,-2.8917792906498063e-08
-1046.1875,-2.93620462451831e-08
-1049.0625,-2.8981371201837604e-08
-1051.9375,-2.9582980821488e-08
-1054.875,-2.9253963143105882e-08
-1057.75,-2.9584570278871488e-08
-1060.625,-2.955516531727695e-08
-1063.5625,-2.9798352296950693e-08
-1066.4375,-3.141641991334199e-08
-1069.3125,-3.000418702811245e-08
-1072.25,-2.975861586236348e-08
-1075.125,-2.995411912053256e-08
-1078.0,-2.998829245427757e-08
-1080.875,-2.991358795725361e-08
-1083.8125,-3.0099554471121765e-08
-1086.6875,-2.9966834779600475e-08
-1089.5625,-2.8652353523455483e-08
-1092.5,-3.003279726101525e-08
-1095.375,-3.004312873400792e-08
-1098.25,-3.052393959251319e-08
-1101.1875,-3.0275984240688985e-08
-1104.0625,-3.054698672457378e-08
-1106.9375,-3.0717058664607046e-08
-1109.875,-3.075917928526949e-08
-1112.75,-3.058354424439401e-08
-1115.625,-3.094911944259637e-08
-1118.5625,-3.083467851098519e-08
-1121.4375,-3.097216657465695e-08
-1124.3125,-3.165086487740654e-08
-1127.25,-3.2192075116484377e-08
-1130.125,-3.148953495298246e-08
-1133.0,-3.1238400686391276e-08
-1135.9375,-3.1433109215868616e-08
-1138.8125,-3.1275752934903254e-08
-1141.6875,-3.16015916985184e-08
-1144.625,-3.1587286582067e-08
-1147.5,-3.0294263000599105e-08
-1150.375,-3.1613512628894565e-08
-1153.3125,-3.1894846585772026e-08
-1156.1875,-3.188451511277935e-08
-1159.0625,-3.1657222706940495e-08
-1162.0,-3.224691139621473e-08
-1164.875,-3.212929154983658e-08
-1167.75,-3.2320821164546944e-08
-1170.6875,-3.25624186868372e-08
-1173.5625,-3.24654617864444e-08
-1176.4375,-3.258308163282255e-08
-1179.375,-3.2670501788914415e-08
-1182.25,-3.2711032952193376e-08
-1185.125,-3.4203533435289073e-08
-1188.0625,-3.3276085052023536e-08
-1190.9375,-3.322840133051888e-08
-1193.8125,-3.3381783968025523e-08
-1196.75,-3.2978856521311186e-08
-1199.625,-3.362814986246624e-08
-1202.5,-3.318628070985644e-08
-1205.375,-3.3582850327036816e-08
-1208.3125,-3.2085581471790644e-08
-1211.1875,-3.342310985999622e-08
-1214.0625,-3.351291420216332e-08
-1217.0,-3.4106576534896276e-08
-1219.875,-3.397544630075848e-08
-1222.75,-3.43386373128856e-08
-1225.6875,-3.411849746527244e-08
-1228.5625,-3.449440413646747e-08
-1231.4375,-3.42901588626892e-08
-1234.375,-3.472249127099807e-08
-1237.25,-3.46907021233283e-08
-1240.125,-3.4871105536354244e-08
-1243.0625,-3.5010183057409494e-08
-1245.9375,-3.6812627730285454e-08
-1248.8125,-3.537257934084487e-08
-1251.75,-3.5314564146347536e-08
-1254.625,-3.5140518562855546e-08
-1257.5,-3.570636539137745e-08
-1260.4375,-3.56173557779021e-08
-1263.3125,-3.5801732834386764e-08
-1266.1875,-3.450791452422712e-08
-1269.125,-3.5487815001147786e-08
-1272.0,-3.598610989087143e-08
-1274.875,-3.641287919833809e-08
-1277.8125,-3.625552291737273e-08
-1280.6875,-3.643592633039868e-08
-1283.5625,-3.673156540372754e-08
-1286.5,-3.6615535014732877e-08
-1289.375,-3.670851827166696e-08
-1292.25,-3.649155733882078e-08
-1295.1875,-3.6833290676270803e-08
-1298.0625,-3.6997799515461864e-08
-1300.9375,-3.700097843022884e-08
-1303.875,-3.871838713308816e-08
-1306.75,-3.7810012238424485e-08
-1309.625,-3.725926525504572e-08
-1312.5625,-3.7665371616527035e-08
-1315.4375,-3.75175520798626e-08
-1318.3125,-3.766219270176006e-08
-1321.25,-3.788153782068147e-08
-1324.125,-3.8001541853134854e-08
-1327.0,-3.6455794547692284e-08
-1329.9375,-3.8050815032023e-08
-1332.8125,-3.834327519058488e-08
-1335.6875,-3.847043178126396e-08
-1338.5625,-3.842195333106756e-08
-1341.5,-3.84998367428585e-08
-1344.375,-3.88177282195562e-08
-1347.25,-3.886779612713609e-08
-1350.1875,-3.913959333971262e-08
-1353.0625,-3.9039457524552846e-08
-1355.9375,-3.927072357385042e-08
-1358.875,-3.916661411523192e-08
-1361.75,-3.981113908423651e-08
-1364.625,-4.098256917586754e-08
-1367.5625,-3.9957369163517454e-08
-1370.4375,-3.9815112727695235e-08
-1373.3125,-4.0039226218767115e-08
-1376.25,-3.9824649471996164e-08
-1379.125,-4.0121878002708515e-08
-1382.0,-4.037221754060795e-08
-1384.9375,-3.892660605032516e-08
-1387.8125,-4.011154652971584e-08
-1390.6875,-4.030069195835097e-08
-1393.625,-4.0760045142179146e-08
-1396.5,-4.076083987087089e-08
-1399.375,-4.1230524527691746e-08
-1402.3125,-4.094362746997207e-08
-1405.1875,-4.123449817115046e-08
-1408.0625,-4.124324018675965e-08
-1411.0,-4.1075552432801615e-08
-1413.875,-4.169703026974562e-08
-1416.75,-4.154364763223898e-08
-1419.6875,-4.146338003437281e-08
-1422.5625,-4.317919927984865e-08
-1425.4375,-4.211426283291135e-08
-1428.375,-4.192273321820099e-08
-1431.25,-4.2141283608430656e-08
-1434.125,-4.202048484728553e-08
-1437.0625,-4.220247771769496e-08
-1439.9375,-4.27508405149985e-08
-1442.8125,-4.259745787749185e-08
-1445.75,-4.1119262510847546e-08
-1448.625,-4.2885149663903274e-08
-1451.5,-4.3392186569236106e-08
-1454.4375,-4.368385199910625e-08
-1457.3125,-4.420122037743176e-08
-1460.1875,-4.408201107367012e-08
-1463.125,-4.442453913981189e-08
-1466.0,-4.538536612813069e-08
-1468.875,-4.531701946064068e-08
-1471.75,-4.5801009233912933e-08
-1474.6875,-4.645586567591019e-08
-1477.5625,-4.675309420662254e-08
-1480.4375,-4.755418072790075e-08
-1483.375,-4.991452494238118e-08
-1486.25,-4.939397764928869e-08
-1489.125,-5.016963285243108e-08
-1492.0625,-5.1844126205936213e-08
-1494.9375,-5.330324808397866e-08
-1497.8125,-5.4612960967973186e-08
-1500.75,-5.6300964709237976e-08
-1503.625,-5.737702735785969e-08
-1506.5,-5.964279885802255e-08
-1509.4375,-6.288370246295561e-08
-1512.3125,-6.580512513380748e-08
-1515.1875,-6.92304057952252e-08
-1518.125,-7.295847808819748e-08
-1521.0,-7.750353147628285e-08
-1523.875,-8.209785804325637e-08
-1526.8125,-8.788507237653801e-08
-1529.6875,-9.412448733542212e-08
-1532.5625,-1.0083676586589405e-07
-1535.5,-1.0905902891068008e-07
-1538.375,-1.1809429940712047e-07
-1541.25,-1.2894552496419647e-07
-1544.1875,-1.38999637643453e-07
-1547.0625,-1.4906567125308568e-07
-1549.9375,-1.6112885806507167e-07
-1552.875,-1.7339311123606896e-07
-1555.75,-1.8545311913328796e-07
-1558.625,-1.975997524579071e-07
-1561.5625,-2.0969631787494632e-07
-1564.4375,-2.1991732357946914e-07
-1567.3125,-2.3065013456147524e-07
-1570.25,-2.408314038314109e-07
-1573.125,-2.4806661384105053e-07
-1576.0,-2.5449437949987803e-07
-1578.9375,-2.5929374606932157e-07
-1581.8125,-2.619974130786355e-07
-1584.6875,-2.6345812441406144e-07
-1587.625,-2.6335401495544294e-07
-1590.5,-2.619433715275969e-07
-1593.375,-2.600026440623574e-07
-1596.3125,-2.5698029084765404e-07
-1599.1875,-2.5337460677321035e-07
-1602.0625,-2.51940121484612e-07
-1604.9375,-2.463229790913636e-07
-1607.875,-2.423159570275891e-07
-1610.75,-2.3816747325668414e-07
-1613.625,-2.3435357026500348e-07
-1616.5625,-2.3086947968039668e-07
-1619.4375,-2.2737267343672197e-07
-1622.3125,-2.2379480486648935e-07
-1625.25,-2.193920079142262e-07
-1628.125,-2.180362007661105e-07
-1631.0,-2.152935920509011e-07
-1633.9375,-2.1327339171648722e-07
-1636.8125,-2.1094165773490957e-07
-1639.6875,-2.0870847011110823e-07
-1642.625,-2.0671846946698064e-07
-1645.5,-2.0496370851560932e-07
-1648.375,-2.0326696275873533e-07
-1651.3125,-2.0179750940770023e-07
-1654.1875,-1.9999824364959123e-07
-1657.0625,-1.9917093108148546e-07
-1660.0,-1.98718730455883e-07
-1662.875,-1.981425521543684e-07
-1665.75,-1.964108383350577e-07
-1668.6875,-1.9524258715819365e-07
-1671.5625,-1.9471806622164243e-07
-1674.4375,-1.940385731902011e-07
-1677.375,-1.935768358202977e-07
-1680.25,-1.9290449534708206e-07
-1683.125,-1.9112509780626667e-07
-1686.0625,-1.92292554254439e-07
-1688.9375,-1.9214870836123328e-07
-1691.8125,-1.9245944727970528e-07
-1694.75,-1.920612882051414e-07
-1697.625,-1.9257627239739167e-07
-1700.5,-1.9253415177672923e-07
-1703.4375,-1.9268038185601018e-07
-1706.3125,-1.9294025813821054e-07
-1709.1875,-1.9334159612754138e-07
-1712.125,-1.9348464729205535e-07
-1715.0,-1.94122814431526e-07
-1717.875,-1.9511384111013108e-07
-1720.8125,-1.967342929125976e-07
-1723.6875,-1.9667468826071678e-07
-1726.5625,-1.9667707244679202e-07
-1729.5,-1.9804480052528387e-07
-1732.375,-1.9858362657828646e-07
-1735.25,-1.9969545201803668e-07
-1738.125,-2.0100754908810644e-07
-1741.0625,-2.0173711002712766e-07
-1743.9375,-2.0155750134279347e-07
-1746.8125,-2.0436209889595892e-07
-1749.75,-2.0598414015580894e-07
-1752.625,-2.0708166047910776e-07
-1755.5,-2.0902636158780592e-07
-1758.4375,-2.1045687323294558e-07
-1761.3125,-2.1224501278937014e-07
-1764.1875,-2.1412375141665356e-07
-1767.125,-2.1588963856970927e-07
-1770.0,-2.1818958340361715e-07
-1772.875,-2.203909818797487e-07
-1775.8125,-2.2261383803055738e-07
-1778.6875,-2.2515538038675552e-07
-1781.5625,-2.289788201227371e-07
-1784.5,-2.2993487873890544e-07
-1787.375,-2.328419962933059e-07
-1790.25,-2.3538353864950402e-07
-1793.1875,-2.382874772891375e-07
-1796.0625,-2.4123512600681693e-07
-1798.9375,-2.443623834088306e-07
-1801.875,-2.4678471646126704e-07
-1804.75,-2.5065742937613677e-07
-1807.625,-2.5454524213614965e-07
-1810.5625,-2.58540343269548e-07
-1813.4375,-2.627373054906494e-07
-1816.3125,-2.6653134026503643e-07
-1819.25,-2.708872482244867e-07
-1822.125,-2.7554197417203277e-07
-1825.0,-2.798740402707307e-07
-1827.9375,-2.850175243636995e-07
-1830.8125,-2.895570146509426e-07
-1833.6875,-2.947569244810253e-07
-1836.625,-2.9967391089684693e-07
-1839.5,-3.07131644940175e-07
-1842.375,-3.118221336788496e-07
-1845.3125,-3.1740510273835296e-07
-1848.1875,-3.234585511833689e-07
-1848.625,-3.115757677844089e-07
-1846.1875,-2.902214078372408e-07
-1843.25,-2.785722746736536e-07
-1840.375,-2.6804688788019276e-07
-1837.5,-2.573816288369849e-07
-1834.5625,-2.5033476952728863e-07
-1831.6875,-2.4235966710563503e-07
-1828.8125,-2.3541691725455726e-07
-1825.875,-2.2825402755586634e-07
-1823.0,-2.2157830654521462e-07
-1820.125,-2.1546843236308484e-07
-1817.1875,-2.098195008221667e-07
-1814.3125,-2.0453296556468394e-07
-1811.4375,-1.99511074961552e-07
-1808.5,-1.9483012296717837e-07
-1805.625,-1.8998068849015496e-07
-1802.75,-1.8562398580201298e-07
-1799.8125,-1.8300853367748265e-07
-1796.9375,-1.7736198632263975e-07
-1794.0625,-1.7374120240305294e-07
-1791.125,-1.6971510685067656e-07
-1788.25,-1.6627711053019093e-07
-1785.375,-1.629273290944889e-07
-1782.4375,-1.5953860595289143e-07
-1779.5625,-1.5571516621690982e-07
-1776.6875,-1.5300514137806193e-07
-1773.75,-1.5076162228126792e-07
-1770.875,-1.4793159340996663e-07
-1768.0,-1.4577867338403145e-07
-1765.0625,-1.4292082900851914e-07
-1762.1875,-1.4070035704378568e-07
-1759.3125,-1.3842822771408888e-07
-1756.375,-1.3638895389107313e-07
-1753.5,-1.3416053463942224e-07
-1750.625,-1.3221424407334057e-07
-1747.6875,-1.300343032718861e-07
-1744.8125,-1.2860697054151344e-07
-1741.9375,-1.2779555254724255e-07
-1739.0,-1.254240821310777e-07
-1736.125,-1.2334586660216648e-07
-1733.25,-1.2183985573131114e-07
-1730.3125,-1.2002072175590854e-07
-1727.4375,-1.1888425972671425e-07
-1724.5625,-1.1724870807910459e-07
-1721.6875,-1.1583806465125854e-07
-1718.75,-1.1288326337535342e-07
-1715.875,-1.1305095112931146e-07
-1713.0,-1.1221648600297999e-07
-1710.0625,-1.1064451265070986e-07
-1707.1875,-1.0952950829619268e-07
-1704.3125,-1.0838986735223143e-07
-1701.375,-1.0733287819221157e-07
-1698.5,-1.06408608723713e-07
-1695.625,-1.0545811320838688e-07
-1692.6875,-1.0433039319480179e-07
-1689.8125,-1.031541947310203e-07
-1686.9375,-1.024484756527514e-07
-1684.0,-1.0149003285050783e-07
-1681.125,-1.0209005301277474e-07
-1678.25,-1.0007462105051132e-07
-1675.3125,-9.885948088083436e-08
-1672.4375,-9.785097017101091e-08
-1669.5625,-9.737254349858087e-08
-1666.625,-9.625515495798845e-08
-1663.75,-9.553830967803514e-08
-1660.875,-9.458860889140075e-08
-1657.9375,-9.222985413430382e-08
-1655.0625,-9.305796143110133e-08
-1652.1875,-9.224336452206347e-08
-1649.25,-9.188732606816205e-08
-1646.375,-9.098530900303232e-08
-1643.5,-9.000302434003644e-08
-1640.5625,-8.93648572005658e-08
-1637.6875,-8.874417409231354e-08
-1634.8125,-8.776824725885159e-08
-1631.875,-8.70339179476799e-08
-1629.0,-8.634170925717066e-08
-1626.125,-8.555413312365211e-08
-1623.1875,-8.517266335161488e-08
-1620.3125,-8.464655295768018e-08
-1617.4375,-8.281311386582619e-08
-1614.5,-8.19349386614488e-08
-1611.625,-8.082390795039033e-08
-1608.75,-7.977645553467141e-08
-1605.8125,-7.875205025101306e-08
-1602.9375,-7.778407070446857e-08
-1600.0625,-7.486900586315066e-08
-1597.125,-7.454555128561075e-08
-1594.25,-7.33343847593925e-08
-1591.375,-7.203023497624019e-08
-1588.5,-7.067045418466578e-08
-1585.5625,-6.860813322958945e-08
-1582.6875,-6.724835243801503e-08
-1579.8125,-6.50493381479587e-08
-1576.875,-6.352266433111798e-08
-1574.0,-6.120285127991651e-08
-1571.125,-5.946557435976359e-08
-1568.1875,-5.7233976193345726e-08
-1565.3125,-5.5089003454327994e-08
-1562.4375,-5.4343547941471884e-08
-1559.5,-5.111535999560674e-08
-1556.625,-4.8723226633456546e-08
-1553.75,-4.648844955227171e-08
-1550.8125,-4.43331453402613e-08
-1547.9375,-4.222949849321427e-08
-1545.0625,-4.039526467266854e-08
-1542.125,-3.8054788675481714e-08
-1539.25,-3.443638894197014e-08
-1536.375,-3.457864537779236e-08
-1533.4375,-3.272931171210349e-08
-1530.5625,-3.162463883057898e-08
-1527.6875,-2.989928284080221e-08
-1524.75,-2.8363072279660574e-08
-1521.875,-2.745151847022992e-08
-1519.0,-2.6089353492580274e-08
-1516.0625,-2.508640588359903e-08
-1513.1875,-2.4119221065746274e-08
-1510.3125,-2.3449264778605872e-08
-1507.375,-2.2243661353229843e-08
-1504.5,-2.2265119027906936e-08
-1501.625,-2.2138757165919602e-08
-1498.6875,-2.063115683768076e-08
-1495.8125,-1.9729139772551033e-08
-1492.9375,-1.9351643643972513e-08
-1490.0,-1.861810906149257e-08
-1487.125,-1.8452805493609764e-08
-1484.25,-1.7828943470590527e-08
-1481.3125,-1.581907460916932e-08
-1478.4375,-1.6759238651502764e-08
-1475.5625,-1.63467744604875e-08
-1472.625,-1.6284785622531448e-08
-1469.75,-1.578569600411606e-08
-1466.875,-1.545667832573394e-08
-1464.0,-1.5104613515291234e-08
-1461.0625,-1.4715196456336553e-08
-1458.1875,-1.4483930407038975e-08
-1455.3125,-1.4390152421413154e-08
-1452.375,-1.3999940633766726e-08
-1449.5,-1.3697149002212167e-08
-1446.625,-1.3563634581999133e-08
-1443.6875,-1.4676254750441084e-08
-1440.8125,-1.3451577836463193e-08
-1437.9375,-1.2714069610524528e-08
-1435.0,-1.2667180617711618e-08
-1432.125,-1.2537639840957304e-08
-1429.25,-1.1966229911593188e-08
