potential,current
-268.125,-3.523032290502265e-09
-268.625,-3.2520298066174754e-09
-269.125,-3.1256679446301393e-09
-269.625,-3.383954769447021e-09
-270.125,-2.3913386334584513e-09
-270.625,-3.1646096505256077e-09
-271.125,-3.0342741450795506e-09
-271.625,-3.1312310454723492e-09
-272.125,-3.329913218408412e-09
-272.625,-3.1288468593971165e-09
-273.125,-3.330707947100156e-09
-273.625,-3.1741463948265386e-09
-274.125,-2.997716625259315e-09
-274.625,-3.105799727336533e-09
-275.125,-3.0883156961181595e-09
-275.625,-3.1836831391274695e-09
-276.125,-3.147125619307234e-09
-276.625,-3.654162524640066e-09
-277.125,-3.4459436074030726e-09
-277.625,-3.099441897802579e-09
-278.125,-3.1359994176228147e-09
-278.625,-3.0589107345236223e-09
-279.125,-3.2758716673698026e-09
-279.625,-2.8427445303691858e-09
-280.125,-3.2464667057752655e-09
-280.625,-2.1584831267773857e-09
-281.125,-2.8864546084151196e-09
-281.625,-2.954801275905125e-09
-282.125,-3.0382477885382716e-09
-282.625,-3.13520468893107e-09
-283.125,-3.0382477885382716e-09
-283.625,-2.9102964691674472e-09
-284.125,-2.8769178641141888e-09
-284.625,-2.9150648413179127e-09
-285.125,-2.988179880958384e-09
-285.625,-2.9071175544004704e-09
-286.125,-2.9722853071234987e-09
-286.625,-2.887249337106864e-09
-287.125,-3.976822373488232e-09
-287.5625,-2.7624769325030166e-09
-288.0625,-3.0152006564776885e-09
-288.5625,-2.884070422339887e-09
-289.0625,-3.1042102699530444e-09
-289.5625,-2.65280437304231e-09
-290.0625,-2.954801275905125e-09
-290.5625,-2.8133395687746486e-09
-291.0625,-1.9709271555257425e-09
-291.5625,-2.7998291810149964e-09
-292.0625,-3.020763757319898e-09
-292.5625,-2.845923445136163e-09
-293.0625,-2.81175011139116e-09
-293.5625,-2.644062357433123e-09
-294.0625,-2.9937429818005936e-09
-294.5625,-2.7934713514810424e-09
-295.0625,-2.8204921270003468e-09
-295.5625,-2.723535226607548e-09
-296.0625,-2.8888387944903523e-09
-296.5625,-2.7529401882020857e-09
-297.0625,-2.602736465462422e-09
-297.5625,-3.7678087275594946e-09
-298.0625,-2.8570496468205825e-09
-298.5625,-2.7712189481122034e-09
-299.0625,-2.6988986371634765e-09
-299.5625,-2.5622053021834654e-09
-300.0625,-2.775987320262669e-09
-300.5625,-2.8419498016774417e-09
-301.0625,-1.757145137446539e-09
-301.5625,-2.773603134187436e-09
-302.0625,-2.5494896431155573e-09
-302.5625,-2.664725303418474e-09
-303.0625,-2.8435392590609303e-09
-303.5625,-2.48829553385125e-09
-304.0625,-2.924601585618844e-09
-304.5625,-2.4549169287979914e-09
-305.0625,-2.861818018971048e-09
-305.5625,-2.6329361557487037e-09
-306.0625,-2.6996933658552206e-09
-306.5625,-2.596378635928468e-09
-307.0625,-2.644062357433123e-09
-307.5625,-3.3831600407552766e-09
-308.0625,-2.7998291810149964e-09
-308.5625,-2.5939944498532352e-09
-309.0625,-2.484321890392529e-09
-309.5625,-2.570152589100908e-09
-310.0625,-2.6456518148166118e-09
-310.5625,-2.739429800442433e-09
-311.0625,-2.6289625122899823e-09
-311.5625,-1.509984514314077e-09
-312.0625,-2.593199721161491e-09
-312.5625,-2.709230110156152e-09
-313.0625,-2.5534632865742786e-09
-313.5625,-2.5439265422733477e-09
-314.0625,-2.592404992469747e-09
-314.5625,-2.3468338267207733e-09
-315.0625,-2.6830040633285916e-09
-315.5625,-2.36113894317217e-09
-316.0625,-2.7147932109983614e-09
-316.5625,-2.36113894317217e-09
-317.0625,-2.678235691178126e-09
-317.5625,-2.305507934750072e-09
-318.0625,-3.6136313613611095e-09
-318.5625,-2.5256477823632297e-09
-319.0625,-2.354781113638216e-09
-319.5625,-2.6202204966807955e-09
-320.0625,-2.5717420464843963e-09
-320.5625,-2.264182042779371e-09
-321.0625,-2.6798251485616143e-09
-321.5625,-1.5600524218939649e-09
-322.0625,-2.431075068045664e-09
-322.5625,-2.3984911916841494e-09
-323.0625,-2.257029484553673e-09
-323.5625,-2.405643749909848e-09
-324.0625,-2.6917460789377783e-09
-324.5625,-2.3825966178492645e-09
-325.0625,-2.2308034377261126e-09
-325.5625,-2.5526685578825345e-09
-326.0625,-2.304713206058328e-09
-326.5625,-2.3746493309318222e-09
-327.0625,-2.406438478601592e-09
-327.5625,-2.3738546022400777e-09
-328.0625,-3.1646096505256077e-09
-328.5625,-2.5534632865742786e-09
-329.0625,-2.6067101089211433e-09
-329.5625,-2.1823249875297133e-09
-330.0625,-2.444585455805316e-09
-330.5625,-2.320607779893213e-09
-331.0625,-2.406438478601592e-09
-331.5625,-2.3523969275629833e-09
-332.0625,-1.5489262202095452e-09
-332.5625,-2.45650638618148e-09
-333.0625,-2.334118167652865e-09
-333.5625,-2.2880239035316986e-09
-334.0625,-2.3976964629924053e-09
-334.5625,-2.29199754699042e-09
-335.0625,-2.19663010398111e-09
-335.5625,-2.292792275682164e-09
-336.0625,-2.578894604710095e-09
-336.5625,-2.292792275682164e-09
-337.0625,-2.3659073153226355e-09
-337.5625,-2.2784871592307678e-09
-338.0625,-2.368291501397868e-09
-338.5625,-2.9865904235748955e-09
-339.0625,-2.326170880735423e-09
-339.5625,-2.4533274714145028e-09
-340.0625,-2.3746493309318222e-09
-340.5625,-2.088547001903892e-09
-341.0625,-2.2808713453060005e-09
-341.5625,-2.250671655019719e-09
-342.0625,-2.2943817330656527e-09
-342.5625,-1.5274685455324505e-09
-343.0625,-2.092520645362613e-09
-343.5625,-2.389749176074963e-09
-344.0625,-2.313455221667515e-09
-344.5625,-2.23398235249309e-09
-345.0625,-2.291202818298676e-09
-345.5625,-2.2077563056655295e-09
-346.0625,-2.0909311879791246e-09
-346.5625,-2.368291501397868e-09
-347.0625,-2.075831342835984e-09
-347.5625,-2.1886828170636673e-09
-348.0625,-2.269745143621581e-09
-348.5625,-2.202987933515064e-09
-349.0625,-3.1177206577126966e-09
-349.5625,-2.3738546022400777e-09
-350.0625,-2.272924058388558e-09
-350.5625,-2.0051004892707455e-09
-351.0625,-2.4263066958951984e-09
-351.5625,-2.169609328461805e-09
-352.0625,-2.1028521183552882e-09
-352.5625,-1.3470651325065055e-09
-353.0625,-2.285639717456466e-09
-353.5625,-1.9923848302028374e-09
-354.0625,-2.3722651448565895e-09
-354.5625,-2.1632514989278515e-09
-355.0625,-2.059936769001099e-09
-355.5625,-2.140204366867268e-09
-356.0625,-2.4048490212181035e-09
-356.5625,-1.9701324268339984e-09
-357.0625,-2.3372970824198424e-09
-357.5625,-2.140204366867268e-09
-358.0625,-2.2093457630490177e-09
-358.5625,-1.9733113416009753e-09
-359.0625,-3.163020193142119e-09
-359.5625,-2.0662945985350525e-09
-360.0625,-2.2149088638912276e-09
-360.5625,-2.317428865126236e-09
-361.0625,-1.9836428145936506e-09
-361.5625,-2.1227203356488945e-09
-362.0625,-2.364317857939147e-09
-362.5625,-2.108415219197498e-09
-363.0625,-1.2437504025797529e-09
-363.5625,-2.0750366141442393e-09
-364.0625,-2.15927785546913e-09
-364.5625,-2.0583473116176103e-09
-365.0625,-1.9423169226229495e-09
-365.5625,-2.0662945985350525e-09
-366.0625,-2.1584831267773857e-09
-366.5625,-2.0639104124598198e-09
-367.0625,-2.285639717456466e-09
-367.5625,-1.9168856044871337e-09
-368.0625,-2.1767618866875037e-09
-368.5625,-2.276897701847279e-09
-369.0625,-2.0941101027461014e-09
-369.5625,-2.9619538341308238e-09
-370.0625,-2.162456770236107e-09
-370.5625,-2.1060310331222654e-09
-371.0625,-1.9001963019605043e-09
-371.5625,-2.241929639410532e-09
-372.0625,-2.1203361495736618e-09
-372.5625,-1.8906595576595734e-09
-373.0625,-1.5910468408719906e-09
-373.5625,-1.6371411049931572e-09
-374.0625,-2.0583473116176103e-09
-374.5625,-2.0440421951662135e-09
-375.0625,-2.0639104124598198e-09
-375.5625,-2.2387507246435552e-09
-376.0625,-2.082983901061682e-09
-376.5625,-2.048015838624935e-09
-377.0625,-2.038479094324004e-09
-377.5625,-2.0353001795570268e-09
-378.0625,-2.0750366141442393e-09
-378.5625,-2.0464263812414462e-09
-379.0625,-2.067089327226797e-09
-379.5625,-2.5320056118971837e-09
-380.0625,-2.272924058388558e-09
-380.5625,-2.041658009090981e-09
-381.0625,-2.240340182027044e-09
-381.5625,-2.0051004892707455e-09
-382.0625,-2.0662945985350525e-09
-382.5625,-1.823107618861312e-09
-383.0625,-2.0360949082487713e-09
-383.5625,-1.1229516414346267e-09
-384.0625,-2.2085510343572736e-09
-384.5625,-1.9423169226229495e-09
-385.0625,-1.8310549057787544e-09
-385.5625,-1.9717218842174866e-09
-386.0625,-2.1958353752893655e-09
-386.5625,-1.987616458052372e-09
-387.0625,-2.045631652549702e-09
-387.5625,-1.7992657581089843e-09
-388.0625,-2.020200334413886e-09
-388.5625,-1.9415221939312054e-09
-389.0625,-2.15927785546913e-09
-389.5625,-2.002716303195513e-09
-390.0625,-2.668698946877195e-09
-390.5625,-2.0527842107754003e-09
-391.0625,-2.1807355301462246e-09
-391.5625,-1.8135708745603808e-09
-392.0625,-2.020200334413886e-09
-392.5625,-1.965364054683533e-09
-393.0625,-2.1258992504158717e-09
-393.5625,-1.9717218842174866e-09
-394.0625,-1.1181832692841613e-09
-394.5625,-1.9168856044871337e-09
-395.0625,-1.7809869981988665e-09
-395.5625,-2.112388862656219e-09
-396.0625,-1.8191339754025906e-09
-396.5625,-2.1378201807920353e-09
-397.0625,-1.8032394015677057e-09
-397.5625,-2.1163625061149404e-09
-398.0625,-1.9796691711349293e-09
-398.5625,-1.9494694808486477e-09
-399.0625,-1.969337698142254e-09
-399.5625,-1.753966222679562e-09
-400.0625,-2.1537147546269202e-09
-400.5625,-2.637704527899169e-09
-401.0625,-2.1521252972434316e-09
-401.5625,-1.7603240522135161e-09
-402.0625,-2.1195414208819177e-09
-402.5625,-1.9447011086981822e-09
-403.0625,-1.9415221939312054e-09
-403.5625,-1.901785759343993e-09
-404.0625,-1.1340778431190462e-09
-404.5625,-1.7913184711915419e-09
-405.0625,-1.7150245167840936e-09
-405.5625,-1.8723807977494553e-09
-406.0625,-1.921653976637599e-09
-406.5625,-1.9009910306522484e-09
-407.0625,-1.912117232336668e-09
-407.5625,-1.8978121158852715e-09
-408.0625,-1.950264209540392e-09
-408.5625,-1.924038162712832e-09
-409.0625,-2.0941101027461014e-09
-409.5625,-1.8946332011182943e-09
-410.0625,-1.7587345948300275e-09
-410.5625,-2.868175848505002e-09
-411.0625,-2.0305318074065613e-09
-411.5625,-1.9129119610284124e-09
-412.0625,-1.959800953841323e-09
-412.5625,-1.7388663775364212e-09
-413.0625,-1.9272170774798087e-09
-413.5625,-2.0774208002194724e-09
-414.0625,-1.7579398661382834e-09
-414.5625,-1.0204316401996184e-09
-415.0625,-1.858075681298059e-09
-415.5625,-1.893043743734806e-09
-416.0625,-1.934369635705507e-09
-416.5625,-1.8763544412081767e-09
-417.0625,-2.1100046765809864e-09
-417.5625,-1.886685914200852e-09
-418.0625,-1.77224498258968e-09
-418.5625,-1.880328084666898e-09
-419.0625,-1.9145014184119006e-09
-419.5625,-2.0774208002194724e-09
-420.0625,-1.7682713391309586e-09
-420.5625,-2.082983901061682e-09
-421.0625,-2.7847293358718556e-09
-421.5,-1.819928704094335e-09
-422.0,-1.9550325816908576e-09
-422.5,-1.9200645192541105e-09
-423.0,-1.8978121158852715e-09
-423.5,-1.916090875795389e-09
-424.0,-2.0917259166708687e-09
-424.5,-1.0935466798400894e-09
-425.0,-1.621246531158272e-09
-425.5,-1.8636387821402686e-09
-426.0,-2.074241885452495e-09
-426.5,-1.6975404855657203e-09
-427.0,-1.9129119610284124e-09
-427.5,-2.045631652549702e-09
-428.0,-1.7174087028593266e-09
-428.5,-2.03212126479005e-09
-429.0,-1.879533355975154e-09
-429.5,-1.895427929810039e-09
-430.0,-1.903375216727481e-09
-430.5,-1.897017387193527e-09
-431.0,-2.3857755326162417e-09
-431.5,-2.098878474896567e-09
-432.0,-2.118746692190173e-09
-432.5,-1.7007194003326971e-09
-433.0,-1.8906595576595734e-09
-433.5,-2.0305318074065613e-09
-434.0,-1.908938317569691e-09
-434.5,-1.668135523971183e-09
-435.0,-1.1785826498567244e-09
-435.5,-1.7992657581089843e-09
-436.0,-1.687209012573045e-09
-436.5,-2.0424527377827253e-09
-437.0,-1.7333032766942115e-09
-437.5,-2.02655816394784e-09
-438.0,-1.750787307912585e-09
-438.5,-2.003511031887257e-09
-439.0,-1.889864828967829e-09
-439.5,-1.6641618805124616e-09
-440.0,-1.915296147103645e-09
-440.5,-1.8525125804558493e-09
-441.0,-2.0488105673166794e-09
-441.5,-2.5558474726495113e-09
-442.0,-1.9327801783220186e-09
-442.5,-1.8858911855091075e-09
-443.0,-2.0353001795570268e-09
-443.5,-1.886685914200852e-09
-444.0,-1.7452242070703753e-09
-444.5,-1.86761242559899e-09
-445.0,-1.8525125804558493e-09
-445.5,-1.1157990832089285e-09
-446.0,-1.6880037412647892e-09
-446.5,-1.8326443631622428e-09
-447.0,-1.8596651386815474e-09
-447.5,-1.8032394015677057e-09
-448.0,-2.0869575445204033e-09
-448.5,-1.7015141290244414e-09
-449.0,-2.0130477761881878e-09
-449.5,-1.8358232779292198e-09
-450.0,-1.6959510281822317e-09
-450.5,-1.7968815720337516e-09
-451.0,-2.0186108770303977e-09
-451.5,-1.70310358640793e-09
-452.0,-2.873738949347212e-09
-452.5,-1.7134350594006052e-09
-453.0,-1.8572809526063147e-09
-453.5,-2.0209950631056304e-09
-454.0,-1.8827122707421307e-09
-454.5,-1.845360022230151e-09
-455.0,-1.6784669969638581e-09
-455.5,-9.957950507555464e-10
-456.0,-1.9359590930889954e-09
-456.5,-1.636346376301413e-09
-457.0,-1.982053357210162e-09
-457.5,-1.624425445925249e-09
-458.0,-1.8612545960650358e-09
-458.5,-1.8135708745603808e-09
-459.0,-1.8350285492374757e-09
-459.5,-1.9629798686083e-09
-460.0,-1.6927721134152547e-09
-460.5,-1.83026017708701e-09
-461.0,-1.997153202353303e-09
-461.5,-1.8111866884851481e-09
-462.0,-2.6631358460349853e-09
-462.5,-1.931985449630274e-09
-463.0,-1.8668176969072458e-09
-463.5,-1.854896766531082e-09
-464.0,-1.7070772298666512e-09
-464.5,-1.7960868433420073e-09
-465.0,-1.851717851764105e-09
-465.5,-1.823107618861312e-09
-466.0,-9.91026678605081e-10
-466.5,-1.9168856044871337e-09
-467.0,-1.6530356788280421e-09
-467.5,-1.7992657581089843e-09
-468.0,-1.865228239523757e-09
-468.5,-1.969337698142254e-09
-469.0,-1.6530356788280421e-09
-469.5,-1.7897290138080532e-09
-470.0,-1.8334390918539871e-09
-470.5,-1.9860270006688834e-09
-471.0,-1.8509231230723607e-09
-471.5,-1.7960868433420073e-09
-472.0,-1.6919773847235106e-09
-472.5,-2.8570496468205825e-09
-473.0,-1.881122813358642e-09
-473.5,-1.8326443631622428e-09
-474.0,-1.715819245475838e-09
-474.5,-1.969337698142254e-09
-475.0,-1.7038983150996741e-09
-475.5,-1.8040341302594498e-09
-476.0,-1.1483829595704427e-09
-476.5,-1.773039711281424e-09
-477.0,-1.8326443631622428e-09
-477.5,-1.6379358336849013e-09
-478.0,-2.02655816394784e-09
-478.5,-1.6299885467674588e-09
-479.0,-2.010663590112955e-09
-479.5,-1.649062035369321e-09
-480.0,-2.0408632803992367e-09
-480.5,-1.643498934527111e-09
-481.0,-1.858075681298059e-09
-481.5,-1.8159550606356136e-09
-482.0,-2.003511031887257e-09
-482.5,-2.389749176074963e-09
-483.0,-2.184709173604946e-09
-483.5,-1.8541020378393377e-09
-484.0,-1.8699966116742226e-09
-484.5,-1.797676300725496e-09
-485.0,-1.674493353505137e-09
-485.5,-2.0051004892707455e-09
-486.0,-1.865228239523757e-09
-486.5,-9.799004769206615e-10
-487.0,-1.797676300725496e-09
-487.5,-1.6522409501362978e-09
-488.0,-2.020200334413886e-09
-488.5,-1.6562145935950192e-09
-489.0,-1.854896766531082e-09
-489.5,-1.8326443631622428e-09
-490.0,-1.8509231230723607e-09
-490.5,-2.0090741327294664e-09
-491.0,-1.7023088577161857e-09
