potential,current
-189.6875,-6.942749851077777e-09
-190.1875,-6.810030159556487e-09
-190.6875,-6.811619616939975e-09
-191.1875,-6.05901154585817e-09
-191.6875,-6.428560387519246e-09
-192.1875,-6.9848704717402225e-09
-192.6875,-6.630421475222286e-09
-193.1875,-6.682078840185663e-09
-193.6875,-6.327629843667726e-09
-194.1875,-6.7130732591636885e-09
-194.6875,-6.6463160490571715e-09
-195.1875,-6.619295273537867e-09
-195.6875,-6.430149844902735e-09
-196.1875,-6.603400699702982e-09
-196.6875,-6.434918217053201e-09
-197.1875,-6.531875117445999e-09
-197.6875,-7.04606458100453e-09
-198.1875,-6.355445347878776e-09
-198.6875,-6.6018112423194936e-09
-199.1875,-6.363392634796218e-09
-199.6875,-6.3983606972329655e-09
-200.1875,-6.534259303521232e-09
-200.6875,-6.0470906154820064e-09
-201.1875,-6.531080388754255e-09
-201.6875,-5.354087196281019e-09
-202.1875,-6.479423023790879e-09
-202.6875,-6.129742399423408e-09
-203.1875,-6.308556355065865e-09
-203.6875,-6.0129172817370034e-09
-204.1875,-6.289482866464003e-09
-204.6875,-6.105900538671081e-09
-205.1875,-6.387234495548546e-09
-205.6875,-6.074111391001311e-09
-206.1875,-6.268025191786908e-09
-206.6875,-6.031196041647121e-09
-207.1875,-6.130537128115153e-09
-207.6875,-5.882581776290946e-09
-208.1875,-6.932418378085102e-09
-208.6875,-6.1829892217702734e-09
-209.1875,-5.95808100200665e-09
-209.6875,-6.121795112505966e-09
-210.1875,-6.0820586779187535e-09
-210.6875,-5.884171233674435e-09
-211.1875,-5.884965962366179e-09
-211.6875,-5.456607197516027e-09
-212.1875,-5.646547354842904e-09
-212.6875,-5.9668230176158364e-09
-213.1875,-5.77847231767245e-09
-213.6875,-5.981922862758978e-09
-214.1875,-5.954902087239673e-09
-214.6875,-5.835692783478036e-09
-215.1875,-5.800724721041289e-09
-215.6875,-5.795956348890823e-09
-216.1875,-5.945365342938742e-09
-216.6875,-5.705357278031978e-09
-217.1875,-5.848408442545944e-09
-217.6875,-5.70376782064849e-09
-218.1875,-6.0470906154820064e-09
-218.6875,-6.2505411605685345e-09
-219.1875,-5.83648751216978e-09
-219.6875,-5.413691848161838e-09
-220.1875,-5.797545806274311e-09
-220.6875,-5.773703945521984e-09
-221.1875,-5.7315833248595385e-09
-221.6875,-5.366008126657183e-09
-222.1875,-5.071163782020066e-09
-222.6875,-5.594889989879527e-09
-223.1875,-5.4939594460280075e-09
-223.6875,-5.715688751024653e-09
-224.1875,-5.546411539683128e-09
-224.6875,-5.650520998301625e-09
-225.1875,-5.3930289021764876e-09
-225.6875,-5.4494546392903295e-09
-226.1875,-5.768935573371518e-09
-226.6875,-5.472501771350913e-09
-227.1875,-5.398592003018697e-09
-227.6875,-5.740325340468725e-09
-228.1875,-5.62350022278232e-09
-228.6875,-5.929470769103857e-09
-229.1875,-5.726814952709073e-09
-229.6875,-5.298456187858921e-09
-230.1875,-5.671183944286975e-09
-230.6875,-5.21580440391752e-09
-231.1875,-5.668005029519998e-09
-231.6875,-5.215009675225776e-09
-232.1875,-5.477270143501378e-09
-232.6875,-4.5911476522065385e-09
-233.1875,-5.598863633338249e-09
-233.6875,-5.332629521603924e-09
-234.1875,-5.263488125422175e-09
-234.6875,-5.477270143501378e-09
-235.1875,-5.152226108577979e-09
-235.6875,-5.499522546870217e-09
-236.1875,-5.274614327106594e-09
-236.6875,-5.362829211890206e-09
-237.1875,-5.168915411104609e-09
-237.6875,-5.2563355671964764e-09
-238.1875,-5.304814017392876e-09
-238.6875,-5.3922341734847435e-09
-239.1875,-6.073316662309567e-09
-239.6875,-5.075137425478787e-09
-240.1875,-5.346934638055321e-09
-240.6875,-5.147457736427514e-09
-241.1875,-5.424023321154513e-09
-241.6875,-5.180041612789029e-09
-242.1875,-5.095800371464137e-09
-242.6875,-4.549821760235837e-09
-243.1875,-5.1554050233449565e-09
-243.6875,-5.127589519133908e-09
-244.1875,-5.0536797508016925e-09
-244.6875,-5.249977737662522e-09
-245.1875,-4.966259594709825e-09
-245.6875,-5.2221622334514734e-09
-246.1875,-5.137920992126583e-09
-246.6875,-5.1101054879155344e-09
-247.1875,-4.9074496715207505e-09
-247.6875,-5.241235722053335e-09
-248.1875,-5.149047193811003e-09
-248.6875,-5.0544744794934366e-09
-249.1875,-5.1323578912843734e-09
-249.6875,-5.4939594460280075e-09
-250.1875,-5.3032245600093875e-09
-250.6875,-5.022685331823667e-09
-251.1875,-4.860560678707839e-09
-251.6875,-5.002022385838316e-09
-252.1875,-5.033016804816342e-09
-252.6875,-5.186399442322982e-09
-253.1875,-4.154841600438945e-09
-253.6875,-4.9297020748895895e-09
-254.1875,-5.174478511946818e-09
-254.6875,-4.945596648724474e-09
-255.1875,-4.969438509476802e-09
-255.6875,-4.936059904423543e-09
-256.1875,-5.017916959673201e-09
-256.6875,-4.740556646254458e-09
-257.1875,-5.156994480728445e-09
-257.6875,-4.944007191340986e-09
-258.1875,-5.010764401447503e-09
-258.6875,-4.932086260964822e-09
-259.1875,-4.757245948781086e-09
-259.6875,-5.558332470059292e-09
-260.1875,-5.0886478132384396e-09
-260.6875,-5.126000061750419e-09
-261.1875,-4.776319437382949e-09
-261.6875,-4.860560678707839e-09
-262.1875,-4.894734012452842e-09
-262.6875,-5.032222076124598e-09
-263.1875,-4.683336180448872e-09
-263.6875,-4.2510037721399985e-09
-264.1875,-4.841487190105978e-09
-264.6875,-4.661083777080033e-09
-265.1875,-5.010764401447503e-09
-265.6875,-4.801750755518765e-09
-266.1875,-4.665057420538753e-09
-266.6875,-4.779498352149926e-09
-267.1875,-4.835924089263767e-09
-267.6875,-4.966259594709825e-09
-268.1875,-4.847845019639931e-09
-268.6875,-4.573663620988165e-09
-269.1875,-4.980564711161221e-09
-269.6875,-4.7842667243003916e-09
-270.1875,-5.333424250295668e-09
-270.6875,-4.9630806799428475e-09
-271.1875,-4.7596301348563195e-09
-271.6875,-4.742146103637946e-09
-272.1875,-4.858971221324351e-09
-272.6875,-4.5569743184615355e-09
-273.1875,-4.7699616078489944e-09
-273.6875,-4.168351988198597e-09
-274.1875,-4.7604248635480636e-09
-274.6875,-4.508495868265136e-09
-275.1875,-4.859765950016095e-09
-275.6875,-4.7032043977424775e-09
-276.1875,-4.596710753048748e-09
-276.6875,-4.696846568208524e-09
-277.1875,-4.729430444570038e-09
-277.6875,-4.916191687129937e-09
-278.1875,-4.598300210432236e-09
-278.6875,-4.719893700269107e-09
-279.1875,-4.9058602141372615e-09
-279.6875,-4.696846568208524e-09
-280.1875,-4.9066549428290056e-09
-280.6875,-5.102952929689836e-09
-281.1875,-4.905065485445517e-09
-281.6875,-4.508495868265136e-09
-282.1875,-4.897912927219819e-09
-282.6875,-4.661083777080033e-09
-283.1875,-4.7270462584948055e-09
-283.6875,-4.472733077136645e-09
-284.1875,-3.9585436135781145e-09
-284.6875,-4.77472997999946e-09
-285.1875,-4.516443155182579e-09
-285.6875,-4.776319437382949e-09
-286.1875,-4.542669202010139e-09
-286.6875,-4.631678815485495e-09
-287.1875,-4.6459839319368914e-09
-287.6875,-4.600684396507469e-09
-288.1875,-4.862944864783072e-09
-288.6875,-4.644394474553403e-09
-289.1875,-4.472733077136645e-09
-289.6875,-4.618963156417587e-09
-290.1875,-4.688104552599337e-09
-290.6875,-5.458196654899516e-09
-291.125,-4.550616488927581e-09
-291.625,-4.637241916327705e-09
-292.125,-4.831155717113302e-09
-292.625,-4.618168427725843e-09
-293.125,-4.64201028847817e-09
-293.625,-4.593531838281771e-09
-294.125,-4.5005485813476935e-09
-294.625,-4.028479738451609e-09
-295.125,-4.587174008747817e-09
-295.625,-4.3884918358117545e-09
-296.125,-4.660289048388288e-09
-296.625,-4.6102211408084e-09
-297.125,-4.78029308084167e-09
-297.625,-4.652341761470846e-09
-298.125,-4.48306455012932e-09
-298.625,-4.800161298135276e-09
-299.125,-4.464785790219202e-09
-299.625,-4.545848116777116e-09
-300.125,-4.6586995910047995e-09
-300.625,-4.569689977529444e-09
-301.125,-5.377134328341602e-09
-301.625,-4.605452768657935e-09
-302.125,-4.797777112060044e-09
-302.625,-4.575253078371653e-09
-303.125,-4.62691044333503e-09
-303.625,-4.433791371241177e-09
-304.125,-4.789035096450857e-09
-304.625,-3.825823922056825e-09
-305.125,-4.447301759000829e-09
-305.625,-4.541874473318394e-09
-306.125,-4.7723457939242276e-09
-306.625,-4.572868892296421e-09
-307.125,-4.415512611331059e-09
-307.625,-4.543463930701883e-09
-308.125,-4.797777112060044e-09
-308.625,-4.571279434912932e-09
-309.125,-4.42504935563199e-09
-309.625,-4.545848116777116e-09
-310.125,-4.599094939123981e-09
-310.625,-4.746914475788411e-09
-311.125,-4.977385796394244e-09
-311.625,-4.937649361807031e-09
-312.125,-4.652341761470846e-09
-312.625,-4.418691526098035e-09
-313.125,-4.600684396507469e-09
-313.625,-4.743735561021434e-09
-314.125,-4.594326566973515e-09
-314.625,-4.603863311274447e-09
-315.125,-3.843307953275198e-09
-315.625,-4.345576486457565e-09
-316.125,-4.5673057914542105e-09
-316.625,-4.735788274103992e-09
-317.125,-4.609426412116656e-09
-317.625,-4.42504935563199e-09
-318.125,-4.6467786606286355e-09
-318.625,-4.750888119247133e-09
-319.125,-4.460812146760481e-09
-319.625,-4.724662072419572e-09
-320.125,-4.630089358102007e-09
-320.625,-4.4099495104888494e-09
-321.125,-4.778703623458181e-09
-321.625,-5.317529676460784e-09
-322.125,-4.7047938551259665e-09
-322.625,-4.42504935563199e-09
-323.125,-4.620552613801075e-09
-323.625,-4.596710753048748e-09
-324.125,-4.6237315285680525e-09
-324.625,-4.614989512958866e-09
-325.125,-4.78585618168388e-09
-325.625,-3.7050251609116985e-09
-326.125,-4.603068582582702e-09
-326.625,-4.587968737439561e-09
-327.125,-4.766782693082018e-09
-327.625,-4.442533386850363e-09
-328.125,-4.654725947546078e-09
-328.625,-4.7715510652324835e-09
-329.125,-4.434586099932921e-09
-329.625,-4.595916024357004e-09
-330.125,-4.820029515428883e-09
-330.625,-4.565716334070722e-09
-331.125,-4.587174008747817e-09
-331.625,-4.439354472083386e-09
-332.125,-5.362034483198462e-09
-332.625,-4.766782693082018e-09
-333.125,-4.458427960685249e-09
-333.625,-4.606247497349679e-09
-334.125,-4.625320985951541e-09
-334.625,-4.599889667815725e-09
-335.125,-4.603068582582702e-09
-335.625,-3.9585436135781145e-09
-336.125,-4.665057420538753e-09
-336.625,-4.406770595721872e-09
-337.125,-4.77472997999946e-09
-337.625,-4.412333696564082e-09
-338.125,-4.6364471876359606e-09
-338.625,-4.566511062762466e-09
-339.125,-4.622142071184564e-09
-339.625,-4.599889667815725e-09
-340.125,-4.634857730252472e-09
-340.625,-4.603863311274447e-09
-341.125,-4.7938034686013225e-09
-341.625,-4.4775014492871105e-09
-342.125,-5.0544744794934366e-09
-342.625,-4.9527492069501726e-09
-343.125,-4.650752304087357e-09
-343.625,-4.6118105981918884e-09
-344.125,-4.840692461414233e-09
-344.625,-4.627705172026774e-09
-345.125,-4.666646877922242e-09
-345.625,-4.464785790219202e-09
-346.125,-3.95218578404416e-09
-346.625,-4.746914475788411e-09
-347.125,-4.649957575395613e-09
-347.625,-4.605452768657935e-09
-348.125,-4.6586995910047995e-09
-348.625,-4.479090906670599e-09
-349.125,-4.630884086793751e-09
-349.625,-4.812876957203184e-09
-350.125,-4.502138038731182e-09
-350.625,-4.812876957203184e-09
-351.125,-4.475911991903622e-09
-351.625,-4.655520676237822e-09
-352.125,-4.693667653441547e-09
-352.625,-5.3246822346864816e-09
-353.125,-4.74294083232969e-09
-353.625,-4.661083777080033e-09
-354.125,-4.8732763377757475e-09
-354.625,-4.498164395272461e-09
-355.125,-4.671415250072708e-09
-355.625,-4.64201028847817e-09
-356.125,-4.882813082076678e-09
-356.625,-3.726482835588793e-09
-357.125,-4.835924089263767e-09
-357.625,-4.65313649016259e-09
-358.125,-4.699230754283756e-09
-358.625,-4.677773079606661e-09
-359.125,-4.486243464896297e-09
-359.625,-4.830360988421558e-09
-360.125,-4.560153233228513e-09
-360.625,-4.683336180448872e-09
-361.125,-4.8502292057151644e-09
-361.625,-4.688899281291081e-09
-362.125,-4.5450533880853715e-09
-362.625,-4.857381763940862e-09
-363.125,-5.2674617688808955e-09
-363.625,-4.699230754283756e-09
-364.125,-4.912218043671216e-09
-364.625,-4.707178041201199e-09
-365.125,-4.712741142043408e-09
-365.625,-4.533132457709208e-09
-366.125,-4.702409669050733e-09
-366.625,-4.247824857373022e-09
-367.125,-4.604658039966191e-09
-367.625,-4.545848116777116e-09
-368.125,-4.7373777314874805e-09
-368.625,-4.882813082076678e-09
-369.125,-4.587174008747817e-09
-369.625,-4.74294083232969e-09
-370.125,-4.764398507006785e-09
-370.625,-4.888376182918888e-09
-371.125,-4.796187654676555e-09
-371.625,-4.770756336540739e-09
-372.125,-4.786650910375624e-09
-372.625,-4.7485039331718996e-09
-373.125,-5.280177427948804e-09
-373.625,-4.8613554073995835e-09
-374.125,-4.965464866018081e-09
-374.625,-4.631678815485495e-09
-375.125,-4.809698042436207e-09
-375.625,-4.799366569443532e-09
-376.125,-5.0075854866805255e-09
-376.625,-4.7842667243003916e-09
-377.125,-3.922780822449623e-09
-377.625,-4.734993545412247e-09
-378.125,-4.791419282526089e-09
-378.625,-4.973412152935523e-09
-379.125,-4.640420831094682e-09
-379.625,-4.9503650208749394e-09
-380.125,-4.844666104872954e-09
-380.625,-4.61578424165061e-09
-381.125,-4.809698042436207e-09
-381.625,-4.805724398977486e-09
-382.125,-5.012353858830991e-09
-382.625,-4.825592616271092e-09
-383.125,-4.6579048623130554e-09
-383.625,-5.671978672978719e-09
-384.125,-4.909039128904239e-09
-384.625,-4.8383082753390004e-09
-385.125,-4.673004707456196e-09
-385.625,-4.853408120482141e-09
-386.125,-5.010764401447503e-09
-386.625,-4.860560678707839e-09
-387.125,-4.653931218854334e-09
-387.625,-4.135768111837082e-09
-388.125,-4.846255562256443e-09
-388.625,-4.824797887579348e-09
-389.125,-5.044143006500762e-09
-389.625,-4.829566259729814e-09
-390.125,-4.865329050858305e-09
-390.625,-4.676978350914917e-09
-391.125,-5.032222076124598e-09
-391.625,-4.6920781960580584e-09
-392.125,-4.889965640302377e-09
-392.625,-5.020301145748434e-09
-393.125,-4.879634167309701e-09
-393.625,-4.684130909140616e-09
-394.125,-5.590916346420806e-09
-394.625,-5.071163782020066e-09
-395.125,-4.874071066467492e-09
-395.625,-4.88122362469319e-09
-396.125,-4.698436025592012e-09
-396.625,-4.8836078107684225e-09
-397.125,-5.061627037719135e-09
-397.625,-4.210472608861042e-09
-398.125,-4.616578970342354e-09
-398.625,-5.010764401447503e-09
-399.125,-4.902681299370285e-09
-399.625,-4.8836078107684225e-09
-400.125,-4.936059904423543e-09
-400.625,-4.878044709926213e-09
-401.125,-4.746119747096667e-09
-401.625,-4.920960059280403e-09
-402.125,-4.9058602141372615e-09
-402.625,-5.084674169779718e-09
-403.125,-4.781087809533414e-09
-403.625,-4.913807501054704e-09
-404.125,-5.679131231204418e-09
-404.625,-4.9869225406951755e-09
-405.125,-5.14666300773577e-09
-405.625,-4.807313856360975e-09
-406.125,-5.156199752036701e-09
-406.625,-4.7723457939242276e-09
-407.125,-5.136331534743095e-09
-407.625,-4.969438509476802e-09
-408.125,-4.267693074666628e-09
-408.625,-4.734993545412247e-09
-409.125,-4.932086260964822e-09
-409.625,-4.978180525085989e-09
-410.125,-4.970233238168546e-09
-410.625,-4.990101455462152e-09
-411.125,-5.127589519133908e-09
-411.625,-4.824797887579348e-09
-412.125,-5.149841922502747e-09
-412.625,-4.802545484210509e-09
-413.125,-5.183220527556005e-09
-413.625,-4.8065191276692306e-09
-414.125,-5.01394331621448e-09
-414.625,-5.853176814696409e-09
-415.125,-5.058448122952158e-09
-415.625,-5.015532773597968e-09
-416.125,-5.080700526320997e-09
-416.625,-5.012353858830991e-09
-417.125,-5.034606262199831e-09
-417.625,-5.033811533508086e-09
-418.125,-4.809698042436207e-09
-418.625,-4.385312921044777e-09
-419.125,-5.036990448275063e-09
-419.625,-5.063216495102623e-09
-420.125,-5.24203045074508e-09
-420.625,-4.893939283761098e-09
-421.125,-5.060037580335646e-09
-421.625,-5.239646264669847e-09
-422.125,-5.1085160305320454e-09
-422.625,-4.8955287411445865e-09
-423.125,-5.043348277809017e-09
-423.625,-5.067190138561345e-09
-424.125,-5.096595100155882e-09
-424.625,-5.248388280279034e-09
-425.125,-5.637805339233717e-09
-425.5625,-5.1109002166072785e-09
-426.0625,-5.320708591227761e-09
-426.5625,-5.102952929689836e-09
-427.0625,-5.097389828847626e-09
-427.5625,-4.932086260964822e-09
-428.0625,-5.113284402682511e-09
-428.5625,-4.435380828624665e-09
-429.0625,-5.181631070172517e-09
-429.5625,-4.924933702739124e-09
-430.0625,-5.282561614024037e-09
-430.5625,-5.10374765838158e-09
-431.0625,-4.97102796686029e-09
-431.5625,-5.2690512262643845e-09
-432.0625,-4.9869225406951755e-09
-432.5625,-5.261898668038686e-09
-433.0625,-5.1673259537211205e-09
-433.5625,-4.968643780785058e-09
-434.0625,-5.160173395495422e-09
-434.5625,-5.281766885332293e-09
-435.0625,-5.582969059503363e-09
-435.5625,-5.462965027049982e-09
-436.0625,-5.017916959673201e-09
-436.5625,-5.1554050233449565e-09
-437.0625,-5.34852409543881e-09
-437.5625,-5.02904316135762e-09
-438.0625,-5.213420217842287e-09
-438.5625,-5.17288905456333e-09
-439.0625,-4.665852149230498e-09
-439.5625,-5.160173395495422e-09
-440.0625,-5.2340831638276375e-09
-440.5625,-4.9972540136878505e-09
-441.0625,-5.181631070172517e-09
-441.5625,-5.191167814473448e-09
-442.0625,-5.23646734990287e-09
-442.5625,-5.391439444792999e-09
-443.0625,-5.0536797508016925e-09
-443.5625,-5.371571227499393e-09
-444.0625,-5.2467988228955456e-09
-444.5625,-5.0417588204255285e-09
-445.0625,-5.23646734990287e-09
-445.5625,-6.1051058099793366e-09
-446.0625,-5.149841922502747e-09
-446.5625,-5.231698977752404e-09
-447.0625,-5.407334018627884e-09
-447.5625,-5.059242851643902e-09
-448.0625,-5.248388280279034e-09
-448.5625,-5.24203045074508e-09
-449.0625,-5.057653394260414e-09
-449.5625,-4.687309823907593e-09
-450.0625,-5.2348778925193816e-09
-450.5625,-5.381902700492068e-09
-451.0625,-5.0981845575393704e-09
-451.5625,-5.412897119470094e-09
-452.0625,-5.283356342715781e-09
-452.5625,-5.095800371464137e-09
-453.0625,-5.269845954956129e-09
-453.5625,-5.430381150688467e-09
-454.0625,-5.315940219077295e-09
-454.5625,-5.298456187858921e-09
-455.0625,-5.297661459167177e-09
-455.5625,-5.112489673990767e-09
-456.0625,-6.209215268597834e-09
-456.5625,-5.304814017392876e-09
-457.0625,-5.31673494776904e-09
-457.5625,-5.137920992126583e-09
-458.0625,-5.519390764163824e-09
-458.5625,-5.330245335528692e-09
-459.0625,-5.343755723288344e-09
-459.5625,-4.482269821437576e-09
-460.0625,-5.260309210655198e-09
-460.5625,-5.497933089486729e-09
-461.0625,-5.172094325871586e-09
-461.5625,-5.340576808521367e-09
-462.0625,-5.371571227499393e-09
-462.5625,-5.549590454450105e-09
-463.0625,-5.3922341734847435e-09
-463.5625,-5.365213397965439e-09
-464.0625,-5.487601616494053e-09
-464.5625,-5.424023321154513e-09
-465.0625,-5.431175879380212e-09
-465.5625,-5.259514481963454e-09
-466.0625,-6.066164104083868e-09
-466.5625,-5.7506568134614e-09
-467.0625,-5.302429831317643e-09
-467.5625,-5.450249367982074e-09
-468.0625,-5.460580840974749e-09
-468.5625,-5.6060161915639465e-09
-469.0625,-5.2785879705653154e-09
-469.5625,-5.45899138359126e-09
-470.0625,-4.922549516663891e-09
-470.5625,-5.257925024579965e-09
-471.0625,-5.441507352372887e-09
-471.5625,-5.643368440075927e-09
-472.0625,-5.4820385156518435e-09
-472.5625,-5.284151071407525e-09
-473.0625,-5.648136812226392e-09
-473.5625,-5.470912313967424e-09
-474.0625,-5.318324405152528e-09
-474.5625,-5.466143941816959e-09
-475.0625,-5.467733399200447e-09
-475.5625,-5.447070453215096e-09
-476.0625,-5.501112004253706e-09
-476.5625,-6.177426120928063e-09
-477.0625,-5.718072937099886e-09
-477.5625,-5.510648748554637e-09
-478.0625,-5.351703010205787e-09
-478.5625,-5.4717070426591685e-09
-479.0625,-5.688667975505349e-09
-479.5625,-5.341371537213111e-09
-480.0625,-5.357266111047996e-09
-480.5625,-5.147457736427514e-09
-481.0625,-5.4836279730353325e-09
-481.5625,-5.319913862536016e-09
-482.0625,-5.520185492855568e-09
-482.5625,-5.520185492855568e-09
-483.0625,-5.527338051081266e-09
-483.5625,-5.7188676657916304e-09
-484.0625,-5.3922341734847435e-09
-484.5625,-5.676747045129185e-09
-485.0625,-5.551974640525338e-09
-485.5625,-5.371571227499393e-09
-486.0625,-5.7196623944833745e-09
-486.5625,-5.569458671743711e-09
-487.0625,-6.074111391001311e-09
-487.5625,-5.745093712619191e-09
-488.0625,-5.59727417595476e-09
-488.5625,-5.567074485668479e-09
-489.0625,-5.552769369217082e-09
-489.5625,-5.568663943051967e-09
-490.0625,-5.574227043894177e-09
-490.5625,-4.719893700269107e-09
-491.0625,-5.660057742602556e-09
-491.5625,-5.395413088251721e-09
-492.0625,-5.744298983927447e-09
-492.5625,-5.394618359559976e-09
-493.0625,-5.586942702962085e-09
-493.5625,-5.590121617729062e-09
-494.0625,-5.604426734180458e-09
