potential,current
-834.9375,-8.677642585155477e-09
-835.4375,-8.65777436786187e-09
-835.9375,-8.503597001663487e-09
-836.4375,-8.637906150568265e-09
-836.9375,-7.956028933051697e-09
-837.4375,-8.557638552702096e-09
-837.9375,-8.496444443437788e-09
-838.4375,-8.824667393128163e-09
-838.9375,-8.496444443437788e-09
-839.4375,-8.83340940873735e-09
-839.9375,-8.73406832226932e-09
-840.4375,-8.549691265784653e-09
-840.9375,-8.699100259832572e-09
-841.4375,-8.734863050961063e-09
-841.9375,-8.904934990994333e-09
-842.4375,-8.740426151803272e-09
-842.9375,-8.554459637935118e-09
-843.4375,-8.875530029399796e-09
-843.9375,-9.619396084872414e-09
-844.4375,-8.814335920135488e-09
-844.9375,-8.978844759326549e-09
-845.4375,-8.633932507109543e-09
-845.9375,-8.80320971845107e-09
-846.4375,-8.976460573251315e-09
-846.9375,-8.82387266443642e-09
-847.4375,-7.872582420418551e-09
-847.9375,-8.662542740012337e-09
-848.4375,-8.825462121819908e-09
-848.9375,-9.020965379988993e-09
-849.4375,-8.83897250957956e-09
-849.9375,-8.710226461516991e-09
-850.4375,-8.985997317552246e-09
-850.9375,-9.172758560112146e-09
-851.4375,-8.781752043773974e-09
-851.9375,-8.968513286333872e-09
-852.4375,-9.096464605704697e-09
-852.9375,-8.770625842089555e-09
-853.4375,-8.904934990994333e-09
-853.9375,-9.848277948094758e-09
-854.4375,-9.006660263537597e-09
-854.9375,-9.121895923840514e-09
-855.4375,-8.765857469939088e-09
-855.9375,-8.93990305343108e-09
-856.4375,-9.092490962245975e-09
-856.9375,-8.96215545679992e-09
-857.4375,-8.90811390576131e-09
-857.9375,-7.971923506886582e-09
-858.4375,-8.889835145851191e-09
-858.9375,-8.7642680125556e-09
-859.4375,-8.924803208287938e-09
-859.9375,-8.96056599941643e-09
-860.4375,-9.126664295990978e-09
-860.9375,-8.788109873307928e-09
-861.4375,-8.962950185491664e-09
-861.9375,-8.98281840278527e-09
-862.4375,-9.154479800202028e-09
-862.9375,-8.9923551470862e-09
-863.4375,-8.997123519236667e-09
-863.9375,-9.005865534845853e-09
-864.4375,-9.758473605927658e-09
-864.9375,-9.276868018730642e-09
-865.4375,-9.048780884200043e-09
-865.9375,-8.879503672858516e-09
-866.4375,-9.210110808624126e-09
-866.9375,-9.052754527658764e-09
-867.4375,-8.982023674093525e-09
-867.9375,-8.83340940873735e-09
-868.4375,-8.169016222439157e-09
-868.9375,-8.974076387176083e-09
-869.4375,-8.845330339113513e-09
-869.9375,-9.047986155508297e-09
-870.4375,-9.219647552925056e-09
-870.9375,-9.089312047478999e-09
-871.4375,-9.091696233554231e-09
-871.9375,-8.934339952588871e-09
-872.4375,-9.113948636923071e-09
-872.9375,-9.133816854216677e-09
-873.4375,-9.285610034339828e-09
-873.9375,-8.979639488018293e-09
-874.4375,-9.30070987948297e-09
-874.9375,-1.0066033609632683e-08
-875.4375,-9.041628325974345e-09
-875.9375,-9.324551740235298e-09
-876.4375,-9.14732724197633e-09
-876.9375,-8.983613131477014e-09
-877.4375,-9.140174683750631e-09
-877.9375,-9.303888794249948e-09
-878.4375,-8.416176845571619e-09
-878.9375,-8.661748011320593e-09
-879.4375,-9.25779453012878e-09
-879.9375,-9.142558869825864e-09
-880.4375,-8.943081968198058e-09
-880.9375,-9.316604453317855e-09
-881.4375,-9.129048482066212e-09
-881.9375,-9.185474219180053e-09
-882.4375,-8.989970961010968e-09
-882.9375,-9.180705847029589e-09
-883.4375,-9.152890342818539e-09
-883.9375,-9.34918832967937e-09
-884.4375,-9.00904444961283e-09
-884.9375,-9.169579645345168e-09
-885.4375,-1.0169348339559436e-08
-885.9375,-9.24269468498564e-09
-886.4375,-9.200574064323195e-09
-886.9375,-9.393693136417048e-09
-887.4375,-9.069443830185393e-09
-887.9375,-9.217263366849824e-09
-888.4375,-9.240310498910406e-09
-888.9375,-8.47816568352767e-09
-889.4375,-8.993149875777944e-09
-889.9375,-9.229184297225987e-09
-890.4375,-9.42786647016205e-09
-890.9375,-9.254615615361803e-09
-891.4375,-9.287994220415062e-09
-891.9375,-9.307067709016924e-09
-892.4375,-9.269715460504945e-09
-892.9375,-9.14176414113412e-09
-893.4375,-9.479523835125426e-09
-893.9375,-9.187858405255286e-09
-894.4375,-9.499392052419033e-09
-894.9375,-9.357135616596812e-09
-895.4375,-9.458860889140076e-09
-895.9375,-1.0084312369542801e-08
-896.4375,-9.609859340571483e-09
-896.9375,-9.238721041526918e-09
-897.4375,-9.555817789532874e-09
-897.9375,-9.24666832844436e-09
-898.4375,-9.578864921593458e-09
-898.9375,-9.41276662501891e-09
-899.4375,-8.304914828727423e-09
-899.9375,-9.367467089589487e-09
-900.4375,-9.553433603457642e-09
-900.9375,-9.391308950341814e-09
-901.4375,-9.400050965951e-09
-901.9375,-9.21090553731587e-09
-902.4375,-9.3587250739803e-09
-902.9375,-9.35316197313809e-09
-903.4375,-9.543102130464967e-09
-903.9375,-9.21090553731587e-09
-904.4375,-9.360314531363789e-09
-904.9375,-9.392898407725304e-09
-905.4375,-9.530386471397058e-09
-905.9375,-1.0019939345511517e-08
-906.4375,-9.568533448600783e-09
-906.9375,-9.428661198853795e-09
-907.4375,-9.37938801996565e-09
-907.9375,-9.411971896327165e-09
-908.4375,-9.57727546420997e-09
-908.9375,-9.41674026847763e-09
-909.4375,-9.404819338101467e-09
-909.9375,-8.255641649839279e-09
-910.375,-9.360314531363789e-09
-910.875,-9.384156392116117e-09
-911.375,-9.380977477349139e-09
-911.875,-9.42230336931984e-09
-912.375,-9.409587710251933e-09
-912.875,-9.41832972586112e-09
-913.375,-9.56614926252555e-09
-913.875,-9.450118873530889e-09
-914.375,-9.426277012778561e-09
-914.875,-9.432634842312515e-09
-915.375,-9.450118873530889e-09
-915.875,-9.447734687455657e-09
-916.375,-1.0240079193124675e-08
-916.875,-9.718737171340446e-09
-917.375,-9.511312982795196e-09
-917.875,-9.352367244446346e-09
-918.375,-9.513697168870429e-09
-918.875,-9.694895310588118e-09
-919.375,-9.536744300931012e-09
-919.875,-9.28958367779855e-09
-920.375,-8.82387266443642e-09
-920.875,-9.539128487006245e-09
-921.375,-9.556612518224618e-09
-921.875,-9.569328177292527e-09
-922.375,-9.565354533833805e-09
-922.875,-9.426277012778561e-09
-923.375,-9.775162908454288e-09
-923.875,-9.46521871867403e-09
-924.375,-9.599527867578808e-09
-924.875,-9.765626164153357e-09
-925.375,-9.436608485771237e-09
-925.875,-9.621780270947648e-09
-926.375,-9.759268334619402e-09
-926.875,-1.0367235783803754e-08
-927.375,-9.786289110138707e-09
-927.875,-9.431045384929027e-09
-928.375,-9.769599807612077e-09
-928.875,-9.569328177292527e-09
-929.375,-9.57727546420997e-09
-929.875,-9.594759495428343e-09
-930.375,-8.76983111339781e-09
-930.875,-9.384951120807861e-09
-931.375,-9.558996704299852e-09
-931.875,-9.400845694642746e-09
-932.375,-9.769599807612077e-09
-932.875,-9.585222751127411e-09
-933.375,-9.597143681503576e-09
-933.875,-9.42786647016205e-09
-934.375,-9.771189264995567e-09
-934.875,-9.59237530935311e-09
-935.375,-9.435813757079493e-09
-935.875,-9.764036706769869e-09
-936.375,-9.458860889140076e-09
-936.875,-9.599527867578808e-09
-937.375,-1.0765394858367625e-08
-937.875,-9.542307401773223e-09
-938.375,-9.840330661177316e-09
-938.875,-9.489855308118102e-09
-939.375,-9.822051901267198e-09
-939.875,-9.691716395821142e-09
-940.375,-9.672642907219279e-09
-940.875,-8.729299950118853e-09
-941.375,-9.431045384929027e-09
-941.875,-9.843509575944294e-09
-942.375,-9.528002285321826e-09
-942.875,-9.856225235012201e-09
-943.375,-9.57568600682648e-09
-943.875,-9.88563019660674e-09
-944.375,-9.781520737988242e-09
-944.875,-9.582838565052179e-09
-945.375,-9.782315466679986e-09
-945.875,-9.971460895315117e-09
-946.375,-9.835562289026851e-09
-946.875,-9.636085387399043e-09
-947.375,-1.0429224621759806e-08
-947.875,-1.0375977799412941e-08
-948.375,-9.716352985265213e-09
-948.875,-9.873709266230574e-09
-949.375,-9.862583064546155e-09
-949.875,-9.87291453753883e-09
-950.375,-1.0043781206263845e-08
-950.875,-9.694895310588118e-09
-951.375,-9.055138713733996e-09
-951.875,-9.627343371789857e-09
-952.375,-9.838741203793827e-09
-952.875,-9.825230816034176e-09
-953.375,-1.0007223686443608e-08
-953.875,-9.691716395821142e-09
-954.375,-1.0009607872518842e-08
-954.875,-9.837151746410339e-09
-955.375,-9.667874535068814e-09
-955.875,-1.0011992058594075e-08
-956.375,-9.70443205488905e-09
-956.875,-1.0026297175045472e-08
-957.375,-9.716352985265213e-09
-957.875,-1.0740758268923553e-08
-958.375,-1.0197163843770485e-08
-958.875,-9.904703685208601e-09
-959.375,-9.900730041749879e-09
-959.875,-9.717942442648702e-09
-960.375,-9.961129422322442e-09
-960.875,-9.908677328667322e-09
-961.375,-9.926161359885695e-09
-961.875,-8.931161037821893e-09
-962.375,-9.905498413900345e-09
-962.875,-9.938877018953604e-09
-963.375,-9.951592678021511e-09
-963.875,-9.959539964938954e-09
-964.375,-9.980202910924304e-09
-964.875,-9.980997639616048e-09
-965.375,-1.019239547162002e-08
-965.875,-1.002232353158675e-08
-966.375,-1.0064444152249195e-08
-966.875,-9.8633777932379e-09
-967.375,-1.0248026480042117e-08
-967.875,-1.0081928183467569e-08
-968.375,-1.0904472379422868e-08
-968.875,-1.037200415595422e-08
-969.375,-1.0180474541243856e-08
-969.875,-9.999276399526167e-09
-970.375,-1.01812692699356e-08
-970.875,-1.0355314853427591e-08
-971.375,-1.0036628648038147e-08
-971.875,-9.919803530351742e-09
-972.375,-9.537539029622757e-09
-972.875,-1.0368030512495498e-08
-973.375,-1.0067623067016172e-08
-973.875,-1.0205111130687928e-08
-974.375,-1.0437171908677248e-08
-974.875,-1.0241668650508163e-08
-975.375,-1.0229747720132e-08
-975.875,-1.002788663242896e-08
-976.375,-1.027266306948619e-08
-976.875,-1.0199548029845717e-08
-977.375,-1.0230542448823744e-08
-977.875,-1.0381540900255151e-08
-978.375,-1.0238489735741187e-08
-978.875,-1.1178653778074636e-08
-979.375,-1.0119280431979548e-08
-979.875,-1.0397435474090037e-08
-980.375,-1.0267099968643979e-08
-980.875,-1.0228952991440256e-08
-981.375,-1.0223389890598045e-08
-981.875,-1.0054907407948264e-08
-982.375,-9.369056546972976e-09
-982.875,-1.0270278883410956e-08
-983.375,-1.0235310820974208e-08
-983.875,-1.0182858727319088e-08
-984.375,-1.029332601547154e-08
-984.875,-1.0090670199076756e-08
-985.375,-1.0433992993910272e-08
-985.875,-1.0263921053877003e-08
-986.375,-1.032511516314131e-08
-986.875,-1.0097822757302454e-08
-987.375,-1.033624136482573e-08
-987.875,-1.0271868340794445e-08
-988.375,-1.0533334080378303e-08
-988.875,-1.0184448184702578e-08
-989.375,-1.1464756107102565e-08
-989.875,-1.0204316401996184e-08
-990.375,-1.04093564044662e-08
-990.875,-1.0380746171563407e-08
-991.375,-1.0422072063534109e-08
-991.875,-1.0341804465667938e-08
-992.375,-1.0666053771899593e-08
-992.875,-9.478729106433681e-09
-993.375,-1.0387898729789106e-08
-993.875,-1.0422866792225853e-08
-994.375,-1.046737159896353e-08
-994.875,-1.0439556094752482e-08
-995.375,-1.0314783690148634e-08
-995.875,-1.0635059352921568e-08
-996.375,-1.0389488187172594e-08
-996.875,-1.0670027415358315e-08
-997.375,-1.0371209427262476e-08
-997.875,-1.0489624002332369e-08
-998.375,-1.073837408284832e-08
-998.875,-1.0384719815022128e-08
-999.375,-1.1347136260724417e-08
-999.875,-1.0679564159659246e-08
-1000.375,-1.061121749216924e-08
-1000.875,-1.0523797336077372e-08
-1001.375,-1.0541281367295745e-08
-1001.875,-1.0496776560558068e-08
-1002.375,-1.0554791755055399e-08
-1002.875,-1.0646980283297731e-08
-1003.375,-9.540717944389733e-09
-1003.875,-1.0396640745398293e-08
-1004.375,-1.0371209427262476e-08
-1004.875,-1.0457040125970856e-08
-1005.375,-1.0502339661400278e-08
-1005.875,-1.0636648810305056e-08
-1006.375,-1.0492802917099347e-08
-1006.875,-1.0787647261736463e-08
-1007.375,-1.0503929118783766e-08
-1007.875,-1.0717711136862969e-08
-1008.375,-1.055161284028842e-08
-1008.875,-1.0750295013224484e-08
-1009.375,-1.0651748655448197e-08
-1009.875,-1.1482240138320939e-08
-1010.375,-1.0584196716649935e-08
-1010.875,-1.0632675166846335e-08
-1011.375,-1.0830562611090653e-08
-1011.875,-1.0429224621759806e-08
-1012.375,-1.0863941216143912e-08
-1012.875,-1.0468961056347019e-08
-1013.375,-1.0823410052864954e-08
-1013.875,-9.64482740300823e-09
-1014.375,-1.0480087258031438e-08
-1014.875,-1.0798773463420882e-08
-1015.375,-1.0499955475325044e-08
-1015.875,-1.0619959507778426e-08
-1016.375,-1.0909240751573334e-08
-1016.875,-1.067638524489227e-08
-1017.375,-1.0565917956739818e-08
-1017.875,-1.0825794238940188e-08
-1018.375,-1.0612012220860984e-08
-1018.875,-1.088221997605403e-08
-1019.375,-1.0769368501826346e-08
-1019.875,-1.0715326950787737e-08
-1020.375,-1.1724632389302936e-08
-1020.875,-1.076618958705937e-08
-1021.375,-1.0760626486217159e-08
-1021.875,-1.0565123228048074e-08
-1022.375,-1.0774931602668556e-08
-1022.875,-1.0750295013224484e-08
-1023.375,-1.0942619356626593e-08
-1023.875,-1.005808632271524e-08
-1024.375,-1.036246741165329e-08
-1024.875,-1.086950431698612e-08
-1025.375,-1.0751089741916228e-08
-1025.875,-1.0559560127205863e-08
-1026.375,-1.0936261527092638e-08
-1026.875,-1.0733605710697854e-08
-1027.375,-1.0561149584589351e-08
-1027.875,-1.0872683231753099e-08
-1028.375,-1.0786057804352975e-08
-1028.875,-1.0575454701040748e-08
-1029.375,-1.09140091237238e-08
-1029.875,-1.0712942764712505e-08
-1030.375,-1.0638238267688544e-08
-1030.875,-1.1706353629392818e-08
-1031.375,-1.083374152585763e-08
-1031.875,-1.0742347726307041e-08
-1032.375,-1.104672881524509e-08
-1032.875,-1.0596117647026098e-08
-1033.375,-1.0993481992898225e-08
-1033.875,-1.0761421214908903e-08
-1034.375,-9.916624615584764e-09
-1034.875,-1.0513465863084697e-08
-1035.375,-1.0949771914852291e-08
-1035.875,-1.0603270205251797e-08
-1036.375,-1.0848046642309027e-08
-1036.875,-1.081307857987228e-08
-1037.375,-1.084884137100077e-08
-1037.875,-1.100778710934962e-08
-1038.375,-1.0909240751573334e-08
-1038.875,-1.0846457184925538e-08
-1039.375,-1.0708969121253782e-08
-1039.875,-1.1008581838041365e-08
-1040.375,-1.0813873308564024e-08
-1040.875,-1.1154811917322308e-08
-1041.375,-1.1657875179196418e-08
-1041.875,-1.1142096258254399e-08
-1042.375,-1.0836920440624608e-08
-1042.875,-1.0972819046912874e-08
-1043.375,-1.1170706491157193e-08
-1043.875,-1.0821025866789722e-08
-1044.375,-1.1052291916087299e-08
-1044.8125,-1.0219416247139325e-08
-1045.3125,-1.0984739977289039e-08
-1045.8125,-1.0863146487452168e-08
-1046.3125,-1.1259716104632549e-08
-1046.8125,-1.0913214395032055e-08
-1047.3125,-1.1080107420298347e-08
-1047.8125,-1.1081696877681837e-08
-1048.3125,-1.116275920423975e-08
-1048.8125,-1.1098386180208465e-08
-1049.3125,-1.1282763236693131e-08
-1049.8125,-1.1095207265441489e-08
-1050.3125,-1.1158785560781028e-08
-1050.8125,-1.1095207265441489e-08
-1051.3125,-1.1870067739892133e-08
-1051.8125,-1.1193753623217775e-08
-1052.3125,-1.1330446958197787e-08
-1052.8125,-1.1125406955727771e-08
-1053.3125,-1.111030711058463e-08
-1053.8125,-1.0956129744386244e-08
-1054.3125,-1.1112691296659862e-08
-1054.8125,-1.130104199660325e-08
-1055.3125,-9.97940818223256e-09
-1055.8125,-1.1199316724059986e-08
-1056.3125,-1.0996660907665202e-08
-1056.8125,-1.1285147422768365e-08
-1057.3125,-1.0983150519905549e-08
-1057.8125,-1.1132559513953468e-08
-1058.3125,-1.1190574708450799e-08
-1058.8125,-1.1327268043430811e-08
-1059.3125,-1.1207264010977428e-08
-1059.8125,-1.099825036504869e-08
-1060.3125,-1.1372567578860233e-08
-1060.8125,-1.1051497187395555e-08
-1061.3125,-1.1236668972571965e-08
-1061.8125,-1.2269021543147748e-08
-1062.3125,-1.1229516414346267e-08
-1062.8125,-1.1251768817715106e-08
-1063.3125,-1.1309784012212437e-08
-1063.8125,-1.1440914246350237e-08
-1064.3125,-1.1161964475548006e-08
-1064.8125,-1.1460782463643845e-08
-1065.3125,-1.1339983702498718e-08
-1065.8125,-1.0317962604915612e-08
-1066.3125,-1.1343162617265695e-08
-1066.8125,-1.1337599516423486e-08
-1067.3125,-1.1182627421533356e-08
-1067.8125,-1.1532308045900827e-08
-1068.3125,-1.1448066804575936e-08
-1068.8125,-1.1416277656906167e-08
-1069.3125,-1.1455219362801634e-08
-1069.8125,-1.128594215146011e-08
-1070.3125,-1.1692048512941421e-08
-1070.8125,-1.1297863081836272e-08
-1071.3125,-1.1510850371223731e-08
-1071.8125,-1.1512439828607221e-08
-1072.3125,-1.2529692554039862e-08
-1072.8125,-1.1541050061510014e-08
-1073.3125,-1.1620522930684439e-08
-1073.8125,-1.1654696264429442e-08
-1074.3125,-1.1788210684642476e-08
-1074.8125,-1.1547407891043968e-08
-1075.3125,-1.1374951764935465e-08
-1075.8125,-1.0946593000085313e-08
-1076.3125,-1.1169911762465449e-08
-1076.8125,-1.16395964192863e-08
-1077.3125,-1.1371772850168489e-08
-1077.8125,-1.1666617194805605e-08
-1078.3125,-1.1363825563251046e-08
-1078.8125,-1.1665027737422117e-08
-1079.3125,-1.138130959446942e-08
-1079.8125,-1.1686485412099211e-08
-1080.3125,-1.1620522930684439e-08
-1080.8125,-1.1394025253537327e-08
-1081.3125,-1.1712711458926771e-08
-1081.8125,-1.1392435796153839e-08
-1082.3125,-1.179854215763515e-08
-1082.8125,-1.238346247475892e-08
-1083.3125,-1.1653106807045954e-08
-1083.8125,-1.1790594870717708e-08
-1084.3125,-1.1499724169539312e-08
-1084.8125,-1.1622907116759671e-08
-1085.3125,-1.1833510220071898e-08
-1085.8125,-1.1496545254772336e-08
-1086.3125,-1.0759831757525415e-08
-1086.8125,-1.1722248203227702e-08
-1087.3125,-1.1504492541689779e-08
-1087.8125,-1.166741192349735e-08
-1088.3125,-1.1897883244103182e-08
-1088.8125,-1.1701585257242352e-08
-1089.3125,-1.1574428666563273e-08
-1089.8125,-1.1724632389302936e-08
-1090.3125,-1.1948745880374814e-08
-1090.8125,-1.1777879211649801e-08
-1091.3125,-1.163403331844409e-08
-1091.8125,-1.2151401696769598e-08
-1092.3125,-1.1709532544159795e-08
-1092.8125,-1.2078286657129127e-08
-1093.3125,-1.2591681391995913e-08
-1093.8125,-1.189549905802795e-08
-1094.3125,-1.1919340918780277e-08
-1094.8125,-1.1899472701486672e-08
-1095.3125,-1.2120407277791573e-08
-1095.8125,-1.1898677972794926e-08
-1096.3125,-1.18263576618462e-08
-1096.8125,-1.1135738428720446e-08
-1097.3125,-1.1728606032761657e-08
-1097.8125,-1.1901856887561904e-08
-1098.3125,-1.1986098128886794e-08
-1098.8125,-1.1951924795141792e-08
-1099.3125,-1.2132328208167736e-08
-1099.8125,-1.17850317698755e-08
-1100.3125,-1.2146633324619133e-08
-1100.8125,-1.1769931924732358e-08
-1101.3125,-1.1994045415804236e-08
-1101.8125,-1.195351425252528e-08
-1102.3125,-1.2201469604349486e-08
-1102.8125,-1.1983713942811561e-08
-1103.3125,-1.2784800464089766e-08
-1103.8125,-1.2162527898454017e-08
-1104.3125,-1.1863709910358179e-08
-1104.8125,-1.200755580356389e-08
-1105.3125,-1.218716448789809e-08
-1105.8125,-1.199086650103726e-08
-1106.3125,-1.1870862468583877e-08
-1106.8125,-1.21927275887403e-08
-1107.3125,-1.0881425247362285e-08
-1107.8125,-1.1940003864765627e-08
-1108.3125,-1.206398154067773e-08
-1108.8125,-1.1993250687112492e-08
-1109.3125,-1.221339053472565e-08
-1109.8125,-1.1880399212884808e-08
-1110.3125,-1.2272200457914725e-08
-1110.8125,-1.1915367275321555e-08
-1111.3125,-1.2264253170997282e-08
-1111.8125,-1.1932056577848185e-08
-1112.3125,-1.215378588284483e-08
-1112.8125,-1.2291273946516586e-08
-1113.3125,-1.1975766655894119e-08
-1113.8125,-1.3246537833993177e-08
-1114.3125,-1.2067160455444708e-08
-1114.8125,-1.2176833014905414e-08
-1115.3125,-1.2221337821643092e-08
-1115.8125,-1.2190343402665067e-08
-1116.3125,-1.2423198909346132e-08
-1116.8125,-1.2040139679925404e-08
-1117.3125,-1.212358619255855e-08
-1117.8125,-1.159270742647339e-08
-1118.3125,-1.2327831466336822e-08
-1118.8125,-1.2125970378633782e-08
-1119.3125,-1.2313526349885426e-08
-1119.8125,-1.2333394567179032e-08
-1120.3125,-1.253287146880684e-08
-1120.8125,-1.2211006348650417e-08
-1121.3125,-1.2546381856566491e-08
-1121.8125,-1.2404920149436014e-08
-1122.3125,-1.2439093483181017e-08
-1122.8125,-1.225630588407984e-08
-1123.3125,-1.2452603870940669e-08
-1123.8125,-1.2582939376386726e-08
-1124.3125,-1.3461114580764124e-08
-1124.8125,-1.2299221233434029e-08
-1125.3125,-1.2468498444775554e-08
-1125.8125,-1.2636186198733591e-08
-1126.3125,-1.2315910535960659e-08
-1126.8125,-1.262267581097394e-08
-1127.3125,-1.2457372243091135e-08
-1127.8125,-1.1638801690594557e-08
-1128.3125,-1.2295247589975309e-08
-1128.8125,-1.2419225265887412e-08
-1129.3125,-1.2504261235904045e-08
-1129.8125,-1.2290479217824842e-08
-1130.3125,-1.2707711780990573e-08
-1130.8125,-1.2338162939329497e-08
-1131.3125,-1.270691705229883e-08
-1131.8125,-1.2555123872175678e-08
-1132.3125,-1.2429556738880087e-08
-1132.8125,-1.2570223717318819e-08
-1133.3125,-1.2751421859036507e-08
-1133.8125,-1.258929720592068e-08
-1134.3125,-1.2601218136296844e-08
-1134.8125,-1.3397536285424584e-08
-1135.3125,-1.2684664648929991e-08
-1135.8125,-1.2807052867458606e-08
-1136.3125,-1.270135395145662e-08
-1136.8125,-1.248836666206916e-08
-1137.3125,-1.2672743718553826e-08
-1137.8125,-1.2708506509682318e-08
-1138.3125,-1.197020355505191e-08
-1138.8125,-1.2486777204685672e-08
-1139.3125,-1.2777647905864068e-08
-1139.8125,-1.2922288527761522e-08
-1140.3125,-1.2955667132814781e-08
-1140.8125,-1.2915135969535824e-08
-1141.3125,-1.3115407599855375e-08
-1141.8125,-1.2931030543370709e-08
-1142.3125,-1.2972356435341409e-08
-1142.8125,-1.2938977830288152e-08
-1143.3125,-1.2999377210860715e-08
-1143.8125,-1.2952488218047803e-08
-1144.3125,-1.2863478604572447e-08
-1144.8125,-1.3474624968523777e-08
-1145.3125,-1.3708275203896586e-08
-1145.8125,-1.3037524188064438e-08
-1146.3125,-1.3097923568637002e-08
-1146.8125,-1.3083618452185605e-08
-1147.3125,-1.303593473068095e-08
-1147.8125,-1.29667933344992e-08
-1148.3125,-1.283407364297791e-08
-1148.8125,-1.218160138705588e-08
-1149.3125,-1.2780826820631046e-08
-1149.8125,-1.2923083256453266e-08
-1150.3125,-1.316865442220224e-08
-1150.8125,-1.2836457829053143e-08
-1151.3125,-1.3006529769086412e-08
-1151.8125,-1.2997787753477225e-08
-1152.3125,-1.3242564190534455e-08
-1152.8125,-1.3036729459372694e-08
-1153.3125,-1.2856326046346749e-08
-1153.8125,-1.3208390856789452e-08
-1154.3125,-1.2873015348873378e-08
-1154.8125,-1.3032755815913972e-08
-1155.3125,-1.410166590630999e-08
-1155.8125,-1.3024013800304785e-08
-1156.3125,-1.3109844499013165e-08
-1156.8125,-1.312017597200584e-08
-1157.3125,-1.3289453183347367e-08
-1157.8125,-1.2954872404123037e-08
-1158.3125,-1.3315679230174927e-08
-1158.8125,-1.3130507444998515e-08
-1159.3125,-1.197974029935284e-08
-1159.8125,-1.3106665584246189e-08
-1160.3125,-1.3213953957631662e-08
-1160.8125,-1.3337136904852021e-08
-1161.3125,-1.3017655970770833e-08
-1161.8125,-1.3217927601090383e-08
-1162.3125,-1.3216338143706894e-08
-1162.8125,-1.323223271754178e-08
-1163.3125,-1.3266406051286783e-08
-1163.8125,-1.345634620861366e-08
-1164.3125,-1.3163886050051774e-08
-1164.8125,-1.3313295044099693e-08
-1165.3125,-1.3342700005694231e-08
-1165.8125,-1.4411610096090248e-08
-1166.3125,-1.3261637679136316e-08
-1166.8125,-1.3535819077788084e-08
-1167.3125,-1.3240180004459222e-08
-1167.8125,-1.336495240906307e-08
-1168.3125,-1.3622444505188206e-08
-1168.8125,-1.3419788688793422e-08
-1169.3125,-1.2831689456902678e-08
-1169.8125,-1.2859504961113727e-08
-1170.3125,-1.3659002025008443e-08
-1170.8125,-1.3461114580764124e-08
-1171.3125,-1.330693721456574e-08
-1171.8125,-1.34642934955311e-08
-1172.3125,-1.3530255976945874e-08
-1172.8125,-1.3697149002212167e-08
-1173.3125,-1.3517540317877965e-08
-1173.8125,-1.3500851015351337e-08
-1174.3125,-1.3355415664762139e-08
-1174.8125,-1.3647081094632279e-08
-1175.3125,-1.3340315819618997e-08
-1175.8125,-1.3473830239832031e-08
-1176.3125,-1.4506182810407814e-08
-1176.8125,-1.3705891017821354e-08
-1177.3125,-1.3353031478686906e-08
-1177.8125,-1.3506414116193546e-08
-1178.3125,-1.3710659389971818e-08
-1178.8125,-1.3318858144941903e-08
-1179.3125,-1.366774404061763e-08
-1179.75,-1.2509824336746256e-08
-1180.25,-1.3545355822089015e-08
-1180.75,-1.3307731943257484e-08
-1181.25,-1.3711454118663562e-08
-1181.75,-1.3513566674419245e-08
-1182.25,-1.3465088224222845e-08
-1182.75,-1.376867458446915e-08
-1183.25,-1.3617676133037742e-08
-1183.75,-1.3580323884525762e-08
-1184.25,-1.3434888533936564e-08
-1184.75,-1.376152202624345e-08
-1185.25,-1.3423762332252145e-08
-1185.75,-1.3748806367175543e-08
-1186.25,-1.3473830239832031e-08
-1186.75,-1.4576118935281309e-08
-1187.25,-1.3844968538876598e-08
-1187.75,-1.3647081094632279e-08
-1188.25,-1.3539792721246805e-08
-1188.75,-1.3802847918214152e-08
-1189.25,-1.3546945279472504e-08
-1189.75,-1.3660591482391932e-08
-1190.25,-1.2974740621416643e-08
-1190.75,-1.3455551479921914e-08
-1191.25,-1.3895831175148229e-08
-1191.75,-1.3703506831746121e-08
-1192.25,-1.3807616290364617e-08
-1192.75,-1.355568729508169e-08
-1193.25,-1.394272016796114e-08
-1193.75,-1.3612113032195531e-08
-1194.25,-1.3817947763357293e-08
-1194.75,-1.3990403889465795e-08
-1195.25,-1.368284388576077e-08
-1195.75,-1.3984840788623586e-08
-1196.25,-1.3900599547298695e-08
-1196.75,-1.4452141259369206e-08
-1197.25,-1.4299553350554308e-08
-1197.75,-1.3874373500471135e-08
-1198.25,-1.3758343111476474e-08
-1198.75,-1.3889473345614276e-08
-1199.25,-1.4070671487331964e-08
-1199.75,-1.3867220942245436e-08
-1200.25,-1.3949077997495095e-08
-1200.75,-1.2717248525291504e-08
-1201.25,-1.3806821561672873e-08
-1201.75,-1.3984840788623586e-08
-1202.25,-1.389026807430602e-08
-1202.75,-1.3699533188287399e-08
-1203.25,-1.3865631484861948e-08
-1203.75,-1.4065108386489755e-08
-1204.25,-1.376152202624345e-08
-1204.75,-1.3860863112711482e-08
-1205.25,-1.4082592417708129e-08
-1205.75,-1.3749601095867287e-08
-1206.25,-1.4125507767062319e-08
-1206.75,-1.3797284817371942e-08
-1207.25,-1.503070374695902e-08
-1207.75,-1.4069082029948476e-08
-1208.25,-1.4068287301256732e-08
-1208.75,-1.380443737559764e-08
