potential,current
-1408.5625,-4.309336858114027e-08
-1405.6875,-4.315376796171283e-08
-1402.8125,-4.3051247960477826e-08
-1399.875,-4.2829518655481177e-08
-1397.0,-4.2192146244702285e-08
-1394.125,-4.186948639585412e-08
-1391.1875,-4.153887926008851e-08
-1388.3125,-4.1247213830218374e-08
-1385.4375,-4.0974621888950096e-08
-1382.5,-4.037221754060795e-08
-1379.625,-4.009803614195619e-08
-1376.75,-3.997485319473583e-08
-1373.8125,-3.922462930972926e-08
-1370.9375,-3.9835775673680585e-08
-1368.0625,-3.898144233005551e-08
-1365.125,-3.819227673915347e-08
-1362.25,-3.828446526739581e-08
-1359.375,-3.772259208233262e-08
-1356.4375,-3.728072292972282e-08
-1353.5625,-3.710031951669687e-08
-1350.6875,-3.664970834847788e-08
-1347.75,-3.587087423056851e-08
-1344.875,-3.6121213768467956e-08
-1342.0,-3.6018693767232945e-08
-1339.0625,-3.5355095309626497e-08
-1336.1875,-3.538688445729627e-08
-1333.3125,-3.489256321103134e-08
-1330.375,-3.4633481657522713e-08
-1327.5,-3.4339432041577346e-08
-1324.625,-3.4090681961061394e-08
-1321.75,-3.3552650636750537e-08
-1318.8125,-3.3631328777233214e-08
-1315.9375,-3.301541404113142e-08
-1313.0625,-3.387372102821521e-08
-1310.125,-3.2546524113002315e-08
-1307.25,-3.235896814175067e-08
-1304.375,-3.212770209245309e-08
-1301.4375,-3.15801340238413e-08
-1298.5625,-3.175656379340853e-08
-1295.6875,-3.124634797330872e-08
-1292.75,-3.100395572232672e-08
-1289.875,-2.9832525630695694e-08
-1287.0,-3.0520760677746215e-08
-1284.0625,-3.027757369807248e-08
-1281.1875,-2.993584036062245e-08
-1278.3125,-2.973795291637813e-08
-1275.375,-2.968550082272301e-08
-1272.5,-2.937714609032624e-08
-1269.625,-2.8989318488755045e-08
-1266.6875,-2.887408282845213e-08
-1263.8125,-2.8420292745466162e-08
-1260.9375,-2.84838710408057e-08
-1258.0,-2.8198563440469517e-08
-1255.125,-2.7708215837663312e-08
-1252.25,-2.8588775228115942e-08
-1249.3125,-2.7432444981628057e-08
-1246.4375,-2.715826358297629e-08
-1243.5625,-2.724965738252688e-08
-1240.625,-2.667586326708753e-08
-1237.75,-2.660274822744706e-08
-1234.875,-2.640247659712751e-08
-1231.9375,-2.5593442788931862e-08
-1229.0625,-2.5905771164787352e-08
-1226.1875,-2.5937560312457122e-08
-1223.25,-2.5627616122676863e-08
-1220.375,-2.5474233485170224e-08
-1217.5,-2.5007727743116348e-08
-1214.5625,-2.524058324979741e-08
-1211.6875,-2.4641357816222246e-08
-1208.8125,-2.4654073475290155e-08
-1205.875,-2.4454596573662348e-08
-1203.0,-2.453883781498724e-08
-1200.125,-2.4126373623971973e-08
-1197.1875,-2.3739340751092524e-08
-1194.3125,-2.47033466541783e-08
-1191.4375,-2.3489795941884826e-08
-1188.5625,-2.369245175827961e-08
-1185.625,-2.3097994696854913e-08
-1182.75,-2.3194156868555968e-08
-1179.875,-2.3131373301908172e-08
-1176.9375,-2.26918883353736e-08
-1174.0625,-2.28230185695114e-08
-1171.1875,-2.1596752198150022e-08
-1168.25,-2.2559963372544055e-08
-1165.375,-2.2137167708536114e-08
-1162.5,-2.2094252359181923e-08
-1159.5625,-2.1920206775689933e-08
-1156.6875,-2.1565757779171997e-08
-1153.8125,-2.1600725841608744e-08
-1150.875,-2.14060173121314e-08
-1148.0,-2.1560194678329787e-08
-1145.125,-2.117951963498429e-08
-1142.1875,-2.0901364592873803e-08
-1139.3125,-2.088785420511415e-08
-1136.4375,-2.1440190645876403e-08
-1133.5,-2.0739239939757976e-08
-1130.625,-2.0464263812414464e-08
-1127.75,-2.044836923857958e-08
-1124.8125,-2.0210745359748048e-08
-1121.9375,-2.024650815087654e-08
-1119.0625,-1.986344892145581e-08
-1116.125,-1.9785565509664872e-08
-1113.25,-1.894315309641597e-08
-1110.375,-1.952886814223148e-08
-1107.4375,-1.957178349158567e-08
-1104.5625,-1.9357206744814724e-08
-1101.6875,-1.9106867206915284e-08
-1098.75,-1.883904363779747e-08
-1095.875,-1.904646782634272e-08
-1093.0,-1.8585525185131054e-08
-1090.0625,-1.8566451696529192e-08
-1087.1875,-1.847267371090337e-08
-1084.3125,-1.8370153709668364e-08
-1081.375,-1.8299422856103124e-08
-1078.5,-1.7975968278563214e-08
-1075.625,-1.8770696970307464e-08
-1072.6875,-1.7775696648243664e-08
-1069.8125,-1.7639798041955398e-08
-1066.9375,-1.728375958805397e-08
-1064.0,-1.7379127031063283e-08
-1061.125,-1.7100971988952794e-08
-1058.25,-1.7056467182215115e-08
-1055.375,-1.6604266556612636e-08
-1052.4375,-1.6487441438926232e-08
-1049.5625,-1.6430220973120647e-08
-1046.6875,-1.638968980984169e-08
-1043.75,-1.647631523724181e-08
-1040.875,-1.5936694455547465e-08
-1038.0,-1.6148887016243182e-08
-1035.0625,-1.5700660034099423e-08
-1032.1875,-1.5682381274189307e-08
-1029.3125,-1.567363925858012e-08
-1026.375,-1.5198391500917058e-08
-1023.5,-1.521746498951892e-08
-1020.625,-1.5087924212764606e-08
-1017.6875,-1.573562809653617e-08
-1014.8125,-1.4678638936516316e-08
-1011.9375,-1.4609497540334568e-08
-1009.0,-1.4745396146622834e-08
-1006.125,-1.4034908696203473e-08
-1003.25,-1.4179549318100928e-08
-1000.3125,-1.4027756137977774e-08
-997.4375,-1.3982456602548352e-08
-994.5625,-1.2877783721023844e-08
-991.625,-1.3535024349096339e-08
-988.75,-1.3583502799292739e-08
-985.875,-1.303990837413967e-08
-982.9375,-1.3149580933600378e-08
-980.0625,-1.2996198296093737e-08
-977.1875,-1.294056728767164e-08
-974.25,-1.2753011316419997e-08
-971.375,-1.2512208522821488e-08
-968.5,-1.2253126969312863e-08
-965.5625,-1.2207827433883441e-08
-962.6875,-1.2298426504742285e-08
-959.8125,-1.2010734718330866e-08
-956.875,-1.2501877049828813e-08
-954.0,-1.1738142777062587e-08
-951.125,-1.1359851919792324e-08
-948.1875,-1.1417867114289655e-08
-945.3125,-1.1397998896996049e-08
-942.4375,-1.1011760752808343e-08
-939.5,-1.101891331103404e-08
-936.625,-1.04093564044662e-08
-933.75,-1.0465782141580043e-08
-930.8125,-1.0781289432202509e-08
-927.9375,-1.033624136482573e-08
-925.0625,-1.0429224621759806e-08
-922.1875,-1.0427635164376317e-08
-919.25,-1.0232131906207232e-08
-916.375,-1.0120869889363036e-08
-913.5,-9.978613453540816e-09
-910.5625,-9.789468024905685e-09
-907.6875,-9.825230816034176e-09
-904.8125,-9.926956088577439e-09
-901.875,-9.659132519459627e-09
-899.0,-1.0202726944612695e-08
-896.125,-9.52323391317136e-09
-893.1875,-9.558996704299852e-09
-890.3125,-9.311836081167389e-09
-887.4375,-9.452503059606121e-09
-884.5,-9.171169102728656e-09
-881.625,-9.204547707781915e-09
-878.75,-9.168784916653424e-09
-875.8125,-8.533796691949768e-09
-872.9375,-8.848509253880491e-09
-870.0625,-9.028912666906436e-09
-867.125,-9.069443830185393e-09
-864.25,-8.812746462752e-09
-861.375,-9.001891891387131e-09
-858.4375,-8.856456540797934e-09
-855.5625,-8.649827080944428e-09
-852.6875,-8.749962896104205e-09
-849.75,-8.759499640405136e-09
-846.875,-8.693537158990362e-09
-844.0,-8.888245688467703e-09
-841.0625,-9.00348134877062e-09
-838.1875,-9.084543675328534e-09
-835.3125,-8.713405376283968e-09
-832.375,-8.540949250175466e-09
-829.5,-8.79605716022537e-09
-826.625,-8.505186459046975e-09
-823.6875,-8.65221126701966e-09
-820.8125,-8.776188942931765e-09
-817.9375,-7.92106087061495e-09
-815.0,-8.646648166177452e-09
-812.125,-8.418561031646851e-09
-809.25,-8.722942120584899e-09
-806.3125,-8.454323822775343e-09
-803.4375,-8.506775916430463e-09
-800.5625,-8.546512351017675e-09
-797.6875,-8.482934055678135e-09
-794.75,-8.45193963670011e-09
-791.875,-8.54174397886721e-09
-789.0,-8.190473897116251e-09
-786.0625,-8.300941185268703e-09
-783.1875,-8.42968723333127e-09
-780.3125,-8.996328790544922e-09
-777.375,-7.944902731367278e-09
-774.5,-8.327167232096262e-09
-771.625,-7.8519194744332e-09
-768.6875,-7.935365987066347e-09
-765.8125,-8.070469864662869e-09
-762.9375,-7.801056838161569e-09
-760.0,-7.383824274995837e-09
-757.125,-7.352035127326066e-09
-754.25,-7.646879471963183e-09
-751.3125,-7.367134972469207e-09
-748.4375,-7.47044970239596e-09
-745.5625,-7.404487220981187e-09
-742.625,-7.515749237825382e-09
-739.75,-7.276535901610362e-09
-736.875,-6.993612487349409e-09
-733.9375,-7.0635486122229034e-09
-731.0625,-7.033348921936622e-09
-728.1875,-6.9181132616337055e-09
-725.25,-6.988844115198944e-09
-722.375,-7.252694040858035e-09
-719.5,-6.734530933840783e-09
-716.5625,-6.630421475222286e-09
-713.6875,-6.621679459613099e-09
-710.8125,-6.260077904869465e-09
-707.875,-6.477038837715646e-09
-705.0,-6.1488158880252704e-09
-702.125,-6.215573098131787e-09
-699.1875,-5.310377118235085e-09
-696.3125,-5.815824566184429e-09
-693.4375,-5.799929992349544e-09
-690.5,-5.797545806274311e-09
-687.625,-5.8444347990872225e-09
-684.75,-5.4486599105985854e-09
-681.8125,-5.472501771350913e-09
-678.9375,-5.36918704142416e-09
-676.0625,-5.329450606836948e-09
-673.125,-5.156199752036701e-09
-670.25,-5.1554050233449565e-09
-667.375,-5.156994480728445e-09
-664.5,-4.975796339010756e-09
-661.5625,-5.532901151923476e-09
-658.6875,-4.581610907905608e-09
-655.8125,-4.801750755518765e-09
-652.875,-4.320939897013493e-09
-650.0,-4.611015869500144e-09
-647.125,-4.169146716890341e-09
-644.1875,-4.2303408261546485e-09
-641.3125,-3.6668781837079742e-09
-638.4375,-3.7678087275594946e-09
-635.5,-4.073779273881031e-09
-632.625,-3.662904540249253e-09
-629.75,-3.87350764356148e-09
-626.8125,-3.444354150019584e-09
-623.9375,-3.5182639183517995e-09
-621.0625,-3.5882000432252933e-09
-618.125,-3.3060713576560843e-09
-615.25,-3.061294920598855e-09
-612.375,-3.1232837585549066e-09
-609.4375,-2.934933058611519e-09
-606.5625,-3.1193101150961852e-09
-603.6875,-3.4681960107719116e-09
-600.75,-2.542337084889859e-09
-597.875,-2.690951350246034e-09
-595.0,-2.285639717456466e-09
-592.0625,-2.4048490212181035e-09
-589.1875,-2.1545094833186647e-09
-586.3125,-2.370675687473101e-09
-583.375,-2.0003321171202797e-09
-580.5,-1.2008350532255633e-09
-577.625,-1.757145137446539e-09
-574.6875,-1.7070772298666512e-09
-571.8125,-1.4114381565377898e-09
-568.9375,-1.4249485442974422e-09
-566.0,-1.551310406284778e-09
-563.125,-1.0490418731024114e-09
-560.25,-1.206398154067773e-09
-557.3125,-1.0045370663647332e-09
-554.4375,-9.40164042333449e-10
-551.5625,-9.997686942142678e-10
-548.625,-5.070369053328322e-10
-545.75,-9.695690039279863e-10
-542.875,-8.002917925864608e-10
-539.9375,-5.555153555292314e-10
-537.0625,-2.9563907332886137e-10
-534.1875,5.6425737113841824e-11
-531.3125,-1.7166139741675823e-10
-528.375,2.6067101089211433e-10
-525.5,2.6384992565909136e-10
-522.625,9.997686942142678e-10
-519.6875,5.102158200998092e-10
-516.8125,6.031990770338865e-10
-513.9375,5.873045031990015e-10
-511.0,8.924803208287939e-10
-508.125,9.616217170105437e-10
-505.25,1.3478598611982498e-09
-502.3125,1.1817615646237014e-09
-499.4375,1.2731553641742902e-09
-496.5625,1.6291938180757145e-09
-493.625,1.706282501174907e-09
-490.75,1.586278468721525e-09
-487.875,2.1100046765809864e-09
-484.9375,1.2516976894971953e-09
-482.0625,2.175172429304015e-09
-479.1875,2.377828245698799e-09
-476.25,2.614657395838586e-09
-473.375,2.751350730818597e-09
-470.5,2.7712189481122034e-09
-467.5625,2.807776467932439e-09
-464.6875,3.2472614344670096e-09
-461.8125,4.05311632789568e-09
-458.875,3.4983957010581932e-09
-456.0,3.5842263997665723e-09
-453.125,3.784498030086123e-09
-450.1875,3.910065163381715e-09
-447.3125,4.0642425295801e-09
-444.4375,4.256566872982209e-09
-441.5,4.459222689376993e-09
-438.625,4.397233851420941e-09
-435.75,4.743735561021434e-09
-432.8125,4.984538354619942e-09
-429.9375,5.341371537213111e-09
-427.0625,4.463196332835714e-09
-424.125,5.532106423231732e-09
-421.25,5.529722237156499e-09
-418.375,6.026427669496656e-09
-415.4375,5.880197590215714e-09
-412.5625,6.201267981680391e-09
-409.6875,6.512801628844138e-09
-406.75,6.6113479866204244e-09
-403.875,7.650853115421905e-09
-401.0,7.048448767079762e-09
-398.125,7.3019672197461786e-09
-395.1875,7.690589550009117e-09
-392.3125,7.417997608740839e-09
-389.4375,8.24451544815486e-09
-386.5,8.039475445684844e-09
-383.625,8.406640101270688e-09
-380.75,8.602143359439774e-09
-377.8125,8.93592940997236e-09
-374.9375,9.129843210757956e-09
-372.0625,9.26733127442971e-09
-369.125,9.51210771148694e-09
-366.25,9.024144294755971e-09
-363.375,1.0125638261513503e-08
-360.4375,1.0324320434449566e-08
-357.5625,1.0717711136862969e-08
-354.6875,1.1093617808058e-08
-351.75,1.1021297497109274e-08
-348.875,1.1839073320914108e-08
-346.0,1.233895766802124e-08
-343.0625,1.2384257203450665e-08
-340.1875,1.243035146757183e-08
-337.3125,1.2863478604572447e-08
-334.375,1.3341110548310741e-08
-331.5,1.3426941247019121e-08
-328.625,1.389424171776474e-08
-325.6875,1.438935769272141e-08
-322.8125,1.5009246072281925e-08
-319.9375,1.5220643904285896e-08
-317.0,1.5645029025677325e-08
-314.125,1.619895492382307e-08
-311.25,1.6452473376489485e-08
-308.3125,1.6576451052401588e-08
-305.4375,1.7817022540214364e-08
-302.5625,1.7983915565480658e-08
-299.625,1.8976531701469225e-08
-296.75,1.970450318310696e-08
-293.875,2.0402274974458414e-08
-290.9375,2.114773048731452e-08
-288.0625,2.155304212010409e-08
-285.1875,2.3670994083602518e-08
-282.25,2.3108326169847588e-08
-279.375,2.4517380140310143e-08
-276.5,2.541383410459766e-08
-273.625,2.6517712257430426e-08
-270.6875,2.7076406527726633e-08
-267.8125,2.8508507630249773e-08
-264.9375,2.9610796325699048e-08
-262.0,3.0111475401497925e-08
-259.125,3.1553907977013746e-08
-256.25,3.2041871393744713e-08
-253.3125,3.351847730300553e-08
-250.4375,3.3573313582735887e-08
-247.5625,3.4387910491773745e-08
-244.625,3.5831932524673044e-08
-241.75,3.630797501102785e-08
-238.875,3.7297412232249445e-08
-235.9375,3.7592256576886564e-08
-233.0625,3.87207713191634e-08
-230.1875,3.8861438297602135e-08
-227.25,4.006545226559467e-08
-224.375,4.0204529786649914e-08
-221.5,4.09460116560473e-08
-218.5625,4.1523779414945375e-08
-215.6875,4.204671089411309e-08
-212.8125,4.2947138501859324e-08
-209.875,4.424890409893641e-08
-207.0,4.421393603649966e-08
-204.125,4.519622069949556e-08
-201.1875,4.65655382353709e-08
-198.3125,4.645427621852671e-08
-195.4375,4.8313941357208256e-08
-192.5,4.858097019763432e-08
-189.625,4.9631601528120224e-08
-186.75,5.072832712272729e-08
-183.8125,5.218744900076973e-08
-180.9375,5.3463783279711e-08
-178.0625,5.397240964242732e-08
-175.125,5.5086619268252763e-08
-172.25,5.5882142688688756e-08
-169.375,5.827348132214721e-08
-166.4375,5.847057403769978e-08
-163.5625,5.957524691922429e-08
-160.6875,6.080866584881137e-08
-157.75,6.215573098131788e-08
-154.875,6.368319952685032e-08
-152.0,6.430706154986956e-08
-149.0625,6.603082808226284e-08
-146.1875,6.685019336345116e-08
-143.3125,6.844362439039839e-08
-140.4375,7.002751867304469e-08
-137.5,7.152160861352387e-08
-134.625,7.278363777601374e-08
-131.75,7.362207654580392e-08
-128.8125,7.725875503922562e-08
-125.9375,7.874092404932865e-08
-123.0625,8.036534949525389e-08
-120.125,8.1940501762291e-08
-117.25,8.458933249187459e-08
-114.375,8.591017157755354e-08
-111.4375,8.798838710646476e-08
-108.5625,9.054264512173077e-08
-105.6875,9.234588452329848e-08
-102.75,9.415627648309188e-08
