potential,current
-232.1875,-1.8690429372441295e-08
-233.1875,-1.9052825655876675e-08
-234.1875,-1.8394790299112433e-08
-235.1875,-1.8024446728759612e-08
-236.1875,-1.8014115255766937e-08
-237.1875,-1.7879011378170417e-08
-238.1875,-1.7686687034768308e-08
-239.1875,-1.729647524712188e-08
-240.1875,-1.6738575705517414e-08
-241.1875,-1.6935668421069988e-08
-242.1875,-1.6961894467897548e-08
-243.1875,-1.6912621289009407e-08
-244.1875,-1.6729833689908228e-08
-245.1875,-1.6433399887887623e-08
-246.1875,-1.620292856728179e-08
-247.1875,-1.5982788719668633e-08
-248.1875,-1.6254585932245166e-08
-249.1875,-1.581986933786106e-08
-250.1875,-1.559496111809744e-08
-251.1875,-1.558780855987174e-08
-252.1875,-1.5408994604229283e-08
-253.1875,-1.5276274912707993e-08
-254.1875,-1.5737217553919658e-08
-255.1875,-1.4900368241512963e-08
-256.1875,-1.4451346530677462e-08
-257.1875,-1.495440979255157e-08
-258.1875,-1.4793079868127488e-08
-259.1875,-1.4137428697438482e-08
-260.1875,-1.4500619709565604e-08
-261.1875,-1.3367336595138302e-08
-262.1875,-1.3871194585704158e-08
-263.1875,-1.3788542801762755e-08
-264.1875,-1.388470497346381e-08
-265.1875,-1.3311705586716205e-08
-266.1875,-1.3644696908557046e-08
-267.1875,-1.3426146518327377e-08
-268.1875,-1.3162296592668286e-08
-269.1875,-1.307328697919293e-08
-270.1875,-1.2598833950221612e-08
-271.1875,-1.3433299076553075e-08
-272.1875,-1.2959640776273502e-08
-273.1875,-1.2233258752019255e-08
-274.1875,-1.3089976281719559e-08
-275.1875,-1.288096263579082e-08
-276.1875,-1.2306373791659728e-08
-277.1875,-1.2432735653647063e-08
-278.1875,-1.2125970378633782e-08
-279.1875,-1.2031397664316217e-08
-280.1875,-1.2321473636802869e-08
-281.1875,-1.1064212846463464e-08
-282.1875,-1.1055470830854277e-08
-283.1875,-1.1643570062745021e-08
-284.1875,-1.1535486960667804e-08
-285.1875,-1.1370978121476743e-08
-286.1875,-1.1231105871729756e-08
-287.1875,-1.1169911762465449e-08
-288.1875,-1.146555083579431e-08
-289.1875,-1.1124612227036025e-08
-290.1875,-1.0821025866789722e-08
-291.1875,-1.0958513930461478e-08
-292.1875,-1.1712711458926771e-08
-293.1875,-1.0824204781556699e-08
-294.1875,-1.096089811653671e-08
-295.1875,-1.1264484476783014e-08
-296.1875,-1.1185011607608589e-08
-297.1875,-1.077969997481902e-08
-298.1875,-1.0420482606150619e-08
-299.1875,-1.0430814079143296e-08
-300.1875,-1.1014144938883575e-08
-301.1875,-1.0487239816257137e-08
-302.125,-1.0341804465667938e-08
-303.125,-9.873709266230574e-09
-304.125,-1.0249615937425606e-08
-305.125,-1.0434787722602016e-08
-306.125,-1.0116896245904316e-08
-307.125,-9.894372212215926e-09
-308.125,-1.0347367566510148e-08
-309.125,-1.0101796400761175e-08
-310.125,-1.0260742139110025e-08
-311.125,-9.983381825691282e-09
-312.125,-9.890398568757204e-09
-313.125,-1.0062059966173963e-08
-314.125,-9.953182135405e-09
-315.125,-9.39210367903356e-09
-316.125,-1.0543665553370978e-08
-317.125,-1.0145506478807108e-08
-318.125,-9.610654069263227e-09
-319.125,-9.853841048936969e-09
-320.125,-9.82999918818464e-09
-321.125,-9.623369728331136e-09
-322.125,-9.605090968421018e-09
-323.125,-9.103617163930396e-09
-324.125,-9.19024259133052e-09
-325.125,-9.256205072745292e-09
-326.125,-9.65039050385044e-09
-327.125,-9.408792981560187e-09
-328.125,-9.466013447365774e-09
-329.125,-9.325346468927042e-09
-330.125,-9.181500575721333e-09
-331.125,-9.176732203570867e-09
-332.125,-9.42230336931984e-09
-333.125,-9.032886310365158e-09
-334.125,-9.19977933563145e-09
-335.125,-9.178321660954355e-09
-336.125,-9.354751430521578e-09
-337.125,-9.690126938437652e-09
-338.125,-9.233952669376454e-09
-339.125,-8.737247237036296e-09
-340.125,-9.034475767748646e-09
-341.125,-8.99791824792841e-09
-342.125,-8.968513286333872e-09
-343.125,-9.110769722156095e-09
-344.125,-8.835793594812583e-09
-345.125,-8.231799789086953e-09
-346.125,-8.944671425581546e-09
-347.125,-8.812746462752e-09
-348.125,-9.0821594892533e-09
-349.125,-8.720557934509666e-09
-350.125,-8.79049405938316e-09
-351.125,-9.024939023447715e-09
-352.125,-8.823077935744675e-09
-353.125,-8.831025222662118e-09
-354.125,-8.878708944166772e-09
-355.125,-8.865198556407121e-09
-356.125,-9.069443830185393e-09
-357.125,-8.676053127771988e-09
-358.125,-9.652774689925673e-09
-359.125,-8.684000414689431e-09
-360.125,-9.02573375213946e-09
-361.125,-8.832614680045606e-09
-362.125,-8.621216848041635e-09
-363.125,-8.687179329456407e-09
-364.125,-8.730094678810597e-09
-365.125,-8.795262431533627e-09
-366.125,-7.78436753563494e-09
-367.125,-8.800825532375835e-09
-368.125,-8.594196072522331e-09
-369.125,-8.66890056954629e-09
-370.125,-8.688768786839897e-09
-371.125,-8.853277626030956e-09
-372.125,-8.52108103288186e-09
-373.125,-8.643469251410474e-09
-374.125,-8.470218396610228e-09
-375.125,-8.726121035351877e-09
-376.125,-8.730094678810597e-09
-377.125,-8.815130648827233e-09
-378.125,-8.544128164942443e-09
-379.125,-9.504955153261242e-09
-380.125,-8.65221126701966e-09
-381.0625,-8.888245688467703e-09
-382.0625,-8.362135294533009e-09
-383.0625,-8.811157005368512e-09
-384.0625,-9.00904444961283e-09
-385.0625,-8.587043514296632e-09
-386.0625,-8.624395762808612e-09
-387.0625,-8.196036997958462e-09
-388.0625,-8.977255301943059e-09
-389.0625,-8.583864599529656e-09
-390.0625,-8.773804756856531e-09
-391.0625,-8.464655295768018e-09
-392.0625,-8.661748011320593e-09
-393.0625,-8.525849405032325e-09
-394.0625,-8.375645682292662e-09
-395.0625,-8.675258399080244e-09
-396.0625,-8.424124132489062e-09
-397.0625,-8.549691265784653e-09
-398.0625,-8.568764754386515e-09
-399.0625,-8.548896537092909e-09
-400.0625,-9.639264302166021e-09
-401.0625,-8.573533126536981e-09
-402.0625,-8.432071419406503e-09
-403.0625,-8.598169715981051e-09
-404.0625,-8.79605716022537e-09
-405.0625,-8.480549869602903e-09
-406.0625,-8.839767238271305e-09
-407.0625,-8.127690330468456e-09
-408.0625,-8.67843731384722e-09
-409.0625,-8.436839791556969e-09
-410.0625,-8.8540723547227e-09
-411.0625,-8.811951734060256e-09
-412.0625,-8.916855921370497e-09
-413.0625,-8.91367700660352e-09
-414.0625,-8.939108324739336e-09
-415.0625,-8.921624293520962e-09
-416.0625,-9.036859953823878e-09
-417.0625,-8.915266463987008e-09
-418.0625,-8.732478864885831e-09
-419.0625,-9.05752289980923e-09
-420.0625,-9.236336855451686e-09
-421.0625,-9.532770657472292e-09
-422.0625,-9.249847243211337e-09
-423.0625,-9.068649101493649e-09
-424.0625,-9.118717009073536e-09
-425.0625,-8.867582742482353e-09
-426.0625,-9.102027706546908e-09
-427.0625,-9.277662747422387e-09
-428.0625,-8.413792659496385e-09
-429.0625,-9.168784916653424e-09
-430.0625,-8.946260882965034e-09
-431.0625,-9.23713158414343e-09
-432.0625,-9.249847243211337e-09
-433.0625,-9.198984606939706e-09
-434.0625,-9.26733127442971e-09
-435.0625,-9.268126003121455e-09
-436.0625,-9.114743365614815e-09
-437.0625,-9.44296631530519e-09
-438.0625,-9.136995768983655e-09
-439.0625,-9.474755462974961e-09
-440.0625,-9.195805692172728e-09
-441.0625,-9.45965561783182e-09
-442.0625,-1.002788663242896e-08
-443.0625,-9.191037320022264e-09
-444.0625,-9.562970347758573e-09
-445.0625,-9.346009414912392e-09
-446.0625,-9.239515770218662e-09
-447.0625,-9.371440733048208e-09
-448.0625,-9.456476703064843e-09
-449.0625,-8.955797627265965e-09
-450.0625,-9.371440733048208e-09
-451.0625,-9.24666832844436e-09
-452.0625,-9.6281381004816e-09
-453.0625,-9.44455577268868e-09
-454.0625,-9.318988639393087e-09
-455.0625,-9.475550191666705e-09
-456.0625,-9.692511124512886e-09
-457.0625,-9.34918832967937e-09
-458.0625,-9.539923215697989e-09
-459.0625,-9.556612518224618e-09
-460.0,-9.782315466679986e-09
-461.0,-9.613832984030205e-09
-462.0,-9.630522286556835e-09
-463.0,-1.0128022447588735e-08
-464.0,-9.733837016483586e-09
-465.0,-9.689332209745908e-09
-466.0,-9.729863373024866e-09
-467.0,-9.865761979313132e-09
-468.0,-9.604296239729274e-09
-469.0,-9.88960384006546e-09
-470.0,-8.943081968198058e-09
-471.0,-9.867351436696622e-09
-472.0,-9.627343371789857e-09
-473.0,-9.770394536303823e-09
-474.0,-9.807746784815802e-09
-475.0,-9.999276399526167e-09
-476.0,-9.691716395821142e-09
-477.0,-1.0019939345511517e-08
-478.0,-9.744963218168007e-09
-479.0,-9.90629314259209e-09
-480.0,-1.011371733113734e-08
-481.0,-9.73463174517533e-09
-482.0,-1.0115306788520828e-08
-483.0,-9.590785851969621e-09
-484.0,-1.065969594236564e-08
-485.0,-1.0151069579649319e-08
-486.0,-9.768010350228589e-09
-487.0,-1.00914649277685e-08
-488.0,-9.867351436696622e-09
-489.0,-1.006523888094094e-08
-490.0,-1.0252794852192582e-08
-491.0,-9.414356082402398e-09
-492.0,-9.951592678021511e-09
-493.0,-1.0124048804130014e-08
-494.0,-1.0136764463197922e-08
-495.0,-1.0248026480042117e-08
-496.0,-1.028219981378712e-08
-497.0,-1.0032655004579425e-08
-498.0,-1.0242463379199907e-08
-499.0,-1.0237695007049442e-08
-500.0,-1.0286968185937585e-08
-501.0,-1.0258357953034792e-08
-502.0,-1.0093054385151988e-08
-503.0,-1.0344188651743172e-08
-504.0,-1.0550818111596676e-08
-505.0,-1.0766984315751113e-08
-506.0,-1.0364056869036778e-08
-507.0,-1.0532539351686559e-08
-508.0,-1.0402998574932245e-08
-509.0,-1.0209084774146648e-08
-510.0,-1.0226568805365022e-08
-511.0,-1.0511876405701209e-08
-512.0,-1.003186027588768e-08
-513.0,-1.0425250978301085e-08
-514.0,-1.0307631131922937e-08
-515.0,-1.0455450668587366e-08
-516.0,-1.0515055320468185e-08
-517.0,-1.068035888835099e-08
-518.0,-1.0543665553370978e-08
-519.0,-1.0520618421310396e-08
-520.0,-1.042604570699283e-08
-521.0,-1.0735989896773087e-08
-522.0,-1.0617575321703194e-08
-523.0,-1.0439556094752482e-08
-524.0,-1.0640622453763776e-08
-525.0,-1.1297863081836272e-08
-526.0,-1.0787647261736463e-08
-527.0,-1.0728837338547388e-08
-528.0,-1.0782084160894255e-08
-529.0,-1.0935466798400894e-08
-530.0,-1.0639032996380288e-08
-531.0,-1.0976792690371596e-08
-532.0,-1.068035888835099e-08
-533.0,-1.0321936248374332e-08
-534.0,-1.0708174392562038e-08
-535.0,-1.0857583386609957e-08
-536.0,-1.0910830208956822e-08
-537.0,-1.1066597032538696e-08
-537.9375,-1.0956924473077988e-08
-538.9375,-1.092513532540822e-08
-539.9375,-1.0939440441859615e-08
-540.9375,-1.0976792690371596e-08
-541.9375,-1.0832152068474141e-08
-542.9375,-1.0968845403454153e-08
-543.9375,-1.1006197651966133e-08
-544.9375,-1.1160375018164518e-08
-545.9375,-1.1590323240398156e-08
-546.9375,-1.0993481992898225e-08
-547.9375,-1.122236385612057e-08
-548.9375,-1.107136540468916e-08
-549.9375,-1.1080107420298347e-08
-550.9375,-1.0916393309799033e-08
-551.9375,-1.1129380599186492e-08
-552.9375,-1.1116664940118584e-08
-553.9375,-1.0463397955504809e-08
-554.9375,-1.1160375018164518e-08
-555.9375,-1.1373362307551977e-08
-556.9375,-1.1243821530797664e-08
-557.9375,-1.1146069901713121e-08
-558.9375,-1.1483034867012683e-08
-559.9375,-1.1391641067462095e-08
-560.9375,-1.1199316724059986e-08
-561.9375,-1.1452835176726402e-08
-562.9375,-1.1594296883856879e-08
-563.9375,-1.1479855952245706e-08
-564.9375,-1.1486213781779661e-08
-565.9375,-1.1527539673750361e-08
-566.9375,-1.2132328208167736e-08
-567.9375,-1.1466345564486053e-08
-568.9375,-1.1593502155165135e-08
-569.9375,-1.1603038899466065e-08
-570.9375,-1.1593502155165135e-08
-571.9375,-1.1608602000308274e-08
-572.9375,-1.1782647583800265e-08
-573.9375,-1.14599877349521e-08
-574.9375,-1.0953745558311012e-08
-575.9375,-1.1856557352132482e-08
-576.9375,-1.1665822466113861e-08
-577.9375,-1.171430091631026e-08
-578.9375,-1.1533897503284315e-08
-579.9375,-1.190503580232888e-08
-580.9375,-1.158317068217246e-08
-581.9375,-1.1959872082059233e-08
-582.9375,-1.1813642002778292e-08
-583.9375,-1.1879604484193064e-08
-584.9375,-1.167297502433956e-08
-585.9375,-1.190106215887016e-08
-586.9375,-1.2087823401430058e-08
-587.9375,-1.2452603870940669e-08
-588.9375,-1.219829068958251e-08
-589.9375,-1.1795363242868174e-08
-590.9375,-1.1937619678690395e-08
-591.9375,-1.224517968239542e-08
-592.9375,-1.1930467120464696e-08
-593.9375,-1.2114844176949363e-08
-594.9375,-1.2029808206932727e-08
-595.9375,-1.175721626566445e-08
-596.9375,-1.2005966346180401e-08
-597.9375,-1.2379488831300198e-08
-598.9375,-1.2221337821643092e-08
-599.9375,-1.2107691618723664e-08
-600.9375,-1.2439093483181017e-08
-601.9375,-1.2150606968077854e-08
-602.9375,-1.2477240460384741e-08
-603.9375,-1.2168885727987972e-08
-604.9375,-1.2348494412322173e-08
-605.9375,-1.2397767591210316e-08
-606.9375,-1.2406509606819503e-08
-607.9375,-1.2620291624898706e-08
-608.9375,-1.2951693489356059e-08
-609.9375,-1.2709301238374063e-08
-610.9375,-1.2323063094186357e-08
-611.9375,-1.2572607903394051e-08
-612.9375,-1.2565455345168353e-08
-613.9375,-1.276890589025488e-08
-614.9375,-1.2606781237139054e-08
-615.875,-1.2222132550334836e-08
-616.875,-1.2399357048593804e-08
-617.875,-1.251618216628021e-08
-618.875,-1.2869836434106402e-08
-619.875,-1.2582144647694982e-08
-620.875,-1.273314309912639e-08
-621.875,-1.2763342789412672e-08
-622.875,-1.2803079223999884e-08
-623.875,-1.2822152712601746e-08
-624.875,-1.2840431472511863e-08
-625.875,-1.3025603257688275e-08
-626.875,-1.2704532866223597e-08
-627.875,-1.2885731007941287e-08
-628.875,-1.2908778140001869e-08
-629.875,-1.3776621871386592e-08
-630.875,-1.2979508993567107e-08
-631.875,-1.2795131937082441e-08
-632.875,-1.2967588063190944e-08
-633.875,-1.3180575352578403e-08
-634.875,-1.3038318916756183e-08
-635.875,-1.2899241395700938e-08
-636.875,-1.2702148680148365e-08
-637.875,-1.2967588063190944e-08
-638.875,-1.3150375662292122e-08
-639.875,-1.3190906825571078e-08
-640.875,-1.3020834885537809e-08
-641.875,-1.3220311787165617e-08
-642.875,-1.3407073029725515e-08
-643.875,-1.3144017832758168e-08
-644.875,-1.3452372565154937e-08
-645.875,-1.3310116129332717e-08
-646.875,-1.3169449150893984e-08
-647.875,-1.353343489171285e-08
-648.875,-1.3349852563919928e-08
-649.875,-1.3195675197721544e-08
-650.875,-1.4050008541346614e-08
-651.875,-1.3612907760887276e-08
-652.875,-1.3436477991320052e-08
-653.875,-1.3446809464312727e-08
-654.875,-1.3287068997272133e-08
-655.875,-1.3686022800527748e-08
-656.875,-1.3536613806479829e-08
-657.875,-1.2917520155611056e-08
-658.875,-1.3286274268580389e-08
-659.875,-1.3566018768074365e-08
-660.875,-1.359860264443588e-08
-661.875,-1.377264822792787e-08
-662.875,-1.345634620861366e-08
-663.875,-1.3673307141459839e-08
-664.875,-1.3839405438034387e-08
-665.875,-1.357635024106704e-08
-666.875,-1.3906162648140905e-08
-667.875,-1.3608934117428555e-08
-668.875,-1.3784569158304035e-08
-669.875,-1.3771853499236126e-08
-670.875,-1.3922851950667535e-08
-671.875,-1.4575324206589565e-08
-672.875,-1.3743243266333333e-08
-673.875,-1.4082592417708129e-08
-674.875,-1.3767879855777405e-08
-675.875,-1.3968151486096957e-08
-676.875,-1.3940335981885908e-08
-677.875,-1.4135839240054994e-08
-678.875,-1.3341905277002486e-08
-679.875,-1.3813974119898571e-08
-680.875,-1.397450931563091e-08
-681.875,-1.4034113967511729e-08
-682.875,-1.421372265184593e-08
-683.875,-1.41072290071522e-08
-684.875,-1.4110407921919177e-08
-685.875,-1.4128686681829295e-08
-686.875,-1.3973714586939165e-08
-687.875,-1.4339289785141522e-08
-688.875,-1.4173191488566973e-08
-689.875,-1.4052392727421846e-08
-690.875,-1.4182728232867904e-08
-691.875,-1.4261406373350585e-08
-692.875,-1.5091103127531582e-08
-693.875,-1.4286837691486401e-08
-694.8125,-1.4276506218493726e-08
-695.8125,-1.4169217845108253e-08
-696.8125,-1.4503798624332582e-08
-697.8125,-1.4207364822311976e-08
-698.8125,-1.4539561415461073e-08
-699.8125,-1.373132233595717e-08
-700.8125,-1.4220875210071627e-08
-701.8125,-1.4474393662738044e-08
-702.8125,-1.4650823432305267e-08
-703.8125,-1.45220773842427e-08
-704.8125,-1.453876668676933e-08
-705.8125,-1.4379026219728733e-08
-706.8125,-1.473347521624667e-08
-707.8125,-1.459519242388317e-08
-708.8125,-1.4615060641176776e-08
-709.8125,-1.4443399243760019e-08
-710.8125,-1.4611086997718056e-08
-711.8125,-1.484394250439912e-08
-712.8125,-1.4657181261839222e-08
-713.8125,-1.536131088272463e-08
-714.8125,-1.4756522348307253e-08
-715.8125,-1.4591218780424448e-08
-716.8125,-1.477082746475865e-08
-717.8125,-1.4777185294292604e-08
-718.8125,-1.477082746475865e-08
-719.8125,-1.4804206069811909e-08
-720.8125,-1.4131865596596271e-08
-721.8125,-1.4812153356729351e-08
-722.8125,-1.4824074287105515e-08
-723.8125,-1.5029909018267275e-08
-724.8125,-1.4735064673630159e-08
-725.8125,-1.5059313979861812e-08
-726.8125,-1.4903547156279938e-08
-727.8125,-1.4948051963017618e-08
-728.8125,-1.4948051963017618e-08
-729.8125,-1.4994940955830528e-08
-730.8125,-1.4812948085421096e-08
-731.8125,-1.5218259718210662e-08
-732.8125,-1.506249289462879e-08
-733.8125,-1.549085165947894e-08
-734.8125,-1.5234949020737293e-08
-735.8125,-1.516739708193903e-08
-736.8125,-1.5362105611416372e-08
-737.8125,-1.5056135065094835e-08
-738.8125,-1.541614716245498e-08
-739.8125,-1.5109381887441702e-08
-740.8125,-1.5260380338873108e-08
-741.8125,-1.4646849788846547e-08
-742.8125,-1.5273095997941016e-08
-743.8125,-1.5354953053190674e-08
-744.8125,-1.552025662107348e-08
-745.8125,-1.5390715844319167e-08
-746.8125,-1.5208722973909733e-08
-747.8125,-1.5585424373796506e-08
-748.8125,-1.541217351899626e-08
-749.8125,-1.5439194294515565e-08
-750.8125,-1.5443167937974287e-08
-751.8125,-1.531839553337044e-08
-752.8125,-1.5643439568293837e-08
-753.8125,-1.535574778188242e-08
-754.8125,-1.6040803914165964e-08
-755.8125,-1.5670460343813143e-08
-756.8125,-1.5573503443420343e-08
-757.8125,-1.5592576932022205e-08
-758.8125,-1.558780855987174e-08
-759.8125,-1.5627544994458952e-08
-760.8125,-1.5641055382218603e-08
-761.8125,-1.583814809777118e-08
-762.8125,-1.5039445762568208e-08
-763.8125,-1.556158251304418e-08
-764.8125,-1.5923184067787814e-08
-765.8125,-1.5644234296985583e-08
-766.8125,-1.599153073527782e-08
-767.8125,-1.5721322980084772e-08
-768.8125,-1.589457383488502e-08
-769.8125,-1.5908084222644674e-08
-770.8125,-1.6110740039039458e-08
-771.8125,-1.5824637710011526e-08
-772.75,-1.5981199262285145e-08
-773.75,-1.618623926475516e-08
-774.75,-1.6065440503610036e-08
-775.75,-1.670042872831369e-08
-776.75,-1.6012988409954916e-08
-777.75,-1.6303064382441567e-08
-778.75,-1.595974158760805e-08
-779.75,-1.6168755233536786e-08
-780.75,-1.6326111514502148e-08
-781.75,-1.6187033993446905e-08
-782.75,-1.6009014766496193e-08
-783.75,-1.5549661582668017e-08
-784.75,-1.6253791203553423e-08
-785.75,-1.6295117095524123e-08
-786.75,-1.6303064382441567e-08
-787.75,-1.632293259973517e-08
-788.75,-1.6512078028370304e-08
-789.75,-1.634836391787099e-08
-790.75,-1.6415121127977504e-08
-791.75,-1.6462010120790417e-08
-792.75,-1.6325316785810405e-08
-793.75,-1.6529562059588678e-08
-794.75,-1.671155492999811e-08
-795.75,-1.6399226554142622e-08
-796.75,-1.743475803948538e-08
-797.75,-1.651525694313728e-08
-798.75,-1.682758531899277e-08
-799.75,-1.6491415082384954e-08
-800.75,-1.691182656031766e-08
-801.75,-1.6566119579408913e-08
-802.75,-1.6902289816016732e-08
-803.75,-1.645326810518123e-08
-804.75,-1.6417505314052738e-08
-805.75,-1.6625724231289732e-08
-806.75,-1.6826790590301028e-08
-807.75,-1.7024678034545347e-08
-808.75,-1.6723475860374275e-08
-809.75,-1.7048519895297674e-08
-810.75,-1.6757649194119276e-08
-811.75,-1.6955536638363595e-08
-812.75,-1.713594005138954e-08
-813.75,-1.681407493123312e-08
-814.75,-1.718282904420245e-08
-815.75,-1.7039777879688487e-08
-816.75,-1.707236175605e-08
-817.75,-1.7546020056329574e-08
-818.75,-1.7139913694848263e-08
-819.75,-1.730442253403932e-08
-820.75,-1.7016730747627903e-08
-821.75,-1.720269726149606e-08
-822.75,-1.7240049510008037e-08
-823.75,-1.7400584705740375e-08
-824.75,-1.6918184389851614e-08
-825.75,-1.6694070898779738e-08
-826.75,-1.72106445484135e-08
-827.75,-1.741250563611654e-08
-828.75,-1.742919493864317e-08
-829.75,-1.7387074317980724e-08
-830.75,-1.7349722069468746e-08
-831.75,-1.7605624708210393e-08
-832.75,-1.757304083184888e-08
-833.75,-1.7345748426010024e-08
-834.75,-1.7374358658912815e-08
-835.75,-1.738627958928898e-08
-836.75,-1.783689075750797e-08
-837.75,-1.7445089512478055e-08
-838.75,-1.8449626578842788e-08
-839.75,-1.7646950600181093e-08
-840.75,-1.7712118352904122e-08
-841.75,-1.7662845174015978e-08
-842.75,-1.7716091996362845e-08
-843.75,-1.7370385015454096e-08
-844.75,-1.8013320527075195e-08
-845.75,-1.7076335399508722e-08
-846.75,-1.7862322075643786e-08
-847.75,-1.765887153055726e-08
-848.75,-1.7929079285750304e-08
-849.75,-1.7888548122471346e-08
-850.6875,-1.8140477117754274e-08
-851.6875,-1.760085633605993e-08
-852.6875,-1.8293859755260914e-08
-853.6875,-1.804272548866973e-08
-854.6875,-1.8105509055317527e-08
-855.6875,-1.7897290138080533e-08
-856.6875,-1.821120797131951e-08
-857.6875,-1.8322469988163708e-08
-858.6875,-1.8220744715620443e-08
-859.6875,-1.8668176969072457e-08
-860.6875,-1.797517354987147e-08
-861.6875,-1.7979941922021936e-08
-862.6875,-1.8054646419045895e-08
-863.6875,-1.814921913336346e-08
-864.6875,-1.843134781893267e-08
-865.6875,-1.8041136031286243e-08
-866.6875,-1.7692250135610515e-08
-867.6875,-1.7867885176485996e-08
-868.6875,-1.851320487418233e-08
-869.6875,-1.8181803009724974e-08
-870.6875,-1.8086435566715665e-08
-871.6875,-1.8282733553576497e-08
-872.6875,-1.8604598673732916e-08
-873.6875,-1.8217565800853467e-08
