potential,current
-947.375,-1.0050139035797798e-08
-947.875,-1.025994741041828e-08
-948.375,-1.024643702265863e-08
-948.875,-1.0393461830631314e-08
-949.375,-1.0096233299918966e-08
-949.875,-1.0242463379199907e-08
-950.375,-1.0283789271170609e-08
-950.875,-1.0267894697335723e-08
-951.375,-1.0263921053877003e-08
-951.875,-1.0436377179985504e-08
-952.375,-1.0852815014459493e-08
-952.875,-1.0311604775381657e-08
-953.375,-1.0495981831866323e-08
-953.875,-1.0294120744163284e-08
-954.375,-1.0301273302388982e-08
-954.875,-1.0136764463197922e-08
-955.375,-1.0498366017941556e-08
-955.875,-1.0137559191889666e-08
-956.375,-9.663900891610092e-09
-956.875,-1.0327499349216542e-08
-957.375,-1.0531744622994815e-08
-957.875,-1.0190011285544786e-08
-958.375,-1.038313035763864e-08
-958.875,-1.0527770979536094e-08
-959.375,-1.0399024931473525e-08
-959.875,-1.0318757333607356e-08
-960.375,-1.0357699039502823e-08
-960.875,-1.0573070514965516e-08
-961.375,-1.0238489735741187e-08
-961.875,-1.0573070514965516e-08
-962.375,-1.0298094387622006e-08
-962.875,-1.1107128195817652e-08
-963.375,-1.0453066482512134e-08
-963.875,-1.0604859662635285e-08
-964.375,-1.0371209427262476e-08
-964.875,-1.0428429893068062e-08
-965.375,-1.0480881986723182e-08
-965.875,-1.0465782141580043e-08
-966.375,-1.011212787375385e-08
-966.875,-1.0182858727319088e-08
-967.375,-1.0683537803117966e-08
-967.875,-1.048803454494888e-08
-968.375,-1.0607243848710519e-08
-968.875,-1.0499955475325044e-08
-969.375,-1.0367235783803754e-08
-969.875,-1.0673206330125291e-08
-970.375,-1.041491950530841e-08
-970.875,-1.0716916408171225e-08
-971.375,-1.0596117647026098e-08
-971.875,-1.050472384747551e-08
-972.375,-1.043558245129376e-08
-972.875,-1.0724863695088668e-08
-973.375,-1.1291505252302318e-08
-973.875,-1.0408561675774456e-08
-974.375,-1.0805926021646581e-08
-974.875,-1.0603270205251797e-08
-975.375,-1.0420482606150619e-08
-975.875,-1.0570686328890284e-08
-976.375,-1.0870299045677866e-08
-976.875,-9.75688414854417e-09
-977.375,-1.0803541835571349e-08
-977.875,-1.0429224621759806e-08
-978.375,-1.0840894084083328e-08
-978.875,-1.0635854081613312e-08
-979.375,-1.0666848500591337e-08
-979.875,-1.0465782141580043e-08
-980.375,-1.0904472379422868e-08
-980.875,-1.0665259043207849e-08
-981.375,-1.0561149584589351e-08
-981.875,-1.0807515479030069e-08
-982.375,-1.0774136873976812e-08
-982.875,-1.070102183433634e-08
-983.375,-1.1066597032538696e-08
-983.875,-1.103003951271846e-08
-984.375,-1.084327827015856e-08
-984.875,-1.0585786174033423e-08
-985.375,-1.0757447571450182e-08
-985.875,-1.0701816563028084e-08
-986.375,-1.0815462765947512e-08
-986.875,-1.0897319821197171e-08
-987.375,-9.945234848487557e-09
-987.875,-1.0720095322938201e-08
-988.375,-1.1019708039725786e-08
-988.875,-1.0565917956739818e-08
-989.375,-1.1018118582342296e-08
-989.875,-1.0609628034785751e-08
-990.375,-1.0853609743151237e-08
-990.875,-1.0913214395032055e-08
-991.375,-1.0673206330125291e-08
-991.875,-1.0720890051629947e-08
-992.375,-1.0962487573920199e-08
-992.875,-1.0789236719119952e-08
-993.375,-1.088778307689624e-08
-993.875,-1.1402767269146514e-08
-994.375,-1.0925930054099963e-08
-994.875,-1.0808310207721815e-08
-995.375,-1.0890167262971472e-08
-995.875,-1.0954540287002756e-08
-996.375,-1.0781289432202509e-08
-996.875,-1.0846457184925538e-08
-997.375,-1.086155703006868e-08
-997.875,-1.0299683845005494e-08
-998.375,-1.0773342145285068e-08
-998.875,-1.084486772754205e-08
-999.375,-1.0936261527092638e-08
-999.875,-1.0963282302611943e-08
-1000.375,-1.1068981218613928e-08
-1000.875,-1.0698637648261107e-08
-1001.375,-1.0957719201769732e-08
-1001.875,-1.0856788657918213e-08
-1002.375,-1.1181832692841612e-08
-1002.875,-1.073837408284832e-08
-1003.375,-1.0973613775604618e-08
-1003.875,-1.0872683231753099e-08
-1004.375,-1.1946361694299582e-08
-1004.875,-1.079241563388693e-08
-1005.375,-1.1032423698793693e-08
-1005.875,-1.0894935635121937e-08
-1006.375,-1.122633749957929e-08
-1006.875,-1.0791620905195185e-08
-1007.375,-1.12319006004215e-08
-1007.875,-1.037200415595422e-08
-1008.375,-1.0969640132145897e-08
-1008.875,-1.098156106252206e-08
-1009.375,-1.0879041061287053e-08
-1009.875,-1.1126201684419515e-08
-1010.375,-1.094579827139357e-08
-1010.875,-1.1175474863307658e-08
-1011.375,-1.0920366953257753e-08
-1011.875,-1.1130175327878236e-08
-1012.375,-1.1163553932931495e-08
-1012.875,-1.1008581838041365e-08
-1013.375,-1.097758741906334e-08
-1013.875,-1.117388540592417e-08
-1014.375,-1.1006992380657877e-08
-1014.875,-1.1758010994356193e-08
-1015.375,-1.1297068353144528e-08
-1015.875,-1.0943414085318337e-08
-1016.375,-1.1086465249832302e-08
-1016.875,-1.1088849435907534e-08
-1017.375,-1.1328857500814299e-08
-1017.875,-1.1057855016929509e-08
-1018.375,-1.0397435474090037e-08
-1018.875,-1.1219979670045336e-08
-1019.375,-1.1037986799635903e-08
-1019.875,-1.1225542770887546e-08
-1020.375,-1.1279584321926155e-08
-1020.875,-1.1144480444329633e-08
-1021.375,-1.122236385612057e-08
-1021.875,-1.1125406955727771e-08
-1022.375,-1.1285147422768365e-08
-1022.875,-1.1019708039725786e-08
-1023.375,-1.1245410988181152e-08
-1023.875,-1.0959308659153222e-08
-1024.375,-1.155535517796141e-08
-1024.875,-1.1370183392784999e-08
-1025.375,-1.1948745880374814e-08
-1025.875,-1.1192958894526031e-08
-1026.375,-1.1190574708450799e-08
-1026.875,-1.1370978121476743e-08
-1027.375,-1.1127791141803003e-08
-1027.875,-1.1182627421533356e-08
-1028.375,-1.1562507736187108e-08
-1028.875,-1.0566712685431562e-08
-1029.375,-1.1120638583577305e-08
-1029.875,-1.137972013708593e-08
-1030.375,-1.1367004478018023e-08
-1030.875,-1.1275610678467434e-08
-1031.375,-1.1151633002555331e-08
-1031.875,-1.1192164165834287e-08
-1032.375,-1.1598270527315599e-08
-1032.875,-1.1132559513953468e-08
-1033.375,-1.1308989283520692e-08
-1033.875,-1.1298657810528017e-08
-1034.375,-1.158158122478897e-08
-1034.875,-1.129945253921976e-08
-1035.375,-1.1814436731470036e-08
-1035.875,-1.1388462152695117e-08
-1036.375,-1.1420251300364887e-08
-1036.875,-1.1324089128663833e-08
-1037.375,-1.1567276108337574e-08
-1037.875,-1.1340778431190462e-08
-1038.375,-1.1284352694076621e-08
-1038.875,-1.1472703394020008e-08
-1039.375,-1.0591349274875634e-08
-1039.875,-1.1416277656906167e-08
-1040.375,-1.1562507736187108e-08
-1040.875,-1.1398793625687793e-08
-1041.375,-1.1459193006260355e-08
-1041.875,-1.1339188973806974e-08
-1042.375,-1.1361441377175812e-08
-1042.875,-1.1403561997838258e-08
-1043.375,-1.1641980605361533e-08
-1043.875,-1.139084633877035e-08
-1044.375,-1.1545023704968734e-08
-1044.875,-1.143217223074105e-08
-1045.375,-1.15013136269228e-08
-1045.875,-1.194397750822435e-08
-1046.375,-1.1734169133603867e-08
-1046.875,-1.1436940602891517e-08
-1047.375,-1.15497920771192e-08
-1047.875,-1.1416277656906167e-08
-1048.375,-1.1637212233211068e-08
-1048.875,-1.1475882308786984e-08
-1049.375,-1.1022886954492762e-08
-1049.875,-1.1079312691606603e-08
-1050.375,-1.1703969443317585e-08
-1050.875,-1.1496545254772336e-08
-1051.375,-1.1413098742139189e-08
-1051.875,-1.1601449442082577e-08
-1052.375,-1.1447272075884192e-08
-1052.875,-1.1535486960667804e-08
-1053.375,-1.1733374404912123e-08
-1053.875,-1.1298657810528017e-08
-1054.375,-1.178900541333422e-08
-1054.875,-1.1348725718107905e-08
-1055.375,-1.1576812852638505e-08
-1055.875,-1.1625291302834904e-08
-1056.3125,-1.2224516736410069e-08
-1056.8125,-1.1524360758983384e-08
-1057.3125,-1.1765163552581892e-08
-1057.8125,-1.1397998896996049e-08
-1058.3125,-1.1608602000308274e-08
-1058.8125,-1.1765163552581892e-08
-1059.3125,-1.1449656261959424e-08
-1059.8125,-1.1023681683184506e-08
-1060.3125,-1.163403331844409e-08
-1060.8125,-1.158317068217246e-08
-1061.3125,-1.1623701845451415e-08
-1061.8125,-1.1401177811763026e-08
-1062.3125,-1.163562277582758e-08
-1062.8125,-1.1747679521363518e-08
-1063.3125,-1.1506081999073267e-08
-1063.8125,-1.1572044480488039e-08
-1064.3125,-1.1899472701486672e-08
-1064.8125,-1.1595886341240367e-08
-1065.3125,-1.1670590838264327e-08
-1065.8125,-1.1622112388067927e-08
-1066.3125,-1.1543434247585246e-08
-1066.8125,-1.2476445731692997e-08
-1067.3125,-1.168251176864049e-08
-1067.8125,-1.1489392696546637e-08
-1068.3125,-1.1885962313727019e-08
-1068.8125,-1.1485419053087915e-08
-1069.3125,-1.1715095645002005e-08
-1069.8125,-1.1796157971559918e-08
-1070.3125,-1.1059444474312997e-08
-1070.8125,-1.14599877349521e-08
-1071.3125,-1.171430091631026e-08
-1071.8125,-1.163403331844409e-08
-1072.3125,-1.19646404542097e-08
-1072.8125,-1.1706353629392818e-08
-1073.3125,-1.1557739364036643e-08
-1073.8125,-1.1847815336523295e-08
-1074.3125,-1.1605423085541298e-08
-1074.8125,-1.1894704329336205e-08
-1075.3125,-1.1789800142025964e-08
-1075.8125,-1.1694432699016654e-08
-1076.3125,-1.1817615646237013e-08
-1076.8125,-1.2136301851626457e-08
-1077.3125,-1.2067160455444708e-08
-1077.8125,-1.1557739364036643e-08
-1078.3125,-1.198530340019505e-08
-1078.8125,-1.174052696313782e-08
-1079.3125,-1.1817615646237013e-08
-1079.8125,-1.1579197038713737e-08
-1080.3125,-1.1863709910358179e-08
-1080.8125,-1.1084875792448814e-08
-1081.3125,-1.1844636421756317e-08
-1081.8125,-1.1803310529785617e-08
-1082.3125,-1.1842252235681085e-08
-1082.8125,-1.197417719851063e-08
-1083.3125,-1.1871657197275621e-08
-1083.8125,-1.1696816885091888e-08
-1084.3125,-1.1899472701486672e-08
-1084.8125,-1.2031397664316217e-08
-1085.3125,-1.1898677972794926e-08
-1085.8125,-1.1684101226023979e-08
-1086.3125,-1.1959872082059233e-08
-1086.8125,-1.2045702780767613e-08
-1087.3125,-1.2621086353590451e-08
-1087.8125,-1.1924109290930742e-08
-1088.3125,-1.1833510220071898e-08
-1088.8125,-1.1957487895984001e-08
-1089.3125,-1.1924904019622486e-08
-1089.8125,-1.2099744331806222e-08
-1090.3125,-1.2025834563474007e-08
-1090.8125,-1.1711122001543283e-08
-1091.3125,-1.1374951764935465e-08
-1091.8125,-1.2072723556286917e-08
-1092.3125,-1.2045702780767613e-08
-1092.8125,-1.196861409766842e-08
-1093.3125,-1.1837483863530618e-08
-1093.8125,-1.2162527898454017e-08
-1094.3125,-1.188834649980225e-08
-1094.8125,-1.2163322627145763e-08
-1095.3125,-1.2046497509459357e-08
-1095.8125,-1.1830331305304921e-08
-1096.3125,-1.2099744331806222e-08
-1096.8125,-1.220226433304123e-08
-1097.3125,-1.1932056577848185e-08
-1097.8125,-1.267512790462906e-08
-1098.3125,-1.2324652551569845e-08
-1098.8125,-1.1908214717095858e-08
-1099.3125,-1.2055239525068544e-08
-1099.8125,-1.2266637357072514e-08
-1100.3125,-1.2174448828830182e-08
-1100.8125,-1.21029232465732e-08
-1101.3125,-1.1563302464878852e-08
-1101.8125,-1.1922519833547254e-08
-1102.3125,-1.2142659681160411e-08
-1102.8125,-1.2350878598397406e-08
-1103.3125,-1.2205443247808207e-08
-1103.8125,-1.199642960187947e-08
-1104.3125,-1.2457372243091135e-08
-1104.8125,-1.2225311465101814e-08
-1105.3125,-1.224915332585414e-08
-1105.8125,-1.2214979992109138e-08
-1106.3125,-1.2136301851626457e-08
-1106.8125,-1.239458867644334e-08
-1107.3125,-1.2122791463866805e-08
-1107.8125,-1.2214979992109138e-08
-1108.3125,-1.3047855661057113e-08
-1108.8125,-1.2294452861283563e-08
-1109.3125,-1.230478433427624e-08
-1109.8125,-1.245101441355718e-08
-1110.3125,-1.2321473636802869e-08
-1110.8125,-1.2145043867235644e-08
-1111.3125,-1.2317499993344147e-08
-1111.8125,-1.1786621227258988e-08
-1112.3125,-1.2388230846909385e-08
-1112.8125,-1.215537534022832e-08
-1113.3125,-1.2550355500025213e-08
-1113.8125,-1.221339053472565e-08
-1114.3125,-1.2413662165045201e-08
-1114.8125,-1.239458867644334e-08
-1115.3125,-1.2401741234669038e-08
-1115.8125,-1.2587707748537193e-08
-1116.3125,-1.245101441355718e-08
-1116.8125,-1.239458867644334e-08
-1117.3125,-1.2273789915298213e-08
-1117.8125,-1.238346247475892e-08
-1118.3125,-1.2913546512152335e-08
-1118.8125,-1.2844405115970585e-08
-1119.3125,-1.2301605419509261e-08
-1119.8125,-1.2578171004236262e-08
-1120.3125,-1.2545587127874747e-08
-1120.8125,-1.2252332240621119e-08
-1121.3125,-1.2645722943034522e-08
-1121.8125,-1.2269816271839492e-08
-1122.3125,-1.1993250687112492e-08
-1122.8125,-1.246770371608381e-08
-1123.3125,-1.2342931311479963e-08
-1123.8125,-1.2694201393230922e-08
-1124.3125,-1.2578171004236262e-08
-1124.8125,-1.251618216628021e-08
-1125.3125,-1.2540024027032537e-08
-1125.8125,-1.2518566352355442e-08
-1126.3125,-1.2431940924955319e-08
-1126.8125,-1.2722811626133715e-08
-1127.3125,-1.2582144647694982e-08
-1127.8125,-1.2346904954938683e-08
-1128.3125,-1.2646517671726266e-08
-1128.8125,-1.3408662487109003e-08
-1129.3125,-1.2457372243091135e-08
-1129.8125,-1.2769700618946625e-08
-1130.3125,-1.2435914568414041e-08
-1130.8125,-1.2577376275544518e-08
-1131.3125,-1.2616317981439985e-08
-1131.8125,-1.2754600773803485e-08
-1132.3125,-1.2693406664539178e-08
-1132.8125,-1.1731784947528633e-08
-1133.3125,-1.2649696586493244e-08
-1133.8125,-1.2826126356060468e-08
-1134.3125,-1.2683075191546503e-08
-1134.8125,-1.2666385889019874e-08
-1135.3125,-1.2478035189076485e-08
-1135.8125,-1.2822152712601746e-08
-1136.3125,-1.2574992089469284e-08
-1136.8125,-1.2833278914286166e-08
-1137.3125,-1.2535255654882072e-08
-1137.8125,-1.2801489766616396e-08
-1138.3125,-1.2575786818161028e-08
-1138.8125,-1.26489018578015e-08
-1139.3125,-1.3407073029725515e-08
-1139.8125,-1.2694201393230922e-08
-1140.3125,-1.2964409148423968e-08
-1140.8125,-1.2671948989862082e-08
-1141.3125,-1.2761753332029184e-08
-1141.8125,-1.2534460926190328e-08
-1142.3125,-1.274267984342732e-08
-1142.8125,-1.2176833014905414e-08
-1143.3125,-1.2613139066673009e-08
-1143.8125,-1.289367829485873e-08
-1144.3125,-1.2634596741350103e-08
-1144.8125,-1.2773674262405347e-08
-1145.3125,-1.295725659019827e-08
-1145.8125,-1.2604397051063822e-08
-1146.3125,-1.280784759615035e-08
-1146.8125,-1.2819768526526513e-08
-1147.3125,-1.3016066513387343e-08
-1147.8125,-1.2618702167515217e-08
-1148.3125,-1.2866657519339424e-08
-1148.8125,-1.2794337208390697e-08
-1149.3125,-1.3037524188064438e-08
-1149.8125,-1.3511977217035756e-08
-1150.3125,-1.2726785269592437e-08
-1150.8125,-1.280784759615035e-08
-1151.3125,-1.2873015348873378e-08
-1151.8125,-1.284917348812105e-08
-1152.3125,-1.2981893179642341e-08
-1152.8125,-1.3037524188064438e-08
-1153.3125,-1.2215774720800882e-08
-1153.8125,-1.2844405115970585e-08
-1154.3125,-1.2753806045111741e-08
-1154.8125,-1.2841226201203609e-08
-1155.3125,-1.2923083256453266e-08
-1155.8125,-1.3037524188064438e-08
-1156.3125,-1.2959640776273502e-08
-1156.8125,-1.2884141550557797e-08
-1157.3125,-1.2753011316419997e-08
-1157.8125,-1.3055008219282812e-08
-1158.3125,-1.2958051318890013e-08
-1158.8125,-1.2899241395700938e-08
-1159.3125,-1.2935798915521174e-08
-1159.8125,-1.317262806566096e-08
-1160.3125,-1.3462704038147612e-08
-1160.8125,-1.2767316432871393e-08
-1161.3125,-1.3128917987615027e-08
-1161.8125,-1.2771290076330115e-08
-1162.3125,-1.3015271784695599e-08
-1162.8125,-1.3124149615464562e-08
-1163.3125,-1.286745224803117e-08
-1163.8125,-1.2418430537195667e-08
-1164.3125,-1.2857120775038493e-08
-1164.8125,-1.2960435504965246e-08
-1165.3125,-1.3051829304515836e-08
-1165.8125,-1.3169449150893984e-08
-1166.3125,-1.3086002638260837e-08
-1166.8125,-1.2861889147188959e-08
-1167.3125,-1.3064544963583743e-08
-1167.8125,-1.323223271754178e-08
-1168.3125,-1.2924672713836755e-08
-1168.8125,-1.3218722329782127e-08
-1169.3125,-1.311620232854712e-08
-1169.8125,-1.2865068061955935e-08
-1170.3125,-1.3763906212318683e-08
-1170.8125,-1.329581101288132e-08
-1171.3125,-1.2986661551792806e-08
-1171.8125,-1.3250511477451897e-08
-1172.3125,-1.3127328530231538e-08
-1172.8125,-1.2921493799069778e-08
-1173.3125,-1.3306142485873994e-08
-1173.8125,-1.3093155196486535e-08
-1174.3125,-1.2469293173467298e-08
-1174.8125,-1.2931825272062453e-08
-1175.3125,-1.3134481088457237e-08
-1175.8125,-1.3326805431859346e-08
-1176.3125,-1.3223490701932593e-08
-1176.8125,-1.3164680778743518e-08
-1177.3125,-1.3153554577059099e-08
-1177.8125,-1.3157528220517821e-08
-1178.3125,-1.305103457582409e-08
-1178.8125,-1.3188522639495846e-08
-1179.3125,-1.3337931633543765e-08
-1179.8125,-1.3186933182112358e-08
-1180.3125,-1.3217132872398638e-08
-1180.8125,-1.3880731330005089e-08
-1181.3125,-1.3023219071613041e-08
-1181.8125,-1.3388794269815398e-08
-1182.3125,-1.3268790237362015e-08
-1182.8125,-1.3046266203673625e-08
-1183.3125,-1.3234616903617012e-08
-1183.8125,-1.3384820626356675e-08
-1184.3125,-1.2678306819396037e-08
-1184.8125,-1.3093155196486535e-08
-1185.3125,-1.3268790237362015e-08
-1185.8125,-1.3089181553027815e-08
-1186.3125,-1.3303758299798762e-08
-1186.8125,-1.3234616903617012e-08
-1187.3125,-1.3508798302268778e-08
-1187.8125,-1.3093155196486535e-08
-1188.3125,-1.3538203263863317e-08
-1188.8125,-1.3270379694745503e-08
-1189.3125,-1.3170243879585728e-08
-1189.8125,-1.3315679230174927e-08
-1190.3125,-1.3525487604795408e-08
-1190.8125,-1.33331632613933e-08
-1191.25,-1.4033319238819985e-08
-1191.75,-1.3178191166503171e-08
-1192.25,-1.3420583417485167e-08
-1192.75,-1.3574760783683552e-08
-1193.25,-1.3359389308220859e-08
-1193.75,-1.3217132872398638e-08
-1194.25,-1.3538203263863317e-08
-1194.75,-1.2761753332029184e-08
-1195.25,-1.3183754267345381e-08
-1195.75,-1.3543766364705525e-08
-1196.25,-1.3267995508670271e-08
-1196.75,-1.355966093854041e-08
-1197.25,-1.3270379694745503e-08
-1197.75,-1.3381641711589699e-08
-1198.25,-1.3471446053756799e-08
-1198.75,-1.3582708070600995e-08
-1199.25,-1.3489724813666917e-08
-1199.75,-1.323223271754178e-08
-1200.25,-1.355012419423948e-08
-1200.75,-1.3441246363470518e-08
-1201.25,-1.3697149002212167e-08
-1201.75,-1.4123123580987085e-08
-1202.25,-1.3487340627591684e-08
-1202.75,-1.3495287914509127e-08
-1203.25,-1.3485751170208196e-08
-1203.75,-1.3513566674419245e-08
-1204.25,-1.333872636223551e-08
-1204.75,-1.349767210058436e-08
-1205.25,-1.284519984466233e-08
-1205.75,-1.3652644195474489e-08
-1206.25,-1.3618470861729486e-08
-1206.75,-1.333872636223551e-08
-1207.25,-1.3563634581999133e-08
-1207.75,-1.3724169777731471e-08
-1208.25,-1.3666949311925884e-08
-1208.75,-1.3622444505188206e-08
-1209.25,-1.3643107451173558e-08
-1209.75,-1.3617676133037742e-08
-1210.25,-1.3642312722481814e-08
-1210.75,-1.3457935665997148e-08
-1211.25,-1.3674896598843327e-08
-1211.75,-1.435756854505164e-08
-1212.25,-1.3659796753700187e-08
-1212.75,-1.367171768407635e-08
-1213.25,-1.3892652260381252e-08
-1213.75,-1.3679664970993793e-08
-1214.25,-1.370509628912961e-08
-1214.75,-1.3670128226692862e-08
-1215.25,-1.3729732878573682e-08
-1215.75,-1.2795926665774185e-08
-1216.25,-1.3933978152351954e-08
-1216.75,-1.3747216909792055e-08
-1217.25,-1.3556482023773434e-08
-1217.75,-1.3737680165491123e-08
-1218.25,-1.381715303466555e-08
-1218.75,-1.3749601095867287e-08
-1219.25,-1.3924441408051023e-08
-1219.75,-1.3736885436799379e-08
-1220.25,-1.3848147453643574e-08
-1220.75,-1.3787748073071011e-08
-1221.25,-1.3829868693733457e-08
-1221.75,-1.3614497218270764e-08
-1222.25,-1.4700096611193412e-08
-1222.75,-1.3808411019056363e-08
-1223.25,-1.3840200166726132e-08
-1223.75,-1.384735272495183e-08
-1224.25,-1.3708275203896586e-08
-1224.75,-1.4007887920684168e-08
-1225.25,-1.3740064351566357e-08
-1225.75,-1.3970535672172189e-08
-1226.25,-1.3247332562684921e-08
-1226.75,-1.3860863112711482e-08
-1227.25,-1.3931593966276721e-08
-1227.75,-1.3724964506423215e-08
-1228.25,-1.3978482959089632e-08
-1228.75,-1.4148554899122901e-08
-1229.25,-1.398960916077405e-08
-1229.75,-1.3914109935058348e-08
-1230.25,-1.3840200166726132e-08
-1230.75,-1.4079413502941151e-08
-1231.25,-1.3806821561672873e-08
-1231.75,-1.4132660325288016e-08
-1232.25,-1.4079413502941151e-08
-1232.75,-1.4475188391429788e-08
-1233.25,-1.4020603579752077e-08
-1233.75,-1.398007241647312e-08
-1234.25,-1.4220875210071627e-08
-1234.75,-1.3891857531689508e-08
-1235.25,-1.4025371951902542e-08
-1235.75,-1.4005503734608936e-08
-1236.25,-1.3655823110241465e-08
-1236.75,-1.3930004508893232e-08
-1237.25,-1.3888678616922532e-08
-1237.75,-1.4047624355271382e-08
-1238.25,-1.4092923890700804e-08
-1238.75,-1.422882249698907e-08
-1239.25,-1.3902983733373927e-08
-1239.75,-1.4058750556955801e-08
-1240.25,-1.4154912728656855e-08
-1240.75,-1.4197828078011045e-08
-1241.25,-1.413901815482197e-08
-1241.75,-1.4088950247242082e-08
-1242.25,-1.3988814432082307e-08
-1242.75,-1.4127891953137551e-08
-1243.25,-1.5041035219951696e-08
-1243.75,-1.3977688230397888e-08
-1244.25,-1.4158886372115576e-08
-1244.75,-1.4140607612205458e-08
-1245.25,-1.436313164589385e-08
-1245.75,-1.4116765751453132e-08
-1246.25,-1.4190675519785347e-08
-1246.75,-1.3330779075318067e-08
-1247.25,-1.4163654744266042e-08
-1247.75,-1.4179549318100928e-08
-1248.25,-1.423994869867349e-08
-1248.75,-1.421928575268814e-08
-1249.25,-1.4218491023996395e-08
-1249.75,-1.4375847304961757e-08
-1250.25,-1.4261406373350585e-08
-1250.75,-1.4215312109229419e-08
-1251.25,-1.426776420288454e-08
-1251.75,-1.4273327303726748e-08
-1252.25,-1.4156502186040344e-08
-1252.75,-1.443624668553432e-08
-1253.25,-1.473347521624667e-08
-1253.75,-1.4547508702378516e-08
-1254.25,-1.4332931955607567e-08
-1254.75,-1.4305116451396519e-08
-1255.25,-1.4132660325288016e-08
-1255.75,-1.4445783429835251e-08
-1256.25,-1.4359158002435128e-08
-1256.75,-1.411279210799441e-08
-1257.25,-1.3668538769309374e-08
-1257.75,-1.4465651647128857e-08
-1258.25,-1.4188291333710114e-08
-1258.75,-1.450538808171607e-08
-1259.25,-1.4183522961559648e-08
-1259.75,-1.4530024671160142e-08
-1260.25,-1.4425915212541645e-08
-1260.75,-1.4154117999965111e-08
-1261.25,-1.4394920793563619e-08
-1261.75,-1.454830343107026e-08
-1262.25,-1.4259022187275353e-08
-1262.75,-1.4397304979638851e-08
-1263.25,-1.4423531026466411e-08
-1263.75,-1.5220643904285896e-08
-1264.25,-1.4344058157291986e-08
-1264.75,-1.4581682036123517e-08
-1265.25,-1.4278095675877214e-08
-1265.75,-1.4418762654315947e-08
-1266.25,-1.4692944052967713e-08
-1266.75,-1.423438559783128e-08
-1267.25,-1.4638902501929104e-08
-1267.75,-1.3565224039382621e-08
-1268.25,-1.4689765138200737e-08
-1268.75,-1.4316242653080938e-08
-1269.25,-1.4497440794798628e-08
-1269.75,-1.4467241104512345e-08
-1270.25,-1.4623007928094219e-08
-1270.75,-1.4487109321805953e-08
-1271.25,-1.4719170099795273e-08
-1271.75,-1.4528435213776653e-08
-1272.25,-1.4616650098560264e-08
-1272.75,-1.4382205134495711e-08
-1273.25,-1.477639056560086e-08
-1273.75,-1.4591218780424448e-08
-1274.25,-1.511812390305089e-08
-1274.75,-1.4785132581210047e-08
-1275.25,-1.444180978637653e-08
-1275.75,-1.4623007928094219e-08
-1276.25,-1.4667512734831897e-08
-1276.75,-1.4640491959312592e-08
-1277.25,-1.4661949633989688e-08
-1277.75,-1.4270148388959772e-08
-1278.25,-1.4348826529442453e-08
-1278.75,-1.4795464054202722e-08
-1279.25,-1.4703275525960388e-08
-1279.75,-1.4666718006140153e-08
-1280.25,-1.478751676728528e-08
-1280.75,-1.4706454440727366e-08
-1281.25,-1.4766059092608184e-08
-1281.75,-1.4523666841626188e-08
-1282.25,-1.492023645880657e-08
-1282.75,-1.4539561415461073e-08
-1283.25,-1.4932157389182732e-08
-1283.75,-1.4751753976156788e-08
-1284.25,-1.465479707576399e-08
-1284.75,-1.5500388403779873e-08
-1285.25,-1.4837584674865166e-08
-1285.75,-1.4741422503164113e-08
-1286.25,-1.5049777235560883e-08
-1286.75,-1.4819305914955048e-08
-1287.25,-1.4874936923377147e-08
-1287.75,-1.4830432116639469e-08
-1288.25,-1.4218491023996395e-08
-1288.75,-1.4826458473180747e-08
-1289.25,-1.4712812270261319e-08
-1289.75,-1.5076798011080185e-08
-1290.25,-1.4953615063859828e-08
-1290.75,-1.4766853821299928e-08
-1291.25,-1.5096666228373793e-08
-1291.75,-1.4794669325510978e-08
-1292.25,-1.5007656614898437e-08
-1292.75,-1.498063583937913e-08
-1293.25,-1.4995735684522274e-08
-1293.75,-1.518567584184915e-08
-1294.25,-1.4894010411979009e-08
-1294.75,-1.543681010844033e-08
-1295.25,-1.5340647936739277e-08
-1295.75,-1.518408638446566e-08
-1296.25,-1.493930994740843e-08
-1296.75,-1.5107792430058214e-08
-1297.25,-1.5091103127531582e-08
-1297.75,-1.522541227643636e-08
-1298.25,-1.499335149844704e-08
-1298.75,-1.4401278623097573e-08
-1299.25,-1.5289785300467644e-08
-1299.75,-1.5175344368856474e-08
-1300.25,-1.5172165454089497e-08
-1300.75,-1.5145939407261937e-08
-1301.25,-1.5002888242747972e-08
-1301.75,-1.5183291655773915e-08
-1302.25,-1.542171026329719e-08
-1302.75,-1.5180907469698684e-08
-1303.25,-1.5088718941456352e-08
-1303.75,-1.518964948530787e-08
-1304.25,-1.5478930729102777e-08
-1304.75,-1.5268327625790552e-08
-1305.25,-1.575390685644629e-08
-1305.75,-1.5493235845554174e-08
-1306.25,-1.5344621580198e-08
-1306.75,-1.5155476151562866e-08
-1307.25,-1.536369506879986e-08
-1307.75,-1.531839553337044e-08
-1308.25,-1.5542509024442318e-08
-1308.75,-1.5403431503387072e-08
-1309.25,-1.4539561415461073e-08
-1309.75,-1.556158251304418e-08
-1310.25,-1.5455883597042193e-08
-1310.75,-1.5259585610181365e-08
-1311.25,-1.567204980119663e-08
-1311.75,-1.5288195843084156e-08
-1312.25,-1.5693507475873724e-08
-1312.75,-1.554489321051755e-08
-1313.25,-1.537641072786777e-08
-1313.75,-1.5536151194908362e-08
