potential,current
-397.625,-1.4952820335168082e-08
-400.5625,-1.5095871499682047e-08
-403.4375,-1.5042624677335184e-08
-406.3125,-1.6191007636905627e-08
-409.25,-1.5378000185251258e-08
-412.125,-1.4975867467228666e-08
-415.0,-1.5027524832192044e-08
-417.9375,-1.55170777063065e-08
-420.8125,-1.5183291655773915e-08
-423.6875,-1.5313627161219974e-08
-426.625,-1.401186156414289e-08
-429.5,-1.502514064611681e-08
-432.375,-1.511812390305089e-08
-435.3125,-1.5419326077221958e-08
-438.1875,-1.5155476151562866e-08
-441.0625,-1.528342747093369e-08
-444.0,-1.562357135100023e-08
-446.875,-1.5447936310124752e-08
-449.75,-1.5373231813100793e-08
-452.6875,-1.5534561737524874e-08
-455.5625,-1.5758675228596754e-08
-458.4375,-1.5670460343813143e-08
-461.375,-1.5531382822757897e-08
-464.25,-1.66161874869888e-08
-467.125,-1.623471771495156e-08
-470.0625,-1.5930336626013513e-08
-472.9375,-1.6172728876995508e-08
-475.8125,-1.586596360198223e-08
-478.75,-1.5962125773683283e-08
-481.625,-1.6253791203553423e-08
-484.5,-1.5923184067787814e-08
-487.375,-1.4890831497212032e-08
-490.3125,-1.615603957446888e-08
-493.1875,-1.6120276783340388e-08
-496.0625,-1.5990736006586074e-08
-499.0,-1.6396047639375642e-08
-501.875,-1.6416710585360992e-08
-504.75,-1.6392073995916923e-08
-507.6875,-1.6258559575703888e-08
-510.5625,-1.645724174863995e-08
-513.4375,-1.6684534154478806e-08
-516.375,-1.6617776944372288e-08
-519.25,-1.6677381596253107e-08
-522.125,-1.6903084544708475e-08
-525.0625,-1.7824969827131808e-08
-527.9375,-1.7293296332354903e-08
-530.8125,-1.684586407890289e-08
-533.75,-1.7230512765707108e-08
-536.625,-1.7108919275870235e-08
-539.5,-1.7009578189402204e-08
-542.4375,-1.740137943443212e-08
-545.3125,-1.7099382531569306e-08
-548.1875,-1.5935104998163977e-08
-551.125,-1.7293296332354903e-08
-554.0,-1.7276607029828272e-08
-556.875,-1.7673176647008653e-08
-559.8125,-1.741091617873305e-08
-562.6875,-1.760880362297737e-08
-565.5625,-1.7844838044425412e-08
-568.5,-1.764059277064714e-08
-571.375,-1.8025241457451358e-08
-574.25,-1.7868679905177742e-08
-577.1875,-1.7803512152454712e-08
-580.0625,-1.8014115255766937e-08
-582.9375,-1.828193882488475e-08
-585.875,-1.9358001473506466e-08
-588.75,-1.8492541928196976e-08
-591.625,-1.8630824720560476e-08
-594.5625,-1.8464726423985927e-08
-597.4375,-1.843691091977488e-08
-600.3125,-1.877387588507444e-08
-603.25,-1.8662613868230247e-08
-606.125,-1.8054646419045895e-08
-609.0,-1.7905237424997977e-08
-611.875,-1.8801691389285493e-08
-614.8125,-1.882950689349654e-08
-617.6875,-1.916965077356308e-08
-620.5625,-1.903136798119958e-08
-623.5,-1.9186340076089707e-08
-626.375,-1.907428333055377e-08
-629.25,-1.9494694808486478e-08
-632.1875,-1.9206208293383315e-08
-635.0625,-1.9570194034202183e-08
-637.9375,-1.959403589495451e-08
-640.875,-1.967271403543719e-08
-643.75,-1.9572578220277413e-08
-646.625,-2.106746288944835e-08
-649.5625,-2.022028210404898e-08
-652.4375,-2.0049415435323964e-08
-655.3125,-1.9955637449698143e-08
-658.25,-2.0182929855537e-08
-661.125,-2.0232203034425143e-08
-664.0,-2.0342670322577595e-08
-666.9375,-1.9470852947734152e-08
-669.8125,-1.997153202353303e-08
-672.6875,-2.046903218456493e-08
-675.625,-2.056837327103296e-08
-678.5,-2.0799639320330538e-08
-681.375,-2.0635130481139477e-08
-684.3125,-2.0997526764574857e-08
-687.1875,-2.0877522732121476e-08
-690.0625,-2.084255466968473e-08
-693.0,-2.1077794362441026e-08
-695.875,-2.126137669023395e-08
-698.75,-2.1442574831951637e-08
-701.6875,-2.1380585993995587e-08
-704.5625,-2.174377700612271e-08
-707.4375,-2.248605360421184e-08
-710.375,-2.178510289809341e-08
-713.25,-2.1835170805673296e-08
-716.125,-2.203623716468459e-08
-719.0625,-2.1662714679564794e-08
-721.9375,-2.2172930499664604e-08
-724.8125,-2.2094252359181923e-08
-727.75,-2.1165214518532894e-08
-730.625,-2.1855039022966903e-08
-733.5,-2.2315186935486826e-08
-736.4375,-2.2631488954801038e-08
-739.3125,-2.2505921821505447e-08
-742.1875,-2.2575063217687195e-08
-745.125,-2.24709537590687e-08
-748.0,-2.29613013618749e-08
-750.875,-2.2730035312577323e-08
-753.75,-2.320051469808992e-08
-756.6875,-2.3097994696854913e-08
-759.5625,-2.304315841712456e-08
-762.4375,-2.349376958534355e-08
-765.375,-2.429167719185478e-08
-768.25,-2.402862199488743e-08
-771.125,-2.3864907884388115e-08
-774.0625,-2.3805303232507296e-08
-776.9375,-2.3751261681468687e-08
-779.8125,-2.4036569281804874e-08
-782.75,-2.4197899206228955e-08
-785.625,-2.400795904890208e-08
-788.5,-2.3051900432733745e-08
-791.4375,-2.409378974761046e-08
-794.3125,-2.4511817039467936e-08
-797.1875,-2.4476054248339443e-08
-800.125,-2.4377507890563155e-08
-803.0,-2.4641357816222246e-08
-805.875,-2.4871829136828082e-08
-808.8125,-2.4894876268888663e-08
-811.6875,-2.521435720296985e-08
-814.5625,-2.5061769294154957e-08
-817.5,-2.5285882785226837e-08
-820.375,-2.5308929917287417e-08
-823.25,-2.5204025729977176e-08
-826.1875,-2.6698910399148114e-08
-829.0625,-2.5974117832277358e-08
-831.9375,-2.588669767618549e-08
-834.875,-2.5835040311222112e-08
-837.75,-2.582152992346246e-08
-840.625,-2.6196641865965746e-08
-843.5625,-2.6175978919980396e-08
-846.4375,-2.5945507599374564e-08
-849.3125,-2.5231046505496482e-08
-852.25,-2.6110016438565624e-08
-855.125,-2.6303135510659475e-08
-858.0,-2.6770435981405096e-08
-860.9375,-2.668937365484718e-08
-863.8125,-2.6806198772533586e-08
-866.6875,-2.6650431948951716e-08
-869.625,-2.695799195265674e-08
-872.5,-2.7267141413745254e-08
-875.375,-2.698580745686779e-08
-878.25,-2.7244889010376413e-08
-881.1875,-2.736409831413805e-08
-884.0625,-2.7467413044064804e-08
-886.9375,-2.885341988246678e-08
-889.875,-2.7915640026208564e-08
-892.75,-2.788544033592228e-08
-895.625,-2.801259692660136e-08
-898.5625,-2.7974449949397637e-08
-901.4375,-2.816359537803277e-08
-904.3125,-2.8249426076741146e-08
-907.25,-2.7345819554227935e-08
-910.125,-2.8183463595326374e-08
-913.0,-2.8400424528172555e-08
-915.9375,-2.8456850265286398e-08
-918.8125,-2.8798583602736424e-08
-921.6875,-2.8837525308631893e-08
-924.625,-2.8663479725139904e-08
-927.5,-2.915064841317913e-08
-930.375,-2.887964592929434e-08
-933.3125,-2.9316746709753678e-08
-936.1875,-2.9292904849001348e-08
-939.0625,-2.9250784228338902e-08
-942.0,-2.936045678779961e-08
-944.875,-2.964258547336882e-08
-947.75,-3.119945898049581e-08
-950.6875,-2.972682671469371e-08
-953.5625,-3.007809679644467e-08
-956.4375,-3.005504966438409e-08
-959.375,-2.9977960981284896e-08
-962.25,-3.03912199009919e-08
-965.125,-3.0275984240688985e-08
-968.0625,-2.902587600857528e-08
-970.9375,-3.03912199009919e-08
-973.8125,-3.054698672457378e-08
-976.75,-3.064473835365832e-08
-979.625,-3.054619199588203e-08
-982.5,-3.077507385910438e-08
-985.4375,-3.0998392621484514e-08
-988.3125,-3.1217737740405926e-08
-991.1875,-3.1076276033275446e-08
-994.125,-3.12010484378793e-08
-997.0,-3.113270177038929e-08
-999.875,-3.152370828672746e-08
-1002.8125,-3.1510992627659554e-08
-1005.6875,-3.237883635904428e-08
-1008.5625,-3.233830519576532e-08
-1011.4375,-3.2148365038438446e-08
-1014.375,-3.185511015118481e-08
-1017.25,-3.225247449705694e-08
-1020.125,-3.214598085236321e-08
-1023.0625,-3.207286581272274e-08
-1025.9375,-3.2613281323108827e-08
-1028.8125,-3.115098053029941e-08
-1031.75,-3.2402678219796605e-08
-1034.625,-3.2308900234170784e-08
-1037.5,-3.271580132434384e-08
-1040.4375,-3.288269434961013e-08
-1043.3125,-3.2938325358032225e-08
-1046.1875,-3.302812970019933e-08
-1049.125,-3.3219659314909694e-08
-1052.0,-3.310521838329852e-08
-1054.875,-3.3353968463814475e-08
-1057.8125,-3.3665502110978216e-08
-1060.6875,-3.3557419008901e-08
-1063.5625,-3.361861311816531e-08
-1066.5,-3.4738385844832955e-08
-1069.375,-3.4387115763082e-08
-1072.25,-3.40620717281586e-08
-1075.1875,-3.389756288896754e-08
-1078.0625,-3.430923235129106e-08
-1080.9375,-3.428856940530571e-08
-1083.875,-3.441493126729305e-08
-1086.75,-3.425916444371118e-08
-1089.625,-3.321727512883446e-08
-1092.5625,-3.464699204528237e-08
-1095.4375,-3.4571492819566664e-08
-1098.3125,-3.495693623506263e-08
-1101.25,-3.473282274399075e-08
-1104.125,-3.494819421945344e-08
-1107.0,-3.522475980418044e-08
-1109.9375,-3.5328074534107194e-08
-1112.8125,-3.533761127840812e-08
-1115.6875,-3.544410492310185e-08
-1118.625,-3.5472715156004643e-08
-1121.5,-3.572941252343804e-08
-1124.375,-3.558556663023233e-08
-1127.3125,-3.7228270836067696e-08
-1130.1875,-3.59837257047962e-08
-1133.0625,-3.607432477565504e-08
-1136.0,-3.632228012747925e-08
-1138.875,-3.630559082495262e-08
-1141.75,-3.658771951052183e-08
-1144.625,-3.633737997262239e-08
-1147.5625,-3.596544694488608e-08
-1150.4375,-3.609578245033214e-08
-1153.3125,-3.6789580598224866e-08
-1156.25,-3.671487610120091e-08
-1159.125,-3.6897663700302084e-08
-1162.0,-3.719568695970618e-08
-1164.9375,-3.7418210993394575e-08
-1167.8125,-3.742138990816155e-08
-1170.6875,-3.742377409423678e-08
-1173.625,-3.740867424909364e-08
-1176.5,-3.785372231647042e-08
-1179.375,-3.782670154095112e-08
-1182.3125,-3.7899021851899844e-08
-1185.1875,-3.787279580507228e-08
-1188.0625,-3.9614046368683936e-08
-1191.0,-3.826857069356092e-08
-1193.875,-3.875256046683317e-08
-1196.75,-3.843069534667675e-08
-1199.6875,-3.8939321709393066e-08
-1202.5625,-3.878593907188643e-08
-1205.4375,-3.8836006979466317e-08
-1208.375,-3.8106446040445096e-08
-1211.25,-3.887653814274527e-08
-1214.125,-3.901243674903354e-08
-1217.0625,-3.947099520416997e-08
-1219.9375,-3.94948370649223e-08
-1222.8125,-3.963391458597754e-08
-1225.75,-4.0048762963068044e-08
-1228.625,-3.9939090403607335e-08
-1231.5,-4.0142540948693865e-08
-1234.4375,-4.029910250096748e-08
-1237.3125,-4.026492916722248e-08
-1240.1875,-4.0736998010118565e-08
-1243.125,-4.054149475194948e-08
-1246.0,-4.136483367659652e-08
-1248.875,-4.201174283167634e-08
-1251.8125,-4.132589197070105e-08
-1254.6875,-4.1180456620111856e-08
-1257.5625,-4.167477786637678e-08
-1260.5,-4.167080422291806e-08
-1263.375,-4.167636732376027e-08
-1266.25,-4.212221011982879e-08
-1269.125,-4.057725754307797e-08
-1272.0625,-4.198869569961576e-08
-1274.9375,-4.227718221471892e-08
-1277.8125,-4.26324259399286e-08
-1280.75,-4.248381167457243e-08
-1283.625,-4.2823160825947224e-08
-1286.5,-4.252911121000185e-08
-1289.4375,-4.299084857990526e-08
-1292.3125,-4.317999400854039e-08
-1295.1875,-4.31299261009605e-08
-1298.125,-4.3074295092538406e-08
-1301.0,-4.337788145278471e-08
-1303.875,-4.366080486704566e-08
-1306.8125,-4.460176363807086e-08
-1309.6875,-4.417419960191245e-08
-1312.5625,-4.3962007041216735e-08
-1315.5,-4.4311687665584206e-08
-1318.375,-4.4209167664349195e-08
-1321.25,-4.414797355508489e-08
-1324.1875,-4.450878038113678e-08
-1327.0625,-4.436493448793107e-08
-1329.9375,-4.340569695699576e-08
-1332.875,-4.477263030679587e-08
-1335.75,-4.4895018525324485e-08
-1338.625,-4.490932364177588e-08
-1341.5625,-4.5108005814711944e-08
-1344.4375,-4.53082774450315e-08
-1347.3125,-4.534880860831045e-08
-1350.25,-4.524390442100021e-08
-1353.125,-4.547914411375651e-08
-1356.0,-4.568497884491827e-08
-1358.9375,-4.605770660134632e-08
-1361.8125,-4.579465140437898e-08
-1364.6875,-4.619122102155936e-08
-1367.625,-4.718065824278095e-08
-1370.5,-4.663865327501137e-08
-1373.375,-4.6523417614708456e-08
-1376.3125,-4.636367714766786e-08
-1379.1875,-4.670223157035091e-08
-1382.0625,-4.673719963278766e-08
-1385.0,-4.692634506142279e-08
-1387.875,-4.651864924255799e-08
-1390.75,-4.592419218113329e-08
-1393.625,-4.6990718085454073e-08
-1396.5625,-4.712025886220839e-08
-1399.4375,-4.747152894395935e-08
-1402.3125,-4.7321325221219686e-08
-1405.25,-4.725933638326363e-08
-1408.125,-4.7553385999209e-08
-1411.0,-4.749696026209516e-08
-1413.9375,-4.800002352396927e-08
-1416.8125,-4.761537483716506e-08
-1419.6875,-4.7884787863666355e-08
-1422.625,-4.8007970810886715e-08
-1425.5,-4.787445639067368e-08
-1428.375,-4.9467092688929164e-08
-1431.3125,-4.828612585299721e-08
-1434.1875,-4.828771531038069e-08
-1437.0625,-4.820585825513104e-08
-1440.0,-4.865726415204177e-08
-1442.875,-4.845937670779745e-08
-1445.75,-4.844825050611303e-08
-1448.6875,-4.758596987557052e-08
-1451.5625,-4.841407717236803e-08
-1454.4375,-4.866839035372619e-08
-1457.375,-4.884164120852644e-08
-1460.25,-4.883289919291725e-08
-1463.125,-4.862865391913898e-08
-1466.0625,-4.9277152531602286e-08
-1468.9375,-4.921039532149577e-08
-1471.8125,-4.9284305089827984e-08
-1474.75,-4.907688090128273e-08
-1477.625,-4.9599812380450454e-08
-1480.5,-4.944563501425207e-08
-1483.4375,-4.968007997831662e-08
-1486.3125,-4.9665774861865226e-08
-1489.1875,-5.114714914327651e-08
-1492.125,-5.0116386030084216e-08
-1495.0,-5.038262014181854e-08
-1497.875,-5.037387812620935e-08
-1500.8125,-5.07267376653438e-08
-1503.6875,-5.081256836405218e-08
-1506.5625,-5.089680960537707e-08
-1509.5,-4.9995587268939086e-08
-1512.375,-5.1168606817953605e-08
-1515.25,-5.1529413644005496e-08
-1518.1875,-5.1804389771349005e-08
-1521.0625,-5.201658233204472e-08
-1523.9375,-5.243619908128568e-08
-1526.8125,-5.277395877527699e-08
-1529.75,-5.34780883961624e-08
-1532.625,-5.361239754506717e-08
-1535.5,-5.4109897706099076e-08
-1538.4375,-5.4755217403795405e-08
-1541.3125,-5.5298811828948477e-08
-1544.1875,-5.590201090598236e-08
-1547.125,-5.738417991608539e-08
-1550.0,-5.764644038436099e-08
-1552.875,-5.809307790912126e-08
-1555.8125,-5.8707403187839565e-08
-1558.6875,-5.947034273191405e-08
-1561.5625,-6.013076227475353e-08
-1564.5,-6.075859794123148e-08
-1567.375,-6.158988415279597e-08
-1570.25,-6.091833840827208e-08
-1573.1875,-6.276369843050223e-08
-1576.0625,-6.32588144054589e-08
-1578.9375,-6.365697348002276e-08
-1581.875,-6.449620697850469e-08
-1584.75,-6.457488511898738e-08
-1587.625,-6.465753690292878e-08
-1590.5625,-6.50334435741238e-08
-1593.4375,-6.561359551909711e-08
-1596.3125,-6.549915458748593e-08
-1599.25,-6.562631117816501e-08
-1602.125,-6.587506125868097e-08
-1605.0,-6.579002528866434e-08
-1607.9375,-6.770532143576798e-08
-1610.8125,-6.659826436816823e-08
-1613.6875,-6.656647522049847e-08
-1616.625,-6.685496173560164e-08
-1619.5,-6.728173104306829e-08
-1622.375,-6.716887956884061e-08
-1625.3125,-6.759564887630728e-08
-1628.1875,-6.80271865559244e-08
-1631.0625,-6.64289871568267e-08
-1634.0,-6.89053617603018e-08
-1636.875,-6.89379456366633e-08
-1639.75,-6.918272207372054e-08
-1642.6875,-6.974062161532501e-08
-1645.5625,-7.020315371392015e-08
-1648.4375,-7.080953170572103e-08
-1651.3125,-7.137537853424293e-08
-1654.25,-7.173459590291133e-08
-1657.125,-7.223924862216893e-08
-1660.0,-7.272800676759164e-08
-1662.9375,-7.367770755422602e-08
-1665.8125,-7.405838259757152e-08
-1668.6875,-7.626295998847007e-08
-1671.625,-7.56780396713463e-08
-1674.5,-7.633448557072705e-08
-1677.375,-7.711331968863643e-08
-1680.3125,-7.788818016308707e-08
-1683.1875,-7.841985365786397e-08
-1686.0625,-7.970254576633919e-08
-1689.0,-7.961433088155558e-08
-1691.875,-8.073648779429846e-08
-1694.75,-8.219560967234091e-08
-1697.6875,-8.329074580956449e-08
-1700.5625,-8.422773093713096e-08
-1703.4375,-8.559386955823932e-08
-1706.375,-8.63583985596973e-08
-1709.25,-8.764744849770648e-08
-1712.125,-8.887848324121831e-08
-1715.0625,-9.013971767501644e-08
-1717.9375,-9.133022125524933e-08
-1720.8125,-9.267808111644758e-08
-1723.75,-9.407441942784223e-08
-1726.625,-9.554864115102781e-08
-1729.5,-9.815137761649024e-08
-1732.4375,-9.88332548340068e-08
-1735.3125,-1.0008415779481225e-07
-1738.1875,-1.0178885083860367e-07
-1741.125,-1.03195520622991e-07
-1744.0,-1.0534764592023443e-07
-1746.875,-1.0717313772517098e-07
-1749.8125,-1.0794799819962162e-07
-1752.6875,-1.1042357807440496e-07
-1755.5625,-1.1292458926732412e-07
-1758.5,-1.1475882308786984e-07
-1761.375,-1.1714459862048609e-07
-1764.25,-1.1933487089493325e-07
-1767.1875,-1.215521639448997e-07
-1770.0625,-1.240937063010978e-07
-1772.9375,-1.2667498509188316e-07
-1775.875,-1.2927692682865384e-07
-1778.75,-1.3187727910804103e-07
-1781.625,-1.3461591417979171e-07
-1784.5625,-1.375087266177408e-07
-1787.4375,-1.4111043704872572e-07
-1790.3125,-1.443696194135689e-07
-1793.25,-1.4707010750811587e-07
-1796.125,-1.5007577142029263e-07
-1799.0,-1.5335800091719638e-07
-1801.875,-1.5720210359916332e-07
-1804.8125,-1.6041042332773485e-07
-1807.6875,-1.6451519702059393e-07
-1810.5625,-1.6669593255074015e-07
-1813.5,-1.720738616077735e-07
-1816.375,-1.7660381515071572e-07
-1819.25,-1.8081826140303547e-07
-1822.1875,-1.8518688502155364e-07
-1825.0625,-1.9000929872305775e-07
-1827.9375,-1.9473078188071034e-07
-1830.875,-1.992432513924342e-07
-1833.75,-2.044908449440215e-07
-1836.625,-2.099037420634916e-07
-1839.5625,-2.1507901530413014e-07
-1842.4375,-2.209941809567826e-07
-1845.3125,-2.2699517730814345e-07
-1848.25,-2.33898190724634e-07
-1848.625,-2.2009931644987857e-07
-1846.0625,-2.0054581171820303e-07
-1843.1875,-1.897120701923454e-07
-1840.25,-1.80608453028415e-07
-1837.375,-1.7226936486594258e-07
-1834.5,-1.6516210617567373e-07
-1831.5625,-1.5781801833526512e-07
-1828.6875,-1.5034359498941045e-07
-1825.8125,-1.4512858531418467e-07
-1822.875,-1.3959568416226117e-07
-1820.0,-1.3428689650140958e-07
-1817.125,-1.291505649666665e-07
-1814.1875,-1.2468816336252252e-07
-1811.3125,-1.2000244299599841e-07
-1808.4375,-1.1602800480858542e-07
-1805.5,-1.1219502832830289e-07
-1802.625,-1.0808071789114291e-07
-1799.75,-1.0480881986723183e-07
-1796.8125,-1.0094405423927953e-07
-1793.9375,-9.804170505702952e-08
-1791.0625,-9.594600549689994e-08
-1788.1875,-9.163778125895436e-08
-1785.25,-8.906842339854519e-08
-1782.375,-8.592527142269668e-08
-1779.4375,-8.374692007862569e-08
-1776.5625,-8.083344469469126e-08
-1773.6875,-7.85334998607834e-08
-1770.8125,-7.575592308313724e-08
-1767.875,-7.337491592267147e-08
-1765.0,-7.200400892941264e-08
-1762.125,-6.967148021914326e-08
-1759.1875,-6.81583167900622e-08
-1756.3125,-6.623586808473286e-08
-1753.4375,-6.424507271191351e-08
-1750.5,-6.29607911460548e-08
-1747.625,-6.117503577570547e-08
-1744.75,-5.948544257705719e-08
-1741.8125,-5.8128840700249753e-08
-1738.9375,-5.697092099637838e-08
-1736.0625,-5.527735415427138e-08
-1733.125,-5.418857584658176e-08
-1730.25,-5.413612375292664e-08
-1727.375,-5.180359504265726e-08
-1724.4375,-5.0425535491172726e-08
-1721.5625,-4.937490416068683e-08
-1718.6875,-4.827182073654581e-08
-1715.75,-4.729033080224166e-08
-1712.875,-4.6469376063669844e-08
-1710.0,-4.41050582057307e-08
-1707.0625,-4.4176583787987685e-08
-1704.1875,-4.334768176249843e-08
-1701.3125,-4.240592826278149e-08
-1698.375,-4.193862779203587e-08
-1695.5,-4.099607956362719e-08
-1692.625,-4.017750901113061e-08
-1689.6875,-3.943443768434974e-08
-1686.8125,-3.860235674409351e-08
-1683.9375,-3.823837100327464e-08
-1681.0,-3.7560467429216794e-08
-1678.125,-3.645261563292531e-08
-1675.25,-3.619114989334145e-08
-1672.3125,-3.5877232060102466e-08
-1669.4375,-3.604253562798527e-08
-1666.5625,-3.466606553388423e-08
-1663.625,-3.395398862608138e-08
-1660.75,-3.3487482884027504e-08
-1657.875,-3.31425706318105e-08
-1655.0,-3.258864473366476e-08
-1652.0625,-3.184080503473342e-08
-1649.1875,-3.041903540520295e-08
-1646.3125,-3.073851633928414e-08
-1643.375,-3.051917122036273e-08
-1640.5,-3.018697462721363e-08
-1637.625,-2.9730005629460687e-08
-1634.6875,-2.9563112604194396e-08
-1631.8125,-2.909104376129831e-08
-1628.9375,-2.8618974918402224e-08
-1626.0,-2.825896282104208e-08
-1623.125,-2.7698679093362383e-08
-1620.25,-2.7677221418685287e-08
-1617.3125,-2.701441768977058e-08
-1614.4375,-2.680858295860882e-08
-1611.5625,-2.760490110773656e-08
-1608.625,-2.6665531794094855e-08
-1605.75,-2.5956633801058984e-08
-1602.875,-2.554655379611895e-08
-1599.9375,-2.524058324979741e-08
-1597.0625,-2.474228836007377e-08
-1594.1875,-2.464930510313969e-08
-1591.25,-2.4038158739188362e-08
-1588.375,-2.2693477792757088e-08
-1585.5,-2.3338002761761675e-08
-1582.5625,-2.2952559346265714e-08
-1579.6875,-2.29613013618749e-08
-1576.8125,-2.2360486470916248e-08
-1573.875,-2.214034662330309e-08
-1571.0,-2.214193608068658e-08
-1568.125,-2.1574499794781184e-08
-1565.1875,-2.1347207388942328e-08
-1562.3125,-2.113501482824661e-08
-1559.4375,-2.067645637311018e-08
-1556.5,-2.0860833429594845e-08
-1553.625,-2.0389559315390505e-08
-1550.75,-2.120574568181185e-08
-1547.8125,-2.0390354044082248e-08
-1544.9375,-1.9911132642960467e-08
-1542.0625,-1.9392969535943213e-08
-1539.125,-1.9309523023310068e-08
-1536.25,-1.9266607673955876e-08
-1533.375,-1.8817585963120375e-08
-1530.5,-1.846154750921895e-08
-1527.5625,-1.7138324237464775e-08
-1524.6875,-1.8239023475530563e-08
-1521.8125,-1.7795564865537268e-08
-1518.875,-1.7712913081595868e-08
-1516.0,-1.7639798041955398e-08
-1513.0625,-1.745383152808724e-08
-1510.1875,-1.713752950877303e-08
-1507.3125,-1.7050904081372908e-08
-1504.4375,-1.7058056639598603e-08
-1501.5,-1.6534330431739142e-08
-1498.625,-1.6669434309335666e-08
-1495.75,-1.6334853530111335e-08
-1492.8125,-1.5993120192661308e-08
-1489.9375,-1.726468609945211e-08
-1487.0625,-1.6068619418377013e-08
-1484.125,-1.5858016315064784e-08
-1481.25,-1.5347800494964975e-08
-1478.375,-1.5408994604229283e-08
-1475.4375,-1.5370052898333817e-08
-1472.5625,-1.493930994740843e-08
-1469.6875,-1.3881526058696833e-08
-1466.75,-1.4388562964029664e-08
-1463.875,-1.4418762654315947e-08
-1461.0,-1.4369489475427803e-08
-1458.0625,-1.4170012573799997e-08
-1455.1875,-1.3809205747748107e-08
-1452.3125,-1.391649412113358e-08
-1449.375,-1.3857684197944505e-08
-1446.5,-1.3659796753700187e-08
-1443.625,-1.3240180004459222e-08
-1440.6875,-1.3300579385031786e-08
-1437.8125,-1.3132096902382005e-08
-1434.9375,-1.3018450699462577e-08
-1432.0,-1.3049445118440602e-08
-1429.125,-1.3833047608500433e-08
-1426.25,-1.2735527285201624e-08
-1423.3125,-1.2663206974252895e-08
-1420.4375,-1.2154580611536576e-08
-1417.5625,-1.2162527898454017e-08
