potential,current
-142.9375,-1.4264585288117561e-08
-143.4375,-1.3879936601313345e-08
-143.9375,-1.4530819399851887e-08
-144.4375,-1.357237659760832e-08
-144.9375,-1.438935769272141e-08
-145.4375,-1.2528897825348117e-08
-145.9375,-1.5247664679805202e-08
-146.4375,-1.3242564190534455e-08
-146.9375,-1.4025371951902542e-08
-147.4375,-1.3664565125850652e-08
-147.9375,-1.432418993999838e-08
-148.4375,-1.3786953344379267e-08
-148.9375,-1.4046829626579638e-08
-149.4375,-1.4024577223210798e-08
-149.9375,-1.2818179069143025e-08
-150.4375,-1.4895599869362497e-08
-150.9375,-1.4050008541346614e-08
-151.4375,-1.3763906212318683e-08
-151.9375,-1.4416378468240714e-08
-152.4375,-1.3880731330005089e-08
-152.9375,-1.4351210715517685e-08
-153.4375,-1.402696140928603e-08
-153.9375,-1.4221669938763372e-08
-154.4375,-1.402855086666952e-08
-154.9375,-1.2826921084752212e-08
-155.4375,-1.4576118935281309e-08
-155.9375,-1.441002063870676e-08
-156.4375,-1.3695559544828679e-08
-156.9375,-1.3372899695980512e-08
-157.4375,-1.3821921406816014e-08
-157.9375,-1.398007241647312e-08
-158.4375,-1.4168423116416507e-08
-158.9375,-1.3643107451173558e-08
-159.4375,-1.4148554899122901e-08
-159.9375,-1.4215312109229419e-08
-160.4375,-1.40102721067594e-08
-160.9375,-1.3953051640953816e-08
-161.4375,-1.4019808851060333e-08
-161.9375,-1.4084976603783361e-08
-162.4375,-1.302480852899653e-08
-162.9375,-1.472791211540446e-08
-163.4375,-1.4273327303726748e-08
-163.9375,-1.4220080481379883e-08
-164.4375,-1.4278095675877214e-08
-164.9375,-1.375754838278473e-08
-165.4375,-1.4130276139212783e-08
-165.9375,-1.3995966990308005e-08
-166.4375,-1.3950667454878583e-08
-166.9375,-1.3542176907322037e-08
-167.4375,-1.3182959538653636e-08
-167.9375,-1.4113586836686154e-08
-168.4375,-1.401186156414289e-08
-168.9375,-1.3829073965041713e-08
-169.4375,-1.3477803883290753e-08
-169.9375,-1.3926825594126255e-08
-170.4375,-1.3389588998507142e-08
-170.9375,-1.367171768407635e-08
-171.4375,-1.3635160164256115e-08
-171.9375,-1.3790132259146243e-08
-172.4375,-1.3372104967288768e-08
-172.9375,-1.3585092256676227e-08
-173.4375,-1.3442041092162262e-08
-173.9375,-1.4474393662738044e-08
-174.4375,-1.3618470861729486e-08
-174.9375,-1.3387999541123653e-08
-175.4375,-1.3372104967288768e-08
-175.9375,-1.3756753654092986e-08
-176.4375,-1.3739269622874612e-08
-176.9375,-1.3420583417485167e-08
-177.4375,-1.2984277365717574e-08
-177.9375,-1.3448398921696217e-08
-178.4375,-1.3488930084975173e-08
-178.9375,-1.3722580320347983e-08
-179.4375,-1.3322831788400624e-08
-179.9375,-1.3574760783683552e-08
-180.4375,-1.359860264443588e-08
-180.9375,-1.3657412567624953e-08
-181.4375,-1.3297400470264808e-08
-181.9375,-1.3526282333487152e-08
-182.4375,-1.3376873339439233e-08
-182.9375,-1.3426146518327377e-08
-183.4375,-1.343965690608703e-08
-183.9375,-1.368840698660298e-08
-184.4375,-1.3999940633766726e-08
-184.9375,-1.3430914890477843e-08
-185.4375,-1.3372899695980512e-08
-185.9375,-1.3733706522032402e-08
-186.4375,-1.3330779075318067e-08
-186.9375,-1.3139249460607702e-08
-187.4375,-1.3562045124615645e-08
-187.9375,-1.2965998605807456e-08
-188.4375,-1.3167859693510496e-08
-188.9375,-1.3547740008164248e-08
-189.4375,-1.3318858144941903e-08
-189.9375,-1.3449988379079705e-08
-190.4375,-1.3240180004459222e-08
-190.9375,-1.331806341625016e-08
-191.4375,-1.321156977155643e-08
-191.9375,-1.3629597063413905e-08
-192.4375,-1.3342700005694231e-08
-192.9375,-1.355012419423948e-08
-193.4375,-1.3021629614229553e-08
-193.9375,-1.3540587449938549e-08
-194.4375,-1.3265611322595039e-08
-194.9375,-1.3856094740561017e-08
-195.4375,-1.3359389308220859e-08
-195.9375,-1.3203622484638987e-08
-196.4375,-1.3255279849602364e-08
-196.9375,-1.3347468377844696e-08
-197.4375,-1.3027987443763508e-08
-197.9375,-1.3183754267345381e-08
-198.4375,-1.2508234879362768e-08
-198.9375,-1.3018450699462577e-08
-199.4375,-1.2964409148423968e-08
-199.9375,-1.3158322949209565e-08
-200.4375,-1.3051829304515836e-08
-200.9375,-1.3051829304515836e-08
-201.4375,-1.2953282946739547e-08
-201.9375,-1.2963614419732222e-08
-202.4375,-1.1993250687112492e-08
-202.9375,-1.362323923387995e-08
-203.4375,-1.2835663100361399e-08
-203.9375,-1.3159117677901309e-08
-204.4375,-1.2682280462854759e-08
-204.9375,-1.286586279064768e-08
-205.4375,-1.3672512412768095e-08
-205.9375,-1.2671154261170338e-08
-206.4375,-1.2855531317655004e-08
-206.9375,-1.2813410696992559e-08
-207.4375,-1.284519984466233e-08
-207.9375,-1.2763342789412672e-08
-208.4375,-1.2733937827818134e-08
-208.9375,-1.2124380921250294e-08
-209.4375,-1.2483598289918695e-08
-209.9375,-1.2544792399183003e-08
-210.4375,-1.2915930698227568e-08
-210.9375,-1.2378694102608454e-08
-211.4375,-1.2444656584023228e-08
-211.9375,-1.2750627130344763e-08
-212.4375,-1.2338162939329497e-08
-212.9375,-1.2580555190311494e-08
-213.4375,-1.2151401696769598e-08
-213.9375,-1.2287300303057866e-08
-214.4375,-1.2578171004236262e-08
-214.9375,-1.227140572922298e-08
-215.4375,-1.2404920149436014e-08
-215.9375,-1.2815794883067793e-08
-216.4375,-1.2079081385820872e-08
-216.9375,-1.230478433427624e-08
-217.4375,-1.212358619255855e-08
-217.9375,-1.2070339370211685e-08
-218.4375,-1.2064776269369474e-08
-218.9375,-1.2136301851626457e-08
-219.4375,-1.1362236105867556e-08
-219.9375,-1.19646404542097e-08
-220.4375,-1.1970998283743654e-08
-220.9375,-1.1821589289695735e-08
-221.4375,-1.1758010994356193e-08
-221.9375,-1.2098949603114477e-08
-222.4375,-1.1548997348427457e-08
-222.9375,-1.160939672900002e-08
-223.4375,-1.1744500606596542e-08
-223.9375,-1.1688869598174445e-08
-224.4375,-1.188437285634353e-08
-224.9375,-1.1521976572908152e-08
-225.4375,-1.1605423085541298e-08
-225.9375,-1.20544447963768e-08
-226.4375,-1.1689664326866189e-08
-226.9375,-1.1614959829842229e-08
-227.4375,-1.144488788980896e-08
-227.9375,-1.1413893470830933e-08
-228.4375,-1.1204879824902196e-08
-228.9375,-1.1382104323161164e-08
-229.4375,-1.1145275173021377e-08
-229.875,-1.0535718266453537e-08
-230.375,-1.1322499671280345e-08
-230.875,-1.1204879824902196e-08
-231.375,-1.0979176876446828e-08
-231.875,-1.1068981218613928e-08
-232.375,-1.093467206970915e-08
-232.875,-1.1148454087788353e-08
-233.375,-1.0801157649496116e-08
-233.875,-1.1106333467125908e-08
-234.375,-1.0826588967631933e-08
-234.875,-1.0757447571450182e-08
-235.375,-1.0624727879928893e-08
-235.875,-1.0949771914852291e-08
-236.375,-1.1123022769652537e-08
-236.875,-1.0719300594246457e-08
-237.375,-1.0610422763477496e-08
-237.875,-1.088778307689624e-08
-238.375,-1.029729965893026e-08
-238.875,-1.070658493517855e-08
-239.375,-1.0332267721367007e-08
-239.875,-1.0506313304858998e-08
-240.375,-9.84271484725255e-09
-240.875,-1.0539691909912257e-08
-241.375,-1.015504322310804e-08
-241.875,-1.031557841884038e-08
-242.375,-9.743373760784517e-09
-242.875,-1.0534923537761791e-08
-243.375,-1.012722771889699e-08
-243.875,-1.0461013769429576e-08
-244.375,-1.015504322310804e-08
-244.875,-9.82602554472592e-09
-245.375,-1.0133585548430945e-08
-245.875,-1.0104975315528153e-08
-246.375,-1.0099412214685942e-08
-246.875,-1.0347367566510148e-08
-247.375,-1.0015170973361051e-08
-247.875,-9.899935313058135e-09
-248.375,-1.0154248494416295e-08
-248.875,-9.825230816034176e-09
-249.375,-9.731452830408354e-09
-249.875,-9.806952056124058e-09
-250.375,-9.628932829173345e-09
-250.875,-8.956592355957709e-09
-251.375,-9.665490348993582e-09
-251.875,-9.60191205365404e-09
-252.375,-9.686948023670676e-09
-252.875,-9.615422441413693e-09
-253.375,-9.630522286556835e-09
-253.875,-9.366672360897743e-09
-254.375,-9.515286626253918e-09
-254.875,-9.597143681503576e-09
-255.375,-9.240310498910406e-09
-255.875,-9.446939958763912e-09
-256.375,-9.73065810171661e-09
-256.875,-9.14732724197633e-09
-257.375,-1.0026297175045472e-08
-257.875,-9.28402057695634e-09
-258.375,-9.326141197618786e-09
-258.875,-9.445350501380424e-09
-259.375,-9.165606001886448e-09
-259.875,-9.198189878247962e-09
-260.375,-9.0821594892533e-09
-260.875,-8.991560418394456e-09
-261.375,-8.560022738777328e-09
-261.875,-9.266536545737967e-09
-262.375,-8.994739333161433e-09
-262.875,-9.049575612891787e-09
-263.375,-9.202958250398427e-09
-263.875,-8.916061192678752e-09
-264.375,-9.316604453317855e-09
-264.875,-8.948645069040266e-09
-265.375,-8.82943576527863e-09
-265.875,-8.877914215475028e-09
-266.375,-9.176732203570867e-09
-266.875,-8.820693749669443e-09
-267.375,-8.983613131477014e-09
-267.875,-9.363493446130765e-09
-268.375,-8.999507705311899e-09
-268.875,-8.85963545556491e-09
-269.375,-8.782546772465718e-09
-269.875,-9.042423054666089e-09
-270.375,-8.667311112162802e-09
-270.875,-8.69115297291513e-09
-271.375,-8.269152037598932e-09
-271.875,-8.64267452271873e-09
-272.375,-8.869966928557586e-09
-272.875,-8.676847856463732e-09
-273.375,-8.460681652309297e-09
-273.875,-8.602938088131518e-09
-274.375,-8.895398246693402e-09
-274.875,-8.572738397845235e-09
-275.375,-8.596580258597563e-09
-275.875,-8.54174397886721e-09
-276.375,-8.521875761573604e-09
-276.875,-8.723736849276644e-09
-277.375,-8.63711142187652e-09
-277.875,-8.303325371343935e-09
-278.375,-9.341241042761927e-09
-278.875,-8.467834210534994e-09
-279.375,-8.757910183021646e-09
-279.875,-8.255641649839279e-09
-280.375,-8.116564128784037e-09
-280.875,-8.40346118650371e-09
-281.375,-8.062522577745426e-09
-281.875,-7.834435443214826e-09
-282.375,-7.967949863427861e-09
-282.875,-8.64426398010222e-09
-283.375,-8.623601034116868e-09
-283.875,-8.422534675105572e-09
-284.375,-8.325577774712773e-09
-284.875,-8.327167232096262e-09
-285.375,-8.421739946413828e-09
-285.875,-8.495649714746044e-09
-286.375,-8.261999479373234e-09
-286.875,-8.196036997958462e-09
-287.375,-8.49326552867081e-09
-287.875,-8.084774981114266e-09
-288.375,-8.536975606716744e-09
-288.875,-8.723736849276644e-09
-289.375,-8.411408473421153e-09
-289.875,-8.007686298015073e-09
-290.375,-8.275509867132887e-09
-290.875,-8.307299014802656e-09
-291.375,-8.238157618620906e-09
-291.875,-7.950465832209488e-09
-292.375,-7.72873652721284e-09
-292.875,-8.278688781899863e-09
-293.375,-8.17537405197311e-09
-293.875,-8.151532191220784e-09
-294.375,-8.26517839414021e-09
-294.875,-7.96397621996914e-09
-295.375,-8.341472348547659e-09
-295.875,-7.894040095095645e-09
-296.375,-8.583069870837912e-09
-296.875,-7.924239785381928e-09
-297.375,-8.367698395375219e-09
-297.875,-8.143584904303341e-09
-298.375,-8.26517839414021e-09
-298.875,-7.964770948660883e-09
-299.375,-8.858045998181422e-09
-299.875,-8.074443508121591e-09
-300.375,-8.280278239283351e-09
-300.875,-8.176168780664854e-09
-301.375,-8.025170329233447e-09
-301.875,-7.97351296427007e-09
-302.375,-8.280278239283351e-09
-302.875,-7.329782723957227e-09
-303.375,-7.984639165954491e-09
-303.875,-7.817746140688198e-09
-304.375,-8.278688781899863e-09
-304.875,-7.919471413231461e-09
-305.375,-8.029143972692169e-09
-305.875,-7.9902022667967e-09
-306.375,-7.901987382013088e-09
-306.875,-8.114974671400547e-09
-307.375,-8.066496221204148e-09
-307.875,-7.749399473198192e-09
-308.375,-8.300146456576957e-09
-308.875,-7.828077613680873e-09
-309.375,-8.113385214017059e-09
-309.875,-8.677642585155477e-09
-310.375,-8.108616841866594e-09
-310.875,-7.902782110704832e-09
-311.375,-7.880529707335994e-09
-311.875,-7.851124745741455e-09
-312.375,-8.380414054443128e-09
-312.875,-8.01245467016554e-09
-313.375,-7.22011016449652e-09
-313.875,-8.001328468481119e-09
-314.375,-7.945697460059022e-09
-314.875,-7.928213428840648e-09
-315.375,-8.021196685774726e-09
-315.875,-8.010070484090305e-09
-316.375,-8.083185523730778e-09
-316.875,-7.88370862210297e-09
-317.375,-7.823309241530407e-09
-317.875,-7.85350893181669e-09
-318.375,-7.994175910255422e-09
-318.875,-8.006891569323329e-09
-319.375,-7.977486607728792e-09
-319.875,-7.813772497229476e-09
-320.375,-8.531412505874535e-09
-320.875,-8.029938701383913e-09
-321.375,-7.816156683304708e-09
-321.875,-7.994175910255422e-09
-322.375,-7.779599163484473e-09
-322.875,-7.948081646134254e-09
-323.375,-7.96953932081135e-09
-323.875,-6.9737442700558026e-09
-324.375,-8.20716319964288e-09
-324.875,-7.804235752928545e-09
-325.375,-7.79787792339459e-09
-325.875,-7.809004125079011e-09
-326.375,-8.015633584932516e-09
-326.875,-7.880529707335994e-09
-327.375,-7.981460251187513e-09
-327.875,-7.920266141923205e-09
-328.375,-7.979870793804025e-09
-328.875,-8.056164748211473e-09
-329.375,-7.998944282405886e-09
-329.875,-7.865429862192852e-09
-330.375,-8.62757467757559e-09
-330.875,-7.845561644899247e-09
-331.375,-7.998944282405886e-09
-331.875,-8.004507383248097e-09
-332.375,-7.890066451636925e-09
-332.875,-7.842382730132269e-09
-333.375,-7.948876374826e-09
-333.875,-7.841588001440524e-09
-334.375,-7.503828307449218e-09
-334.875,-7.658005673647602e-09
-335.375,-7.92662397145716e-09
-335.875,-7.801056838161569e-09
-336.375,-8.099874826257407e-09
-336.875,-7.9003979246296e-09
-337.375,-8.184116067582297e-09
-337.875,-7.690589550009117e-09
-338.375,-8.208752657026369e-09
-338.875,-7.887682265561692e-09
-339.375,-7.988612809413211e-09
-339.875,-7.716020868144933e-09
-340.375,-8.213521029176835e-09
-340.875,-8.557638552702096e-09
-341.375,-7.91549776977274e-09
-341.875,-7.90993466893053e-09
-342.375,-8.256436378531023e-09
-342.875,-7.937750173141579e-09
-343.375,-7.92106087061495e-09
-343.875,-8.010070484090305e-09
-344.375,-8.200805370108926e-09
-344.875,-7.308325049280132e-09
-345.375,-7.843972187515758e-09
-345.875,-7.913113583697507e-09
-346.375,-8.256436378531023e-09
-346.875,-7.967155134736117e-09
-347.375,-8.06490676382066e-09
-347.875,-7.760525674882611e-09
-348.375,-8.238157618620906e-09
-348.875,-7.798672652086335e-09
-349.375,-8.231799789086953e-09
-349.875,-7.8105935824625e-09
-350.375,-8.079211880272056e-09
-350.875,-8.008481026706817e-09
-351.375,-8.904934990994333e-09
-351.875,-7.977486607728792e-09
-352.375,-8.088748624572986e-09
-352.875,-8.031528158767401e-09
-353.375,-8.111001027941826e-09
-353.875,-8.018017771007748e-09
-354.375,-8.31365684433661e-09
-354.875,-7.891655909020413e-09
-355.375,-7.424355438274793e-09
-355.875,-8.039475445684844e-09
-356.375,-8.159479478138225e-09
-356.875,-8.277894053208119e-09
-357.375,-7.998149553714142e-09
-357.875,-8.126895601776712e-09
-358.375,-8.227031416936487e-09
-358.875,-8.109411570558338e-09
-359.375,-8.243720719463116e-09
-359.875,-8.260410021989745e-09
-360.375,-8.116564128784037e-09
-360.875,-8.301735913960447e-09
-361.375,-8.036296530917866e-09
-361.875,-8.795262431533627e-09
-362.375,-8.200805370108926e-09
-362.875,-8.210342114409857e-09
-363.375,-8.215110486560323e-09
-363.875,-8.125306144393223e-09
-364.375,-8.093516996723453e-09
-364.8125,-8.153121648604272e-09
-365.3125,-7.942518545292045e-09
-365.8125,-7.79787792339459e-09
-366.3125,-8.237362889929162e-09
-366.8125,-8.395513899586268e-09
-367.3125,-8.127690330468456e-09
-367.8125,-8.361340565841265e-09
-368.3125,-8.376440410984406e-09
-368.8125,-8.086364438497754e-09
-369.3125,-8.46862893922674e-09
-369.8125,-8.092722268031709e-09
-370.3125,-8.506775916430463e-09
-370.8125,-8.103848469716128e-09
-371.3125,-8.552075451859885e-09
-371.8125,-8.29299389835126e-09
-372.3125,-9.062291271959694e-09
-372.8125,-8.329551418171496e-09
-373.3125,-8.38279824051836e-09
-373.8125,-8.165837307672179e-09
-374.3125,-8.604527545515006e-09
-374.8125,-8.358161651074288e-09
-375.3125,-8.434455605481737e-09
-375.8125,-7.7207892402954e-09
-376.3125,-8.339088162472426e-09
-376.8125,-8.336703976397194e-09
-377.3125,-8.188089711041019e-09
-377.8125,-8.509160102505696e-09
-378.3125,-8.42968723333127e-09
-378.8125,-8.343856534622891e-09
-379.3125,-8.378029868367894e-09
-379.8125,-8.21272630048509e-09
-380.3125,-8.453529094083599e-09
-380.8125,-8.56797002569477e-09
-381.3125,-8.466244753151506e-09
-381.8125,-8.419355760338596e-09
-382.3125,-8.335114519013704e-09
-382.8125,-9.106796078697372e-09
-383.3125,-8.703868631983037e-09
-383.8125,-8.28743079750905e-09
-384.3125,-8.63154832103431e-09
-384.8125,-8.656979639170127e-09
-385.3125,-8.555254366626862e-09
-385.8125,-8.544922893634187e-09
-386.3125,-7.775625520025752e-09
-386.8125,-8.45591328015883e-09
-387.3125,-8.585454056913144e-09
-387.8125,-8.719763205817922e-09
-388.3125,-8.522670490265349e-09
-388.8125,-8.560022738777328e-09
-389.3125,-8.817514834902465e-09
-389.8125,-8.59975917336454e-09
-390.3125,-8.689563515531641e-09
-390.8125,-8.451144908008366e-09
-391.3125,-8.656184910478382e-09
-391.8125,-8.569559483078259e-09
-392.3125,-8.862814370331887e-09
-392.8125,-8.428097775947782e-09
-393.3125,-9.479523835125426e-09
-393.8125,-8.46306583838453e-09
-394.3125,-8.873145843324564e-09
-394.8125,-8.669695298238034e-09
-395.3125,-8.6744636703885e-09
-395.8125,-8.6744636703885e-09
-396.3125,-8.766652198630832e-09
-396.8125,-8.065701492512404e-09
-397.3125,-8.703073903291293e-09
-397.8125,-8.67049002692978e-09
-398.3125,-8.612474832432449e-09
-398.8125,-8.914471735295263e-09
-399.3125,-8.765857469939088e-09
-399.8125,-8.55843328139384e-09
-400.3125,-8.999507705311899e-09
-400.8125,-8.606117002898494e-09
-401.3125,-9.028912666906436e-09
-401.8125,-8.792878245458393e-09
-402.3125,-8.693537158990362e-09
-402.8125,-8.98838150362748e-09
-403.3125,-8.819104292285953e-09
-403.8125,-9.659132519459627e-09
-404.3125,-8.784136229849206e-09
-404.8125,-9.01460755045504e-09
-405.3125,-8.917650650062242e-09
-405.8125,-8.841356695654793e-09
-406.3125,-8.908908634453055e-09
-406.8125,-8.680821499922455e-09
-407.3125,-8.388361341360569e-09
-407.8125,-8.792878245458393e-09
-408.3125,-8.767446927322578e-09
-408.8125,-8.849303982572236e-09
-409.3125,-9.06149654326795e-09
-409.8125,-8.729299950118853e-09
-410.3125,-8.918445378753986e-09
-410.8125,-8.935134681280615e-09
-411.3125,-9.154479800202028e-09
-411.8125,-8.962950185491664e-09
-412.3125,-8.883477316317239e-09
-412.8125,-8.96056599941643e-09
-413.3125,-9.168784916653424e-09
-413.8125,-9.286404763031574e-09
-414.3125,-9.446939958763912e-09
-414.8125,-9.006660263537597e-09
-415.3125,-9.02970739559818e-09
-415.8125,-8.858045998181422e-09
-416.3125,-9.110769722156095e-09
-416.8125,-9.054343985042252e-09
-417.3125,-9.273689103963665e-09
-417.8125,-8.392334984819291e-09
-418.3125,-8.925597936979684e-09
-418.8125,-9.272894375271921e-09
-419.3125,-8.964539642875152e-09
-419.8125,-9.114743365614815e-09
-420.3125,-9.3587250739803e-09
-420.8125,-8.978050030634803e-09
-421.3125,-9.32296228285181e-09
-421.8125,-9.159248172352493e-09
-422.3125,-9.161632358427725e-09
-422.8125,-8.964539642875152e-09
-423.3125,-9.185474219180053e-09
-423.8125,-9.140174683750631e-09
-424.3125,-9.907882599975577e-09
-424.8125,-9.37541437650693e-09
-425.3125,-9.248257785827849e-09
-425.8125,-9.241899956293895e-09
-426.3125,-9.311836081167389e-09
-426.8125,-9.233952669376454e-09
-427.3125,-9.282431119572852e-09
-427.8125,-9.109180264772605e-09
-428.3125,-8.62757467757559e-09
-428.8125,-9.282431119572852e-09
-429.3125,-9.308657166400412e-09
-429.8125,-9.46919236213275e-09
-430.3125,-9.377798562582162e-09
-430.8125,-9.18467949048831e-09
-431.3125,-9.57568600682648e-09
-431.8125,-9.380182748657395e-09
-432.3125,-9.463629261290542e-09
-432.8125,-9.275278561347153e-09
-433.3125,-9.634495930015555e-09
-433.8125,-9.451708330914377e-09
-434.3125,-9.475550191666705e-09
-434.8125,-1.0031065547195936e-08
-435.3125,-9.39607732249228e-09
-435.8125,-9.638469573474277e-09
-436.3125,-9.333293755844484e-09
-436.8125,-9.431045384929027e-09
-437.3125,-9.654364147309161e-09
-437.8125,-9.277662747422387e-09
-438.3125,-9.497007866343799e-09
-438.8125,-8.799236074992347e-09
-439.3125,-9.492239494193335e-09
-439.8125,-9.490650036809846e-09
-440.3125,-9.573301820751248e-09
-440.8125,-9.529591742705314e-09
-441.3125,-9.727479186949633e-09
-441.8125,-9.41674026847763e-09
-442.3125,-9.639264302166021e-09
-442.8125,-9.60350151103753e-09
-443.3125,-9.460450346523564e-09
-443.8125,-9.596348952811832e-09
-444.3125,-9.853841048936969e-09
-444.8125,-9.664695620301838e-09
-445.3125,-1.0332267721367007e-08
-445.8125,-9.725889729566143e-09
-446.3125,-9.578864921593458e-09
-446.8125,-9.902319499133369e-09
-447.3125,-9.565354533833805e-09
-447.8125,-9.737015931250564e-09
-448.3125,-9.787878567522197e-09
-448.8125,-9.771189264995567e-09
-449.3125,-9.281636390881108e-09
-449.8125,-9.764036706769869e-09
-450.3125,-9.632111743940323e-09
-450.8125,-9.744963218168007e-09
-451.3125,-9.813309885658011e-09
-451.8125,-9.766420892845101e-09
-452.3125,-9.980202910924304e-09
-452.8125,-9.613832984030205e-09
-453.3125,-9.99609748475919e-09
-453.8125,-9.640059030857766e-09
-454.3125,-9.837151746410339e-09
-454.8125,-9.82999918818464e-09
-455.3125,-1.0047754849722566e-08
-455.8125,-1.0535718266453537e-08
-456.3125,-9.97940818223256e-09
-456.8125,-9.923777173810463e-09
-457.3125,-9.93251918941965e-09
-457.8125,-9.775162908454288e-09
-458.3125,-9.965103065781164e-09
-458.8125,-1.0106564772911641e-08
-459.3125,-9.634495930015555e-09
-459.8125,-9.632906472632067e-09
-460.3125,-1.0019939345511517e-08
-460.8125,-9.8633777932379e-09
-461.3125,-1.0196369115078741e-08
-461.8125,-9.882451281839761e-09
-462.3125,-1.027266306948619e-08
-462.8125,-9.928545545960929e-09
-463.3125,-1.030842586061468e-08
-463.8125,-1.010100167206943e-08
-464.3125,-1.0006428957751864e-08
-464.8125,-1.0273457798177934e-08
-465.3125,-1.0135969734506178e-08
-465.8125,-9.94761903456279e-09
-466.3125,-1.0988713620747759e-08
-466.8125,-1.0144711750115364e-08
-467.3125,-1.013835392058141e-08
-467.8125,-1.0103385858144663e-08
-468.3125,-1.0157427409183273e-08
-468.8125,-1.0109743687678617e-08
-469.3125,-1.0159016866566761e-08
-469.8125,-9.626548643098113e-09
-470.3125,-1.0029476089812448e-08
-470.8125,-1.0029476089812448e-08
-471.3125,-1.0214647874988859e-08
-471.8125,-1.0396640745398293e-08
-472.3125,-1.0142327564040132e-08
-472.8125,-1.025041066611735e-08
-473.3125,-1.0287762914629329e-08
-473.8125,-1.0428429893068062e-08
-474.3125,-1.0188421828161298e-08
-474.8125,-1.0290147100704563e-08
-475.3125,-1.0333857178750497e-08
-475.8125,-1.0538897181220513e-08
-476.3125,-1.0412535319233178e-08
-476.8125,-1.0929903697558684e-08
-477.3125,-1.06374435389968e-08
-477.8125,-1.0455450668587366e-08
-478.3125,-1.0325909891833054e-08
-478.8125,-1.0628701523387613e-08
-479.3125,-1.0311604775381657e-08
-479.8125,-1.0599296561793076e-08
-480.3125,-9.897551126982902e-09
-480.8125,-1.0206700588071416e-08
-481.3125,-1.06374435389968e-08
-481.8125,-1.0443529738211203e-08
-482.3125,-1.047849780064795e-08
-482.8125,-1.0464192684196553e-08
-483.3125,-1.0494392374482835e-08
-483.8125,-1.0469755785038763e-08
-484.3125,-1.035134120996887e-08
-484.8125,-1.0687511446576688e-08
-485.3125,-1.0387898729789106e-08
-485.8125,-1.0695458733494131e-08
-486.3125,-1.042604570699283e-08
-486.8125,-1.0750295013224484e-08
-487.3125,-1.1283557965384877e-08
-487.8125,-1.0444324466902947e-08
-488.3125,-1.0626317337312381e-08
