potential,current
-1416.1875,-1.2220384147213e-07
-1413.25,-1.2135745541542236e-07
-1410.375,-1.2106261107078524e-07
-1407.5,-1.2003661632974343e-07
-1404.5625,-1.197044197365943e-07
-1401.6875,-1.1882703926090867e-07
-1398.8125,-1.182150981682656e-07
-1395.875,-1.1753560513682426e-07
-1393.0,-1.1688631179566921e-07
-1390.125,-1.1630139147854544e-07
-1387.25,-1.1625768140049951e-07
-1384.3125,-1.1492810029921137e-07
-1381.4375,-1.1453470959679798e-07
-1378.5625,-1.1367719733840592e-07
-1375.625,-1.1332433779927148e-07
-1372.75,-1.1258603484464106e-07
-1369.875,-1.1174759607485088e-07
-1366.9375,-1.1155686118883227e-07
-1364.0625,-1.100993287681733e-07
-1361.1875,-1.1009773931078981e-07
-1358.25,-1.0957560256031384e-07
-1355.375,-1.0878166859726134e-07
-1352.5,-1.0862351758760423e-07
-1349.5625,-1.0766904842881939e-07
-1346.6875,-1.0745765059681541e-07
-1343.8125,-1.0676544190630617e-07
-1340.875,-1.0596117647026099e-07
-1338.0,-1.0563931135010457e-07
-1335.125,-1.0526022576414257e-07
-1332.1875,-1.0433198265218527e-07
-1329.3125,-1.0392349210462873e-07
-1326.4375,-1.0410548497503817e-07
-1323.5,-1.0312399504073401e-07
-1320.625,-1.0223389890598046e-07
-1317.75,-1.0181825580019821e-07
-1314.8125,-1.014447333150784e-07
-1311.9375,-1.008518657110372e-07
-1309.0625,-1.0028919779728227e-07
-1306.125,-9.936572305747545e-08
-1303.25,-9.886265979560134e-08
-1300.375,-9.858847839694957e-08
-1297.4375,-9.83484703320428e-08
-1294.5625,-9.781361792249893e-08
-1291.6875,-9.703875744804829e-08
-1288.75,-9.691477977213619e-08
-1285.875,-9.625992333013891e-08
-1283.0,-9.586494317034203e-08
-1280.0625,-9.509564579673359e-08
-1277.1875,-9.475629664535879e-08
-1274.3125,-9.459814563570169e-08
-1271.375,-9.373507027646744e-08
-1268.5,-9.349426748286892e-08
-1265.625,-9.373507027646744e-08
-1262.6875,-9.241820483424721e-08
-1259.8125,-9.227276948365801e-08
-1256.9375,-9.146373567546237e-08
-1254.0625,-9.1203859393262e-08
-1251.125,-9.083669473767615e-08
-1248.25,-9.038608356945716e-08
-1245.375,-8.909226525929752e-08
-1242.4375,-8.940697782122824e-08
-1239.5625,-8.904855518125158e-08
-1236.6875,-8.879980510073564e-08
-1233.75,-8.800825532375836e-08
-1230.875,-8.774202121202404e-08
-1228.0,-8.758625438844216e-08
-1225.0625,-8.701166554431108e-08
-1222.1875,-8.636475638923125e-08
-1219.3125,-8.61589216580695e-08
-1216.375,-8.594672909737377e-08
-1213.5,-8.521160505751034e-08
-1210.625,-8.514723203347905e-08
-1207.6875,-8.44025712493147e-08
-1204.8125,-8.500497559765684e-08
-1201.9375,-8.377632504022022e-08
-1199.0,-8.348307015296659e-08
-1196.125,-8.277178797385549e-08
-1193.25,-8.276781433039677e-08
-1190.3125,-8.21272630048509e-08
-1187.4375,-8.176407199272378e-08
-1184.5625,-8.105120035622918e-08
-1181.625,-8.08413919816087e-08
-1178.75,-8.073807725168195e-08
-1175.875,-8.033912344842633e-08
-1172.9375,-7.993699073040375e-08
-1170.0625,-7.957459444696837e-08
-1167.1875,-7.913352002305031e-08
-1164.25,-7.902305273489786e-08
-1161.375,-7.816236156173884e-08
-1158.5,-7.82299135005371e-08
-1155.5625,-7.746379504169564e-08
-1152.6875,-7.723173426370632e-08
-1149.8125,-7.688602728279756e-08
-1146.875,-7.705689395152258e-08
-1144.0,-7.628044401968845e-08
-1141.125,-7.58719534721319e-08
-1138.1875,-7.537127439633302e-08
-1135.3125,-7.50851720673051e-08
-1132.4375,-7.46973444657339e-08
-1129.5625,-7.436037950043434e-08
-1126.625,-7.398049918578058e-08
-1123.75,-7.294178878567085e-08
-1120.875,-7.307053483373341e-08
-1117.9375,-7.292351002576073e-08
-1115.0625,-7.276218010133664e-08
-1112.1875,-7.199844582857043e-08
-1109.25,-7.203102970493194e-08
-1106.375,-7.137617326293468e-08
-1103.5,-7.120133295075094e-08
-1100.5625,-7.08182737213302e-08
-1097.6875,-7.039229914255529e-08
-1094.8125,-7.01141441004448e-08
-1091.875,-6.969214316512861e-08
-1089.0,-6.974777417355071e-08
-1086.125,-6.953001851201278e-08
-1083.1875,-6.866138005193631e-08
-1080.3125,-6.822745818624395e-08
-1077.4375,-6.79032088800123e-08
-1074.5,-6.766479027248903e-08
-1071.625,-6.722530530595446e-08
-1068.75,-6.7080664684057e-08
-1065.8125,-6.653309661544521e-08
-1062.9375,-6.531000915885081e-08
-1060.0625,-6.605864358647388e-08
-1057.125,-6.536961381073162e-08
-1054.25,-6.50262910158981e-08
-1051.375,-6.473780450079494e-08
-1048.4375,-6.455819581646074e-08
-1045.5625,-6.408056387272244e-08
-1042.6875,-6.348928572606473e-08
-1039.75,-6.331921378603145e-08
-1036.875,-6.287257626127118e-08
-1034.0,-6.259044757570198e-08
-1031.0625,-6.242275982174395e-08
-1028.1875,-6.169478834010621e-08
-1025.3125,-6.210168943027927e-08
-1022.375,-6.116629376009628e-08
-1019.5,-6.097237995931068e-08
-1016.625,-6.044785902275948e-08
-1013.6875,-5.99885058389313e-08
-1010.8125,-5.970478769597861e-08
-1007.9375,-5.918821404634484e-08
-1005.0,-5.8755086909344225e-08
-1002.125,-5.8343417447020704e-08
-999.25,-5.82393079884022e-08
-996.375,-5.7792670463641934e-08
-993.4375,-5.7494647204237845e-08
-990.5625,-5.7419147978522137e-08
-987.6875,-5.6634750759770564e-08
-984.75,-5.6606935255559516e-08
-981.875,-5.5891679432989686e-08
-979.0,-5.572081276426467e-08
-976.0625,-5.554994609553966e-08
-973.1875,-5.47568068611789e-08
-970.3125,-5.464792903040993e-08
-967.375,-5.4382489647367354e-08
-964.5,-5.463282918526679e-08
-961.625,-5.329530079706122e-08
-958.6875,-5.3359673821092505e-08
-955.8125,-5.2595939548326276e-08
-952.9375,-5.2572892416265695e-08
-950.0,-5.190214140043355e-08
-947.125,-5.1630344187857015e-08
-944.25,-5.0759321541705315e-08
-941.3125,-5.081336309274392e-08
-938.4375,-5.060673363289042e-08
-935.5625,-5.0258642465906435e-08
-932.625,-4.982789951498105e-08
-929.75,-4.9513186953050325e-08
-926.875,-4.9180990359901234e-08
-923.9375,-4.8817799347774105e-08
-921.0625,-4.8652495779891306e-08
-918.1875,-4.804134941593998e-08
-915.25,-4.757166475911912e-08
-912.375,-4.7646369256143085e-08
-909.5,-4.698833389937884e-08
-906.5625,-4.674832583447208e-08
-903.6875,-4.7042375450417455e-08
-900.8125,-4.6009228151149924e-08
-897.875,-4.5618221634811754e-08
-895.0,-4.537423992644627e-08
-892.125,-4.4785345965863776e-08
-889.1875,-4.480680364054087e-08
-886.3125,-4.422665169556757e-08
-883.4375,-4.328569292454238e-08
-880.5,-4.37315357206109e-08
-877.625,-4.3504243314772046e-08
-874.75,-4.30758845499219e-08
-871.8125,-4.2552953070754176e-08
-868.9375,-4.244407523998521e-08
-866.0625,-4.236460237081079e-08
-863.1875,-4.1924322675584475e-08
-860.25,-4.165967802123364e-08
-857.375,-4.1139130728141157e-08
-854.5,-4.133463398631024e-08
-851.5625,-4.081567615060124e-08
-848.6875,-4.0407980331736444e-08
-845.8125,-4.0931706539595905e-08
-842.875,-4.0179098468514097e-08
-840.0,-4.010677815756537e-08
-837.125,-3.9447153343417645e-08
-834.1875,-3.94535111729516e-08
-831.3125,-3.927708140338438e-08
-828.4375,-3.898859488828121e-08
-825.5,-3.8941705895468304e-08
-822.625,-3.778617037767216e-08
-819.75,-3.838936945470605e-08
-816.8125,-3.8374269609562906e-08
-813.9375,-3.7850543401703445e-08
-811.0625,-3.808101472230928e-08
-808.125,-3.770192913634727e-08
-805.25,-3.732363827907701e-08
-802.375,-3.7375295644040383e-08
-799.4375,-3.739436913264224e-08
-796.5625,-3.707727238463629e-08
-793.6875,-3.6684676410914625e-08
-790.75,-3.6771301838314754e-08
-787.875,-3.6776070210465215e-08
-785.0,-3.715197688166025e-08
-782.0625,-3.623644942877087e-08
-779.1875,-3.619194462203319e-08
-776.3125,-3.6164923846513887e-08
-773.375,-3.592888942506585e-08
-770.5,-3.608227206257249e-08
-767.625,-3.5558545854713026e-08
-764.6875,-3.5778685702326184e-08
-761.8125,-3.465096568874109e-08
-758.9375,-3.5549803839103836e-08
-756.0,-3.520091794342811e-08
-753.125,-3.528277499867777e-08
-750.25,-3.4966472979363556e-08
-747.3125,-3.494898894814518e-08
-744.4375,-3.4904484141407507e-08
-741.5625,-3.475428041866784e-08
-738.6875,-3.484487948952669e-08
-735.75,-3.454844568750608e-08
-732.875,-3.4214659636973494e-08
-730.0,-3.430684816521583e-08
-727.0625,-3.421148072220652e-08
-724.1875,-3.470739142585493e-08
-721.3125,-3.393650459486301e-08
-718.375,-3.3825242578018815e-08
-715.5,-3.372113311940031e-08
-712.625,-3.3756895910528806e-08
-709.6875,-3.326575357903086e-08
-706.8125,-3.328959543978319e-08
-703.9375,-3.301938768459014e-08
-701.0,-3.2565597601604174e-08
-698.125,-3.30813765225462e-08
-695.25,-3.265063357162081e-08
-692.3125,-3.2730106440795234e-08
-689.4375,-3.251155605056557e-08
-686.5625,-3.268957527751628e-08
-683.625,-3.227631635780927e-08
-680.75,-3.2208764419011004e-08
-677.875,-3.1844778678192136e-08
-674.9375,-3.19266357334418e-08
-672.0625,-3.198306147055564e-08
-669.1875,-3.144820906101176e-08
-666.25,-3.1747027049107594e-08
-663.375,-3.204107666505297e-08
-660.5,-3.128131603574547e-08
-657.5625,-3.1123959754780106e-08
-654.6875,-3.102541339700382e-08
-651.8125,-3.086726238734671e-08
-648.875,-3.049850827437738e-08
-646.0,-3.061294920598855e-08
-643.125,-2.984683074714709e-08
-640.1875,-3.026167912423759e-08
-637.3125,-3.018141152637142e-08
-634.4375,-3.0216379588808166e-08
-631.5,-2.996762950829222e-08
-628.625,-2.9628280356917422e-08
-625.75,-2.981265741340209e-08
-622.8125,-2.9532118185216367e-08
-619.9375,-2.924998949964716e-08
-617.0625,-2.9486818649786945e-08
-614.125,-2.9133959110652498e-08
-611.25,-2.9022697093808304e-08
-608.375,-2.89058719761219e-08
-605.5,-2.8564933367363615e-08
-602.5625,-2.9501918494930088e-08
-599.6875,-2.833605150414127e-08
-596.8125,-2.853632313446082e-08
-593.875,-2.8181079409251143e-08
-591.0,-2.79450449878031e-08
-588.125,-2.8138164059896952e-08
-585.1875,-2.7598543278202606e-08
-582.3125,-2.723296808000025e-08
-579.4375,-2.7492049633508876e-08
-576.5,-2.745549211368864e-08
-573.625,-2.72464784677599e-08
-570.75,-2.6981833813409067e-08
-567.8125,-2.719720528887176e-08
-564.9375,-2.666871070886183e-08
-562.0625,-2.69285869910622e-08
-559.125,-2.6408834426661462e-08
-556.25,-2.6493075667986354e-08
-553.375,-2.6293598766358546e-08
-550.4375,-2.6364329619923783e-08
-547.5625,-2.590179752132863e-08
-544.6875,-2.6233994114477727e-08
-541.75,-2.617121054782993e-08
-538.875,-2.5800072248785365e-08
-536.0,-2.536694511178475e-08
-533.0625,-2.5525096121441856e-08
-530.1875,-2.5057000922004492e-08
-527.3125,-2.5298598444294742e-08
-524.375,-2.5003754099657626e-08
-521.5,-2.3941201838795562e-08
-518.625,-2.48758027802868e-08
-515.6875,-2.4564269133123057e-08
-512.8125,-2.4386249906172342e-08
-509.9375,-2.429167719185478e-08
-507.0,-2.402146943666173e-08
-504.125,-2.4061205871248943e-08
-501.25,-2.3855371140087183e-08
-498.3125,-2.3988885560300218e-08
-495.4375,-2.3636820749857513e-08
-492.5625,-2.3389660126725053e-08
-489.625,-2.3496948500110525e-08
-486.75,-2.311229981330631e-08
-483.875,-2.367735191313647e-08
-480.9375,-2.3219588186691782e-08
-478.0625,-2.2807123995676516e-08
-475.1875,-2.2485258875520093e-08
-472.3125,-2.2753082444637907e-08
-469.375,-2.21943881743417e-08
-466.5,-2.2450290813083346e-08
-463.625,-2.2114915305167273e-08
-460.6875,-2.1270913434534878e-08
-457.8125,-2.1778745068559456e-08
-454.9375,-2.1451316847560824e-08
-452.0,-2.156496305048025e-08
-449.125,-2.1514895142900365e-08
-446.25,-2.1087331106741956e-08
-443.3125,-2.1038057927853815e-08
-440.4375,-2.0927590639701363e-08
-437.5625,-2.0913285523249966e-08
-434.625,-2.0623209550763314e-08
-431.75,-2.029498660107294e-08
-428.875,-2.0398301330999692e-08
-425.9375,-2.015114070786723e-08
-423.0625,-2.051433171999435e-08
-420.1875,-2.0010473729428498e-08
-417.25,-1.963377232954172e-08
-414.375,-1.9544762716066365e-08
-411.5,-1.9286475891249484e-08
-408.5625,-1.9048852012417953e-08
-405.6875,-1.9108456664298772e-08
-402.8125,-1.863320890663571e-08
-399.875,-1.7978352464638448e-08
-397.0,-1.8465521152677673e-08
-394.125,-1.8501283943806163e-08
-391.1875,-1.794735804566042e-08
-388.3125,-1.81643189785066e-08
-385.4375,-1.7551583157171784e-08
-382.5,-1.7822585641056574e-08
-379.625,-1.7220976021406175e-08
-376.75,-1.744032114032759e-08
-373.8125,-1.7034214778846276e-08
-370.9375,-1.667976578232834e-08
-368.0625,-1.675208609327707e-08
-365.125,-1.658280888193554e-08
-362.25,-1.6867321753579985e-08
-359.375,-1.6108355852964224e-08
-356.4375,-1.6116303139881665e-08
-353.5625,-1.5672844529888374e-08
-350.6875,-1.555442995481848e-08
-347.75,-1.5141965763803215e-08
-344.875,-1.5211107159984963e-08
-342.0,-1.4145375984355925e-08
-339.125,-1.4683407308666782e-08
-336.1875,-1.4298758621862564e-08
-333.3125,-1.4199417535394533e-08
-330.4375,-1.414458125566418e-08
-327.5,-1.3632775978180883e-08
-324.625,-1.3509593030960524e-08
-321.75,-1.3411046673184236e-08
-318.8125,-1.3051829304515836e-08
-315.9375,-1.2774468991097091e-08
-313.0625,-1.2400151777285548e-08
-310.125,-1.2453398599632415e-08
-307.25,-1.1831126033996666e-08
-304.375,-1.1963050996826211e-08
-301.4375,-1.2027424020857495e-08
-298.5625,-1.107136540468916e-08
-295.6875,-1.1064212846463464e-08
-292.75,-1.0432403536526784e-08
-289.875,-1.0376772528104685e-08
-287.0,-1.0009607872518842e-08
-284.0625,-9.709200427039516e-09
-281.1875,-8.539359792791978e-09
-278.3125,-9.117922280381792e-09
-275.375,-8.556843824010352e-09
-272.5,-8.371672038833941e-09
-269.625,-7.70251048038528e-09
-266.6875,-7.584890634007132e-09
-263.8125,-7.189910474210239e-09
-260.9375,-6.793340857029858e-09
-258.0,-6.327629843667726e-09
-255.125,-6.039938057256308e-09
-252.25,-5.609989835022668e-09
-249.3125,-5.141894635585304e-09
-246.4375,-4.6014791251992135e-09
-243.5625,-4.3765709054355905e-09
-240.625,-4.394054936653964e-09
-237.75,-3.1797094956687485e-09
-234.875,-2.5693578604091635e-09
-231.9375,-2.1831197162214578e-09
-229.0625,-1.4917057544039591e-09
-226.1875,-9.950003220638023e-10
-223.25,-2.360344214480426e-10
-220.375,7.677079162249465e-10
-217.5,1.1769931924732357e-09
-214.5625,1.3343494734385974e-09
-211.6875,2.2864344461482104e-09
-208.8125,3.1375888750063033e-09
-205.9375,4.168351988198597e-09
-203.0,4.450480673767806e-09
-200.125,5.5853532455785965e-09
-197.25,6.528696202679022e-09
-194.3125,6.9959966734246416e-09
-191.4375,8.236568161237417e-09
-188.5625,9.247463057136105e-09
-185.625,1.0333062450058751e-08
-182.75,1.0448298110361669e-08
-179.875,1.2098949603114477e-08
-176.9375,1.3493698457125639e-08
-174.0625,1.402298776582731e-08
-171.1875,1.540819987553754e-08
-168.25,1.609246127912934e-08
-165.375,1.756747773100667e-08
-162.5,1.8002194325390774e-08
-159.5625,1.985947527799709e-08
-156.6875,1.997550566699175e-08
-153.8125,2.1047594672154744e-08
-150.875,2.2230945694161935e-08
-148.0,2.2358102284841014e-08
-145.125,2.380212431774032e-08
-142.1875,2.4145447112573834e-08
-139.3125,2.5248530536714856e-08
-136.4375,2.580881426439455e-08
-133.5,2.667745272447102e-08
-130.625,2.7448339555462943e-08
-127.75,2.8093659253159275e-08
-124.8125,2.9520197254840204e-08
-121.9375,2.911170670728366e-08
-119.0625,3.0580365329627034e-08
-116.125,3.150066115466688e-08
-113.25,3.3028924428891076e-08
-110.375,3.3591592342646006e-08
-107.4375,3.456275080395748e-08
-104.5625,3.545999949693674e-08
-101.6875,3.695249998003244e-08
