potential,current
-1633.0,-1.6481163082261454e-07
-1635.0,-1.650858122212663e-07
-1636.9375,-1.6522568447101328e-07
-1638.9375,-1.6580106804383612e-07
-1640.9375,-1.6620955859139268e-07
-1642.9375,-1.6552132354434215e-07
-1644.9375,-1.668262680561862e-07
-1646.9375,-1.673309207754438e-07
-1648.9375,-1.680239241946448e-07
-1650.9375,-1.6831797381059017e-07
-1652.9375,-1.6877971118049358e-07
-1654.9375,-1.6906342932344626e-07
-1656.9375,-1.699098153801539e-07
-1658.9375,-1.7007591367672845e-07
-1660.9375,-1.7094375740811317e-07
-1662.9375,-1.714277471813854e-07
-1664.9375,-1.7190776331119895e-07
-1666.9375,-1.7252526750468423e-07
-1668.9375,-1.7414015620630854e-07
-1670.9375,-1.7424585512231054e-07
-1672.9375,-1.7449381047413474e-07
-1674.9375,-1.7521383466885502e-07
-1676.9375,-1.7596723746862856e-07
-1678.875,-1.7660381515071572e-07
-1680.875,-1.7761709423268963e-07
-1682.875,-1.7806691067221688e-07
-1684.875,-1.780796263312848e-07
-1686.875,-1.7980100867760284e-07
-1688.875,-1.8068474698282245e-07
-1690.875,-1.81646368699833e-07
-1692.875,-1.8254838576496273e-07
-1694.875,-1.837206105852855e-07
-1696.875,-1.8430076253025879e-07
-1698.875,-1.8530053122447307e-07
-1700.875,-1.8630904193429653e-07
-1702.875,-1.873986149706779e-07
-1704.875,-1.8798750893126039e-07
-1706.875,-1.8930596383086408e-07
-1708.875,-1.8991393128004845e-07
-1710.875,-1.9231560138649957e-07
-1712.875,-1.9238076913922259e-07
-1714.875,-1.9344014248531767e-07
-1716.875,-1.9446693195505125e-07
-1718.875,-1.95779029025121e-07
-1720.8125,-1.9729139772551032e-07
-1722.8125,-1.9821010409316667e-07
-1724.8125,-1.9979240891842948e-07
-1726.8125,-2.002398411718815e-07
-1728.8125,-2.0253740181971413e-07
-1730.8125,-2.0432474664744695e-07
-1732.8125,-2.0542465115682098e-07
-1734.8125,-2.0718418048034275e-07
-1736.8125,-2.0886821057814883e-07
-1738.8125,-2.1078271199656073e-07
-1740.8125,-2.121202403847663e-07
-1742.8125,-2.1437170676847776e-07
-1744.8125,-2.1591268570176987e-07
-1746.8125,-2.1812997875173632e-07
-1748.8125,-2.1998010714611695e-07
-1750.8125,-2.2202494406997491e-07
-1752.8125,-2.2527061604705841e-07
-1754.8125,-2.2653502939562353e-07
-1756.8125,-2.2883656368691487e-07
-1758.8125,-2.309847153406996e-07
-1760.8125,-2.3326240777123862e-07
-1762.8125,-2.3599309555607185e-07
-1764.75,-2.385338431835782e-07
-1766.75,-2.404968230521865e-07
-1768.75,-2.437615685178719e-07
-1770.75,-2.467950479342597e-07
-1772.75,-2.4964812393762157e-07
-1774.75,-2.528866433564794e-07
-1776.75,-2.562014567297447e-07
-1778.75,-2.592730831233362e-07
-1780.75,-2.632777210010355e-07
-1782.75,-2.665090878616676e-07
-1784.75,-2.7032616976811524e-07
-1786.75,-2.742171614428951e-07
-1788.75,-2.780715955978547e-07
-1790.75,-2.822606105320387e-07
-1792.75,-2.864941302729603e-07
-1794.75,-2.921136568522839e-07
-1796.75,-2.953752234032023e-07
-1798.75,-3.000967065608549e-07
-1800.75,-3.05233038095598e-07
-1802.75,-3.102883073037832e-07
-1804.75,-3.1563842085660545e-07
-1806.6875,-3.208256150276202e-07
-1808.6875,-3.251664231419273e-07
-1810.6875,-3.3193592213820483e-07
-1812.6875,-3.380704329097787e-07
-1814.6875,-3.446658863225642e-07
-1816.6875,-3.509847741506228e-07
-1818.6875,-3.5810713268603474e-07
-1820.6875,-3.652843275011771e-07
-1822.6875,-3.7270868293945186e-07
-1824.6875,-3.808975673791846e-07
-1826.6875,-3.889807529029154e-07
-1828.6875,-3.977672733188399e-07
-1830.6875,-4.0691777947558315e-07
-1832.6875,-4.1640048222547556e-07
-1834.6875,-4.2715077723870005e-07
-1836.6875,-4.367868626260991e-07
-1838.6875,-4.4766590368738613e-07
-1840.6875,-4.5868163808365323e-07
-1842.6875,-4.713464345152896e-07
-1844.6875,-4.840350728076783e-07
-1846.6875,-4.975772497150004e-07
-1848.6875,-5.124434446227683e-07
-1849.0625,-4.821324923196425e-07
-1847.4375,-4.078054914242615e-07
-1845.4375,-3.7271345131160233e-07
-1843.4375,-3.492069660671909e-07
-1841.4375,-3.307191925111444e-07
-1839.4375,-3.1648719109938833e-07
-1837.4375,-3.0424995870391037e-07
-1835.4375,-2.9402895299938755e-07
-1833.4375,-2.854061466939624e-07
-1831.5,-2.779126498595059e-07
-1829.5,-2.7177496017316503e-07
-1827.5,-2.6567621219271964e-07
-1825.5,-2.6061617461238397e-07
-1823.5,-2.571614889893717e-07
-1821.5,-2.5167468210156943e-07
-1819.5,-2.479744253128082e-07
-1817.5,-2.444458299214637e-07
-1815.5,-2.412359207355087e-07
-1813.5,-2.3823979356763287e-07
-1811.5,-2.353779755486618e-07
-1809.5,-2.3271722388870206e-07
-1807.5,-2.2906226663537024e-07
-1805.5,-2.2793216243570992e-07
-1803.5,-2.2553526070140925e-07
-1801.5,-2.234220771100613e-07
-1799.5,-2.2119047894364343e-07
-1797.5,-2.1934511892141328e-07
-1795.5,-2.174361806038436e-07
-1793.5,-2.1567506182293834e-07
-1791.5,-2.1373989745854108e-07
-1789.5625,-2.121329560438342e-07
-1787.5625,-2.1032653772749951e-07
-1785.5625,-2.0839455227786926e-07
-1783.5625,-2.0708563412256646e-07
-1781.5625,-2.0640773054850863e-07
-1779.5625,-2.040004973412153e-07
-1777.5625,-2.019715549911922e-07
-1775.5625,-2.0074926226328957e-07
-1773.5625,-1.9910258441399546e-07
-1771.5625,-1.9742491214572334e-07
-1769.5625,-1.9565584607790065e-07
-1767.5625,-1.9345921597391954e-07
-1765.5625,-1.925134888307439e-07
-1763.5625,-1.9152564106690577e-07
-1761.5625,-1.902183123689865e-07
-1759.5625,-1.8863600754372368e-07
-1757.5625,-1.8752974520481568e-07
-1755.5625,-1.860896968153751e-07
-1753.5625,-1.8470925307781534e-07
-1751.5625,-1.83165889958448e-07
-1749.5625,-1.8196664436260592e-07
-1747.5625,-1.8094382853633106e-07
-1745.625,-1.7929079285750304e-07
-1743.625,-1.77979490516125e-07
-1741.625,-1.767850132924334e-07
-1739.625,-1.7677468181944074e-07
-1737.625,-1.740781673683525e-07
-1735.625,-1.7318966069098241e-07
-1733.625,-1.7175517540238405e-07
-1731.625,-1.7034294251715452e-07
-1729.625,-1.6955934002709468e-07
-1727.625,-1.6825280605786712e-07
-1725.625,-1.660323340931337e-07
-1723.625,-1.6567709036792402e-07
-1721.625,-1.6449135515984158e-07
-1719.625,-1.6345661840319056e-07
-1717.625,-1.6246638645327723e-07
-1715.625,-1.6138793961858028e-07
-1713.625,-1.603969129399752e-07
-1711.625,-1.590244164893329e-07
-1709.625,-1.5831790268237225e-07
-1707.625,-1.5694381677434643e-07
-1705.625,-1.562031296336408e-07
-1703.6875,-1.5516521396222282e-07
-1701.6875,-1.5416862418277552e-07
-1699.6875,-1.5393338449001922e-07
-1697.6875,-1.5271506540557528e-07
-1695.6875,-1.5118600740265933e-07
-1693.6875,-1.504238625872766e-07
-1691.6875,-1.4971893823769945e-07
-1689.6875,-1.4845770380390131e-07
-1687.6875,-1.479109304639813e-07
-1685.6875,-1.4684837820311923e-07
-1683.6875,-1.4466446375820602e-07
-1681.6875,-1.4499745508004686e-07
-1679.6875,-1.4433465135113214e-07
-1677.6875,-1.4333726684299312e-07
-1675.6875,-1.4239471861458443e-07
-1673.6875,-1.4177880387848263e-07
-1671.6875,-1.4117798898752398e-07
-1669.6875,-1.4022590401481437e-07
-1667.6875,-1.394883957888757e-07
-1665.6875,-1.387159195005003e-07
-1663.6875,-1.3789496476192848e-07
-1661.6875,-1.3704142614699516e-07
-1659.75,-1.3650657373745127e-07
-1657.75,-1.3687453312172886e-07
-1655.75,-1.350577833324015e-07
-1653.75,-1.3436636937058402e-07
-1651.75,-1.3373535478933908e-07
-1649.75,-1.3299148873386646e-07
-1647.75,-1.323112009737334e-07
-1645.75,-1.3163647631444251e-07
-1643.75,-1.3114136033948583e-07
-1641.75,-1.2900592434476904e-07
-1639.75,-1.2971800125257189e-07
-1637.75,-1.2900989798822777e-07
-1635.75,-1.282350375137771e-07
-1633.75,-1.2801092402270523e-07
-1631.75,-1.2732109951827124e-07
-1629.75,-1.2661061206785186e-07
-1627.75,-1.2607178601484927e-07
-1625.75,-1.25519449574087e-07
-1623.75,-1.2472948925449322e-07
-1621.75,-1.2433133017992934e-07
-1619.75,-1.2387833482563513e-07
-1617.8125,-1.2324096241485623e-07
-1615.8125,-1.2376389389402396e-07
-1613.8125,-1.2222529914680709e-07
-1611.8125,-1.2164117355837507e-07
-1609.8125,-1.2089015494467676e-07
-1607.8125,-1.2067478346921405e-07
-1605.8125,-1.198156817534385e-07
-1603.8125,-1.19609052293585e-07
-1601.8125,-1.1817615646237014e-07
-1599.8125,-1.1790038560633487e-07
-1597.8125,-1.1806727863160117e-07
-1595.8125,-1.1745851645372507e-07
-1593.8125,-1.1696657939353538e-07
-1591.8125,-1.1635304884350881e-07
-1589.8125,-1.1606058868494693e-07
-1587.8125,-1.1563222992009679e-07
-1585.8125,-1.153111595286321e-07
-1583.8125,-1.147238550254331e-07
-1581.8125,-1.1412462959185793e-07
-1579.8125,-1.1384329563498047e-07
-1577.8125,-1.1338712136591928e-07
-1575.875,-1.1304061965631877e-07
-1573.875,-1.1370739702869221e-07
-1571.875,-1.124445731375106e-07
-1569.875,-1.1168401777951134e-07
-1567.875,-1.1162123421286354e-07
-1565.875,-1.1075497993886231e-07
-1563.875,-1.1064292319332637e-07
-1561.875,-1.1031152132886902e-07
-1559.875,-1.0861000719984458e-07
-1557.875,-1.0932764720848964e-07
-1555.875,-1.0876895293819344e-07
-1553.875,-1.0873319014706494e-07
-1551.875,-1.080950230075943e-07
-1549.875,-1.080624391312328e-07
-1547.875,-1.0735195168081343e-07
-1545.875,-1.0719539012853982e-07
-1543.875,-1.0700624469990468e-07
-1541.875,-1.0650953926756453e-07
-1539.875,-1.0593018205128297e-07
-1537.875,-1.0590236654707192e-07
-1535.875,-1.0519982638357e-07
-1533.875,-1.0579666763106993e-07
-1531.9375,-1.054620868518456e-07
-1529.9375,-1.0434231412517795e-07
-1527.9375,-1.0433516156695225e-07
-1525.9375,-1.0366917892327057e-07
-1523.9375,-1.0355155907689242e-07
-1521.9375,-1.0321062046813414e-07
-1519.9375,-1.029944542639797e-07
-1517.9375,-1.0142804401255179e-07
-1515.9375,-1.0196687006555439e-07
-1513.9375,-1.0182302417234867e-07
-1511.9375,-1.017999770402881e-07
-1509.9375,-1.0112445765230548e-07
-1507.9375,-1.0103783222490536e-07
-1505.9375,-1.0089875470385012e-07
-1503.9375,-1.0032496058841077e-07
-1501.9375,-1.0014932554753529e-07
-1499.9375,-1.0004283190284155e-07
-1497.9375,-9.959539964938954e-08
-1495.9375,-9.916068305500543e-08
-1493.9375,-9.917657762884032e-08
-1491.9375,-9.982110259784491e-08
-1490.0,-9.851536335730911e-08
-1488.0,-9.846926909318793e-08
-1486.0,-9.79908424207579e-08
-1484.0,-9.770474009172997e-08
-1482.0,-9.744804272429657e-08
-1480.0,-9.696405295102433e-08
-1478.0,-9.704034690543178e-08
-1476.0,-9.54747313826956e-08
-1474.0,-9.623687619807834e-08
-1472.0,-9.593328983783203e-08
-1470.0,-9.583315402267225e-08
-1468.0,-9.56201667332848e-08
-1466.0,-9.535393262155047e-08
-1464.0,-9.531340145827152e-08
-1462.0,-9.469748672216972e-08
-1460.0,-9.478252269218636e-08
-1458.0,-9.422700733665712e-08
-1456.0,-9.424210718180027e-08
-1454.0,-9.373189136170046e-08
-1452.0,-9.359599275541218e-08
-1450.0,-9.471576548207984e-08
-1448.0625,-9.315094468803541e-08
-1446.0625,-9.31580972462611e-08
-1444.0625,-9.257317692913734e-08
-1442.0625,-9.247304111397756e-08
-1440.0625,-9.224256979337173e-08
-1438.0625,-9.197315676687043e-08
-1436.0625,-9.116014931521606e-08
-1434.0625,-9.093126745199372e-08
-1432.0625,-9.127697443290246e-08
-1430.0625,-9.11824017185849e-08
-1428.0625,-9.067377535586858e-08
-1426.0625,-9.059271302931066e-08
-1424.0625,-9.041389907366821e-08
-1422.0625,-9.033363147580204e-08
-1420.0625,-8.971612728231676e-08
-1418.0625,-8.982421038439397e-08
-1416.0625,-8.949916634947058e-08
-1414.0625,-8.905093936732682e-08
-1412.0625,-8.896192975385145e-08
-1410.0625,-8.87759632399833e-08
-1408.0625,-8.968513286333873e-08
-1406.0625,-8.845807176328561e-08
-1404.125,-8.818786400809256e-08
-1402.125,-8.789858276429766e-08
-1400.125,-8.762360663695414e-08
-1398.125,-8.743843485177773e-08
-1396.125,-8.741697717710064e-08
-1394.125,-8.57909622737919e-08
-1392.125,-8.656582274824254e-08
-1390.125,-8.669218461022988e-08
-1388.125,-8.615971638676123e-08
-1386.125,-8.607229623066937e-08
-1384.125,-8.591970832185447e-08
-1382.125,-8.561373777553294e-08
-1380.125,-8.563678490759351e-08
-1378.125,-8.505424877654498e-08
-1376.125,-8.520445249928464e-08
-1374.125,-8.460522706570948e-08
-1372.125,-8.457184846065622e-08
-1370.125,-8.434058241135865e-08
-1368.125,-8.497159699260357e-08
-1366.125,-8.442482365268354e-08
-1364.125,-8.378824597059639e-08
-1362.1875,-8.336068193443798e-08
-1360.1875,-8.326293030535344e-08
-1358.1875,-8.322875697160844e-08
-1356.1875,-8.26517839414021e-08
-1354.1875,-8.257151634353594e-08
-1352.1875,-8.144061741518387e-08
-1350.1875,-8.177758238048343e-08
-1348.1875,-8.1906328428546e-08
-1346.1875,-8.163532594466121e-08
-1344.1875,-8.162896811512726e-08
-1342.1875,-8.128087694814327e-08
-1340.1875,-8.096695911490429e-08
-1338.1875,-8.059105244370926e-08
-1336.1875,-8.076350856981776e-08
-1334.1875,-8.016746205100958e-08
-1332.1875,-8.004110018902225e-08
-1330.1875,-8.003076871602956e-08
-1328.1875,-7.949830049256093e-08
-1326.1875,-8.045594856611274e-08
-1324.1875,-7.956823661743442e-08
-1322.1875,-7.882754947672877e-08
-1320.25,-7.87401293206369e-08
-1318.25,-7.847071629413561e-08
-1316.25,-7.845084807684199e-08
-1314.25,-7.785082791457508e-08
-1312.25,-7.793347969851648e-08
-1310.25,-7.638614293569044e-08
-1308.25,-7.705053612198863e-08
-1306.25,-7.69980840283335e-08
-1304.25,-7.682483317353326e-08
-1302.25,-7.660866696937882e-08
-1300.25,-7.629951750829031e-08
-1298.25,-7.626295998847007e-08
-1296.25,-7.590533207718517e-08
-1294.25,-7.563432959330037e-08
-1292.25,-7.521312338667592e-08
-1290.25,-7.512808741665929e-08
-1288.25,-7.503351470234171e-08
-1286.25,-7.445097857129319e-08
-1284.25,-7.566293982620316e-08
-1282.25,-7.410765577645967e-08
-1280.25,-7.403374600812744e-08
-1278.25,-7.348856212559089e-08
-1276.3125,-7.33629949922953e-08
-1274.3125,-7.313729204383994e-08
-1272.3125,-7.286787901733863e-08
-1270.3125,-7.20485137361503e-08
-1268.3125,-7.169644892570761e-08
-1266.3125,-7.218202815636334e-08
-1264.3125,-7.165830194850388e-08
-1262.3125,-7.174810629067098e-08
-1260.3125,-7.112583372503523e-08
-1258.3125,-7.121563806720234e-08
-1256.3125,-7.067124891335752e-08
-1254.3125,-7.065614906821439e-08
-1252.3125,-7.013321758904666e-08
-1250.3125,-6.999890844014189e-08
-1248.3125,-6.994089324564456e-08
-1246.3125,-6.935120455637032e-08
-1244.3125,-6.92375583534509e-08
-1242.3125,-7.028977914132028e-08
-1240.3125,-6.883065726327784e-08
-1238.3125,-6.845713477815804e-08
-1236.3125,-6.820123213941639e-08
-1234.375,-6.790082469393707e-08
-1232.375,-6.767194283071473e-08
-1230.375,-6.735643554009226e-08
-1228.375,-6.591241350719294e-08
-1226.375,-6.68184042157814e-08
-1224.375,-6.647110777748915e-08
-1222.375,-6.608089598984273e-08
-1220.375,-6.611665878097122e-08
-1218.375,-6.555796451067501e-08
-1216.375,-6.564141102330816e-08
-1214.375,-6.499609132561182e-08
-1212.375,-6.492933411550531e-08
-1210.375,-6.462018465441679e-08
-1208.375,-6.453117504094144e-08
-1206.375,-6.407341131449675e-08
-1204.375,-6.384293999389091e-08
-1202.375,-6.403605906598477e-08
-1200.375,-6.372452541882102e-08
-1198.375,-6.30863582793504e-08
-1196.375,-6.293138618446026e-08
-1194.375,-6.22836823006887e-08
-1192.4375,-6.234169749518603e-08
-1190.4375,-6.168286740973005e-08
-1188.4375,-6.17790295814311e-08
-1186.4375,-6.000598987014967e-08
-1184.4375,-6.107728414662092e-08
-1182.4375,-6.071727204926078e-08
-1180.4375,-6.025712413674086e-08
-1178.4375,-6.035567049451714e-08
-1176.4375,-5.99328748305092e-08
-1174.4375,-5.964677250148128e-08
-1172.4375,-5.9342391412543226e-08
-1170.4375,-5.8891780244324236e-08
-1168.4375,-5.897840567172436e-08
-1166.4375,-5.836487512169779e-08
-1164.4375,-5.828540225252337e-08
-1162.4375,-5.799691573742021e-08
-1160.4375,-5.887985931394807e-08
-1158.4375,-5.743901619581574e-08
-1156.4375,-5.740722704814598e-08
-1154.4375,-5.693595293394163e-08
-1152.4375,-5.6410637268698685e-08
-1150.4375,-5.649249432394834e-08
-1148.5,-5.5873400673079566e-08
-1146.5,-5.59242633093512e-08
-1144.5,-5.4361826701382004e-08
-1142.5,-5.5100924384704154e-08
-1140.5,-5.487204252148181e-08
-1138.5,-5.4610576781897956e-08
-1136.5,-5.421877553686804e-08
-1134.5,-5.4283148560899326e-08
-1132.5,-5.3656902351804855e-08
-1130.5,-5.357822421132217e-08
-1128.5,-5.344550451980088e-08
-1126.5,-5.285104745837618e-08
-1124.5,-5.274375908499071e-08
-1122.5,-5.264680218459791e-08
-1120.5,-5.221764869105602e-08
-1118.5,-5.3064829476455385e-08
-1116.5,-5.1790879383589354e-08
-1114.5,-5.1305300152933617e-08
-1112.5,-5.137046790565664e-08
-1110.5,-5.092462510958812e-08
-1108.5,-5.048116649959482e-08
-1106.5625,-5.033414169162214e-08
-1104.5625,-4.963795935765418e-08
-1102.5625,-4.929066291936194e-08
-1100.5625,-4.928351036113624e-08
-1098.5625,-4.9432919355184156e-08
-1096.5625,-4.9000586946875285e-08
-1094.5625,-4.875501578112631e-08
-1092.5625,-4.831553081459174e-08
-1090.5625,-4.847606601032408e-08
-1088.5625,-4.8069959648842765e-08
-1086.5625,-4.7566896386968655e-08
-1084.5625,-4.764160088399262e-08
-1082.5625,-4.7257746925880145e-08
-1080.5625,-4.678011498214185e-08
-1078.5625,-4.688899281291081e-08
-1076.5625,-4.741430847815376e-08
-1074.5625,-4.643361327254136e-08
-1072.5625,-4.599889667815725e-08
-1070.5625,-4.557848520022454e-08
-1068.5625,-4.558643248714198e-08
-1066.5625,-4.5233572948007536e-08
-1064.625,-4.493237077383646e-08
-1062.625,-4.357179525357031e-08
-1060.625,-4.423221479640978e-08
-1058.625,-4.426718285884653e-08
-1056.625,-4.3964391227291965e-08
-1054.625,-4.352172734599042e-08
-1052.625,-4.361550533161624e-08
-1050.625,-4.3237214474345975e-08
-1048.625,-4.299402749467224e-08
-1046.625,-4.272381973947919e-08
-1044.625,-4.2510037721399985e-08
-1042.625,-4.2099957716459956e-08
-1040.625,-4.204194252196262e-08
-1038.625,-4.197756949793134e-08
-1036.625,-4.1898891357448657e-08
-1034.625,-4.221360391937938e-08
-1032.625,-4.121383522516511e-08
-1030.625,-4.0913427779685785e-08
-1028.625,-4.065752514094414e-08
-1026.625,-4.0398443587435515e-08
-1024.625,-4.027208172544818e-08
-1022.625,-3.9710208540384994e-08
-1020.6875,-3.878276015711945e-08
-1018.6875,-3.924211334094763e-08
-1016.6875,-3.9252444813940305e-08
-1014.6875,-3.918966124729251e-08
-1012.6875,-3.86794454271927e-08
-1010.6875,-3.8639708992605486e-08
-1008.6875,-3.842751643190977e-08
-1006.6875,-3.833055953151697e-08
-1004.6875,-3.798723673668346e-08
-1002.6875,-3.777345471860425e-08
-1000.6875,-3.742536355162027e-08
-998.6875,-3.726005998373747e-08
-996.6875,-3.714005595128408e-08
-994.6875,-3.8046841388564277e-08
-992.6875,-3.6869848196091035e-08
-990.6875,-3.666878183707974e-08
-988.6875,-3.615777128828819e-08
-986.6875,-3.6285722607659017e-08
-984.6875,-3.576597004325827e-08
-982.6875,-3.5671397328940705e-08
-980.6875,-3.5639608181270935e-08
-978.75,-3.41033976201293e-08
-976.75,-3.483216383045878e-08
-974.75,-3.493388910300204e-08
-972.75,-3.4665270805192484e-08
-970.75,-3.4481688477399565e-08
-968.75,-3.40890925036779e-08
-966.75,-3.39722673859915e-08
-964.75,-3.4050150797782434e-08
-962.75,-3.36885492430388e-08
-960.75,-3.338973125494296e-08
-958.75,-3.3251448462579464e-08
-956.75,-3.313621280227655e-08
-954.75,-3.311316567021596e-08
-952.75,-3.373305404977648e-08
-950.75,-3.272851698341175e-08
-948.75,-3.2416983336248e-08
-946.75,-3.22230695354624e-08
-944.75,-3.201961899037587e-08
-942.75,-3.186146798071877e-08
-940.75,-3.184159976342516e-08
-938.75,-3.079653153378147e-08
-936.8125,-3.081163137892461e-08
-934.8125,-3.085772564304578e-08
-932.8125,-3.0879183317722876e-08
-930.8125,-3.092686703922753e-08
-928.8125,-3.058672315916099e-08
-926.8125,-3.033797307864504e-08
-924.8125,-3.0056639121767574e-08
-922.8125,-3.004074454793269e-08
-920.8125,-2.9937429818005935e-08
-918.8125,-2.9686295551414753e-08
-916.8125,-2.9535297099983347e-08
-914.8125,-2.937714609032624e-08
-912.8125,-2.9376351361634497e-08
-910.8125,-3.004153927662443e-08
-908.8125,-2.9135548568035986e-08
-906.8125,-2.8761231354224447e-08
-904.8125,-2.8379761582187205e-08
-902.8125,-2.8391682512563368e-08
-900.8125,-2.8359893364893597e-08
-898.8125,-2.8054717547263806e-08
-896.8125,-2.68459352071208e-08
-894.8125,-2.731323567786642e-08
-892.875,-2.7472976144907015e-08
-890.875,-2.754529645585574e-08
-888.875,-2.701998079061279e-08
-886.875,-2.7257604669444322e-08
-884.875,-2.6698910399148114e-08
-882.875,-2.6896797843392433e-08
-880.875,-2.644618667517344e-08
-878.875,-2.662341117343241e-08
-876.875,-2.6132268841934462e-08
-874.875,-2.6164057989604233e-08
-872.875,-2.5983654576578287e-08
-870.875,-2.6441418303022976e-08
-868.875,-2.640247659712751e-08
-866.875,-2.5414628833289404e-08
-864.875,-2.5554501083036393e-08
-862.875,-2.5248530536714856e-08
-860.875,-2.4934612703475878e-08
-858.875,-2.5085611154907283e-08
-856.875,-2.4780435337277492e-08
-854.875,-2.3574831911901463e-08
-852.875,-2.4181209903702327e-08
-850.9375,-2.4463338589271534e-08
-848.9375,-2.3938022924028586e-08
-846.9375,-2.4157368042949997e-08
-844.9375,-2.3910207419817537e-08
-842.9375,-2.3570063539751e-08
-840.9375,-2.3620131447330885e-08
-838.9375,-2.3664636254068562e-08
-836.9375,-2.3318929273159813e-08
-834.9375,-2.305269516142549e-08
-832.9375,-2.3176672837337594e-08
-830.9375,-2.2953354074957457e-08
-828.9375,-2.3550990051149134e-08
-826.9375,-2.290328616737757e-08
-824.9375,-2.2732419498652557e-08
-822.9375,-2.2234919337620657e-08
-820.9375,-2.2251608640147284e-08
-818.9375,-2.226035065575647e-08
-816.9375,-2.1776360882484222e-08
-814.9375,-2.1982195613645983e-08
-812.9375,-2.034743869472806e-08
-810.9375,-2.1653177935263865e-08
-808.9375,-2.118667219320999e-08
-807.0,-2.137422816446163e-08
-805.0,-2.1100046765809865e-08
-803.0,-2.085050195660217e-08
-801.0,-2.0849707227910425e-08
-799.0,-2.093633265531055e-08
-797.0,-2.044677978119609e-08
-795.0,-2.047856892886586e-08
-793.0,-2.036094908248771e-08
-791.0,-2.0260813267327934e-08
-789.0,-2.011537791673874e-08
-787.0,-2.1220050798263245e-08
-785.0,-1.9952458534931167e-08
-783.0,-1.9609930468789394e-08
-781.0,-1.9789539153123594e-08
-779.0,-1.952727868484799e-08
-777.0,-1.933415961275414e-08
-775.0,-1.905203092718493e-08
-773.0,-1.875480239647258e-08
-771.0,-1.8241407661605793e-08
-769.0,-1.8731755264412e-08
-767.0,-1.8409890144255576e-08
-765.0625,-1.868566100029083e-08
-763.0625,-1.8269223165816842e-08
-761.0625,-1.8312933243862776e-08
-759.0625,-1.8397969213879413e-08
-757.0625,-1.7894111223313557e-08
-755.0625,-1.7959278976036586e-08
-753.0625,-1.7880600835553905e-08
-751.0625,-1.7865500990410762e-08
-749.0625,-1.7420452923033983e-08
-747.0625,-1.7437936954252356e-08
-745.0625,-1.8498105029039186e-08
-743.0625,-1.7339390596476068e-08
-741.0625,-1.7159781912141868e-08
-739.0625,-1.7016730747627903e-08
-737.0625,-1.685540082320382e-08
-735.0625,-1.6930900048919523e-08
-733.0625,-1.644929446172251e-08
-731.0625,-1.5577477086879065e-08
-729.0625,-1.6280017250380983e-08
-727.0625,-1.6175113063070742e-08
-725.0625,-1.6087692906978874e-08
-723.125,-1.5993120192661308e-08
-721.125,-1.572052825139303e-08
-719.125,-1.5962125773683283e-08
-717.125,-1.5614829335391043e-08
-715.125,-1.5388331658243933e-08
-713.125,-1.5607676777165348e-08
-711.125,-1.5327137548979625e-08
-709.125,-1.501401444443239e-08
-707.125,-1.5005272428823203e-08
-705.125,-1.541058406161277e-08
-703.125,-1.5698275848024192e-08
-701.125,-1.4766059092608184e-08
-699.125,-1.4489493507881185e-08
-697.125,-1.4537971958077583e-08
-695.125,-1.455227707452898e-08
-693.125,-1.421213319446244e-08
-691.125,-1.4123123580987085e-08
-689.125,-1.2870631162798146e-08
-687.125,-1.369397008744519e-08
-685.125,-1.3665359854542396e-08
-683.125,-1.3562839853307389e-08
-681.125,-1.3295016284189575e-08
-679.1875,-1.3508003573577034e-08
-677.1875,-1.323779581838399e-08
-675.1875,-1.3111433956396653e-08
-673.1875,-1.2822152712601746e-08
-671.1875,-1.2905599225234893e-08
-669.1875,-1.2926262171220243e-08
-667.1875,-1.2609165423214287e-08
-665.1875,-1.231432107857717e-08
-663.1875,-1.3496082643200871e-08
-661.1875,-1.2360415342698336e-08
-659.1875,-1.2384257203450665e-08
-657.1875,-1.2067160455444708e-08
-655.1875,-1.1764368823890148e-08
-653.1875,-1.1951924795141792e-08
-651.1875,-1.1694432699016654e-08
-649.1875,-1.1498929440847568e-08
-647.1875,-1.0244052836583395e-08
-645.1875,-1.0963282302611943e-08
-643.1875,-1.1257331918557317e-08
-641.1875,-1.0973613775604618e-08
-639.1875,-1.0683537803117966e-08
-637.25,-1.091798276718252e-08
-635.25,-1.0486445087565393e-08
-633.25,-1.0717711136862969e-08
-631.25,-1.0302068031080726e-08
-629.25,-1.0418098420075387e-08
-627.25,-1.0156632680491528e-08
-625.25,-9.85225159155348e-09
-623.25,-1.008590182692629e-08
-621.25,-1.0868709588294377e-08
-619.25,-9.671848178527535e-09
-617.25,-9.636085387399043e-09
-615.25,-9.660721976843115e-09
-613.25,-9.179116389646099e-09
-611.25,-9.23713158414343e-09
-609.25,-9.222031739000289e-09
-607.25,-8.440018706323945e-09
-605.25,-7.971923506886582e-09
-603.25,-8.811951734060256e-09
-601.25,-8.362930023224754e-09
-599.25,-8.65777436786187e-09
-597.25,-8.20160009880067e-09
-595.25,-8.196831726650206e-09
-593.3125,-8.13802180346113e-09
-591.3125,-8.023580871849958e-09
-589.3125,-7.903576839396576e-09
-587.3125,-7.93218707229937e-09
-585.3125,-7.701715751693536e-09
-583.3125,-7.550717300262129e-09
-581.3125,-7.432302725192236e-09
-579.3125,-8.27074149498242e-09
-577.3125,-7.477602260621658e-09
-575.3125,-7.180373729909308e-09
-573.3125,-7.001559774266852e-09
