potential,current
-899.5,-6.345113874886101e-08
-900.0,-6.338914991090495e-08
-900.5,-6.352186960242624e-08
-901.0,-6.461064791011587e-08
-901.5,-6.399791208878104e-08
-902.0,-6.362438960366125e-08
-902.5,-6.373644634919719e-08
-903.0,-6.39685071271865e-08
-903.5,-6.380399828799545e-08
-904.0,-6.374439363611464e-08
-904.5,-6.407579550057198e-08
-905.0,-6.26770730031021e-08
-905.5,-6.386280821118453e-08
-906.0,-6.399155425924709e-08
-906.5,-6.402016449214989e-08
-907.0,-6.411791612123443e-08
-907.5,-6.430070372033561e-08
-908.0,-6.423156232415386e-08
-908.5,-6.407261658580501e-08
-909.0,-6.426970930135758e-08
-909.5,-6.432057193762921e-08
-910.0,-6.44191182954055e-08
-910.5,-6.443819178400736e-08
-911.0,-6.447157038906063e-08
-911.5,-6.554604358029885e-08
-912.0,-6.473621504341146e-08
-912.5,-6.486098744801531e-08
-913.0,-6.455422217300203e-08
-913.5,-6.474177814425367e-08
-914.0,-6.478310403622437e-08
-914.5,-6.479423023790878e-08
-915.0,-6.468535240713983e-08
-915.5,-6.404480108159396e-08
-916.0,-6.485701380455658e-08
-916.5,-6.491026062690345e-08
-917.0,-6.484191395941345e-08
-917.5,-6.50405961323495e-08
-918.0,-6.51248373736744e-08
-918.5,-6.513516884666708e-08
-919.0,-6.541729753223628e-08
-919.5,-6.509463768338811e-08
-920.0,-6.532272481791872e-08
-920.5,-6.551425443262907e-08
-921.0,-6.525278869304522e-08
-921.5,-6.56008798600292e-08
-922.0,-6.661256948461963e-08
-922.5,-6.548802838580152e-08
-923.0,-6.583214590932678e-08
-923.5,-6.550710187440338e-08
-924.0,-6.588141908821493e-08
-924.5,-6.555081195244931e-08
-925.0,-6.581625133549189e-08
-925.5,-6.491502899905391e-08
-926.0,-6.563107955031549e-08
-926.5,-6.604592792740598e-08
-927.0,-6.593625536794528e-08
-927.5,-6.605228575693993e-08
-928.0,-6.60856643619932e-08
-928.5,-6.612540079658041e-08
-929.0,-6.62223576969732e-08
-929.5,-6.626050467417694e-08
-930.0,-6.630103583745589e-08
-930.5,-6.618023707631076e-08
-931.0,-6.637176669102113e-08
-931.5,-6.659588018209301e-08
-932.0,-6.664276917490592e-08
-932.5,-6.736517755570143e-08
-933.0,-6.687721413897046e-08
-933.5,-6.668488979556836e-08
-934.0,-6.675403119175011e-08
-934.5,-6.661336421331138e-08
-935.0,-6.700119181488258e-08
-935.5,-6.684304080522546e-08
-936.0,-6.574393102454316e-08
-936.5,-6.700437072964955e-08
-937.0,-6.699483398534861e-08
-937.5,-6.705523336592118e-08
-938.0,-6.715298499500573e-08
-938.5,-6.696701848113756e-08
-939.0,-6.723722623633062e-08
-939.5,-6.725947863969946e-08
-940.0,-6.737550902869411e-08
-940.5,-6.737948267215283e-08
-941.0,-6.759326469023204e-08
-941.5,-6.732226220634725e-08
-942.0,-6.773472639736252e-08
-942.5,-6.83037521406514e-08
-943.0,-6.796678717535183e-08
-943.5,-6.777287337456624e-08
-944.0,-6.787221446103427e-08
-944.5,-6.801844454031521e-08
-945.0,-6.791115616692973e-08
-945.5,-6.777923120410019e-08
-946.0,-6.800811306732254e-08
-946.5,-6.694556080646048e-08
-947.0,-6.814083275884383e-08
-947.5,-6.809950686687312e-08
-948.0,-6.82067952402586e-08
-948.5,-6.808520175042172e-08
-949.0,-6.847302935199293e-08
-949.5,-6.84007090410442e-08
-950.0,-6.823937911662011e-08
-950.5,-6.864389602071795e-08
-951.0,-6.839753012627722e-08
-951.5,-6.859144392706282e-08
-952.0,-6.870350067259876e-08
-952.5,-6.890854067506878e-08
-953.0,-6.980976301150676e-08
-953.5,-6.902695525013867e-08
-954.0,-6.878217881308144e-08
-954.5,-6.897529788517529e-08
-955.0,-6.921053757793158e-08
-955.5,-6.909212300286169e-08
-956.0,-6.898960300162669e-08
-956.5,-6.920338501970589e-08
-957.0,-6.803751802891707e-08
-957.5,-6.936233075805475e-08
-958.0,-6.918033788764531e-08
-958.5,-6.955465510145685e-08
-959.0,-6.930828920701613e-08
-959.5,-6.94783611470494e-08
-960.0,-6.959915990819453e-08
-960.5,-6.964922781577442e-08
-961.0,-6.990115681105735e-08
-961.5,-6.961823339679639e-08
-962.0,-6.984870471740222e-08
-962.5,-6.989400425283165e-08
-963.0,-7.013083340297144e-08
-963.5,-7.114013884148663e-08
-964.0,-7.020792208607063e-08
-964.5,-7.002672394435294e-08
-965.0,-7.026752673795144e-08
-965.5,-7.048448767079762e-08
-966.0,-7.021745883037155e-08
-966.5,-7.037481511133692e-08
-967.0,-6.955703928753209e-08
-967.5,-7.036209945226901e-08
-968.0,-7.034382069235889e-08
-968.5,-7.077456364328428e-08
-968.9375,-7.069985914626031e-08
-969.4375,-7.076502689898334e-08
-969.9375,-7.084211558208254e-08
-970.4375,-7.069668023149334e-08
-970.9375,-7.112980736849396e-08
-971.4375,-7.083496302385684e-08
-971.9375,-7.126570597478222e-08
-972.4375,-7.112106535288477e-08
-972.9375,-7.120292240813442e-08
-973.4375,-7.121881698196931e-08
-973.9375,-7.236640521284801e-08
-974.4375,-7.149220365192933e-08
-974.9375,-7.149776675277154e-08
-975.4375,-7.172188024384342e-08
-975.9375,-7.165671249112039e-08
-976.4375,-7.164558628943597e-08
-976.9375,-7.176956396534807e-08
-977.4375,-7.073403248000531e-08
-977.9375,-7.158200799409643e-08
-978.4375,-7.20071878441796e-08
-978.9375,-7.182360551638669e-08
-979.4375,-7.216533885383672e-08
-979.9375,-7.214070226439264e-08
-980.4375,-7.19944721851117e-08
-980.9375,-7.225434846731207e-08
-981.4375,-7.24991249043693e-08
-981.9375,-7.24164731204279e-08
-982.4375,-7.244190443856371e-08
-982.9375,-7.251025110605372e-08
-983.4375,-7.25603190136336e-08
-983.9375,-7.332643747247507e-08
-984.4375,-7.307689266326737e-08
-984.9375,-7.286946847472212e-08
-985.4375,-7.30522560738233e-08
-985.9375,-7.297357793334062e-08
-986.4375,-7.281940056714223e-08
-986.9375,-7.308166103541784e-08
-987.4375,-7.31150396404711e-08
-987.9375,-7.211288676018159e-08
-988.4375,-7.331213235602367e-08
-988.9375,-7.31221921986968e-08
-989.4375,-7.356247189392311e-08
-989.9375,-7.348617793951566e-08
-990.4375,-7.352194073064416e-08
-990.9375,-7.341385762856693e-08
-991.4375,-7.367452863945905e-08
-991.9375,-7.376910135377661e-08
-992.4375,-7.398606228662279e-08
-992.9375,-7.375320677994174e-08
-993.4375,-7.414739221104688e-08
-993.9375,-7.409414538870002e-08
-994.4375,-7.497629423653614e-08
-994.9375,-7.433335872491504e-08
-995.4375,-7.443190508269131e-08
-995.9375,-7.436594260127655e-08
-996.4375,-7.422765980891305e-08
-996.9375,-7.44819729902712e-08
-997.4375,-7.454237237084378e-08
-997.9375,-7.452568306831714e-08
-998.4375,-7.381519561789779e-08
-998.9375,-7.467191314759808e-08
-999.4375,-7.476330694714867e-08
-999.9375,-7.472913361340367e-08
-1000.4375,-7.510186136983173e-08
-1000.9375,-7.488013206483507e-08
-1001.4375,-7.526239656556407e-08
-1001.9375,-7.502636214411601e-08
-1002.4375,-7.544121052120652e-08
-1002.9375,-7.533710106258802e-08
-1003.4375,-7.521391811536767e-08
-1003.9375,-7.568598695826375e-08
-1004.4375,-7.549922571570385e-08
-1004.9375,-7.652522045674568e-08
-1005.4375,-7.595619471345679e-08
-1005.9375,-7.581791192109329e-08
-1006.4375,-7.588149021643283e-08
-1006.9375,-7.594983688392284e-08
-1007.4375,-7.599752060542749e-08
-1007.9375,-7.61214982813396e-08
-1008.4375,-7.52774964107072e-08
-1008.9375,-7.593314758139621e-08
-1009.4375,-7.606825145899273e-08
-1009.9375,-7.63837587496152e-08
-1010.4375,-7.659754076769441e-08
-1010.9375,-7.635753270278764e-08
-1011.4375,-7.657369890694208e-08
-1011.9375,-7.667701363686883e-08
-1012.4375,-7.672867100183221e-08
-1012.9375,-7.69980840283335e-08
-1013.4375,-7.675569177735151e-08
-1013.9375,-7.717371906920898e-08
-1014.4375,-7.710139875826025e-08
-1014.9375,-7.712524061901259e-08
-1015.4375,-7.821958202754441e-08
-1015.9375,-7.757346760115634e-08
-1016.4375,-7.722219751940538e-08
-1016.9375,-7.75043262049746e-08
-1017.4375,-7.77022136492189e-08
-1017.9375,-7.74685634138461e-08
-1018.4375,-7.768790853276752e-08
-1018.9375,-7.670403441238813e-08
-1019.4375,-7.767360341631612e-08
-1019.9375,-7.788500124832009e-08
-1020.4375,-7.797083194702847e-08
-1020.9375,-7.80431522579772e-08
-1021.4375,-7.829746543933535e-08
-1021.9375,-7.82283240431536e-08
-1022.4375,-7.814010915837e-08
-1022.9375,-7.858515722574677e-08
-1023.4375,-7.845561644899247e-08
-1023.9375,-7.842859567347316e-08
-1024.4375,-7.864158296286062e-08
-1024.9375,-7.871151908773411e-08
-1025.4375,-7.9659630416985e-08
-1025.9375,-7.940611196431859e-08
-1026.4375,-7.886092808178203e-08
-1026.9375,-7.905643133995112e-08
-1027.4375,-7.913193056566682e-08
-1027.9375,-7.938227010356626e-08
-1028.4375,-7.910411506145577e-08
-1028.9375,-7.936081242888916e-08
-1029.4375,-7.847310048021083e-08
-1029.9375,-7.92535240555037e-08
-1030.4375,-7.951975816723801e-08
-1030.9375,-7.98122183257999e-08
-1031.4375,-7.971844034017408e-08
-1031.9375,-7.98408285587027e-08
-1032.4375,-7.990520158273397e-08
-1032.9375,-7.983685491524397e-08
-1033.4375,-8.007129987930853e-08
-1033.9375,-8.036376003787041e-08
-1034.4375,-8.026600840878587e-08
-1034.9375,-8.01571305780169e-08
-1035.4375,-8.056800531164868e-08
-1035.9375,-8.135081307301676e-08
-1036.4375,-8.092563322293359e-08
-1036.9375,-8.055052128043031e-08
-1037.4375,-8.074840872467463e-08
-1037.9375,-8.103927942585302e-08
-1038.4375,-8.094391198284372e-08
-1038.9375,-8.100431136341628e-08
-1039.4375,-8.093358050985104e-08
-1039.9375,-8.002282142911212e-08
-1040.4375,-8.11394152410128e-08
-1040.9375,-8.144220687256735e-08
-1041.4375,-8.122763012579641e-08
-1041.9375,-8.148909586538027e-08
-1042.4375,-8.171479881383563e-08
-1042.9375,-8.165201524718784e-08
-1043.4375,-8.157333710670516e-08
-1043.9375,-8.198103292556996e-08
-1044.4375,-8.174261431804668e-08
-1044.9375,-8.200566951501403e-08
-1045.4375,-8.224647230861254e-08
-1045.9375,-8.204063757745078e-08
-1046.4375,-8.354108534746392e-08
-1046.9375,-8.246422797015046e-08
-1047.4375,-8.229415603011719e-08
-1047.9375,-8.254767448278361e-08
-1048.4375,-8.278052998946468e-08
-1048.9375,-8.253813773848269e-08
-1049.4375,-8.294344937127225e-08
-1049.9375,-8.19889802124874e-08
-1050.4375,-8.249760657520372e-08
-1050.9375,-8.294344937127225e-08
-1051.4375,-8.32192202273075e-08
-1051.9375,-8.303484317082284e-08
-1052.4375,-8.32676986775039e-08
-1052.9375,-8.351088565717764e-08
-1053.4375,-8.345207573398857e-08
-1053.9375,-8.354903263438137e-08
-1054.4375,-8.360466364280347e-08
-1054.9375,-8.37183098457229e-08
-1055.4375,-8.358320596812637e-08
-1055.9375,-8.390427635959105e-08
-1056.4375,-8.408785868738397e-08
-1056.9375,-8.524816257733058e-08
-1057.4375,-8.422932039451445e-08
-1057.9375,-8.430958799238061e-08
-1058.4375,-8.415064225403177e-08
-1058.9375,-8.440892907884865e-08
-1059.4375,-8.463224784122878e-08
-1059.9375,-8.441687636576609e-08
-1060.4375,-8.378745124190464e-08
-1060.9375,-8.459171667794983e-08
-1061.4375,-8.478563047873542e-08
-1061.9375,-8.493345001539985e-08
-1062.4375,-8.502166490018346e-08
-1062.9375,-8.494060257362555e-08
-1063.4375,-8.51678949794644e-08
-1063.9375,-8.526882552331593e-08
-1064.4375,-8.5535854363742e-08
-1064.9375,-8.548101808401165e-08
-1065.4375,-8.539280319922803e-08
-1065.9375,-8.578778335902493e-08
-1066.4375,-8.555890149580257e-08
-1066.9375,-8.667708476508673e-08
-1067.4375,-8.6365551117923e-08
-1067.9375,-8.60746804167446e-08
-1068.4375,-8.612554305301623e-08
-1068.9375,-8.618117406143832e-08
-1069.4375,-8.62813098765981e-08
-1069.9375,-8.631071483819264e-08
-1070.4375,-8.628210460528985e-08
-1070.9375,-8.538724009838582e-08
-1071.4375,-8.651734429804614e-08
-1071.9375,-8.666993220686104e-08
-1072.4375,-8.675735236295291e-08
-1072.9375,-8.687894585278979e-08
-1073.4375,-8.716425345312597e-08
-1073.9375,-8.689166151185769e-08
-1074.4375,-8.732876229231702e-08
-1074.9375,-8.723260012061597e-08
-1075.4375,-8.713961686368189e-08
-1075.9375,-8.758069128759995e-08
-1076.4375,-8.736849872690423e-08
-1076.9375,-8.774758431286624e-08
-1077.4375,-8.855343920629492e-08
-1077.9375,-8.793116664065917e-08
-1078.4375,-8.812587517013651e-08
-1078.9375,-8.78365939263416e-08
-1079.4375,-8.804878648703732e-08
-1079.9375,-8.832137842830559e-08
-1080.4375,-8.806309160348871e-08
-1080.9375,-8.827210524941745e-08
-1081.4375,-8.726597872566923e-08
-1081.9375,-8.840244075486351e-08
-1082.4375,-8.852006060124166e-08
-1082.9375,-8.862973316070236e-08
-1083.4375,-8.871635858810249e-08
-1083.9375,-8.900246091713042e-08
-1084.4375,-8.891027238888809e-08
-1084.9375,-8.900722928928088e-08
-1085.4375,-8.908908634453054e-08
-1085.9375,-8.901676603358182e-08
-1086.4375,-8.943002495328882e-08
-1086.9375,-8.943002495328882e-08
-1087.4375,-8.944274061235674e-08
-1087.9375,-9.066423861156765e-08
-1088.4375,-8.959532852117163e-08
-1088.9375,-8.994024077338863e-08
-1089.4375,-8.987984139281607e-08
-1089.9375,-8.993706185862166e-08
-1090.4375,-9.007454992229341e-08
-1090.9375,-8.989732542403445e-08
-1091.4375,-8.947214557395126e-08
-1091.9375,-8.984248914430408e-08
-1092.4375,-9.026449007962029e-08
-1092.9375,-9.055297659472345e-08
-1093.4375,-9.035826806524611e-08
-1093.9375,-9.077709008579533e-08
-1094.4375,-9.054502930780601e-08
-1094.9375,-9.082238962122475e-08
-1095.4375,-9.106875551566547e-08
-1095.9375,-9.099564047602499e-08
-1096.4375,-9.105047675575536e-08
-1096.9375,-9.098292481695709e-08
-1097.4375,-9.143989381471004e-08
-1097.9375,-9.140413102358154e-08
-1098.4375,-9.256205072745291e-08
-1098.9375,-9.14446621868605e-08
-1099.4375,-9.163539707287912e-08
-1099.9375,-9.173950653149762e-08
-1100.4375,-9.198666715463008e-08
-1100.9375,-9.172917505850495e-08
-1101.4375,-9.195010963480985e-08
-1101.9375,-9.097895117349837e-08
-1102.4375,-9.198746188332183e-08
-1102.9375,-9.235383181021592e-08
-1103.375,-9.211859211745963e-08
-1103.875,-9.240787336125453e-08
-1104.375,-9.249211460257942e-08
-1104.875,-9.255410344053548e-08
-1105.375,-9.266457072868793e-08
-1105.875,-9.294193104210667e-08
-1106.375,-9.27090755354256e-08
-1106.875,-9.312471864120785e-08
-1107.375,-9.285927925816527e-08
-1107.875,-9.313981848635099e-08
-1108.375,-9.427707524423701e-08
-1108.875,-9.342592081537892e-08
-1109.375,-9.359837694148742e-08
-1109.875,-9.33591636052724e-08
-1110.375,-9.373109663300871e-08
-1110.875,-9.36714919811279e-08
-1111.375,-9.358327709634428e-08
-1111.875,-9.397984671352467e-08
-1112.375,-9.266854437214665e-08
-1112.875,-9.386620051060524e-08
-1113.375,-9.417534997169375e-08
-1113.875,-9.399097291520908e-08
-1114.375,-9.424290191049201e-08
-1114.875,-9.450993075091808e-08
-1115.375,-9.441615276529225e-08
-1115.875,-9.454489881335483e-08
-1116.375,-9.46021192791604e-08
-1116.875,-9.466172393104123e-08
-1117.375,-9.455999865849797e-08
-1117.875,-9.483974315799194e-08
-1118.375,-9.497325757820497e-08
-1118.875,-9.608269883187996e-08
-1119.375,-9.526810192284209e-08
-1119.875,-9.540479525782211e-08
-1120.375,-9.540002688567163e-08
-1120.875,-9.535631680762571e-08
-1121.375,-9.531975928780547e-08
-1121.875,-9.555499898056177e-08
-1122.375,-9.53221434738807e-08
-1122.875,-9.502412021447661e-08
-1123.375,-9.554546223626084e-08
-1123.875,-9.580374906107772e-08
-1124.375,-9.610654069263227e-08
-1124.875,-9.586573789903377e-08
-1125.375,-9.630363340818485e-08
-1125.875,-9.604296239729273e-08
-1126.375,-9.6318733253328e-08
-1126.875,-9.65666886051522e-08
-1127.375,-9.647926844906033e-08
-1127.875,-9.654046255832464e-08
-1128.375,-9.646496333260894e-08
-1128.875,-9.689252736876735e-08
-1129.375,-9.791216428027522e-08
-1129.875,-9.68289490734278e-08
-1130.375,-9.723902907836783e-08
-1130.875,-9.706100985141713e-08
-1131.375,-9.719055062817143e-08
-1131.875,-9.70498836497327e-08
-1132.375,-9.747665295719936e-08
-1132.875,-9.627263898920682e-08
-1133.375,-9.737969605680657e-08
-1133.875,-9.729624954417342e-08
-1134.375,-9.77754709452952e-08
-1134.875,-9.749254753103425e-08
-1135.375,-9.780726009296498e-08
-1135.875,-9.785732800054487e-08
-1136.375,-9.814263560088105e-08
-1136.875,-9.780646536427323e-08
-1137.375,-9.827058692025188e-08
-1137.875,-9.821098226837105e-08
-1138.375,-9.812038319751221e-08
-1138.875,-9.834608614596758e-08
-1139.375,-9.872199281716261e-08
-1139.875,-9.952387406713255e-08
-1140.375,-9.851774754338433e-08
-1140.875,-9.863854630452946e-08
-1141.375,-9.876331870913331e-08
-1141.875,-9.89715376263703e-08
-1142.375,-9.89357748352418e-08
-1142.875,-9.880384987241226e-08
-1143.375,-9.796620583131382e-08
-1143.875,-9.897312708375379e-08
-1144.375,-9.933631809588091e-08
-1144.875,-9.906452088330438e-08
-1145.375,-9.933393390980568e-08
-1145.875,-9.960652585107395e-08
-1146.375,-9.935459685579104e-08
-1146.875,-9.973129825567781e-08
-1147.375,-9.965500430127037e-08
-1147.875,-9.974401391474572e-08
-1148.375,-9.983143407083758e-08
-1148.875,-9.984494445859723e-08
-1149.375,-9.978136616325769e-08
-1149.875,-1.0092895439413639e-07
-1150.375,-1.0039887035674298e-07
-1150.875,-1.0042350694618706e-07
-1151.375,-1.0014296771800133e-07
-1151.875,-1.0049741671451927e-07
-1152.375,-1.0051013237358717e-07
-1152.875,-1.0051331128835415e-07
-1153.375,-1.0054510043602392e-07
-1153.875,-9.948970073338755e-08
-1154.375,-1.0067782012754521e-07
-1154.875,-1.0054033206387346e-07
-1155.375,-1.0098379067386674e-07
-1155.875,-1.0085981299795464e-07
-1156.375,-1.0100445361985209e-07
-1156.875,-1.0101478509284477e-07
-1157.375,-1.0090352307600058e-07
-1157.875,-1.011626046295092e-07
-1158.375,-1.0129611904972224e-07
-1158.875,-1.0133029238346724e-07
-1159.375,-1.0159573176650982e-07
-1159.875,-1.0143758075685271e-07
-1160.375,-1.0247867534303769e-07
-1160.875,-1.0172447781457238e-07
-1161.375,-1.0190488122759834e-07
-1161.875,-1.0159891068127679e-07
-1162.375,-1.0203680619042788e-07
-1162.875,-1.0171335161288797e-07
-1163.375,-1.0212581580390324e-07
-1163.875,-1.0138671812058109e-07
-1164.375,-1.0135413424421956e-07
-1164.875,-1.0222118324691254e-07
-1165.375,-1.0199706975584066e-07
-1165.875,-1.0220528867307767e-07
-1166.375,-1.0235231348105035e-07
-1166.875,-1.0255417456875339e-07
-1167.375,-1.0249218573079734e-07
-1167.875,-1.0247231751350372e-07
-1168.375,-1.0253986945230199e-07
-1168.875,-1.0285378728554097e-07
-1169.375,-1.025454325531442e-07
-1169.875,-1.0277431441636654e-07
-1170.375,-1.029118024800383e-07
-1170.875,-1.0425966234123655e-07
-1171.375,-1.0311445829643309e-07
-1171.875,-1.0288875534797772e-07
-1172.375,-1.0318518914999832e-07
-1172.875,-1.0334254543096368e-07
-1173.375,-1.0327578822085716e-07
-1173.875,-1.0329724589553426e-07
-1174.375,-1.0225376712327406e-07
-1174.875,-1.0335287690395635e-07
-1175.375,-1.03263867290481e-07
-1175.875,-1.0344029706004823e-07
-1176.375,-1.0365964217896965e-07
-1176.875,-1.0361672682961545e-07
-1177.375,-1.0370812062916604e-07
-1177.875,-1.0393223412023792e-07
-1178.375,-1.0389806078649291e-07
-1178.875,-1.0372798884645965e-07
-1179.375,-1.0400932280333712e-07
-1179.875,-1.0393302884892966e-07
-1180.375,-1.0417383164252817e-07
-1180.875,-1.046109324229875e-07
-1181.375,-1.0502180715661929e-07
-1181.875,-1.0413409520794096e-07
-1182.375,-1.0491451878323381e-07
-1182.875,-1.0446231815763134e-07
-1183.375,-1.0431052497750818e-07
-1183.875,-1.0450920715044424e-07
-1184.375,-1.0469994203646287e-07
-1184.875,-1.0346811256425928e-07
-1185.375,-1.0450364404960204e-07
-1185.875,-1.0439238203275784e-07
-1186.375,-1.0476113614572717e-07
-1186.875,-1.0476590451787763e-07
-1187.375,-1.048477615731273e-07
-1187.875,-1.0501862824185231e-07
-1188.375,-1.0482471444106671e-07
-1188.875,-1.0494948684567056e-07
-1189.375,-1.0521810514348012e-07
-1189.875,-1.050758487076579e-07
-1190.375,-1.0507108033550743e-07
-1190.875,-1.0515452684814058e-07
-1191.375,-1.0642768221231486e-07
-1191.875,-1.0548195506913921e-07
-1192.375,-1.0556222266700537e-07
-1192.875,-1.05233999717315e-07
-1193.375,-1.0566712685431561e-07
-1193.875,-1.0529201491181233e-07
-1194.375,-1.0561944313281096e-07
-1194.875,-1.0560434328766782e-07
-1195.375,-1.0474047319974182e-07
-1195.875,-1.0537546142444548e-07
-1196.375,-1.0594289771035087e-07
-1196.875,-1.0575613646779098e-07
-1197.375,-1.0569494235852666e-07
-1197.875,-1.0597866050147937e-07
-1198.375,-1.0584514608126633e-07
-1198.875,-1.0595402391203529e-07
-1199.375,-1.0623694732629625e-07
-1199.875,-1.0598342887362983e-07
-1200.375,-1.0612965895291077e-07
-1200.875,-1.0611853275122636e-07
-1201.375,-1.0625125244274765e-07
-1201.875,-1.0743857710821356e-07
-1202.375,-1.0651033399625627e-07
-1202.875,-1.0643404004184883e-07
-1203.375,-1.064785448485865e-07
-1203.875,-1.0641655601063045e-07
-1204.375,-1.0657073337682883e-07
-1204.875,-1.064841079494287e-07
-1205.375,-1.0593653988081692e-07
-1205.875,-1.0601839693606658e-07
-1206.375,-1.064642397321351e-07
-1206.875,-1.0680040996874292e-07
-1207.375,-1.0657232283421232e-07
-1207.875,-1.0682981493033746e-07
-1208.375,-1.0694107694718165e-07
-1208.875,-1.0682663601557047e-07
-1209.375,-1.0693789803241467e-07
-1209.875,-1.069005457839027e-07
-1210.375,-1.0689657214044397e-07
-1210.875,-1.0717790609732144e-07
-1211.375,-1.0710240687160574e-07
-1211.875,-1.0689975105521095e-07
-1212.375,-1.0850112936907562e-07
-1212.875,-1.0714055384880947e-07
-1213.375,-1.0727565772640598e-07
-1213.875,-1.0722558981882609e-07
-1214.375,-1.075633495128174e-07
-1214.875,-1.0712545400366632e-07
-1215.375,-1.076118279630138e-07
-1215.875,-1.0626237864443206e-07
-1216.375,-1.0743857710821356e-07
-1216.875,-1.0737976718502448e-07
-1217.375,-1.0755301803982472e-07
-1217.875,-1.0750374486093659e-07
-1218.375,-1.0764123292460834e-07
-1218.875,-1.0742904036391262e-07
-1219.375,-1.0783912036885266e-07
-1219.875,-1.0764838548283404e-07
-1220.375,-1.0778348936043056e-07
-1220.875,-1.0774772656930207e-07
-1221.375,-1.076587169558267e-07
-1221.875,-1.07757263313603e-07
-1222.375,-1.082817842501542e-07
-1222.875,-1.0866802239434191e-07
-1223.375,-1.0804574982870616e-07
-1223.875,-1.0811886486834664e-07
-1224.375,-1.0811886486834664e-07
-1224.875,-1.080211132392621e-07
-1225.375,-1.0788362517559033e-07
-1225.875,-1.0820469556705501e-07
-1226.375,-1.0714055384880947e-07
-1226.875,-1.0783594145408568e-07
-1227.375,-1.0831834176997444e-07
-1227.875,-1.0796309804476476e-07
-1228.375,-1.0846775076402236e-07
-1228.875,-1.0807277060422546e-07
-1229.375,-1.084756980509398e-07
-1229.875,-1.0813396471348977e-07
-1230.375,-1.0838271479400573e-07
-1230.875,-1.0855993929226469e-07
-1231.375,-1.08276221149312e-07
-1231.875,-1.085313290593619e-07
-1232.375,-1.0849636099692516e-07
-1232.875,-1.0945877744262744e-07
-1233.375,-1.0898829805711484e-07
-1233.875,-1.0862669650237121e-07
-1234.375,-1.0852973960197841e-07
-1234.875,-1.0864656471966481e-07
-1235.375,-1.0886511510989449e-07
-1235.875,-1.0846536657794713e-07
-1236.375,-1.0892313030439181e-07
-1236.875,-1.0755222331113299e-07
-1237.375,-1.0851225557076003e-07
-1237.875,-1.087037851854704e-07
-1238.3125,-1.0901531883263414e-07
-1238.8125,-1.088277628613825e-07
-1239.3125,-1.0888498332718809e-07
-1239.8125,-1.0888657278457158e-07
-1240.3125,-1.0901134518917543e-07
-1240.8125,-1.0876895293819344e-07
-1241.3125,-1.0912181247732788e-07
-1241.8125,-1.0898114549888914e-07
-1242.3125,-1.0888975169933855e-07
-1242.8125,-1.0922115356379591e-07
-1243.3125,-1.0997376163487771e-07
-1243.8125,-1.093538732553172e-07
-1244.3125,-1.0918062240051696e-07
-1244.8125,-1.0916313836929858e-07
-1245.3125,-1.0918618550135916e-07
-1245.8125,-1.0900260317356624e-07
-1246.3125,-1.093681783717686e-07
-1246.8125,-1.0862669650237121e-07
-1247.3125,-1.0850748719860957e-07
-1247.8125,-1.0915678053976462e-07
-1248.3125,-1.0945559852786046e-07
-1248.8125,-1.0927916875829325e-07
-1249.3125,-1.093053948051208e-07
-1249.8125,-1.0912578612078659e-07
-1250.3125,-1.0938486767429522e-07
-1250.8125,-1.093753309299943e-07
-1251.3125,-1.0939281496121266e-07
-1251.8125,-1.0944129341140906e-07
-1252.3125,-1.0960500752190838e-07
-1252.8125,-1.0950089806328989e-07
-1253.3125,-1.093340050380236e-07
-1253.8125,-1.1060874985958137e-07
-1254.3125,-1.0965348597210478e-07
-1254.8125,-1.0961057062275059e-07
-1255.3125,-1.0963997558434513e-07
-1255.8125,-1.0973772721342967e-07
-1256.3125,-1.0952076628058349e-07
-1256.8125,-1.0977110581848293e-07
-1257.3125,-1.0849318208215818e-07
-1257.8125,-1.0944129341140906e-07
-1258.3125,-1.0985614178849957e-07
-1258.8125,-1.0965428070079653e-07
-1259.3125,-1.0972580628305351e-07
-1259.8125,-1.0968606984846629e-07
-1260.3125,-1.0976156907418199e-07
-1260.8125,-1.0956527108732117e-07
-1261.3125,-1.099483303167419e-07
-1261.8125,-1.0980845806699491e-07
-1262.3125,-1.0983627357120596e-07
-1262.8125,-1.0962964411135245e-07
-1263.3125,-1.0990382551000422e-07
-1263.8125,-1.1057457652583637e-07
-1264.3125,-1.1057775544060335e-07
-1264.8125,-1.0999521930955481e-07
-1265.3125,-1.0981402116783712e-07
-1265.8125,-1.0995071450281713e-07
-1266.3125,-1.1000714023993097e-07
-1266.8125,-1.1013985993145226e-07
-1267.3125,-1.0982912101298026e-07
-1267.8125,-1.0905426053852962e-07
-1268.3125,-1.0975839015941502e-07
-1268.8125,-1.0996343016188504e-07
-1269.3125,-1.1000634551123922e-07
-1269.8125,-1.1002065062769062e-07
-1270.3125,-1.101080707837825e-07
-1270.8125,-1.1007548690742098e-07
-1271.3125,-1.103003951271846e-07
-1271.8125,-1.0997773527833644e-07
-1272.3125,-1.1019787512594959e-07
-1272.8125,-1.1031390551494425e-07
-1273.3125,-1.1018515946688169e-07
-1273.8125,-1.1015416504790366e-07
-1274.3125,-1.1105300319826641e-07
-1274.8125,-1.1058729218490427e-07
-1275.3125,-1.1032105807316995e-07
-1275.8125,-1.1010886551247424e-07
-1276.3125,-1.1049113001320322e-07
-1276.8125,-1.1009456039602284e-07
-1277.3125,-1.1046172505160868e-07
