potential,current
-228.1875,-2.1692914369851077e-08
-230.1875,-2.1377407079228607e-08
-232.125,-2.2402607091578694e-08
-234.125,-2.0800434049022284e-08
-236.125,-2.059618877524401e-08
-238.125,-2.004862070663222e-08
-240.125,-2.0139219777491065e-08
-242.125,-1.9621851399165558e-08
-244.125,-1.9181571703939243e-08
-246.125,-1.887639588630945e-08
-248.125,-1.797119990641275e-08
-250.125,-1.8424989989398716e-08
-252.125,-1.7960868433420074e-08
-254.125,-1.7704965794678424e-08
-256.125,-1.7644566414105862e-08
-258.125,-1.7120045477554656e-08
-260.125,-1.6996862530334295e-08
-262.125,-1.6759238651502764e-08
-264.125,-1.6276838335614007e-08
-266.125,-1.6140939729325738e-08
-268.125,-1.573403863915268e-08
-270.125,-1.5392305301702655e-08
-272.125,-1.543124700759812e-08
-274.125,-1.5954973215457585e-08
-276.0625,-1.4708043898110854e-08
-278.0625,-1.4588834594349216e-08
-280.0625,-1.4428299398616878e-08
-282.0625,-1.3943514896652885e-08
-284.0625,-1.3833047608500433e-08
-286.0625,-1.3342700005694231e-08
-288.0625,-1.2931825272062453e-08
-290.0625,-1.2625854725740916e-08
-292.0625,-1.3110639227704909e-08
-294.0625,-1.2597244492838123e-08
-296.0625,-1.261711271013173e-08
-298.0625,-1.2081465571896104e-08
-300.0625,-1.2149017510694366e-08
-302.0625,-1.2070339370211685e-08
-304.0625,-1.1702379985934096e-08
-306.0625,-1.16880748694827e-08
-308.0625,-1.1431377502049306e-08
-310.0625,-1.1011760752808343e-08
-312.0625,-1.1141301529562655e-08
-314.0625,-1.1741321691829566e-08
-316.0625,-1.083533098324112e-08
-318.0,-1.0518234235235163e-08
-320.0,-1.071214803602076e-08
-322.0,-1.0256768495651304e-08
-324.0,-1.0004044771676632e-08
-326.0,-9.91026678605081e-09
-328.0,-9.925366631193951e-09
-330.0,-9.01858119391376e-09
-332.0,-9.41674026847763e-09
-334.0,-9.640059030857766e-09
-336.0,-9.25382088667006e-09
-338.0,-9.23156848330122e-09
-340.0,-9.249847243211337e-09
-342.0,-9.17355328880389e-09
-344.0,-9.023349566064227e-09
-346.0,-8.682410957305943e-09
-348.0,-8.927187394363172e-09
-350.0,-8.635521964493033e-09
-352.0,-8.482934055678135e-09
-354.0,-8.38677188397708e-09
-356.0,-9.440582129229958e-09
-358.0,-8.347830178081613e-09
-359.9375,-8.063317306437172e-09
-361.9375,-8.065701492512404e-09
-363.9375,-8.254052192455791e-09
-365.9375,-7.744631101047726e-09
-367.9375,-8.045833275218798e-09
-369.9375,-7.621448153827367e-09
-371.9375,-6.7480413216004355e-09
-373.9375,-7.795493737319358e-09
-375.9375,-7.625421797286089e-09
-377.9375,-7.476807531929914e-09
-379.9375,-7.306735591896644e-09
-381.9375,-7.3464720264838565e-09
-383.9375,-7.422765980891304e-09
-385.9375,-7.216931249729544e-09
-387.9375,-7.387003189762813e-09
-389.9375,-7.13586892317163e-09
-391.9375,-7.110437605035814e-09
-393.9375,-7.011891247259527e-09
-395.9375,-7.484754818847357e-09
-397.9375,-7.2328258235644285e-09
-399.9375,-7.067522255681625e-09
-401.9375,-6.846587679376722e-09
-403.875,-6.815593260398697e-09
-405.875,-6.497701783700996e-09
-407.875,-6.734530933840783e-09
-409.875,-6.5787641102589105e-09
-411.875,-5.713304564949421e-09
-413.875,-6.551743334739605e-09
-415.875,-6.349087518344821e-09
-417.875,-6.614526901387402e-09
-419.875,-6.426176201444014e-09
-421.875,-6.237030772808882e-09
-423.875,-6.405513255458663e-09
-425.875,-6.2831250369300484e-09
-427.875,-6.2386202301923705e-09
-429.875,-6.245772788418069e-09
-431.875,-6.429355116210991e-09
-433.875,-5.993049064443397e-09
-435.875,-6.306172168990632e-09
-437.875,-6.990433572582432e-09
-439.875,-6.020069839962702e-09
-441.875,-6.206831082522601e-09
-443.875,-5.830129682635825e-09
-445.8125,-5.95808100200665e-09
-447.8125,-6.130537128115153e-09
-449.8125,-5.72999386747605e-09
-451.8125,-5.885760691057923e-09
-453.8125,-4.857381763940862e-09
-455.8125,-5.8436400703954775e-09
-457.8125,-5.947749529013975e-09
-459.8125,-5.613963478481389e-09
-461.8125,-5.757014642995355e-09
-463.8125,-5.762577743837564e-09
-465.8125,-5.842050613011989e-09
-467.8125,-5.739530611776981e-09
-469.8125,-5.447070453215096e-09
-471.8125,-5.6640313860612775e-09
-473.8125,-5.807877279266986e-09
-475.8125,-5.47011758527568e-09
-477.8125,-5.9374180560213e-09
-479.8125,-6.429355116210991e-09
-481.8125,-5.3930289021764876e-09
-483.8125,-5.548000997066616e-09
-485.8125,-5.6417789826924385e-09
-487.8125,-5.544822082299639e-09
-489.75,-5.4939594460280075e-09
-491.75,-5.50190673294545e-09
-493.75,-4.616578970342354e-09
-495.75,-5.354881924972763e-09
-497.75,-5.294482544400201e-09
-499.75,-5.486012159110565e-09
-501.75,-5.57661122996941e-09
-503.75,-5.457401926207772e-09
-505.75,-5.397002545635209e-09
-507.75,-5.400181460402186e-09
-509.75,-5.34852409543881e-09
-511.75,-5.3238875059947375e-09
-513.75,-5.524159136314289e-09
-515.75,-5.4033603751691625e-09
-517.75,-5.371571227499393e-09
-519.75,-6.203652167755623e-09
-521.75,-5.292893087016712e-09
-523.75,-5.3588555684314846e-09
-525.75,-5.466143941816959e-09
-527.75,-5.194346729240425e-09
-529.75,-5.302429831317643e-09
-531.6875,-5.269845954956129e-09
-533.6875,-5.4717070426591685e-09
-535.6875,-4.365444703751171e-09
-537.6875,-5.266667040189151e-09
-539.6875,-5.260309210655198e-09
-541.6875,-5.240440993361591e-09
-543.6875,-5.141894635585304e-09
-545.6875,-5.31673494776904e-09
-547.6875,-5.2682564975726404e-09
-549.6875,-5.4327653367637e-09
-551.6875,-5.173683783255074e-09
-553.6875,-5.269845954956129e-09
-555.6875,-5.418460220312304e-09
-557.6875,-5.128384247825652e-09
-559.6875,-5.4597861122830045e-09
-561.6875,-6.0272223981884e-09
-563.6875,-5.319119133844272e-09
-565.6875,-5.4256127785380015e-09
-567.6875,-5.260309210655198e-09
-569.6875,-5.201499287466123e-09
-571.6875,-5.24203045074508e-09
-573.625,-5.021095874440178e-09
-575.625,-4.55220594631107e-09
-577.625,-4.8851972681519115e-09
-579.625,-5.395413088251721e-09
-581.625,-5.207857117000077e-09
-583.625,-5.201499287466123e-09
-585.625,-5.216599132609264e-09
-587.625,-5.052885022109948e-09
-589.625,-5.16176285287891e-09
-591.625,-5.411307662086605e-09
-593.625,-5.213420217842287e-09
-595.625,-5.0298378900493645e-09
-597.625,-5.3906447161012544e-09
-599.625,-5.233288435135893e-09
-601.625,-5.95808100200665e-09
-603.625,-5.4152813055453265e-09
-605.625,-5.055269208185181e-09
-607.625,-5.3826974291838126e-09
-609.625,-5.229314791677172e-09
-611.625,-4.959901765175871e-09
-613.625,-5.3930289021764876e-09
-615.625,-5.033811533508086e-09
-617.5625,-4.232725012229881e-09
-619.5625,-5.12997370520914e-09
-621.5625,-5.31673494776904e-09
-623.5625,-5.033016804816342e-09
-625.5625,-5.3588555684314846e-09
-627.5625,-5.162557581570655e-09
-629.5625,-4.975796339010756e-09
-631.5625,-5.327861149453459e-09
-633.5625,-5.005996029297037e-09
-635.5625,-5.3366031650626456e-09
-637.5625,-5.125205333058675e-09
-639.5625,-5.226930605601939e-09
-641.5625,-5.171299597179842e-09
-643.5625,-6.135305500265618e-09
-645.5625,-5.050500836034715e-09
-647.5625,-5.3032245600093875e-09
-649.5625,-5.2118307604587985e-09
-651.5625,-5.020301145748434e-09
-653.5625,-5.3461399093635765e-09
-655.5625,-5.148252465119258e-09
-657.5625,-4.9281126175061004e-09
-659.5,-4.548232302852349e-09
-661.5,-5.170504868488097e-09
-663.5,-4.995664556304362e-09
-665.5,-5.190373085781704e-09
-667.5,-5.339782079829623e-09
-669.5,-5.1879888997064705e-09
-671.5,-5.0656006811778565e-09
-673.5,-5.149047193811003e-09
-675.5,-5.350113552822298e-09
-677.5,-5.050500836034715e-09
-679.5,-5.391439444792999e-09
-681.5,-5.0640112237943675e-09
-683.5,-5.714099293641165e-09
-685.5,-5.668799758211743e-09
-687.5,-5.412102390778349e-09
-689.5,-5.057653394260414e-09
-691.5,-5.206267659616589e-09
-693.5,-5.352497738897531e-09
-695.5,-5.243619908128568e-09
-697.5,-5.028248432665876e-09
-699.5,-4.4671699762944355e-09
-701.4375,-5.124410604366931e-09
-703.4375,-4.979769982469477e-09
-705.4375,-5.251567195046011e-09
-707.4375,-5.194346729240425e-09
-709.4375,-5.249977737662522e-09
-711.4375,-5.1657364963376315e-09
-713.4375,-5.276203784490082e-09
-715.4375,-5.401770917785674e-09
-717.4375,-5.253951381121243e-09
-719.4375,-5.215009675225776e-09
-721.4375,-5.15778920942019e-09
-723.4375,-5.2348778925193816e-09
-725.4375,-6.412665813684362e-09
-727.4375,-5.338192622446135e-09
-729.4375,-5.3135560330020625e-09
-731.4375,-5.144278821660537e-09
-733.4375,-5.470912313967424e-09
-735.4375,-5.1101054879155344e-09
-737.4375,-5.373955413574626e-09
-739.4375,-5.2785879705653154e-09
-741.4375,-4.343192300382332e-09
-743.4375,-5.423228592462769e-09
-745.375,-5.2007045587743786e-09
-747.375,-5.304814017392876e-09
-749.375,-5.529722237156499e-09
-751.375,-5.117258046141232e-09
-753.375,-5.604426734180458e-09
-755.375,-5.156199752036701e-09
-757.375,-5.329450606836948e-09
-759.375,-5.331040064220436e-09
-761.375,-5.408923476011373e-09
-763.375,-5.424023321154513e-09
-765.375,-5.702178363265001e-09
-767.375,-6.118616197738989e-09
-769.375,-5.639394796617205e-09
-771.375,-5.27381959841485e-09
-773.375,-5.467733399200447e-09
-775.375,-5.383492157875557e-09
-777.375,-5.536874795382197e-09
-779.375,-5.626679137549297e-09
-781.375,-4.518827341257811e-09
-783.375,-5.299250916550666e-09
-785.375,-5.601247819413481e-09
-787.3125,-5.481243786960099e-09
-789.3125,-5.714099293641165e-09
-791.3125,-5.30560874608462e-09
-793.3125,-5.57661122996941e-09
-795.3125,-5.706946735415466e-09
-797.3125,-5.590916346420806e-09
-799.3125,-5.469322856583935e-09
-801.3125,-5.556743012675803e-09
-803.3125,-5.5726375865106884e-09
-805.3125,-5.6743628590539525e-09
-807.3125,-6.4531969769633184e-09
-809.3125,-5.850792628621176e-09
-811.3125,-5.625884408857553e-09
-813.3125,-5.882581776290946e-09
-815.3125,-5.479654329576611e-09
-817.3125,-5.945365342938742e-09
-819.3125,-5.771319759446751e-09
-821.3125,-5.620321308015344e-09
-823.3125,-4.8851972681519115e-09
-825.3125,-6.012122553045259e-09
-827.3125,-5.835692783478036e-09
-829.25,-5.8428453417037334e-09
-831.25,-5.655289370452091e-09
-833.25,-6.011327824353515e-09
-835.25,-5.881787047599202e-09
-837.25,-6.101926895212359e-09
-839.25,-5.7657566586045415e-09
-841.25,-6.202062710372135e-09
-843.25,-5.835692783478036e-09
-845.25,-6.192525966071204e-09
-847.25,-5.873045031990015e-09
-849.25,-7.07229062783209e-09
-851.25,-6.277561936087839e-09
-853.25,-6.1488158880252704e-09
-855.25,-6.1710682913941094e-09
-857.25,-6.201267981680391e-09
-859.25,-6.146431701950037e-09
-861.25,-6.116232011663756e-09
-863.25,-5.543232624916151e-09
-865.25,-6.271998835245629e-09
-867.25,-6.158352632326201e-09
-869.25,-6.563664265115769e-09
-871.25,-6.380876666014592e-09
-873.1875,-6.462733721264249e-09
-875.1875,-6.279151393471327e-09
-877.1875,-6.674926281959964e-09
-879.1875,-6.564458993807513e-09
-881.1875,-6.426970930135758e-09
-883.1875,-6.734530933840783e-09
-885.1875,-6.523927830528557e-09
-887.1875,-6.8267194620831165e-09
-889.1875,-7.382234817612348e-09
-891.1875,-7.1549424117734925e-09
-893.1875,-6.878376827046493e-09
-895.1875,-6.878376827046493e-09
-897.1875,-7.016659619409992e-09
-899.1875,-6.957849696220918e-09
-901.1875,-7.0412962088540645e-09
-903.1875,-6.911755432099751e-09
-905.1875,-6.366571549563195e-09
-907.1875,-7.126332178870699e-09
-909.1875,-7.201831404586403e-09
-911.1875,-7.095337759892673e-09
-913.1875,-7.37508225938665e-09
-915.125,-7.387003189762813e-09
-917.125,-7.660389859722836e-09
-919.125,-7.463297144170261e-09
-921.125,-7.638137456353996e-09
-923.125,-7.605553579992482e-09
-925.125,-7.526875439509802e-09
-927.125,-7.898808467246111e-09
-929.125,-7.848740559666223e-09
-931.125,-8.69671607375734e-09
-933.125,-8.168221493747411e-09
-935.125,-7.86304567611762e-09
-937.125,-8.094311725415197e-09
-939.125,-8.332730332938472e-09
-941.125,-8.204779013567648e-09
-943.125,-8.06888040727938e-09
-945.125,-8.533796691949768e-09
-947.125,-7.230441637489196e-09
-949.125,-8.439223977632201e-09
-951.125,-8.651416538327916e-09
-953.125,-8.469423667918484e-09
-955.125,-8.788904601999672e-09
-957.0625,-8.774599485548275e-09
-959.0625,-8.809567547985022e-09
-961.0625,-8.939108324739336e-09
-963.0625,-8.762678555172112e-09
-965.0625,-9.028117938214692e-09
-967.0625,-9.075801659719348e-09
-969.0625,-9.137790497675399e-09
-971.0625,-9.746552675551495e-09
-973.0625,-9.713174070498236e-09
-975.0625,-9.350777787062858e-09
-977.0625,-9.483497478584148e-09
-979.0625,-9.598733138887064e-09
-981.0625,-9.361903988747277e-09
-983.0625,-9.561380890375085e-09
-985.0625,-9.866556708004876e-09
-987.0625,-8.789699330691416e-09
-989.0625,-9.574891278134736e-09
-991.0625,-9.78311019537173e-09
-993.0625,-9.902319499133369e-09
-995.0625,-9.919803530351742e-09
-997.0625,-9.996892213450933e-09
-999.0625,-1.0155837951799783e-08
-1001.0,-1.0062059966173963e-08
-1003.0,-1.008590182692629e-08
-1005.0,-1.0170937796942925e-08
-1007.0,-9.96828198054814e-09
-1009.0,-1.043160880783504e-08
-1011.0,-1.0077954540008848e-08
-1013.0,-1.1459193006260355e-08
-1015.0,-1.0406177489699223e-08
-1017.0,-1.0232131906207232e-08
-1019.0,-1.0629496252079357e-08
-1021.0,-1.0477703071956206e-08
-1023.0,-1.0333062450058751e-08
-1025.0,-1.0629496252079357e-08
-1027.0,-1.0709763849945526e-08
-1029.0,-9.501776238494265e-09
-1031.0,-1.0628701523387613e-08
-1033.0,-1.0666848500591337e-08
-1035.0,-1.0698637648261107e-08
-1037.0,-1.0793210362578674e-08
-1039.0,-1.0913214395032055e-08
-1041.0,-1.0724068966396924e-08
-1042.9375,-1.0851225557076003e-08
-1044.9375,-1.0883014704745774e-08
-1046.9375,-1.0871888503061355e-08
-1048.9375,-1.1003018737199156e-08
-1050.9375,-1.1211237654436149e-08
-1052.9375,-1.123746370126371e-08
-1054.9375,-1.1597475798623855e-08
-1056.9375,-1.1367799206709767e-08
-1058.9375,-1.095136137223578e-08
-1060.9375,-1.1120638583577305e-08
-1062.9375,-1.1330446958197787e-08
-1064.9375,-1.1219184941353592e-08
-1066.9375,-1.1216006026586615e-08
-1068.9375,-1.0406972218390968e-08
-1070.9375,-1.1115870211426838e-08
-1072.9375,-1.1335215330348252e-08
-1074.9375,-1.1305015640061971e-08
-1076.9375,-1.1420251300364887e-08
-1078.9375,-1.124302680210592e-08
-1080.9375,-1.1655490993121186e-08
-1082.9375,-1.1227926956962778e-08
-1084.875,-1.1456014091493378e-08
-1086.875,-1.1606217814233042e-08
-1088.875,-1.1421840757748375e-08
-1090.875,-1.1487803239163149e-08
-1092.875,-1.1694432699016654e-08
-1094.875,-1.240412542074427e-08
-1096.875,-1.157045502310455e-08
-1098.875,-1.1758010994356193e-08
-1100.875,-1.1618138744609207e-08
-1102.875,-1.16395964192863e-08
-1104.875,-1.1546613162352223e-08
-1106.875,-1.1825562933154455e-08
-1108.875,-1.1506876727765011e-08
-1110.875,-1.0879041061287053e-08
-1112.875,-1.1765958281273636e-08
-1114.875,-1.1707943086776307e-08
-1116.875,-1.1666617194805605e-08
-1118.875,-1.1761189909123171e-08
-1120.875,-1.2071134098903429e-08
-1122.875,-1.1892320143260973e-08
-1124.875,-1.1777879211649801e-08
-1126.875,-1.1911393631862835e-08
-1128.8125,-1.203775549385017e-08
-1130.8125,-1.2124380921250294e-08
-1132.8125,-1.1861325724282946e-08
-1134.8125,-1.217603828621367e-08
-1136.8125,-1.3112228685088397e-08
-1138.8125,-1.2085439215354826e-08
-1140.8125,-1.208067084320436e-08
-1142.8125,-1.2044908052075869e-08
-1144.8125,-1.1938414407382139e-08
-1146.8125,-1.2053650067685055e-08
-1148.8125,-1.22825319309074e-08
-1150.8125,-1.1510055642531987e-08
-1152.8125,-1.1933646035231673e-08
-1154.8125,-1.1932851306539929e-08
-1156.8125,-1.2400151777285548e-08
-1158.8125,-1.2121202006483317e-08
-1160.8125,-1.2074313013670405e-08
-1162.8125,-1.2440682940564506e-08
-1164.8125,-1.213312293685948e-08
-1166.8125,-1.2413662165045201e-08
-1168.8125,-1.2212595806033905e-08
-1170.75,-1.239458867644334e-08
-1172.75,-1.2195111774815532e-08
-1174.75,-1.2501877049828813e-08
-1176.75,-1.3181370081270147e-08
-1178.75,-1.2324652551569845e-08
-1180.75,-1.2255511155388095e-08
-1182.75,-1.2391409761676361e-08
-1184.75,-1.2200674875657742e-08
-1186.75,-1.2270611000531236e-08
-1188.75,-1.2320678908111123e-08
-1190.75,-1.2478035189076485e-08
-1192.75,-1.1386872695311628e-08
-1194.75,-1.204888169553459e-08
-1196.75,-1.2516976894971954e-08
-1198.75,-1.2164117355837507e-08
-1200.75,-1.2391409761676361e-08
-1202.75,-1.2309552706426704e-08
-1204.75,-1.2615523252748241e-08
-1206.75,-1.2184780301822857e-08
-1208.75,-1.2410483250278225e-08
-1210.75,-1.2474061545617765e-08
-1212.75,-1.248439301861044e-08
-1214.6875,-1.2677512090704293e-08
-1216.6875,-1.2431940924955319e-08
-1218.6875,-1.3676486056226817e-08
-1220.6875,-1.260598650844731e-08
-1222.6875,-1.2438298754489273e-08
-1224.6875,-1.2783211006706278e-08
-1226.6875,-1.261711271013173e-08
-1228.6875,-1.2446246041406716e-08
-1230.6875,-1.2760163874645694e-08
-1232.6875,-1.253684511226556e-08
-1234.6875,-1.1967819368976676e-08
-1236.6875,-1.2753011316419997e-08
-1238.6875,-1.2743474572119065e-08
-1240.6875,-1.2872220620181634e-08
-1242.6875,-1.2788774107548488e-08
-1244.6875,-1.267910154808778e-08
-1246.6875,-1.2843610387278841e-08
-1248.6875,-1.3124149615464562e-08
-1250.6875,-1.2736322013893368e-08
-1252.6875,-1.3000966668244203e-08
-1254.6875,-1.3177396437811427e-08
-1256.625,-1.3071697521809441e-08
-1258.625,-1.345634620861366e-08
-1260.625,-1.3495287914509127e-08
-1262.625,-1.3253690392218874e-08
-1264.625,-1.3229053802774803e-08
-1266.625,-1.2931825272062453e-08
-1268.625,-1.3123354886772818e-08
-1270.625,-1.325845876436934e-08
-1272.625,-1.3120970700697584e-08
-1274.625,-1.2151401696769598e-08
-1276.625,-1.3160707135284797e-08
-1278.625,-1.3175806980427939e-08
-1280.625,-1.3666949311925884e-08
-1282.625,-1.3287863725963877e-08
-1284.625,-1.3261637679136316e-08
-1286.625,-1.3562839853307389e-08
-1288.625,-1.3271174423437247e-08
-1290.625,-1.3519129775261455e-08
-1292.625,-1.347700915459901e-08
-1294.625,-1.321156977155643e-08
-1296.625,-1.347700915459901e-08
-1298.5625,-1.3483366984132964e-08
-1300.5625,-1.450538808171607e-08
-1302.5625,-1.3655028381549721e-08
-1304.5625,-1.3605755202661577e-08
-1306.5625,-1.3622444505188206e-08
-1308.5625,-1.3812384662515083e-08
-1310.5625,-1.3431709619169587e-08
-1312.5625,-1.3810795205131595e-08
-1314.5625,-1.350720884488529e-08
-1316.5625,-1.2761753332029184e-08
-1318.5625,-1.3685228071836004e-08
-1320.5625,-1.3816358305973804e-08
-1322.5625,-1.401186156414289e-08
-1324.5625,-1.3850531639718807e-08
-1326.5625,-1.3739269622874612e-08
-1328.5625,-1.3991198618157539e-08
-1330.5625,-1.4135839240054994e-08
-1332.5625,-1.4025371951902542e-08
-1334.5625,-1.386801567093718e-08
-1336.5625,-1.4096897534159524e-08
-1338.5625,-1.4117560480144876e-08
-1340.5625,-1.437266839019478e-08
-1342.5,-1.5265943439715318e-08
-1344.5,-1.437107893281129e-08
-1346.5,-1.4348031800750708e-08
-1348.5,-1.4352800172901173e-08
-1350.5,-1.4485519864422463e-08
-1352.5,-1.4811358628037607e-08
-1354.5,-1.4678638936516316e-08
-1356.5,-1.3631981249489137e-08
-1358.5,-1.4848710876549587e-08
-1360.5,-1.4821690101030282e-08
-1362.5,-1.5020372273966346e-08
-1364.5,-1.522700173381985e-08
-1366.5,-1.5380384371326492e-08
-1368.5,-1.5693507475873724e-08
-1370.5,-1.5701454762791168e-08
-1372.5,-1.595815213022456e-08
-1374.5,-1.5943847013773164e-08
-1376.5,-1.6433399887887623e-08
-1378.5,-1.662731368867322e-08
-1380.5,-1.7080309042967444e-08
-1382.5,-1.8335185647231617e-08
-1384.4375,-1.8004578511466008e-08
-1386.4375,-1.829862812741138e-08
-1388.4375,-1.8775465342457932e-08
-1390.4375,-1.9365154031732165e-08
-1392.4375,-2.0004910628586287e-08
-1394.4375,-2.048015838624935e-08
-1396.4375,-2.1529994988043505e-08
-1398.4375,-2.1586420725157347e-08
-1400.4375,-2.3298266327174463e-08
-1402.4375,-2.468665735165167e-08
-1404.4375,-2.6123526826325275e-08
-1406.4375,-2.7440392268545498e-08
-1408.4375,-2.912283290896808e-08
-1410.4375,-3.1247937430692205e-08
-1412.4375,-3.3201380554999574e-08
-1414.4375,-3.558000352939012e-08
-1416.4375,-3.802856262865416e-08
-1418.4375,-4.1313176311633146e-08
-1420.4375,-4.419645200528129e-08
-1422.4375,-4.7987307864901365e-08
-1424.4375,-5.292893087016712e-08
-1426.4375,-5.63804375784124e-08
-1428.375,-6.13498760878892e-08
-1430.375,-6.605784885778215e-08
-1432.375,-7.196665668090065e-08
-1434.375,-7.811388311154244e-08
-1436.375,-8.39734177557728e-08
-1438.375,-9.032250527411762e-08
-1440.375,-9.744724799560482e-08
-1442.375,-1.0509810111102674e-07
-1444.375,-1.120480035203302e-07
-1446.375,-1.1978707152053574e-07
-1448.375,-1.268983038542633e-07
-1450.375,-1.3396105773779446e-07
-1452.375,-1.4076155115305e-07
-1454.375,-1.4761608611934417e-07
-1456.375,-1.5355032526059848e-07
-1458.375,-1.5966655727226225e-07
-1460.375,-1.6481957810953197e-07
-1462.375,-1.6967298623001412e-07
-1464.375,-1.7467580334454417e-07
-1466.375,-1.7806293702875818e-07
-1468.375,-1.8081269830219328e-07
-1470.3125,-1.830959538335745e-07
-1472.3125,-1.8477759974530534e-07
-1474.3125,-1.8614055945164674e-07
-1476.3125,-1.8678190550588435e-07
-1478.3125,-1.8654189744097758e-07
-1480.3125,-1.8522344254137386e-07
-1482.3125,-1.8533788347298504e-07
-1484.3125,-1.8390498764177017e-07
-1486.3125,-1.8205326979000605e-07
-1488.3125,-1.803406294592972e-07
-1490.3125,-1.7831168710927412e-07
-1492.3125,-1.75527752502094e-07
-1494.3125,-1.734280792985057e-07
-1496.3125,-1.708833580275406e-07
-1498.3125,-1.6840777815275725e-07
-1500.3125,-1.6574782122148926e-07
-1502.3125,-1.635003284812365e-07
-1504.3125,-1.610485904672055e-07
-1506.3125,-1.5940111788921967e-07
-1508.3125,-1.56625130568957e-07
-1510.3125,-1.54033520305179e-07
-1512.25,-1.5209676648339825e-07
-1514.25,-1.4990093110810888e-07
-1516.25,-1.4837028364780947e-07
-1518.25,-1.462284898235587e-07
-1520.25,-1.4392616080357562e-07
-1522.25,-1.420871586108794e-07
-1524.25,-1.410738795289055e-07
-1526.25,-1.392746137707965e-07
-1528.25,-1.3809046802009757e-07
-1530.25,-1.3674896598843327e-07
-1532.25,-1.3555925713689213e-07
-1534.25,-1.3436954828535098e-07
-1536.25,-1.328826109030975e-07
-1538.25,-1.3184390050298776e-07
-1540.25,-1.304960406417895e-07
-1542.25,-1.2932302109277499e-07
-1544.25,-1.2856564464954274e-07
-1546.25,-1.2830179472388362e-07
-1548.25,-1.2701989734410015e-07
-1550.25,-1.2553137050446318e-07
-1552.25,-1.2502910197128082e-07
-1554.25,-1.240285385483748e-07
-1556.1875,-1.2317658939082496e-07
-1558.1875,-1.222793406978457e-07
-1560.1875,-1.2187243960767263e-07
-1562.1875,-1.2021860920015286e-07
-1564.1875,-1.2027265075119147e-07
-1566.1875,-1.200469478027361e-07
-1568.1875,-1.1960269446405107e-07
-1570.1875,-1.1912506252031277e-07
-1572.1875,-1.1836212297623828e-07
-1574.1875,-1.1803707894131488e-07
-1576.1875,-1.1776925537219708e-07
-1578.1875,-1.1698644761082899e-07
-1580.1875,-1.1700552109943085e-07
-1582.1875,-1.1665584047506338e-07
-1584.1875,-1.1640788512323918e-07
-1586.1875,-1.1598032108708077e-07
-1588.1875,-1.1668206652189093e-07
-1590.1875,-1.1535566433536978e-07
-1592.1875,-1.156449455791647e-07
-1594.1875,-1.1528890712526327e-07
-1596.1875,-1.1510532479747034e-07
-1598.125,-1.1481763301105892e-07
-1600.125,-1.1486134308910486e-07
-1602.125,-1.1496147890426463e-07
-1604.125,-1.1389654245732734e-07
-1606.125,-1.1480014897984056e-07
-1608.125,-1.1454901471324937e-07
-1610.125,-1.1467696603262019e-07
-1612.125,-1.1500677843969406e-07
-1614.125,-1.1466027673009357e-07
-1616.125,-1.1495988944688115e-07
-1618.125,-1.152285077446907e-07
-1620.125,-1.1535645906406153e-07
-1622.125,-1.1543354774716072e-07
