potential,current
-1612.5625,-4.8519776088370016e-08
-1614.5625,-4.775524708691205e-08
-1616.5625,-4.883528337899248e-08
-1618.5625,-4.936457268769415e-08
-1620.5625,-4.9446429742943814e-08
-1622.5625,-4.9581533620540334e-08
-1624.5,-5.003135006006758e-08
-1626.5,-5.035480463760749e-08
-1628.5,-5.082210510835311e-08
-1630.5,-5.09619773581001e-08
-1632.5,-5.13068896103171e-08
-1634.5,-5.1569150078592705e-08
-1636.5,-5.1968898610540066e-08
-1638.5,-5.209367101514391e-08
-1640.5,-5.2723890867697104e-08
-1642.5,-5.386909491250057e-08
-1644.5,-5.35464350636524e-08
-1646.5,-5.367359165433148e-08
-1648.5,-5.410353987656512e-08
-1650.5,-5.4281559103515835e-08
-1652.5,-5.485614794764693e-08
-1654.5,-5.5319474774933827e-08
-1656.5,-5.4425404996721545e-08
-1658.5,-5.595684718571272e-08
-1660.5,-5.6154734629957034e-08
-1662.5,-5.695025805039303e-08
-1664.5,-5.717278208408142e-08
-1666.4375,-5.7701276664091344e-08
-1668.4375,-5.834023853225373e-08
-1670.4375,-5.868038241232026e-08
-1672.4375,-5.911986737885483e-08
-1674.4375,-5.9389280405356133e-08
-1676.4375,-6.024758739243993e-08
-1678.4375,-6.062746770709369e-08
-1680.4375,-6.119490399299907e-08
-1682.4375,-6.176154555021272e-08
-1684.4375,-6.319523611011935e-08
-1686.4375,-6.293615455661073e-08
-1688.4375,-6.348292789653077e-08
-1690.4375,-6.402413813560861e-08
-1692.4375,-6.476164636154727e-08
-1694.4375,-6.52488150495865e-08
-1696.4375,-6.575108358276886e-08
-1698.4375,-6.546498125374093e-08
-1700.4375,-6.702662313301839e-08
-1702.4375,-6.786267771673334e-08
-1704.4375,-6.853501818994898e-08
-1706.4375,-6.915729075558472e-08
-1708.375,-6.976605293346082e-08
-1710.375,-7.066250689774834e-08
-1712.375,-7.144213574434944e-08
-1714.375,-7.231554257657638e-08
-1716.375,-7.281940056714223e-08
-1718.375,-7.375400150863347e-08
-1720.375,-7.45717773324383e-08
-1722.375,-7.555883036758467e-08
-1724.375,-7.655303596095673e-08
-1726.375,-7.781109147998788e-08
-1728.375,-7.831892311401245e-08
-1730.375,-7.885059660878935e-08
-1732.375,-8.009752592613609e-08
-1734.375,-8.07046986466287e-08
-1736.375,-8.18594394357331e-08
-1738.375,-8.305073774465772e-08
-1740.375,-8.26192000650406e-08
-1742.375,-8.494775513185125e-08
-1744.375,-8.603653343954087e-08
-1746.375,-8.709908570040294e-08
-1748.375,-8.80789861773236e-08
-1750.375,-8.955479735789268e-08
-1752.3125,-9.04711195394738e-08
-1754.3125,-9.199938281369799e-08
-1756.3125,-9.290219460751946e-08
-1758.3125,-9.432952733789213e-08
-1760.3125,-9.56742082843234e-08
-1762.3125,-9.70212734168299e-08
-1764.3125,-9.855827870666329e-08
-1766.3125,-1.0032416585971902e-07
-1768.3125,-1.0197720153854706e-07
-1770.3125,-1.0285299255684923e-07
-1772.3125,-1.0429383567498155e-07
-1774.3125,-1.0566394793954864e-07
-1776.3125,-1.0740360904577681e-07
-1778.3125,-1.0916790674144904e-07
-1780.3125,-1.1069855420174847e-07
-1782.3125,-1.1124771172774375e-07
-1784.3125,-1.137304441607528e-07
-1786.3125,-1.1578958620106214e-07
-1788.3125,-1.1786780172997336e-07
-1790.3125,-1.1928877663081208e-07
-1792.3125,-1.2143454409852157e-07
-1794.25,-1.233514297030087e-07
-1796.25,-1.253684511226556e-07
-1798.25,-1.2731076804527854e-07
-1800.25,-1.294541513269128e-07
-1802.25,-1.316579339891196e-07
-1804.25,-1.335040887400415e-07
-1806.25,-1.3609808318989474e-07
-1808.25,-1.3897897469746766e-07
-1810.25,-1.4095943859729432e-07
-1812.25,-1.4308454311901845e-07
-1814.25,-1.455728386528697e-07
-1816.25,-1.4833769977144794e-07
-1818.25,-1.5060903437245303e-07
-1820.25,-1.5335879564588813e-07
-1822.25,-1.5602987877884056e-07
-1824.25,-1.5774649275300813e-07
-1826.25,-1.6137363450212888e-07
-1828.25,-1.642378367071752e-07
-1830.25,-1.6719661162653902e-07
-1832.25,-1.700751189480367e-07
-1834.25,-1.7331125418081928e-07
-1836.1875,-1.7645679034274302e-07
-1838.1875,-1.7972789363796236e-07
-1840.1875,-1.8310231166310846e-07
-1842.1875,-1.8649421371947292e-07
-1844.1875,-1.900625455454046e-07
-1846.1875,-1.9362610899918583e-07
-1848.1875,-1.9730649757065346e-07
-1849.0625,-1.9525927646072026e-07
-1847.875,-1.7878296122347846e-07
-1845.875,-1.7106058252579956e-07
-1843.875,-1.6464871144080695e-07
-1841.875,-1.5915316253739545e-07
-1839.875,-1.5424094449372425e-07
-1837.875,-1.491324284631922e-07
-1835.9375,-1.4482261476786314e-07
-1833.9375,-1.3955356354159873e-07
-1831.9375,-1.3647796350454847e-07
-1829.9375,-1.3265849741202562e-07
-1827.9375,-1.2909254977216917e-07
-1825.9375,-1.2536368275050515e-07
-1823.9375,-1.2225708829447686e-07
-1821.9375,-1.192029459321037e-07
-1819.9375,-1.1578958620106214e-07
-1817.9375,-1.131343976419446e-07
-1815.9375,-1.0998806675132911e-07
-1813.9375,-1.0766825370012764e-07
-1811.9375,-1.0479928312293089e-07
-1809.9375,-1.0249933828902304e-07
-1807.9375,-1.0097822757302453e-07
-1805.9375,-9.811720428274524e-08
-1803.9375,-9.5591556500382e-08
-1801.9375,-9.343227864491288e-08
-1799.9375,-9.140413102358154e-08
-1797.9375,-8.927902650185742e-08
-1795.9375,-8.730174151679772e-08
-1794.0,-8.533796691949768e-08
-1792.0,-8.216938362551334e-08
-1790.0,-8.163453121596947e-08
-1788.0,-7.96524778587593e-08
-1786.0,-7.810037272378279e-08
-1784.0,-7.667145053602662e-08
-1782.0,-7.484436927370658e-08
-1780.0,-7.31706706488932e-08
-1778.0,-7.179420055479215e-08
-1776.0,-7.030726317253866e-08
-1774.0,-6.908894408809472e-08
-1772.0,-6.73715353852354e-08
-1770.0,-6.63479248302688e-08
-1768.0,-6.490549225475298e-08
-1766.0,-6.443819178400736e-08
-1764.0,-6.267627827441035e-08
-1762.0,-6.142378585622142e-08
-1760.0,-6.01267886312948e-08
-1758.0,-5.897284257088215e-08
-1756.0,-5.7934132170772414e-08
-1754.0,-5.6605345798176024e-08
-1752.0,-5.575816501277665e-08
-1750.0625,-5.3668028553489276e-08
-1748.0625,-5.3688691499474626e-08
-1746.0625,-5.276998513181827e-08
-1744.0625,-5.187909426837296e-08
-1742.0625,-5.117258046141233e-08
-1740.0625,-4.998048742379595e-08
-1738.0625,-4.928748400459496e-08
-1736.0625,-4.845460833564698e-08
-1734.0625,-4.763603778315041e-08
-1732.0625,-4.6892171727677785e-08
-1730.0625,-4.609903249331702e-08
-1728.0625,-4.5348013879618706e-08
-1726.0625,-4.47893196093225e-08
-1724.0625,-4.480044581100692e-08
-1722.0625,-4.35177537025317e-08
-1720.0625,-4.273971431331408e-08
-1718.0625,-4.2187377872551823e-08
-1716.0625,-4.1217808868623834e-08
-1714.0625,-4.0796602661999384e-08
-1712.0625,-4.0156051336453516e-08
-1710.0625,-3.925800791478251e-08
-1708.125,-3.818432945223603e-08
-1706.125,-3.850142620024199e-08
-1704.125,-3.771226060933994e-08
-1702.125,-3.7535036111080976e-08
-1700.125,-3.667831858138067e-08
-1698.125,-3.638109005066832e-08
-1696.125,-3.5870079501876774e-08
-1694.125,-3.5564108955555233e-08
-1692.125,-3.478289065157064e-08
-1690.125,-3.460010305246946e-08
-1688.125,-3.408273467414395e-08
-1686.125,-3.346364102327518e-08
-1684.125,-3.3406420557469595e-08
-1682.125,-3.380378490334172e-08
-1680.125,-3.263712318386116e-08
-1678.125,-3.207048162664751e-08
-1676.125,-3.15602658065477e-08
-1674.125,-3.131469464079872e-08
-1672.125,-3.114939107291592e-08
-1670.125,-3.057718641486006e-08
-1668.125,-2.9610796325699048e-08
-1666.125,-2.936999353210054e-08
-1664.1875,-2.9272241903015998e-08
-1662.1875,-2.932866764012984e-08
-1660.1875,-2.8731826392629906e-08
-1658.1875,-2.8730236935246418e-08
-1656.1875,-2.8316183286847664e-08
-1654.1875,-2.778848343552948e-08
-1652.1875,-2.7688347620369708e-08
-1650.1875,-2.741416622171794e-08
-1648.1875,-2.7360919399371075e-08
-1646.1875,-2.6676657995779276e-08
-1644.1875,-2.6790304198698704e-08
-1642.1875,-2.6192668222507027e-08
-1640.1875,-2.715985304035978e-08
-1638.1875,-2.6299161867200757e-08
-1636.1875,-2.554496433873546e-08
-1634.1875,-2.5614900463608954e-08
-1632.1875,-2.5230251776804736e-08
-1630.1875,-2.5004548828349372e-08
-1628.1875,-2.4728777972314114e-08
-1626.1875,-2.3589931757044603e-08
-1624.1875,-2.4011932692360802e-08
-1622.25,-2.385696059747067e-08
-1620.25,-2.4050079669564526e-08
-1618.25,-2.3451648964681103e-08
-1616.25,-2.3628078734248327e-08
-1614.25,-2.3250582605669807e-08
-1612.25,-2.2917591283828967e-08
-1610.25,-2.3012958726838276e-08
-1608.25,-2.2647383528635923e-08
-1606.25,-2.2453469727850326e-08
-1604.25,-2.2326313137171243e-08
-1602.25,-2.2135578251152626e-08
-1600.25,-2.1940074992983537e-08
-1598.25,-2.2825402755586635e-08
-1596.25,-2.177000305295027e-08
-1594.25,-2.1522047701126064e-08
-1592.25,-2.131223932650558e-08
-1590.25,-2.1093688936275912e-08
-1588.25,-2.0728113738073555e-08
-1586.25,-2.070427187732123e-08
-1584.25,-1.9705297911798703e-08
-1582.25,-2.0217103189282e-08
-1580.3125,-2.014955125048374e-08
-1578.3125,-1.984278597547046e-08
-1576.3125,-1.989126442566686e-08
-1574.3125,-1.991192737165221e-08
-1572.3125,-1.9587678065420556e-08
-1570.3125,-1.948038969203508e-08
-1568.3125,-1.920382410730808e-08
-1566.3125,-1.9228460696752153e-08
-1564.3125,-1.9264223487880646e-08
-1562.3125,-1.8711092318426645e-08
-1560.3125,-1.8884343173226892e-08
-1558.3125,-1.875480239647258e-08
-1556.3125,-1.9896032797817324e-08
-1554.3125,-1.8655461310004548e-08
-1552.3125,-1.8303396499561847e-08
-1550.3125,-1.852830471932547e-08
-1548.3125,-1.805544114773764e-08
-1546.3125,-1.8231870917304864e-08
-1544.3125,-1.7954510603886118e-08
-1542.3125,-1.678069632617986e-08
-1540.3125,-1.7620724553353533e-08
-1538.3125,-1.7410121450041308e-08
-1536.375,-1.756032517278097e-08
-1534.375,-1.720508144757129e-08
-1532.375,-1.744270532640282e-08
-1530.375,-1.7024678034545347e-08
-1528.375,-1.706441446913256e-08
-1526.375,-1.6942820979295687e-08
-1524.375,-1.702547276323709e-08
-1522.375,-1.672586004644951e-08
-1520.375,-1.6514462214445538e-08
-1518.375,-1.6551019734265773e-08
-1516.375,-1.6411942213210527e-08
-1514.375,-1.7596087963909464e-08
-1512.375,-1.6354721747404942e-08
-1510.375,-1.6213260040274466e-08
-1508.375,-1.603047244117329e-08
-1506.375,-1.592636298255479e-08
-1504.375,-1.5661718328203957e-08
-1502.375,-1.5922389339096068e-08
-1500.375,-1.460075552472538e-08
-1498.375,-1.5079976925847165e-08
-1496.375,-1.5489262202095452e-08
-1494.4375,-1.5078387468463673e-08
-1492.4375,-1.5346211037581487e-08
-1490.4375,-1.4887652582445054e-08
-1488.4375,-1.5119713360434377e-08
-1486.4375,-1.48399688609404e-08
-1484.4375,-1.4805000798503653e-08
-1482.4375,-1.4644465602771315e-08
-1480.4375,-1.460631862556759e-08
-1478.4375,-1.4493467151339906e-08
-1476.4375,-1.4421941569082923e-08
-1474.4375,-1.4298758621862564e-08
-1472.4375,-1.5149913050720656e-08
-1470.4375,-1.438776823533792e-08
-1468.4375,-1.3918083578517068e-08
-1466.4375,-1.4115176294069642e-08
-1464.4375,-1.3863247298786716e-08
-1462.4375,-1.3585092256676227e-08
-1460.4375,-1.3660591482391932e-08
-1458.4375,-1.2722811626133715e-08
-1456.4375,-1.3307731943257484e-08
-1454.4375,-1.3292632098114343e-08
-1452.4375,-1.3041497831523159e-08
-1450.5,-1.312971271630677e-08
-1448.5,-1.3256869306985852e-08
-1446.5,-1.2919109612994544e-08
-1444.5,-1.2687048835005223e-08
-1442.5,-1.2767316432871393e-08
-1440.5,-1.2864273333264191e-08
-1438.5,-1.26004234076051e-08
-1436.5,-1.2482803561226951e-08
-1434.5,-1.2434325111030551e-08
-1432.5,-1.2129944022092504e-08
-1430.5,-1.3543766364705525e-08
-1428.5,-1.2114844176949363e-08
-1426.5,-1.2057623711143778e-08
-1424.5,-1.2001992702721679e-08
-1422.5,-1.1904241073637136e-08
-1420.5,-1.2003582160105167e-08
-1418.5,-1.1546613162352223e-08
-1416.5,-1.0724068966396924e-08
-1414.5,-1.1125406955727771e-08
-1412.5,-1.1521976572908152e-08
-1410.5,-1.111984385488556e-08
-1408.5625,-1.1219184941353592e-08
-1406.5625,-1.1266868662858248e-08
-1404.5625,-1.1044344629169856e-08
-1402.5625,-1.099427672158997e-08
-1400.5625,-1.0725658423780412e-08
-1398.5625,-1.0800362920804372e-08
-1396.5625,-1.0712942764712505e-08
-1394.5625,-1.0661285399749128e-08
-1392.5625,-1.070102183433634e-08
-1390.5625,-1.0629496252079357e-08
-1388.5625,-1.134236788857395e-08
-1386.5625,-1.0211468960221882e-08
-1384.5625,-1.0441940280827715e-08
-1382.5625,-1.0182858727319088e-08
-1380.5625,-1.008033872608408e-08
-1378.5625,-9.828409730801152e-09
-1376.5625,-1.0087491284309779e-08
-1374.5625,-8.768241656014322e-09
-1372.5625,-9.53436011485578e-09
-1370.5625,-9.62416445702288e-09
-1368.5625,-9.417534997169374e-09
-1366.625,-9.52323391317136e-09
-1364.625,-9.593964766736598e-09
-1362.625,-9.211700266007614e-09
-1360.625,-9.504160424569498e-09
-1358.625,-9.24110522760215e-09
-1356.625,-9.032091581673414e-09
-1354.625,-9.265741817046223e-09
-1352.625,-9.084543675328534e-09
-1350.625,-8.964539642875152e-09
-1348.625,-9.174348017495634e-09
-1346.625,-9.6352906587073e-09
-1344.625,-8.947055611656778e-09
-1342.625,-8.737247237036296e-09
-1340.625,-8.744399795261994e-09
-1338.625,-8.812746462752e-09
-1336.625,-8.621216848041635e-09
-1334.625,-8.302530642652191e-09
-1332.625,-7.512570323058405e-09
-1330.625,-8.200805370108926e-09
-1328.625,-8.279483510591607e-09
-1326.625,-7.987818080721467e-09
-1324.625,-8.310477929569634e-09
-1322.6875,-8.072854050738103e-09
-1320.6875,-7.918676684539717e-09
-1318.6875,-7.90437156808832e-09
-1316.6875,-7.910729397622275e-09
-1314.6875,-7.81456722592122e-09
-1312.6875,-8.05934366297845e-09
-1310.6875,-7.662774045798069e-09
-1308.6875,-7.514159780441893e-09
-1306.6875,-8.37723513967615e-09
-1304.6875,-8.162658392905203e-09
-1302.6875,-7.590453734849342e-09
-1300.6875,-7.483960090155613e-09
-1298.6875,-7.448992027718865e-09
-1296.6875,-7.424355438274793e-09
-1294.6875,-7.100106132043139e-09
-1292.6875,-7.270178072076409e-09
-1290.6875,-6.054243173707704e-09
-1288.6875,-7.0317594645531336e-09
-1286.6875,-6.9729495413640585e-09
-1284.6875,-7.003943960342084e-09
-1282.6875,-7.0778537286743e-09
-1280.75,-6.88711884265568e-09
-1278.75,-6.620090002229611e-09
-1276.75,-6.778241011886717e-09
-1274.75,-6.891092486114401e-09
-1272.75,-6.686052483644384e-09
-1270.75,-6.5890955832515854e-09
-1268.75,-6.55810116427356e-09
-1266.75,-6.357034805262264e-09
-1264.75,-7.429123810425259e-09
-1262.75,-6.61611635877089e-09
-1260.75,-6.603400699702982e-09
-1258.75,-6.4086921702256405e-09
-1256.75,-6.1472264306417814e-09
-1254.75,-6.3753135651723816e-09
-1252.75,-6.035169685105842e-09
-1250.75,-6.117026740355501e-09
-1248.75,-5.156994480728445e-09
-1246.75,-5.8778134041404805e-09
-1244.75,-5.70376782064849e-09
-1242.75,-6.036759142489331e-09
-1240.75,-5.675952316437441e-09
-1238.8125,-5.772909216830239e-09
-1236.8125,-5.717278208408142e-09
-1234.8125,-5.668799758211743e-09
-1232.8125,-5.806287821883498e-09
-1230.8125,-5.430381150688467e-09
-1228.8125,-5.679131231204418e-09
-1226.8125,-5.307198203468108e-09
-1224.8125,-5.422433863771025e-09
-1222.8125,-6.4094868989173846e-09
-1220.8125,-5.671978672978719e-09
-1218.8125,-5.37475014226637e-09
-1216.8125,-5.264282854113919e-09
-1214.8125,-5.058448122952158e-09
-1212.8125,-5.327066420761715e-09
-1210.8125,-5.106131844456813e-09
-1208.8125,-5.003611843221804e-09
-1206.8125,-3.6732360132419283e-09
-1204.8125,-4.777114166074693e-09
-1202.8125,-4.977385796394244e-09
-1200.8125,-4.72784098718655e-09
-1198.8125,-4.707178041201199e-09
-1196.8125,-4.634857730252472e-09
-1194.875,-4.472733077136645e-09
-1192.875,-4.5220062560247884e-09
-1190.875,-4.517237883874323e-09
-1188.875,-4.459222689376993e-09
-1186.875,-4.560153233228513e-09
-1184.875,-4.201730593251855e-09
-1182.875,-4.471938348444901e-09
-1180.875,-5.149841922502747e-09
-1178.875,-4.2955085788776765e-09
-1176.875,-4.391670750578731e-09
-1174.875,-3.981590745638698e-09
-1172.875,-4.054705785279169e-09
-1170.875,-4.022916637609399e-09
-1168.875,-3.949801597968928e-09
-1166.875,-3.887812760012876e-09
-1164.875,-2.7147932109983614e-09
-1162.875,-3.6636992689409974e-09
-1160.875,-3.6740307419336724e-09
-1158.875,-3.854434154959617e-09
-1156.875,-3.441175235252607e-09
-1154.875,-3.5373374069536613e-09
-1152.9375,-3.619194462203319e-09
-1150.9375,-3.263156008301895e-09
-1148.9375,-3.3617023660781817e-09
-1146.9375,-3.3330921331753887e-09
-1144.9375,-3.254413992692708e-09
-1142.9375,-3.4109755449663255e-09
-1140.9375,-3.0096375556354785e-09
-1138.9375,-4.2629247025161625e-09
-1136.9375,-3.1423572471567687e-09
-1134.9375,-3.084342052659438e-09
-1132.9375,-3.184477867819214e-09
-1130.9375,-3.0024849974097804e-09
-1128.9375,-2.7116142962313846e-09
-1126.9375,-2.8514865459783725e-09
-1124.9375,-2.4580958435649686e-09
-1122.9375,-2.073447156760751e-09
-1120.9375,-2.5765104186348617e-09
-1118.9375,-2.408822664676825e-09
-1116.9375,-2.6798251485616143e-09
-1114.9375,-2.307892120825305e-09
-1112.9375,-2.443790727113572e-09
-1111.0,-2.578894604710095e-09
-1109.0,-2.299150105216118e-09
-1107.0,-2.2967659191408854e-09
-1105.0,-2.0504000247001676e-09
-1103.0,-2.2021932048233195e-09
-1101.0,-2.253850569786696e-09
-1099.0,-1.924832891404576e-09
-1097.0,-3.0136111990942e-09
-1095.0,-2.2466980115609975e-09
-1093.0,-2.1322570799498254e-09
-1091.0,-1.9351643643972513e-09
-1089.0,-1.8477442083053836e-09
-1087.0,-1.7929079285750303e-09
-1085.0,-1.5950204843307118e-09
-1083.0,-1.2445451312714972e-09
-1081.0,-8.392334984819291e-10
-1079.0,-1.4527640485084909e-09
-1077.0,-1.4225643582222094e-09
-1075.0,-1.4114381565377898e-09
-1073.0,-1.3589860628826693e-09
-1071.0,-1.3081234266110371e-09
-1069.0,-1.254081875572428e-09
-1067.0625,-1.228650557436612e-09
-1065.0625,-1.1245410988181153e-09
-1063.0625,-1.2739500928660343e-09
-1061.0625,-1.0291736558088051e-09
-1059.0625,-1.015663268049153e-09
-1057.0625,-7.589659006157597e-10
-1055.0625,-2.0805997149864492e-09
-1053.0625,-8.837383052196071e-10
-1051.0625,-8.670490026929779e-10
-1049.0625,-9.62416445702288e-10
-1047.0625,-7.27971481637734e-10
-1045.0625,-5.118052774832977e-10
-1043.0625,-5.952517901164441e-10
-1039.0625,1.4861426535617494e-10
-1037.0625,-4.728635715878294e-10
-1035.0625,-3.2027566277293317e-10
-1033.0625,-2.503395378994391e-10
-1031.0625,-2.336502353728098e-10
-1029.0625,5.1657364963376317e-11
-1027.0625,-2.694130265013011e-10
-1025.125,-4.212062066244531e-11
-1023.125,1.8278759910117775e-11
-1021.125,6.834666749000558e-11
-1019.125,2.694130265013011e-10
-1015.125,3.8703287287945027e-10
-1013.125,-9.385745849499604e-10
-1011.125,1.2556713329559165e-10
-1009.125,5.086263627163207e-10
-1007.125,3.655751982023555e-10
-1005.125,4.577637264446886e-10
-1003.125,4.887581454227144e-10
-1001.125,4.076958188648008e-10
-999.125,1.455942963275468e-09
-997.125,1.2294452861283564e-09
-995.125,6.532669846137743e-10
-993.125,1.0085107098234546e-09
-991.125,7.708868309919235e-10
-989.125,1.1078517962914859e-09
-987.125,1.000563422906012e-09
-985.125,8.924803208287939e-10
-983.1875,1.0927519511483452e-09
-981.1875,1.1539460604126524e-09
-979.1875,1.3764700941010429e-09
-977.1875,1.2667975346403362e-09
-975.1875,1.3208390856789452e-09
-973.1875,1.3891857531689508e-09
-971.1875,3.441175235252607e-10
-969.1875,1.171430091631026e-09
-967.1875,1.586278468721525e-09
-965.1875,1.5918415695637347e-09
-963.1875,1.4519693198167466e-09
-961.1875,1.6784669969638581e-09
-959.1875,1.8493336656888722e-09
-957.1875,2.578894604710095e-09
-955.1875,2.1632514989278515e-09
-953.1875,2.1823249875297133e-09
-951.1875,2.0051004892707455e-09
-949.1875,1.905759402802714e-09
-947.1875,2.2880239035316986e-09
-945.1875,2.0281476213313286e-09
-943.1875,2.3595494857886814e-09
-941.1875,2.0980837462048228e-09
-939.25,2.5026006503026466e-09
-937.25,2.2308034377261126e-09
-935.25,2.4247172385117097e-09
-933.25,2.49385863469346e-09
-931.25,2.6774409624863816e-09
-929.25,1.3478598611982498e-09
-927.25,2.653599101734054e-09
-925.25,2.4906797199264826e-09
-923.25,2.931754143844542e-09
-921.25,2.6067101089211433e-09
-919.25,3.007253369560246e-09
-917.25,2.8983755387912836e-09
-915.25,3.756682525875075e-09
-913.25,3.270308566527593e-09
-911.25,3.1741463948265386e-09
-909.25,3.393491513747952e-09
-907.25,3.286203140362478e-09
-905.25,3.156662363608165e-09
-903.25,3.4983957010581932e-09
-901.25,3.422896475342489e-09
-899.25,3.329913218408412e-09
-897.3125,3.688335858385069e-09
-895.3125,3.415743917116791e-09
-893.3125,3.8107240769136835e-09
-891.3125,3.530979577419707e-09
-889.3125,3.744761595498911e-09
-887.3125,2.8570496468205825e-09
-885.3125,3.5206481044270322e-09
-883.3125,4.007816792466258e-09
-881.3125,3.782908572702635e-09
-879.3125,4.135768111837082e-09
-877.3125,4.022916637609399e-09
-875.3125,4.086494932948939e-09
-873.3125,5.196730915315657e-09
-871.3125,4.278024547659304e-09
-869.3125,4.345576486457565e-09
-867.3125,4.539490287243162e-09
-865.3125,4.45127540245955e-09
-863.3125,4.313787338787795e-09
-861.3125,4.723867343727828e-09
-859.3125,4.563332147995489e-09
-857.3125,4.650752304087357e-09
-855.3125,4.707972769892943e-09
-853.375,4.763603778315041e-09
-851.375,4.819234786737139e-09
-849.375,4.858971221324351e-09
-847.375,4.926523160122612e-09
-845.375,3.687541129693325e-09
-843.375,5.044143006500762e-09
-841.375,4.831155717113302e-09
-839.375,5.05685866556867e-09
-837.375,5.182425798864261e-09
-835.375,5.208651845691821e-09
-833.375,5.44389153844812e-09
-831.375,6.349882247036566e-09
-829.375,5.589326889037318e-09
-827.375,5.312761304310318e-09
-825.375,5.551974640525338e-09
-823.375,5.726020224017329e-09
-821.375,5.4828332443435876e-09
-819.375,5.665620843444766e-09
-817.375,5.742709526543958e-09
-815.375,5.9350338699460666e-09
-813.375,5.816619294876173e-09
-811.4375,5.722046580558608e-09
-809.4375,6.11146363951329e-09
-807.4375,5.980333405375489e-09
-805.4375,5.764961929912797e-09
-803.4375,5.187194171014726e-09
-801.4375,5.881787047599202e-09
-799.4375,6.078085034460032e-09
-797.4375,6.368955735638428e-09
-795.4375,6.236236044117138e-09
-793.4375,6.132921314190385e-09
-791.4375,6.365776820871451e-09
-789.4375,7.672310790099e-09
-787.4375,6.6343951186810075e-09
-785.4375,6.618500544846123e-09
-783.4375,6.670157909809499e-09
-781.4375,6.5334645748294876e-09
-779.4375,6.724199460848108e-09
-777.4375,6.798903957872068e-09
-775.4375,6.852150780218933e-09
-773.4375,7.09295357381744e-09
-771.4375,6.797314500488579e-09
-769.5,7.024606906327435e-09
-767.5,7.0762642712908115e-09
-765.5,7.305146134513156e-09
-763.5,6.821156361240907e-09
-761.5,6.243388602342836e-09
-759.5,7.297198847595713e-09
-757.5,7.287662103294782e-09
-755.5,7.355214042093043e-09
-753.5,7.243157296557104e-09
-751.5,7.607143037375971e-09
-749.5,7.523696524742824e-09
-747.5,8.518696846806626e-09
-745.5,7.801851566853313e-09
-743.5,7.739862728897261e-09
-741.5,7.78436753563494e-09
-739.5,7.843972187515758e-09
-737.5,8.084774981114266e-09
-735.5,7.787546450401916e-09
-733.5,8.005302111939841e-09
-731.5,8.045833275218798e-09
-729.5,8.338293433780682e-09
-727.5,8.193652811883228e-09
-725.5625,8.28345715405033e-09
-723.5625,8.142790175611597e-09
-721.5625,7.948876374826e-09
-719.5625,7.864635133501108e-09
-717.5625,8.38677188397708e-09
-715.5625,8.301735913960447e-09
-713.5625,8.704663360674781e-09
-711.5625,8.439223977632201e-09
-709.5625,8.698305531140828e-09
-707.5625,8.720557934509666e-09
-705.5625,9.913445700817788e-09
-703.5625,9.16401654450296e-09
-701.5625,8.866788013790609e-09
-699.5625,9.001891891387131e-09
-697.5625,9.086133132712022e-09
-695.5625,9.09487514832121e-09
-693.5625,9.3587250739803e-09
-691.5625,9.270510189196689e-09
-689.5625,9.128253753374468e-09
-687.5625,9.504160424569498e-09
-685.5625,9.256999801437036e-09
-683.625,9.634495930015555e-09
-681.625,9.388130035574837e-09
-679.625,8.808772819293278e-09
-677.625,9.373030190431696e-09
-675.625,9.573301820751248e-09
-673.625,9.718737171340446e-09
-671.625,9.59793841019532e-09
-669.625,9.824436087342432e-09
-667.625,1.004854957841431e-08
-665.625,9.992123841300469e-09
-663.625,1.0986329434672527e-08
-661.625,1.0426840435684573e-08
-659.625,1.019239547162002e-08
-657.625,1.007080198178315e-08
-655.625,1.0476113614572718e-08
-653.625,1.037756725679643e-08
-651.625,1.0411740590541432e-08
-649.625,1.0290147100704563e-08
-647.625,1.0713737493404249e-08
-645.625,1.0421277334842365e-08
-643.625,1.0624727879928893e-08
-641.6875,1.0686716717884944e-08
-639.6875,1.0743142454998785e-08
-637.6875,1.0137559191889666e-08
-635.6875,1.0516644777851673e-08
-633.6875,1.0667643229283082e-08
-631.6875,1.0900498735964147e-08
-629.6875,1.1159580289472772e-08
-627.6875,1.1053881373470787e-08
-625.6875,1.092513532540822e-08
-623.6875,1.1145275173021377e-08
-621.6875,1.2540024027032537e-08
-619.6875,1.1249384631639874e-08
-617.6875,1.1401177811763026e-08
-615.6875,1.1596681069932111e-08
-613.6875,1.1472703394020008e-08
-611.6875,1.1543434247585246e-08
-609.6875,1.1442503703733727e-08
-607.6875,1.1795363242868174e-08
-605.6875,1.1697611613783632e-08
-603.6875,1.1559328821420132e-08
-601.6875,1.1812052545394804e-08
-599.6875,1.1836689134838874e-08
-597.75,1.2079081385820872e-08
-595.75,1.0824999510248443e-08
-593.75,1.172542711799468e-08
-591.75,1.2114844176949363e-08
-589.75,1.2020271462631796e-08
-587.75,1.1899472701486672e-08
-585.75,1.2133917665551225e-08
-583.75,1.2387436118217641e-08
-581.75,1.2134712394242969e-08
-579.75,1.3407073029725515e-08
-577.75,1.2644133485651034e-08
-575.75,1.2447835498790204e-08
-573.75,1.2323857822878101e-08
-571.75,1.253128201142335e-08
-569.75,1.2737911471276856e-08
-567.75,1.2598833950221612e-08
-565.75,1.2516976894971954e-08
-563.75,1.2866657519339424e-08
-561.75,1.2760163874645694e-08
-559.75,1.2774468991097091e-08
