potential,current
-1629.6875,-1.4248690714282678e-07
-1631.6875,-1.437123787854964e-07
-1633.6875,-1.4497440794798628e-07
-1635.6875,-1.4626186842861197e-07
-1637.6875,-1.4762164922018637e-07
-1639.6875,-1.4969748056302236e-07
-1641.6875,-1.5030067964005626e-07
-1643.6875,-1.5146654663084506e-07
-1645.6875,-1.532419705282017e-07
-1647.6875,-1.5459459876155042e-07
-1649.6875,-1.5606007846912684e-07
-1651.6875,-1.575644998825987e-07
-1653.6875,-1.582884977207777e-07
-1655.6875,-1.6084831883688594e-07
-1657.6875,-1.6215326334873e-07
-1659.625,-1.6395729747898946e-07
-1661.625,-1.656015911422083e-07
-1663.625,-1.6763848077914882e-07
-1665.625,-1.689672671517452e-07
-1667.625,-1.7092547864820304e-07
-1669.625,-1.7269216052995052e-07
-1671.625,-1.7472587125212405e-07
-1673.625,-1.7622155064998673e-07
-1675.625,-1.7825764555823552e-07
-1677.625,-1.8019122046524926e-07
-1679.625,-1.8278759910117775e-07
-1681.625,-1.841879110560311e-07
-1683.625,-1.8610320720313475e-07
-1685.625,-1.8809082366118712e-07
-1687.625,-1.903804370221023e-07
-1689.625,-1.9210340882580385e-07
-1691.625,-1.9434454373652264e-07
-1693.625,-1.9649269539030735e-07
-1695.625,-1.9813460486745098e-07
-1697.625,-2.007587990075905e-07
-1699.625,-2.0297768151494043e-07
-1701.5625,-2.0517431161892155e-07
-1703.5625,-2.0738047846720358e-07
-1705.5625,-2.0963194485091505e-07
-1707.5625,-2.1170300782160057e-07
-1709.5625,-2.1411818831581134e-07
-1711.5625,-2.1661999423742224e-07
-1713.5625,-2.187474829452216e-07
-1715.5625,-2.2080741971422272e-07
-1717.5625,-2.2325756827087023e-07
-1719.5625,-2.2578798442538392e-07
-1721.5625,-2.285353615127438e-07
-1723.5625,-2.3007157207388545e-07
-1725.5625,-2.3266159288027997e-07
-1727.5625,-2.3461742019066257e-07
-1729.5625,-2.3728611913753976e-07
-1731.5625,-2.3942711823309875e-07
-1733.5625,-2.4176838895897735e-07
-1735.5625,-2.4401826588530533e-07
-1737.5625,-2.454257303983844e-07
-1739.5625,-2.4869286005014497e-07
-1741.5625,-2.5060895092594036e-07
-1743.5625,-2.531759246002743e-07
-1745.5,-2.553216920679838e-07
-1747.5,-2.574571280627006e-07
-1749.5,-2.5948765987010716e-07
-1751.5,-2.619711870318079e-07
-1753.5,-2.637768106194509e-07
-1755.5,-2.660330453753128e-07
-1757.5,-2.6826941191388115e-07
-1759.5,-2.7013384542471314e-07
-1761.5,-2.722311344422262e-07
-1763.5,-2.745215425318331e-07
-1765.5,-2.760060957280114e-07
-1767.5,-2.778292033468727e-07
-1769.5,-2.7977628864164616e-07
-1771.5,-2.8151277083310733e-07
-1773.5,-2.8350436093461843e-07
-1775.5,-2.8498176157257096e-07
-1777.5,-2.8634233709283716e-07
-1779.5,-2.8784993742107597e-07
-1781.5,-2.90130808766382e-07
-1783.5,-2.9151919979085916e-07
-1785.5,-2.9288454368327583e-07
-1787.4375,-2.9452089005957725e-07
-1789.4375,-2.9610160542745656e-07
-1791.4375,-2.971053477651295e-07
-1793.4375,-2.9904130685821853e-07
-1795.4375,-3.0001167059083827e-07
-1797.4375,-3.011568746356417e-07
-1799.4375,-3.0270421139846776e-07
-1801.4375,-3.0366027001463613e-07
-1803.4375,-3.0504945576780506e-07
-1805.4375,-3.0672235966392673e-07
-1807.4375,-3.068908421465765e-07
-1809.4375,-3.0825221239553437e-07
-1811.4375,-3.093545010909837e-07
-1813.4375,-3.100880356734636e-07
-1815.4375,-3.1131907041697545e-07
-1817.4375,-3.121082360078775e-07
-1819.4375,-3.127519662481903e-07
-1821.4375,-3.139726695187095e-07
-1823.4375,-3.148738918551475e-07
-1825.4375,-3.1607075326491435e-07
-1827.4375,-3.168479979254402e-07
-1829.375,-3.1776590956440484e-07
-1831.375,-3.1848116538697465e-07
-1833.375,-3.197574996659159e-07
-1835.375,-3.205673282028033e-07
-1837.375,-3.217220689919077e-07
-1839.375,-3.22237053184158e-07
-1841.375,-3.2357299211498004e-07
-1843.375,-3.2449169848263644e-07
-1845.375,-3.254119943076763e-07
-1847.375,-3.268925738603958e-07
-1849.0625,-3.2731934316786244e-07
-1848.75,-3.107468657589196e-07
-1846.75,-3.0277732643810826e-07
-1844.75,-2.972698566043206e-07
-1842.75,-2.92131935612194e-07
-1840.75,-2.87781590753586e-07
-1838.75,-2.824139931695453e-07
-1836.75,-2.7904434351654967e-07
-1834.75,-2.751509676556946e-07
-1832.75,-2.713164017180286e-07
-1830.75,-2.6792132074689714e-07
-1828.75,-2.6443881961967385e-07
-1826.75,-2.610135389582561e-07
-1824.75,-2.578989972153104e-07
-1822.75,-2.544451063209899e-07
-1820.75,-2.5164766132605013e-07
-1818.75,-2.486483552434073e-07
-1816.75,-2.4582150528687303e-07
-1814.75,-2.430701545560544e-07
-1812.75,-2.402011839788577e-07
-1810.75,-2.379425650369205e-07
-1808.8125,-2.347151718197471e-07
-1806.8125,-2.3182951194002372e-07
-1804.8125,-2.2956056152509388e-07
-1802.8125,-2.267178169947247e-07
-1800.8125,-2.2456410224009779e-07
-1798.8125,-2.2191606623920593e-07
-1796.8125,-2.1873238310007847e-07
-1794.8125,-2.1692914369851076e-07
-1792.8125,-2.143899855283879e-07
-1790.8125,-2.1225931790582154e-07
-1788.8125,-2.0966532345596832e-07
-1786.8125,-2.0750922451526616e-07
-1784.8125,-2.054469035601898e-07
-1782.8125,-2.0278376771415484e-07
-1780.8125,-2.0092728149024027e-07
-1778.8125,-1.9845805944499087e-07
-1776.8125,-1.961199676338793e-07
-1774.8125,-1.9409182001254797e-07
-1772.8125,-1.9194128417268803e-07
-1770.8125,-1.902993746955444e-07
-1768.8125,-1.8785796815450607e-07
-1766.875,-1.8560411758471936e-07
-1764.875,-1.8343927662840803e-07
-1762.875,-1.8142781830960333e-07
-1760.875,-1.795236483641841e-07
-1758.875,-1.7736834415217369e-07
-1756.875,-1.75356885833369e-07
-1754.875,-1.7247122595364563e-07
-1752.875,-1.7148258346111576e-07
-1750.875,-1.6938211552883572e-07
-1748.875,-1.672864159687061e-07
-1746.875,-1.6572795300419565e-07
-1744.875,-1.6349397065170256e-07
-1742.875,-1.6194901807495172e-07
-1740.875,-1.5988908130595064e-07
-1738.875,-1.5806438422970583e-07
-1736.875,-1.562571711846794e-07
-1734.875,-1.5442214263544194e-07
-1732.875,-1.5244644710776572e-07
-1730.875,-1.50888778871947e-07
-1728.875,-1.49714169865549e-07
-1726.875,-1.4747224022613846e-07
-1724.875,-1.458192045473104e-07
-1722.9375,-1.4402709134742712e-07
-1720.9375,-1.4214040543322626e-07
-1718.9375,-1.4064552076405533e-07
-1716.9375,-1.391760674130202e-07
-1714.9375,-1.3730130242919554e-07
-1712.9375,-1.353343489171285e-07
-1710.9375,-1.341255665769855e-07
-1708.9375,-1.328611532284204e-07
-1706.9375,-1.3103089305133339e-07
-1704.9375,-1.298507209440932e-07
-1702.9375,-1.2803794479822453e-07
-1700.9375,-1.2699287656858085e-07
-1698.9375,-1.2519361081047187e-07
-1696.9375,-1.2397449699733619e-07
-1694.9375,-1.2264491589604805e-07
-1692.9375,-1.2144487557151424e-07
-1690.9375,-1.200183375698333e-07
-1688.9375,-1.1854888421879818e-07
-1686.9375,-1.1827708700622165e-07
-1684.9375,-1.1626165504395822e-07
-1682.9375,-1.1503379921521336e-07
-1681.0,-1.1369706555569953e-07
-1679.0,-1.127465700403734e-07
-1677.0,-1.1156162956098273e-07
-1675.0,-1.1070650148866591e-07
-1673.0,-1.0944844596963476e-07
-1671.0,-1.0767143261489463e-07
-1669.0,-1.0743778237952181e-07
-1667.0,-1.0650318143803057e-07
-1665.0,-1.0555745429485491e-07
-1663.0,-1.0458868001961867e-07
-1661.0,-1.0387024528228186e-07
-1659.0,-1.0286411875853364e-07
-1657.0,-1.0201296432967555e-07
-1655.0,-1.0100842726331082e-07
-1653.0,-1.0037264430991542e-07
-1651.0,-9.959539964938954e-08
-1649.0,-9.88404073922325e-08
-1647.0,-9.802819466926987e-08
-1645.0,-9.796064273047162e-08
-1643.0,-9.675980767724606e-08
-1641.0,-9.569725541638399e-08
-1639.0625,-9.536903246669362e-08
-1637.0625,-9.43128380353655e-08
-1635.0625,-9.40092516751192e-08
-1633.0625,-9.315173941672715e-08
-1631.0625,-9.18539474631088e-08
-1629.0625,-9.18523580057253e-08
-1627.0625,-9.128412699112816e-08
-1625.0625,-9.047906682639123e-08
-1623.0625,-9.022554837372482e-08
-1621.0625,-8.929412634700056e-08
-1619.0625,-8.892060386188076e-08
-1617.0625,-8.829674183886153e-08
-1615.0625,-8.799156602123173e-08
-1613.0625,-8.720716880248016e-08
-1611.0625,-8.65435703448737e-08
-1609.0625,-8.637349840484044e-08
-1607.0625,-8.571307886200096e-08
-1605.0625,-8.504948040439451e-08
-1603.0625,-8.559784320169805e-08
-1601.0625,-8.419276287469421e-08
-1599.0625,-8.381447201742395e-08
-1597.0625,-8.331856131377554e-08
-1595.125,-8.287271851770701e-08
-1593.125,-8.224647230861254e-08
-1591.125,-8.197705928211124e-08
-1589.125,-8.112908376802012e-08
-1587.125,-8.095503818452813e-08
-1585.125,-8.090814919171522e-08
-1583.125,-8.021594050120598e-08
-1581.125,-8.016587259362609e-08
-1579.125,-7.948081646134255e-08
-1577.125,-7.92606766137294e-08
-1575.125,-7.909934668930531e-08
-1573.125,-7.840872745617955e-08
-1571.125,-7.842462203001443e-08
-1569.125,-7.790566419430544e-08
-1567.125,-7.732869116409912e-08
-1565.125,-7.723411844978154e-08
-1563.125,-7.707119906797398e-08
-1561.125,-7.711808806078689e-08
-1559.125,-7.650694169683557e-08
-1557.125,-7.584016432446213e-08
-1555.125,-7.594188959700539e-08
-1553.1875,-7.541577920307071e-08
-1551.1875,-7.516305547909603e-08
-1549.1875,-7.490000028212868e-08
-1547.1875,-7.384380585080058e-08
-1545.1875,-7.45034306649483e-08
-1543.1875,-7.418633391694235e-08
-1541.1875,-7.368724429852696e-08
-1539.1875,-7.366658135254161e-08
-1537.1875,-7.337094227921274e-08
-1535.1875,-7.310709235355365e-08
-1533.1875,-7.293781514221213e-08
-1531.1875,-7.290364180846712e-08
-1529.1875,-7.229726381666626e-08
-1527.1875,-7.24434938959472e-08
-1525.1875,-7.200639311548786e-08
-1523.1875,-7.179181636871692e-08
-1521.1875,-7.181327404339401e-08
-1519.1875,-7.155896086203585e-08
-1517.1875,-7.108450783306453e-08
-1515.1875,-7.105669232885348e-08
-1513.1875,-7.044157232144343e-08
-1511.1875,-7.038514658432959e-08
-1509.25,-7.026911619533493e-08
-1507.25,-6.988128859376373e-08
-1505.25,-6.896735059825785e-08
-1503.25,-6.93543834711373e-08
-1501.25,-6.892364052021192e-08
-1499.25,-6.88552938527219e-08
-1497.25,-6.863674346249225e-08
-1495.25,-6.862561726080782e-08
-1493.25,-6.823302128708616e-08
-1491.25,-6.807804919219604e-08
-1489.25,-6.77506209711974e-08
-1487.25,-6.779750996401032e-08
-1485.25,-6.784439895682322e-08
-1483.25,-6.736279336962621e-08
-1481.25,-6.740173507552167e-08
-1479.25,-6.802957074199963e-08
-1477.25,-6.729762561690318e-08
-1475.25,-6.690582437187326e-08
-1473.25,-6.70933803431249e-08
-1471.25,-6.687006158074477e-08
-1469.25,-6.647428669225613e-08
-1467.3125,-6.662687460107103e-08
-1465.3125,-6.644726591673683e-08
-1463.3125,-6.565412668237606e-08
-1461.3125,-6.620169475098786e-08
-1459.3125,-6.625970994548519e-08
-1457.3125,-6.575664668361108e-08
-1455.3125,-6.598870746160039e-08
-1453.3125,-6.571134714818165e-08
-1451.3125,-6.543080791999593e-08
-1449.3125,-6.560485350348792e-08
-1447.3125,-6.515265287788544e-08
-1445.3125,-6.536087179512243e-08
-1443.3125,-6.508510093908719e-08
-1441.3125,-6.475131488855459e-08
-1439.3125,-6.479820388136751e-08
-1437.3125,-6.55126649752456e-08
-1435.3125,-6.44119657371798e-08
-1433.3125,-6.456058000253598e-08
-1431.3125,-6.415606309843816e-08
-1429.3125,-6.430865100725305e-08
-1427.3125,-6.402016449214989e-08
-1425.375,-6.371260448844486e-08
-1423.375,-6.390890247530569e-08
-1421.375,-6.278436137648758e-08
-1419.375,-6.365379456525579e-08
-1417.375,-6.337007642230309e-08
-1415.375,-6.30235747127026e-08
-1413.375,-6.311417378356144e-08
-1411.375,-6.297668571988968e-08
-1409.375,-6.298622246419062e-08
-1407.375,-6.267071517356815e-08
-1405.375,-6.240845470529255e-08
-1403.375,-6.245931734156417e-08
-1401.375,-6.233772385172731e-08
-1399.375,-6.234249222387777e-08
-1397.375,-6.205956880961682e-08
-1395.375,-6.258329501747628e-08
-1393.375,-6.166458864981992e-08
-1391.375,-6.165982027766946e-08
-1389.375,-6.15294847722234e-08
-1387.375,-6.139517562331863e-08
-1385.375,-6.143173314313886e-08
-1383.375,-6.113450461242651e-08
-1381.4375,-6.054720010922751e-08
-1379.4375,-6.040812258817227e-08
-1377.4375,-6.08666810433087e-08
-1375.4375,-6.042878553415762e-08
-1373.4375,-6.062110987755972e-08
-1371.4375,-6.033023917638133e-08
-1369.4375,-6.015619359288934e-08
-1367.4375,-5.987485963601187e-08
-1365.4375,-5.992969591574222e-08
-1363.4375,-5.991141715583211e-08
-1361.4375,-5.942027482433416e-08
-1359.4375,-5.9484647848365445e-08
-1357.4375,-5.947272691798928e-08
-1355.4375,-5.9022910478462035e-08
-1353.4375,-5.965869343185744e-08
-1351.4375,-5.890290644600866e-08
-1349.4375,-5.894343760928761e-08
-1347.4375,-5.846103729339885e-08
-1345.4375,-5.8615214659597236e-08
-1343.4375,-5.832990705926105e-08
-1341.4375,-5.7961152946291717e-08
-1339.5,-5.7396100846461556e-08
-1337.5,-5.7934132170772414e-08
-1335.5,-5.754471511181773e-08
-1333.5,-5.7481136816478187e-08
-1331.5,-5.741835324983039e-08
-1329.5,-5.738020627262667e-08
-1327.5,-5.705913588116199e-08
-1325.5,-5.689621649935442e-08
-1323.5,-5.6582298666115444e-08
-1321.5,-5.674442331923127e-08
-1319.5,-5.6433684400759265e-08
-1317.5,-5.6108640365835867e-08
-1315.5,-5.62222865687553e-08
-1313.5,-5.5754191369317934e-08
-1311.5,-5.657037773573928e-08
-1309.5,-5.5418021132710115e-08
-1307.5,-5.54267631483193e-08
-1305.5,-5.5388616171115575e-08
-1303.5,-5.508105616741055e-08
-1301.5,-5.4702765310140285e-08
-1299.5,-5.4713891511824705e-08
-1297.5,-5.386830018380882e-08
-1295.5625,-5.434275321278014e-08
-1293.5625,-5.4313348251185605e-08
-1291.5625,-5.3810284989311495e-08
-1289.5625,-5.399704623187139e-08
-1287.5625,-5.346855165186147e-08
-1285.5625,-5.361080808768369e-08
-1283.5625,-5.313238141525365e-08
-1281.5625,-5.305847164692143e-08
-1279.5625,-5.3023503584484685e-08
-1277.5625,-5.271355939470443e-08
-1275.5625,-5.2559382028506044e-08
-1273.5625,-5.234083163827637e-08
-1271.5625,-5.219857520245415e-08
-1269.5625,-5.257925024579965e-08
-1267.5625,-5.164067566084969e-08
-1265.5625,-5.1744785119468186e-08
-1263.5625,-5.119960123693163e-08
-1261.5625,-5.118450139178849e-08
-1259.5625,-5.121708526815e-08
-1257.5625,-5.0597196888589485e-08
-1255.5625,-4.997810323772071e-08
-1253.625,-5.055904991138576e-08
-1251.625,-5.005837083558688e-08
-1249.625,-4.999002416809688e-08
-1247.625,-4.9869225406951755e-08
-1245.625,-4.9606170209984406e-08
-1243.625,-4.964034354372941e-08
-1241.625,-4.907211252913227e-08
-1239.625,-4.9254900128233444e-08
-1237.625,-4.887819872834667e-08
-1235.625,-4.8652495779891306e-08
-1233.625,-4.851182880145257e-08
-1231.625,-4.8039759958556486e-08
-1229.625,-4.860083841492793e-08
-1227.625,-4.802545484210509e-08
-1225.625,-4.770676863671564e-08
-1223.625,-4.773219995485146e-08
-1221.625,-4.728556243009119e-08
-1219.625,-4.711707994744141e-08
-1217.625,-4.6935087077031976e-08
-1215.625,-4.6621963972484744e-08
-1213.625,-4.588445574654608e-08
-1211.6875,-4.636526660505135e-08
-1209.6875,-4.638275063626972e-08
-1207.6875,-4.606009078742156e-08
-1205.6875,-4.583836148242491e-08
-1203.6875,-4.5528417292644655e-08
-1201.6875,-4.550298597450884e-08
-1199.6875,-4.539887651589034e-08
-1197.6875,-4.533052984840033e-08
-1195.6875,-4.5036480232454965e-08
-1193.6875,-4.483223495867669e-08
-1191.6875,-4.453977480011481e-08
-1189.6875,-4.450719092375329e-08
-1187.6875,-4.5150921164066136e-08
-1185.6875,-4.424493045547769e-08
-1183.6875,-4.408916363189582e-08
-1181.6875,-4.387538161381661e-08
-1179.6875,-4.354239029197577e-08
-1177.6875,-4.3730740991919157e-08
-1175.6875,-4.324516176126342e-08
-1173.6875,-4.345576486457565e-08
-1171.6875,-4.227479802864369e-08
-1169.6875,-4.2907402067272115e-08
-1167.75,-4.279455059304443e-08
-1165.75,-4.264673105638e-08
-1163.75,-4.248381167457243e-08
-1161.75,-4.253308485346057e-08
-1159.75,-4.224539306704915e-08
-1157.75,-4.207611585570763e-08
-1155.75,-4.177968205368702e-08
-1153.75,-4.1967238024938666e-08
-1151.75,-4.166524112207585e-08
-1149.75,-4.1585768252901424e-08
-1147.75,-4.142920670062781e-08
-1145.75,-4.180352391443935e-08
-1143.75,-4.142920670062781e-08
-1141.75,-4.0879254445940784e-08
-1139.75,-4.0963495687265675e-08
-1137.75,-4.0807728863683805e-08
-1135.75,-4.073381909535159e-08
-1133.75,-4.074732948311124e-08
-1131.75,-4.0007437071097344e-08
-1129.75,-4.012903056093421e-08
-1127.75,-4.010042032803142e-08
-1125.8125,-4.0094062498497466e-08
-1123.8125,-4.008611521158002e-08
-1121.8125,-3.9925580015847683e-08
-1119.8125,-3.987869102303477e-08
-1117.8125,-3.988584358126047e-08
-1115.8125,-3.9504373809223234e-08
-1113.8125,-3.953059985605079e-08
-1111.8125,-3.964663024504545e-08
-1109.8125,-3.935496481517531e-08
-1107.8125,-3.9113367292885056e-08
-1105.8125,-3.913244078148692e-08
-1103.8125,-3.976822373488232e-08
-1101.8125,-3.898621070220598e-08
-1099.8125,-3.892024822079121e-08
-1097.8125,-3.8985415973514234e-08
-1095.8125,-3.873269224953956e-08
-1093.8125,-3.861348294577792e-08
-1091.8125,-3.857215705380722e-08
-1089.8125,-3.7805243866274023e-08
-1087.8125,-3.8146182475032304e-08
-1085.8125,-3.834327519058488e-08
-1083.875,-3.8158898134100216e-08
-1081.875,-3.8050815032023e-08
-1079.875,-3.7962600147239385e-08
-1077.875,-3.765265595745912e-08
-1075.875,-3.772179735364088e-08
-1073.875,-3.7782196734213436e-08
-1071.875,-3.7523909909396555e-08
-1069.875,-3.716389781203641e-08
-1067.875,-3.74420528541469e-08
-1065.875,-3.71583347111942e-08
-1063.875,-3.682772757542859e-08
-1061.875,-3.751993626593783e-08
-1059.875,-3.6979520755551745e-08
-1057.875,-3.65980509835145e-08
-1055.875,-3.652016757172357e-08
-1053.875,-3.6353274546457273e-08
-1051.875,-3.624439671568831e-08
-1049.875,-3.5923326324223633e-08
-1047.875,-3.530184848727963e-08
-1045.875,-3.572782306605455e-08
-1043.875,-3.566821841417373e-08
-1041.875,-3.569444446100129e-08
-1039.9375,-3.519614957127764e-08
-1037.9375,-3.5401189573747664e-08
-1035.9375,-3.5096808484809616e-08
-1033.9375,-3.475745933343482e-08
-1031.9375,-3.4991904297499374e-08
-1029.9375,-3.440062615084165e-08
-1027.9375,-3.446182026010596e-08
-1025.9375,-3.447374119048212e-08
-1023.9375,-3.395557808346487e-08
-1021.9375,-3.4091476689753133e-08
-1019.9375,-3.458897685078504e-08
-1017.9375,-3.371239110379113e-08
-1015.9375,-3.336429993680715e-08
-1013.9375,-3.338337342540901e-08
-1011.9375,-3.3242706446970274e-08
-1009.9375,-3.320853311322527e-08
-1007.9375,-3.2764279774540236e-08
-1005.9375,-3.22643954274331e-08
-1003.9375,-3.239870457633788e-08
-1001.9375,-3.260453930749964e-08
-999.9375,-3.2160285968814606e-08
-998.0,-3.225565341182392e-08
-996.0,-3.197829309840517e-08
-994.0,-3.163179138880468e-08
-992.0,-3.166755417993317e-08
-990.0,-3.164450704787259e-08
-988.0,-3.116925929020953e-08
-986.0,-3.1154159445066385e-08
-984.0,-3.118515386404441e-08
-982.0,-3.0655069826650996e-08
-980.0,-3.1328205028558374e-08
-978.0,-3.053824470896459e-08
-976.0,-3.0374530598465274e-08
-974.0,-3.0216379588808166e-08
-972.0,-3.025850020947061e-08
-970.0,-2.9701395396557892e-08
-968.0,-2.989769338341873e-08
-966.0,-2.9398603765003335e-08
-964.0,-2.870083197365188e-08
-962.0,-2.9256347329181113e-08
-960.0,-2.931515725237019e-08
-958.0,-2.8943224224633877e-08
-956.0625,-2.8776331199367586e-08
-954.0625,-2.8665069182523392e-08
-952.0625,-2.8529170576235123e-08
-950.0625,-2.8173926851025445e-08
-948.0625,-2.8398835070789067e-08
-946.0625,-2.7852856459560765e-08
-944.0625,-2.810796436961067e-08
-942.0625,-2.75715225026833e-08
-940.0625,-2.783855134310937e-08
-938.0625,-2.8112732741761137e-08
-936.0625,-2.7269525599820485e-08
-934.0625,-2.7393503275732588e-08
-932.0625,-2.7073227612959657e-08
-930.0625,-2.679586729954091e-08
-928.0625,-2.7028722806221977e-08
-926.0625,-2.6507380784437748e-08
-924.0625,-2.6605927142214036e-08
-922.0625,-2.5767488372423852e-08
-920.0625,-2.652963318780659e-08
-918.0625,-2.6004317522563637e-08
-916.0625,-2.6270551634297962e-08
-914.0625,-2.5796098605326646e-08
-912.125,-2.605359070145178e-08
-910.125,-2.5775435659341293e-08
-908.125,-2.5653842169504424e-08
-906.125,-2.539317115861231e-08
-904.125,-2.546072309741057e-08
-902.125,-2.5534632865742785e-08
-900.125,-2.5125347589494495e-08
-898.125,-2.5347076894491144e-08
-896.125,-2.5575164029021743e-08
-894.125,-2.5189720613525782e-08
-892.125,-2.4801893011954588e-08
-890.125,-2.4867060764677614e-08
-888.125,-2.482335068663168e-08
-886.125,-2.48758027802868e-08
-884.125,-2.4672352235200275e-08
-882.125,-2.433379781251722e-08
-880.125,-2.412796308135546e-08
-878.125,-2.4274987889328148e-08
-876.125,-2.4599237195559804e-08
-874.125,-2.4358434401961293e-08
-872.125,-2.4183594089777558e-08
-870.1875,-2.4259093315493262e-08
-868.1875,-2.4405323394774207e-08
-866.1875,-2.420425703576291e-08
-864.1875,-2.4011137963669056e-08
-862.1875,-2.4247967113808845e-08
-860.1875,-2.406835842947464e-08
-858.1875,-2.4012727421052544e-08
-856.1875,-2.403418509572964e-08
-854.1875,-2.445698075973758e-08
-852.1875,-2.3941201838795562e-08
-850.1875,-2.4085842460693015e-08
-848.1875,-2.3889544473832187e-08
-846.1875,-2.366225206799333e-08
-844.1875,-2.3813250519424737e-08
-842.1875,-2.381166106204125e-08
-840.1875,-2.3206872527623873e-08
-838.1875,-2.3819608348958693e-08
-836.1875,-2.3569268811059253e-08
-834.1875,-2.386967625653858e-08
-832.1875,-2.3683709742670424e-08
-830.1875,-2.3655099509767633e-08
-828.1875,-2.3634436563782283e-08
-826.25,-2.3606621059571234e-08
-824.25,-2.342701237523703e-08
-822.25,-2.356450043890879e-08
-820.25,-2.3721061991182405e-08
-818.25,-2.336661299466447e-08
-816.25,-2.3515227260020644e-08
-814.25,-2.3642383850699724e-08
-812.25,-2.411445269359581e-08
-810.25,-2.343813857692145e-08
-808.25,-2.3279987567264347e-08
-806.25,-2.3552579508532625e-08
-804.25,-2.3224356558842247e-08
-802.25,-2.3491385399268318e-08
-800.25,-2.333879749045342e-08
-798.25,-2.2662483373779063e-08
-796.25,-2.3071768650027353e-08
-794.25,-2.3415091444860868e-08
-792.25,-2.327362973773039e-08
-790.25,-2.320210415547341e-08
-788.25,-2.318700431033027e-08
-786.25,-2.2999448339078625e-08
-784.3125,-2.3156804620043987e-08
-782.3125,-2.312183655760724e-08
-780.3125,-2.3125015472374216e-08
-778.3125,-2.3071768650027353e-08
-776.3125,-2.322674074491748e-08
-774.3125,-2.2857191903256406e-08
-772.3125,-2.327124555165516e-08
-770.3125,-2.3416680902244356e-08
-768.3125,-2.3132168030599914e-08
-766.3125,-2.294461205934827e-08
-764.3125,-2.2937459501122575e-08
-762.3125,-2.2691093606681857e-08
-760.3125,-2.2900107252610594e-08
-758.3125,-2.30097798120713e-08
-756.3125,-2.2192003988266465e-08
-754.3125,-2.2608441822740454e-08
-752.3125,-2.2790434693149888e-08
-750.3125,-2.2919180741212456e-08
-748.3125,-2.2760235002863605e-08
-746.3125,-2.2737982599494767e-08
-744.3125,-2.2743545700336978e-08
-742.375,-2.2490821976362304e-08
-740.375,-2.2675993761538714e-08
-738.375,-2.2831760585120588e-08
-736.375,-2.2623541667883593e-08
-734.375,-2.259811034974778e-08
-732.375,-2.2586984148063358e-08
-730.375,-2.3032032215440138e-08
-728.375,-2.2724472211735113e-08
-726.375,-2.2354923370074038e-08
-724.375,-2.2642615156485455e-08
-722.375,-2.2459032828692533e-08
-720.375,-2.2277834686974845e-08
-718.375,-2.2414528021954857e-08
-716.375,-2.2393865075969507e-08
-714.375,-2.1715166773219915e-08
-712.375,-2.2366049571758458e-08
-710.375,-2.2501948178046724e-08
-708.375,-2.2145114995453555e-08
-706.375,-2.2470159030376954e-08
-704.375,-2.2130809879002158e-08
-702.375,-2.2397838719428226e-08
-700.375,-2.2269092671365658e-08
-698.4375,-2.219836181780042e-08
-696.4375,-2.2070410498429596e-08
-694.4375,-2.2304060733802405e-08
-692.4375,-2.2180083057890302e-08
-690.4375,-2.212922042161867e-08
-688.4375,-2.275546663071314e-08
-686.4375,-2.21459097241453e-08
-684.4375,-2.190669638793028e-08
-682.4375,-2.2247634996688562e-08
-680.4375,-2.1868549410726555e-08
-678.4375,-2.2159420111904952e-08
-676.4375,-2.2010805846548777e-08
-674.4375,-2.179861328585306e-08
-672.4375,-2.1452906304944312e-08
-670.4375,-2.1773181967717246e-08
-668.4375,-2.20902787157232e-08
-666.4375,-2.171278258714468e-08
-664.4375,-2.205451592459471e-08
-662.4375,-2.1864575767267836e-08
-660.4375,-2.1687351269008866e-08
-658.4375,-2.1984579799721217e-08
-656.5,-2.1810534216229227e-08
-654.5,-2.1621388787594094e-08
-652.5,-2.174616119219794e-08
-650.5,-2.1926564605223886e-08
-648.5,-2.1580857624315137e-08
-646.5,-2.2502742906738467e-08
-644.5,-2.172311406013736e-08
-642.5,-2.1506153127291178e-08
-640.5,-2.1808150030153993e-08
-638.5,-2.1649204291805143e-08
-636.5,-2.1600725841608744e-08
-634.5,-2.139807002521396e-08
-632.5,-2.157370506608944e-08
-630.5,-2.0881496375580195e-08
-628.5,-2.1653177935263865e-08
-626.5,-2.1357538861935003e-08
-624.5,-2.14616483205535e-08
-622.5,-2.1638872818812468e-08
-620.5,-2.1293960566595462e-08
-618.5,-2.1415554056432334e-08
-616.5,-2.1570526151322462e-08
-614.5625,-2.1214487697421038e-08
-612.5625,-2.1369459792311166e-08
-610.5625,-2.1510126770749897e-08
-608.5625,-2.1166009247224637e-08
-606.5625,-2.1485490181305828e-08
-604.5625,-2.1933717163449584e-08
-602.5625,-2.126693979107616e-08
-600.5625,-2.106905234683184e-08
-598.5625,-2.1386149094837794e-08
-596.5625,-2.1018189710560207e-08
-594.5625,-2.131780242734779e-08
-592.5625,-2.0959379787371134e-08
-590.5625,-2.0732087381532278e-08
-588.5625,-2.097765854728125e-08
-586.5625,-2.0900569864182057e-08
-584.5625,-2.1204156224428363e-08
-582.5625,-2.1043621028696022e-08
-580.5625,-2.0992758392424393e-08
-578.5625,-2.0981632190739972e-08
-576.5625,-2.0967327074288575e-08
