potential,current
-939.4375,-1.0199548029845717e-08
-939.9375,-1.038313035763864e-08
-940.4375,-1.1281968508001387e-08
-940.9375,-1.0260742139110025e-08
-941.4375,-1.0565123228048074e-08
-941.9375,-1.0258357953034792e-08
-942.4375,-1.04093564044662e-08
-942.9375,-1.0399819660165269e-08
-943.4375,-1.0403793303623991e-08
-943.9375,-9.946824305871047e-09
-944.4375,-1.0154248494416295e-08
-944.9375,-1.0581017801882959e-08
-945.4375,-1.0240079193124675e-08
-945.9375,-1.0608038577402263e-08
-946.4375,-1.0264715782568747e-08
-946.9375,-1.0462603226813065e-08
-947.4375,-1.061678059301145e-08
-947.9375,-1.0486445087565393e-08
-948.4375,-1.0461013769429576e-08
-948.9375,-1.0503134390092022e-08
-949.4375,-1.0311604775381657e-08
-949.9375,-1.0660490671057384e-08
-950.4375,-1.0322730977066076e-08
-950.9375,-1.1394819982229071e-08
-951.4375,-1.0350546481277125e-08
-951.9375,-1.0543665553370978e-08
-952.4375,-1.0673206330125291e-08
-952.9375,-1.0354520124735847e-08
-953.4375,-1.0700227105644596e-08
-953.9375,-1.037200415595422e-08
-954.4375,-1.0050933764489542e-08
-954.9375,-1.0501544932708534e-08
-955.4375,-1.035134120996887e-08
-955.9375,-1.073837408284832e-08
-956.4375,-1.0393461830631314e-08
-956.9375,-1.0572275786273772e-08
-957.4375,-1.0756652842758438e-08
-957.9375,-1.0592938732259122e-08
-958.4375,-1.0603270205251797e-08
-958.9375,-1.0436377179985504e-08
-959.4375,-1.0554791755055399e-08
-959.9375,-1.0815462765947512e-08
-960.4375,-1.0597707104409588e-08
-960.9375,-1.0631085709462846e-08
-961.4375,-1.1313757655671158e-08
-961.9375,-1.0479292529339694e-08
-962.4375,-1.0615191135627962e-08
-962.9375,-1.0780494703510765e-08
-963.4375,-1.0628701523387613e-08
-963.9375,-1.0368825241187244e-08
-964.4375,-1.0789236719119952e-08
-964.9375,-9.769599807612077e-09
-965.4375,-1.0755063385374949e-08
-965.9375,-1.0653338112831685e-08
-966.4375,-1.063188043815459e-08
-966.9375,-1.053094989430307e-08
-967.4375,-1.0805926021646581e-08
-967.9375,-1.0692279818727153e-08
-968.4375,-1.0494392374482835e-08
-968.9375,-1.0844072998850306e-08
-969.4375,-1.068433253180971e-08
-969.9375,-1.0546049739446212e-08
-970.4375,-1.0673206330125291e-08
-970.9375,-1.0690690361343665e-08
-971.4375,-1.079638927734565e-08
-971.9375,-1.1583965410864204e-08
-972.4375,-1.0596912375717843e-08
-972.9375,-1.0720095322938201e-08
-973.4375,-1.0920366953257753e-08
-973.9375,-1.0760626486217159e-08
-974.4375,-1.0567507414123306e-08
-974.9375,-1.0931493154942174e-08
-975.4375,-1.0047754849722566e-08
-975.9375,-1.073837408284832e-08
-976.4375,-1.0601680747868309e-08
-976.9375,-1.0797978734729138e-08
-977.4375,-1.0941824627934849e-08
-977.9375,-1.0624727879928893e-08
-978.4375,-1.0949771914852291e-08
-978.9375,-1.0685127260501456e-08
-979.4375,-1.0976792690371596e-08
-979.9375,-1.0642211911147266e-08
-980.4375,-1.0999839822432178e-08
-980.9375,-1.0836125711932863e-08
-981.4375,-1.0832152068474141e-08
-981.9375,-1.0911624937648566e-08
-982.4375,-1.1344752074649183e-08
-982.9375,-1.103560261356067e-08
-983.4375,-1.0698637648261107e-08
-983.9375,-1.0854404471842981e-08
-984.4375,-1.0852815014459493e-08
-984.9375,-1.0852815014459493e-08
-985.4375,-1.0863941216143912e-08
-985.9375,-1.0150274850957575e-08
-986.4375,-1.0840894084083328e-08
-986.9375,-1.1044344629169856e-08
-987.4375,-1.0889372534279728e-08
-987.9375,-1.0737579354156575e-08
-988.4375,-1.1039576257019391e-08
-988.9375,-1.0937056255784383e-08
-989.4375,-1.0751089741916228e-08
-989.9375,-1.0911624937648566e-08
-990.4375,-1.0924340596716475e-08
-990.9375,-1.0920366953257753e-08
-991.4375,-1.1088849435907534e-08
-991.9375,-1.0840894084083328e-08
-992.4375,-1.1398793625687793e-08
-992.9375,-1.1244616259489408e-08
-993.4375,-1.095136137223578e-08
-993.9375,-1.0812283851180535e-08
-994.4375,-1.1128585870494747e-08
-994.9375,-1.0971229589529386e-08
-995.4375,-1.097758741906334e-08
-995.9375,-1.0987918892056015e-08
-996.4375,-9.934108646803138e-09
-996.9375,-1.0950566643544036e-08
-997.4375,-1.1157990832089284e-08
-997.9375,-1.0829767882398909e-08
-998.4375,-1.1186601064992078e-08
-998.9375,-1.0859172843993446e-08
-999.4375,-1.1011760752808343e-08
-999.9375,-1.1053086644779043e-08
-1000.4375,-1.0919572224566009e-08
-1000.9375,-1.0937056255784383e-08
-1001.4375,-1.0933082612325662e-08
-1001.9375,-1.1078517962914859e-08
-1002.4375,-1.076618958705937e-08
-1002.9375,-1.1814436731470036e-08
-1003.4375,-1.1085670521140558e-08
-1003.9375,-1.1169117033773705e-08
-1004.4375,-1.0923545868024731e-08
-1004.9375,-1.1254947732482083e-08
-1005.4375,-1.0918777495874265e-08
-1005.9375,-1.1165143390314983e-08
-1006.4375,-1.1134943700028702e-08
-1006.9375,-1.0360877954269801e-08
-1007.4375,-1.1080902148990091e-08
-1007.9375,-1.113097005656998e-08
-1008.4375,-1.0952156100927524e-08
-1008.9375,-1.129547889576104e-08
-1009.4375,-1.1147659359096609e-08
-1009.9375,-1.1165143390314983e-08
-1010.4375,-1.1173090677232425e-08
-1010.9375,-1.1155606646014052e-08
-1011.4375,-1.1154811917322308e-08
-1011.9375,-1.0999839822432178e-08
-1012.4375,-1.1328062772122555e-08
-1012.9375,-1.1039576257019391e-08
-1013.4375,-1.1961461539442723e-08
-1013.9375,-1.135905719110058e-08
-1014.4375,-1.1217595483970103e-08
-1014.9375,-1.120011145275173e-08
-1015.4375,-1.122077439873708e-08
-1015.9375,-1.1231105871729756e-08
-1016.4375,-1.1058649745621253e-08
-1016.9375,-1.1370183392784999e-08
-1017.4375,-1.0507902762242487e-08
-1017.9375,-1.1056265559546021e-08
-1018.4375,-1.1221569127428824e-08
-1018.9375,-1.1266868662858248e-08
-1019.4375,-1.142819858728233e-08
-1019.9375,-1.1115870211426838e-08
-1020.4375,-1.1438530060275005e-08
-1020.9375,-1.1258921375940805e-08
-1021.4375,-1.1290710523610574e-08
-1021.9375,-1.1296273624452784e-08
-1022.4375,-1.1157990832089284e-08
-1022.9375,-1.1296273624452784e-08
-1023.4375,-1.1334420601656508e-08
-1023.9375,-1.2024245106090519e-08
-1024.4375,-1.1484624324396171e-08
-1024.9375,-1.1561713007495364e-08
-1025.4375,-1.1256537189865571e-08
-1025.9375,-1.1440119517658493e-08
-1026.4375,-1.1580786496097226e-08
-1026.9375,-1.125812664724906e-08
-1027.4375,-1.1405151455221746e-08
-1027.9375,-1.086950431698612e-08
-1028.4375,-1.1423430215131864e-08
-1028.9375,-1.1249384631639874e-08
-1029.4375,-1.1589528511706412e-08
-1029.9375,-1.1434556416816284e-08
-1030.4375,-1.1255742461173827e-08
-1030.9375,-1.159270742647339e-08
-1031.4375,-1.1464756107102565e-08
-1031.875,-1.1259716104632549e-08
-1032.375,-1.144886153326768e-08
-1032.875,-1.1446477347192448e-08
-1033.375,-1.1630854403677114e-08
-1033.875,-1.1502903084306289e-08
-1034.375,-1.1980535028044585e-08
-1034.875,-1.1700790528550608e-08
-1035.375,-1.1521976572908152e-08
-1035.875,-1.1333625872964764e-08
-1036.375,-1.1653901535737698e-08
-1036.875,-1.1344752074649183e-08
-1037.375,-1.1552970991886177e-08
-1037.875,-1.1289121066227086e-08
-1038.375,-1.1053881373470787e-08
-1038.875,-1.1496545254772336e-08
-1039.375,-1.1357467733717092e-08
-1039.875,-1.1732579676220379e-08
-1040.375,-1.1565686650954086e-08
-1040.875,-1.1583965410864204e-08
-1041.375,-1.1405151455221746e-08
-1041.875,-1.1644364791436767e-08
-1042.375,-1.1417072385597911e-08
-1042.875,-1.1553765720577921e-08
-1043.375,-1.1582375953480714e-08
-1043.875,-1.1494955797388848e-08
-1044.375,-1.161337037245874e-08
-1044.875,-1.2494724491603114e-08
-1045.375,-1.1517208200757686e-08
-1045.875,-1.1495750526080592e-08
-1046.375,-1.1856557352132482e-08
-1046.875,-1.1685690683407467e-08
-1047.375,-1.1539460604126526e-08
-1047.875,-1.1683306497332235e-08
-1048.375,-1.1434556416816284e-08
-1048.875,-1.128991579491883e-08
-1049.375,-1.1723837660611192e-08
-1049.875,-1.1730195490145145e-08
-1050.375,-1.1778673940341545e-08
-1050.875,-1.196861409766842e-08
-1051.375,-1.1601449442082577e-08
-1051.875,-1.1791389599409452e-08
-1052.375,-1.1846225879139805e-08
-1052.875,-1.1628470217601882e-08
-1053.375,-1.176675300996538e-08
-1053.875,-1.1801721072402127e-08
-1054.375,-1.1812847274086548e-08
-1054.875,-1.1808873630627826e-08
-1055.375,-1.2697380307997898e-08
-1055.875,-1.188437285634353e-08
-1056.375,-1.1712711458926771e-08
-1056.875,-1.1694432699016654e-08
-1057.375,-1.2044908052075869e-08
-1057.875,-1.1676153939106536e-08
-1058.375,-1.1863709910358179e-08
-1058.875,-1.1271637035008712e-08
-1059.375,-1.1850994251290271e-08
-1059.875,-1.171589037369375e-08
-1060.375,-1.1864504639049924e-08
-1060.875,-1.188834649980225e-08
-1061.375,-1.1928877663081208e-08
-1061.875,-1.1756421536972705e-08
-1062.375,-1.2111665262182386e-08
-1062.875,-1.176675300996538e-08
-1063.375,-1.1936824949998651e-08
-1063.875,-1.1936824949998651e-08
-1064.375,-1.1971793012435398e-08
-1064.875,-1.1800131615018639e-08
-1065.375,-1.1838278592222364e-08
-1065.875,-1.2555123872175678e-08
-1066.375,-1.1875630840734344e-08
-1066.875,-1.2085439215354826e-08
-1067.375,-1.1940798593457371e-08
-1067.875,-1.1940798593457371e-08
-1068.375,-1.1956693167292257e-08
-1068.875,-1.1903446344945392e-08
-1069.375,-1.120964819705266e-08
-1069.875,-1.2118817820408083e-08
-1070.375,-1.2079081385820872e-08
-1070.875,-1.1890730685877485e-08
-1071.375,-1.1774700296882823e-08
-1071.875,-1.2082260300587848e-08
-1072.375,-1.223961658155321e-08
-1072.875,-1.21029232465732e-08
-1073.375,-1.206398154067773e-08
-1073.875,-1.1954308981217024e-08
-1074.375,-1.217206464275495e-08
-1074.875,-1.2150606968077854e-08
-1075.375,-1.2300810690817517e-08
-1075.875,-1.199086650103726e-08
-1076.375,-1.2803079223999884e-08
-1076.875,-1.2041729137308892e-08
-1077.375,-1.2121202006483317e-08
-1077.875,-1.2195906503507276e-08
-1078.375,-1.2226900922485303e-08
-1078.875,-1.235723642793136e-08
-1079.375,-1.2204648519116463e-08
-1079.875,-1.1537871146743036e-08
-1080.375,-1.2001197974029935e-08
-1080.875,-1.2391409761676361e-08
-1081.375,-1.2013913633097844e-08
-1081.875,-1.2377104645224966e-08
-1082.375,-1.211802309171634e-08
-1082.875,-1.2241206038936698e-08
-1083.375,-1.2458961700474623e-08
-1083.875,-1.2169680456679716e-08
-1084.375,-1.2354852241856126e-08
-1084.875,-1.2107691618723664e-08
-1085.375,-1.2474856274309509e-08
-1085.875,-1.2301605419509261e-08
-1086.375,-1.2323857822878101e-08
-1086.875,-1.3039113645447927e-08
-1087.375,-1.2385051932142409e-08
-1087.875,-1.2151401696769598e-08
-1088.375,-1.2466908987392066e-08
-1088.875,-1.2509824336746256e-08
-1089.375,-1.2388230846909385e-08
-1089.875,-1.2249948054545885e-08
-1090.375,-1.1724632389302936e-08
-1090.875,-1.2501877049828813e-08
-1091.375,-1.2395383405135084e-08
-1091.875,-1.241525162242869e-08
-1092.375,-1.2297631776050541e-08
-1092.875,-1.2408099064202991e-08
-1093.375,-1.2671948989862082e-08
-1093.875,-1.248439301861044e-08
-1094.375,-1.250664542197928e-08
-1094.875,-1.248836666206916e-08
-1095.375,-1.2346904954938683e-08
-1095.875,-1.2451809142248925e-08
-1096.375,-1.2582939376386726e-08
-1096.875,-1.2714069610524528e-08
-1097.375,-1.3109844499013165e-08
-1097.875,-1.2562276430401376e-08
-1098.375,-1.2762548060720928e-08
-1098.875,-1.2552739686100445e-08
-1099.375,-1.259644976414638e-08
-1099.875,-1.2385846660834153e-08
-1100.375,-1.2750627130344763e-08
-1100.875,-1.1720658745844214e-08
-1101.375,-1.255750805825091e-08
-1101.875,-1.2765726975487904e-08
-1102.375,-1.2668770075095106e-08
-1102.875,-1.2621086353590451e-08
-1103.375,-1.2662412245561151e-08
-1103.875,-1.2602012864988588e-08
-1104.375,-1.277049534763837e-08
-1104.875,-1.266559116032813e-08
-1105.375,-1.2706122323607085e-08
-1105.875,-1.2503466507212301e-08
-1106.375,-1.2902420310467916e-08
-1106.875,-1.268625410631348e-08
-1107.375,-1.2826126356060468e-08
-1107.875,-1.3376873339439233e-08
-1108.375,-1.2671948989862082e-08
-1108.875,-1.2931030543370709e-08
-1109.375,-1.2838047286436631e-08
-1109.875,-1.2613139066673009e-08
-1110.375,-1.3011298141236878e-08
-1110.875,-1.2657643873410687e-08
-1111.375,-1.2287300303057866e-08
-1111.875,-1.2739500928660344e-08
-1112.375,-1.2751421859036507e-08
-1112.875,-1.2996198296093737e-08
-1113.375,-1.2907983411310125e-08
-1113.875,-1.2710095967065807e-08
-1114.375,-1.3124944344156306e-08
-1114.875,-1.289367829485873e-08
-1115.375,-1.2787979378856744e-08
-1115.875,-1.306772387835072e-08
-1116.375,-1.2989840466559782e-08
-1116.875,-1.2958846047581757e-08
-1117.375,-1.2837252557744887e-08
-1117.875,-1.3382436440281443e-08
-1118.375,-1.35127719457275e-08
-1118.875,-1.3018450699462577e-08
-1119.375,-1.3041497831523159e-08
-1119.875,-1.2775263719788835e-08
-1120.375,-1.3326010703167602e-08
-1120.875,-1.2868246976722913e-08
-1121.375,-1.3079644808726884e-08
-1121.875,-1.2342136582788219e-08
-1122.375,-1.3115407599855375e-08
-1122.875,-1.3086002638260837e-08
-1123.375,-1.288096263579082e-08
-1123.875,-1.2898446667009194e-08
-1124.375,-1.3097923568637002e-08
-1124.875,-1.3216338143706894e-08
-1125.375,-1.3020834885537809e-08
-1125.875,-1.3148786204908634e-08
-1126.375,-1.3410251944492492e-08
-1126.875,-1.290162558177617e-08
-1127.375,-1.3287863725963877e-08
-1127.875,-1.3149580933600378e-08
-1128.375,-1.3809205747748107e-08
-1128.875,-1.3519129775261455e-08
-1129.375,-1.3496082643200871e-08
-1129.875,-1.3091565739103047e-08
-1130.375,-1.3532640163021106e-08
-1130.875,-1.294454093113036e-08
-1131.375,-1.3398331014116328e-08
-1131.875,-1.3482572255441218e-08
-1132.375,-1.2705327594915341e-08
-1132.875,-1.3329984346626322e-08
-1133.375,-1.340786775841726e-08
-1133.875,-1.3381641711589699e-08
-1134.375,-1.3298989927648297e-08
-1134.875,-1.3204417213330731e-08
-1135.375,-1.3646286365940534e-08
-1135.875,-1.3382436440281443e-08
-1136.375,-1.3625623419955184e-08
-1136.875,-1.3446014735620983e-08
-1137.375,-1.3539792721246805e-08
-1137.875,-1.3457935665997148e-08
-1138.375,-1.342853070440261e-08
-1138.875,-1.4148554899122901e-08
-1139.375,-1.368840698660298e-08
-1139.875,-1.3287068997272133e-08
-1140.375,-1.3742448537641589e-08
-1140.875,-1.331091085802446e-08
-1141.375,-1.3709864661280074e-08
-1141.875,-1.3647081094632279e-08
-1142.375,-1.3515156131802733e-08
-1142.875,-1.2805463410075118e-08
-1143.375,-1.3741653808949845e-08
-1143.875,-1.3525487604795408e-08
-1144.375,-1.3676486056226817e-08
-1144.875,-1.3601781559202856e-08
-1145.375,-1.3554097837698202e-08
-1145.875,-1.3527077062178898e-08
-1146.375,-1.365661783893321e-08
-1146.875,-1.3511977217035756e-08
-1147.375,-1.371463303343054e-08
-1147.875,-1.3728143421190192e-08
-1148.375,-1.3532640163021106e-08
-1148.875,-1.3744832723716821e-08
-1149.375,-1.4487109321805953e-08
-1149.875,-1.3777416600078336e-08
-1150.375,-1.3596218458360646e-08
-1150.875,-1.3683638614452514e-08
-1151.375,-1.379490063129671e-08
-1151.875,-1.364549163724879e-08
-1152.375,-1.3956230555720792e-08
-1152.875,-1.3872784043087646e-08
-1153.375,-1.2945335659822104e-08
-1153.875,-1.396338311394649e-08
-1154.375,-1.3699533188287399e-08
-1154.875,-1.3967356757405213e-08
-1155.375,-1.4214517380537675e-08
-1155.875,-1.3803642646905896e-08
-1156.375,-1.4274122032418492e-08
-1156.875,-1.402696140928603e-08
-1157.375,-1.391093102029137e-08
-1157.875,-1.4096897534159524e-08
-1158.375,-1.417795986071744e-08
-1158.875,-1.4070671487331964e-08
-1159.375,-1.4332137226915823e-08
-1159.875,-1.458962932304096e-08
-1160.375,-1.4307500637471751e-08
-1160.875,-1.4340084513833266e-08
-1161.375,-1.4035703424895217e-08
-1161.875,-1.4333726684299311e-08
-1162.375,-1.4060340014339289e-08
-1162.875,-1.4200212264086277e-08
-1163.375,-1.4238359241290001e-08
-1163.875,-1.3345878920461208e-08
-1164.375,-1.4487109321805953e-08
-1164.875,-1.425504854381663e-08
-1165.375,-1.428127459064419e-08
-1165.875,-1.3992788075541027e-08
-1166.3125,-1.4504593353024326e-08
-1166.8125,-1.4293195521020356e-08
-1167.3125,-1.4316242653080938e-08
-1167.8125,-1.412232885229534e-08
-1168.3125,-1.4431478313383854e-08
-1168.8125,-1.4493467151339906e-08
-1169.3125,-1.4366310560660826e-08
-1169.8125,-1.4364721103277338e-08
-1170.3125,-1.5086334755381118e-08
-1170.8125,-1.4434657228150832e-08
-1171.3125,-1.4421146840391179e-08
-1171.8125,-1.4237564512598257e-08
-1172.3125,-1.4638902501929104e-08
-1172.8125,-1.4262995830734073e-08
-1173.3125,-1.463810777323736e-08
-1173.8125,-1.4216106837921163e-08
-1174.3125,-1.3787748073071011e-08
-1174.8125,-1.4630955215011662e-08
-1175.3125,-1.433690559906629e-08
-1175.8125,-1.4464856918437113e-08
-1176.3125,-1.4741422503164113e-08
-1176.8125,-1.4521282655550956e-08
-1177.3125,-1.4399689165714085e-08
-1177.8125,-1.4657975990530966e-08
-1178.3125,-1.443068358469211e-08
-1178.8125,-1.4525256299009676e-08
-1179.3125,-1.4777185294292604e-08
-1179.8125,-1.4402073351789317e-08
-1180.3125,-1.4650028703613523e-08
-1180.8125,-1.5304885145610787e-08
-1181.3125,-1.4676254750441084e-08
-1181.8125,-1.4794669325510978e-08
-1182.3125,-1.4510156453866535e-08
-1182.8125,-1.4622213199402475e-08
-1183.3125,-1.4842353047015632e-08
-1183.8125,-1.4451346530677462e-08
-1184.3125,-1.4250280171666166e-08
-1184.8125,-1.4547508702378516e-08
-1185.3125,-1.468499676605027e-08
-1185.8125,-1.451651428340049e-08
-1186.3125,-1.4741422503164113e-08
-1186.8125,-1.4866989636459704e-08
-1187.3125,-1.4757317076998997e-08
-1187.8125,-1.4724733200637484e-08
-1188.3125,-1.4636518315853872e-08
-1188.8125,-1.4922620644881803e-08
-1189.3125,-1.4789900953360512e-08
-1189.8125,-1.4581682036123517e-08
-1190.3125,-1.4850300333933075e-08
-1190.8125,-1.4777980022984349e-08
-1191.3125,-1.565536049867e-08
-1191.8125,-1.4837584674865166e-08
-1192.3125,-1.470724916941911e-08
-1192.8125,-1.480817971327063e-08
-1193.3125,-1.5003682971439715e-08
-1193.8125,-1.4827253201872491e-08
-1194.3125,-1.4864605450384472e-08
-1194.8125,-1.4104050092385223e-08
-1195.3125,-1.4870168551226681e-08
-1195.8125,-1.4829637387947725e-08
-1196.3125,-1.4746190875314578e-08
-1196.8125,-1.5063287623320534e-08
-1197.3125,-1.4750959247465044e-08
-1197.8125,-1.5076003282388443e-08
-1198.3125,-1.4762880177841207e-08
-1198.8125,-1.4887652582445054e-08
-1199.3125,-1.513958157772798e-08
-1199.8125,-1.4734269944938415e-08
-1200.3125,-1.5020372273966346e-08
-1200.8125,-1.4922620644881803e-08
-1201.3125,-1.5176139097548216e-08
-1201.8125,-1.5541714295750572e-08
-1202.3125,-1.506646653808751e-08
-1202.8125,-1.486063180692575e-08
-1203.3125,-1.501004080097367e-08
-1203.8125,-1.4917852272731335e-08
-1204.3125,-1.5100639871832515e-08
-1204.8125,-1.5017988087891112e-08
-1205.3125,-1.4403662809172806e-08
-1205.8125,-1.4791490410744e-08
-1206.3125,-1.5069645452854487e-08
-1206.8125,-1.5048187778177394e-08
-1207.3125,-1.522302809036113e-08
-1207.8125,-1.5099050414449027e-08
-1208.3125,-1.5158655066329843e-08
-1208.8125,-1.493374684656622e-08
-1209.3125,-1.526276452494834e-08
-1209.8125,-1.5114150259592166e-08
-1210.3125,-1.4995735684522274e-08
-1210.8125,-1.5328727006363113e-08
-1211.3125,-1.4994940955830528e-08
-1211.8125,-1.499176204106355e-08
-1212.3125,-1.5935899726855723e-08
-1212.8125,-1.5177728554931708e-08
-1213.3125,-1.521587553213543e-08
-1213.8125,-1.5169781268014263e-08
-1214.3125,-1.521031243129322e-08
-1214.8125,-1.5317600804678696e-08
-1215.3125,-1.5017193359199366e-08
-1215.8125,-1.4294784978403844e-08
-1216.3125,-1.5386742200860444e-08
-1216.8125,-1.5174549640164728e-08
-1217.3125,-1.507361909631321e-08
-1217.8125,-1.539548421646963e-08
-1218.3125,-1.5114150259592166e-08
-1218.8125,-1.522541227643636e-08
-1219.3125,-1.524210157896299e-08
-1219.8125,-1.5229385919895083e-08
-1220.3125,-1.5134018476885774e-08
-1220.8125,-1.509984514314077e-08
-1221.3125,-1.4968714909002968e-08
-1221.8125,-1.5284222199625437e-08
-1222.3125,-1.5035472119109485e-08
-1222.8125,-1.603047244117329e-08
-1223.3125,-1.5213491346060197e-08
-1223.8125,-1.523256483466206e-08
-1224.3125,-1.5393894759086143e-08
-1224.8125,-1.5175344368856474e-08
-1225.3125,-1.5511514605464293e-08
-1225.8125,-1.5208722973909733e-08
-1226.3125,-1.4890036768520287e-08
-1226.8125,-1.5020372273966346e-08
-1227.3125,-1.5401842046003584e-08
-1227.8125,-1.5414557705071493e-08
-1228.3125,-1.5455883597042193e-08
-1228.8125,-1.5446346852741264e-08
-1229.3125,-1.5469393984801848e-08
-1229.8125,-1.5562377241735922e-08
-1230.3125,-1.5319190262062184e-08
-1230.8125,-1.54344259223651e-08
-1231.3125,-1.5669665615121398e-08
-1231.8125,-1.548687801602022e-08
-1232.3125,-1.5538535380983596e-08
-1232.8125,-1.538435801478521e-08
-1233.3125,-1.626968577738831e-08
-1233.8125,-1.554330375313406e-08
-1234.3125,-1.557429817211209e-08
-1234.8125,-1.5683970731572795e-08
-1235.3125,-1.554807212528453e-08
-1235.8125,-1.5374026541792536e-08
-1236.3125,-1.5722117708776518e-08
-1236.8125,-1.4835200488789934e-08
-1237.3125,-1.549641476032115e-08
-1237.8125,-1.5578271815570808e-08
-1238.3125,-1.5471778170877078e-08
-1238.8125,-1.5556814140893715e-08
-1239.3125,-1.5768211972897686e-08
-1239.8125,-1.559734530417267e-08
-1240.3125,-1.549403057424592e-08
-1240.8125,-1.5628339723150698e-08
-1241.3125,-1.5809537864868386e-08
-1241.8125,-1.5661718328203957e-08
-1242.3125,-1.567920235942233e-08
-1242.8125,-1.564582375436907e-08
-1243.3125,-1.5761059414671987e-08
-1243.8125,-1.6036035542015496e-08
-1244.3125,-1.5792848562341758e-08
-1244.8125,-1.5711786235783843e-08
-1245.3125,-1.5736422825227915e-08
-1245.8125,-1.585881104375653e-08
-1246.3125,-1.576900670158943e-08
-1246.8125,-1.5534561737524874e-08
-1247.3125,-1.5213491346060197e-08
-1247.8125,-1.5719733522701284e-08
-1248.3125,-1.5629929180534186e-08
-1248.8125,-1.591841569563735e-08
-1249.3125,-1.562913445184244e-08
-1249.8125,-1.5802385306642687e-08
-1250.3125,-1.5824637710011526e-08
-1250.8125,-1.5809537864868386e-08
-1251.3125,-1.6018551510797123e-08
-1251.8125,-1.5635492281376396e-08
-1252.3125,-1.5895368563576765e-08
-1252.8125,-1.5966894145833748e-08
-1253.3125,-1.5923978796479556e-08
-1253.8125,-1.609802437997155e-08
-1254.3125,-1.6261738490470864e-08
-1254.8125,-1.5923184067787814e-08
-1255.3125,-1.5908084222644674e-08
-1255.8125,-1.610199802343027e-08
-1256.3125,-1.5953383758074096e-08
-1256.8125,-1.573562809653617e-08
-1257.3125,-1.599153073527782e-08
-1257.8125,-1.5208722973909733e-08
-1258.3125,-1.6076566705294454e-08
-1258.8125,-1.594464174246491e-08
-1259.3125,-1.597802034751817e-08
-1259.8125,-1.5953383758074096e-08
-1260.3125,-1.585165848553083e-08
-1260.8125,-1.600663058042096e-08
-1261.3125,-1.615047647362667e-08
-1261.8125,-1.5823048252628037e-08
-1262.3125,-1.6057493216692592e-08
-1262.8125,-1.6169549962228532e-08
-1263.3125,-1.5924773525171302e-08
-1263.8125,-1.600663058042096e-08
-1264.3125,-1.6680560511020083e-08
-1264.8125,-1.6326906243193894e-08
-1265.3125,-1.5983583448360376e-08
-1265.8125,-1.607179833314399e-08
-1266.3125,-1.6275248878230515e-08
-1266.8125,-1.609087182174585e-08
-1267.3125,-1.613776081455876e-08
-1267.8125,-1.5931926083397e-08
-1268.3125,-1.5596550575480927e-08
-1268.8125,-1.610199802343027e-08
-1269.3125,-1.6095640193896315e-08
-1269.8125,-1.6095640193896315e-08
-1270.3125,-1.618464980737167e-08
-1270.8125,-1.6152065931010158e-08
-1271.3125,-1.602729352640631e-08
-1271.8125,-1.6301474925058076e-08
-1272.3125,-1.6052724844542127e-08
-1272.8125,-1.6360284848247153e-08
-1273.3125,-1.6036830270707242e-08
-1273.8125,-1.6411942213210527e-08
-1274.3125,-1.625140701747819e-08
-1274.8125,-1.6760828108886256e-08
-1275.3125,-1.6161602675311087e-08
-1275.8125,-1.62911434520654e-08
-1276.3125,-1.6506514927528094e-08
-1276.8125,-1.5961331044991537e-08
-1277.3125,-1.6365053220397617e-08
-1277.8125,-1.632452205711866e-08
-1278.3125,-1.650413074145286e-08
-1278.8125,-1.5587013831179994e-08
-1279.3125,-1.6306243297208544e-08
-1279.8125,-1.613696608586702e-08
-1280.3125,-1.6584398339319032e-08
-1280.8125,-1.6040803914165964e-08
-1281.3125,-1.6375384693390292e-08
-1281.8125,-1.6492209811076697e-08
-1282.3125,-1.62569701183204e-08
-1282.8125,-1.6327700971885636e-08
-1283.3125,-1.6547840819498794e-08
-1283.8125,-1.603841972809073e-08
-1284.3125,-1.6597908727078684e-08
-1284.8125,-1.6280811979072726e-08
-1285.3125,-1.6890368885640566e-08
-1285.8125,-1.6705197100464156e-08
-1286.3125,-1.6299885467674588e-08
-1286.8125,-1.6427836787045413e-08
-1287.3125,-1.660108764184566e-08
-1287.8125,-1.6454062833872973e-08
-1288.3125,-1.632054841365994e-08
-1288.8125,-1.634518500310401e-08
-1289.3125,-1.5921594610404326e-08
-1289.8125,-1.6327700971885636e-08
-1290.3125,-1.666069229372648e-08
-1290.8125,-1.632213787104343e-08
-1291.3125,-1.6493799268460185e-08
-1291.8125,-1.6512078028370304e-08
-1292.3125,-1.677274903926242e-08
-1292.8125,-1.6553403920341004e-08
-1293.3125,-1.6565324850717167e-08
-1293.8125,-1.6431810430504135e-08
-1294.3125,-1.6610624386146593e-08
-1294.8125,-1.675288082196881e-08
-1295.3125,-1.6448499733030763e-08
-1295.8125,-1.7414889822191772e-08
-1296.3125,-1.6762417566269744e-08
-1296.8125,-1.6299885467674588e-08
-1297.3125,-1.6691686712704504e-08
-1297.8125,-1.6782285783563348e-08
-1298.3125,-1.6676586867561365e-08
-1298.8125,-1.6525588416129955e-08
-1299.3125,-1.667022903802741e-08
-1299.8125,-1.5958946858916304e-08
-1300.3125,-1.6895931986482776e-08
-1300.8125,-1.645326810518123e-08
-1301.25,-1.688718997087359e-08
-1301.75,-1.6687713069245782e-08
-1302.25,-1.659552454100345e-08
