potential,current
-164.8125,-1.138528323792814e-08
-165.3125,-1.1870067739892133e-08
-165.8125,-1.158317068217246e-08
-166.3125,-1.206954464151994e-08
-166.8125,-1.1487803239163149e-08
-167.3125,-1.1602244170774321e-08
-167.8125,-1.1339983702498718e-08
-168.3125,-1.1959872082059233e-08
-168.8125,-1.1436145874199773e-08
-169.3125,-1.1169911762465449e-08
-169.8125,-1.1210442925744405e-08
-170.3125,-1.21927275887403e-08
-170.8125,-1.1082491606373581e-08
-171.3125,-1.146555083579431e-08
-171.8125,-1.0956129744386244e-08
-172.3125,-1.1204085096210452e-08
-172.8125,-1.0874272689136587e-08
-173.3125,-1.128594215146011e-08
-173.8125,-1.0057291594023497e-08
-174.3125,-1.0983150519905549e-08
-174.8125,-1.0561149584589351e-08
-175.3125,-1.0952950829619268e-08
-175.8125,-1.0174116711709901e-08
-176.3125,-1.1265279205474758e-08
-176.8125,-1.048247144410667e-08
-177.3125,-1.0399024931473525e-08
-177.8125,-1.0418098420075387e-08
-178.3125,-1.0527770979536094e-08
-178.8125,-1.023372136359072e-08
-179.3125,-1.0332267721367007e-08
-179.8125,-9.91026678605081e-09
-180.3125,-1.0288557643321073e-08
-180.8125,-1.0453861211203878e-08
-181.3125,-1.0177295626476879e-08
-181.8125,-9.830793916876385e-09
-182.3125,-1.0086696555618033e-08
-182.8125,-9.61860135618067e-09
-183.3125,-9.939671747645348e-09
-183.8125,-9.484292207275892e-09
-184.3125,-9.099643520471674e-09
-184.8125,-9.395282593800536e-09
-185.3125,-9.474755462974961e-09
-185.8125,-9.1306379394497e-09
-186.3125,-9.903908956516857e-09
-186.8125,-8.828641036586884e-09
-187.3125,-9.446939958763912e-09
-187.8125,-8.993149875777944e-09
-188.3125,-9.16242708711947e-09
-188.8125,-9.136995768983655e-09
-189.3125,-8.987586774935736e-09
-189.8125,-8.68558987207292e-09
-190.3125,-9.037654682515622e-09
-190.8125,-8.548101808401165e-09
-191.3125,-9.353956701829834e-09
-191.8125,-8.450350179316622e-09
-192.3125,-9.302299336866458e-09
-192.8125,-8.299351727885213e-09
-193.3125,-8.610090646357216e-09
-193.8125,-8.087159167189498e-09
-194.3125,-8.632343049726054e-09
-194.8125,-7.448992027718865e-09
-195.3125,-8.478960412219415e-09
-195.8125,-8.051396376061007e-09
-196.3125,-8.436045062865225e-09
-196.8125,-7.94728691744251e-09
-197.3125,-8.024375600541703e-09
-197.8125,-7.916292498464485e-09
-198.3125,-8.15868474944648e-09
-198.8125,-7.657210944955858e-09
-199.3125,-8.20160009880067e-09
-199.8125,-7.441044740801423e-09
-200.3125,-8.250873277688815e-09
-200.8125,-7.483165361463868e-09
-201.3125,-8.184910796274041e-09
-201.8125,-7.859072032658898e-09
-202.3125,-7.824898698913895e-09
-202.8125,-7.1978577611276814e-09
-203.3125,-7.824103970222151e-09
-203.8125,-7.410845050515141e-09
-204.3125,-7.541975284652942e-09
-204.8125,-7.189910474210239e-09
-205.3125,-6.820361632549162e-09
-205.8125,-7.142226752705584e-09
-206.3125,-7.538796369885966e-09
-206.8125,-6.953876052762197e-09
-207.3125,-7.17322117168361e-09
-207.8125,-7.1414320240138395e-09
-208.3125,-7.487139004922589e-09
-208.8125,-7.169247528224889e-09
-209.3125,-7.128716364945932e-09
-209.8125,-6.707510158321479e-09
-210.3125,-7.239978381790127e-09
-210.8125,-6.803672330022533e-09
-211.3125,-7.169247528224889e-09
-211.8125,-7.499854663990496e-09
-212.3125,-7.049243495771506e-09
-212.8125,-6.662210622892057e-09
-213.3125,-7.0079176038008056e-09
-213.8125,-6.554127520814838e-09
-214.3125,-7.028580549786156e-09
-214.8125,-6.484986124633088e-09
-215.3125,-6.6455213203654274e-09
-215.8125,-5.849203171237688e-09
-216.3125,-6.941955122386033e-09
-216.8125,-6.632010932605775e-09
-217.3125,-6.7035365148627576e-09
-217.8125,-6.4412760465871544e-09
-218.3125,-6.64790550644066e-09
-218.8125,-6.367366278254939e-09
-219.3125,-6.377697751247615e-09
-219.8125,-6.614526901387402e-09
-220.3125,-6.576379924183677e-09
-220.8125,-6.305377440298887e-09
-221.3125,-6.268819920478652e-09
-221.8125,-6.173452477469342e-09
-222.3125,-7.189115745518495e-09
-222.8125,-6.1615315470931786e-09
-223.3125,-6.530285660062511e-09
-223.8125,-6.12258984119771e-09
-224.3125,-6.422202557985293e-09
-224.8125,-6.167889376627132e-09
-225.3125,-6.241799144959348e-09
-225.8125,-5.3254769633782265e-09
-226.3125,-6.277561936087839e-09
-226.8125,-6.052653716324216e-09
-227.3125,-5.925497125645136e-09
-227.8125,-5.994638521826886e-09
-228.3125,-6.310940541141098e-09
-228.8125,-5.967617746307581e-09
-229.3125,-6.026427669496656e-09
-229.8125,-5.829334953944081e-09
-230.3125,-6.140073872416084e-09
-230.8125,-5.667210300828254e-09
-231.3125,-6.113847825588523e-09
-231.8125,-5.7641672012210525e-09
-232.3125,-6.124179298581198e-09
-232.8125,-6.278356664779583e-09
-233.3125,-5.917549838727693e-09
-233.8125,-5.690257432888838e-09
-234.3125,-5.861124101613851e-09
-234.8125,-5.9564915446231615e-09
-235.3125,-5.740325340468725e-09
-235.8125,-5.613168749789645e-09
-236.3125,-5.221367504759729e-09
-236.8125,-5.435944251530677e-09
-237.3125,-5.644957897459415e-09
-237.8125,-5.683104874663139e-09
-238.3125,-5.768935573371518e-09
-238.8125,-5.5042909190206825e-09
-239.3125,-5.41766549162056e-09
-239.8125,-5.653699913068602e-09
-240.3125,-5.620321308015344e-09
-240.8125,-5.377929057033347e-09
-241.3125,-5.631447509699763e-09
-241.8125,-5.34852409543881e-09
-242.3125,-5.55992192744278e-09
-242.8125,-5.728404410092561e-09
-243.3125,-5.870660845914783e-09
-243.8125,-5.491575259952774e-09
-244.3125,-5.393823630868232e-09
-244.8125,-5.489985802569286e-09
-245.3125,-5.181631070172517e-09
-245.8125,-5.302429831317643e-09
-246.3125,-5.450249367982074e-09
-246.8125,-4.498164395272461e-09
-247.3125,-5.284945800099269e-09
-247.8125,-5.2340831638276375e-09
-248.3125,-5.440712623681143e-09
-248.8125,-5.159378666803678e-09
-249.3125,-5.2785879705653154e-09
-249.8125,-5.097389828847626e-09
-250.3125,-5.350113552822298e-09
-250.8125,-5.153815565961468e-09
-251.3125,-5.351703010205787e-09
-251.8125,-4.8963234698363306e-09
-252.3125,-5.3906447161012544e-09
-252.8125,-5.091031999313672e-09
-253.3125,-5.62350022278232e-09
-253.8125,-5.090237270621928e-09
-254.3125,-5.307198203468108e-09
-254.8125,-4.870892151700514e-09
-255.3125,-5.272230141031362e-09
-255.8125,-4.824003158887604e-09
-256.3125,-5.139510449510071e-09
-256.8125,-5.119642232216465e-09
-257.3125,-4.091263305099404e-09
-257.8125,-4.904270756753773e-09
-258.3125,-5.1657364963376315e-09
-258.8125,-4.7818825382251584e-09
-259.3125,-5.112489673990767e-09
-259.8125,-4.897118198528075e-09
-260.3125,-4.797777112060044e-09
-260.8125,-5.069574324636577e-09
-261.3125,-4.888376182918888e-09
-261.8125,-4.768372150465506e-09
-262.3125,-4.795392925984811e-09
-262.8125,-4.8287715310380695e-09
-263.3125,-4.832745174496791e-09
-263.8125,-5.588532160345573e-09
-264.3125,-4.762014320931553e-09
-264.8125,-4.739761917562713e-09
-265.3125,-4.811287499819696e-09
-265.8125,-4.6809519943736385e-09
-266.3125,-4.876455252542725e-09
-266.8125,-4.661878505771777e-09
-267.3125,-4.547437574160605e-09
-267.8125,-4.225572454004183e-09
-268.3125,-4.9503650208749394e-09
-268.8125,-4.632473544177239e-09
-269.3125,-4.67379943614794e-09
-269.8125,-4.6467786606286355e-09
-270.3125,-4.731019901953526e-09
-270.8125,-4.6141947842671216e-09
-271.3125,-4.45683850330176e-09
-271.8125,-4.608631683424912e-09
-272.3125,-4.876455252542725e-09
-272.8125,-4.406770595721872e-09
-273.3125,-4.826387344962836e-09
-273.8125,-4.525185170791766e-09
-274.3125,-5.183220527556005e-09
-274.8125,-4.547437574160605e-09
-275.3125,-4.611015869500144e-09
-275.8125,-4.549027031544093e-09
-276.3125,-4.608631683424912e-09
-276.8125,-4.649162846703869e-09
-277.3125,-4.373391990668613e-09
-277.8125,-4.054705785279169e-09
-278.3125,-4.269282532050117e-09
-278.8125,-4.461606875452225e-09
-279.3125,-4.548232302852349e-09
-279.8125,-4.582405636597352e-09
-280.3125,-4.362265788984194e-09
-280.8125,-4.5792267218303745e-09
-281.3125,-4.3416028429988434e-09
-281.8125,-4.576047807063397e-09
-282.3125,-4.313787338787795e-09
-282.8125,-4.394054936653964e-09
-283.3125,-4.6141947842671216e-09
-283.8125,-4.210472608861042e-09
-284.3125,-4.4314071851659435e-09
-284.8125,-5.0663954098696006e-09
-285.3125,-4.627705172026774e-09
-285.8125,-4.3304766413144235e-09
-286.3125,-4.4107442391805935e-09
-286.8125,-4.181067647266504e-09
-287.3125,-4.563332147995489e-09
-287.8125,-4.1492784995967345e-09
-288.3125,-3.9347017528257865e-09
-288.8125,-4.2970980362611655e-09
-289.3125,-4.293124392802444e-09
-289.8125,-4.147689042213246e-09
-290.3125,-4.529158814250487e-09
-290.8125,-4.248619586064766e-09
-291.3125,-4.146099584829758e-09
-291.8125,-4.429022999090711e-09
-292.3125,-4.3543185020667516e-09
-292.8125,-4.255772144290464e-09
-293.3125,-4.276435090275815e-09
-293.8125,-4.225572454004183e-09
-294.3125,-4.326502997855703e-09
-294.8125,-4.5108800543403685e-09
-295.3125,-4.4886276509715295e-09
-295.8125,-4.278024547659304e-09
-296.3125,-4.5124695117238575e-09
-296.8125,-4.03245338191033e-09
-297.3125,-4.2525932295234875e-09
-297.8125,-4.382928734969544e-09
-298.3125,-4.265308888591396e-09
-298.75,-3.5134955462013337e-09
-299.25,-4.169146716890341e-09
-299.75,-4.004637877699281e-09
-300.25,-4.438559743391642e-09
-300.75,-4.110336793701266e-09
-301.25,-4.087289661640683e-09
-301.75,-4.3320660986979126e-09
-302.25,-4.166762530815108e-09
-302.75,-4.1842465620334816e-09
-303.25,-4.2064989654023205e-09
-303.75,-4.177094003807784e-09
-304.25,-4.067421444347077e-09
-304.75,-4.111926251084755e-09
-305.25,-4.779498352149926e-09
-305.75,-4.192193848950924e-09
-306.25,-4.3869023784282655e-09
-306.75,-3.950596326660672e-09
-307.25,-4.311403152712562e-09
-307.75,-4.103978964167312e-09
-308.25,-4.012585164616723e-09
-308.75,-4.247030128681277e-09
-309.25,-3.27348748129457e-09
-309.75,-4.208883151477554e-09
-310.25,-3.994306404706606e-09
-310.75,-4.076163459956264e-09
-311.25,-4.256566872982209e-09
-311.75,-3.906091519922994e-09
-312.25,-4.3519343159915184e-09
-312.75,-3.92039663637439e-09
-313.25,-4.24941431475651e-09
-313.75,-4.056295242662657e-09
-314.25,-3.977617102179976e-09
-314.75,-4.231135554846393e-09
-315.25,-3.906886248614738e-09
-315.75,-4.721483157652595e-09
-316.25,-4.311403152712562e-09
-316.75,-4.065037258271844e-09
-317.25,-4.068216173038821e-09
-317.75,-4.05311632789568e-09
-318.25,-3.915628264223925e-09
-318.75,-4.194578035026157e-09
-319.25,-3.4983957010581932e-09
-319.75,-3.759861440642052e-09
-320.25,-4.300276951028143e-09
-320.75,-3.9927169473231175e-09
-321.25,-3.858407798418339e-09
-321.75,-4.200141135868367e-09
-322.25,-4.099210592016847e-09
-322.75,-3.811518805605428e-09
-323.25,-4.0483479557452145e-09
-323.75,-4.00622733508277e-09
-324.25,-4.275640361584071e-09
-324.75,-3.827413379440313e-09
-325.25,-4.045169040978238e-09
-325.75,-3.9807960169469535e-09
-326.25,-4.927317888814356e-09
-326.75,-3.871918186177991e-09
-327.25,-4.041195397519517e-09
-327.75,-4.143715398754525e-09
-328.25,-3.9259597372166e-09
-328.75,-4.0157640793837006e-09
-329.25,-4.187425476800459e-09
-329.75,-3.3410394200928314e-09
-330.25,-3.817081906447638e-09
-330.75,-4.107952607626034e-09
-331.25,-4.034837567985562e-09
-331.75,-3.959338342269859e-09
-332.25,-3.902912605156017e-09
-332.75,-4.1389470266040595e-09
-333.25,-3.84728159673392e-09
-333.75,-4.164378344739876e-09
-334.25,-3.874302372253224e-09
-334.75,-4.146099584829758e-09
-335.25,-4.031658653218586e-09
-335.75,-3.973643458721255e-09
-336.25,-3.973643458721255e-09
-336.75,-4.587174008747817e-09
-337.25,-4.022121908917654e-09
-337.75,-4.13338392576185e-09
-338.25,-4.066626715655332e-09
-338.75,-3.955364698811137e-09
-339.25,-4.011790435924979e-09
-339.75,-3.784498030086123e-09
-340.25,-3.3704443816873685e-09
-340.75,-4.113515708468243e-09
-341.25,-3.815492449064149e-09
-341.75,-4.129410282303129e-09
-342.25,-3.863970899260548e-09
-342.75,-3.95774888488637e-09
-343.25,-3.985564389097419e-09
-343.75,-4.130205010994873e-09
-344.25,-4.061858343504867e-09
-344.75,-3.964106714420324e-09
-345.25,-3.831387022899034e-09
-345.75,-4.113515708468243e-09
-346.25,-3.846486868042175e-09
-346.75,-4.507701139573392e-09
-347.25,-4.160404701281154e-09
-347.75,-4.095236948558126e-09
-348.25,-4.042784854903005e-09
-348.75,-3.9688750865707895e-09
-349.25,-3.805160976071474e-09
-349.75,-3.9347017528257865e-09
-350.25,-4.1858360194169706e-09
-350.75,-3.2393141475495673e-09
-351.25,-3.802776789996241e-09
-351.75,-4.051526870512192e-09
-352.25,-3.844102681966942e-09
-352.75,-4.0936474911746374e-09
-353.25,-4.0030484203157925e-09
-353.75,-3.949006869277184e-09
-354.25,-4.004637877699281e-09
-354.75,-3.952980512735905e-09
-355.25,-3.8448974106586865e-09
-355.75,-3.916422992915669e-09
-356.25,-4.030069195835097e-09
-356.75,-4.1270260962278955e-09
-357.25,-4.639626102402938e-09
-357.75,-3.846486868042175e-09
-358.25,-4.0030484203157925e-09
-358.75,-4.130205010994873e-09
-359.25,-4.018148265458933e-09
-359.75,-3.796418960462287e-09
-360.25,-4.209677880169298e-09
-360.75,-3.961722528345092e-09
-361.25,-3.2687191091441045e-09
-361.75,-3.9585436135781145e-09
-362.25,-4.02132718022591e-09
-362.75,-3.828208108132057e-09
-363.25,-4.164378344739876e-09
-363.75,-3.784498030086123e-09
-364.25,-4.022916637609399e-09
-364.75,-3.9482121405854395e-09
-365.25,-4.0276850097598646e-09
-365.75,-3.929138651983577e-09
-366.25,-4.052321599203936e-09
-366.75,-4.1166946232352205e-09
-367.25,-3.849665782809152e-09
-367.75,-4.622936799876308e-09
-368.25,-4.247824857373022e-09
-368.75,-3.994306404706606e-09
-369.25,-3.825823922056825e-09
-369.75,-3.964106714420324e-09
-370.25,-4.0149693506919565e-09
-370.75,-3.945827954510206e-09
-371.25,-3.630320663887739e-09
-371.75,-3.662904540249253e-09
-372.25,-4.194578035026157e-09
-372.75,-3.8003926039210085e-09
-373.25,-3.999074776857071e-09
-373.75,-3.969669815262534e-09
-374.25,-4.219214624470229e-09
-374.75,-3.996690590781839e-09
-375.25,-4.023711366301143e-09
-375.75,-3.993511676014862e-09
-376.25,-4.062653072196612e-09
-376.75,-3.81946609252287e-09
-377.25,-4.000664234240559e-09
-377.75,-4.010995707233235e-09
-378.25,-4.897912927219819e-09
-378.75,-4.0276850097598646e-09
-379.25,-3.848076325425664e-09
-379.75,-3.987948575172652e-09
-380.25,-4.0499374131287036e-09
-380.75,-3.990332761247884e-09
-381.25,-4.1961674924096456e-09
-381.75,-3.1701727513678172e-09
-382.25,-4.143715398754525e-09
-382.75,-3.820260821214614e-09
-383.25,-4.1937833063344124e-09
-383.75,-3.95774888488637e-09
-384.25,-3.947417411893695e-09
-384.75,-4.187425476800459e-09
-385.25,-4.018942994150678e-09
-385.75,-4.010995707233235e-09
-386.25,-4.034042839293818e-09
-386.75,-3.8345659376660115e-09
-387.25,-4.200935864560111e-09
-387.75,-3.8576130697265946e-09
-388.25,-4.355113230758496e-09
-388.75,-4.406770595721872e-09
-389.25,-4.237493384380346e-09
-389.75,-3.881454930478922e-09
-390.25,-4.0944422198663815e-09
-390.75,-4.018148265458933e-09
-391.25,-4.072984545189287e-09
-391.75,-4.216035709703251e-09
-392.25,-3.4324332196434204e-09
-392.75,-4.0038431490075366e-09
-393.25,-3.8901969460881085e-09
-393.75,-4.186630748108715e-09
-394.25,-3.937880667592764e-09
-394.75,-4.216830438394996e-09
-395.25,-3.915628264223925e-09
-395.75,-4.202525321943599e-09
-396.25,-3.942649039743229e-09
-396.75,-4.236698655688602e-09
-397.25,-4.075368731264519e-09
-397.75,-3.898144233005551e-09
-398.25,-4.275640361584071e-09
-398.75,-4.504522224806415e-09
-399.25,-4.1731203603490625e-09
-399.75,-4.270871989433605e-09
-400.25,-3.969669815262534e-09
-400.75,-4.237493384380346e-09
-401.25,-3.956159427502881e-09
-401.75,-4.0721898164975425e-09
-402.25,-4.110336793701266e-09
-402.75,-3.40064407197365e-09
-403.25,-4.26054051644093e-09
-403.75,-4.0713950878057984e-09
-404.25,-4.1389470266040595e-09
-404.75,-3.942649039743229e-09
-405.25,-4.261335245132674e-09
-405.75,-3.918012450299158e-09
-406.25,-4.120668266693942e-09
-406.75,-4.265308888591396e-09
-407.25,-4.100005320708591e-09
-407.75,-4.084905475565451e-09
-408.25,-4.0030484203157925e-09
-408.75,-4.2525932295234875e-09
-409.25,-4.799366569443532e-09
-409.75,-4.1270260962278955e-09
-410.25,-4.174709817732551e-09
-410.75,-4.111926251084755e-09
-411.25,-3.956954156194626e-09
-411.75,-4.327297726547447e-09
-412.25,-4.164378344739876e-09
-412.75,-3.741582680731934e-09
-413.25,-3.6676729123997187e-09
-413.75,-4.279614005042792e-09
-414.25,-4.174709817732551e-09
-414.75,-4.158020515205921e-09
-415.25,-3.984769660405675e-09
-415.75,-4.123847181460918e-09
-416.25,-4.35034485860803e-09
-416.75,-3.968080357879045e-09
-417.25,-4.334450284773145e-09
-417.75,-3.974438187413e-09
-418.25,-4.35034485860803e-09
-418.75,-4.004637877699281e-09
-419.25,-4.381339277586056e-09
-419.75,-4.818440058045394e-09
-420.25,-4.243056485222557e-09
-420.75,-4.143715398754525e-09
-421.25,-4.018942994150678e-09
-421.75,-4.33921865692361e-09
-422.25,-4.0253008236846315e-09
-422.75,-4.314582067479539e-09
-423.25,-3.6009157022932014e-09
-423.75,-4.062653072196612e-09
-424.25,-4.034042839293818e-09
-424.75,-4.156431057822433e-09
-425.25,-4.179478189883016e-09
-425.75,-4.328887183930935e-09
-426.25,-4.210472608861042e-09
-426.75,-4.010200978541491e-09
-427.25,-4.192988577642668e-09
-427.75,-4.177888732499528e-09
-428.25,-4.380544548894312e-09
-428.75,-4.038811211444284e-09
-429.25,-4.212062066244531e-09
-429.75,-4.202525321943599e-09
-430.25,-4.9304968035813336e-09
-430.75,-4.226367182695927e-09
-431.25,-4.259745787749185e-09
-431.75,-4.1961674924096456e-09
-432.25,-4.265308888591396e-09
-432.75,-4.401207494879663e-09
-433.1875,-4.066626715655332e-09
-433.6875,-3.710588261753908e-09
-434.1875,-4.2398775704555794e-09
-434.6875,-4.2057042367105764e-09
-435.1875,-4.07934237472324e-09
-435.6875,-4.391670750578731e-09
-436.1875,-4.096826405941614e-09
-436.6875,-4.3821340062778e-09
-437.1875,-4.098415863325103e-09
-437.6875,-4.395644394037452e-09
-438.1875,-4.280408733734536e-09
-438.6875,-4.09046857640766e-09
-439.1875,-4.447301759000829e-09
-439.6875,-4.05867942873789e-09
-440.1875,-4.893939283761098e-09
-440.6875,-4.3646499750594265e-09
-441.1875,-4.301866408411631e-09
-441.6875,-4.436970286008154e-09
-442.1875,-4.323324083088726e-09
-442.6875,-4.0944422198663815e-09
-443.1875,-4.2978927649529096e-09
-443.6875,-4.264514159899651e-09
-444.1875,-3.6128366326693654e-09
-444.6875,-4.253387958215232e-09
-445.1875,-4.274050904200582e-09
-445.6875,-4.290740206727211e-09
-446.1875,-4.5005485813476935e-09
-446.6875,-4.3074295092538405e-09
-447.1875,-4.144510127446269e-09
-447.6875,-4.444917572925596e-09
-448.1875,-4.3423975716905875e-09
-448.6875,-4.1286155536113845e-09
-449.1875,-4.5100853256486244e-09
-449.6875,-4.3074295092538405e-09
-450.1875,-4.169941445582085e-09
-450.6875,-5.101363472306348e-09
-451.1875,-4.399618037496174e-09
-451.6875,-4.162788887356387e-09
-452.1875,-4.368623618518148e-09
-452.6875,-4.492601294430251e-09
-453.1875,-4.374186719360357e-09
-453.6875,-4.15960997258941e-09
-454.1875,-4.363060517675938e-09
-454.6875,-3.6485994237978566e-09
-455.1875,-4.493396023121995e-09
-455.6875,-4.192193848950924e-09
-456.1875,-4.561742690612001e-09
-456.6875,-4.1953727637179015e-09
-457.1875,-4.536311372476185e-09
-457.6875,-4.19139912025918e-09
-458.1875,-4.428228270398967e-09
-458.6875,-4.372597261976869e-09
-459.1875,-4.397233851420941e-09
-459.6875,-4.548232302852349e-09
-460.1875,-4.439354472083386e-09
-460.6875,-4.1961674924096456e-09
-461.1875,-5.062421766410879e-09
-461.6875,-4.438559743391642e-09
-462.1875,-4.6141947842671216e-09
-462.6875,-4.2629247025161625e-09
-463.1875,-4.405181138338383e-09
-463.6875,-4.560153233228513e-09
-464.1875,-4.3082242379455846e-09
-464.6875,-4.1731203603490625e-09
-465.1875,-4.16517307343162e-09
-465.6875,-4.381339277586056e-09
-466.1875,-4.471143619753156e-09
-466.6875,-4.239082841763835e-09
-467.1875,-4.421870440865013e-09
-467.6875,-4.425844084323734e-09
-468.1875,-4.6483681180121246e-09
-468.6875,-4.4552490459182715e-09
-469.1875,-4.282792919809769e-09
-469.6875,-4.6118105981918884e-09
-470.1875,-4.474322534520133e-09
-470.6875,-4.271666718125349e-09
-471.1875,-4.65313649016259e-09
-471.6875,-5.149841922502747e-09
-472.1875,-4.367828889826404e-09
-472.6875,-4.473527805828389e-09
-473.1875,-4.659494319696544e-09
-473.6875,-4.4782961779788546e-09
-474.1875,-4.507701139573392e-09
-474.6875,-4.309813695329074e-09
-475.1875,-4.041195397519517e-09
-475.6875,-4.383723463661289e-09
-476.1875,-4.337629199540122e-09
-476.6875,-4.460812146760481e-09
-477.1875,-4.661878505771777e-09
-477.6875,-4.3296819126226794e-09
-478.1875,-4.549027031544093e-09
-478.6875,-4.507701139573392e-09
-479.1875,-4.553000675002814e-09
-479.6875,-4.6920781960580584e-09
-480.1875,-4.406770595721872e-09
-480.6875,-4.688899281291081e-09
-481.1875,-4.381339277586056e-09
-481.6875,-4.7723457939242276e-09
-482.1875,-5.176862698022051e-09
-482.6875,-4.406770595721872e-09
-483.1875,-4.755656491397598e-09
-483.6875,-4.39326020796222e-09
-484.1875,-4.625320985951541e-09
-484.6875,-4.540285015934906e-09
-485.1875,-4.738172460179225e-09
-485.6875,-3.716151362596118e-09
-486.1875,-4.571279434912932e-09
-486.6875,-4.580816179213863e-09
-487.1875,-4.603863311274447e-09
-487.6875,-4.755656491397598e-09
-488.1875,-4.475117263211877e-09
-488.6875,-4.75406703401411e-09
-489.1875,-4.46796470498618e-09
-489.6875,-4.607042226041423e-09
-490.1875,-4.800161298135276e-09
-490.6875,-4.45127540245955e-09
-491.1875,-4.7826772669169025e-09
-491.6875,-4.448096487692573e-09
-492.1875,-5.36362394058195e-09
-492.6875,-4.76916687915725e-09
