potential,current
-396.0,-7.901987382013088e-09
-398.0,-7.212957606270823e-09
-400.0,-7.66118458841458e-09
-402.0,-7.778009706100985e-09
-404.0,-7.960797305202163e-09
-406.0,-7.796288466011102e-09
-408.0,-7.611116680834692e-09
-410.0,-7.907550482855298e-09
-412.0,-7.563432959330038e-09
-414.0,-7.851124745741455e-09
-416.0,-7.73032598459633e-09
-418.0,-7.685026449166908e-09
-420.0,-7.532438540352011e-09
-422.0,-7.635753270278764e-09
-424.0,-7.925829242765416e-09
-426.0,-8.202394827492414e-09
-428.0,-7.650853115421905e-09
-429.9375,-7.588069548774108e-09
-431.9375,-7.4354816399592125e-09
-433.9375,-7.567406602788758e-09
-435.9375,-7.599990479150273e-09
-437.9375,-7.739862728897261e-09
-439.9375,-6.885529385272191e-09
-441.9375,-7.350445669942578e-09
-443.9375,-7.69297373608435e-09
-445.9375,-7.354419313401299e-09
-447.9375,-7.541180555961198e-09
-449.9375,-7.665158231873301e-09
-451.9375,-7.510186136983173e-09
-453.9375,-7.343293111716879e-09
-455.9375,-7.512570323058405e-09
-457.9375,-7.669131875332023e-09
-459.9375,-7.3687244298526955e-09
-461.9375,-7.490317919689565e-09
-463.9375,-7.707278852535746e-09
-465.9375,-7.927418700148904e-09
-467.9375,-7.803441024236801e-09
-469.9375,-7.521312338667592e-09
-471.9375,-7.382234817612348e-09
-473.875,-7.665158231873301e-09
-475.875,-7.525285982126312e-09
-477.875,-7.526080710818057e-09
-479.875,-7.363161329010486e-09
-481.875,-6.999175588191619e-09
-483.875,-7.522107067359336e-09
-485.875,-7.540385827269454e-09
-487.875,-7.398129391447233e-09
-489.875,-7.712841953377957e-09
-491.875,-7.552306757645617e-09
-493.875,-7.555485672412595e-09
-495.875,-7.605553579992482e-09
-497.875,-7.396539934063744e-09
-499.875,-7.758936217499123e-09
-501.875,-7.570585517555736e-09
-503.875,-7.42197125219956e-09
-505.875,-7.755757302732147e-09
-507.875,-8.295378084426493e-09
-509.875,-7.460912958095029e-09
-511.875,-7.706484123844002e-09
-513.875,-7.789930636477148e-09
-515.8125,-7.484754818847357e-09
-517.8125,-7.622242882519111e-09
-519.8125,-7.824898698913895e-09
-521.8125,-7.319451250964552e-09
-523.8125,-7.079443186057788e-09
-525.8125,-7.667542417948535e-09
-527.8125,-7.681052805708186e-09
-529.8125,-7.892450637712157e-09
-531.8125,-7.714431410761445e-09
-533.8125,-7.729531255904586e-09
-535.8125,-7.578532804473177e-09
-537.8125,-7.772446605258774e-09
-539.8125,-7.763704589649588e-09
-541.8125,-7.927418700148904e-09
-543.8125,-7.832051257139594e-09
-545.8125,-7.812977768537732e-09
-547.8125,-7.822514512838663e-09
-549.8125,-8.498033900821276e-09
-551.8125,-7.882913893411226e-09
-553.8125,-7.876556063877272e-09
-555.8125,-7.9003979246296e-09
-557.75,-7.858277303967154e-09
-559.75,-7.739862728897261e-09
-561.75,-8.087953895881242e-09
-563.75,-7.365545515085718e-09
-565.75,-7.654032030188882e-09
-567.75,-8.095901182798685e-09
-569.75,-7.978281336420536e-09
-571.75,-7.975102421653558e-09
-573.75,-7.993381181563678e-09
-575.75,-7.88370862210297e-09
-577.75,-8.02199141446647e-09
-579.75,-8.02199141446647e-09
-581.75,-8.036296530917866e-09
-583.75,-8.067290949895892e-09
-585.75,-8.265973122831956e-09
-587.75,-8.104643198407872e-09
-589.75,-7.960002576510419e-09
-591.75,-8.843740881730025e-09
-593.75,-8.157890020754736e-09
-595.75,-8.339088162472426e-09
-597.75,-8.19206335449974e-09
-599.75,-8.073648779429847e-09
-601.6875,-8.385182426593593e-09
-603.6875,-8.248489091613582e-09
-605.6875,-7.572174974939224e-09
-607.6875,-8.064112035128916e-09
-609.6875,-8.45591328015883e-09
-611.6875,-8.125306144393223e-09
-613.6875,-8.30968320087789e-09
-615.6875,-8.354188007615568e-09
-617.6875,-8.357366922382544e-09
-619.6875,-8.396308628278012e-09
-621.6875,-8.572738397845235e-09
-623.6875,-8.459886923617553e-09
-625.6875,-8.452734365391854e-09
-627.6875,-8.300941185268703e-09
-629.6875,-8.620422119349891e-09
-631.6875,-8.921624293520962e-09
-633.6875,-8.59975917336454e-09
-635.6875,-8.716584291050946e-09
-637.6875,-8.387566612668825e-09
-639.6875,-8.616448475891169e-09
-641.6875,-8.569559483078259e-09
-643.625,-8.783341501157462e-09
-645.625,-8.437634520248713e-09
-647.625,-8.109411570558338e-09
-649.625,-8.461476381001041e-09
-651.625,-8.825462121819908e-09
-653.625,-8.672874213005012e-09
-655.625,-8.699100259832572e-09
-657.625,-8.563201653544304e-09
-659.625,-8.917650650062242e-09
-661.625,-8.751552353487693e-09
-663.625,-8.640290336643497e-09
-665.625,-8.799236074992347e-09
-667.625,-8.82387266443642e-09
-669.625,-8.974076387176083e-09
-671.625,-8.699100259832572e-09
-673.625,-9.50813406802822e-09
-675.625,-8.94943979773201e-09
-677.625,-9.077391117102836e-09
-679.625,-8.761089097788624e-09
-681.625,-8.950234526423755e-09
-683.625,-8.974076387176083e-09
-685.5625,-8.983613131477014e-09
-687.5625,-9.007454992229342e-09
-689.5625,-8.328756689479751e-09
-691.5625,-9.065470186726671e-09
-693.5625,-9.237926312835174e-09
-695.5625,-8.914471735295263e-09
-697.5625,-9.271304917888433e-09
-699.5625,-8.976460573251315e-09
-701.5625,-9.30627298032518e-09
-703.5625,-9.036859953823878e-09
-705.5625,-9.377798562582162e-09
-707.5625,-9.058317628500974e-09
-709.5625,-9.235542126759942e-09
-711.5625,-9.41832972586112e-09
-713.5625,-9.283225848264596e-09
-715.5625,-9.981792368307794e-09
-717.5625,-9.198189878247962e-09
-719.5625,-9.3587250739803e-09
-721.5625,-9.376209105198674e-09
-723.5625,-9.377003833890418e-09
-725.5625,-9.552638874765898e-09
-727.5625,-9.234747398068198e-09
-729.5,-9.046396698124809e-09
-731.5,-9.301504608174714e-09
-733.5,-9.309451895092156e-09
-735.5,-9.506544610644732e-09
-737.5,-9.508928796719964e-09
-739.5,-9.729068644333121e-09
-741.5,-9.393693136417048e-09
-743.5,-9.582043836360435e-09
-745.5,-9.786289110138707e-09
-747.5,-9.462039803907052e-09
-749.5,-9.66151670553486e-09
-751.5,-9.832383374259875e-09
-753.5,-9.531181200088802e-09
-755.5,-9.911061514742555e-09
-757.5,-1.0447503381669925e-08
-759.5,-9.613832984030205e-09
-761.5,-9.991329112608725e-09
-763.5,-9.652774689925673e-09
-765.5,-9.828409730801152e-09
-767.5,-1.0041397020188611e-08
-769.5,-9.973845081390351e-09
-771.4375,-9.085338404020278e-09
-773.4375,-9.890398568757204e-09
-775.4375,-1.0126432990205247e-08
-777.4375,-9.824436087342432e-09
-779.4375,-1.0019939345511517e-08
-781.4375,-1.0049344307106054e-08
-783.4375,-1.0228158262748512e-08
-785.4375,-9.996892213450933e-09
-787.4375,-1.0270278883410956e-08
-789.4375,-1.0146301207498853e-08
-791.4375,-1.0142327564040132e-08
-793.4375,-1.0017555159436285e-08
-795.4375,-1.0344188651743172e-08
-797.4375,-1.0295710201546772e-08
-799.4375,-1.0803541835571349e-08
-801.4375,-1.01812692699356e-08
-803.4375,-1.0457040125970856e-08
-805.4375,-1.018683237077781e-08
-807.4375,-1.0346572837818404e-08
-809.4375,-1.0570686328890284e-08
-811.4375,-1.0407766947082712e-08
-813.4375,-9.570122905984271e-09
-815.375,-1.0380746171563407e-08
-817.375,-1.0524592064769116e-08
-819.375,-1.063346989553808e-08
-821.375,-1.0359288496886311e-08
-823.375,-1.0673206330125291e-08
-825.375,-1.0438761366060738e-08
-827.375,-1.0724863695088668e-08
-829.375,-1.0630290980771101e-08
-831.375,-1.041889314876713e-08
-833.375,-1.0760626486217159e-08
-835.375,-1.0697842919569363e-08
-837.375,-1.0941029899243105e-08
-839.375,-1.1386077966619884e-08
-841.375,-1.0948977186160547e-08
-843.375,-1.0821025866789722e-08
-845.375,-1.0707379663870294e-08
-847.375,-1.0989508349439503e-08
-849.375,-1.0794799819962162e-08
-851.375,-1.1103949281050675e-08
-853.375,-1.0809104936413559e-08
-855.375,-1.0387104001097362e-08
-857.3125,-1.0864735944835656e-08
-859.3125,-1.1130175327878236e-08
-861.3125,-1.1080107420298347e-08
-863.3125,-1.084486772754205e-08
-865.3125,-1.1182627421533356e-08
-867.3125,-1.1307399826137203e-08
-869.3125,-1.1026860597951483e-08
-871.3125,-1.1341573159882206e-08
-873.3125,-1.1284352694076621e-08
-875.3125,-1.1275610678467434e-08
-877.3125,-1.1177859049382892e-08
-879.3125,-1.1478266494862218e-08
-881.3125,-1.2172859371446694e-08
-883.3125,-1.1487008510471405e-08
-885.3125,-1.1339188973806974e-08
-887.3125,-1.1495750526080592e-08
-889.3125,-1.1756421536972705e-08
-891.3125,-1.1563302464878852e-08
-893.3125,-1.1437735331583261e-08
-895.3125,-1.1141301529562655e-08
-897.3125,-1.1622112388067927e-08
-899.25,-1.1510850371223731e-08
-901.25,-1.1735758590987355e-08
-903.25,-1.1903446344945392e-08
-905.25,-1.1653901535737698e-08
-907.25,-1.179456851417643e-08
-909.25,-1.2059213168527266e-08
-911.25,-1.174609006398003e-08
-913.25,-1.196861409766842e-08
-915.25,-1.1993250687112492e-08
-917.25,-1.2217364178184372e-08
-919.25,-1.2040934408617148e-08
-921.25,-1.217206464275495e-08
-923.25,-1.2749832401653019e-08
-925.25,-1.243035146757183e-08
-927.25,-1.2248358597162397e-08
-929.25,-1.2168885727987972e-08
-931.25,-1.2336573481946008e-08
-933.25,-1.253128201142335e-08
-935.25,-1.2204648519116463e-08
-937.25,-1.1926493477005976e-08
-939.25,-1.2396178133826828e-08
-941.25,-1.234054712540473e-08
-943.1875,-1.2524129453197653e-08
-945.1875,-1.2822947441293491e-08
-947.1875,-1.2628238911816148e-08
-949.1875,-1.2566250073860097e-08
-951.1875,-1.2771290076330115e-08
-953.1875,-1.2813410696992559e-08
-955.1875,-1.3025603257688275e-08
-957.1875,-1.2743474572119065e-08
-959.1875,-1.3144812561449912e-08
-961.1875,-1.2962819691040478e-08
-963.1875,-1.3679664970993793e-08
-965.1875,-1.3601781559202856e-08
-967.1875,-1.3287068997272133e-08
-969.1875,-1.3321242331017136e-08
-971.1875,-1.3166270236127008e-08
-973.1875,-1.3578734427142273e-08
-975.1875,-1.322825907408306e-08
-977.1875,-1.3694764816136935e-08
-979.1875,-1.2614728524056497e-08
-981.1875,-1.3810795205131595e-08
-983.1875,-1.3508003573577034e-08
-985.125,-1.39760987730144e-08
-987.125,-1.3691585901369956e-08
-989.125,-1.3923646679359279e-08
-991.125,-1.4037292882278707e-08
-993.125,-1.4229617225680814e-08
-995.125,-1.413504451136325e-08
-997.125,-1.4048419083963126e-08
-999.125,-1.4423531026466411e-08
-1001.125,-1.4379820948420477e-08
-1003.125,-1.4282864048027679e-08
-1005.125,-1.528501692831718e-08
-1007.125,-1.485665816346703e-08
-1009.125,-1.4610292269026312e-08
-1011.125,-1.47501645187733e-08
-1013.125,-1.4865400179076216e-08
-1015.125,-1.511097134482519e-08
-1017.125,-1.4876526380760635e-08
-1019.125,-1.524369103634648e-08
-1021.125,-1.4390947150104898e-08
-1023.125,-1.5093487313606816e-08
-1025.125,-1.5385152743476956e-08
-1027.125,-1.561006096324058e-08
-1029.0625,-1.541773661983847e-08
-1031.0625,-1.5603703133706626e-08
-1033.0625,-1.5711786235783843e-08
-1035.0625,-1.5747549026912333e-08
-1037.0625,-1.6083719263520152e-08
-1039.0625,-1.5765827786822452e-08
-1041.0625,-1.6106766395580736e-08
-1043.0625,-1.6295117095524123e-08
-1045.0625,-1.6047161743699917e-08
-1047.0625,-1.711686656278768e-08
-1049.0625,-1.64779046946253e-08
-1051.0625,-1.647393105116658e-08
-1053.0625,-1.6821227489458818e-08
-1055.0625,-1.6446910275647275e-08
-1057.0625,-1.6919773847235106e-08
-1059.0625,-1.661936640175578e-08
-1061.0625,-1.650969384229507e-08
-1063.0625,-1.64365788026546e-08
-1065.0625,-1.7015141290244415e-08
-1067.0625,-1.708905105857663e-08
-1069.0625,-1.7355285170310953e-08
-1071.0,-1.69897099721086e-08
-1073.0,-1.7297269975813625e-08
-1075.0,-1.7457805171545964e-08
-1077.0,-1.7405353077890843e-08
-1079.0,-1.7457010442854218e-08
-1081.0,-1.7313959278340253e-08
-1083.0,-1.7529330753802946e-08
-1085.0,-1.7772517733476687e-08
-1087.0,-1.7677150290467375e-08
-1089.0,-1.8552146580077795e-08
-1091.0,-1.7650924243639815e-08
-1093.0,-1.7895700680697045e-08
-1095.0,-1.7936231843976002e-08
-1097.0,-1.816908735065707e-08
-1099.0,-1.7844838044425412e-08
-1101.0,-1.810789324139276e-08
-1103.0,-1.7610393080360858e-08
-1105.0,-1.8121403629152413e-08
-1107.0,-1.8017294170533914e-08
-1109.0,-1.845916332314372e-08
-1111.0,-1.8322469988163708e-08
-1112.9375,-1.8398763942571155e-08
-1114.9375,-1.8400353399954644e-08
-1116.9375,-1.8490952470813488e-08
-1118.9375,-1.8483005183896047e-08
-1120.9375,-1.8574398983446637e-08
-1122.9375,-1.8437705648466625e-08
-1124.9375,-1.8634798364019198e-08
-1126.9375,-1.86689716977642e-08
-1128.9375,-1.8975736972777482e-08
-1130.9375,-1.9342901628363327e-08
-1132.9375,-1.8831891079571772e-08
-1134.9375,-1.8654666581312806e-08
-1136.9375,-1.9148193098885984e-08
-1138.9375,-1.8765133869465254e-08
-1140.9375,-1.8966994957168295e-08
-1142.9375,-1.901467867867295e-08
-1144.9375,-1.8447242392767554e-08
-1146.9375,-1.9112430307757494e-08
-1148.9375,-1.934131217097984e-08
-1150.9375,-1.9232434340210875e-08
-1152.9375,-1.9187929533473195e-08
-1154.9375,-1.9186340076089707e-08
-1156.875,-1.9324622868453207e-08
-1158.875,-1.9331775426678906e-08
-1160.875,-1.9554299460367297e-08
-1162.875,-1.9406479923702865e-08
-1164.875,-1.9404095737627634e-08
-1166.875,-1.924991837142925e-08
-1168.875,-1.9593241166262767e-08
-1170.875,-2.0059746908316642e-08
-1172.875,-1.9920669387261396e-08
-1174.875,-1.945972674604973e-08
-1176.875,-1.9658408918985793e-08
-1178.875,-1.9667945663286725e-08
-1180.875,-1.9731523958626263e-08
-1182.875,-1.9733908144701497e-08
-1184.875,-2.000173171381931e-08
-1186.875,-1.8987657903153645e-08
-1188.875,-1.9866627836222787e-08
-1190.875,-1.9960405821848608e-08
-1192.875,-2.000570535727803e-08
-1194.875,-2.01757772973113e-08
-1196.875,-2.0043852334481757e-08
-1198.8125,-2.0138425048799323e-08
-1200.8125,-2.0020010473729427e-08
-1202.8125,-2.0283065670696776e-08
-1204.8125,-2.0105841172437806e-08
-1206.8125,-2.0391148772773994e-08
-1208.8125,-2.0161472180859904e-08
-1210.8125,-2.0502410789618188e-08
-1212.8125,-2.09085171510995e-08
-1214.8125,-2.0675661644418435e-08
-1216.8125,-2.040942753268411e-08
-1218.8125,-2.0701887691245995e-08
-1220.8125,-2.0600957147394476e-08
-1222.8125,-2.0518305363453073e-08
-1224.8125,-2.073844521106623e-08
-1226.8125,-2.0927590639701363e-08
-1228.8125,-2.008199931168548e-08
-1230.8125,-2.084493885575996e-08
-1232.8125,-2.089500676333985e-08
-1234.8125,-2.0794076219488328e-08
-1236.8125,-2.1197003666202665e-08
-1238.8125,-2.0929974825776594e-08
-1240.75,-2.1120709711795214e-08
-1242.75,-2.1115146610953007e-08
-1244.75,-2.1376612350536865e-08
-1246.75,-2.1079383819824515e-08
-1248.75,-2.1297934210054184e-08
-1250.75,-2.1410785684281866e-08
-1252.75,-2.142270661465803e-08
-1254.75,-2.1909875302697258e-08
-1256.75,-2.1688145997700612e-08
-1258.75,-2.1350386303709305e-08
-1260.75,-2.171993514537038e-08
-1262.75,-2.1404427854747913e-08
-1264.75,-2.1839939177823764e-08
-1266.75,-2.166350940825654e-08
-1268.75,-2.123594537209813e-08
-1270.75,-2.1604699485067463e-08
-1272.75,-2.1836760263056787e-08
-1274.75,-2.1868549410726555e-08
-1276.75,-2.19178225896147e-08
-1278.75,-2.1929743519990862e-08
-1280.75,-2.1965506311119355e-08
-1282.75,-2.2238892981079376e-08
-1284.6875,-2.2071999955813084e-08
-1286.6875,-2.2045773908985524e-08
-1288.6875,-2.2047363366369012e-08
-1290.6875,-2.2188030344807743e-08
-1292.6875,-2.244711189831637e-08
-1294.6875,-2.2257966469681237e-08
-1296.6875,-2.3057463533575956e-08
-1298.6875,-2.2381149416901598e-08
-1300.6875,-2.2258761198372983e-08
-1302.6875,-2.2403401820270436e-08
-1304.6875,-2.253294259702475e-08
-1306.6875,-2.2652151900786388e-08
-1308.6875,-2.2530558410949515e-08
-1310.6875,-2.1758082122574106e-08
-1312.6875,-2.2601289264514755e-08
-1314.6875,-2.2773745390623257e-08
-1316.6875,-2.255122135693487e-08
-1318.6875,-2.2737982599494767e-08
-1320.6875,-2.298116957916851e-08
-1322.6875,-2.284288678680501e-08
-1324.6875,-2.2868318104940823e-08
-1326.625,-2.286752337624908e-08
-1328.625,-2.2891365237001407e-08
-1330.625,-2.3103557797697123e-08
-1332.625,-2.3289524311565276e-08
-1334.625,-2.3144088960976078e-08
-1336.625,-2.3354692064288306e-08
-1338.625,-2.3767950983995315e-08
-1340.625,-2.3388865398033307e-08
-1342.625,-2.316713609303666e-08
-1344.625,-2.3587547570969372e-08
-1346.625,-2.3296676869790975e-08
-1348.625,-2.34588015229068e-08
-1350.625,-2.3600263230037278e-08
-1352.625,-2.2982759036551997e-08
-1354.625,-2.3784640286521946e-08
-1356.625,-2.3556553151991344e-08
-1358.625,-2.394040711010382e-08
-1360.625,-2.3740930208476012e-08
-1362.625,-2.417803098893535e-08
-1364.625,-2.402067470796999e-08
-1366.625,-2.40675637007829e-08
-1368.625,-2.4032595638346152e-08
-1370.5625,-2.42400198268914e-08
-1372.5625,-2.4547579830596426e-08
-1374.5625,-2.426783533110245e-08
-1376.5625,-2.4603210839018523e-08
-1378.5625,-2.528508805653509e-08
-1380.5625,-2.481778758578947e-08
-1382.5625,-2.492587068786669e-08
-1384.5625,-2.5072100767147632e-08
-1386.5625,-2.5211178288202875e-08
-1388.5625,-2.5558474726495115e-08
-1390.5625,-2.5313698289437885e-08
-1392.5625,-2.576351472896513e-08
-1394.5625,-2.507369022453112e-08
-1396.5625,-2.596934946012689e-08
-1398.5625,-2.6295188223742034e-08
-1400.5625,-2.6353998146931108e-08
-1402.5625,-2.6455723419474373e-08
-1404.5625,-2.6701294585223345e-08
-1406.5625,-2.671718915905823e-08
-1408.5625,-2.7182105443728617e-08
-1410.5625,-2.7533375525479576e-08
-1412.5,-2.758980126259342e-08
-1414.5,-2.758423816175121e-08
-1416.5,-2.820492127000347e-08
-1418.5,-2.8173926851025445e-08
-1420.5,-2.950430268100532e-08
-1422.5,-2.903302856680098e-08
-1424.5,-2.925237368572239e-08
-1426.5,-2.9745900203295572e-08
-1428.5,-3.021320067404119e-08
-1430.5,-3.040075664529284e-08
-1432.5,-3.078302114602182e-08
-1434.5,-3.055890765494994e-08
-1436.5,-3.128290549312895e-08
-1438.5,-3.215710705404763e-08
-1440.5,-3.253460318262615e-08
-1442.5,-3.2819116054270594e-08
-1444.5,-3.3436620247755875e-08
-1446.5,-3.401915637880441e-08
-1448.5,-3.421783855174047e-08
-1450.5,-3.486792662158727e-08
-1452.5,-3.5401189573747664e-08
-1454.4375,-3.602425686807515e-08
-1456.4375,-3.63699638489839e-08
-1458.4375,-3.66536819919366e-08
-1460.4375,-3.739198494656701e-08
-1462.4375,-3.8154924490641494e-08
-1464.4375,-3.8097704024835906e-08
-1466.4375,-3.847440542472268e-08
-1468.4375,-3.889243271658016e-08
-1470.4375,-3.928105504684309e-08
-1472.4375,-3.992875893061466e-08
-1474.4375,-3.981829164246221e-08
-1476.4375,-3.9854849162282444e-08
-1478.4375,-4.059235738822111e-08
-1480.4375,-4.1052505300741035e-08
-1482.4375,-4.1147078015058594e-08
-1484.4375,-4.187107585323761e-08
-1486.4375,-4.1853591822019235e-08
-1488.4375,-4.2404338805398005e-08
-1490.4375,-4.2835081756323384e-08
-1492.4375,-4.291773354026479e-08
-1494.4375,-4.3207014784059696e-08
-1496.4375,-4.359802130039787e-08
-1498.375,-4.3952470296915806e-08
-1500.375,-4.424175154071071e-08
-1502.375,-4.4680441778553535e-08
-1504.375,-4.559835341751815e-08
-1506.375,-4.5204167986413e-08
-1508.375,-4.569769450398618e-08
-1510.375,-4.62961252088696e-08
-1512.375,-4.642566598562391e-08
-1514.375,-4.7065422582478036e-08
-1516.375,-4.714092180819374e-08
-1518.375,-4.725854165457189e-08
-1520.375,-4.823685267410906e-08
-1522.375,-4.848480802593327e-08
-1524.375,-4.909992803334332e-08
-1526.375,-4.955451284502103e-08
-1528.375,-5.011559130139247e-08
-1530.375,-5.067269611430519e-08
-1532.375,-5.1392720309025484e-08
-1534.375,-5.180995287219121e-08
-1536.375,-5.229155845938823e-08
-1538.375,-5.301158265410852e-08
-1540.3125,-5.3689486228166365e-08
-1542.3125,-5.44929569355198e-08
-1544.3125,-5.536477431036325e-08
-1546.3125,-5.594810517010353e-08
-1548.3125,-5.6413021454773915e-08
-1550.3125,-5.6931979290482915e-08
-1552.3125,-5.802711542770649e-08
-1554.3125,-5.869071388531294e-08
-1556.3125,-5.927404474505322e-08
-1558.3125,-6.029527111394458e-08
-1560.3125,-6.06115731332588e-08
-1562.3125,-6.18958546991175e-08
-1564.3125,-6.286939734650421e-08
-1566.3125,-6.3659357666098e-08
-1568.3125,-6.476323581893076e-08
-1570.3125,-6.58289669945598e-08
-1572.3125,-6.651799677030207e-08
-1574.3125,-6.783963058467276e-08
-1576.3125,-6.852945508910677e-08
-1578.3125,-6.975413200308466e-08
-1580.3125,-7.101298225080756e-08
-1582.25,-7.192533078892995e-08
-1584.25,-7.309278723710226e-08
-1586.25,-7.476569113322391e-08
-1588.25,-7.563194540722514e-08
-1590.25,-7.666191379172568e-08
-1592.25,-7.796606357487801e-08
-1594.25,-7.895947443955832e-08
-1596.25,-8.055290546650555e-08
-1598.25,-8.195242269266716e-08
-1600.25,-8.302530642652191e-08
-1602.25,-8.384467170771023e-08
-1604.25,-8.617243204582915e-08
-1606.25,-8.736293562606202e-08
-1608.25,-8.909305998798927e-08
-1610.25,-9.083510528029265e-08
-1612.25,-9.223462250645428e-08
-1614.25,-9.367387616720312e-08
-1616.25,-9.568056611385736e-08
-1618.25,-9.69942526413106e-08
-1620.25,-9.914399375247881e-08
-1622.25,-1.0052523221873031e-07
-1624.25,-1.0257324805735525e-07
