potential,current
-888.6875,-6.984393634525176e-08
-889.6875,-6.978115277860396e-08
-890.6875,-7.01626225506412e-08
-891.6875,-6.999652425406665e-08
-892.6875,-7.000049789752537e-08
-893.6875,-7.032633666114052e-08
-894.6875,-7.033428394805797e-08
-895.6875,-7.133802628573095e-08
-896.6875,-7.056157635389681e-08
-897.6875,-7.077456364328428e-08
-898.6875,-7.07157537200952e-08
-899.6875,-7.06958855028016e-08
-900.6875,-7.067840147158322e-08
-901.6875,-7.093827775378359e-08
-902.6875,-7.040183588685622e-08
-903.6875,-7.056713945473902e-08
-904.6875,-7.11806700047656e-08
-905.6875,-7.12076907802849e-08
-906.6875,-7.1365841789942e-08
-907.6875,-7.164399683205248e-08
-908.6875,-7.166148086327086e-08
-909.6875,-7.163763900251853e-08
-910.6875,-7.180373729909308e-08
-911.6875,-7.164081791728551e-08
-912.6875,-7.218600179982207e-08
-913.6875,-7.203500334839065e-08
-914.6875,-7.215898102430277e-08
-915.6875,-7.223209606394323e-08
-916.6875,-7.352353018802764e-08
-917.6875,-7.242680459342057e-08
-918.6875,-7.264694444103373e-08
-919.625,-7.280112180723212e-08
-920.625,-7.28241689392927e-08
-921.625,-7.270178072076409e-08
-922.625,-7.298231994894981e-08
-923.625,-7.222971187786799e-08
-924.625,-7.290841018061759e-08
-925.625,-7.32533224328346e-08
-926.625,-7.336061080622007e-08
-927.625,-7.364273949178927e-08
-928.625,-7.349809886989182e-08
-929.625,-7.366896553861684e-08
-930.625,-7.397970445708884e-08
-931.625,-7.375479623732521e-08
-932.625,-7.422050725068735e-08
-933.625,-7.415216058319734e-08
-934.625,-7.429918539117002e-08
-935.625,-7.42069968629277e-08
-936.625,-7.526398602294755e-08
-937.625,-7.500569919813066e-08
-938.625,-7.502318322934904e-08
-939.625,-7.485072710324053e-08
-940.625,-7.484119035893961e-08
-941.625,-7.511696121497486e-08
-942.625,-7.537286385371652e-08
-943.625,-7.53331274191293e-08
-944.625,-7.434289546921596e-08
-945.625,-7.540862664484501e-08
-946.625,-7.542928959083036e-08
-947.625,-7.574002850930235e-08
-948.625,-7.612070355264786e-08
-949.625,-7.583142230885294e-08
-950.625,-7.616202944461856e-08
-951.625,-7.625660215893612e-08
-952.625,-7.661105115545406e-08
-953.625,-7.653237301497138e-08
-954.625,-7.64878682082337e-08
-955.625,-7.677555999464511e-08
-956.625,-7.69440424772949e-08
-957.625,-7.805348373096987e-08
-958.625,-7.736206976915237e-08
-959.625,-7.734299628055051e-08
-960.625,-7.74685634138461e-08
-961.625,-7.752101550750122e-08
-962.625,-7.771016093613635e-08
-963.625,-7.779996527830346e-08
-964.625,-7.816554047650581e-08
-965.625,-7.697265271019769e-08
-966.625,-7.798354760609637e-08
-967.625,-7.828633923765094e-08
-968.625,-7.87003928860497e-08
-969.625,-7.843892714646583e-08
-970.625,-7.88855646712261e-08
-971.625,-7.888476994253435e-08
-972.625,-7.889589614421878e-08
-973.625,-7.919789304708159e-08
-974.625,-7.934094421159556e-08
-975.625,-7.9451411499748e-08
-976.625,-7.982811289963478e-08
-977.625,-7.974387165830989e-08
-978.625,-8.099080097565662e-08
-979.625,-7.995129584685515e-08
-980.625,-8.022070887335644e-08
-981.625,-8.049012189985775e-08
-982.625,-8.039157554208146e-08
-983.625,-8.06061522888524e-08
-984.625,-8.08215237643151e-08
-985.625,-8.032322887459145e-08
-986.625,-8.054098453612937e-08
-987.625,-8.114736252793025e-08
-988.625,-8.159002640923179e-08
-989.625,-8.138260222068654e-08
-990.625,-8.184116067582297e-08
-991.625,-8.167188346448145e-08
-992.625,-8.219402021495742e-08
-993.625,-8.199374858463786e-08
-994.625,-8.236727106975767e-08
-995.625,-8.24809172726771e-08
-996.625,-8.285205557172166e-08
-997.5625,-8.26176106076571e-08
-998.5625,-8.320094146739739e-08
-999.5625,-8.429925651938795e-08
-1000.5625,-8.338929216734078e-08
-1001.5625,-8.333127697284344e-08
-1002.5625,-8.386771883977081e-08
-1003.5625,-8.362691604617231e-08
-1004.5625,-8.415541062618223e-08
-1005.5625,-8.397739139923152e-08
-1006.5625,-8.334160844583612e-08
-1007.5625,-8.427461992994387e-08
-1008.5625,-8.465211605852239e-08
-1009.5625,-8.494537094577601e-08
-1010.5625,-8.482377745593915e-08
-1011.5625,-8.525452040686453e-08
-1012.5625,-8.535465622202431e-08
-1013.5625,-8.547386552578595e-08
-1014.5625,-8.569877374554956e-08
-1015.5625,-8.568923700124864e-08
-1016.5625,-8.606275948636843e-08
-1017.5625,-8.61446165416181e-08
-1018.5625,-8.658171732207743e-08
-1019.5625,-8.721829500416458e-08
-1020.5625,-8.71181591890048e-08
-1021.5625,-8.697669748187433e-08
-1022.5625,-8.713961686368189e-08
-1023.5625,-8.749486058889157e-08
-1024.5625,-8.738677748681436e-08
-1025.5625,-8.765619051331565e-08
-1026.5625,-8.806229687479697e-08
-1027.5625,-8.67859625958557e-08
-1028.5625,-8.812587517013651e-08
-1029.5625,-8.836349904896804e-08
-1030.5625,-8.875371083661446e-08
-1031.5625,-8.856297595059585e-08
-1032.5625,-8.90112029327396e-08
-1033.5625,-8.914233316687741e-08
-1034.5625,-8.95373133266743e-08
-1035.5625,-8.9336246967663e-08
-1036.5625,-8.994341968815561e-08
-1037.5625,-8.992275674217026e-08
-1038.5625,-9.014289658978342e-08
-1039.5625,-9.017071209399447e-08
-1040.5625,-9.170453846906087e-08
-1041.5625,-9.086848388534592e-08
-1042.5625,-9.096782497181394e-08
-1043.5625,-9.096703024312221e-08
-1044.5625,-9.15416190872533e-08
-1045.5625,-9.132465815440711e-08
-1046.5625,-9.192308885929054e-08
-1047.5625,-9.175858002009948e-08
-1048.5625,-9.120147520718676e-08
-1049.5625,-9.208521351240637e-08
-1050.5625,-9.247939894351151e-08
-1051.5625,-9.265980235653746e-08
-1052.5625,-9.306431926063529e-08
-1053.5625,-9.298564112015261e-08
-1054.5625,-9.349824112632764e-08
-1055.5625,-9.335836887658065e-08
-1056.5625,-9.375573322245279e-08
-1057.5625,-9.392977880594478e-08
-1058.5625,-9.43271431518169e-08
-1059.5625,-9.435257446995271e-08
-1060.5625,-9.464741881458983e-08
-1061.5625,-9.56543400670298e-08
-1062.5625,-9.527604920975953e-08
-1063.5625,-9.526889665153384e-08
-1064.5625,-9.533326967556512e-08
-1065.5625,-9.585063805389063e-08
-1066.5625,-9.573222347882074e-08
-1067.5625,-9.623767092677007e-08
-1068.5625,-9.55859933995398e-08
-1069.5625,-9.608269883187996e-08
-1070.5625,-9.648642100728603e-08
-1071.5625,-9.69187534155949e-08
-1072.5625,-9.711107775899702e-08
-1073.5625,-9.735029109521203e-08
-1074.5625,-9.774527125500893e-08
-1075.5625,-9.759109388881054e-08
-1076.5,-9.804885761525522e-08
-1077.5,-9.820144552407012e-08
-1078.5,-9.847244800795492e-08
-1079.5,-9.88817332842032e-08
-1080.5,-9.878318692642691e-08
-1081.5,-9.913207282210264e-08
-1082.5,-1.0062218911912311e-07
-1083.5,-9.94833429038536e-08
-1084.5,-9.99808430648855e-08
-1085.5,-1.0004839500368376e-07
-1086.5,-1.0008972089565446e-07
-1087.5,-1.004513224503981e-07
-1088.5,-1.009074967194593e-07
-1089.5,-9.990375438178631e-08
-1090.5,-1.0081212927644999e-07
-1091.5,-1.0142009672563434e-07
-1092.5,-1.013708235467462e-07
-1093.5,-1.0174037238840727e-07
-1094.5,-1.0219575192877673e-07
-1095.5,-1.0207018479548114e-07
-1096.5,-1.0250172247509826e-07
-1097.5,-1.0285696620030794e-07
-1098.5,-1.0275762511383992e-07
-1099.5,-1.0329724589553426e-07
-1100.5,-1.0327578822085716e-07
-1101.5,-1.0376375163758814e-07
-1102.5,-1.0442417118042761e-07
-1103.5,-1.0442019753696889e-07
-1104.5,-1.0457040125970855e-07
-1105.5,-1.0436377179985505e-07
-1106.5,-1.0471424715291427e-07
-1107.5,-1.0513863227430569e-07
-1108.5,-1.0519585274011128e-07
-1109.5,-1.0539453491304734e-07
-1110.5,-1.045982167639196e-07
-1111.5,-1.056830214281505e-07
-1112.5,-1.0593256623735819e-07
-1113.5,-1.0626794174527427e-07
-1114.5,-1.0654291787261778e-07
-1115.5,-1.0670106888227488e-07
-1116.5,-1.0714373276357644e-07
-1117.5,-1.0701578144420561e-07
-1118.5,-1.0760149649002113e-07
-1119.5,-1.0748864501579345e-07
-1120.5,-1.0795435602915557e-07
-1121.5,-1.0809184409282732e-07
-1122.5,-1.0848602952393248e-07
-1123.5,-1.0950566643544035e-07
-1124.5,-1.0881981557446506e-07
-1125.5,-1.0920366953257753e-07
-1126.5,-1.0910194426003427e-07
-1127.5,-1.0945003542701825e-07
-1128.5,-1.0973454829866269e-07
-1129.5,-1.0983627357120596e-07
-1130.5,-1.100937656673311e-07
-1131.5,-1.0918062240051696e-07
-1132.5,-1.1063418117771719e-07
-1133.5,-1.1046093032291693e-07
-1134.5,-1.1092743606497082e-07
-1135.5,-1.1133274769776039e-07
-1136.5,-1.1144559917198807e-07
-1137.5,-1.1161805529809657e-07
-1138.5,-1.1162600258501402e-07
-1139.5,-1.120408509621045e-07
-1140.5,-1.1224748042195802e-07
-1141.5,-1.1245649406788676e-07
-1142.5,-1.1286736880151853e-07
-1143.5,-1.126996810475605e-07
-1144.5,-1.143590745559225e-07
-1145.5,-1.1343480508742393e-07
-1146.5,-1.1340222121106242e-07
-1147.5,-1.1388223734087594e-07
-1148.5,-1.139712469543513e-07
-1149.5,-1.1412542432054968e-07
-1150.5,-1.1432966959432796e-07
-1151.5,-1.1371137067215092e-07
-1152.5,-1.1429708571796645e-07
-1153.5,-1.1498293657894172e-07
-1154.4375,-1.1495512107473067e-07
-1155.4375,-1.1545897906529653e-07
-1156.4375,-1.1552494154671131e-07
-1157.4375,-1.1552970991886177e-07
-1158.4375,-1.1592230589258343e-07
-1159.4375,-1.1609237783261671e-07
-1160.4375,-1.163689434173437e-07
-1161.4375,-1.1653027334176778e-07
-1162.4375,-1.1687915923744351e-07
-1163.4375,-1.1667491396366523e-07
-1164.4375,-1.1727652358331563e-07
-1165.4375,-1.1818410374928757e-07
-1166.4375,-1.175435524237417e-07
-1167.4375,-1.1766594064227033e-07
-1168.4375,-1.1793773785484686e-07
-1169.4375,-1.1796952700251662e-07
-1170.4375,-1.1820556142396466e-07
-1171.4375,-1.1851788979982016e-07
-1172.4375,-1.1741321691829565e-07
-1173.4375,-1.1845590096186411e-07
-1174.4375,-1.1881034995838204e-07
-1175.4375,-1.1898439554187403e-07
-1176.4375,-1.1939288608943058e-07
-1177.4375,-1.193968597328893e-07
-1178.4375,-1.1938891244597186e-07
-1179.4375,-1.1968137260453374e-07
-1180.4375,-1.1988641260700375e-07
-1181.4375,-1.2004615307404435e-07
-1182.4375,-1.2040378098532925e-07
-1183.4375,-1.2035371307774938e-07
-1184.4375,-1.2038232331065217e-07
-1185.4375,-1.211873834753891e-07
-1186.4375,-1.216618365043604e-07
-1187.4375,-1.2083055029279593e-07
-1188.4375,-1.2122473572390108e-07
-1189.4375,-1.2129864549223328e-07
-1190.4375,-1.2159031092210344e-07
-1191.4375,-1.2144487557151424e-07
-1192.4375,-1.2196224394983974e-07
-1193.4375,-1.2060007897219009e-07
-1194.4375,-1.218787974372066e-07
-1195.4375,-1.2225708829447686e-07
-1196.4375,-1.2228967217083836e-07
-1197.4375,-1.2221417294512267e-07
-1198.4375,-1.2276015155635097e-07
-1199.4375,-1.2252570659228643e-07
-1200.4375,-1.2302241202462657e-07
-1201.4375,-1.2280704054916387e-07
-1202.4375,-1.232886461363609e-07
-1203.4375,-1.2321632582541216e-07
-1204.4375,-1.231646684604488e-07
-1205.4375,-1.2357872210884754e-07
-1206.4375,-1.243647087849826e-07
-1207.4375,-1.240627118821198e-07
-1208.4375,-1.2392045544629758e-07
-1209.4375,-1.2384416149189012e-07
-1210.4375,-1.2409211684371435e-07
-1211.4375,-1.2414059529391073e-07
-1212.4375,-1.2452285979463973e-07
-1213.4375,-1.2419543157364108e-07
-1214.4375,-1.233371245865573e-07
-1215.4375,-1.2447438134444331e-07
-1216.4375,-1.248852560780751e-07
-1217.4375,-1.2462617452456646e-07
-1218.4375,-1.2491704522574488e-07
-1219.4375,-1.249734709628587e-07
-1220.4375,-1.252969255403986e-07
-1221.4375,-1.250632753050258e-07
-1222.4375,-1.2534381453321153e-07
-1223.4375,-1.2553454941923014e-07
-1224.4375,-1.2548766042641725e-07
-1225.4375,-1.2542169794500245e-07
-1226.4375,-1.2586436182630402e-07
-1227.4375,-1.266654483475822e-07
-1228.4375,-1.260630439992401e-07
-1229.4375,-1.2601297609166019e-07
-1230.4375,-1.2621563190805498e-07
-1231.4375,-1.2597482911445647e-07
-1232.4375,-1.2645087160081128e-07
-1233.375,-1.2615205361271543e-07
-1234.375,-1.2568316368458633e-07
-1235.375,-1.2589217733051507e-07
-1236.375,-1.2662491718430325e-07
-1237.375,-1.2649378695016547e-07
-1238.375,-1.264588188877287e-07
-1239.375,-1.2672823191423002e-07
-1240.375,-1.2696108742091107e-07
-1241.375,-1.266829323788006e-07
-1242.375,-1.2698572401035516e-07
-1243.375,-1.2716135905123063e-07
-1244.375,-1.2688558819519538e-07
-1245.375,-1.2725831595162343e-07
-1246.375,-1.2705804432130387e-07
-1247.375,-1.272146058735775e-07
-1248.375,-1.2864193860395017e-07
-1249.375,-1.2743474572119064e-07
-1250.375,-1.2730123130097762e-07
-1251.375,-1.275126291329816e-07
-1252.375,-1.2754203409457613e-07
-1253.375,-1.278106523923857e-07
-1254.375,-1.276493224679616e-07
-1255.375,-1.2650093950839115e-07
-1256.375,-1.2770574820507544e-07
-1257.375,-1.2770733766245893e-07
-1258.375,-1.2778442634555811e-07
-1259.375,-1.2768826417385706e-07
-1260.375,-1.2808324433365396e-07
-1261.375,-1.277534319265801e-07
-1262.375,-1.2816748557497885e-07
-1263.375,-1.2790919875016196e-07
-1264.375,-1.2832881549940292e-07
-1265.375,-1.2809516526403012e-07
-1266.375,-1.2816748557497885e-07
-1267.375,-1.280156923948557e-07
-1268.375,-1.2891612000260193e-07
-1269.375,-1.2875637953556135e-07
-1270.375,-1.2853941860271515e-07
-1271.375,-1.2821199038171654e-07
-1272.375,-1.283963674382012e-07
-1273.375,-1.2841385146941956e-07
-1274.375,-1.2846391937699946e-07
-1275.375,-1.2861253364235563e-07
-1276.375,-1.2726546850984914e-07
-1277.375,-1.285235240288803e-07
-1278.375,-1.283478889880048e-07
-1279.375,-1.2869915906975576e-07
-1280.375,-1.2873571658957598e-07
-1281.375,-1.2864909116217588e-07
-1282.375,-1.28524318757572e-07
-1283.375,-1.2881995783090087e-07
-1284.375,-1.28701543255831e-07
-1285.375,-1.2848935069513528e-07
-1286.375,-1.288867150410074e-07
-1287.375,-1.2875240589210262e-07
-1288.375,-1.286316071309575e-07
-1289.375,-1.2971720652388014e-07
-1290.375,-1.2903135566290485e-07
-1291.375,-1.2907268155487555e-07
-1292.375,-1.2892963039036158e-07
-1293.375,-1.2885492589333764e-07
-1294.375,-1.2887558883932297e-07
-1295.375,-1.2881677891613392e-07
-1296.375,-1.2895426697980567e-07
-1297.375,-1.2757779688570461e-07
-1298.375,-1.2878578449715589e-07
-1299.375,-1.288509522498789e-07
-1300.375,-1.2892883566166986e-07
-1301.375,-1.2888035721147345e-07
-1302.375,-1.291092390746958e-07
-1303.375,-1.2896539318149008e-07
-1304.375,-1.2882949457520182e-07
-1305.375,-1.2909413922955266e-07
-1306.375,-1.2882631566043484e-07
-1307.375,-1.2913546512152336e-07
-1308.375,-1.2886287318025507e-07
-1309.375,-1.2912274946245545e-07
-1310.375,-1.2990078885167306e-07
-1311.3125,-1.2927772155734558e-07
-1312.3125,-1.29080628841793e-07
-1313.3125,-1.2907983411310126e-07
-1314.3125,-1.2884141550557798e-07
-1315.3125,-1.289463196928882e-07
-1316.3125,-1.2898208248401672e-07
-1317.3125,-1.2851080836981236e-07
-1318.3125,-1.2822867968424317e-07
-1319.3125,-1.2903850822113056e-07
-1320.3125,-1.2873571658957598e-07
-1321.3125,-1.2912672310591415e-07
-1322.3125,-1.2895029333634694e-07
-1323.3125,-1.2891135163045148e-07
-1324.3125,-1.2880883162921646e-07
-1325.3125,-1.2908301302786824e-07
-1326.3125,-1.287539953494861e-07
-1327.3125,-1.2889943070007532e-07
-1328.3125,-1.2912513364853066e-07
-1329.3125,-1.289479091502717e-07
-1330.3125,-1.2881995783090087e-07
-1331.3125,-1.301654335060239e-07
-1332.3125,-1.2883267348996878e-07
-1333.3125,-1.2909254977216917e-07
-1334.3125,-1.287428691478017e-07
-1335.3125,-1.288867150410074e-07
-1336.3125,-1.290575817097324e-07
-1337.3125,-1.286618068212438e-07
-1338.3125,-1.278988672771693e-07
-1339.3125,-1.2866736992208598e-07
-1340.3125,-1.2893201457643681e-07
-1341.3125,-1.2862524930142354e-07
-1342.3125,-1.2875796899294484e-07
-1343.3125,-1.2895029333634694e-07
-1344.3125,-1.2885810480810462e-07
-1345.3125,-1.2880644744314122e-07
-1346.3125,-1.286085599988969e-07
-1347.3125,-1.2892168310344415e-07
-1348.3125,-1.2882075255959262e-07
-1349.3125,-1.2858551286683633e-07
-1350.3125,-1.2871505364359065e-07
-1351.3125,-1.2936355225605394e-07
-1352.3125,-1.2942554109401e-07
-1353.3125,-1.2881042108659995e-07
-1354.3125,-1.2878816868323112e-07
-1355.3125,-1.2870949054274843e-07
-1356.3125,-1.285131925558876e-07
-1357.3125,-1.2881201054398344e-07
-1358.3125,-1.287031327132145e-07
-1359.3125,-1.2737514106930984e-07
-1360.3125,-1.2878896341192287e-07
-1361.3125,-1.2842179875633702e-07
-1362.3125,-1.286188914718896e-07
-1363.3125,-1.2861809674319785e-07
-1364.3125,-1.2883426294735227e-07
-1365.3125,-1.2858392340945284e-07
-1366.3125,-1.2839000960866724e-07
-1367.3125,-1.2858074449468585e-07
-1368.3125,-1.2859663906852074e-07
-1369.3125,-1.2859743379721249e-07
-1370.3125,-1.2878816868323112e-07
-1371.3125,-1.2858551286683633e-07
-1372.3125,-1.293969308611072e-07
-1373.3125,-1.2894552496419647e-07
-1374.3125,-1.2867054883685296e-07
-1375.3125,-1.285918706963703e-07
-1376.3125,-1.2844643534578108e-07
-1377.3125,-1.287198220157411e-07
-1378.3125,-1.2858551286683633e-07
-1379.3125,-1.283677572052984e-07
-1380.3125,-1.2738388308491902e-07
-1381.3125,-1.2847742976475912e-07
-1382.3125,-1.284392827875554e-07
-1383.3125,-1.284519984466233e-07
-1384.3125,-1.2856246573477575e-07
-1385.3125,-1.286618068212438e-07
-1386.3125,-1.283407364297791e-07
-1387.3125,-1.2846948247784166e-07
-1388.3125,-1.285386238740234e-07
-1389.25,-1.2870551689928972e-07
-1390.25,-1.284861717803683e-07
-1391.25,-1.2847107193522515e-07
-1392.25,-1.2837808867829108e-07
-1393.25,-1.2972992218294804e-07
-1394.25,-1.284702772065334e-07
-1395.25,-1.2877624775285494e-07
-1396.25,-1.2836378356183968e-07
-1397.25,-1.2866101209255204e-07
-1398.25,-1.284392827875554e-07
-1399.25,-1.2830974201080108e-07
-1400.25,-1.2806258138766863e-07
-1401.25,-1.2774707409704614e-07
-1402.25,-1.286101494562804e-07
-1403.25,-1.284392827875554e-07
-1404.25,-1.2836855193399016e-07
-1405.25,-1.2864511751871715e-07
-1406.25,-1.284663035630747e-07
-1407.25,-1.2825887937452943e-07
-1408.25,-1.2870790108536494e-07
-1409.25,-1.28319278755102e-07
-1410.25,-1.2868962232545484e-07
-1411.25,-1.285116030985041e-07
-1412.25,-1.284917348812105e-07
-1413.25,-1.2835980991838096e-07
-1414.25,-1.2967111225975896e-07
-1415.25,-1.2861173891366388e-07
-1416.25,-1.2875320062079436e-07
-1417.25,-1.2855849209131702e-07
-1418.25,-1.2838126759305806e-07
-1419.25,-1.286999537984475e-07
-1420.25,-1.2841226201203607e-07
-1421.25,-1.276064071186074e-07
-1422.25,-1.2836378356183968e-07
-1423.25,-1.2867770139507868e-07
-1424.25,-1.2841861984157004e-07
-1425.25,-1.285918706963703e-07
-1426.25,-1.2860140744067122e-07
-1427.25,-1.285688235643097e-07
-1428.25,-1.287969106988403e-07
-1429.25,-1.2842974604325445e-07
-1430.25,-1.2862842821619052e-07
-1431.25,-1.2864511751871715e-07
-1432.25,-1.2887320465324776e-07
-1433.25,-1.2850842418373715e-07
-1434.25,-1.2928964248772174e-07
-1435.25,-1.2930394760417314e-07
-1436.25,-1.2884936279249541e-07
-1437.25,-1.2872300093050808e-07
-1438.25,-1.289208883747524e-07
-1439.25,-1.2855213426178306e-07
-1440.25,-1.287841950397724e-07
-1441.25,-1.2876273736509529e-07
-1442.25,-1.2788376743202615e-07
-1443.25,-1.286514753482511e-07
-1444.25,-1.2877624775285494e-07
-1445.25,-1.286085599988969e-07
-1446.25,-1.2900671907346078e-07
-1447.25,-1.2862763348749877e-07
-1448.25,-1.289876455848589e-07
-1449.25,-1.286888275967631e-07
-1450.25,-1.2885651535072113e-07
-1451.25,-1.2908698667132695e-07
-1452.25,-1.2893121984774507e-07
-1453.25,-1.2898128775532497e-07
-1454.25,-1.2877465829547147e-07
-1455.25,-1.2988648373522167e-07
-1456.25,-1.2945971442775502e-07
-1457.25,-1.2888512558362392e-07
-1458.25,-1.2921096434723905e-07
-1459.25,-1.2906473426795812e-07
-1460.25,-1.2911400744684625e-07
-1461.25,-1.2905519752365717e-07
-1462.25,-1.290861919426352e-07
-1463.25,-1.2775422665527185e-07
-1464.25,-1.290949339582444e-07
-1465.25,-1.292348062079914e-07
-1466.25,-1.292046065177051e-07
-1467.25,-1.2918394357171974e-07
-1468.1875,-1.292260641923822e-07
-1469.1875,-1.290536080662737e-07
-1470.1875,-1.2945335659822105e-07
-1471.1875,-1.2912513364853066e-07
-1472.1875,-1.2954872404123036e-07
-1473.1875,-1.2918791721517847e-07
-1474.1875,-1.2941838853578432e-07
-1475.1875,-1.293730890003549e-07
-1476.1875,-1.3071220684594395e-07
-1477.1875,-1.2942474636531826e-07
-1478.1875,-1.2950183504841746e-07
-1479.1875,-1.2970290140742874e-07
-1480.1875,-1.294652775285972e-07
-1481.1875,-1.297418431133242e-07
-1482.1875,-1.2960435504965245e-07
-1483.1875,-1.2890896744437624e-07
-1484.1875,-1.2928884775903e-07
-1485.1875,-1.2963693892601398e-07
-1486.1875,-1.29702106678737e-07
-1487.1875,-1.297450220280912e-07
-1488.1875,-1.2978157954791144e-07
-1489.1875,-1.2978873210613712e-07
-1490.1875,-1.2972435908210585e-07
-1491.1875,-1.3008198699339075e-07
-1492.1875,-1.3000092466683284e-07
-1493.1875,-1.2997231443393005e-07
-1494.1875,-1.2997231443393005e-07
-1495.1875,-1.3004066110142005e-07
-1496.1875,-1.3012331288536145e-07
-1497.1875,-1.3124149615464561e-07
-1498.1875,-1.301082130402183e-07
-1499.1875,-1.3017576497901657e-07
-1500.1875,-1.3046981459496194e-07
-1501.1875,-1.3023695908828088e-07
-1502.1875,-1.300954973811504e-07
-1503.1875,-1.3036332095026822e-07
-1504.1875,-1.2959481830535153e-07
-1505.1875,-1.3008516590815774e-07
-1506.1875,-1.306073026586337e-07
-1507.1875,-1.302910006393195e-07
-1508.1875,-1.3056677149535474e-07
-1509.1875,-1.3076386421090731e-07
-1510.1875,-1.3064703909322093e-07
-1511.1875,-1.3048968281225556e-07
-1512.1875,-1.3074479072230547e-07
-1513.1875,-1.309323466935571e-07
-1514.1875,-1.3081711103325417e-07
-1515.1875,-1.3068359661304115e-07
-1516.1875,-1.3092837305009837e-07
-1517.1875,-1.3135196344279806e-07
-1518.1875,-1.3193847321730532e-07
-1519.1875,-1.3109844499013164e-07
-1520.1875,-1.3101976684964897e-07
-1521.1875,-1.3134481088457238e-07
-1522.1875,-1.3108255041629675e-07
-1523.1875,-1.3128917987615028e-07
-1524.1875,-1.3131381646559435e-07
-1525.1875,-1.3044835692028486e-07
-1526.1875,-1.310777820441463e-07
-1527.1875,-1.3139249460607702e-07
-1528.1875,-1.3148309367693587e-07
-1529.1875,-1.3147196747525146e-07
-1530.1875,-1.3159197150770483e-07
-1531.1875,-1.318192639135437e-07
-1532.1875,-1.317906536806409e-07
-1533.1875,-1.318065482544758e-07
-1534.1875,-1.3180972716924274e-07
-1535.1875,-1.318844316662667e-07
-1536.1875,-1.320870874826615e-07
-1537.1875,-1.3184390050298776e-07
-1538.1875,-1.3302725152499494e-07
-1539.1875,-1.3252339353442908e-07
-1540.1875,-1.3225080159316082e-07
-1541.1875,-1.3209900841303767e-07
-1542.1875,-1.3248206764245838e-07
-1543.1875,-1.3236603725346374e-07
-1544.1875,-1.3247094144077397e-07
-1545.1875,-1.3242564190534454e-07
-1546.125,-1.312303699529612e-07
-1547.125,-1.3251703570489514e-07
-1548.125,-1.3279519074700563e-07
-1549.125,-1.3266088159810086e-07
-1550.125,-1.32641808109499e-07
-1551.125,-1.328071116773818e-07
-1552.125,-1.3296287850096367e-07
-1553.125,-1.3294698392712878e-07
-1554.125,-1.3308606144818402e-07
-1555.125,-1.3327202796205218e-07
-1556.125,-1.3323705989961542e-07
-1557.125,-1.3323229152746497e-07
-1558.125,-1.3333640098608346e-07
-1559.125,-1.3418358177148284e-07
-1560.125,-1.335795879657572e-07
-1561.125,-1.3356448812061406e-07
-1562.125,-1.3379336998383642e-07
-1563.125,-1.3371151292858674e-07
-1564.125,-1.3363760316025454e-07
-1565.125,-1.3397933649770456e-07
-1566.125,-1.334468682742359e-07
-1567.125,-1.3333083788524126e-07
-1568.125,-1.3407470394071386e-07
-1569.125,-1.340754986694056e-07
-1570.125,-1.3408662487109005e-07
-1571.125,-1.343123278195454e-07
-1572.125,-1.3444027913891622e-07
-1573.125,-1.3469936069242486e-07
-1574.125,-1.3462783511016787e-07
-1575.125,-1.3467075045952207e-07
-1576.125,-1.3482492782572045e-07
-1577.125,-1.3481618581011125e-07
-1578.125,-1.3483049092656265e-07
-1579.125,-1.3505460441763452e-07
-1580.125,-1.3626497621516103e-07
-1581.125,-1.3550044721370305e-07
-1582.125,-1.35404285042002e-07
-1583.125,-1.3524692876103665e-07
-1584.125,-1.3554018364829028e-07
-1585.125,-1.3578416535665575e-07
-1586.125,-1.3559581465671238e-07
-1587.125,-1.350379151151079e-07
-1588.125,-1.3577303915497134e-07
-1589.125,-1.3580880194609982e-07
-1590.125,-1.362069610206637e-07
-1591.125,-1.3601066303380287e-07
-1592.125,-1.3654233652857977e-07
-1593.125,-1.3630709683582348e-07
-1594.125,-1.3654074707119628e-07
-1595.125,-1.366702878479506e-07
-1596.125,-1.3700566335586668e-07
-1597.125,-1.3695718490567026e-07
-1598.125,-1.3691506428500782e-07
-1599.125,-1.374014382443553e-07
-1600.125,-1.375611787113959e-07
-1601.125,-1.380404001125177e-07
-1602.125,-1.3778529220246778e-07
-1603.125,-1.375087266177408e-07
-1604.125,-1.3778847111723476e-07
-1605.125,-1.3788304383155232e-07
-1606.125,-1.3818424600572338e-07
-1607.125,-1.3794662212689185e-07
-1608.125,-1.374228959190324e-07
-1609.125,-1.3806980507411223e-07
-1610.125,-1.3845445376091644e-07
-1611.125,-1.3856809996383587e-07
-1612.125,-1.3891142275866937e-07
-1613.125,-1.3889711764221798e-07
-1614.125,-1.3907434214047696e-07
-1615.125,-1.3899566399999426e-07
-1616.125,-1.3954084788253082e-07
-1617.125,-1.3942958586568663e-07
-1618.125,-1.396640308297512e-07
-1619.125,-1.3954164261122257e-07
-1620.125,-1.398865548634396e-07
-1621.125,-1.4090619177494746e-07
-1622.125,-1.4058273719740755e-07
-1623.125,-1.4019888323929506e-07
-1624.0625,-1.4062883146152872e-07
-1625.0625,-1.4053266928982764e-07
-1626.0625,-1.409268547209328e-07
-1627.0625,-1.4098804883019712e-07
-1628.0625,-1.4094354402345943e-07
