potential,current
-1413.1875,-5.949497932135812e-08
-1410.3125,-5.954345777155452e-08
-1407.4375,-5.945921653022963e-08
-1404.5,-5.984148103095861e-08
-1401.625,-5.878449187093876e-08
-1398.75,-5.8818665204683766e-08
-1395.8125,-5.875190799457725e-08
-1392.9375,-5.8448321634330945e-08
-1390.0625,-5.818924008082232e-08
-1387.125,-5.795161620199079e-08
-1384.25,-5.767187170249681e-08
-1381.375,-5.692959510440768e-08
-1378.5,-5.745173185488365e-08
-1375.5625,-5.745491076965063e-08
-1372.6875,-5.694707913562605e-08
-1369.8125,-5.6656208434447654e-08
-1366.875,-5.656084099143835e-08
-1364.0,-5.6449578974594154e-08
-1361.125,-5.619685525061948e-08
-1358.1875,-5.5919494937200734e-08
-1355.3125,-5.5964794472630156e-08
-1352.4375,-5.533060097661825e-08
-1349.5,-5.530755384455766e-08
-1346.625,-5.527735415427138e-08
-1343.75,-5.552213059132861e-08
-1340.8125,-5.463203445657505e-08
-1337.9375,-5.4388847476901307e-08
-1335.0625,-5.421003352125885e-08
-1332.125,-5.369981770115904e-08
-1329.25,-5.358696622693136e-08
-1326.375,-5.3437557232883437e-08
-1323.4375,-5.2785879705653154e-08
-1320.5625,-5.261342357954465e-08
-1317.6875,-5.2762832573592574e-08
-1314.75,-5.240679411969114e-08
-1311.875,-5.2133407449731126e-08
-1309.0,-5.1884657369215174e-08
-1306.0625,-5.13696731769649e-08
-1303.1875,-5.126317953227117e-08
-1300.3125,-5.107641828971127e-08
-1297.375,-5.081336309274392e-08
-1294.5,-5.0320631303862484e-08
-1291.625,-5.010843874316677e-08
-1288.6875,-5.002658168791712e-08
-1285.8125,-4.938364617629602e-08
-1282.9375,-5.003055533137583e-08
-1280.0,-4.900535531902575e-08
-1277.125,-4.855394942211502e-08
-1274.25,-4.837116182301384e-08
-1271.3125,-4.799525515181881e-08
-1268.4375,-4.750093390555388e-08
-1265.5625,-4.7380929873100505e-08
-1262.625,-4.65997115691159e-08
-1259.75,-4.650672831218183e-08
-1256.875,-4.650354939741485e-08
-1253.9375,-4.615227931566389e-08
-1251.0625,-4.5791472489612e-08
-1248.1875,-4.5434639307018835e-08
-1245.3125,-4.491647620000158e-08
-1242.375,-4.473845697305087e-08
-1239.5,-4.448255433430922e-08
-1236.625,-4.4115389678723375e-08
-1233.6875,-4.372915153453567e-08
-1230.8125,-4.3433512461206806e-08
-1227.9375,-4.30758845499219e-08
-1225.0,-4.285415524492525e-08
-1222.125,-4.320383586929272e-08
-1219.25,-4.2102341902535186e-08
-1216.3125,-4.185041290725226e-08
-1213.4375,-4.121145103908988e-08
-1210.5625,-4.120350375217244e-08
-1207.625,-4.084269692612055e-08
-1204.75,-4.052480544942285e-08
-1201.875,-3.954490497250219e-08
-1198.9375,-4.011790435924979e-08
-1196.0625,-3.9527420941283814e-08
-1193.1875,-3.9510731638757186e-08
-1190.25,-3.8959984655378416e-08
-1187.375,-3.8996542175198655e-08
-1184.5,-3.8638119535221994e-08
-1181.5625,-3.8135056273347883e-08
-1178.6875,-3.8170819064476376e-08
-1175.8125,-3.7631198282782034e-08
-1172.875,-3.763994029839122e-08
-1170.0,-3.7153566339043734e-08
-1167.125,-3.7008925717146285e-08
-1164.1875,-3.694216850703977e-08
-1161.3125,-3.7136877036517107e-08
-1158.4375,-3.658613005313834e-08
-1155.5,-3.607750369042202e-08
-1152.625,-3.5913789579922704e-08
-1149.75,-3.572464415128757e-08
-1146.8125,-3.5513246319283604e-08
-1143.9375,-3.542741562057522e-08
-1141.0625,-3.457626119171713e-08
-1138.125,-3.509601375611787e-08
-1135.25,-3.4900510497948784e-08
-1132.375,-3.472010708492284e-08
-1129.4375,-3.4314795452133274e-08
-1126.5625,-3.446420444618119e-08
-1123.6875,-3.422101746650745e-08
-1120.8125,-3.408511886021918e-08
-1117.875,-3.405094552647418e-08
-1115.0,-3.3690933429114033e-08
-1112.125,-3.389120505943359e-08
-1109.1875,-3.3519272031697274e-08
-1106.3125,-3.350337745786239e-08
-1103.4375,-3.379424815904079e-08
-1100.5,-3.348827761271925e-08
-1097.625,-3.293912008672397e-08
-1094.75,-3.3212506756683995e-08
-1091.8125,-3.2832626442030245e-08
-1088.9375,-3.2775405976224656e-08
-1086.0625,-3.255685558599499e-08
-1083.125,-3.233671573838183e-08
-1080.25,-3.1900409686614233e-08
-1077.375,-3.19679616254125e-08
-1074.4375,-3.224691139621473e-08
-1071.5625,-3.1798684414070975e-08
-1068.6875,-3.175497433602504e-08
-1065.75,-3.177086890985993e-08
-1062.875,-3.1401320068198845e-08
-1060.0,-3.112793339823883e-08
-1057.0625,-3.110885990963696e-08
-1054.1875,-3.091971448100183e-08
-1051.3125,-3.077507385910438e-08
-1048.375,-3.057162331401785e-08
-1045.5,-3.0396783001834115e-08
-1042.625,-3.0817989208458565e-08
-1039.6875,-3.012419106056584e-08
-1036.8125,-2.999226609773629e-08
-1033.9375,-2.961635942654126e-08
-1031.0,-2.9373172446867517e-08
-1028.125,-2.922932655366181e-08
-1025.25,-2.9215816165902155e-08
-1022.3125,-2.87675891837584e-08
-1019.4375,-2.8007828554450896e-08
-1016.5625,-2.851724964585896e-08
-1013.625,-2.842744530369186e-08
-1010.75,-2.80205442135188e-08
-1007.875,-2.7917229483592052e-08
-1004.9375,-2.774159444271657e-08
-1002.0625,-2.7744773357483547e-08
-999.1875,-2.7359329941987587e-08
-996.25,-2.7036670093139422e-08
-993.375,-2.690792404507685e-08
-990.5,-2.6897592572084176e-08
-987.625,-2.677440962486382e-08
-984.6875,-2.6241941401395168e-08
-981.8125,-2.686103505226394e-08
-978.9375,-2.6188694579048305e-08
-976.0,-2.5905771164787352e-08
-973.125,-2.5560064183878603e-08
-970.25,-2.527157766877544e-08
-967.3125,-2.5415423561981147e-08
-964.4375,-2.4883750067204245e-08
-961.5625,-2.5002164642274138e-08
-958.625,-2.3915770520659748e-08
-955.75,-2.4674736421275505e-08
-952.875,-2.4112068507520575e-08
-949.9375,-2.415418912818302e-08
-947.0625,-2.4178825717627093e-08
-944.1875,-2.3646357494158446e-08
-941.25,-2.3595494857886813e-08
-938.375,-2.3527942919088553e-08
-935.5,-2.3535890206005994e-08
-932.5625,-2.3230714388376203e-08
-929.6875,-2.2996269424311648e-08
-926.8125,-2.281904492605268e-08
-923.875,-2.291043872560327e-08
-921.0,-2.318700431033027e-08
-918.125,-2.2530558410949515e-08
-915.1875,-2.2424064766255786e-08
-912.3125,-2.2383533602976832e-08
-909.4375,-2.235730755614927e-08
-906.5,-2.2025110963000174e-08
-903.625,-2.2040210808143314e-08
-900.75,-2.162059405890235e-08
-897.8125,-2.1735829719205265e-08
-894.9375,-2.163728336142898e-08
-892.0625,-2.1842323363898994e-08
-889.125,-2.1682582896858402e-08
-886.25,-2.1933717163449584e-08
-883.375,-2.1644435919654678e-08
-880.4375,-2.1669072509098747e-08
-877.5625,-2.1417143513815822e-08
-874.6875,-2.176285049472457e-08
-871.75,-2.1397275296522215e-08
-868.875,-2.1498205840373734e-08
-866.0,-2.1690530183775843e-08
-863.0625,-2.1552247391412343e-08
-860.1875,-2.219279871695821e-08
-857.3125,-2.1481516537847106e-08
-854.4375,-2.1357538861935003e-08
-851.5,-2.1510921499441643e-08
-848.625,-2.1661919950873052e-08
-845.75,-2.1495026925606757e-08
-842.8125,-2.1490258553456293e-08
-839.9375,-2.0875933274737985e-08
-837.0625,-2.122243498433848e-08
-834.125,-2.1463237777936987e-08
-831.25,-2.1651588477880377e-08
-828.375,-2.132177607080651e-08
-825.4375,-2.1599136384225256e-08
-822.5625,-2.1336875915949653e-08
-819.6875,-2.14131698703571e-08
-816.75,-2.144098537456815e-08
-813.875,-2.158324181039037e-08
-811.0,-2.128601327967802e-08
-808.0625,-2.14131698703571e-08
-805.1875,-2.1351181032401047e-08
-802.3125,-2.1435422273725938e-08
-799.375,-2.2044979180293778e-08
-796.5,-2.1560194678329787e-08
-793.625,-2.1340849559408372e-08
-790.6875,-2.1326544442956978e-08
-787.8125,-2.132733917164872e-08
-784.9375,-2.111037823880254e-08
-782.0,-2.1459264134478268e-08
-779.125,-2.0455521796805277e-08
-776.25,-2.1410785684281866e-08
-773.3125,-2.1221640255646737e-08
-770.4375,-2.1228792813872432e-08
-767.5625,-2.101660025317672e-08
-764.625,-2.1318597156039534e-08
-761.75,-2.1156472502923707e-08
-758.875,-2.1154088316848473e-08
-755.9375,-2.0953816686528923e-08
-753.0625,-2.1116736068336496e-08
-750.1875,-2.1231971728639412e-08
-747.25,-2.089182784857287e-08
-744.375,-2.104123684262079e-08
-741.5,-2.1252634674624762e-08
-738.5625,-2.14060173121314e-08
-735.6875,-2.115567777423196e-08
-732.8125,-2.0765465986585537e-08
-729.875,-2.106905234683184e-08
-727.0,-2.091805389540043e-08
-724.125,-2.084493885575996e-08
-721.25,-2.0813944436781935e-08
-718.3125,-2.000570535727803e-08
-715.4375,-2.0920438081475664e-08
-712.5625,-2.0632746295064247e-08
-709.625,-2.0688377303486344e-08
-706.75,-2.0720166451156114e-08
-703.875,-2.071221916423867e-08
-700.9375,-2.063751466721471e-08
-698.0625,-2.065181978366611e-08
-695.1875,-2.061685172122936e-08
-692.25,-2.061128862038715e-08
-689.375,-2.0700298233862507e-08
-686.5,-2.0581883658792614e-08
-683.5625,-2.0349822880803294e-08
-680.6875,-2.1026931726169394e-08
-677.8125,-2.054532613897238e-08
-674.875,-2.0423732649135507e-08
-672.0,-2.0628772651605525e-08
-669.125,-2.0364922725946433e-08
-666.1875,-2.0351412338186782e-08
-663.3125,-2.0190082413762698e-08
-660.4375,-2.0464263812414464e-08
-657.5,-1.945416364520752e-08
-654.625,-2.043565357951167e-08
-651.75,-2.0054978536166174e-08
-648.8125,-2.035856489641248e-08
-645.9375,-2.019087714245444e-08
-643.0625,-1.9998552799052335e-08
-640.125,-2.0112993730663505e-08
-637.25,-2.0132067219265367e-08
-634.375,-2.0101072800287342e-08
-631.4375,-2.0247302879568283e-08
-628.5625,-2.0078025668226758e-08
-625.6875,-1.9825301944252087e-08
-622.75,-2.0009679000736752e-08
-619.875,-2.060016241870273e-08
-617.0,-2.0142398692258042e-08
-614.0625,-1.9938948147171515e-08
-611.1875,-1.988570132482465e-08
-608.3125,-1.9727550315167545e-08
-605.375,-1.9976300395683493e-08
-602.5,-1.9669535120670214e-08
-599.625,-1.9756160548070336e-08
-596.6875,-1.9273760232181575e-08
-593.8125,-1.947244240511764e-08
-590.9375,-1.9651256360760094e-08
-588.0625,-1.9807817913033714e-08
-585.125,-1.9442242714831358e-08
-582.25,-1.9596420081029743e-08
-579.375,-1.955350473167555e-08
-576.4375,-1.9514563025780086e-08
-573.5625,-1.963854070169219e-08
-570.6875,-1.9452574187824033e-08
-567.75,-1.9417606125387285e-08
-564.875,-1.934925945789728e-08
-562.0,-1.932144395368623e-08
-559.0625,-1.9770465664521733e-08
-556.1875,-1.942793759837996e-08
-553.3125,-1.9019447050823416e-08
-550.375,-1.916249821533738e-08
-547.5,-1.9124351238133657e-08
-544.625,-1.9082230617471212e-08
-541.6875,-1.9183955890014477e-08
-538.8125,-1.851558906025756e-08
-535.9375,-1.8577577898213613e-08
-533.0,-1.8881164258459916e-08
-530.125,-1.8842222552564447e-08
-527.25,-1.8993221003995856e-08
-524.3125,-1.877864425722491e-08
-521.4375,-1.869678720197525e-08
-518.5625,-1.8545788750543842e-08
-515.625,-1.8613340689342102e-08
-512.75,-1.8714271233193625e-08
-509.875,-1.835266967844999e-08
-506.9375,-1.8658640224771525e-08
-504.0625,-1.8280349367501263e-08
-501.1875,-1.8355848593216967e-08
-498.25,-1.9164882401412615e-08
-495.375,-1.8318496344704986e-08
-492.5,-1.8090409210174388e-08
-489.5625,-1.8361411694059178e-08
-486.6875,-1.797517354987147e-08
-483.8125,-1.8080077737181713e-08
-480.875,-1.8015704713150426e-08
-478.0,-1.755237788586353e-08
-475.125,-1.7675560833083887e-08
-472.1875,-1.8014909984458683e-08
-469.3125,-1.7634234941113187e-08
-466.4375,-1.790603215368972e-08
-463.5625,-1.7716886725054587e-08
-460.625,-1.7634234941113187e-08
-457.75,-1.7542841141562597e-08
-454.875,-1.732270129394944e-08
-451.9375,-1.7570656645773646e-08
-449.0625,-1.7395021604898168e-08
-446.1875,-1.7082693229042675e-08
-443.25,-1.7366411371995374e-08
-440.375,-1.699209415818383e-08
-437.5,-1.7850401145267623e-08
-434.5625,-1.7005604545943482e-08
-431.6875,-1.6731423147291716e-08
-428.8125,-1.6984941599958132e-08
-425.875,-1.6542277718656587e-08
-423.0,-1.6791027799172535e-08
-420.125,-1.640320019760134e-08
-417.1875,-1.5753112127754543e-08
-414.3125,-1.63881003524582e-08
-411.4375,-1.642545260097018e-08
-408.5,-1.6047956472391663e-08
-405.625,-1.6250612288786447e-08
-402.75,-1.582702189608676e-08
-399.8125,-1.6065440503610036e-08
-396.9375,-1.5786490732807802e-08
-394.0625,-1.554807212528453e-08
-391.125,-1.55727087147286e-08
-388.25,-1.5684765460264537e-08
-385.375,-1.5176139097548216e-08
-382.4375,-1.5274685455324505e-08
-379.5625,-1.536528452618335e-08
-376.6875,-1.550913041938906e-08
-373.75,-1.5095076770990305e-08
-370.875,-1.4623802656785963e-08
-368.0,-1.4844737233090865e-08
-365.0625,-1.4568171648363866e-08
-362.1875,-1.4448167615910483e-08
-359.3125,-1.4131865596596271e-08
-356.375,-1.3508798302268778e-08
-353.5,-1.40174246649851e-08
-350.625,-1.3901394275990439e-08
-347.6875,-1.3762316754935195e-08
-344.8125,-1.382112667812427e-08
-341.9375,-1.3475419697215521e-08
-339.0,-1.3202827755947243e-08
-336.125,-1.3365747137754814e-08
-333.25,-1.2869041705414657e-08
-330.375,-1.3072492250501186e-08
-327.4375,-1.2739500928660344e-08
-324.5625,-1.2456577514399391e-08
-321.6875,-1.2416046351120434e-08
-318.75,-1.3017655970770833e-08
-315.875,-1.2050471152918079e-08
-313.0,-1.2096565417039245e-08
-310.0625,-1.1806489444552593e-08
-307.1875,-1.139084633877035e-08
-304.3125,-1.1634828047135834e-08
-301.375,-1.0979971605138572e-08
-298.5,-1.1076928505531371e-08
-295.625,-1.0205905859379672e-08
-292.6875,-1.0660490671057384e-08
-289.8125,-1.047452415718923e-08
-286.9375,-1.0304452217155959e-08
-284.0,-1.0130406633663967e-08
-281.125,-1.0042191748880355e-08
-278.25,-9.557407246916362e-09
-275.3125,-9.494623680268567e-09
-272.4375,-9.485086935967636e-09
-269.5625,-9.073417473644114e-09
-266.625,-8.897782432768634e-09
-263.75,-8.496444443437788e-09
-260.875,-8.534591420641512e-09
-257.9375,-8.82943576527863e-09
-255.0625,-7.860661490042386e-09
-252.1875,-7.886092808178202e-09
-249.25,-7.457734043328052e-09
-246.375,-7.113616519802791e-09
-243.5,-7.1652738847661675e-09
-240.5625,-6.591479769326818e-09
-237.6875,-6.4428655039706435e-09
-234.8125,-5.737941154393492e-09
-231.875,-5.7641672012210525e-09
-229.0,-5.8229771244101276e-09
-226.125,-5.4256127785380015e-09
-223.1875,-5.117258046141232e-09
-220.3125,-4.889965640302377e-09
-217.4375,-4.473527805828389e-09
-214.5,-4.293919121494188e-09
-211.625,-3.8894022173963644e-09
-208.75,-3.4324332196434204e-09
-205.8125,-3.4077966301993483e-09
-202.9375,-2.7688347620369707e-09
-200.0625,-2.664725303418474e-09
-197.1875,-3.007253369560246e-09
-194.25,-1.8151603319438695e-09
-191.375,-1.544952576750824e-09
-188.5,-1.1499724169539313e-09
-185.5625,-8.98838150362748e-10
-182.6875,-3.719330277363095e-10
-179.8125,2.4795535182420633e-10
-176.875,9.425482284086817e-10
-174.0,1.2183190844439369e-09
-171.125,1.2437504025797529e-09
-168.1875,1.782576455582355e-09
-165.3125,2.3237866946601902e-09
-162.4375,2.9746694931987314e-09
-159.5,3.077984223125484e-09
-156.625,3.808339890838451e-09
-153.75,4.61578424165061e-09
-150.8125,4.990101455462152e-09
-147.9375,5.427996964613235e-09
-145.0625,6.26643573440342e-09
-142.125,6.721815274772875e-09
-139.25,7.60873249475946e-09
-136.375,7.375876988078394e-09
-133.4375,8.842946153038281e-09
-130.5625,9.447734687455657e-09
-127.6875,1.0595322918334354e-08
-124.75,1.1249384631639874e-08
-121.875,1.1933646035231673e-08
-119.0,1.2969972249266177e-08
-116.0625,1.4230411954372558e-08
-113.1875,1.494646250563413e-08
-110.3125,1.5003682971439715e-08
-107.375,1.6629697874748454e-08
-104.5,1.7181239586818963e-08
-101.625,1.846711061006116e-08
