potential,current
-347.0,-1.0304452217155959e-08
-349.875,-1.0608038577402263e-08
-352.8125,-1.034975175258538e-08
-355.6875,-1.040538276100748e-08
-358.5625,-9.934903375494882e-09
-361.5,-1.0043781206263845e-08
-364.375,-9.695690039279863e-09
-367.25,-9.690921667129398e-09
-370.1875,-9.578864921593458e-09
-373.0625,-9.586017479819157e-09
-375.9375,-9.382566934732627e-09
-378.875,-1.0004044771676632e-08
-381.75,-9.315014995934367e-09
-384.625,-9.3587250739803e-09
-387.5625,-8.878708944166772e-09
-390.4375,-8.994739333161433e-09
-393.3125,-8.953413441190733e-09
-396.25,-8.83897250957956e-09
-399.125,-8.116564128784037e-09
-402.0,-8.703868631983037e-09
-404.9375,-8.525054676340581e-09
-407.8125,-8.769036384706066e-09
-410.6875,-8.297762270501725e-09
-413.625,-8.614064289815937e-09
-416.5,-8.4463765358579e-09
-419.375,-8.228620874319975e-09
-422.3125,-8.236568161237417e-09
-425.1875,-8.243720719463116e-09
-428.0625,-8.327167232096262e-09
-431.0,-7.957618390435185e-09
-433.875,-8.396308628278012e-09
-436.75,-8.113385214017059e-09
-439.625,-8.758704911713391e-09
-442.5625,-7.987818080721467e-09
-445.4375,-8.066496221204148e-09
-448.3125,-7.825693427605639e-09
-451.25,-8.071264593354613e-09
-454.125,-7.669131875332023e-09
-457.0,-7.789930636477148e-09
-459.9375,-7.273356986843385e-09
-462.8125,-7.716020868144933e-09
-465.6875,-8.056164748211473e-09
-468.625,-7.735094356746795e-09
-471.5,-7.83125652844785e-09
-474.375,-7.584095905315388e-09
-477.3125,-7.908345211547042e-09
-480.1875,-7.744631101047726e-09
-483.0625,-7.592837920924574e-09
-486.0,-7.609527223451204e-09
-488.875,-7.890066451636925e-09
-491.75,-7.56979078886399e-09
-494.6875,-7.822514512838663e-09
-497.5625,-8.327167232096262e-09
-500.4375,-7.627805983361321e-09
-503.375,-7.665952960565045e-09
-506.25,-7.623832339902601e-09
-509.125,-7.710457767302723e-09
-512.0625,-7.52290179605108e-09
-514.9375,-7.605553579992482e-09
-517.8125,-7.650058386730161e-09
-520.75,-6.8934766721896334e-09
-523.625,-7.56025404456306e-09
-526.5,-7.742246914972494e-09
-529.4375,-7.523696524742824e-09
-532.3125,-7.789930636477148e-09
-535.1875,-7.4140239652821176e-09
-538.125,-7.721583968987144e-09
-541.0,-7.441839469493167e-09
-543.875,-7.723173426370632e-09
-546.8125,-7.591248463541086e-09
-549.6875,-7.68184753439993e-09
-552.5625,-7.623037611210855e-09
-555.5,-7.712841953377957e-09
-558.375,-8.548896537092909e-09
-561.25,-7.774036062642264e-09
-564.125,-7.494291563148288e-09
-567.0625,-7.545948928111664e-09
-569.9375,-7.981460251187513e-09
-572.8125,-7.719994511603654e-09
-575.75,-7.604758851300738e-09
-578.625,-7.429123810425259e-09
-581.5,-7.239978381790127e-09
-584.4375,-7.750194201889936e-09
-587.3125,-7.739068000205517e-09
-590.1875,-7.772446605258774e-09
-593.125,-7.74145218628075e-09
-596.0,-8.043449089143564e-09
-598.875,-7.8519194744332e-09
-601.8125,-7.718405054220166e-09
-604.6875,-7.843972187515758e-09
-607.5625,-7.862250947425876e-09
-610.5,-8.017223042316004e-09
-613.375,-7.762909860957844e-09
-616.25,-7.936955444449835e-09
-619.1875,-8.704663360674781e-09
-622.0625,-7.944108002675533e-09
-624.9375,-7.793109551244126e-09
-627.875,-8.006096840631585e-09
-630.75,-7.908345211547042e-09
-633.625,-8.176168780664854e-09
-636.5625,-7.7621151322661e-09
-639.4375,-7.56979078886399e-09
-642.3125,-7.96953932081135e-09
-645.25,-7.861456218734132e-09
-648.125,-8.024375600541703e-09
-651.0,-8.161863664213459e-09
-653.9375,-8.018017771007748e-09
-656.8125,-8.248489091613582e-09
-659.6875,-8.156300563371248e-09
-662.625,-8.077622422888567e-09
-665.5,-8.017223042316004e-09
-668.375,-8.169016222439157e-09
-671.3125,-8.370082581450451e-09
-674.1875,-8.045038546527053e-09
-677.0625,-8.921624293520962e-09
-680.0,-8.318425216487076e-09
-682.875,-8.484523513061623e-09
-685.75,-8.185705524965785e-09
-688.6875,-8.323988317329285e-09
-691.5625,-8.337498705088938e-09
-694.4375,-8.570354211770003e-09
-697.3125,-8.273920409749397e-09
-700.25,-7.868608776959829e-09
-703.125,-8.288225526200794e-09
-706.0,-8.506775916430463e-09
-708.9375,-8.341472348547659e-09
-711.8125,-8.581480413454422e-09
-714.6875,-8.54730707970942e-09
-717.625,-8.76983111339781e-09
-720.5,-8.663337468704081e-09
-723.375,-8.645853437485707e-09
-726.3125,-8.62201157673338e-09
-729.1875,-8.691947701606874e-09
-732.0625,-8.699100259832572e-09
-735.0,-8.540154521483722e-09
-737.875,-9.61462771272195e-09
-740.75,-8.822283207052931e-09
-743.6875,-9.041628325974345e-09
-746.5625,-8.871556385941074e-09
-749.4375,-8.947055611656778e-09
-752.375,-8.813541191443744e-09
-755.25,-8.974076387176083e-09
-758.125,-8.695921345065594e-09
-761.0625,-8.526644133724069e-09
-763.9375,-9.284815305648084e-09
-766.8125,-9.028117938214692e-09
-769.75,-9.005865534845853e-09
-772.625,-9.053549256350508e-09
-775.5,-9.193421506097496e-09
-778.4375,-9.212494994699358e-09
-781.3125,-9.241899956293895e-09
-784.1875,-9.44296631530519e-09
-787.125,-9.00507080615411e-09
-790.0,-9.532770657472292e-09
-792.875,-9.395282593800536e-09
-795.8125,-9.272894375271921e-09
-798.6875,-1.0124048804130014e-08
-801.5625,-9.741784303401029e-09
-804.5,-9.365877632206e-09
-807.375,-9.75291050508545e-09
-810.25,-9.428661198853795e-09
-813.1875,-9.644032674316486e-09
-816.0625,-9.839535932485571e-09
-818.9375,-9.067854372801905e-09
-821.875,-9.57171236336776e-09
-824.75,-9.795825854439638e-09
-827.625,-9.858609421087435e-09
-830.5,-1.0010402601210586e-08
-833.4375,-9.861788335854411e-09
-836.3125,-1.0079543997392336e-08
-839.1875,-9.916624615584764e-09
-842.125,-9.838741203793827e-09
-845.0,-9.987355469150002e-09
-847.875,-1.0383925086330384e-08
-850.8125,-9.97543453877384e-09
-853.6875,-1.0225774076673278e-08
-856.5625,-1.0933082612325662e-08
-859.5,-1.0534923537761791e-08
-862.375,-1.0244052836583395e-08
-865.25,-1.0430019350451551e-08
-868.1875,-1.0437171908677248e-08
-871.0625,-1.0483266172798416e-08
-873.9375,-1.0635059352921568e-08
-876.875,-1.0464987412888297e-08
-879.75,-9.960334693630698e-09
-882.625,-1.0764600129675881e-08
-885.5625,-1.0704995477795062e-08
-888.4375,-1.0677179973584013e-08
-891.3125,-1.0961692845228455e-08
-894.25,-1.0863941216143912e-08
-897.125,-1.0789236719119952e-08
-900.0,-1.1017323853650552e-08
-902.9375,-1.1296273624452784e-08
-905.8125,-1.1056265559546021e-08
-908.6875,-1.1174680134615914e-08
-911.625,-1.145045099065117e-08
-914.5,-1.1207264010977428e-08
-917.375,-1.2119612549099829e-08
-920.3125,-1.1532308045900827e-08
-923.1875,-1.1658669907888162e-08
-926.0625,-1.138130959446942e-08
-929.0,-1.1799336886326895e-08
-931.875,-1.1722248203227702e-08
-934.75,-1.147508758009524e-08
-937.6875,-1.1785826498567244e-08
-940.5625,-1.1121433312269049e-08
-943.4375,-1.2030602935624471e-08
-946.3125,-1.1930467120464696e-08
-949.25,-1.2044908052075869e-08
-952.125,-1.2183190844439369e-08
-955.0625,-1.2203853790424719e-08
-957.9375,-1.2497903406370093e-08
-960.8125,-1.2567044802551841e-08
-963.6875,-1.2731553641742901e-08
-966.625,-1.2444656584023228e-08
-969.5,-1.2899241395700938e-08
-972.375,-1.284917348812105e-08
-975.3125,-1.2794337208390697e-08
-978.1875,-1.397450931563091e-08
-981.0625,-1.2996198296093737e-08
-984.0,-1.3644696908557046e-08
-986.875,-1.3480188069365986e-08
-989.75,-1.3476214425907265e-08
-992.6875,-1.382668977896648e-08
-995.5625,-1.3652644195474489e-08
-998.4375,-1.3469061867681567e-08
-1001.375,-1.3889473345614276e-08
-1004.25,-1.4243127613440467e-08
-1007.125,-1.3908546834216138e-08
-1010.0625,-1.4619829013327243e-08
-1012.9375,-1.440445753786455e-08
-1015.8125,-1.4917057544039593e-08
-1018.75,-1.460075552472538e-08
-1021.625,-1.4953615063859828e-08
-1024.5,-1.509030839883984e-08
-1027.4375,-1.5216670260827174e-08
-1030.3125,-1.5491646388170686e-08
-1033.1875,-1.5577477086879065e-08
-1036.125,-1.615603957446888e-08
-1039.0,-1.5904905307877695e-08
-1041.875,-1.6152065931010158e-08
-1044.8125,-1.5930336626013513e-08
-1047.6875,-1.6439757717421576e-08
-1050.5625,-1.612266096941562e-08
-1053.5,-1.675288082196881e-08
-1056.375,-1.6585193068010775e-08
-1059.25,-1.6222796784575395e-08
-1062.1875,-1.6915800203776384e-08
-1065.0625,-1.7054877724831626e-08
-1067.9375,-1.7194749974578615e-08
-1070.875,-1.7462573543696428e-08
-1073.75,-1.7830532927974015e-08
-1076.625,-1.7547609513713062e-08
-1079.5625,-1.7905237424997977e-08
-1082.4375,-1.801649944184217e-08
-1085.3125,-1.811504579961846e-08
-1088.25,-1.8095972311016595e-08
-1091.125,-1.8176239908882764e-08
-1094.0,-1.8773081156382698e-08
-1096.875,-1.92705813174146e-08
-1099.8125,-1.8858117126399332e-08
-1102.6875,-1.905600457064365e-08
-1105.5625,-1.8948716197258176e-08
-1108.5,-1.928011806171553e-08
-1111.375,-1.9028983795124345e-08
-1114.25,-1.9303165193776115e-08
-1117.1875,-1.9436679613989147e-08
-1120.0625,-1.8789770458909326e-08
-1122.9375,-1.9583704421961834e-08
-1125.875,-1.963377232954172e-08
-1128.75,-1.998504241129268e-08
-1131.625,-1.9963584736615587e-08
-1134.5625,-1.9763313106296034e-08
-1137.4375,-2.029498660107294e-08
-1140.3125,-2.047300582802365e-08
-1143.25,-2.027511838377933e-08
-1146.125,-2.0171008925160836e-08
-1149.0,-2.0569167999724705e-08
-1151.9375,-2.0629567380297267e-08
-1154.8125,-2.0589036217018313e-08
-1157.6875,-2.1766029409491547e-08
-1160.625,-2.06391041245982e-08
-1163.5,-2.094427994222799e-08
-1166.375,-2.104838940084649e-08
-1169.3125,-2.1281244907527553e-08
-1172.1875,-2.1005474051492298e-08
-1175.0625,-2.120018258096964e-08
-1178.0,-2.0625593736838548e-08
-1180.875,-2.1417938242507565e-08
-1183.75,-2.1437806459801172e-08
-1186.6875,-2.1649204291805143e-08
-1189.5625,-2.177000305295027e-08
-1192.4375,-2.1875701968952253e-08
-1195.375,-2.1684967082933632e-08
-1198.25,-2.1928154062607374e-08
-1201.125,-2.1961532667660633e-08
-1204.0625,-2.2059284296745175e-08
-1206.9375,-2.2446317169624627e-08
-1209.8125,-2.2218230035094026e-08
-1212.75,-2.2558373915160567e-08
-1215.625,-2.2927922756821642e-08
-1218.5,-2.2493206162437538e-08
-1221.375,-2.2862755004098613e-08
-1224.3125,-2.2509100736272423e-08
-1227.1875,-2.2831760585120588e-08
-1230.0625,-2.2754671902021395e-08
-1233.0,-2.287467593447478e-08
-1235.875,-2.322276710145876e-08
-1238.75,-2.2367639029141946e-08
-1241.6875,-2.325455624912853e-08
-1244.5625,-2.324184059006062e-08
-1247.4375,-2.3380918111115866e-08
-1250.375,-2.3180646480796313e-08
-1253.25,-2.3352307878213072e-08
-1256.125,-2.3567679353675765e-08
-1259.0625,-2.372583036333287e-08
-1261.9375,-2.3798150674281597e-08
-1264.8125,-2.393722819533684e-08
-1267.75,-2.3663046796685074e-08
-1270.625,-2.3893518117290906e-08
-1273.5,-2.3996038118525917e-08
-1276.4375,-2.467553114996725e-08
-1279.3125,-2.4387044634864087e-08
-1282.1875,-2.4116042150979298e-08
-1285.125,-2.4367971146262226e-08
-1288.0,-2.4352871301119086e-08
-1290.875,-2.463102634322957e-08
-1293.8125,-2.451261176815968e-08
-1296.6875,-2.4412475952999902e-08
-1299.5625,-2.381007160465776e-08
-1302.5,-2.4693809909877367e-08
-1305.375,-2.468506789426818e-08
-1308.25,-2.4859908206451916e-08
-1311.1875,-2.4638973630147016e-08
-1314.0625,-2.4983091153672276e-08
-1316.9375,-2.4848782004767498e-08
-1319.875,-2.5212767745586363e-08
-1322.75,-2.4995806812740185e-08
-1325.625,-2.489567099758041e-08
-1328.5625,-2.5018853944800766e-08
-1331.4375,-2.5362176739634284e-08
-1334.3125,-2.514839472155508e-08
-1337.25,-2.5839013954680834e-08
-1340.125,-2.5426549763665568e-08
-1343.0,-2.5066537666305422e-08
-1345.9375,-2.5885902947493744e-08
-1348.8125,-2.5270782940083694e-08
-1351.6875,-2.5536222323126273e-08
-1354.5625,-2.5328798134581025e-08
-1357.5,-2.5121373946035776e-08
-1360.375,-2.5387608057770098e-08
-1363.25,-2.5823914109537694e-08
-1366.1875,-2.5553706354344647e-08
-1369.0625,-2.573490449606234e-08
-1371.9375,-2.6168031633062955e-08
-1374.875,-2.618233674951435e-08
-1377.75,-2.6235583571861215e-08
-1380.625,-2.6132268841934462e-08
-1383.5625,-2.6413602798811927e-08
-1386.4375,-2.673387846158486e-08
-1389.3125,-2.7034285907064188e-08
-1392.25,-2.7146342652600128e-08
-1395.125,-2.747774451705748e-08
-1398.0,-2.8205715998695212e-08
-1400.9375,-2.8071406849790434e-08
-1403.8125,-2.8114322199144625e-08
-1406.6875,-2.855460189437094e-08
-1409.625,-2.8975013372303648e-08
-1412.5,-2.951383942530625e-08
-1415.375,-2.9859546406215e-08
-1418.3125,-2.950827632446404e-08
-1421.1875,-3.102461866831207e-08
-1424.0625,-3.177722673939388e-08
-1427.0,-3.278653217790908e-08
-1429.875,-3.351132474477984e-08
-1432.75,-3.4369631731863625e-08
-1435.6875,-3.5444899651793595e-08
-1438.5625,-3.617287113343133e-08
-1441.4375,-3.770272386503901e-08
-1444.375,-3.8955216283227955e-08
-1447.25,-4.015446187907003e-08
-1450.125,-4.1333839257618496e-08
-1453.0625,-4.280806098080408e-08
-1455.9375,-4.526218318091033e-08
-1458.8125,-4.556894845592361e-08
-1461.75,-4.697959188376965e-08
-1464.625,-4.806121763323358e-08
-1467.5,-4.9653059202797313e-08
-1470.375,-5.040725673126261e-08
-1473.3125,-5.1704253956189225e-08
-1476.1875,-5.238851535978103e-08
-1479.125,-5.199274047129239e-08
-1482.0,-5.38714790985758e-08
-1484.875,-5.415758142760373e-08
-1487.75,-5.465110794517691e-08
-1490.6875,-5.509854019862892e-08
-1493.5625,-5.4974562522716824e-08
-1496.4375,-5.54053054736422e-08
-1499.375,-5.5541204079930476e-08
-1502.25,-5.575101245455095e-08
-1505.125,-5.5756575555393165e-08
-1508.0625,-5.576134392754363e-08
-1510.9375,-5.613248222658819e-08
-1513.8125,-5.6511567812550204e-08
-1516.75,-5.7046420222094085e-08
-1519.625,-5.7094898672290484e-08
-1522.5,-5.68580695221507e-08
-1525.4375,-5.742153216459737e-08
-1528.3125,-5.784432782860531e-08
-1531.1875,-5.806526240491021e-08
-1534.125,-5.8508721014903503e-08
-1537.0,-5.8611241016138514e-08
-1539.875,-5.9583194206141734e-08
-1542.8125,-6.039858584387133e-08
-1545.6875,-6.096681685846847e-08
-1548.5625,-6.147623794987654e-08
-1551.5,-6.282727672584177e-08
-1554.375,-6.33955077404389e-08
-1557.25,-6.402731705037558e-08
-1560.1875,-6.54498814085978e-08
-1563.0625,-6.611506932358773e-08
-1565.9375,-6.727696267091783e-08
-1568.875,-6.843249818871397e-08
-1571.75,-6.970009045204604e-08
-1574.625,-7.14071676819127e-08
-1577.5625,-7.24935618035271e-08
-1580.4375,-7.346710445091379e-08
-1583.3125,-7.502000431458206e-08
-1586.25,-7.63281277411931e-08
-1589.125,-7.779519690615299e-08
-1592.0,-7.94998899499444e-08
-1594.9375,-8.098762206088964e-08
-1597.8125,-8.22242199052437e-08
-1600.6875,-8.467913683404169e-08
-1603.625,-8.672953685874186e-08
-1606.5,-8.853833936115177e-08
-1609.375,-9.059271302931066e-08
-1612.3125,-9.245158343930047e-08
-1615.1875,-9.490808982548195e-08
-1618.0625,-9.695690039279863e-08
-1620.9375,-9.947539561693616e-08
-1623.875,-1.02157604951573e-07
-1626.75,-1.0421674699188236e-07
-1629.625,-1.0716677989563702e-07
-1632.5625,-1.0959547077760745e-07
-1635.4375,-1.1315267640185471e-07
-1638.3125,-1.1523089193076594e-07
-1641.25,-1.1799257413457721e-07
-1644.125,-1.213757341753325e-07
-1647.0,-1.2413026382091806e-07
-1649.9375,-1.2804827627121723e-07
-1652.8125,-1.3117871258799783e-07
-1655.6875,-1.3483605402740487e-07
-1658.625,-1.3753654212195184e-07
-1661.5,-1.420585483779766e-07
-1664.375,-1.4601709199155473e-07
-1667.3125,-1.4976741668789586e-07
-1670.1875,-1.5430452278906378e-07
-1673.0625,-1.5821697213852072e-07
-1676.0,-1.6325555204417929e-07
-1678.875,-1.6768775395803698e-07
-1681.75,-1.723345326186656e-07
-1684.6875,-1.7757099996856848e-07
-1687.5625,-1.8233698793295875e-07
-1690.4375,-1.87973203814809e-07
-1693.375,-1.9324622868453207e-07
-1696.25,-1.993473608510527e-07
-1699.125,-2.0468237455873185e-07
-1702.0625,-2.1040760005405745e-07
-1704.9375,-2.1686238648840425e-07
-1707.8125,-2.2324882625526105e-07
-1710.75,-2.298657373427237e-07
-1713.625,-2.3664000471115168e-07
-1716.5,-2.4297160819827815e-07
-1719.4375,-2.5095147899208217e-07
-1722.3125,-2.580817848144116e-07
-1725.1875,-2.6578985839563905e-07
-1728.125,-2.7375303988691643e-07
-1731.0,-2.817170161068856e-07
-1733.875,-2.900751777579599e-07
-1736.8125,-2.988855400346366e-07
-1739.6875,-3.076370923881243e-07
-1742.5625,-3.167216360634529e-07
-1745.5,-3.261042029981855e-07
-1748.375,-3.358324769138269e-07
-1751.25,-3.459183787407532e-07
-1754.125,-3.562291887874431e-07
-1757.0625,-3.667068918593993e-07
-1759.9375,-3.7737056144522367e-07
-1762.8125,-3.8829887568539884e-07
-1765.75,-3.998351573747584e-07
-1768.625,-4.1124030882998014e-07
-1771.5,-4.23046003545841e-07
-1774.4375,-4.3584590385507387e-07
-1777.3125,-4.476420618266338e-07
-1780.1875,-4.610920502057135e-07
-1783.125,-4.742018947047267e-07
-1786.0,-4.883178657274881e-07
-1788.875,-5.020054779853993e-07
-1791.8125,-5.162629107152911e-07
-1794.6875,-5.307881670143008e-07
-1797.5625,-5.452649448631142e-07
-1800.5,-5.606516870639746e-07
-1803.375,-5.761369756226113e-07
-1806.25,-5.91426760923079e-07
-1809.1875,-6.077910194147848e-07
-1812.0625,-6.235481051859981e-07
-1814.9375,-6.41015447101845e-07
-1817.875,-6.567780959739004e-07
-1820.75,-6.736207811380364e-07
-1823.625,-6.908663937488866e-07
-1826.5625,-7.080889592276762e-07
-1829.4375,-7.253250350942256e-07
-1832.3125,-7.429282756163608e-07
-1835.25,-7.605044953629767e-07
-1838.125,-7.773694329304814e-07
-1841.0,-7.959390635417775e-07
-1843.9375,-8.134771363111896e-07
-1846.8125,-8.306599653553921e-07
-1848.625,-8.419705440962963e-07
-1847.5,-7.97432358753565e-07
-1844.625,-7.564625052367653e-07
-1841.75,-7.208316390711036e-07
-1838.8125,-6.88432139766074e-07
-1835.9375,-6.58476431188158e-07
-1833.0625,-6.307888782964799e-07
-1830.125,-6.036290252561202e-07
-1827.25,-5.791791970546082e-07
-1824.375,-5.558467573936889e-07
-1821.4375,-5.329085031638746e-07
-1818.5625,-5.110486957687571e-07
-1815.6875,-4.905065485445517e-07
-1812.75,-4.7084098706734026e-07
-1809.875,-4.521291000202219e-07
-1807.0,-4.3385113483879584e-07
-1804.0625,-4.1610086950868797e-07
-1801.1875,-3.9968733783809397e-07
-1798.3125,-3.8433000059882805e-07
-1795.375,-3.6884153312542437e-07
-1792.5,-3.5406037418767303e-07
-1789.625,-3.4012957495008806e-07
-1786.6875,-3.2636010563692714e-07
-1783.8125,-3.1347516935767763e-07
-1780.9375,-3.011854848685445e-07
-1778.0,-2.890754090637456e-07
-1775.125,-2.7732137171284815e-07
-1772.25,-2.6644153592286935e-07
-1769.3125,-2.5574607718937524e-07
-1766.4375,-2.4600349815728247e-07
-1763.5625,-2.3597879043962045e-07
-1760.625,-2.2634191032352968e-07
-1757.75,-2.1731935548615719e-07
-1754.875,-2.0872039104148439e-07
-1751.9375,-2.0024619900141546e-07
-1749.0625,-1.9208195115112676e-07
-1746.1875,-1.8465600625546848e-07
-1743.25,-1.7658951003426433e-07
-1740.375,-1.70310358640793e-07
-1737.5,-1.6347966553525117e-07
-1734.5625,-1.5740396468686635e-07
-1731.6875,-1.5086255282511942e-07
-1728.8125,-1.453590566347905e-07
-1725.9375,-1.3927620322817999e-07
-1723.0,-1.3410490363100015e-07
-1720.125,-1.2886923100978903e-07
-1717.25,-1.2382826691805523e-07
-1714.3125,-1.1893591709167764e-07
-1711.4375,-1.1448702587529331e-07
-1708.5625,-1.1007151326396226e-07
-1705.625,-1.0652543384139942e-07
-1702.75,-1.0198753301153974e-07
-1699.875,-9.805521544478918e-08
-1696.9375,-9.457748268971634e-08
-1694.0625,-9.079695830308894e-08
-1691.1875,-8.770784787827903e-08
-1688.25,-8.431674055060631e-08
-1685.375,-8.148114857846283e-08
-1682.5,-7.774274481249787e-08
-1679.5625,-7.56708871131206e-08
-1676.6875,-7.284960025742852e-08
-1673.8125,-7.055203960959589e-08
-1670.875,-6.819805322464941e-08
-1668.0,-6.59187713367269e-08
-1665.125,-6.362200541758602e-08
-1662.1875,-6.12672243039478e-08
-1659.3125,-5.93113969935652e-08
-1656.4375,-5.770683976493356e-08
-1653.5,-5.554597245208094e-08
-1650.625,-5.412420282255047e-08
-1647.75,-5.215963349655868e-08
-1644.8125,-5.140305178201816e-08
-1641.9375,-4.923662136832333e-08
-1639.0625,-4.7815646467484606e-08
-1636.125,-4.6335861643456815e-08
-1633.25,-4.504204333329717e-08
-1630.375,-4.375696703874672e-08
-1627.4375,-4.278342439136001e-08
-1624.5625,-4.063765692365053e-08
-1621.6875,-4.004558404830107e-08
-1618.75,-3.9364501559476245e-08
-1615.875,-3.797928944976601e-08
-1613.0,-3.7463510528824e-08
-1610.0625,-3.607432477565504e-08
-1607.1875,-3.534555856532557e-08
-1604.3125,-3.47876590237211e-08
-1601.4375,-3.369808598733973e-08
-1598.5,-3.2833421170721984e-08
-1595.625,-3.2169027984423796e-08
-1592.75,-3.1529271387569673e-08
-1589.8125,-3.102461866831207e-08
-1586.9375,-3.037373586977353e-08
-1584.0625,-3.026485803900457e-08
-1581.125,-2.8754078795998748e-08
-1578.25,-2.8630101120086645e-08
-1575.375,-2.7867161576012162e-08
-1572.4375,-2.7380787616664682e-08
-1569.5625,-2.681414605945103e-08
-1566.6875,-2.614657395838586e-08
-1563.75,-2.515793146585601e-08
-1560.875,-2.5235814877646947e-08
-1558.0,-2.492746014525018e-08
-1555.0625,-2.4513406496851424e-08
-1552.1875,-2.4189951919311514e-08
-1549.3125,-2.3488206484501338e-08
-1546.375,-2.3335618575686444e-08
-1543.5,-2.2875470663166522e-08
-1540.625,-2.2210282748176585e-08
-1537.6875,-2.2125246778159947e-08
-1534.8125,-2.142588552942501e-08
-1531.9375,-2.1264555605000925e-08
-1529.0,-2.1162035603765918e-08
-1526.125,-2.0793281490796585e-08
-1523.25,-2.0101072800287342e-08
-1520.3125,-1.9858680549305346e-08
-1517.4375,-1.910209883476482e-08
-1514.5625,-1.8920900693047128e-08
-1511.625,-1.850843650203186e-08
-1508.75,-1.8293859755260914e-08
-1505.875,-1.7769338818709708e-08
-1502.9375,-1.6756059736735788e-08
-1500.0625,-1.6868116482271728e-08
-1497.1875,-1.6785464698330325e-08
-1494.25,-1.646836795032437e-08
-1491.375,-1.5921594610404326e-08
-1488.5,-1.5932720812088743e-08
-1485.5625,-1.5536945923600108e-08
-1482.6875,-1.5274685455324505e-08
-1479.8125,-1.5041035219951696e-08
-1476.875,-1.4665128548756665e-08
-1474.0,-1.4567376919672122e-08
-1471.125,-1.3875962957854623e-08
-1468.25,-1.3786158615687523e-08
-1465.3125,-1.4295579707095588e-08
-1462.4375,-1.3049445118440602e-08
-1459.5625,-1.2851557674196284e-08
-1456.625,-1.2679896276779525e-08
-1453.75,-1.2290479217824842e-08
-1450.875,-1.1997224330571214e-08
-1447.9375,-1.159270742647339e-08
-1445.0625,-1.1167527576390215e-08
-1442.1875,-1.0879041061287053e-08
-1439.25,-1.1168322305081959e-08
-1436.375,-1.0743142454998785e-08
-1433.5,-1.0317167876223867e-08
-1430.5625,-1.0256768495651304e-08
-1427.6875,-9.934903375494882e-09
-1424.8125,-9.97940818223256e-09
-1421.875,-9.52482337055485e-09
-1419.0,-9.295146778640761e-09
-1416.125,-8.841356695654793e-09
-1413.1875,-8.924803208287938e-09
-1410.3125,-8.494060257362554e-09
