potential,current
-212.1875,-1.1500518898231056e-08
-213.1875,-1.0983150519905549e-08
-214.1875,-1.0944208814010081e-08
-215.1875,-1.1004608194582644e-08
-216.1875,-1.1022092225801018e-08
-217.1875,-1.0681948345734478e-08
-218.1875,-1.069704819087762e-08
-219.1875,-1.036246741165329e-08
-220.1875,-1.1351904632874881e-08
-221.1875,-1.0194779657695253e-08
-222.1875,-1.0352135938660615e-08
-223.1875,-1.0055702136640008e-08
-224.1875,-1.0449092839053413e-08
-225.1875,-9.75132104770196e-09
-226.1875,-1.0023118260278494e-08
-227.1875,-9.129048482066212e-09
-228.1875,-9.923777173810463e-09
-229.1875,-9.596348952811832e-09
-230.1875,-9.639264302166021e-09
-231.1875,-9.437403214462982e-09
-232.1875,-9.498597323727289e-09
-233.1875,-9.182295304413077e-09
-234.1875,-9.256205072745292e-09
-235.1875,-9.371440733048208e-09
-236.1875,-8.98838150362748e-09
-237.1875,-8.969308015025616e-09
-238.1875,-8.969308015025616e-09
-239.1875,-8.836588323504327e-09
-240.1875,-9.227594839842499e-09
-241.1875,-9.251436700594827e-09
-242.1875,-8.76029436909688e-09
-243.1875,-8.579890956070934e-09
-244.1875,-8.374850953600918e-09
-245.1875,-8.370877310142195e-09
-246.1875,-8.553664909243374e-09
-247.1875,-8.245310176846604e-09
-248.1875,-7.609527223451204e-09
-249.1875,-8.058548934286706e-09
-250.1875,-7.921855599306694e-09
-251.1875,-7.983049708571001e-09
-252.1875,-8.261999479373234e-09
-253.1875,-7.642905828504463e-09
-254.1875,-8.018812499699492e-09
-255.1875,-7.53959109857771e-09
-256.1875,-7.96953932081135e-09
-257.1875,-7.526080710818057e-09
-258.1875,-7.573764432322713e-09
-259.1875,-7.468860245012471e-09
-260.1875,-7.588864277465854e-09
-261.1875,-8.109411570558338e-09
-262.1875,-7.304351405821411e-09
-263.1875,-7.418792337432583e-09
-264.125,-7.354419313401299e-09
-265.125,-6.988844115198944e-09
-266.125,-7.105669232885348e-09
-267.125,-7.185142102059773e-09
-268.125,-7.030964735861389e-09
-269.125,-6.217162555515276e-09
-270.125,-6.898245044340099e-09
-271.125,-6.677310468035197e-09
-272.125,-6.876787369663004e-09
-273.125,-6.815593260398697e-09
-274.125,-6.571611552033212e-09
-275.125,-6.799698686563812e-09
-276.125,-6.468296822106459e-09
-277.125,-6.696383956637059e-09
-278.125,-6.384055580781568e-09
-279.125,-6.559690621657048e-09
-280.125,-6.392797596390755e-09
-281.125,-6.302993254223655e-09
-282.125,-7.242362567865359e-09
-283.125,-6.2608726335612094e-09
-284.125,-6.1655051905519e-09
-285.125,-6.210804725981322e-09
-286.125,-6.37133992171366e-09
-287.125,-6.051858987632472e-09
-288.125,-6.198089066913414e-09
-289.125,-5.53369588061522e-09
-290.125,-5.8110561940339636e-09
-291.125,-5.7212518518668635e-09
-292.125,-6.168684105318876e-09
-293.125,-5.665620843444766e-09
-294.125,-6.043911700715029e-09
-295.125,-5.815824566184429e-09
-296.125,-5.69820471980628e-09
-297.125,-5.734762239626516e-09
-298.125,-5.72999386747605e-09
-299.125,-5.705357278031978e-09
-300.125,-5.872250303298271e-09
-301.125,-5.636215881850228e-09
-302.125,-5.481243786960099e-09
-303.125,-6.406307984150407e-09
-304.125,-5.650520998301625e-09
-305.125,-5.28891944355799e-09
-306.125,-5.69264161896407e-09
-307.125,-5.416870762928815e-09
-308.125,-5.317529676460784e-09
-309.125,-5.543232624916151e-09
-310.125,-4.695257110825035e-09
-311.125,-5.1101054879155344e-09
-312.125,-5.36918704142416e-09
-313.125,-5.249183008970778e-09
-314.125,-5.489191073877542e-09
-315.125,-5.19911510139089e-09
-316.125,-5.063216495102623e-09
-317.125,-5.346934638055321e-09
-318.125,-5.010764401447503e-09
-319.125,-5.2905089009414794e-09
-320.125,-5.193552000548681e-09
-321.125,-5.091826728005417e-09
-322.125,-5.0886478132384396e-09
-323.125,-5.64972626960988e-09
-324.125,-5.2324937064441484e-09
-325.125,-4.8065191276692306e-09
-326.125,-5.036990448275063e-09
-327.125,-4.988511998078664e-09
-328.125,-5.1999098300826345e-09
-329.125,-4.891555097685865e-09
-330.125,-4.915396958438192e-09
-331.125,-4.166762530815108e-09
-332.125,-4.916986415821681e-09
-333.125,-4.836718817955512e-09
-334.125,-4.707178041201199e-09
-335.125,-4.948775563491451e-09
-336.125,-4.925728431430868e-09
-337.125,-4.61578424165061e-09
-338.125,-4.808108585052719e-09
-339.125,-4.7596301348563195e-09
-340.125,-4.959107036484126e-09
-341.125,-4.572074163604676e-09
-342.0625,-4.909039128904239e-09
-343.0625,-4.72227788634434e-09
-344.0625,-5.265077582805663e-09
-345.0625,-4.91301277236296e-09
-346.0625,-4.5569743184615355e-09
-347.0625,-4.6245262572597966e-09
-348.0625,-4.836718817955512e-09
-349.0625,-4.429817727782455e-09
-350.0625,-4.6141947842671216e-09
-351.0625,-4.2955085788776765e-09
-352.0625,-4.3535237733750075e-09
-353.0625,-4.384518192353033e-09
-354.0625,-4.773140522615972e-09
-355.0625,-4.336039742156634e-09
-356.0625,-4.538695558551418e-09
-357.0625,-4.667441606613986e-09
-358.0625,-4.496574937888972e-09
-359.0625,-4.315376796171283e-09
-360.0625,-4.508495868265136e-09
-361.0625,-4.592737109590027e-09
-362.0625,-4.484654007512808e-09
-363.0625,-4.417896797406291e-09
-364.0625,-4.470348891061412e-09
-365.0625,-5.131563162592629e-09
-366.0625,-4.452070131151294e-09
-367.0625,-4.200935864560111e-09
-368.0625,-4.429022999090711e-09
-369.0625,-4.5220062560247884e-09
-370.0625,-4.232725012229881e-09
-371.0625,-4.312197881404306e-09
-372.0625,-3.736019579889724e-09
-373.0625,-4.41392315394757e-09
-374.0625,-4.13338392576185e-09
-375.0625,-4.442533386850363e-09
-376.0625,-4.197756949793134e-09
-377.0625,-4.294713850185932e-09
-378.0625,-4.316966253554771e-09
-379.0625,-4.264514159899651e-09
-380.0625,-4.316966253554771e-09
-381.0625,-4.242261756530812e-09
-382.0625,-4.2859718345767456e-09
-383.0625,-4.398028580112685e-09
-384.0625,-4.1715309029655734e-09
-385.0625,-4.958312307792382e-09
-386.0625,-4.4560437746100156e-09
-387.0625,-4.219214624470229e-09
-388.0625,-4.2629247025161625e-09
-389.0625,-4.029274467143353e-09
-390.0625,-4.219214624470229e-09
-391.0625,-4.343192300382332e-09
-392.0625,-4.239082841763835e-09
-393.0625,-3.2893820551294552e-09
-394.0625,-4.3082242379455846e-09
-395.0625,-4.160404701281154e-09
-396.0625,-4.186630748108715e-09
-397.0625,-3.982385474330442e-09
-398.0625,-4.276435090275815e-09
-399.0625,-4.107952607626034e-09
-400.0625,-4.169941445582085e-09
-401.0625,-4.120668266693942e-09
-402.0625,-4.131794468378361e-09
-403.0625,-4.101594778092079e-09
-404.0625,-4.142125941371037e-09
-405.0625,-3.90529679123125e-09
-406.0625,-4.808108585052719e-09
-407.0625,-4.1047736928590565e-09
-408.0625,-4.31299261009605e-09
-409.0625,-4.103978964167312e-09
-410.0625,-3.9140388068404365e-09
-411.0625,-4.1961674924096456e-09
-412.0625,-3.902912605156017e-09
-413.0625,-4.156431057822433e-09
-414.0625,-3.286997869054222e-09
-415.0625,-4.011790435924979e-09
-416.0625,-4.098415863325103e-09
-417.0625,-4.200935864560111e-09
-418.0625,-3.895760046930319e-09
-419.0625,-4.010200978541491e-09
-420.0625,-4.042784854903005e-09
-421.0,-4.212856794936275e-09
-422.0,-4.0260955523763756e-09
-423.0,-3.8226450072898475e-09
-424.0,-4.012585164616723e-09
-425.0,-4.1953727637179015e-09
-426.0,-4.016558808075445e-09
-427.0,-4.5466428454688605e-09
-428.0,-4.243851213914301e-09
-429.0,-3.821055549906359e-09
-430.0,-4.002253691624048e-09
-431.0,-3.965696171803813e-09
-432.0,-4.011790435924979e-09
-433.0,-3.98953803255614e-09
-434.0,-3.3100450011148056e-09
-435.0,-4.007816792466258e-09
-436.0,-3.996690590781839e-09
-437.0,-3.972848730029511e-09
-438.0,-3.998280048165327e-09
-439.0,-3.949006869277184e-09
-440.0,-4.0030484203157925e-09
-441.0,-3.965696171803813e-09
-442.0,-3.8107240769136835e-09
-443.0,-4.168351988198597e-09
-444.0,-3.987153846480907e-09
-445.0,-3.929138651983577e-09
-446.0,-3.820260821214614e-09
-447.0,-4.6459839319368914e-09
-448.0,-4.061063614813123e-09
-449.0,-3.976822373488232e-09
-450.0,-3.974438187413e-09
-451.0,-4.109542065009522e-09
-452.0,-4.004637877699281e-09
-453.0,-3.95218578404416e-09
-454.0,-3.983180203022186e-09
-455.0,-3.0875209674264154e-09
-456.0,-4.129410282303129e-09
-457.0,-3.737609037273213e-09
-458.0,-4.124641910152663e-09
-459.0,-3.770987642326471e-09
-460.0,-4.130999739686617e-09
-461.0,-3.79880314653752e-09
-462.0,-3.929138651983577e-09
-463.0,-3.9362912102092755e-09
-464.0,-4.151662685671968e-09
-465.0,-3.750324696341121e-09
-466.0,-4.103184235475568e-09
-467.0,-3.927549194600089e-09
-468.0,-4.4655805189109465e-09
-469.0,-4.1540468717472e-09
-470.0,-3.947417411893695e-09
-471.0,-3.932317566750554e-09
-472.0,-3.801982061304497e-09
-473.0,-3.927549194600089e-09
-474.0,-3.9585436135781145e-09
-475.0,-4.061063614813123e-09
-476.0,-3.0628843779823437e-09
-477.0,-3.8909916747798535e-09
-478.0,-3.945033225818462e-09
-479.0,-3.943443768434973e-09
-480.0,-3.964106714420324e-09
-481.0,-3.945033225818462e-09
-482.0,-3.983180203022186e-09
-483.0,-3.930728109367066e-09
-484.0,-3.955364698811137e-09
-485.0,-4.0936474911746374e-09
-486.0,-3.952980512735905e-09
-487.0,-3.727277564280537e-09
-488.0,-3.962517257036836e-09
-489.0,-4.617373699034099e-09
-490.0,-3.987153846480907e-09
-491.0,-4.10715787893429e-09
-492.0,-3.809929348221939e-09
-493.0,-3.932317566750554e-09
-494.0,-3.9585436135781145e-09
-495.0,-4.108747336317778e-09
-496.0,-3.1900409686614235e-09
-497.0,-3.838539581124733e-09
-498.0,-3.921986093757879e-09
-498.9375,-4.123052452769174e-09
-499.9375,-3.813902991680661e-09
-500.9375,-4.13338392576185e-09
-501.9375,-3.9927169473231175e-09
-502.9375,-3.802776789996241e-09
-503.9375,-4.157225786514177e-09
-504.9375,-3.999074776857071e-09
-505.9375,-3.8576130697265946e-09
-506.9375,-3.999869505548815e-09
-507.9375,-4.176299275116039e-09
-508.9375,-4.471938348444901e-09
-509.9375,-4.293124392802444e-09
-510.9375,-3.852844697576129e-09
-511.9375,-4.075368731264519e-09
-512.9375,-3.998280048165327e-09
-513.9375,-4.165967802123364e-09
-514.9375,-3.838539581124733e-09
-515.9375,-4.0253008236846315e-09
-516.9375,-3.425280661417722e-09
-517.9375,-3.789266402236589e-09
-518.9375,-3.972054001337767e-09
-519.9375,-4.033248110602074e-09
-520.9375,-4.177094003807784e-09
-521.9375,-3.8576130697265946e-09
-522.9375,-4.0380164827525396e-09
-523.9375,-4.235109198305114e-09
-524.9375,-4.038811211444284e-09
-525.9375,-3.856023612343106e-09
-526.9375,-4.033248110602074e-09
-527.9375,-4.23431446961337e-09
-528.9375,-3.866355085335781e-09
-529.9375,-4.8716868803922585e-09
-530.9375,-3.951391055352416e-09
-531.9375,-4.087289661640683e-09
-532.9375,-4.2510037721399985e-09
-533.9375,-4.102389506783824e-09
-534.9375,-3.9362912102092755e-09
-535.9375,-4.2748456328923265e-09
-536.9375,-4.1286155536113845e-09
-537.9375,-3.414949188425047e-09
-538.9375,-4.080137103414985e-09
-539.9375,-3.943443768434973e-09
-540.9375,-4.086494932948939e-09
-541.9375,-4.110336793701266e-09
-542.9375,-4.115899894543476e-09
-543.9375,-4.309813695329074e-09
-544.9375,-4.151662685671968e-09
-545.9375,-3.984769660405675e-09
-546.9375,-4.178683461191272e-09
-547.9375,-4.170736174273829e-09
-548.9375,-4.170736174273829e-09
-549.9375,-4.192193848950924e-09
-550.9375,-5.0314273474328535e-09
-551.9375,-4.236698655688602e-09
-552.9375,-4.212062066244531e-09
-553.9375,-4.02132718022591e-09
-554.9375,-4.1937833063344124e-09
-555.9375,-4.4107442391805935e-09
-556.9375,-4.029274467143353e-09
-557.9375,-3.592968415375759e-09
-558.9375,-4.293919121494188e-09
-559.9375,-4.2629247025161625e-09
-560.9375,-4.054705785279169e-09
-561.9375,-4.2303408261546485e-09
-562.9375,-4.405975867030128e-09
-563.9375,-4.108747336317778e-09
-564.9375,-4.23828811307209e-09
-565.9375,-4.460812146760481e-09
-566.9375,-4.25497741559872e-09
-567.9375,-4.129410282303129e-09
-568.9375,-4.229546097462904e-09
-569.9375,-4.2525932295234875e-09
-570.9375,-4.776319437382949e-09
-571.9375,-4.432201913857688e-09
-572.9375,-4.464785790219202e-09
-573.9375,-4.140536483987548e-09
-574.9375,-4.299482222336398e-09
-575.9375,-4.311403152712562e-09
-576.875,-4.450480673767806e-09
-577.875,-4.100005320708591e-09
-578.875,-3.770987642326471e-09
-579.875,-4.325708269163958e-09
-580.875,-4.33921865692361e-09
-581.875,-4.157225786514177e-09
-582.875,-4.463991061527458e-09
-583.875,-4.373391990668613e-09
-584.875,-4.3416028429988434e-09
-585.875,-4.382928734969544e-09
-586.875,-4.367828889826404e-09
-587.875,-4.219214624470229e-09
-588.875,-4.55220594631107e-09
-589.875,-4.227956640079415e-09
-590.875,-4.429022999090711e-09
-591.875,-5.283356342715781e-09
-592.875,-4.356702688141984e-09
-593.875,-4.454454317226527e-09
-594.875,-4.609426412116656e-09
-595.875,-4.298687493644654e-09
-596.875,-4.650752304087357e-09
-597.875,-4.336039742156634e-09
-598.875,-4.420280983481524e-09
-599.875,-3.7550930684915865e-09
-600.875,-4.58399509398084e-09
-601.875,-4.2859718345767456e-09
-602.875,-4.586379280056073e-09
-603.875,-4.491806565738507e-09
-604.875,-4.3543185020667516e-09
-605.875,-4.665852149230498e-09
-606.875,-4.482269821437576e-09
-607.875,-4.336039742156634e-09
-608.875,-4.507701139573392e-09
-609.875,-4.539490287243162e-09
-610.875,-4.515648426490835e-09
-611.875,-4.553000675002814e-09
-612.875,-5.41766549162056e-09
-613.875,-4.577637264446886e-09
-614.875,-4.411538967872338e-09
-615.875,-4.77472997999946e-09
-616.875,-4.399618037496174e-09
-617.875,-4.5100853256486244e-09
-618.875,-4.71115168465992e-09
-619.875,-3.821055549906359e-09
-620.875,-4.434586099932921e-09
-621.875,-4.576842535755141e-09
-622.875,-4.735788274103992e-09
-623.875,-4.6261157146432856e-09
-624.875,-4.587968737439561e-09
-625.875,-4.570484706221188e-09
-626.875,-4.572074163604676e-09
-627.875,-4.599094939123981e-09
-628.875,-4.6134000555753775e-09
-629.875,-4.641215559786426e-09
-630.875,-4.487038193588041e-09
-631.875,-4.736583002795736e-09
-632.875,-4.966259594709825e-09
-633.875,-5.362034483198462e-09
-634.875,-4.683336180448872e-09
-635.875,-4.708767498584687e-09
-636.875,-4.681746723065383e-09
-637.875,-4.720688428960851e-09
-638.875,-4.536311372476185e-09
-639.875,-4.765987964390273e-09
-640.875,-4.1508679569802235e-09
-641.875,-4.67379943614794e-09
-642.875,-4.6920781960580584e-09
-643.875,-4.57843199313863e-09
-644.875,-4.922549516663891e-09
-645.875,-4.58399509398084e-09
-646.875,-4.753272305322366e-09
-647.875,-4.975796339010756e-09
-648.875,-4.7938034686013225e-09
-649.875,-4.600684396507469e-09
-650.875,-4.922549516663891e-09
-651.875,-4.652341761470846e-09
-652.875,-4.777908894766437e-09
-653.875,-5.439123166297654e-09
-654.875,-4.874865795159236e-09
-655.8125,-4.865329050858305e-09
-656.8125,-4.824003158887604e-09
-657.8125,-4.808108585052719e-09
-658.8125,-4.815261143278417e-09
-659.8125,-5.005996029297037e-09
-660.8125,-4.844666104872954e-09
-661.8125,-3.943443768434973e-09
-662.8125,-4.778703623458181e-09
-663.8125,-5.001227657146572e-09
-664.8125,-4.833539903188535e-09
-665.8125,-4.6483681180121246e-09
-666.8125,-5.017122230981457e-09
-667.8125,-4.87566052385098e-09
-668.8125,-4.8867867255354e-09
-669.8125,-4.893144555069353e-09
-670.8125,-4.848639748331675e-09
-671.8125,-4.890760368994121e-09
-672.8125,-4.718304242885619e-09
-673.8125,-5.057653394260414e-09
-674.8125,-5.431175879380212e-09
-675.8125,-4.947186106107963e-09
-676.8125,-5.089442541930184e-09
-677.8125,-4.786650910375624e-09
-678.8125,-5.112489673990767e-09
-679.8125,-4.963875408634592e-09
-680.8125,-4.764398507006785e-09
-681.8125,-4.58399509398084e-09
-682.8125,-4.628499900718518e-09
-683.8125,-4.947186106107963e-09
-684.8125,-5.1228211469834426e-09
-685.8125,-4.832745174496791e-09
-686.8125,-5.14666300773577e-09
-687.8125,-4.841487190105978e-09
-688.8125,-4.959107036484126e-09
-689.8125,-4.990101455462152e-09
-690.8125,-5.196730915315657e-09
-691.8125,-5.025069517898899e-09
-692.8125,-5.028248432665876e-09
-693.8125,-5.050500836034715e-09
-694.8125,-5.156994480728445e-09
-695.8125,-5.668799758211743e-09
-696.8125,-5.092621456697161e-09
-697.8125,-4.944007191340986e-09
-698.8125,-5.275409055798338e-09
-699.8125,-4.954338664333661e-09
-700.8125,-5.129178976517396e-09
-701.8125,-5.094210914080649e-09
-702.8125,-4.413128425255826e-09
-703.8125,-5.24203045074508e-09
-704.8125,-4.915396958438192e-09
-705.8125,-5.282561614024037e-09
-706.8125,-5.127589519133908e-09
-707.8125,-4.978180525085989e-09
-708.8125,-5.149841922502747e-09
-709.8125,-5.164147038954143e-09
-710.8125,-5.175273240638562e-09
-711.8125,-5.144278821660537e-09
-712.8125,-5.326271692069971e-09
-713.8125,-4.978180525085989e-09
-714.8125,-5.159378666803678e-09
-715.8125,-5.807877279266986e-09
-716.8125,-5.270640683647873e-09
-717.8125,-5.215009675225776e-09
-718.8125,-5.203088744849612e-09
-719.8125,-5.4375337089141655e-09
-720.8125,-5.035400990891575e-09
-721.8125,-5.2007045587743786e-09
-722.8125,-5.228520062985428e-09
-723.8125,-4.696846568208524e-09
-724.8125,-5.0878530845466955e-09
-725.8125,-5.277793241873571e-09
-726.8125,-5.4597861122830045e-09
-727.8125,-5.1212316895999535e-09
-728.8125,-5.295277273091945e-09
-729.8125,-5.520980221547312e-09
-730.8125,-5.332629521603924e-09
-731.8125,-5.196730915315657e-09
-732.8125,-5.5162118493968465e-09
-733.75,-5.346934638055321e-09
-734.75,-5.172094325871586e-09
-735.75,-5.350908281514042e-09
-736.75,-6.233851858041905e-09
-737.75,-5.260309210655198e-09
-738.75,-5.530516965848243e-09
-739.75,-5.3803132431085794e-09
-740.75,-5.195936186623913e-09
-741.75,-5.298456187858921e-09
-742.75,-5.481243786960099e-09
-743.75,-4.848639748331675e-09
-744.75,-5.067190138561345e-09
-745.75,-5.133947348667862e-09
-746.75,-5.345345180671832e-09
-747.75,-5.3803132431085794e-09
-748.75,-5.412897119470094e-09
-749.75,-5.644957897459415e-09
-750.75,-5.506675105095916e-09
-751.75,-5.5392589814574295e-09
-752.75,-5.354881924972763e-09
-753.75,-5.53369588061522e-09
-754.75,-5.716483479716398e-09
-755.75,-5.531311694539987e-09
-756.75,-5.451044096673818e-09
-757.75,-6.355445347878776e-09
-758.75,-5.511443477246381e-09
-759.75,-5.501112004253706e-09
-760.75,-5.350908281514042e-09
-761.75,-5.693436347655814e-09
-762.75,-5.364418669273694e-09
-763.75,-5.520185492855568e-09
-764.75,-4.866918508241793e-09
-765.75,-5.468528127892191e-09
-766.75,-5.7188676657916304e-09
-767.75,-5.444686267139864e-09
-768.75,-5.801519449733033e-09
-769.75,-5.412897119470094e-09
-770.75,-5.779267046364194e-09
-771.75,-5.455812468824283e-09
-772.75,-5.874634489373503e-09
-773.75,-5.552769369217082e-09
-774.75,-5.8889396058249004e-09
-775.75,-5.542437896224407e-09
-776.75,-5.676747045129185e-09
-777.75,-6.5207489157615795e-09
-778.75,-5.811850922725708e-09
-779.75,-5.728404410092561e-09
-780.75,-5.564690299593246e-09
-781.75,-5.757014642995355e-09
-782.75,-5.784830147206403e-09
-783.75,-5.939007513404788e-09
-784.75,-5.818208752259662e-09
-785.75,-5.073547968095298e-09
-786.75,-5.602042548105226e-09
-787.75,-5.977949219300256e-09
-788.75,-5.648136812226392e-09
-789.75,-5.973975575841535e-09
-790.75,-5.8666872024560614e-09
-791.75,-5.635421153158484e-09
-792.75,-6.006559452203049e-09
-793.75,-5.6648261147530216e-09
-794.75,-5.841255884320245e-09
-795.75,-5.8205929383348944e-09
-796.75,-5.921523482186414e-09
-797.75,-6.007354180894794e-09
-798.75,-6.6121427153121685e-09
-799.75,-5.738735883085237e-09
-800.75,-6.1496106167170145e-09
-801.75,-5.741120069160469e-09
-802.75,-5.939007513404788e-09
-803.75,-6.110668910821546e-09
-804.75,-5.993049064443397e-09
-805.75,-5.603632005488714e-09
-806.75,-5.676747045129185e-09
-807.75,-5.98430704883421e-09
-808.75,-5.924702396953392e-09
-809.75,-6.190936508687715e-09
-810.75,-5.875429218065248e-09
-811.75,-6.151200074100503e-09
-812.6875,-5.9890754209846754e-09
-813.6875,-6.0240434834214225e-09
-814.6875,-6.132921314190385e-09
-815.6875,-6.218752012898765e-09
-816.6875,-6.205241625139112e-09
-817.6875,-5.9564915446231615e-09
-818.6875,-6.357829533954008e-09
-819.6875,-6.692410313178338e-09
-820.6875,-6.3975659685412206e-09
-821.6875,-6.0025858087443285e-09
-822.6875,-6.412665813684362e-09
-823.6875,-6.1607368184014345e-09
-824.6875,-6.103516352595848e-09
-825.6875,-6.184578679153762e-09
-826.6875,-5.62906332362453e-09
-827.6875,-6.300609068148422e-09
-828.6875,-6.162326275784923e-09
-829.6875,-6.264051548328187e-09
-830.6875,-6.300609068148422e-09
-831.6875,-6.2163678268235315e-09
-832.6875,-6.384055580781568e-09
-833.6875,-6.4094868989173846e-09
-834.6875,-6.323656200209006e-09
-835.6875,-6.290277595155747e-09
-836.6875,-6.361008448720985e-09
-837.6875,-6.1655051905519e-09
-838.6875,-6.395181782465988e-09
-839.6875,-7.115205977186279e-09
-840.6875,-6.682873568877407e-09
-841.6875,-6.4198183719100595e-09
-842.6875,-6.29822488207319e-09
-843.6875,-6.626447831763565e-09
-844.6875,-6.342729688810868e-09
-845.6875,-6.6121427153121685e-09
-846.6875,-6.358624262645752e-09
-847.6875,-5.861918830305596e-09
-848.6875,-6.316503641983307e-09
-849.6875,-6.415844728451339e-09
-850.6875,-6.752809693750901e-09
-851.6875,-6.492933411550531e-09
-852.6875,-6.466707364722971e-09
-853.6875,-6.751220236367413e-09
-854.6875,-6.655058064666358e-09
-855.6875,-6.3522664331117985e-09
-856.6875,-6.829103648158349e-09
-857.6875,-6.624858374380077e-09
-858.6875,-6.484986124633088e-09
-859.6875,-6.580353567642399e-09
-860.6875,-7.351240398634322e-09
-861.6875,-6.639163490831473e-09
-862.6875,-6.727378375615085e-09
-863.6875,-6.798903957872068e-09
-864.6875,-6.717841631314154e-09
-865.6875,-6.628037289147054e-09
-866.6875,-6.535054032212977e-09
-867.6875,-6.543796047822163e-09
-868.6875,-6.121000383814221e-09
-869.6875,-6.678105196726941e-09
-870.6875,-6.910165974716263e-09
-871.6875,-6.717841631314154e-09
-872.6875,-6.8044670587142775e-09
-873.6875,-6.617705816154378e-09
-874.6875,-6.992817758657665e-09
-875.6875,-6.800493415255556e-09
-876.6875,-6.83307729161707e-09
-877.6875,-6.619295273537867e-09
-878.6875,-7.023812177635691e-09
-879.6875,-6.588300854559841e-09
-880.6875,-6.876787369663004e-09
-881.6875,-7.650058386730161e-09
-882.6875,-6.7130732591636885e-09
-883.6875,-6.949107680611731e-09
-884.6875,-6.7011523287875245e-09
-885.6875,-6.845792950684978e-09
-886.6875,-6.930034192009869e-09
-887.6875,-6.876787369663004e-09
-888.6875,-6.438097131820178e-09
-889.6875,-6.840229849842769e-09
