potential,current
-877.125,-3.856023612343106e-09
-878.125,-4.359086874217217e-09
-879.125,-3.951391055352416e-09
-880.125,-3.573100198082153e-09
-881.125,-3.6772096567006496e-09
-882.125,-3.872712914869735e-09
-883.125,-3.674825470625417e-09
-884.125,-3.523032290502265e-09
-885.125,-3.832181751590778e-09
-886.125,-2.6408834426661463e-09
-887.125,-3.813902991680661e-09
-888.125,-3.7066146182951867e-09
-889.125,-3.49601151498296e-09
-890.125,-3.864765627952293e-09
-891.125,-3.704230432219954e-09
-892.125,-3.748735238957632e-09
-893.125,-3.7121777191373967e-09
-894.125,-3.728867021664026e-09
-895.125,-3.546079422562848e-09
-896.125,-3.786882216161356e-09
-897.125,-3.907680977306482e-09
-898.125,-3.768603456251239e-09
-899.125,-4.444917572925596e-09
-900.125,-3.994306404706606e-09
-901.125,-3.6112471752858768e-09
-902.125,-3.790855859620078e-09
-903.125,-3.792445317003566e-09
-904.125,-3.823439735981592e-09
-905.125,-3.953775241427649e-09
-906.125,-3.0883156961181595e-09
-907.125,-3.4356121344103972e-09
-908.125,-3.966490900495557e-09
-909.125,-3.799597875229264e-09
-910.125,-3.81946609252287e-09
-911.125,-3.6700570984749515e-09
-912.125,-3.883044387862411e-09
-913.125,-3.8329764802825225e-09
-914.0625,-4.054705785279169e-09
-915.0625,-3.7066146182951867e-09
-916.0625,-3.9259597372166e-09
-917.0625,-3.864765627952293e-09
-918.0625,-4.088879119024172e-09
-919.0625,-4.6237315285680525e-09
-920.0625,-4.044374312286493e-09
-921.0625,-4.144510127446269e-09
-922.0625,-4.0038431490075366e-09
-923.0625,-3.809134619530195e-09
-924.0625,-4.169146716890341e-09
-925.0625,-3.813902991680661e-09
-926.0625,-4.1739150890408066e-09
-927.0625,-3.004074454793269e-09
-928.0625,-4.018942994150678e-09
-929.0625,-4.170736174273829e-09
-930.0625,-3.87350764356148e-09
-931.0625,-4.0372217540607955e-09
-932.0625,-4.0721898164975425e-09
-933.0625,-4.0380164827525396e-09
-934.0625,-4.222393539237206e-09
-935.0625,-4.076163459956264e-09
-936.0625,-4.114310437159987e-09
-937.0625,-4.080137103414985e-09
-938.0625,-3.929933380675321e-09
-939.0625,-4.272461446817093e-09
-940.0625,-4.836718817955512e-09
-941.0625,-4.1715309029655734e-09
-942.0625,-4.369418347209892e-09
-943.0625,-3.960133070961603e-09
-944.0625,-4.348755401224542e-09
-945.0625,-3.988743303864396e-09
-946.0625,-4.328887183930935e-09
-947.0625,-3.941059582359741e-09
-948.0625,-3.502369344516914e-09
-949.0625,-4.112720979776499e-09
-950.0625,-4.1842465620334816e-09
-951.0625,-4.1842465620334816e-09
-952.0625,-4.2287513687711595e-09
-953.0625,-4.224777725312438e-09
-954.0625,-4.018942994150678e-09
-955.0625,-4.400412766187918e-09
-956.0625,-4.279614005042792e-09
-957.0625,-4.257361601673953e-09
-958.0625,-4.2867665632684905e-09
-959.0625,-4.098415863325103e-09
-960.0625,-4.574458349679909e-09
-961.0625,-4.893144555069353e-09
-962.0625,-4.506111682189903e-09
-963.0625,-4.142920670062781e-09
-964.0625,-4.537900829859674e-09
-965.0625,-4.156431057822433e-09
-966.0625,-4.316171524863027e-09
-967.0625,-4.479090906670599e-09
-968.0625,-3.3537550791607395e-09
-969.0625,-4.192988577642668e-09
-970.0625,-4.333655556081401e-09
-971.0625,-4.545848116777116e-09
-972.0625,-4.23431446961337e-09
-973.0625,-4.421870440865013e-09
-974.0625,-4.402002223571407e-09
-975.0625,-4.594326566973515e-09
-976.0625,-4.496574937888972e-09
-977.0625,-4.279614005042792e-09
-978.0625,-4.654725947546078e-09
-979.0625,-4.4552490459182715e-09
-980.0625,-4.346371215149309e-09
-981.0625,-5.473296500042657e-09
-982.0625,-4.616578970342354e-09
-983.0625,-4.4886276509715295e-09
-984.0625,-4.362265788984194e-09
-985.0625,-4.666646877922242e-09
-986.0625,-4.349550129916286e-09
-987.0625,-4.7032043977424775e-09
-988.0625,-4.433791371241177e-09
-989.0625,-3.835360666357756e-09
-990.0625,-4.415512611331059e-09
-991.0625,-4.580021450522119e-09
-992.0,-4.8279768023463254e-09
-993.0,-4.639626102402938e-09
-994.0,-4.4878329222797854e-09
-995.0,-4.8160558719701614e-09
-996.0,-4.569689977529444e-09
-997.0,-4.731019901953526e-09
-998.0,-4.893939283761098e-09
-999.0,-4.576047807063397e-09
-1000.0,-4.785061452992136e-09
-1001.0,-4.899502384603308e-09
-1002.0,-5.661647199986044e-09
-1003.0,-4.642805017169914e-09
-1004.0,-4.753272305322366e-09
-1005.0,-4.937649361807031e-09
-1006.0,-4.783471995608647e-09
-1007.0,-4.74294083232969e-09
-1008.0,-4.662673234463521e-09
-1009.0,-4.2859718345767456e-09
-1010.0,-4.713535870735153e-09
-1011.0,-4.81764532935365e-09
-1012.0,-4.676183622223173e-09
-1013.0,-4.863739593474817e-09
-1014.0,-4.921754787972147e-09
-1015.0,-5.07752161155402e-09
-1016.0,-4.977385796394244e-09
-1017.0,-4.955133393025405e-09
-1018.0,-4.972617424243778e-09
-1019.0,-4.957517579100638e-09
-1020.0,-4.809698042436207e-09
-1021.0,-5.00281711453006e-09
-1022.0,-5.817414023567917e-09
-1023.0,-5.198320372699146e-09
-1024.0,-5.389055258717766e-09
-1025.0,-5.140305178201816e-09
-1026.0,-4.967054323401569e-09
-1027.0,-5.1109002166072785e-09
-1028.0,-5.364418669273694e-09
-1029.0,-4.982948897236454e-09
-1030.0,-4.310608424020818e-09
-1031.0,-5.102952929689836e-09
-1032.0,-5.40097618909393e-09
-1033.0,-5.040964091733784e-09
-1034.0,-5.394618359559976e-09
-1035.0,-5.057653394260414e-09
-1036.0,-5.265077582805663e-09
-1037.0,-5.420049677695792e-09
-1038.0,-5.139510449510071e-09
-1039.0,-5.445480995831608e-09
-1040.0,-5.153020837269723e-09
-1041.0,-5.335013707679157e-09
-1042.0,-5.57661122996941e-09
-1043.0,-6.209215268597834e-09
-1044.0,-5.410512933394861e-09
-1045.0,-5.2102413030753094e-09
-1046.0,-5.422433863771025e-09
-1047.0,-5.590916346420806e-09
-1048.0,-5.493164717336263e-09
-1049.0,-5.327066420761715e-09
-1050.0,-5.6974099911145355e-09
-1051.0,-4.67936253699015e-09
-1052.0,-5.3016351026258985e-09
-1053.0,-5.676747045129185e-09
-1054.0,-5.5281327797730105e-09
-1055.0,-5.385876343950789e-09
-1056.0,-5.842050613011989e-09
-1057.0,-5.605221462872202e-09
-1058.0,-5.644957897459415e-09
-1059.0,-5.626679137549297e-09
-1060.0,-5.4939594460280075e-09
-1061.0,-5.781651232439426e-09
-1062.0,-5.72999386747605e-09
-1063.0,-5.534490609306964e-09
-1064.0,-6.605784885778215e-09
-1065.0,-5.7983405349660555e-09
-1066.0,-5.876223946756992e-09
-1067.0,-5.823771853101872e-09
-1068.0,-5.92072875349467e-09
-1069.0,-5.849997899929432e-09
-1070.0,-6.05344844501596e-09
-1070.9375,-5.0075854866805255e-09
-1071.9375,-5.898476350125831e-09
-1072.9375,-5.7657566586045415e-09
-1073.9375,-6.257693718794233e-09
-1074.9375,-5.936623327329556e-09
-1075.9375,-6.128947670731664e-09
-1076.9375,-6.035169685105842e-09
-1077.9375,-6.106695267362825e-09
-1078.9375,-6.091595422219684e-09
-1079.9375,-6.278356664779583e-09
-1080.9375,-5.9350338699460666e-09
-1081.9375,-6.143252787183061e-09
-1082.9375,-6.146431701950037e-09
-1083.9375,-7.00314923165034e-09
-1084.9375,-6.3403455027356345e-09
-1085.9375,-6.237825501500626e-09
-1086.9375,-6.3864397668568015e-09
-1087.9375,-6.153584260175736e-09
-1088.9375,-6.326835114975982e-09
-1089.9375,-6.27040937786214e-09
-1090.9375,-6.0582168171664255e-09
-1091.9375,-5.5487957257583604e-09
-1092.9375,-6.041527514639796e-09
-1093.9375,-6.268025191786908e-09
-1094.9375,-6.436507674436689e-09
-1095.9375,-6.363392634796218e-09
-1096.9375,-6.31888782805854e-09
-1097.9375,-6.392797596390755e-09
-1098.9375,-6.19729433822167e-09
-1099.9375,-6.399950154616454e-09
-1100.9375,-6.545385505205652e-09
-1101.9375,-6.244978059726325e-09
-1102.9375,-6.376903022555871e-09
-1103.9375,-6.511212171460649e-09
-1104.9375,-7.56025404456306e-09
-1105.9375,-6.55253806343135e-09
-1106.9375,-6.5207489157615795e-09
-1107.9375,-6.581148296334143e-09
-1108.9375,-6.5326698461377435e-09
-1109.9375,-6.401539611999942e-09
-1110.9375,-6.749630778983924e-09
-1111.9375,-5.921523482186414e-09
-1112.9375,-6.399950154616454e-09
-1113.9375,-6.6240636456883325e-09
-1114.9375,-6.628832017838798e-09
-1115.9375,-6.678105196726941e-09
-1116.9375,-6.650289692515893e-09
-1117.9375,-6.569227365957979e-09
-1118.9375,-6.6463160490571715e-09
-1119.9375,-6.910165974716263e-09
-1120.9375,-6.790956670954625e-09
-1121.9375,-6.736915119916016e-09
-1122.9375,-6.73214674776555e-09
-1123.9375,-6.8378456637675356e-09
-1124.9375,-7.135074194479886e-09
-1125.9375,-7.083416829516509e-09
-1126.9375,-6.878376827046493e-09
-1127.9375,-6.855329694985909e-09
-1128.9375,-6.70035760009578e-09
-1129.9375,-7.027785821094412e-09
-1130.9375,-6.87599264097126e-09
-1131.9375,-6.771883182352763e-09
-1132.9375,-6.195704880838181e-09
-1133.9375,-6.696383956637059e-09
-1134.9375,-6.8720189975125386e-09
-1135.9375,-7.119974349336745e-09
-1136.9375,-6.920497447708938e-09
-1137.9375,-6.806056516097766e-09
-1138.9375,-6.949902409303475e-09
-1139.9375,-7.174810629067098e-09
-1140.9375,-6.798109229180323e-09
-1141.9375,-6.955465510145685e-09
-1142.9375,-6.947518223228242e-09
-1143.9375,-7.046859309696274e-09
-1144.9375,-7.140637295322095e-09
-1145.9375,-7.838409086673548e-09
-1146.9375,-6.986459929123711e-09
-1147.9375,-7.1088481476523255e-09
-1148.875,-7.043680394929297e-09
-1149.875,-7.056396053997205e-09
-1150.875,-7.00871233249255e-09
-1151.875,-7.171631714300121e-09
-1152.875,-6.8934766721896334e-09
-1153.875,-6.226699299816207e-09
-1154.875,-7.249515126091058e-09
-1155.875,-6.979307370898013e-09
-1156.875,-7.067522255681625e-09
-1157.875,-7.344087840408624e-09
-1158.875,-7.13586892317163e-09
-1159.875,-7.13586892317163e-09
-1160.875,-7.0635486122229034e-09
-1161.875,-6.9737442700558026e-09
-1162.875,-7.315477607505831e-09
-1163.875,-7.17878427252582e-09
-1164.875,-7.10964287634407e-09
-1165.875,-7.016659619409992e-09
-1166.875,-8.2182894013273e-09
-1167.875,-7.276535901610362e-09
-1168.875,-7.070701170448601e-09
-1169.875,-7.405281949672931e-09
-1170.875,-7.021427991560458e-09
-1171.875,-7.355214042093043e-09
-1172.875,-7.1764000864505865e-09
-1173.875,-6.236236044117138e-09
-1174.875,-7.251104583474546e-09
-1175.875,-6.991228301274176e-09
-1176.875,-7.33216691003246e-09
-1177.875,-6.9848704717402225e-09
-1178.875,-7.342498383025135e-09
-1179.875,-7.252694040858035e-09
-1180.875,-6.967386440521849e-09
-1181.875,-7.338524739566414e-09
-1182.875,-7.025401635019179e-09
-1183.875,-7.2892515606782705e-09
-1184.875,-7.248720397399314e-09
-1185.875,-7.429918539117003e-09
-1186.875,-8.066496221204148e-09
-1187.875,-7.224083807955242e-09
-1188.875,-7.294019932828736e-09
-1189.875,-7.2995830336709454e-09
-1190.875,-7.426739624350026e-09
-1191.875,-7.388592647146302e-09
-1192.875,-7.352035127326066e-09
-1193.875,-7.349650941250834e-09
-1194.875,-6.237030772808882e-09
-1195.875,-7.3345510961076925e-09
-1196.875,-7.561048773254804e-09
-1197.875,-7.226467994030475e-09
-1198.875,-7.529259625585035e-09
-1199.875,-7.240773110481871e-09
-1200.875,-7.566611874097014e-09
-1201.875,-7.441044740801423e-09
-1202.875,-7.4362763686509566e-09
-1203.875,-7.417997608740839e-09
-1204.875,-7.255872955625012e-09
-1205.875,-7.509391408291429e-09
-1206.875,-7.658005673647602e-09
-1207.875,-8.20716319964288e-09
-1208.875,-7.696947379543072e-09
-1209.875,-7.524491253434568e-09
-1210.875,-7.3115039640471095e-09
-1211.875,-7.555485672412595e-09
-1212.875,-7.704894666460514e-09
-1213.875,-7.561048773254804e-09
-1214.875,-6.651879149899381e-09
-1215.875,-7.3925662906050235e-09
-1216.875,-7.561048773254804e-09
-1217.875,-7.559459315871315e-09
-1218.875,-7.544359470728176e-09
-1219.875,-7.699331565618304e-09
-1220.875,-7.363161329010486e-09
-1221.875,-7.743041643664238e-09
-1222.875,-7.475218074546426e-09
-1223.875,-7.452965671177586e-09
-1224.875,-7.562638230638294e-09
-1225.875,-7.616679781676902e-09
-1226.8125,-7.550717300262129e-09
-1227.8125,-8.407434829962432e-09
-1228.8125,-7.932981800991114e-09
-1229.8125,-7.520517609975848e-09
-1230.8125,-7.830461799756105e-09
-1231.8125,-7.816951411996454e-09
-1232.8125,-7.529259625585035e-09
-1233.8125,-7.726352341137608e-09
-1234.8125,-7.727147069829352e-09
-1235.8125,-7.065138069606392e-09
-1236.8125,-7.488728462306077e-09
-1237.8125,-7.925034514073672e-09
-1238.8125,-7.558664587179571e-09
-1239.8125,-7.95682366174344e-09
-1240.8125,-7.630984898128298e-09
-1241.8125,-7.817746140688198e-09
-1242.8125,-8.011659941473795e-09
-1243.8125,-7.832845985831338e-09
-1244.8125,-7.688205363933885e-09
-1245.8125,-7.845561644899247e-09
-1246.8125,-7.881324436027738e-09
-1247.8125,-8.087953895881242e-09
-1248.8125,-8.78095731508223e-09
-1249.8125,-7.991791724180188e-09
-1250.8125,-7.822514512838663e-09
-1251.8125,-8.11735885747578e-09
-1252.8125,-7.785162264326683e-09
-1253.8125,-8.013249398857284e-09
-1254.8125,-8.149942733837294e-09
-1255.8125,-7.982254979879257e-09
-1256.8125,-6.992817758657665e-09
-1257.8125,-8.142790175611597e-09
-1258.8125,-7.84635637359099e-09
-1259.8125,-8.252462735072303e-09
-1260.8125,-7.918676684539717e-09
-1261.8125,-8.036296530917866e-09
-1262.8125,-8.066496221204148e-09
-1263.8125,-8.080801337655544e-09
-1264.8125,-8.037885988301356e-09
-1265.8125,-8.025170329233447e-09
-1266.8125,-8.005302111939841e-09
-1267.8125,-8.206368470951137e-09
-1268.8125,-7.925829242765416e-09
-1269.8125,-9.144943055901096e-09
-1270.8125,-8.130869245235432e-09
-1271.8125,-8.210342114409857e-09
-1272.8125,-8.255641649839279e-09
-1273.8125,-8.024375600541703e-09
-1274.8125,-8.365314209299987e-09
-1275.8125,-8.064112035128916e-09
-1276.8125,-7.515749237825382e-09
-1277.8125,-8.098285368873917e-09
-1278.8125,-7.967155134736117e-09
-1279.8125,-8.378824597059638e-09
-1280.8125,-8.225441959552998e-09
-1281.8125,-7.9902022667967e-09
-1282.8125,-8.246104905538348e-09
-1283.8125,-8.195242269266718e-09
-1284.8125,-8.279483510591607e-09
-1285.8125,-8.333525061630216e-09
-1286.8125,-8.329551418171496e-09
-1287.8125,-8.542538707558954e-09
-1288.8125,-8.375645682292662e-09
-1289.8125,-9.136995768983655e-09
-1290.8125,-8.433660876789993e-09
-1291.8125,-8.183321338890553e-09
-1292.8125,-8.51949157549837e-09
-1293.8125,-8.155505834679504e-09
-1294.8125,-8.303325371343935e-09
-1295.8125,-8.359751108457776e-09
-1296.8125,-8.625190491500356e-09
-1297.8125,-7.604758851300738e-09
-1298.8125,-8.419355760338596e-09
-1299.8125,-8.235773432545673e-09
-1300.8125,-8.64267452271873e-09
-1301.8125,-8.551280723168141e-09
-1302.8125,-8.432866148098249e-09
-1303.8125,-8.707842275441759e-09
-1304.8125,-8.582275142146166e-09
-1305.75,-8.597374987289307e-09
-1306.75,-8.419355760338596e-09
-1307.75,-8.580685684762678e-09
-1308.75,-8.845330339113513e-09
-1309.75,-8.490881342595578e-09
-1310.75,-9.530386471397058e-09
-1311.75,-8.742810337878506e-09
-1312.75,-8.91367700660352e-09
-1313.75,-8.70625281805827e-09
-1314.75,-8.860430184256655e-09
-1315.75,-8.714994833667458e-09
-1316.75,-8.574327855228725e-09
-1317.75,-8.130074516543688e-09
-1318.75,-8.33988289116417e-09
-1319.75,-8.707047546750015e-09
-1320.75,-8.751552353487693e-09
-1321.75,-8.759499640405136e-09
-1322.75,-8.794467702841883e-09
-1323.75,-8.778573129006997e-09
-1324.75,-8.840561966963049e-09
-1325.75,-8.785725687232696e-09
-1326.75,-8.977255301943059e-09
-1327.75,-8.722147391893154e-09
-1328.75,-9.102027706546908e-09
-1329.75,-8.947055611656778e-09
-1330.75,-9.312630809859134e-09
-1331.75,-9.272894375271921e-09
-1332.75,-8.98838150362748e-09
-1333.75,-9.079775303178068e-09
-1334.75,-9.128253753374468e-09
-1335.75,-8.776188942931765e-09
-1336.75,-9.234747398068198e-09
-1337.75,-8.806388633218046e-09
-1338.75,-8.28345715405033e-09
-1339.75,-8.822283207052931e-09
-1340.75,-8.908908634453055e-09
-1341.75,-8.737247237036296e-09
-1342.75,-8.96612910025864e-09
-1343.75,-8.883477316317239e-09
-1344.75,-9.053549256350508e-09
-1345.75,-8.955797627265965e-09
-1346.75,-9.218852824233312e-09
-1347.75,-8.883477316317239e-09
-1348.75,-9.058317628500974e-09
-1349.75,-9.071033287568881e-09
-1350.75,-9.181500575721333e-09
-1351.75,-1.0206700588071416e-08
-1352.75,-9.354751430521578e-09
-1353.75,-9.280841662189364e-09
-1354.75,-9.15686398627726e-09
-1355.75,-9.28402057695634e-09
-1356.75,-9.397666779875768e-09
-1357.75,-9.547075773923687e-09
-1358.75,-9.437403214462982e-09
-1359.75,-8.47816568352767e-09
-1360.75,-9.325346468927042e-09
-1361.75,-9.473960734283217e-09
-1362.75,-9.613832984030205e-09
-1363.75,-9.450118873530889e-09
-1364.75,-9.559791432991596e-09
-1365.75,-9.480318563817171e-09
-1366.75,-9.655953604692651e-09
-1367.75,-9.415150811094142e-09
-1368.75,-9.957950507555466e-09
-1369.75,-9.501776238494265e-09
-1370.75,-9.79423639705615e-09
-1371.75,-9.775162908454288e-09
-1372.75,-1.0791620905195185e-08
-1373.75,-1.0141532835348388e-08
-1374.75,-1.0045370663647333e-08
-1375.75,-9.79979949789836e-09
-1376.75,-1.0453066482512134e-08
-1377.75,-1.0184448184702578e-08
-1378.75,-1.0262331596493513e-08
-1379.75,-9.4485294161474e-09
-1380.75,-1.0341804465667938e-08
-1381.75,-1.038313035763864e-08
-1382.75,-1.0457040125970856e-08
-1383.6875,-1.0266305239952235e-08
-1384.6875,-1.0704200749103318e-08
-1385.6875,-1.0806720750338325e-08
-1386.6875,-1.0610422763477496e-08
-1387.6875,-1.091798276718252e-08
-1388.6875,-1.0829767882398909e-08
-1389.6875,-1.1204879824902196e-08
-1390.6875,-1.1129380599186492e-08
-1391.6875,-1.092513532540822e-08
-1392.6875,-1.2408893792894735e-08
-1393.6875,-1.1326473314739065e-08
-1394.6875,-1.1545023704968734e-08
-1395.6875,-1.1718274559768982e-08
-1396.6875,-1.18192051036205e-08
-1397.6875,-1.1686485412099211e-08
-1398.6875,-1.2264253170997282e-08
-1399.6875,-1.1986098128886794e-08
-1400.6875,-1.163403331844409e-08
-1401.6875,-1.2581349919003238e-08
-1402.6875,-1.264333875695929e-08
-1403.6875,-1.2737911471276856e-08
-1404.6875,-1.2949309303280827e-08
-1405.6875,-1.3158322949209565e-08
-1406.6875,-1.3595423729668902e-08
-1407.6875,-1.3347468377844696e-08
-1408.6875,-1.4169217845108253e-08
-1409.6875,-1.4034113967511729e-08
-1410.6875,-1.4408431181323272e-08
-1411.6875,-1.4475983120121532e-08
-1412.6875,-1.5194417857458335e-08
-1413.6875,-1.6047956472391663e-08
-1414.6875,-1.5665691971662675e-08
-1415.6875,-1.555601941220197e-08
-1416.6875,-1.6364258491705875e-08
-1417.6875,-1.676003338019451e-08
-1418.6875,-1.7059646096982094e-08
-1419.6875,-1.7222565478789663e-08
-1420.6875,-1.742919493864317e-08
-1421.6875,-1.801252579838345e-08
-1422.6875,-1.8690429372441295e-08
-1423.6875,-1.8776260071149675e-08
-1424.6875,-1.979987062611627e-08
-1425.6875,-2.0051799621399198e-08
-1426.6875,-2.0748776684058905e-08
-1427.6875,-2.083937575491775e-08
-1428.6875,-2.1750134835656662e-08
-1429.6875,-2.2178493600506814e-08
-1430.6875,-2.3042363688432816e-08
-1431.6875,-2.3201309426781666e-08
-1432.6875,-2.425273548595931e-08
-1433.6875,-2.5340719064957188e-08
-1434.6875,-2.5672915658106285e-08
-1435.6875,-2.6059948530985737e-08
-1436.6875,-2.704541210874861e-08
-1437.6875,-2.7488075990050154e-08
-1438.6875,-2.8063459562872993e-08
-1439.6875,-2.88573935259255e-08
-1440.6875,-3.006697059476025e-08
-1441.6875,-2.959569648055591e-08
-1442.6875,-3.109534952187731e-08
-1443.6875,-3.2197638217326584e-08
-1444.6875,-3.2816731868195356e-08
-1445.6875,-3.3752922267070083e-08
-1446.6875,-3.448566212085829e-08
-1447.6875,-3.507296662405729e-08
-1448.6875,-3.5831932524673044e-08
-1449.6875,-3.687302711085802e-08
-1450.6875,-3.742456882292853e-08
-1451.6875,-3.807227270670009e-08
-1452.6875,-3.870487674532851e-08
-1453.6875,-3.952344729782509e-08
-1454.6875,-4.1180456620111856e-08
-1455.6875,-4.110813630916313e-08
-1456.6875,-4.1595304997202354e-08
-1457.6875,-4.232804485099056e-08
-1458.6875,-4.27993189651949e-08
-1459.6875,-4.309018966637329e-08
-1460.6875,-4.3787961457724745e-08
-1461.6875,-4.4225062238184084e-08
-1462.625,-4.3847566109605564e-08
-1463.625,-4.5201783800337765e-08
-1464.625,-4.555782225423919e-08
-1465.625,-4.5855845513643285e-08
-1466.625,-4.603704365536097e-08
-1467.625,-4.642487125693217e-08
-1468.625,-4.669031063997475e-08
-1469.625,-4.677852552475836e-08
-1470.625,-4.729271498831689e-08
-1471.625,-4.702965979134954e-08
-1472.625,-4.769484770633948e-08
-1473.625,-4.732053049252794e-08
-1474.625,-4.78927351505838e-08
-1475.625,-4.8625475004371996e-08
-1476.625,-4.790862972441869e-08
-1477.625,-4.788717204974159e-08
-1478.625,-4.776001545906251e-08
-1479.625,-4.7845051429079146e-08
-1480.625,-4.802068646995463e-08
-1481.625,-4.760822227893936e-08
-1482.625,-4.7055885838177106e-08
-1483.625,-4.7390466617401434e-08
-1484.625,-4.7799751893649724e-08
-1485.625,-4.730384119000131e-08
-1486.625,-4.738649297394271e-08
-1487.625,-4.7136948164735015e-08
-1488.625,-4.707178041201199e-08
-1489.625,-4.700025482975501e-08
-1490.625,-4.6857998393932784e-08
-1491.625,-4.6837335447947434e-08
-1492.625,-4.671256304334359e-08
-1493.625,-4.6310430325321e-08
-1494.625,-4.638513482234496e-08
-1495.625,-4.69048873867457e-08
-1496.625,-4.62619518751246e-08
-1497.625,-4.6011612337225155e-08
-1498.625,-4.5592790316675936e-08
-1499.625,-4.5887634661313055e-08
-1500.625,-4.535993480999487e-08
-1501.625,-4.539728705850685e-08
-1502.625,-4.548311775721523e-08
-1503.625,-4.434824518540444e-08
-1504.625,-4.5077806124425665e-08
-1505.625,-4.498005449534112e-08
-1506.625,-4.463514224312411e-08
-1507.625,-4.4661368289951677e-08
-1508.625,-4.472415185659947e-08
-1509.625,-4.424016208332722e-08
-1510.625,-4.458110069208551e-08
-1511.625,-4.426320921538781e-08
-1512.625,-4.4371292317465025e-08
-1513.625,-4.4198041462664774e-08
-1514.625,-4.422824115295106e-08
-1515.625,-4.410664766311419e-08
-1516.625,-4.525503062268463e-08
-1517.625,-4.393657572308092e-08
-1518.625,-4.4074063786752675e-08
-1519.625,-4.35519270362767e-08
-1520.625,-4.393657572308092e-08
-1521.625,-4.3662394324429154e-08
-1522.625,-4.3625836804608915e-08
-1523.625,-4.313548920180271e-08
-1524.625,-4.356782161011159e-08
-1525.625,-4.3657625952278686e-08
-1526.625,-4.338185509624343e-08
-1527.625,-4.375935122482195e-08
-1528.625,-4.3489143469628903e-08
-1529.625,-4.357020579618682e-08
-1530.625,-4.372358843369346e-08
-1531.625,-4.389763401718545e-08
-1532.625,-4.362663153330066e-08
-1533.625,-4.4000948747112204e-08
-1534.625,-4.368385199910625e-08
-1535.625,-4.3998564561036973e-08
-1536.625,-4.4343476813253976e-08
-1537.625,-4.4380829061765954e-08
-1538.625,-4.3790345643799976e-08
-1539.625,-4.410346874834721e-08
-1540.5625,-4.395008611084057e-08
-1541.5625,-4.371802533285125e-08
-1542.5625,-4.414320518293442e-08
-1543.5625,-4.416943122976199e-08
-1544.5625,-4.304647958832736e-08
-1545.5625,-4.4154331384618844e-08
-1546.5625,-4.415035774116012e-08
-1547.5625,-4.409393200404628e-08
-1548.5625,-4.453182751319736e-08
-1549.5625,-4.4190094175747337e-08
-1550.5625,-4.453341697058085e-08
-1551.5625,-4.456043774610016e-08
-1552.5625,-4.477978286502157e-08
-1553.5625,-4.4728125500058194e-08
-1554.5625,-4.5069064108816475e-08
-1555.5625,-4.484177170297762e-08
-1556.5625,-4.509052178349357e-08
-1557.5625,-4.618645264940889e-08
-1558.5625,-4.517078938135974e-08
-1559.5625,-4.535914008130313e-08
-1560.5625,-4.570723124828711e-08
-1561.5625,-4.561583744873652e-08
-1562.5625,-4.5580869386299776e-08
-1563.5625,-4.5757299155866996e-08
-1564.5625,-4.59027345064562e-08
-1565.5625,-4.524628860707544e-08
-1566.5625,-4.610539032285098e-08
-1567.5625,-4.609744303593354e-08
-1568.5625,-4.650354939741485e-08
-1569.5625,-4.691362940235488e-08
-1570.5625,-4.694144490656593e-08
-1571.5625,-4.6811904129811616e-08
-1572.5625,-4.721959994867642e-08
-1573.5625,-4.700979157405594e-08
-1574.5625,-4.746437638573365e-08
-1575.5625,-4.762888522492471e-08
-1576.5625,-4.790386135226822e-08
-1577.5625,-4.79412136007802e-08
-1578.5625,-4.87637577967355e-08
-1579.5625,-4.846176089387268e-08
-1580.5625,-4.846493980863966e-08
-1581.5625,-4.8586533298476534e-08
-1582.5625,-4.859368585670223e-08
-1583.5625,-4.904429702492122e-08
-1584.5625,-4.900535531902575e-08
-1585.5625,-4.875819469589329e-08
-1586.5625,-4.940192493620613e-08
-1587.5625,-4.9837436259281985e-08
-1588.5625,-5.012910168915212e-08
-1589.5625,-5.0436661692857146e-08
-1590.5625,-5.0253874093755973e-08
-1591.5625,-5.069176960290705e-08
-1592.5625,-5.120913798123256e-08
-1593.5625,-5.1140791313742556e-08
-1594.5625,-5.1493650852877003e-08
-1595.5625,-5.1825052717334355e-08
-1596.5625,-5.22748691568616e-08
-1597.5625,-5.237103132856266e-08
-1598.5625,-5.3169733663765626e-08
-1599.5625,-5.31601969194647e-08
-1600.5625,-5.330165862659517e-08
-1601.5625,-5.349159878392205e-08
-1602.5625,-5.3616371188525894e-08
-1603.5625,-5.4109897706099076e-08
-1604.5625,-5.402883537954116e-08
-1605.5625,-5.4363416158765495e-08
-1606.5625,-5.4002609332713604e-08
-1607.5625,-5.4974562522716824e-08
-1608.5625,-5.512158733068951e-08
-1609.5625,-5.561193493349571e-08
-1610.5625,-5.570730237650502e-08
-1611.5625,-5.6164271374257964e-08
-1612.5625,-5.665461897706417e-08
-1613.5625,-5.657673556527323e-08
-1614.5625,-5.710364068789967e-08
-1615.5625,-5.7588425189863665e-08
-1616.5625,-5.7659950772120644e-08
-1617.5625,-5.799532628003672e-08
-1618.5625,-5.8492031712376876e-08
-1619.5,-5.9381333118438696e-08
-1620.5,-5.925894489991008e-08
-1621.5,-5.945762707284614e-08
-1622.5,-5.980651296852187e-08
-1623.5,-6.005287886296259e-08
-1624.5,-6.063462026531937e-08
-1625.5,-6.096204848631801e-08
-1626.5,-6.080707639142788e-08
-1627.5,-6.156922120681062e-08
