potential,current
-292.5,-7.081827372133021e-09
-293.5,-5.932649683870834e-09
-294.5,-6.825130004699628e-09
-295.5,-6.639958219523217e-09
-296.5,-7.053217139230228e-09
-297.5,-6.823540547316139e-09
-298.5,-6.663800080275545e-09
-299.5,-6.9745389987475475e-09
-300.5,-6.6788999254186855e-09
-301.5,-6.778241011886717e-09
-302.5,-6.965002254446616e-09
-303.5,-6.632805661297519e-09
-304.5,-6.815593260398697e-09
-305.5,-6.750425507675669e-09
-306.4375,-7.600785207842017e-09
-307.4375,-6.930828920701614e-09
-308.4375,-6.992817758657665e-09
-309.4375,-6.752809693750901e-09
-310.4375,-6.756783337209622e-09
-311.4375,-6.545385505205652e-09
-312.4375,-6.7702937249692745e-09
-313.4375,-6.900629230415332e-09
-314.4375,-5.760193557762331e-09
-315.4375,-6.5000859697762295e-09
-316.4375,-6.91334488948324e-09
-317.4375,-6.7114838017802e-09
-318.4375,-6.732941476457295e-09
-319.4375,-6.5000859697762295e-09
-320.4375,-6.921292176400682e-09
-321.4375,-6.709099615704967e-09
-322.4375,-6.570022094649724e-09
-323.4375,-6.847382408068467e-09
-324.4375,-6.5994270562442604e-09
-325.4375,-6.7035365148627576e-09
-326.4375,-6.901423959107076e-09
-327.4375,-7.452170942485842e-09
-328.4375,-6.994407216041153e-09
-329.4375,-6.754399151134389e-09
-330.4375,-6.736915119916016e-09
-331.4375,-6.731352019073806e-09
-332.4375,-6.5787641102589105e-09
-333.4375,-6.7138679878554326e-09
-334.4375,-6.5779693815671655e-09
-335.4375,-6.055037902399448e-09
-336.4375,-6.726583646923341e-09
-337.4375,-6.508033256693671e-09
-338.4375,-6.879966284429981e-09
-339.4375,-6.657442250741591e-09
-340.4375,-6.699562871404036e-09
-341.4375,-6.503264884543206e-09
-342.4375,-6.850561322835444e-09
-343.4375,-6.480217752482623e-09
-344.4375,-6.689231398411361e-09
-345.4375,-6.819566903857418e-09
-346.4375,-6.6804893828021745e-09
-347.4375,-6.496112326317508e-09
-348.4375,-7.643700557196207e-09
-349.4375,-6.715457445238922e-09
-350.4375,-6.715457445238922e-09
-351.4375,-6.697178685328803e-09
-352.4375,-6.876787369663004e-09
-353.4375,-6.672542095884732e-09
-354.4375,-6.540617133055186e-09
-355.4375,-5.834103326094547e-09
-356.4375,-6.686847212336128e-09
-357.4375,-6.486575582016577e-09
-358.4375,-6.6788999254186855e-09
-359.4375,-6.657442250741591e-09
-360.4375,-6.880761013121725e-09
-361.4375,-6.519159458378091e-09
-362.4375,-6.855329694985909e-09
-363.4375,-6.504854341926695e-09
-364.4375,-6.874403183587772e-09
-365.4375,-6.523133101836813e-09
-366.4375,-6.7011523287875245e-09
-367.4375,-6.710689073088456e-09
-368.4375,-6.750425507675669e-09
-369.4375,-7.672310790099e-09
-370.4375,-6.763935895435321e-09
-371.4375,-6.8934766721896334e-09
-372.4375,-6.603400699702982e-09
-373.4375,-6.891887214806145e-09
-374.4375,-6.6002217849360045e-09
-375.4375,-6.899834501723588e-09
-376.4375,-5.6846943320466274e-09
-377.4375,-6.832282562925326e-09
-378.4375,-6.752809693750901e-09
-379.4375,-6.771883182352763e-09
-380.4375,-6.798109229180323e-09
-381.4375,-6.593863955402051e-09
-382.4375,-6.975333727439292e-09
-383.4375,-6.806056516097766e-09
-384.4375,-6.657442250741591e-09
-385.375,-6.964207525754872e-09
-386.375,-6.802082872639044e-09
-387.375,-6.800493415255556e-09
-388.375,-6.821156361240907e-09
-389.375,-7.306735591896644e-09
-390.375,-7.09295357381744e-09
-391.375,-6.9729495413640585e-09
-392.375,-6.676515739343453e-09
-393.375,-6.955465510145685e-09
-394.375,-6.651084421207637e-09
-395.375,-6.979307370898013e-09
-396.375,-6.681284111493919e-09
-397.375,-6.028811855571889e-09
-398.375,-6.648700235132404e-09
-399.375,-6.81797744647393e-09
-400.375,-7.050038224463251e-09
-401.375,-6.876787369663004e-09
-402.375,-6.889503028730912e-09
-403.375,-6.878376827046493e-09
-404.375,-6.9165238042502165e-09
-405.375,-6.9181132616337055e-09
-406.375,-6.920497447708938e-09
-407.375,-6.732941476457295e-09
-408.375,-6.947518223228242e-09
-409.375,-6.930828920701614e-09
-410.375,-7.978281336420536e-09
-411.375,-7.049243495771506e-09
-412.375,-6.819566903857418e-09
-413.375,-7.122358535411978e-09
-414.375,-6.798903957872068e-09
-415.375,-7.1311005510211645e-09
-416.375,-6.992817758657665e-09
-417.375,-6.958644424912662e-09
-418.375,-5.814235108800941e-09
-419.375,-6.923676362475915e-09
-420.375,-6.994407216041153e-09
-421.375,-7.147789853547794e-09
-422.375,-6.8147985317069525e-09
-423.375,-7.1652738847661675e-09
-424.375,-6.865661167978585e-09
-425.375,-7.174810629067098e-09
-426.375,-6.8839399278887026e-09
-427.375,-7.0412962088540645e-09
-428.375,-7.0858010155917424e-09
-429.375,-7.06116442614767e-09
-430.375,-7.259051870391989e-09
-431.375,-7.859072032658898e-09
-432.375,-7.3234248944232735e-09
-433.375,-7.1191796206450005e-09
-434.375,-6.9403656650025445e-09
-435.375,-7.261436056467222e-09
-436.375,-7.129511093637676e-09
-437.375,-7.114411248494535e-09
-438.375,-6.452402248271574e-09
-439.375,-6.764730624127065e-09
-440.375,-6.944339308461266e-09
-441.375,-7.10407977550186e-09
-442.375,-7.290841018061759e-09
-443.375,-6.955465510145685e-09
-444.375,-7.150968768314771e-09
-445.375,-7.152558225698259e-09
-446.375,-7.189910474210239e-09
-447.375,-7.349650941250834e-09
-448.375,-7.065932798298136e-09
-449.375,-7.40130830621421e-09
-450.375,-7.252694040858035e-09
-451.375,-7.091364116433952e-09
-452.375,-8.409819016037665e-09
-453.375,-7.146200396164306e-09
-454.375,-7.2995830336709454e-09
-455.375,-7.481575904080379e-09
-456.375,-7.156531869156981e-09
-457.375,-7.4855495475391e-09
-458.375,-7.314682878814087e-09
-459.375,-6.255309532719e-09
-460.375,-7.39018210452979e-09
-461.375,-7.3115039640471095e-09
-462.375,-7.1756053577588424e-09
-463.375,-7.498265206607008e-09
-464.3125,-7.3909768332215345e-09
-465.3125,-7.1883210168267505e-09
-466.3125,-7.532438540352011e-09
-467.3125,-7.207394505428612e-09
-468.3125,-7.574559161014457e-09
-469.3125,-7.393361019296768e-09
-470.3125,-7.420381794816072e-09
-471.3125,-7.40130830621421e-09
-472.3125,-7.508596679599683e-09
-473.3125,-8.172989865897878e-09
-474.3125,-7.474423345854682e-09
-475.3125,-7.642111099812719e-09
-476.3125,-7.3337563674159484e-09
-477.3125,-7.47998644669689e-09
-478.3125,-7.51892815259236e-09
-479.3125,-7.653237301497138e-09
-480.3125,-6.444454961354132e-09
-481.3125,-7.619063967752135e-09
-482.3125,-7.542770013344686e-09
-483.3125,-7.533233269043755e-09
-484.3125,-7.57138024624748e-09
-485.3125,-7.540385827269454e-09
-486.3125,-7.423560709583049e-09
-487.3125,-7.738273271513773e-09
-488.3125,-7.616679781676902e-09
-489.3125,-7.4132292365903735e-09
-490.3125,-7.588864277465854e-09
-491.3125,-7.768472961800054e-09
-492.3125,-7.624627068594345e-09
-493.3125,-8.126895601776712e-09
-494.3125,-7.897219009862623e-09
-495.3125,-7.829667071064361e-09
-496.3125,-7.508596679599683e-09
-497.3125,-7.642111099812719e-09
-498.3125,-7.652442572805394e-09
-499.3125,-7.835230171906572e-09
-500.3125,-7.697742108234816e-09
-501.3125,-6.534259303521232e-09
-502.3125,-7.65562148757237e-09
-503.3125,-7.85350893181669e-09
-504.3125,-7.5340279977355e-09
-505.3125,-7.697742108234816e-09
-506.3125,-7.727941798521096e-09
-507.3125,-7.7207892402954e-09
-508.3125,-7.94331327398379e-09
-509.3125,-7.765294047033077e-09
-510.3125,-7.793109551244126e-09
-511.3125,-7.601579936533761e-09
-512.3125,-8.01245467016554e-09
-513.3125,-7.627011254669577e-09
-514.3125,-8.885861502392471e-09
-515.3125,-7.92106087061495e-09
-516.3125,-7.85748257527541e-09
-517.3125,-7.85350893181669e-09
-518.3125,-7.712047224686213e-09
-519.3125,-7.850330017049711e-09
-520.3125,-7.882119164719482e-09
-521.3125,-7.886887536869947e-09
-522.3125,-6.921292176400682e-09
-523.3125,-8.163453121596947e-09
-524.3125,-7.769267690491798e-09
-525.3125,-7.917881955847973e-09
-526.3125,-8.120537772242757e-09
-527.3125,-7.795493737319358e-09
-528.3125,-8.183321338890553e-09
-529.3125,-7.99576536763891e-09
-530.3125,-8.062522577745426e-09
-531.3125,-8.020401957082982e-09
-532.3125,-7.886092808178202e-09
-533.3125,-8.189679168424507e-09
-534.3125,-8.052191104752751e-09
-535.3125,-8.827051579203396e-09
-536.3125,-8.286636068817306e-09
-537.3125,-8.103053741024384e-09
-538.3125,-7.90437156808832e-09
-539.3125,-8.058548934286706e-09
-540.3125,-8.09113281064822e-09
-541.3125,-8.241336533387884e-09
-542.25,-7.214547063654311e-09
-543.25,-7.754962574040401e-09
-544.25,-8.083185523730778e-09
-545.25,-8.260410021989745e-09
-546.25,-7.945697460059022e-09
-547.25,-8.099080097565663e-09
-548.25,-8.300941185268703e-09
-549.25,-8.126100873084967e-09
-550.25,-8.163453121596947e-09
-551.25,-7.96397621996914e-09
-552.25,-8.347830178081613e-09
-553.25,-8.014044127549028e-09
-554.25,-8.177758238048344e-09
-555.25,-8.191268625807995e-09
-556.25,-9.33647267061146e-09
-557.25,-8.105437927099616e-09
-558.25,-8.401871729120222e-09
-559.25,-8.079211880272056e-09
-560.25,-8.261999479373234e-09
-561.25,-8.232594517778697e-09
-562.25,-8.418561031646851e-09
-563.25,-7.359187685551765e-09
-564.25,-8.040270174376588e-09
-565.25,-8.433660876789993e-09
-566.25,-8.11576940009229e-09
-567.25,-8.277894053208119e-09
-568.25,-8.30968320087789e-09
-569.25,-8.289814983584282e-09
-570.25,-8.501212815588253e-09
-571.25,-8.314451573028354e-09
-572.25,-8.16027420682997e-09
-573.25,-8.307299014802656e-09
-574.25,-8.534591420641512e-09
-575.25,-8.366903666683475e-09
-576.25,-8.494060257362554e-09
-577.25,-9.088517318787255e-09
-578.25,-8.447965993241388e-09
-579.25,-8.40902428734592e-09
-580.25,-8.589427700371865e-09
-581.25,-8.260410021989745e-09
-582.25,-8.420945217722084e-09
-583.25,-8.413792659496385e-09
-584.25,-7.665952960565045e-09
-585.25,-8.213521029176835e-09
-586.25,-8.587043514296632e-09
-587.25,-8.411408473421153e-09
-588.25,-8.295378084426493e-09
-589.25,-8.454323822775343e-09
-590.25,-8.445581807166156e-09
-591.25,-8.618832661966403e-09
-592.25,-8.490881342595578e-09
-593.25,-8.31365684433661e-09
-594.25,-8.661748011320593e-09
-595.25,-8.514723203347906e-09
-596.25,-8.37723513967615e-09
-597.25,-9.528002285321826e-09
-598.25,-8.71737901974269e-09
-599.25,-8.573533126536981e-09
-600.25,-8.447965993241388e-09
-601.25,-8.609295917665472e-09
-602.25,-8.777778400315253e-09
-603.25,-8.60532227420675e-09
-604.25,-8.4463765358579e-09
-605.25,-7.642111099812719e-09
-606.25,-8.581480413454422e-09
-607.25,-8.600553902056285e-09
-608.25,-8.656184910478382e-09
-609.25,-8.629164134959078e-09
-610.25,-8.65777436786187e-09
-611.25,-8.640290336643497e-09
-612.25,-8.698305531140828e-09
-613.25,-8.851688168647468e-09
-614.25,-8.525054676340581e-09
-615.25,-8.85963545556491e-09
-616.25,-8.553664909243374e-09
-617.25,-8.848509253880491e-09
-618.25,-9.492239494193335e-09
-619.25,-8.787315144616184e-09
-620.1875,-8.940697782122824e-09
-621.1875,-8.590222429063609e-09
-622.1875,-8.943876696889802e-09
-623.1875,-8.577506769995702e-09
-624.1875,-8.958976542032941e-09
-625.1875,-8.73406832226932e-09
-626.1875,-7.668337146640279e-09
-627.1875,-8.90652444837782e-09
-628.1875,-8.804004447142813e-09
-629.1875,-8.641879794026985e-09
-630.1875,-8.807978090601534e-09
-631.1875,-8.979639488018293e-09
-632.1875,-8.83738305219607e-09
-633.1875,-8.661748011320593e-09
-634.1875,-9.034475767748646e-09
-635.1875,-8.651416538327916e-09
-636.1875,-8.848509253880491e-09
-637.1875,-8.85009871126398e-09
-638.1875,-8.887450959775959e-09
-639.1875,-9.982587096999538e-09
-640.1875,-8.979639488018293e-09
-641.1875,-8.912882277911775e-09
-642.1875,-8.90652444837782e-09
-643.1875,-8.92877685174666e-09
-644.1875,-8.943081968198058e-09
-645.1875,-8.953413441190733e-09
-646.1875,-8.05378056213624e-09
-647.1875,-8.744399795261994e-09
-648.1875,-9.155274528893773e-09
-649.1875,-8.846919796497003e-09
-650.1875,-9.047986155508297e-09
-651.1875,-9.206137165165403e-09
-652.1875,-8.922419022212706e-09
-653.1875,-9.27448383265541e-09
-654.1875,-8.926392665671428e-09
-655.1875,-9.09487514832121e-09
-656.1875,-9.136995768983655e-09
-657.1875,-9.277662747422387e-09
-658.1875,-8.961360728108175e-09
-659.1875,-9.113153908231327e-09
-660.1875,-1.0264715782568747e-08
-661.1875,-8.98281840278527e-09
-662.1875,-9.325346468927042e-09
-663.1875,-8.985997317552246e-09
-664.1875,-9.346804143604136e-09
-665.1875,-9.145737784592842e-09
-666.1875,-9.021760108680737e-09
-667.1875,-8.241336533387884e-09
-668.1875,-9.117922280381792e-09
-669.1875,-9.318193910701343e-09
-670.1875,-9.193421506097496e-09
-671.1875,-9.024144294755971e-09
-672.1875,-9.359519802672045e-09
-673.1875,-9.21487918077459e-09
-674.1875,-9.204547707781915e-09
-675.1875,-9.058317628500974e-09
-676.1875,-9.33249902715274e-09
-677.1875,-9.41832972586112e-09
-678.1875,-9.286404763031574e-09
-679.1875,-9.252231429286571e-09
-680.1875,-9.496213137652055e-09
-681.1875,-1.0024707717661982e-08
-682.1875,-9.161632358427725e-09
-683.1875,-9.303888794249948e-09
-684.1875,-9.457271431756587e-09
-685.1875,-9.133022125524933e-09
-686.1875,-9.312630809859134e-09
-687.1875,-9.307067709016924e-09
-688.1875,-8.530617777182791e-09
-689.1875,-9.085338404020278e-09
-690.1875,-9.314220267242623e-09
-691.1875,-9.30627298032518e-09
-692.1875,-9.372235461739952e-09
-693.1875,-9.522439184479615e-09
-694.1875,-9.222826467692033e-09
-695.1875,-9.562175619066829e-09
-696.1875,-9.28958367779855e-09
-697.1875,-9.58124910766869e-09
-698.1875,-9.286404763031574e-09
-699.125,-9.619396084872414e-09
-700.125,-9.329320112385762e-09
-701.125,-1.0485650358873648e-08
-702.125,-9.458066160448332e-09
-703.125,-9.705226783580793e-09
-704.125,-9.377003833890418e-09
-705.125,-9.692511124512886e-09
-706.125,-9.384156392116117e-09
-707.125,-9.550254688690666e-09
-708.125,-9.741784303401029e-09
-709.125,-8.422534675105572e-09
-710.125,-9.539128487006245e-09
-711.125,-9.71953190003219e-09
-712.125,-9.424687555395073e-09
-713.125,-9.744168489476263e-09
-714.125,-9.586017479819157e-09
-715.125,-9.411971896327165e-09
-716.125,-9.7735734510708e-09
-717.125,-9.454887245681355e-09
-718.125,-9.811720428274523e-09
-719.125,-9.451708330914377e-09
-720.125,-9.841920118560805e-09
-721.125,-9.481113292508915e-09
-722.125,-1.0607243848710519e-08
-723.125,-9.898345855674647e-09
-724.125,-9.69727949666335e-09
-725.125,-9.510518254103452e-09
-726.125,-9.869735622771854e-09
-727.125,-9.71953190003219e-09
-728.125,-9.546281045231943e-09
-729.125,-9.238721041526918e-09
-730.125,-9.370646004356464e-09
-731.125,-9.686948023670676e-09
-732.125,-9.743373760784517e-09
-733.125,-9.567738719909039e-09
-734.125,-9.912650972126044e-09
-735.125,-9.738605388634052e-09
-736.125,-9.574891278134736e-09
-737.125,-9.714763527881724e-09
-738.125,-9.745757946859751e-09
-739.125,-9.934903375494882e-09
-740.125,-9.758473605927658e-09
-741.125,-9.795031125747893e-09
-742.125,-9.81648880042499e-09
-743.125,-1.061678059301145e-08
-744.125,-1.0052523221873032e-08
-745.125,-9.873709266230574e-09
-746.125,-9.70840569834777e-09
-747.125,-9.870530351463598e-09
-748.125,-9.922187716426975e-09
-749.125,-1.0058881051406985e-08
-750.125,-9.045601969433065e-09
-751.125,-9.608269883187995e-09
-752.125,-9.924571902502207e-09
-753.125,-9.895961669599414e-09
-754.125,-9.94205593372058e-09
-755.125,-9.923777173810463e-09
-756.125,-1.014948012226583e-08
-757.125,-9.948413763254535e-09
-758.125,-9.80536259874057e-09
-759.125,-9.960334693630698e-09
-760.125,-1.0159811595258506e-08
-761.125,-9.814104614349757e-09
-762.125,-1.0147095936190597e-08
-763.125,-9.834767560335107e-09
-764.125,-1.1125406955727771e-08
-765.125,-1.003742337672989e-08
-766.125,-9.88404073922325e-09
-767.125,-1.0184448184702578e-08
-768.125,-1.0096233299918966e-08
-769.125,-9.876888180997552e-09
-770.125,-1.0082722912159313e-08
-771.125,-9.251436700594827e-09
-772.125,-1.0003250042984888e-08
-773.125,-1.0034244461962914e-08
-774.125,-9.870530351463598e-09
-775.125,-1.0052523221873032e-08
-776.125,-1.0228158262748512e-08
-777.0625,-9.911061514742555e-09
-778.0625,-1.0245642293966885e-08
-779.0625,-9.9118562434343e-09
-780.0625,-1.0098617485994198e-08
-781.0625,-1.02710736121027e-08
-782.0625,-9.93649283287837e-09
-783.0625,-1.025597376695956e-08
-784.0625,-1.077969997481902e-08
-785.0625,-1.0261536867801769e-08
-786.0625,-1.0151069579649319e-08
-787.0625,-1.0311604775381657e-08
-788.0625,-1.016060632395025e-08
-789.0625,-1.0165374696100714e-08
-790.0625,-1.016616942479246e-08
-791.0625,-9.999276399526167e-09
-792.0625,-9.251436700594827e-09
-793.0625,-1.030842586061468e-08
-794.0625,-1.0205905859379672e-08
-795.0625,-1.0076365082625358e-08
-796.0625,-1.0415714234000154e-08
-797.0625,-1.010100167206943e-08
-798.0625,-1.0273457798177934e-08
-799.0625,-1.0460219040737832e-08
-800.0625,-1.0171732525634669e-08
-801.0625,-1.0497571289249812e-08
-802.0625,-1.0338625550900962e-08
-803.0625,-1.0318757333607356e-08
-804.0625,-1.0159016866566761e-08
-805.0625,-1.1357467733717092e-08
-806.0625,-1.0471345242422251e-08
-807.0625,-1.0211468960221882e-08
-808.0625,-1.0569891600198538e-08
-809.0625,-1.0206700588071416e-08
-810.0625,-1.0544460282062724e-08
-811.0625,-1.0215442603680603e-08
-812.0625,-1.0390282915864338e-08
-813.0625,-9.386540578191349e-09
-814.0625,-1.051585004915993e-08
-815.0625,-1.0182858727319088e-08
-816.0625,-1.0557970669822375e-08
-817.0625,-1.0379156714179919e-08
-818.0625,-1.0221800433214557e-08
-819.0625,-1.038869345848085e-08
-820.0625,-1.0427635164376317e-08
-821.0625,-1.056830214281505e-08
-822.0625,-1.0256768495651304e-08
-823.0625,-1.0416508962691898e-08
-824.0625,-1.0618370050394938e-08
-825.0625,-1.0449092839053413e-08
-826.0625,-1.1246205716872896e-08
-827.0625,-1.0677974702275757e-08
-828.0625,-1.0364056869036778e-08
-829.0625,-1.0645390825914243e-08
-830.0625,-1.0536512995145281e-08
-831.0625,-1.0381540900255151e-08
-832.0625,-1.0688306175268432e-08
-833.0625,-9.828409730801152e-09
-834.0625,-1.0157427409183273e-08
-835.0625,-1.0442735009519459e-08
-836.0625,-1.035690431081108e-08
-837.0625,-1.0523797336077372e-08
-838.0625,-1.0560354855897607e-08
-839.0625,-1.0550818111596676e-08
-840.0625,-1.0623933151237149e-08
-841.0625,-1.0582607259266447e-08
-842.0625,-1.0629496252079357e-08
-843.0625,-1.0807515479030069e-08
-844.0625,-1.0701816563028084e-08
-845.0625,-1.053094989430307e-08
-846.0625,-1.086950431698612e-08
-847.0625,-1.1672180295647815e-08
-848.0625,-1.079241563388693e-08
-849.0625,-1.055320229767191e-08
-850.0625,-1.0922751139332987e-08
-851.0625,-1.057783888711598e-08
-852.0625,-1.0751884470607972e-08
-853.0625,-1.093467206970915e-08
-854.0625,-9.845099033327782e-09
-855.0,-1.0511081677009465e-08
-856.0,-1.0746321369765762e-08
-857.0,-1.0747910827149252e-08
-858.0,-1.0774136873976812e-08
-859.0,-1.0930698426250428e-08
-860.0,-1.0619164779086682e-08
-861.0,-1.0771752687901578e-08
-862.0,-1.0798773463420882e-08
-863.0,-1.0787647261736463e-08
-864.0,-1.0853609743151237e-08
-865.0,-1.0975997961679852e-08
-866.0,-1.0836125711932863e-08
-867.0,-1.1159580289472772e-08
-868.0,-1.1323294399972089e-08
-869.0,-1.085599392922647e-08
-870.0,-1.0874272689136587e-08
-871.0,-1.104116571440288e-08
-872.0,-1.0894935635121937e-08
-873.0,-1.0866325402219144e-08
-874.0,-1.0890167262971472e-08
-875.0,-9.90629314259209e-09
-876.0,-1.0852815014459493e-08
-877.0,-1.0697842919569363e-08
-878.0,-1.1088849435907534e-08
-879.0,-1.0910035480265078e-08
-880.0,-1.0755063385374949e-08
-881.0,-1.106739176123044e-08
-882.0,-1.0758242300141927e-08
-883.0,-1.1097591451516721e-08
-884.0,-1.0794005091270418e-08
-885.0,-1.0960103387844966e-08
-886.0,-1.1190574708450799e-08
-887.0,-1.0975203232988106e-08
