potential,current
-463.25,-9.670258721144046e-09
-465.25,-9.717147713956957e-09
-467.25,-9.123485381224002e-09
-469.25,-9.514491897562173e-09
-471.25,-9.712379341806492e-09
-473.1875,-9.94205593372058e-09
-475.1875,-9.567738719909039e-09
-477.1875,-9.963513608397674e-09
-479.1875,-9.818078257808477e-09
-481.1875,-9.711584613114748e-09
-483.1875,-9.822051901267198e-09
-485.1875,-1.0061265237482219e-08
-487.1875,-9.73622120255882e-09
-489.1875,-1.0109743687678617e-08
-491.1875,-9.91026678605081e-09
-493.1875,-1.0493597645791091e-08
-495.1875,-1.002232353158675e-08
-497.1875,-1.0204316401996184e-08
-499.1875,-9.853046320245224e-09
-501.1875,-1.0010402601210586e-08
-503.1875,-1.0016760430744541e-08
-505.1875,-1.00914649277685e-08
-507.1875,-9.77913655191301e-09
-509.1875,-9.81648880042499e-09
-511.1875,-9.908677328667322e-09
-513.1875,-1.0193984929003509e-08
-515.1875,-1.0352930667352359e-08
-517.125,-1.0209084774146648e-08
-519.125,-1.0047754849722566e-08
-521.125,-1.042604570699283e-08
-523.125,-1.02710736121027e-08
-525.125,-1.0152659037032807e-08
-527.125,-1.0517439506543417e-08
-529.125,-1.0240873921816419e-08
-531.125,-1.0434787722602016e-08
-533.125,-1.048247144410667e-08
-535.125,-1.1210442925744405e-08
-537.125,-1.055320229767191e-08
-539.125,-1.0709763849945526e-08
-541.125,-1.0410945861849688e-08
-543.125,-1.056830214281505e-08
-545.125,-1.0624727879928893e-08
-547.125,-1.0794005091270418e-08
-549.125,-9.82602554472592e-09
-551.125,-1.0542870824679234e-08
-553.125,-1.0690690361343665e-08
-555.125,-1.0770957959209834e-08
-557.125,-1.1005402923274389e-08
-559.0625,-1.0700227105644596e-08
-561.0625,-1.0874272689136587e-08
-563.0625,-1.1023681683184506e-08
-565.0625,-1.0844072998850306e-08
-567.0625,-1.0879041061287053e-08
-569.0625,-1.0941824627934849e-08
-571.0625,-1.0795594548653906e-08
-573.0625,-1.0990303078131247e-08
-575.0625,-1.1228721685654522e-08
-577.0625,-1.17294007614534e-08
-579.0625,-1.1058649745621253e-08
-581.0625,-1.1113486025351606e-08
-583.0625,-1.0968845403454153e-08
-585.0625,-1.1142096258254399e-08
-587.0625,-1.1126201684419515e-08
-589.0625,-1.1185806336300333e-08
-591.0625,-1.0656517027598662e-08
-593.0625,-1.1202495638826962e-08
-595.0625,-1.1057060288237765e-08
-597.0625,-1.1441708975041983e-08
-599.0625,-1.1291505252302318e-08
-601.0,-1.1173090677232425e-08
-603.0,-1.1485419053087915e-08
-605.0,-1.118898525106731e-08
-607.0,-1.1546613162352223e-08
-609.0,-1.1435351145508029e-08
-611.0,-1.142819858728233e-08
-613.0,-1.1288326337535342e-08
-615.0,-1.1466345564486053e-08
-617.0,-1.2063186811985986e-08
-619.0,-1.1889141228493995e-08
-621.0,-1.1397204168304303e-08
-623.0,-1.1760395180431427e-08
-625.0,-1.1482240138320939e-08
-627.0,-1.1657080450504674e-08
-629.0,-1.1735758590987355e-08
-631.0,-1.1901856887561904e-08
-633.0,-1.0890167262971472e-08
-635.0,-1.1957487895984001e-08
-637.0,-1.1657080450504674e-08
-639.0,-1.1848610065215039e-08
-641.0,-1.2096565417039245e-08
-643.0,-1.1913777817938067e-08
-644.9375,-1.1936824949998651e-08
-646.9375,-1.1802515801093873e-08
-648.9375,-1.214583859592739e-08
-650.9375,-1.201152944702261e-08
-652.9375,-1.1885167585035274e-08
-654.9375,-1.2185575030514601e-08
-656.9375,-1.2100539060497966e-08
-658.9375,-1.2624265268357428e-08
-660.9375,-1.23310103811038e-08
-662.9375,-1.1973382469818886e-08
-664.9375,-1.2148222782002622e-08
-666.9375,-1.212914929340076e-08
-668.9375,-1.2119612549099829e-08
-670.9375,-1.2189548673973323e-08
-672.9375,-1.223564293809449e-08
-674.9375,-1.1479061223553962e-08
-676.9375,-1.2257895341463328e-08
-678.9375,-1.2298426504742285e-08
-680.9375,-1.2495519220294859e-08
-682.9375,-1.2327036737645078e-08
-684.9375,-1.2311142163810192e-08
-686.875,-1.2342931311479963e-08
-688.875,-1.2390615032984617e-08
-690.875,-1.2390615032984617e-08
-692.875,-1.2400946505977294e-08
-694.875,-1.227140572922298e-08
-696.875,-1.2631417826583126e-08
-698.875,-1.2294452861283563e-08
-700.875,-1.3213159228939918e-08
-702.875,-1.2528897825348117e-08
-704.875,-1.2687843563696968e-08
-706.875,-1.2528897825348117e-08
-708.875,-1.2580555190311494e-08
-710.875,-1.2414456893736945e-08
-712.875,-1.278162154932279e-08
-714.875,-1.2044113323384125e-08
-716.875,-1.252015580973893e-08
-718.875,-1.2516976894971954e-08
-720.875,-1.2734732556509878e-08
-722.875,-1.2765726975487904e-08
-724.875,-1.2939772558979896e-08
-726.875,-1.266956480378685e-08
-728.8125,-1.2873015348873378e-08
-730.8125,-1.288811519401652e-08
-732.8125,-1.3109844499013165e-08
-734.8125,-1.2795131937082441e-08
-736.8125,-1.2986661551792806e-08
-738.8125,-1.3180575352578403e-08
-740.8125,-1.3024013800304785e-08
-742.8125,-1.3584297527984483e-08
-744.8125,-1.3216338143706894e-08
-746.8125,-1.2892883566166984e-08
-748.8125,-1.3271174423437247e-08
-750.8125,-1.3116997057238863e-08
-752.8125,-1.3166270236127008e-08
-754.8125,-1.3152759848367355e-08
-756.8125,-1.2302400148201005e-08
-758.8125,-1.3090771010411303e-08
-760.8125,-1.3197264655105033e-08
-762.8125,-1.3194085740338056e-08
-764.8125,-1.3218722329782127e-08
-766.8125,-1.334826310653644e-08
-768.8125,-1.3111433956396653e-08
-770.8125,-1.3286274268580389e-08
-772.75,-1.3267995508670271e-08
-774.75,-1.3435683262628308e-08
-776.75,-1.3152759848367355e-08
-778.75,-1.3345084191769464e-08
-780.75,-1.3360978765604349e-08
-782.75,-1.3739269622874612e-08
-784.75,-1.3769469313160893e-08
-786.75,-1.3384820626356675e-08
-788.75,-1.3397536285424584e-08
-790.75,-1.3395152099349352e-08
-792.75,-1.3612907760887276e-08
-794.75,-1.344363054954575e-08
-796.75,-1.3281505896429924e-08
-798.75,-1.2711685424449296e-08
-800.75,-1.3622444505188206e-08
-802.75,-1.3498466829276103e-08
-804.75,-1.3541382178630293e-08
-806.75,-1.3521513961336687e-08
-808.75,-1.340071520019156e-08
-810.75,-1.353343489171285e-08
-812.75,-1.3764700941010429e-08
-814.6875,-1.3451577836463193e-08
-816.6875,-1.3640723265098324e-08
-818.6875,-1.3666949311925884e-08
-820.6875,-1.3834637065883921e-08
-822.6875,-1.3550918922931224e-08
-824.6875,-1.4590424051732704e-08
-826.6875,-1.3820331949432526e-08
-828.6875,-1.3609728846120299e-08
-830.6875,-1.396338311394649e-08
-832.6875,-1.3728143421190192e-08
-834.6875,-1.3839405438034387e-08
-836.6875,-1.3869605128320668e-08
-838.6875,-1.385847892663625e-08
-840.6875,-1.3178985895194915e-08
-842.6875,-1.4050803270038358e-08
-844.6875,-1.379490063129671e-08
-846.6875,-1.3998351176383238e-08
-848.6875,-1.4034908696203473e-08
-850.6875,-1.4038882339662195e-08
-852.6875,-1.4216106837921163e-08
-854.6875,-1.3915699392441836e-08
-856.6875,-1.4061929471722777e-08
-858.625,-1.4061929471722777e-08
-860.625,-1.4078618774249407e-08
-862.625,-1.4269353660268028e-08
-864.625,-1.4138223426130226e-08
-866.625,-1.4660360176606198e-08
-868.625,-1.4328163583457103e-08
-870.625,-1.4166833659033019e-08
-872.625,-1.4009477378067657e-08
-874.625,-1.4126302495754063e-08
-876.625,-1.4351210715517685e-08
-878.625,-1.4039677068353939e-08
-880.625,-1.3868810399628924e-08
-882.625,-1.4041266525737427e-08
-884.625,-1.4042061254429171e-08
-886.625,-1.4394920793563619e-08
-888.625,-1.4302732265321286e-08
-890.625,-1.4306705908780007e-08
-892.625,-1.4115971022761386e-08
-894.625,-1.4266174745501051e-08
-896.625,-1.4503798624332582e-08
-898.625,-1.4158091643423832e-08
-900.5625,-1.4530024671160142e-08
-902.5625,-1.4355979087668151e-08
-904.5625,-1.4238359241290001e-08
-906.5625,-1.4402868080481061e-08
-908.5625,-1.536925816964207e-08
-910.5625,-1.4488698779189441e-08
-912.5625,-1.4517309012092234e-08
-914.5625,-1.4498235523490372e-08
-916.5625,-1.45220773842427e-08
-918.5625,-1.4580887307431773e-08
-920.5625,-1.4604729168184101e-08
-922.5625,-1.3953051640953816e-08
-924.5625,-1.4619034284635498e-08
-926.5625,-1.4708838626802598e-08
-928.5625,-1.4580887307431773e-08
-930.5625,-1.4928978474415756e-08
-932.5625,-1.4828842659255981e-08
-934.5625,-1.4815332271496328e-08
-936.5625,-1.469055986689248e-08
-938.5625,-1.501163025835716e-08
-940.5625,-1.4940104676100177e-08
-942.5,-1.4942488862175407e-08
-944.5,-1.4865400179076216e-08
-946.5,-1.518964948530787e-08
-948.5,-1.5154681422871124e-08
-950.5,-1.562198189361674e-08
-952.5,-1.5095871499682047e-08
-954.5,-1.5069645452854487e-08
-956.5,-1.4932157389182732e-08
-958.5,-1.528342747093369e-08
-960.5,-1.5153091965487636e-08
-962.5,-1.5156270880254612e-08
-964.5,-1.4491082965264673e-08
-966.5,-1.503229320434251e-08
-968.5,-1.546224142657615e-08
-970.5,-1.51507077794124e-08
-972.5,-1.5332700649821836e-08
-974.5,-1.5521051349765222e-08
-976.5,-1.5234154292045547e-08
-978.5,-1.558224545902953e-08
-980.5,-1.5459857240500915e-08
-982.5,-1.5470983442185336e-08
-984.5,-1.5510719876772547e-08
-986.4375,-1.5538535380983596e-08
-988.4375,-1.5394689487777885e-08
-990.4375,-1.6351542832637966e-08
-992.4375,-1.5802385306642687e-08
-994.4375,-1.5536151194908362e-08
-996.4375,-1.5870731974132693e-08
-998.4375,-1.5537740652291854e-08
-1000.4375,-1.5903315850494206e-08
-1002.4375,-1.578569600411606e-08
-1004.4375,-1.5812716779635362e-08
-1006.4375,-1.510381878659949e-08
-1008.4375,-1.586119522983176e-08
-1010.4375,-1.5738012282611404e-08
-1012.4375,-1.6120276783340388e-08
-1014.4375,-1.5849274299455598e-08
-1016.4375,-1.62156442263497e-08
-1018.4375,-1.5945436471156652e-08
-1020.4375,-1.6146502830167948e-08
-1022.4375,-1.637300050731506e-08
-1024.4375,-1.6185444536063417e-08
-1026.4375,-1.6338032444878314e-08
-1028.375,-1.6413531670594016e-08
-1030.375,-1.67131443873816e-08
-1032.375,-1.7070772298666512e-08
-1034.375,-1.6605061285304382e-08
-1036.375,-1.663446624689892e-08
-1038.375,-1.6826790590301028e-08
-1040.375,-1.6730628418599973e-08
-1042.375,-1.6584398339319032e-08
-1044.375,-1.679897508608998e-08
-1046.375,-1.681963803207533e-08
-1048.375,-1.624187027317726e-08
-1050.375,-1.7097793074185818e-08
-1052.375,-1.676559648103672e-08
-1054.375,-1.6996862530334295e-08
-1056.375,-1.722574439355664e-08
-1058.375,-1.7127198035780355e-08
-1060.375,-1.7179650129435475e-08
-1062.375,-1.7206670904954778e-08
-1064.375,-1.728534904543746e-08
-1066.375,-1.7165345012984078e-08
-1068.375,-1.755078842848004e-08
-1070.3125,-1.7247202068233735e-08
-1072.3125,-1.7497541606133175e-08
-1074.3125,-1.8428963632857438e-08
-1076.3125,-1.7665229360091212e-08
-1078.3125,-1.750230997828364e-08
-1080.3125,-1.7914774169298906e-08
-1082.3125,-1.7598472149984694e-08
-1084.3125,-1.7873448277328207e-08
-1086.3125,-1.7929079285750304e-08
-1088.3125,-1.7419658194342237e-08
-1090.3125,-1.8086435566715665e-08
-1092.3125,-1.796563680557054e-08
-1094.3125,-1.8192929211409395e-08
-1096.3125,-1.8337569833306848e-08
-1098.3125,-1.8346311848916035e-08
-1100.3125,-1.8637182550094432e-08
-1102.3125,-1.850843650203186e-08
-1104.3125,-1.8657845496079782e-08
-1106.3125,-1.869837665935874e-08
-1108.3125,-1.8657845496079782e-08
-1110.3125,-1.9069514958403303e-08
-1112.3125,-1.9044083640267488e-08
-1114.25,-1.9093356819155632e-08
-1116.25,-1.9919874658569654e-08
-1118.25,-1.9335749070137628e-08
-1120.25,-1.9275349689565063e-08
-1122.25,-1.955271000298381e-08
-1124.25,-2.0014447372887217e-08
-1126.25,-1.9881727681365927e-08
-1128.25,-2.0159882723476415e-08
-1130.25,-1.925945511573018e-08
-1132.25,-1.987457512314023e-08
-1134.25,-2.0218692646665492e-08
-1136.25,-2.0577910015333892e-08
-1138.25,-2.04523428820383e-08
-1140.25,-2.054055776682191e-08
-1142.25,-2.0481747843632838e-08
-1144.25,-2.076467125789379e-08
-1146.25,-2.087831746081322e-08
-1148.25,-2.1198593123586153e-08
-1150.25,-2.0966532345596832e-08
-1152.25,-2.131939188473128e-08
-1154.25,-2.1383764908762563e-08
-1156.1875,-2.2083126157497505e-08
-1158.1875,-2.192338569045691e-08
-1160.1875,-2.1588804911232578e-08
-1162.1875,-2.1991732357946915e-08
-1164.1875,-2.184311809259074e-08
-1166.1875,-2.217610941443158e-08
-1168.1875,-2.2008421660473543e-08
-1170.1875,-2.2410554378496135e-08
-1172.1875,-2.1562578864405018e-08
-1174.1875,-2.2199156546492164e-08
-1176.1875,-2.2703809265749763e-08
-1178.1875,-2.2436780425323695e-08
-1180.1875,-2.2662483373779063e-08
-1182.1875,-2.2752287715946164e-08
-1184.1875,-2.3077331750869563e-08
-1186.1875,-2.2793613607916864e-08
-1188.1875,-2.3253761520436787e-08
-1190.1875,-2.304713206058328e-08
-1192.1875,-2.3287934854181788e-08
-1194.1875,-2.3530327105163784e-08
-1196.1875,-2.3292703226332253e-08
-1198.125,-2.4388634092247576e-08
-1200.125,-2.357244772582623e-08
-1202.125,-2.382835036456788e-08
-1204.125,-2.3771924627454037e-08
-1206.125,-2.3661457339301585e-08
-1208.125,-2.4111273778828833e-08
-1210.125,-2.396901734300661e-08
-1212.125,-2.3878418272147766e-08
-1214.125,-2.337456028158191e-08
-1216.125,-2.4209025407913376e-08
-1218.125,-2.429803502138873e-08
-1220.125,-2.4402939208698973e-08
-1222.125,-2.449830665170828e-08
-1224.125,-2.4586521536491895e-08
-1226.125,-2.4818582314481216e-08
-1228.125,-2.4736725259231558e-08
-1230.125,-2.462307905631213e-08
-1232.125,-2.507369022453112e-08
-1234.125,-2.4780435337277492e-08
-1236.125,-2.5190515342217525e-08
-1238.125,-2.5026006503026464e-08
-1240.125,-2.5712652092693497e-08
-1242.0625,-2.5230251776804736e-08
-1244.0625,-2.5473438756478478e-08
-1246.0625,-2.5261246195782765e-08
-1248.0625,-2.5205615187360664e-08
-1250.0625,-2.537250821262696e-08
-1252.0625,-2.544006015142522e-08
-1254.0625,-2.523819906372218e-08
-1256.0625,-2.527555131223416e-08
-1258.0625,-2.542496030628208e-08
-1260.0625,-2.5642715967820003e-08
-1262.0625,-2.5729341395220128e-08
-1264.0625,-2.598603876265352e-08
-1266.0625,-2.5641126510436515e-08
-1268.0625,-2.5869213644967117e-08
-1270.0625,-2.6069485275286667e-08
-1272.0625,-2.6031338298082943e-08
-1274.0625,-2.5926434110772702e-08
-1276.0625,-2.5996370235646196e-08
-1278.0625,-2.603451721284992e-08
-1280.0625,-2.6187105121664817e-08
-1282.0625,-2.6884082184324525e-08
-1284.0,-2.6042464499767364e-08
-1286.0,-2.6386582023292624e-08
-1288.0,-2.6104453337723414e-08
-1290.0,-2.6512943885279958e-08
-1292.0,-2.6353998146931108e-08
-1294.0,-2.6348435046088897e-08
-1296.0,-2.5570395656871278e-08
-1298.0,-2.647559163676798e-08
-1300.0,-2.6311877526268662e-08
-1302.0,-2.65280437304231e-08
-1304.0,-2.6725136445975674e-08
-1306.0,-2.658764838230392e-08
-1308.0,-2.6790304198698704e-08
-1310.0,-2.6539964660799264e-08
-1312.0,-2.6858650866188707e-08
-1314.0,-2.650976497051298e-08
-1316.0,-2.6890440013858477e-08
-1318.0,-2.658049582407822e-08
-1320.0,-2.679586729954091e-08
-1322.0,-2.709071164417803e-08
-1324.0,-2.7282241258888394e-08
-1325.9375,-2.6992960015093488e-08
-1327.9375,-2.6924613347603482e-08
-1329.9375,-2.6903950401618132e-08
-1331.9375,-2.688328745563278e-08
-1333.9375,-2.693017644844569e-08
-1335.9375,-2.6783946369164748e-08
-1337.9375,-2.618074729213086e-08
-1339.9375,-2.7147932109983616e-08
-1341.9375,-2.6864213967030917e-08
-1343.9375,-2.7265551956361766e-08
-1345.9375,-2.6957197223964995e-08
-1347.9375,-2.713998482306617e-08
-1349.9375,-2.7145547923908382e-08
-1351.9375,-2.741257676433445e-08
-1353.9375,-2.7255220483369088e-08
-1355.9375,-2.728542017365537e-08
-1357.9375,-2.7355356298528864e-08
-1359.9375,-2.75230440524869e-08
-1361.9375,-2.7368071957596773e-08
-1363.9375,-2.8413934915932206e-08
-1365.9375,-2.7855240645636e-08
-1367.9375,-2.7678810876068775e-08
-1369.875,-2.7956171189487518e-08
-1371.875,-2.8230352588139284e-08
-1373.875,-2.7983191965006824e-08
-1375.875,-2.846479755220384e-08
-1377.875,-2.8367840651811042e-08
-1379.875,-2.7784509792070762e-08
-1381.875,-2.86293063913949e-08
-1383.875,-2.864599569392153e-08
-1385.875,-2.919038484776634e-08
-1387.875,-2.9090249032606564e-08
-1389.875,-2.9451850587350198e-08
-1391.875,-2.9935045631930705e-08
-1393.875,-2.999226609773629e-08
-1395.875,-3.0252937108628405e-08
-1397.875,-3.045002982418098e-08
-1399.875,-3.069083261777949e-08
-1401.875,-3.0779047502563096e-08
-1403.875,-3.1305157896497794e-08
-1405.875,-3.223419573714682e-08
-1407.875,-3.189643604315552e-08
-1409.875,-3.244003046830858e-08
-1411.8125,-3.269752256443372e-08
-1413.8125,-3.3079787065162705e-08
-1415.8125,-3.335158427773924e-08
-1417.8125,-3.408035048806872e-08
-1419.8125,-3.462871328537225e-08
-1421.8125,-3.4314795452133274e-08
-1423.8125,-3.529072228559521e-08
-1425.8125,-3.598293097610445e-08
-1427.8125,-3.6659245092778814e-08
-1429.8125,-3.68062699007515e-08
-1431.8125,-3.767411363213622e-08
-1433.8125,-3.8102472396986374e-08
-1435.8125,-3.838062743909686e-08
-1437.8125,-3.916025628569797e-08
-1439.8125,-3.988584358126047e-08
-1441.8125,-4.017591955374712e-08
-1443.8125,-4.094442219866381e-08
-1445.8125,-4.106522095980894e-08
-1447.8125,-4.232804485099056e-08
-1449.8125,-4.2303408261546485e-08
-1451.8125,-4.233201849444927e-08
-1453.8125,-4.2900249509046417e-08
-1455.75,-4.347881199663623e-08
-1457.75,-4.370689913116683e-08
-1459.75,-4.406055339899302e-08
-1461.75,-4.4177378516679424e-08
-1463.75,-4.4746404259968314e-08
-1465.75,-4.5475965198989535e-08
-1467.75,-4.5816903807747815e-08
-1469.75,-4.638036645019449e-08
-1471.75,-4.6473349707128566e-08
-1473.75,-4.705827002425234e-08
-1475.75,-4.722436832082688e-08
-1477.75,-4.7461992199658413e-08
-1479.75,-4.828851003907244e-08
-1481.75,-4.862944864783072e-08
-1483.75,-4.8803494231322715e-08
-1485.75,-4.9471066332387886e-08
-1487.75,-4.9746042459731395e-08
-1489.75,-5.087296774462474e-08
-1491.75,-5.055507626792704e-08
-1493.75,-5.096118262940835e-08
-1495.75,-5.122741674114268e-08
-1497.6875,-5.1955388222780414e-08
-1499.6875,-5.218029644254403e-08
-1501.6875,-5.2328115979208466e-08
-1503.6875,-5.224228528050009e-08
-1505.6875,-5.3437557232883437e-08
-1507.6875,-5.370140715854253e-08
-1509.6875,-5.417347600143862e-08
-1511.6875,-5.4643160658259465e-08
-1513.6875,-5.5349674465220106e-08
-1515.6875,-5.5537230436471753e-08
-1517.6875,-5.618811323501029e-08
-1519.6875,-5.70090679735821e-08
-1521.6875,-5.7272917899241195e-08
-1523.6875,-5.795400038806602e-08
-1525.6875,-5.877654458402132e-08
-1527.6875,-5.9144503968298904e-08
-1529.6875,-6.066958832775612e-08
-1531.6875,-6.071250367711031e-08
-1533.6875,-6.127199267609826e-08
-1535.6875,-6.205797935223333e-08
-1537.6875,-6.283919765621793e-08
-1539.6875,-6.321430959872121e-08
-1541.625,-6.402811177906733e-08
-1543.625,-6.474893070247937e-08
-1545.625,-6.496589163532555e-08
-1547.625,-6.616672668855111e-08
-1549.625,-6.729365197344446e-08
-1551.625,-6.799698686563812e-08
-1553.625,-6.86844271839969e-08
-1555.625,-6.98590361903949e-08
-1557.625,-7.043441976321773e-08
-1559.625,-7.134676830134014e-08
-1561.625,-7.226865358376347e-08
-1563.625,-7.317305483496843e-08
-1565.625,-7.404566693850362e-08
-1567.625,-7.503113051626649e-08
-1569.625,-7.600467316365319e-08
-1571.625,-7.750353147628285e-08
-1573.625,-7.799228962170556e-08
-1575.625,-7.913908312389252e-08
-1577.625,-7.982254979879257e-08
-1579.625,-8.098523787481442e-08
-1581.625,-8.223455137823638e-08
-1583.5625,-8.31310053425239e-08
-1585.5625,-8.418084194431805e-08
-1587.5625,-8.437555047379539e-08
-1589.5625,-8.654913344571592e-08
-1591.5625,-8.735021996699412e-08
-1593.5625,-8.86519855640712e-08
-1595.5625,-8.978050030634804e-08
-1597.5625,-9.089629938955697e-08
-1599.5625,-9.208918715586509e-08
-1601.5625,-9.351334097147078e-08
-1603.5625,-9.455443555765575e-08
-1605.5625,-9.583553820874749e-08
-1607.5625,-9.713889326320807e-08
-1609.5625,-9.845893762019527e-08
-1611.5625,-9.967169360379699e-08
