potential,current
-1422.8125,-1.3240180004459222e-09
-1419.9375,-1.0331472992675263e-09
-1417.0,-1.180966835931957e-09
-1414.125,-7.271767529459897e-10
-1411.25,-6.445249690045876e-10
-1408.3125,-1.724561261085025e-10
-1405.4375,1.7166139741675823e-10
-1402.5625,5.451838825365562e-10
-1399.625,7.66118458841458e-10
-1396.75,1.0236105549665954e-09
-1393.875,1.3081234266110371e-09
-1390.9375,1.5679997088114073e-09
-1388.0625,1.6848248264978122e-09
-1385.1875,2.3531916562547274e-09
-1382.3125,1.4273327303726749e-09
-1379.375,2.7783715063379015e-09
-1376.5,2.808571196624183e-09
-1373.625,3.124873215938395e-09
-1370.6875,3.3418341487845755e-09
-1367.8125,3.3855442268305093e-09
-1364.9375,4.049142684436959e-09
-1362.0,4.545848116777116e-09
-1359.125,4.600684396507469e-09
-1356.25,4.2748456328923265e-09
-1353.3125,4.739761917562713e-09
-1350.4375,4.9869225406951755e-09
-1347.5625,4.893939283761098e-09
-1344.625,5.418460220312304e-09
-1341.75,5.465349213125214e-09
-1338.875,5.562306113518013e-09
-1335.9375,5.818208752259662e-09
-1333.0625,6.034374956414098e-09
-1330.1875,6.3196825567502845e-09
-1327.25,6.564458993807513e-09
-1324.375,6.655852793358102e-09
-1321.5,5.9787439479920004e-09
-1318.5625,7.009507061184294e-09
-1315.6875,7.4132292365903735e-09
-1312.8125,7.43309745388398e-09
-1309.875,7.510980865674917e-09
-1307.0,7.787546450401916e-09
-1304.125,8.017223042316004e-09
-1301.1875,9.11553809430656e-09
-1298.3125,8.389156070052315e-09
-1295.4375,8.531412505874535e-09
-1292.5,8.47816568352767e-09
-1289.625,9.026528480831203e-09
-1286.75,8.962950185491664e-09
-1283.8125,9.143353598517608e-09
-1280.9375,8.955002898574221e-09
-1278.0625,9.740989574709285e-09
-1275.125,9.461245075215308e-09
-1272.25,9.597143681503576e-09
-1269.375,1.000563422906012e-08
-1266.4375,9.888014382681972e-09
-1263.5625,9.435019028387748e-09
-1260.6875,9.88960384006546e-09
-1257.75,1.0208290045454904e-08
-1254.875,1.0073980896550126e-08
-1252.0,1.0458629583354344e-08
-1249.0625,1.0396640745398293e-08
-1246.1875,1.0492008188407603e-08
-1243.3125,1.051585004915993e-08
-1240.4375,1.1241437344722431e-08
-1237.5,1.0372798884645965e-08
-1234.625,1.0707379663870294e-08
-1231.75,1.0396640745398293e-08
-1228.8125,1.0703406020411574e-08
-1225.9375,1.0515055320468185e-08
-1223.0625,1.0279020899020142e-08
-1220.125,1.0654927570215174e-08
-1217.25,1.0287762914629329e-08
-1214.375,1.0295710201546772e-08
-1211.4375,1.0275841984253166e-08
-1208.5625,1.0367235783803754e-08
-1205.6875,1.0013581515977563e-08
-1202.75,9.458066160448332e-09
-1199.875,9.720326628723935e-09
-1197.0,9.799004769206616e-09
-1194.0625,9.850662134169992e-09
-1191.1875,9.481113292508915e-09
-1188.3125,9.574891278134736e-09
-1185.375,9.352367244446346e-09
-1182.5,9.07818584579458e-09
-1179.625,9.572507092059504e-09
-1176.6875,8.857251269489678e-09
-1173.8125,8.686384600764663e-09
-1170.9375,8.707047546750015e-09
-1168.0,8.299351727885213e-09
-1165.125,8.058548934286706e-09
-1162.25,8.165837307672179e-09
-1159.3125,7.645290014579695e-09
-1156.4375,7.807414667695521e-09
-1153.5625,7.4855495475391e-09
-1150.625,7.157326597848725e-09
-1147.75,7.308325049280132e-09
-1144.875,7.01427543333476e-09
-1141.9375,6.090005964836195e-09
-1139.0625,6.415844728451339e-09
-1136.1875,6.454786434346807e-09
-1133.25,6.51518581491937e-09
-1130.375,6.170273562702365e-09
-1127.5,6.031990770338865e-09
-1124.5625,5.875429218065248e-09
-1121.6875,6.184578679153762e-09
-1118.8125,5.892913249283622e-09
-1115.9375,5.2905089009414794e-09
-1113.0,5.1879888997064705e-09
-1110.125,5.30004564524241e-09
-1107.25,4.755656491397598e-09
-1104.3125,4.876455252542725e-09
-1101.4375,4.61578424165061e-09
-1098.5625,4.315376796171283e-09
-1095.625,4.23828811307209e-09
-1092.75,3.859997255801827e-09
-1089.875,3.823439735981592e-09
-1086.9375,3.623962834353785e-09
-1084.0625,3.615220818744598e-09
-1081.1875,2.4263066958951984e-09
-1078.25,3.0446056180722256e-09
-1075.375,2.9198332134683785e-09
-1072.5,2.8880440657986082e-09
-1069.5625,2.6035311941541665e-09
-1066.6875,2.4112068507520575e-09
-1063.8125,2.2673609575463483e-09
-1060.875,2.6639305747267294e-09
-1058.0,2.1759671579957592e-09
-1055.125,1.8668176969072458e-09
-1052.1875,1.4988583126296575e-09
-1049.3125,1.7237665323932804e-09
-1046.4375,1.2334189295870777e-09
-1043.5,1.4384589320570944e-09
-1040.625,1.1849404793906782e-09
-1037.75,8.670490026929779e-10
-1034.8125,9.361903988747277e-10
-1031.9375,9.703637326197304e-10
-1029.0625,5.491575259952775e-10
-1026.125,6.151200074100503e-10
-1023.25,4.18027291857476e-10
-1017.4375,1.788139556424565e-10
-1014.5625,2.2967659191408856e-10
-1011.6875,1.9629798686083e-10
-1008.75,1.2874604806256868e-10
-1005.875,2.4716062313246207e-10
-1003.0,-1.6609829657454846e-10
-1000.0625,6.357829533954008e-10
-997.1875,1.621246531158272e-10
-994.3125,-1.6132992442408297e-10
-991.4375,-3.600120973601457e-10
-988.5,-2.503395378994391e-10
-985.625,-2.4080279359850807e-10
-982.6875,-2.861023290279304e-10
-979.8125,-1.3033550544605717e-10
-976.9375,-3.163020193142119e-10
-974.0625,-3.5603845390142446e-10
-971.125,-3.2901767838211994e-10
-968.25,-3.9656961718038125e-10
-965.375,-5.324682234686482e-10
-962.4375,-8.765857469939089e-10
-959.5625,-6.977717913514524e-10
-956.6875,-2.757708560352551e-10
-953.75,-6.055832631091193e-10
-950.875,-2.4795535182420633e-10
-948.0,-4.895528741144586e-10
-945.0625,-5.038579905658551e-10
-942.1875,-4.593531838281771e-10
-939.3125,2.3523969275629833e-10
-936.375,-4.784266724300391e-10
-933.5,-5.22136750475973e-10
-930.625,-7.073085356523834e-10
-927.6875,-3.8703287287945027e-10
-924.8125,-7.144610938780816e-10
-921.9375,-5.531311694539987e-10
-919.0,-4.363060517675938e-10
-916.125,-7.549922571570385e-10
-913.25,-4.156431057822433e-10
-910.3125,-7.72476288375412e-10
-907.4375,-4.204114779327088e-10
-904.5625,-8.050601647369263e-10
-901.625,-1.3089181553027814e-09
-898.75,-6.691615584486594e-10
-895.875,-4.5696899775294434e-10
-892.9375,-7.748604744506447e-10
-890.0625,-6.182989221770273e-10
-887.1875,-4.1008000494003356e-10
-884.25,-6.39756596854122e-10
-881.375,-4.704793855125967e-10
-878.5,2.304713206058328e-11
-875.5625,-7.303556677129667e-10
-872.6875,-6.047885344173751e-10
-869.8125,-5.769730302063262e-10
-866.875,-3.9021178764642724e-10
-864.0,-7.62939544074481e-10
-861.125,-3.425280661417722e-10
-858.1875,-6.914139618174984e-10
-855.3125,-3.488858956757262e-10
-852.4375,-6.540617133055186e-10
-849.5625,-4.839897732722489e-10
-846.625,-4.307429509253841e-10
-843.75,-2.3523969275629833e-10
-840.875,-1.073678462546483e-09
-837.9375,-5.126000061750419e-10
-835.0625,-3.218651201564217e-10
-832.1875,-2.6067101089211433e-10
-829.25,-4.450480673767806e-11
-826.375,-1.93119072093853e-10
-823.5,-3.1471256193072343e-10
-820.5625,6.930034192009869e-10
-817.6875,4.132589197070105e-11
-814.8125,-7.549922571570384e-11
-811.875,-1.89940157326876e-10
-809.0,-1.9868217293606275e-11
-806.125,4.609426412116656e-11
-803.1875,2.193451189214133e-10
-800.3125,3.57627911284913e-11
-797.4375,-5.8015194497330325e-11
-794.5,1.1364620291942789e-10
-791.625,1.3669333498001117e-10
-788.75,3.441175235252607e-10
-785.8125,5.324682234686482e-11
-782.9375,1.6689302526629272e-10
-780.0625,-3.361702366078182e-10
-777.125,9.298325693407737e-11
-774.25,2.2649767714711155e-10
-771.375,3.0756000370502517e-10
-768.4375,3.298124070738642e-10
-765.5625,3.393491513747952e-10
-762.6875,3.5206481044270323e-10
-759.75,1.0673206330125292e-09
-756.875,4.657110133621311e-10
-754.0,5.72999386747605e-10
-751.0625,2.630551969673471e-10
-748.1875,4.251798500831743e-10
-745.3125,4.919370601896914e-10
-742.375,4.776319437382949e-10
-739.5,5.086263627163207e-10
-736.625,6.699562871404036e-10
-733.75,3.5444899651793595e-10
-730.8125,7.144610938780816e-10
-727.9375,3.878276015711945e-10
-725.0625,7.287662103294782e-10
-722.125,-6.914139618174984e-11
-719.25,3.6875411296933247e-10
-716.375,7.836024900598315e-10
-713.4375,6.842614035918001e-10
-710.5625,5.070369053328322e-10
-707.6875,8.932750495205382e-10
-704.75,7.454555128561075e-10
-701.875,7.843972187515758e-10
-699.0,1.377264822792787e-09
-696.0625,8.519491575498371e-10
-693.1875,1.0935466798400894e-09
-690.3125,8.980434216710037e-10
-687.375,9.65595360469265e-10
-684.5,8.114179942708803e-10
-681.625,1.0299683845005494e-09
-678.6875,1.2143454409852155e-09
-675.8125,1.0538102452528768e-09
-672.9375,1.1293094709685807e-09
-670.0,9.218852824233312e-10
-667.125,1.326402186521155e-09
-664.25,9.71953190003219e-10
-661.3125,4.990896184153897e-10
-658.4375,1.2969972249266176e-09
-655.5625,1.2024245106090517e-09
-652.625,1.066525904320785e-09
-649.75,1.4162065286882554e-09
-646.875,1.279513193708244e-09
-643.9375,1.300970868385339e-09
-641.0625,1.0776521060052044e-09
-638.1875,2.2872291748399545e-09
-635.25,1.3685228071836002e-09
-632.375,1.3597807915744134e-09
-629.5,1.2199085418274253e-09
-626.5625,1.405080327003836e-09
-623.6875,1.5966099417142004e-09
-620.8125,1.2636186198733591e-09
-617.875,1.6268096320004818e-09
-615.0,1.2962024962348735e-09
-612.125,1.4932952117874477e-09
-609.1875,1.5234949020737292e-09
-606.3125,1.484553196178261e-09
-603.4375,1.6832353691143238e-09
-600.5,8.098285368873918e-10
-597.625,1.3542176907322037e-09
-594.75,1.6943615707987433e-09
-591.8125,1.5568735071269878e-09
-588.9375,1.4289221877561633e-09
-586.0625,1.7277401758520017e-09
-583.1875,1.6299885467674588e-09
-580.25,1.9677482407587657e-09
-577.375,2.0496052960084235e-09
-574.5,1.5060108708553556e-09
-571.5625,1.718998160242815e-09
-568.6875,1.7340980053859558e-09
-565.8125,1.895427929810039e-09
-562.875,1.642704205835367e-09
-560.0,1.7841659129658435e-09
-557.125,1.8572809526063147e-09
-554.1875,1.8572809526063147e-09
-551.3125,1.89383847242655e-09
-548.4375,1.9454958373899267e-09
-545.5,2.1545094833186647e-09
-542.625,1.804828858951194e-09
-539.75,1.2739500928660343e-09
-536.8125,2.0527842107754003e-09
-533.9375,2.1131835913479636e-09
-531.0625,2.1012626609717996e-09
-528.125,2.3158394077427476e-09
-525.25,2.1600725841608743e-09
-522.375,2.184709173604946e-09
-519.4375,2.7275088700662695e-09
-516.5625,2.4477643705722932e-09
-513.6875,2.2872291748399545e-09
-510.75,2.29756064783263e-09
-507.875,2.145767467709478e-09
-505.0,2.484321890392529e-09
-502.0625,2.3412707258785634e-09
-499.1875,2.3961070056089167e-09
-496.3125,2.1934511892141328e-09
-493.375,2.5908155350862584e-09
-490.5,2.443790727113572e-09
-487.625,2.29756064783263e-09
-484.6875,2.4906797199264826e-09
-481.8125,2.406438478601592e-09
-478.9375,2.121130878265406e-09
-476.0,2.349218012796006e-09
-473.125,2.760887475119528e-09
-470.25,2.61545212453033e-09
-467.3125,2.4962428207686925e-09
-464.4375,2.694130265013011e-09
-461.5625,2.8991702674830277e-09
-458.625,3.4809116698398197e-09
-455.75,2.8189026696168586e-09
-452.875,2.703667009313942e-09
-450.0,3.0183795712446653e-09
-447.0625,2.8705600345802347e-09
-444.1875,2.9079122830922145e-09
-441.3125,2.7807556924131343e-09
-438.375,2.9714905784317546e-09
-435.5,3.032684687696062e-09
-432.625,3.23613523278259e-09
-429.6875,3.1423572471567687e-09
-426.8125,3.163814921833863e-09
-423.9375,3.0803684092007172e-09
-421.0,2.7910871654058097e-09
-418.125,3.264745465685383e-09
-415.25,3.371239110379113e-09
-412.3125,3.414949188425047e-09
-409.4375,3.3950809711314406e-09
-406.5625,3.72966175035577e-09
-403.625,3.511111360126101e-09
-400.75,3.917217721607413e-09
-397.875,4.400412766187918e-09
-394.9375,3.918012450299158e-09
-392.0625,4.103184235475568e-09
-389.1875,3.922780822449623e-09
-386.25,4.253387958215232e-09
-383.375,4.22318826792895e-09
-380.5,4.231135554846393e-09
-377.5625,4.3638552463676824e-09
-374.6875,4.256566872982209e-09
-371.8125,4.6928729247498025e-09
-368.875,4.484654007512808e-09
-366.0,4.694462382133291e-09
-363.125,4.822413701504115e-09
-360.1875,4.346371215149309e-09
-357.3125,4.840692461414233e-09
-354.4375,5.085468898471462e-09
-351.5,5.225341148218451e-09
-348.625,5.344550451980088e-09
-345.75,5.474885957426146e-09
-342.8125,5.586942702962085e-09
-339.9375,6.268025191786908e-09
-337.0625,6.0470906154820064e-09
-334.125,5.988280692292931e-09
-331.25,6.125768755964687e-09
-328.375,6.3983606972329655e-09
-325.5,6.2855092230052816e-09
-322.5625,6.5549222495065825e-09
-319.6875,6.914139618174984e-09
-316.8125,6.9061923312575415e-09
-313.875,7.13030582232942e-09
-311.0,7.288456831986526e-09
-308.125,7.280509545069084e-09
-305.1875,7.713636682069701e-09
-302.3125,8.002123197172864e-09
-299.4375,7.2328258235644285e-09
-296.5,8.237362889929162e-09
-293.625,8.597374987289307e-09
-290.75,8.943081968198058e-09
-287.8125,8.862019641640143e-09
-284.9375,9.437403214462982e-09
-282.0625,9.58124910766869e-09
-279.125,1.0747116098457508e-08
-276.25,1.010100167206943e-08
-273.375,1.0774931602668556e-08
-270.4375,1.0863941216143912e-08
-267.5625,1.1227926956962778e-08
-264.6875,1.1564891922262342e-08
-261.75,1.1956693167292257e-08
-258.875,1.2255511155388095e-08
-256.0,1.262664945443266e-08
-253.0625,1.3353031478686906e-08
-250.1875,1.3575555512375296e-08
-247.3125,1.396338311394649e-08
-244.375,1.4448167615910483e-08
-241.5,1.4779569480367837e-08
-238.625,1.4654002347072245e-08
-235.6875,1.582702189608676e-08
-232.8125,1.6498567640610653e-08
-229.9375,1.7220181292714433e-08
-227.0,1.750230997828364e-08
-224.125,1.7847222230500646e-08
-221.25,1.8782617900683628e-08
-218.3125,2.0098688614212108e-08
-215.4375,2.0010473729428498e-08
-212.5625,2.0322007376592242e-08
-209.625,2.1377407079228607e-08
-206.75,2.1867754682034812e-08
-203.875,2.2919180741212456e-08
-200.9375,2.328078229595609e-08
-198.0625,2.4302803393539196e-08
-195.1875,2.5077663867989842e-08
-192.3125,2.540429736029673e-08
-189.375,2.716938978466071e-08
-186.5,2.7362508856754563e-08
-183.625,2.8724673834404208e-08
-180.6875,2.8969450271461438e-08
-177.8125,3.05581129262582e-08
-174.9375,3.161748627235328e-08
-172.0,3.2805605666510936e-08
-169.125,3.386577374129777e-08
-166.25,3.483772693130099e-08
-163.3125,3.6693418426523815e-08
-160.4375,3.716787145549513e-08
-157.5625,3.9948627147908264e-08
-154.625,4.0213271802259104e-08
-151.75,4.166524112207585e-08
-148.875,4.33937760266196e-08
-145.9375,4.4924423486919025e-08
-143.0625,4.626989916204204e-08
-140.1875,4.758358568949529e-08
-137.25,5.017519595327329e-08
-134.375,5.091985673743765e-08
-131.5,5.342881521727425e-08
-128.5625,5.495469430542321e-08
-125.6875,5.7277686271391663e-08
-122.8125,5.93185495517909e-08
-119.875,6.062349406363496e-08
-117.0,6.345352293493623e-08
-114.125,6.559134311572827e-08
-111.1875,6.816705880567139e-08
-108.3125,7.02452743345826e-08
-105.4375,7.378579065630325e-08
-102.5,7.527670168201546e-08
