potential,current
-834.625,-7.766883504416566e-09
-835.125,-7.604758851300738e-09
-835.625,-7.615090324293414e-09
-836.125,-7.477602260621658e-09
-836.625,-8.811951734060256e-09
-837.125,-7.609527223451204e-09
-837.625,-7.805825210312033e-09
-838.125,-7.511775594366661e-09
-838.625,-7.641316371120974e-09
-839.125,-7.839203815365292e-09
-839.625,-7.52290179605108e-09
-840.125,-7.691384278700861e-09
-840.625,-6.542206590438674e-09
-841.125,-7.672310790099e-09
-841.625,-7.697742108234816e-09
-842.125,-7.802646295545057e-09
-842.625,-7.70807358122749e-09
-843.125,-7.896424281170879e-09
-843.625,-7.538796369885966e-09
-844.125,-7.754962574040401e-09
-844.625,-7.689000092625629e-09
-845.125,-7.864635133501108e-09
-845.625,-7.557075129796083e-09
-846.125,-7.9003979246296e-09
-846.625,-7.733504899363307e-09
-847.125,-8.864403827715377e-09
-847.625,-7.5825064479319e-09
-848.125,-7.965565677352627e-09
-848.625,-7.739862728897261e-09
-849.125,-7.752578387965169e-09
-849.625,-7.746220558431214e-09
-850.125,-7.752578387965169e-09
-850.625,-6.9832810143567335e-09
-851.125,-7.383824274995837e-09
-851.625,-7.674694976174232e-09
-852.125,-7.753373116656913e-09
-852.625,-7.557869858487827e-09
-853.125,-7.775625520025752e-09
-853.625,-7.746220558431214e-09
-854.125,-7.976691879037048e-09
-854.625,-7.80503048162029e-09
-855.125,-7.803441024236801e-09
-855.625,-7.803441024236801e-09
-856.125,-7.817746140688198e-09
-856.625,-7.81456722592122e-09
-857.125,-8.802414989759325e-09
-857.625,-7.828872342372617e-09
-858.125,-8.063317306437172e-09
-858.625,-7.665158231873301e-09
-859.125,-8.01642831362426e-09
-859.625,-7.843972187515758e-09
-860.125,-7.710457767302723e-09
-860.625,-7.852714203124945e-09
-861.125,-7.012685975951271e-09
-861.625,-7.638137456353996e-09
-862.125,-8.079211880272056e-09
-862.625,-7.743041643664238e-09
-863.125,-8.131663973927176e-09
-863.625,-7.785956993018427e-09
-864.125,-8.156300563371248e-09
-864.625,-7.976691879037048e-09
-865.125,-8.002917925864609e-09
-865.625,-7.78834117909366e-09
-866.125,-8.037091259609612e-09
-866.625,-8.182526610198809e-09
-867.125,-7.859866761350642e-09
-867.625,-9.075801659719348e-09
-868.125,-8.033912344842633e-09
-868.625,-8.13245870261892e-09
-869.125,-7.975897150345304e-09
-869.625,-7.785956993018427e-09
-870.125,-8.141200718228107e-09
-870.625,-7.811388311154244e-09
-871.125,-7.888476994253436e-09
-871.625,-6.943544579769521e-09
-872.125,-8.192858083191484e-09
-872.625,-8.001328468481119e-09
-873.125,-7.856687846583666e-09
-873.625,-8.034707073534378e-09
-874.125,-8.080801337655544e-09
-874.625,-8.004507383248097e-09
-875.125,-8.049806918677519e-09
-875.625,-8.227031416936487e-09
-876.125,-7.92265032799844e-09
-876.625,-8.222263044786022e-09
-877.125,-7.913113583697507e-09
-877.625,-8.962950185491664e-09
-878.125,-8.30412010003568e-09
-878.625,-8.24054180469614e-09
-879.125,-8.10225901233264e-09
-879.625,-8.057754205594961e-09
-880.125,-8.136432346077642e-09
-880.625,-7.924239785381928e-09
-881.125,-8.320014673870565e-09
-881.625,-7.089774659050464e-09
-882.125,-8.073648779429847e-09
-882.625,-8.138816532152875e-09
-883.125,-8.166632036363923e-09
-883.625,-7.975897150345304e-09
-884.125,-8.176963509356598e-09
-884.625,-8.321604131254053e-09
-885.125,-8.167426765055667e-09
-885.625,-8.18093715281532e-09
-886.125,-8.032322887459145e-09
-886.625,-8.320809402562309e-09
-887.125,-8.030733430075657e-09
-887.625,-8.341472348547659e-09
-888.125,-9.113948636923071e-09
-888.625,-8.188884439732763e-09
-889.125,-8.239747076004395e-09
-889.625,-8.200805370108926e-09
-890.125,-8.439223977632201e-09
-890.625,-8.184116067582297e-09
-891.125,-8.050601647369263e-09
-891.625,-8.191268625807995e-09
-892.125,-7.355214042093043e-09
-892.625,-8.142790175611597e-09
-893.125,-8.067290949895892e-09
-893.625,-8.410613744729409e-09
-894.125,-8.308888472186144e-09
-894.625,-8.253257463764047e-09
-895.125,-8.28345715405033e-09
-895.625,-8.26120475068149e-09
-896.125,-8.3565721936908e-09
-896.625,-8.278688781899863e-09
-897.125,-8.277894053208119e-09
-897.625,-8.079211880272056e-09
-898.125,-8.722147391893154e-09
-898.625,-9.171963831420402e-09
-899.125,-8.361340565841265e-09
-899.625,-8.329551418171496e-09
-900.125,-8.363724751916498e-09
-900.625,-8.140405989536363e-09
-901.125,-8.530617777182791e-09
-901.625,-8.145969090378573e-09
-902.125,-7.371108615927929e-09
-902.625,-8.401871729120222e-09
-903.125,-8.169016222439157e-09
-903.625,-8.502007544279997e-09
-904.125,-8.211931571793345e-09
-904.625,-8.538565064100234e-09
-905.125,-8.215110486560323e-09
-905.625,-8.563201653544304e-09
-906.125,-8.400282271736734e-09
-906.625,-8.231799789086953e-09
-907.125,-8.370082581450451e-09
-907.625,-8.408229558654176e-09
-908.125,-8.443197621090924e-09
-908.625,-9.450118873530889e-09
-909.125,-8.730889407502341e-09
-909.625,-8.335909247705448e-09
-910.125,-8.681616228614199e-09
-910.625,-8.307299014802656e-09
-911.125,-8.638700879260009e-09
-911.625,-8.265973122831956e-09
-912.125,-8.655390181786638e-09
-912.625,-7.362366600318742e-09
-913.125,-8.29696754180998e-09
-913.625,-8.459092194925807e-09
-914.125,-8.534591420641512e-09
-914.625,-8.684000414689431e-09
-915.125,-8.553664909243374e-09
-915.625,-8.555254366626862e-09
-916.125,-8.606117002898494e-09
-916.625,-8.561612196160816e-09
-917.125,-8.58863297168012e-09
-917.625,-8.535386149333256e-09
-918.125,-8.397103356969756e-09
-918.625,-8.6744636703885e-09
-919.125,-9.831588645568129e-09
-919.625,-8.637906150568265e-09
-920.125,-8.661748011320593e-09
-920.625,-8.629958863650822e-09
-921.125,-8.663337468704081e-09
-921.625,-8.619627390658147e-09
-922.125,-8.475781497452437e-09
-922.625,-7.897219009862623e-09
-923.125,-8.440018706323945e-09
-923.625,-8.495649714746044e-09
-924.125,-8.686384600764663e-09
-924.625,-8.697510802449084e-09
-925.125,-8.66890056954629e-09
-925.625,-8.691947701606874e-09
-926.125,-8.936724138664103e-09
-926.625,-8.768241656014322e-09
-927.125,-8.768241656014322e-09
-927.625,-8.739631423111528e-09
-928.125,-8.779367857698741e-09
-928.625,-8.72691576404362e-09
-929.125,-9.721916086107423e-09
-929.625,-8.866788013790609e-09
-930.125,-8.777778400315253e-09
-930.625,-8.818309563594209e-09
-931.125,-8.625190491500356e-09
-931.625,-8.94546615427329e-09
-932.125,-8.64426398010222e-09
-932.625,-8.90652444837782e-09
-933.125,-7.705689395152258e-09
-933.625,-8.54730707970942e-09
-934.125,-9.00507080615411e-09
-934.625,-8.782546772465718e-09
-935.125,-8.809567547985022e-09
-935.625,-8.759499640405136e-09
-936.125,-8.701484445907805e-09
-936.625,-8.993149875777944e-09
-937.125,-8.691947701606874e-09
-937.625,-8.978844759326549e-09
-938.125,-8.718968477126178e-09
-938.625,-9.011428635688062e-09
-939.125,-8.938313596047591e-09
-939.625,-1.0004044771676632e-08
-940.125,-8.810362276676766e-09
-940.625,-8.947055611656778e-09
-941.125,-8.916061192678752e-09
-941.625,-9.080570031869812e-09
-942.125,-8.757115454329902e-09
-942.625,-9.068649101493649e-09
-943.125,-8.28743079750905e-09
-943.625,-8.355777464999056e-09
-944.125,-9.02970739559818e-09
-944.625,-8.93990305343108e-09
-945.125,-9.174348017495634e-09
-945.625,-8.761883826480368e-09
-946.125,-9.206931893857147e-09
-946.625,-8.953413441190733e-09
-947.125,-8.834204137429094e-09
-947.625,-8.989970961010968e-09
-948.125,-9.013812821763296e-09
-948.625,-9.011428635688062e-09
-949.125,-9.16401654450296e-09
-949.625,-9.849867405478248e-09
-950.125,-9.05195979896702e-09
-950.625,-9.026528480831203e-09
-951.125,-9.054343985042252e-09
-951.625,-9.175937474879123e-09
-952.125,-8.916855921370497e-09
-952.625,-8.976460573251315e-09
-953.125,-9.211700266007614e-09
-953.625,-7.948876374826e-09
-954.125,-8.774599485548275e-09
-954.625,-9.152095614126795e-09
-955.125,-8.895398246693402e-09
-955.625,-9.237926312835174e-09
-956.125,-8.973281658484339e-09
-956.625,-9.21487918077459e-09
-957.125,-9.0821594892533e-09
-957.625,-8.884272045008983e-09
-958.125,-9.298325693407737e-09
-958.625,-8.943081968198058e-09
-959.125,-9.305478251633436e-09
-959.625,-9.107590807389117e-09
-960.125,-1.0151864308341063e-08
-960.625,-9.171169102728656e-09
-961.125,-9.15130088543505e-09
-961.625,-9.320578096776575e-09
-962.125,-9.03129685298167e-09
-962.625,-9.164811273194703e-09
-963.125,-9.189447862638776e-09
-963.625,-9.167195459269936e-09
-964.125,-8.250873277688815e-09
-964.625,-9.034475767748646e-09
-965.125,-9.165606001886448e-09
-965.5625,-9.403229880717979e-09
-966.0625,-9.110769722156095e-09
-966.5625,-9.24269468498564e-09
-967.0625,-9.277662747422387e-09
-967.5625,-9.227594839842499e-09
-968.0625,-9.483497478584148e-09
-968.5625,-9.312630809859134e-09
-969.0625,-9.152095614126795e-09
-969.5625,-9.303888794249948e-09
-970.0625,-1.0261536867801769e-08
-970.5625,-9.565354533833805e-09
-971.0625,-9.41276662501891e-09
-971.5625,-9.307067709016924e-09
-972.0625,-9.564559805142061e-09
-972.5625,-9.361903988747277e-09
-973.0625,-9.201368793014939e-09
-973.5625,-9.393693136417048e-09
-974.0625,-8.343061805931147e-09
-974.5625,-9.245873599752617e-09
-975.0625,-9.368261818281232e-09
-975.5625,-9.392898407725304e-09
-976.0625,-9.639264302166021e-09
-976.5625,-9.388130035574837e-09
-977.0625,-9.415150811094142e-09
-977.5625,-9.404819338101467e-09
-978.0625,-9.324551740235298e-09
-978.5625,-9.616217170105438e-09
-979.0625,-9.311836081167389e-09
-979.5625,-9.62972755786509e-09
-980.0625,-9.572507092059504e-09
-980.5625,-1.060565439132703e-08
-981.0625,-9.630522286556835e-09
-981.5625,-9.393693136417048e-09
-982.0625,-9.555817789532874e-09
-982.5625,-9.582838565052179e-09
-983.0625,-9.564559805142061e-09
-983.5625,-9.691716395821142e-09
-984.0625,-9.678206008061489e-09
-984.5625,-8.273920409749397e-09
-985.0625,-9.728273915641377e-09
-985.5625,-9.60350151103753e-09
-986.0625,-9.454092516989611e-09
-986.5625,-9.580454378976946e-09
-987.0625,-9.781520737988242e-09
-987.5625,-9.445350501380424e-09
-988.0625,-9.8633777932379e-09
-988.5625,-9.622574999639392e-09
-989.0625,-9.480318563817171e-09
-989.5625,-9.826820273417664e-09
-990.0625,-9.728273915641377e-09
-990.5625,-1.0184448184702578e-08
-991.0625,-1.0356109582119335e-08
-991.5625,-9.733042287791842e-09
-992.0625,-9.769599807612077e-09
-992.5625,-9.663106162918348e-09
-993.0625,-9.707610969656026e-09
-993.5625,-9.717942442648702e-09
-994.0625,-9.606680425804507e-09
-994.5625,-8.690358244223385e-09
-995.0625,-9.853046320245224e-09
-995.5625,-9.535949572239268e-09
-996.0625,-1.0002455314293144e-08
-996.5625,-9.636085387399043e-09
-997.0625,-9.960334693630698e-09
-997.5625,-9.838741203793827e-09
-998.0625,-9.70840569834777e-09
-998.5625,-9.864967250621388e-09
-999.0625,-1.0073980896550126e-08
-999.5625,-9.667874535068814e-09
-1000.0625,-1.012325407543827e-08
-1000.5625,-9.750526319010216e-09
-1001.0625,-1.116275920423975e-08
-1001.5625,-9.82602554472592e-09
-1002.0625,-1.004457593495559e-08
-1002.5625,-1.0087491284309779e-08
-1003.0625,-9.977023996157327e-09
-1003.5625,-9.763241978078124e-09
-1004.0625,-1.0216237332372347e-08
-1004.5625,-9.963513608397674e-09
-1005.0625,-8.849303982572236e-09
-1005.5625,-9.953182135405e-09
-1006.0625,-9.802183683973592e-09
-1006.5625,-9.907087871283833e-09
-1007.0625,-1.0032655004579425e-08
-1007.5625,-1.002232353158675e-08
-1008.0625,-1.0257563224343048e-08
-1008.5625,-9.980997639616048e-09
-1009.0625,-1.0031065547195936e-08
-1009.5625,-9.793441668364405e-09
-1010.0625,-1.0252794852192582e-08
-1010.5625,-1.008590182692629e-08
-1011.0625,-1.0159016866566761e-08
-1011.5625,-1.096089811653671e-08
-1012.0625,-9.967487251856397e-09
-1012.5625,-1.0024707717661982e-08
-1013.0625,-1.0104180586836407e-08
-1013.5625,-1.0068417795707916e-08
-1014.0625,-1.0251205394809094e-08
-1014.5625,-1.0102591129452919e-08
-1015.0625,-9.012223364379806e-09
-1015.5625,-9.828409730801152e-09
-1016.0625,-1.034577810912666e-08
-1016.5625,-9.925366631193951e-09
-1017.0625,-1.0324320434449566e-08
-1017.5625,-1.0078749268700592e-08
-1018.0625,-9.961924151014186e-09
-1018.5625,-1.027663671294491e-08
-1019.0625,-1.0163785238717226e-08
-1019.5625,-1.016457996740897e-08
-1020.0625,-1.0057291594023497e-08
-1020.5625,-1.034021500828445e-08
-1021.0625,-1.0223389890598045e-08
-1021.5625,-1.1039576257019391e-08
-1022.0625,-1.0514260591776441e-08
-1022.5625,-1.0128817176280479e-08
-1023.0625,-1.0463397955504809e-08
-1023.5625,-1.011371733113734e-08
-1024.0625,-1.0387104001097362e-08
-1024.5625,-1.0273457798177934e-08
-1025.0625,-1.0401409117548757e-08
-1025.5625,-8.987586774935736e-09
-1026.0625,-1.045227175382039e-08
-1026.5625,-1.0082722912159313e-08
-1027.0625,-1.0511876405701209e-08
-1027.5625,-1.0282994542478864e-08
-1028.0625,-1.0370414698570732e-08
-1028.5625,-1.0352135938660615e-08
-1029.0625,-1.0240873921816419e-08
-1029.5625,-1.0383925086330384e-08
-1030.0625,-1.0412535319233178e-08
-1030.5625,-1.0376772528104685e-08
-1031.0625,-1.0579428344499469e-08
-1031.5625,-1.025994741041828e-08
-1032.0625,-1.1630854403677114e-08
-1032.5625,-1.0666848500591337e-08
-1033.0625,-1.0290147100704563e-08
-1033.5625,-1.0410945861849688e-08
-1034.0625,-1.047293469980574e-08
-1034.5625,-1.0406177489699223e-08
-1035.0625,-1.0401409117548757e-08
-1035.5625,-9.619396084872414e-09
-1036.0625,-9.99053438391698e-09
-1036.5625,-1.0561944313281097e-08
-1037.0625,-1.027266306948619e-08
-1037.5625,-1.0391872373247826e-08
-1038.0625,-1.0532539351686559e-08
-1038.5625,-1.0617575321703194e-08
-1039.0625,-1.0305246945847703e-08
-1039.5625,-1.0628701523387613e-08
-1040.0625,-1.0444324466902947e-08
-1040.5625,-1.0455450668587366e-08
-1041.0625,-1.0561944313281097e-08
-1041.5625,-1.058499144534168e-08
-1042.0625,-1.16880748694827e-08
-1042.5625,-1.079241563388693e-08
-1043.0625,-1.0418098420075387e-08
-1043.5625,-1.0717711136862969e-08
-1044.0625,-1.0486445087565393e-08
-1044.5625,-1.0751884470607972e-08
-1045.0625,-1.0595322918334354e-08
-1045.5625,-1.039266710193957e-08
-1046.0625,-9.682974380211955e-09
-1046.5625,-1.0288557643321073e-08
-1047.0625,-1.057386524365726e-08
-1047.5625,-1.0728837338547388e-08
-1048.0625,-1.0529360436919582e-08
-1048.5625,-1.0808310207721815e-08
-1049.0625,-1.0503929118783766e-08
-1049.5625,-1.0846457184925538e-08
-1050.0625,-1.0494392374482835e-08
-1050.5625,-1.0824999510248443e-08
-1051.0625,-1.0703406020411574e-08
-1051.5625,-1.0513465863084697e-08
-1052.0625,-1.0827383696323677e-08
-1052.5625,-1.1511645099915476e-08
-1053.0625,-1.0842483541466816e-08
-1053.5625,-1.0693869276110643e-08
-1054.0625,-1.0546049739446212e-08
-1054.5625,-1.0726453152472156e-08
-1055.0625,-1.0867120130910888e-08
-1055.5625,-1.0480881986723182e-08
-1056.0625,-1.0591349274875634e-08
-1056.5625,-9.896756398291158e-09
-1057.0625,-1.070658493517855e-08
-1057.5625,-1.059055454618389e-08
-1058.0625,-1.0675590516200523e-08
-1058.5625,-1.087109377436961e-08
-1059.0625,-1.0797184006037394e-08
-1059.5625,-1.0610422763477496e-08
-1060.0625,-1.0964871759995431e-08
-1060.5625,-1.091241966634031e-08
-1061.0625,-1.0893346177738449e-08
-1061.5625,-1.0840894084083328e-08
-1062.0625,-1.088778307689624e-08
-1062.5625,-1.1414688199522677e-08
-1063.0625,-1.1356673005025348e-08
-1063.5625,-1.0657311756290406e-08
-1064.0625,-1.0889372534279728e-08
-1064.5625,-1.0872683231753099e-08
-1065.0625,-1.1082491606373581e-08
-1065.5625,-1.0859172843993446e-08
-1066.0625,-1.0695458733494131e-08
-1066.5625,-9.775957637146032e-09
-1067.0625,-1.1017323853650552e-08
-1067.5625,-1.0812283851180535e-08
-1068.0625,-1.0878246332595307e-08
-1068.5625,-1.0667643229283082e-08
-1069.0625,-1.106341811777172e-08
-1069.5625,-1.0836125711932863e-08
-1070.0625,-1.0911624937648566e-08
-1070.5625,-1.0711353307329015e-08
-1071.0625,-1.089175672035496e-08
-1071.5625,-1.1052291916087299e-08
-1072.0625,-1.0983150519905549e-08
-1072.5625,-1.0809899665105303e-08
-1073.0625,-1.203378185039145e-08
-1073.5625,-1.1032423698793693e-08
-1074.0625,-1.0986329434672527e-08
-1074.5625,-1.0975997961679852e-08
-1075.0625,-1.1174680134615914e-08
-1075.5625,-1.0972819046912874e-08
-1076.0625,-1.101493966757532e-08
-1076.5625,-1.0774136873976812e-08
-1077.0625,-1.0026297175045472e-08
-1077.5625,-1.0755858114066694e-08
-1078.0625,-1.0993481992898225e-08
-1078.5625,-1.1107922924509397e-08
-1079.0625,-1.1049113001320322e-08
-1079.5625,-1.1015734396267063e-08
-1080.0625,-1.1054676102162533e-08
-1080.5625,-1.0836920440624608e-08
-1081.0625,-1.103003951271846e-08
-1081.5625,-1.1166732847698471e-08
-1082.0625,-1.1132559513953468e-08
-1082.5625,-1.0890961991663216e-08
-1083.0625,-1.1492571611313614e-08
-1083.5625,-1.200755580356389e-08
-1084.0625,-1.1150838273863586e-08
-1084.5625,-1.1073749590764394e-08
-1085.0625,-1.0956129744386244e-08
-1085.5625,-1.1051497187395555e-08
-1086.0625,-1.1137327886103934e-08
-1086.5625,-1.1080902148990091e-08
-1087.0625,-1.0294915472855028e-08
-1087.5625,-1.0809899665105303e-08
-1088.0625,-1.115719610339754e-08
-1088.5625,-1.130104199660325e-08
-1089.0625,-1.0987918892056015e-08
-1089.5625,-1.1163553932931495e-08
-1090.0625,-1.1344752074649183e-08
-1090.5625,-1.1240642616030687e-08
-1091.0625,-1.0978382147755084e-08
-1091.5625,-1.1118254397502072e-08
-1092.0625,-1.1235874243880221e-08
-1092.5625,-1.1208058739669172e-08
-1093.0625,-1.1445682618500704e-08
-1093.5625,-1.2058418439835522e-08
-1094.0625,-1.1516413472065942e-08
-1094.5625,-1.12319006004215e-08
-1095.0625,-1.1258921375940805e-08
-1095.5625,-1.1223953313504058e-08
-1096.0625,-1.1292299980994064e-08
-1096.5625,-1.1215211297894871e-08
-1097.0625,-1.105070245870381e-08
-1097.5625,-1.0292531286779795e-08
-1098.0625,-1.1234284786496733e-08
-1098.5625,-1.1079312691606603e-08
-1099.0625,-1.1474292851403496e-08
-1099.5625,-1.1126201684419515e-08
-1100.0,-1.1374951764935465e-08
-1100.5,-1.1533897503284315e-08
-1101.0,-1.1363030834559302e-08
-1101.5,-1.128991579491883e-08
-1102.0,-1.142422494382361e-08
-1102.5,-1.1587939054322924e-08
-1103.0,-1.1405151455221746e-08
-1103.5,-1.1517208200757686e-08
-1104.0,-1.2399357048593804e-08
-1104.5,-1.1533897503284315e-08
-1105.0,-1.177231611080759e-08
-1105.5,-1.1505287270381523e-08
-1106.0,-1.1567276108337574e-08
-1106.5,-1.1390051610078606e-08
-1107.0,-1.1262895019399525e-08
-1107.5,-1.0548433925521444e-08
-1108.0,-1.1397204168304303e-08
-1108.5,-1.1400383083071281e-08
-1109.0,-1.1483829595704427e-08
-1109.5,-1.1402767269146514e-08
-1110.0,-1.1657875179196418e-08
-1110.5,-1.1808078901936082e-08
-1111.0,-1.1495750526080592e-08
-1111.5,-1.1711122001543283e-08
-1112.0,-1.143217223074105e-08
-1112.5,-1.1643570062745021e-08
-1113.0,-1.1479061223553962e-08
-1113.5,-1.1327268043430811e-08
-1114.0,-1.278162154932279e-08
-1114.5,-1.1695227427708398e-08
-1115.0,-1.1388462152695117e-08
-1115.5,-1.1492571611313614e-08
-1116.0,-1.171589037369375e-08
-1116.5,-1.1312962926979414e-08
-1117.0,-1.1679332853873514e-08
-1117.5,-1.1343957345957439e-08
-1118.0,-1.050472384747551e-08
-1118.5,-1.148065068093745e-08
-1119.0,-1.1616549287225717e-08
-1119.5,-1.174609006398003e-08
-1120.0,-1.1498134712155824e-08
-1120.5,-1.1582375953480714e-08
-1121.0,-1.161893347330095e-08
-1121.5,-1.1628470217601882e-08
-1122.0,-1.1707943086776307e-08
-1122.5,-1.1651517349662464e-08
-1123.0,-1.1854967894748992e-08
-1123.5,-1.1652312078354208e-08
-1124.0,-1.1572839209179783e-08
-1124.5,-1.2795131937082441e-08
-1125.0,-1.1758010994356193e-08
-1125.5,-1.1846225879139805e-08
-1126.0,-1.1588733783014668e-08
-1126.5,-1.1759600451739683e-08
-1127.0,-1.1905830531020624e-08
-1127.5,-1.1698406342475376e-08
-1128.0,-1.1023681683184506e-08
-1128.5,-1.1383693780544652e-08
-1129.0,-1.158158122478897e-08
-1129.5,-1.1876425569426088e-08
-1130.0,-1.1541844790201758e-08
-1130.5,-1.1844636421756317e-08
-1131.0,-1.158317068217246e-08
-1131.5,-1.183589440614713e-08
-1132.0,-1.1801721072402127e-08
-1132.5,-1.1553765720577921e-08
-1133.0,-1.17294007614534e-08
-1133.5,-1.1840662778297596e-08
-1134.0,-1.1803310529785617e-08
-1134.5,-1.2388230846909385e-08
-1135.0,-1.200755580356389e-08
-1135.5,-1.1923314562238998e-08
-1136.0,-1.1848610065215039e-08
-1136.5,-1.1755626808280961e-08
-1137.0,-1.1687280140790955e-08
-1137.5,-1.1754832079589217e-08
-1138.0,-1.1977356113277607e-08
-1138.5,-1.0712942764712505e-08
-1139.0,-1.15911179690899e-08
-1139.5,-1.1967819368976676e-08
-1140.0,-1.1843046964372829e-08
-1140.5,-1.1669001380880837e-08
-1141.0,-1.2061597354602498e-08
-1141.5,-1.1816820917545268e-08
-1142.0,-1.1885167585035274e-08
-1142.5,-1.1828741847921433e-08
-1143.0,-1.1716685102385493e-08
-1143.5,-1.1998813787954702e-08
-1144.0,-1.1791389599409452e-08
-1144.5,-1.1976561384585863e-08
-1145.0,-1.2835663100361399e-08
-1145.5,-1.2078286657129127e-08
-1146.0,-1.1773110839499335e-08
-1146.5,-1.1837483863530618e-08
-1147.0,-1.2072723556286917e-08
-1147.5,-1.1843046964372829e-08
-1148.0,-1.1728606032761657e-08
-1148.5,-1.1834304948763642e-08
-1149.0,-1.0821820595481466e-08
-1149.5,-1.1788210684642476e-08
-1150.0,-1.1886757042418763e-08
-1150.5,-1.1902651616253648e-08
-1151.0,-1.1944772236916094e-08
-1151.5,-1.1677743396490024e-08
-1152.0,-1.2062392083294242e-08
-1152.5,-1.1850994251290271e-08
-1153.0,-1.1867683553816901e-08
-1153.5,-1.202265564870703e-08
-1154.0,-1.1800131615018639e-08
-1154.5,-1.185814680951597e-08
-1155.0,-1.277049534763837e-08
-1155.5,-1.2296042318667053e-08
-1156.0,-1.1812052545394804e-08
-1156.5,-1.2088618130121802e-08
-1157.0,-1.2005966346180401e-08
-1157.5,-1.1945566965607838e-08
-1158.0,-1.1950335337758302e-08
-1158.5,-1.1920930376163766e-08
-1159.0,-1.0715326950787737e-08
-1159.5,-1.1947156422991326e-08
-1160.0,-1.1983713942811561e-08
-1160.5,-1.194795115168307e-08
-1161.0,-1.1782647583800265e-08
-1161.5,-1.196861409766842e-08
-1162.0,-1.2083849757971336e-08
-1162.5,-1.2147428053310878e-08
-1163.0,-1.2004376888796911e-08
-1163.5,-1.1974971927202374e-08
-1164.0,-1.1840662778297596e-08
-1164.5,-1.2201469604349486e-08
-1165.0,-1.2045702780767613e-08
-1165.5,-1.31464020188334e-08
-1166.0,-1.1965435182901444e-08
-1166.5,-1.2035371307774938e-08
-1167.0,-1.2009939989639122e-08
-1167.5,-1.1969408826360164e-08
-1168.0,-1.2240411310244954e-08
-1168.5,-1.1816820917545268e-08
-1169.0,-1.2224516736410069e-08
-1169.5,-1.0667643229283082e-08
-1170.0,-1.2160938441070529e-08
-1170.5,-1.1866094096433413e-08
-1171.0,-1.2313526349885426e-08
-1171.5,-1.1932056577848185e-08
-1172.0,-1.2178422472288902e-08
-1172.5,-1.215537534022832e-08
-1173.0,-1.2370746815691011e-08
-1173.5,-1.1954308981217024e-08
-1174.0,-1.2179217200980647e-08
-1174.5,-1.2327831466336822e-08
-1175.0,-1.2095770688347501e-08
-1175.5,-1.2546381856566491e-08
-1176.0,-1.3194085740338056e-08
-1176.5,-1.2113254719565875e-08
-1177.0,-1.2257100612771583e-08
-1177.5,-1.2401741234669038e-08
-1178.0,-1.2307168520351472e-08
-1178.5,-1.2092591773580523e-08
-1179.0,-1.2315115807268914e-08
-1179.5,-1.1255742461173827e-08
-1180.0,-1.2395383405135084e-08
-1180.5,-1.2311936892501936e-08
-1181.0,-1.2120407277791573e-08
-1181.5,-1.2438298754489273e-08
-1182.0,-1.2339752396712987e-08
-1182.5,-1.2324652551569845e-08
-1183.0,-1.2191138131356811e-08
-1183.5,-1.2278558287448679e-08
-1184.0,-1.23723362730745e-08
-1184.5,-1.2270611000531236e-08
-1185.0,-1.231432107857717e-08
-1185.5,-1.2562276430401376e-08
-1186.0,-1.3477803883290753e-08
-1186.5,-1.2384257203450665e-08
-1187.0,-1.2354057513164382e-08
-1187.5,-1.2359620614006592e-08
-1188.0,-1.2211801077342161e-08
-1188.5,-1.2323857822878101e-08
-1189.0,-1.2513003251513232e-08
-1189.5,-1.235723642793136e-08
-1190.0,-1.1272431763700456e-08
-1190.5,-1.2107691618723664e-08
-1191.0,-1.2582939376386726e-08
-1191.5,-1.2360415342698336e-08
-1192.0,-1.2492340305527882e-08
-1192.5,-1.2392999219059851e-08
-1193.0,-1.2233258752019255e-08
-1193.5,-1.2510619065438e-08
-1194.0,-1.2267432085764258e-08
-1194.5,-1.2399357048593804e-08
-1195.0,-1.2487571933377416e-08
-1195.5,-1.2656849144718943e-08
-1196.0,-1.2436709297105785e-08
-1196.5,-1.3713838304738796e-08
-1197.0,-1.2348494412322173e-08
-1197.5,-1.24621406152416e-08
-1198.0,-1.2609165423214287e-08
-1198.5,-1.2300810690817517e-08
-1199.0,-1.2510619065438e-08
-1199.5,-1.247326681692602e-08
-1200.0,-1.1871657197275621e-08
-1200.5,-1.2013913633097844e-08
-1201.0,-1.2676717362012548e-08
-1201.5,-1.254081875572428e-08
-1202.0,-1.2406509606819503e-08
-1202.5,-1.2704532866223597e-08
-1203.0,-1.2472472088234276e-08
-1203.5,-1.2550355500025213e-08
-1204.0,-1.257419736077754e-08
-1204.5,-1.2570223717318819e-08
-1205.0,-1.2813410696992559e-08
-1205.5,-1.257976046161975e-08
-1206.0,-1.2624265268357428e-08
-1206.5,-1.3604960473969833e-08
-1207.0,-1.2745064029502554e-08
-1207.5,-1.255353441479219e-08
-1208.0,-1.2435914568414041e-08
-1208.5,-1.2505850693287534e-08
-1209.0,-1.2544792399183003e-08
-1209.5,-1.2708506509682318e-08
-1210.0,-1.2582144647694982e-08
-1210.5,-1.1290710523610574e-08
-1211.0,-1.2664796431636385e-08
-1211.5,-1.2494724491603114e-08
-1212.0,-1.269181720715569e-08
-1212.5,-1.2667975346403362e-08
-1213.0,-1.2616317981439985e-08
-1213.5,-1.2816589611759537e-08
-1214.0,-1.269181720715569e-08
-1214.5,-1.2423993638037876e-08
