potential,current
-379.9375,-1.2185575030514601e-08
-382.8125,-1.2117228363024595e-08
-385.6875,-1.249392976291137e-08
-388.625,-1.2447835498790204e-08
-391.5,-1.1827947119229688e-08
-394.375,-1.1672180295647815e-08
-397.3125,-1.1526744945058617e-08
-400.1875,-1.1319320756513368e-08
-403.0625,-1.1279584321926155e-08
-406.0,-1.1388462152695117e-08
-408.875,-1.0079543997392336e-08
-411.75,-1.1303426182678483e-08
-414.6875,-1.0924340596716475e-08
-417.5625,-1.0852815014459493e-08
-420.4375,-1.0941029899243105e-08
-423.375,-1.1021297497109274e-08
-426.25,-1.0608038577402263e-08
-429.125,-1.063346989553808e-08
-432.0625,-1.0694664004802387e-08
-434.9375,-1.0798773463420882e-08
-437.8125,-1.0453861211203878e-08
-440.75,-1.056830214281505e-08
-443.625,-1.050075020401679e-08
-446.5,-1.1557739364036643e-08
-449.4375,-1.065413284152343e-08
-452.3125,-1.0235310820974208e-08
-455.1875,-1.0477703071956206e-08
-458.125,-1.0141532835348388e-08
-461.0,-1.0472139971113995e-08
-463.875,-1.045227175382039e-08
-466.8125,-1.0029476089812448e-08
-469.6875,-9.208521351240637e-09
-472.5625,-1.029729965893026e-08
-475.5,-1.0346572837818404e-08
-478.375,-1.0263921053877003e-08
-481.25,-1.0230542448823744e-08
-484.1875,-1.01812692699356e-08
-487.0625,-1.0028681361120704e-08
-489.9375,-1.0342599194359684e-08
-492.8125,-9.960334693630698e-09
-495.75,-1.0356109582119335e-08
-498.625,-1.001119732990233e-08
-501.5625,-1.0129611904972223e-08
-504.4375,-9.969076709239885e-09
-507.3125,-1.1124612227036025e-08
-510.1875,-1.0228158262748512e-08
-513.125,-1.0210674231530138e-08
-516.0,-1.0232926634898976e-08
-518.875,-1.0143122292731876e-08
-521.8125,-1.035690431081108e-08
-524.6875,-9.928545545960929e-09
-527.5625,-9.389719492958326e-09
-530.5,-9.961924151014186e-09
-533.375,-1.0151069579649319e-08
-536.25,-1.0159811595258506e-08
-539.1875,-9.946824305871047e-09
-542.0625,-1.0131996091047457e-08
-544.9375,-1.0400614388857013e-08
-547.875,-1.0267894697335723e-08
-550.75,-9.999276399526167e-09
-553.625,-1.0307631131922937e-08
-556.5625,-1.0212263688913626e-08
-559.4375,-1.0396640745398293e-08
-562.3125,-1.0218621518447579e-08
-565.25,-1.1148454087788353e-08
-568.125,-1.0425250978301085e-08
-571.0,-1.0253589580884326e-08
-573.9375,-1.0537307723837025e-08
-576.8125,-1.070102183433634e-08
-579.6875,-1.0530155165611326e-08
-582.625,-1.0219416247139325e-08
-585.5,-1.070261129171983e-08
-588.375,-9.548665231307176e-09
-591.3125,-1.048406090149016e-08
-594.1875,-1.0412535319233178e-08
-597.0625,-1.0464192684196553e-08
-600.0,-1.087109377436961e-08
-602.875,-1.0652543384139941e-08
-605.75,-1.0627112066004125e-08
-608.6875,-1.0799568192112628e-08
-611.5625,-1.0924340596716475e-08
-614.4375,-1.0588170360108656e-08
-617.375,-1.0970434860837641e-08
-620.25,-1.0613601678244472e-08
-623.125,-1.0864735944835656e-08
-626.0625,-1.1880399212884808e-08
-628.9375,-1.0893346177738449e-08
-631.8125,-1.088778307689624e-08
-634.75,-1.0739963540231809e-08
-637.625,-1.0875067417828331e-08
-640.5,-1.0983150519905549e-08
-643.375,-1.1047523543936834e-08
-646.3125,-1.0708969121253782e-08
-649.1875,-1.0472139971113995e-08
-652.0625,-1.1057855016929509e-08
-655.0,-1.0896525092505427e-08
-657.875,-1.1472703394020008e-08
-660.75,-1.1003018737199156e-08
-663.6875,-1.1386872695311628e-08
-666.5625,-1.10038134658909e-08
-669.4375,-1.1289121066227086e-08
-672.375,-1.1426609129898842e-08
-675.25,-1.1069775947305672e-08
-678.125,-1.1460782463643845e-08
-681.0625,-1.1346341532032673e-08
-683.9375,-1.1804899987169105e-08
-686.8125,-1.1976561384585863e-08
-689.75,-1.1546613162352223e-08
-692.625,-1.166025936527165e-08
-695.5,-1.1400383083071281e-08
-698.4375,-1.1750063707438752e-08
-701.3125,-1.159270742647339e-08
-704.1875,-1.1652312078354208e-08
-707.125,-1.0410151133157944e-08
-710.0,-1.1866888825125157e-08
-712.875,-1.1658669907888162e-08
-715.8125,-1.1930467120464696e-08
-718.6875,-1.1899472701486672e-08
-721.5625,-1.2015503090481332e-08
-724.5,-1.1940003864765627e-08
-727.375,-1.183192076268841e-08
-730.25,-1.1951924795141792e-08
-733.1875,-1.2150606968077854e-08
-736.0625,-1.2035371307774938e-08
-738.9375,-1.1937619678690395e-08
-741.875,-1.235564697054787e-08
-744.75,-1.3275942795587714e-08
-747.625,-1.2450219684865437e-08
-750.5,-1.219670123219902e-08
-753.4375,-1.2673538447245572e-08
-756.3125,-1.2434325111030551e-08
-759.1875,-1.2276174101373445e-08
-762.125,-1.2609165423214287e-08
-765.0,-1.2353262784472638e-08
-767.875,-1.171430091631026e-08
-770.8125,-1.2522539995814163e-08
-773.6875,-1.292387798514501e-08
-776.5625,-1.2528103096656373e-08
-779.5,-1.2803873952691628e-08
-782.375,-1.2943746202438616e-08
-785.25,-1.2954077675431291e-08
-788.1875,-1.2702943408840109e-08
-791.0625,-1.2823742169985235e-08
-793.9375,-1.3163886050051774e-08
-796.875,-1.3128123258923283e-08
-799.75,-1.3372899695980512e-08
-802.625,-1.3136070545840725e-08
-805.5625,-1.4274122032418492e-08
-808.4375,-1.3365747137754814e-08
-811.3125,-1.3195675197721544e-08
-814.25,-1.3441246363470518e-08
-817.125,-1.3665359854542396e-08
-820.0,-1.359860264443588e-08
-822.9375,-1.3686022800527748e-08
-825.8125,-1.2928646357295477e-08
-828.6875,-1.3477803883290753e-08
-831.625,-1.4097692262851268e-08
-834.5,-1.3943514896652885e-08
-837.375,-1.4134249782671505e-08
-840.3125,-1.4149349627814645e-08
-843.1875,-1.4003914277225448e-08
-846.0625,-1.536925816964207e-08
-849.0,-1.5440783751899053e-08
-851.875,-1.5482109643869753e-08
-854.75,-1.5463830883959637e-08
-857.6875,-1.5451909953583474e-08
-860.5625,-1.5826227167395014e-08
-863.4375,-1.6514462214445538e-08
-866.375,-1.6003451665653983e-08
-869.25,-1.6126634612874344e-08
-872.125,-1.5822253523936295e-08
-875.0625,-1.6080540348753176e-08
-877.9375,-1.6174318334378996e-08
-880.8125,-1.6361079576938895e-08
-883.75,-1.6702812914388925e-08
-886.625,-1.5528998636682667e-08
-889.5,-1.669963399962195e-08
-892.4375,-1.7165345012984078e-08
-895.3125,-1.7166139741675824e-08
-898.1875,-1.7157397726066637e-08
-901.0625,-1.751502563735155e-08
-904.0,-1.7706555252061912e-08
-906.875,-1.7568272459698412e-08
-909.75,-1.7982326108097167e-08
-912.6875,-1.8265249522358123e-08
-915.5625,-1.823743401814707e-08
-918.4375,-1.824220239029754e-08
-921.375,-1.867056115514769e-08
-924.25,-2.005815745093315e-08
-927.125,-1.885970658378282e-08
-930.0625,-1.9335749070137628e-08
-932.9375,-1.9326212325836696e-08
-935.8125,-1.9762518377604292e-08
-938.75,-1.9946895434088956e-08
-941.625,-1.994927962016419e-08
-944.5,-1.9811791556492433e-08
-947.4375,-1.9972326752224774e-08
-950.3125,-2.0523868464295283e-08
-953.1875,-2.0881496375580195e-08
-956.125,-2.099434784980788e-08
-959.0,-2.105633668776393e-08
-961.875,-2.1715166773219915e-08
-964.8125,-2.142826971550024e-08
-967.6875,-2.207120522712134e-08
-970.5625,-2.1713577315836427e-08
-973.5,-2.2294523989501476e-08
-976.375,-2.2588573605446846e-08
-979.25,-2.2487643061595327e-08
-982.1875,-2.268632523453139e-08
-985.0625,-2.357244772582623e-08
-987.9375,-2.3379328653732378e-08
-990.875,-2.2907259810836292e-08
-993.75,-2.3399196871025982e-08
-996.625,-2.362489981948135e-08
-999.5625,-2.3733777650250314e-08
-1002.4375,-2.36455627654667e-08
-1005.3125,-2.3100378882930144e-08
-1008.25,-2.4008753777593822e-08
-1011.125,-2.370278323127229e-08
-1014.0,-2.459128990864236e-08
-1016.9375,-2.4468901690113745e-08
-1019.8125,-2.460797921116899e-08
-1022.6875,-2.4336181998592455e-08
-1025.625,-2.4759772391292142e-08
-1028.5,-2.4983091153672276e-08
-1031.375,-2.4861497663835404e-08
-1034.25,-2.5078458596681585e-08
-1037.1875,-2.4987064797130998e-08
-1040.0625,-2.5385223871694868e-08
-1042.9375,-2.6061537988369226e-08
-1045.875,-2.5726162480453152e-08
-1048.75,-2.5393965887304054e-08
-1051.625,-2.5526685578825344e-08
-1054.5625,-2.5351050537949863e-08
-1057.4375,-2.602498046854899e-08
-1060.3125,-2.5712652092693497e-08
-1063.25,-2.560218480454105e-08
-1066.125,-2.503633797601914e-08
-1069.0,-2.5930407754231424e-08
-1071.9375,-2.6246709773545636e-08
-1074.8125,-2.6200615509424468e-08
-1077.6875,-2.639214512413483e-08
-1080.625,-2.640247659712751e-08
-1083.5,-2.620856279634191e-08
-1086.375,-2.6607516599597524e-08
-1089.3125,-2.6770435981405096e-08
-1092.1875,-2.6721957531208698e-08
-1095.0625,-2.6097300779497715e-08
-1098.0,-2.7011238775003604e-08
-1100.875,-2.6843551021045567e-08
-1103.75,-2.8357509178818367e-08
-1106.6875,-2.6896797843392433e-08
-1109.5625,-2.7151111024750592e-08
-1112.4375,-2.7263962498978275e-08
-1115.375,-2.68530877653465e-08
-1118.25,-2.6849114121887777e-08
-1121.125,-2.6589237839687408e-08
-1124.0625,-2.6222867912793306e-08
-1126.9375,-2.6721957531208698e-08
-1129.8125,-2.72464784677599e-08
-1132.75,-2.723137862261676e-08
-1135.625,-2.7500791649118063e-08
-1138.5,-2.7196410560180014e-08
-1141.4375,-2.77169578532725e-08
-1144.3125,-2.744992901284643e-08
-1147.1875,-2.7647021728399004e-08
-1150.125,-2.7777357233845063e-08
-1153.0,-2.814531661812265e-08
-1155.875,-2.8393271969946856e-08
-1158.8125,-2.8100811811384974e-08
-1161.6875,-2.9157800971404828e-08
-1164.5625,-2.8443339877526743e-08
-1167.4375,-2.8396450884713833e-08
-1170.375,-2.862374329055269e-08
-1173.25,-2.861420654625176e-08
-1176.125,-2.8754078795998748e-08
-1179.0625,-2.8585596313348965e-08
-1181.9375,-2.9293699577693094e-08
-1184.8125,-2.7980013050239847e-08
-1187.75,-2.9344562213964726e-08
-1190.625,-2.8784278486285027e-08
-1193.5,-2.9447082215199734e-08
-1196.4375,-2.9467745161185084e-08
-1199.3125,-2.9448671672583222e-08
-1202.1875,-2.9550396945126487e-08
-1205.125,-2.9527349813065903e-08
-1208.0,-2.9716495241701035e-08
-1210.875,-2.991120377117838e-08
-1213.8125,-3.012339633187409e-08
-1216.6875,-2.983967818892139e-08
-1219.5625,-3.0129754161408044e-08
-1222.5,-3.111442301047917e-08
-1225.375,-3.056288129840866e-08
-1228.25,-3.0344330908178995e-08
-1231.1875,-3.017584842552921e-08
-1234.0625,-3.0725800680216236e-08
-1236.9375,-3.0674143315252855e-08
-1239.875,-3.1076276033275446e-08
-1242.75,-3.0581954787010526e-08
-1245.625,-3.020127974366503e-08
-1248.5625,-3.094991417128811e-08
-1251.4375,-3.1341715416318026e-08
-1254.3125,-3.1318668284257445e-08
-1257.25,-3.119866425180406e-08
-1260.125,-3.157933929514956e-08
-1263.0,-3.115098053029941e-08
-1265.9375,-3.2106244417776e-08
-1268.8125,-3.165642797824875e-08
-1271.6875,-3.182332100351505e-08
-1274.625,-3.176133216555899e-08
-1277.5,-3.2011671703458434e-08
-1280.375,-3.229936348986985e-08
-1283.3125,-3.286918396185048e-08
-1286.1875,-3.2341484110532294e-08
-1289.0625,-3.21475703097467e-08
-1292.0,-3.263473899778592e-08
-1294.875,-3.2281084729959736e-08
-1297.75,-3.284693155848164e-08
-1300.625,-3.264348101339511e-08
-1303.5625,-3.182570518959028e-08
-1306.4375,-3.27563324876228e-08
-1309.3125,-3.3160054663028874e-08
-1312.25,-3.327290613725656e-08
-1315.125,-3.300349311075526e-08
-1318.0,-3.343820970513936e-08
-1320.9375,-3.39865725024429e-08
-1323.8125,-3.403981932478976e-08
-1326.6875,-3.388087358644091e-08
-1329.625,-3.4678781192952135e-08
-1332.5,-3.507535081013252e-08
-1335.375,-3.567537097239943e-08
-1338.3125,-3.583431671074828e-08
-1341.1875,-3.7461921071440505e-08
-1344.0625,-3.742218463685329e-08
-1347.0,-3.8177971622702075e-08
-1349.875,-3.9632325128594055e-08
-1352.75,-4.050652668951273e-08
-1355.6875,-4.196405911017169e-08
-1358.5625,-4.351934315991519e-08
-1361.4375,-4.563808985210536e-08
-1364.375,-4.684448800617313e-08
-1367.25,-5.0505803089038895e-08
-1370.125,-5.3776111655566493e-08
-1373.0625,-5.697092099637838e-08
-1375.9375,-6.153027950091514e-08
-1378.8125,-6.604036482656377e-08
-1381.75,-7.109563403474896e-08
-1384.625,-7.724365519408248e-08
-1387.5,-8.366188410860905e-08
-1390.4375,-9.06237074482887e-08
-1393.3125,-9.855192087712933e-08
-1396.1875,-1.0674001058817036e-07
-1399.125,-1.1521976572908152e-07
-1402.0,-1.2668372710749233e-07
-1404.875,-1.3529858612600002e-07
-1407.8125,-1.4514686407409477e-07
-1410.6875,-1.5479089674841125e-07
-1413.5625,-1.648219622956072e-07
-1416.5,-1.7410757232994702e-07
-1419.375,-1.8293541863784217e-07
-1422.25,-1.8952769313586072e-07
-1425.125,-1.973970966415123e-07
-1428.0625,-2.0325345237097568e-07
-1430.9375,-2.082642167724232e-07
-1433.8125,-2.1201772038353128e-07
-1436.75,-2.1429938645752903e-07
-1439.625,-2.162313719071593e-07
-1442.5,-2.168115238521326e-07
-1445.4375,-2.17068221219566e-07
-1448.3125,-2.1621547733332442e-07
-1451.1875,-2.1485092816959955e-07
-1454.125,-2.1337114334557176e-07
-1457.0,-2.1168711324776568e-07
-1459.875,-2.105848245523164e-07
-1462.8125,-2.078151950615877e-07
-1465.6875,-2.0514093301386828e-07
-1468.5625,-2.0321292120769673e-07
-1471.5,-2.0118556831505714e-07
-1474.375,-1.9937120271180502e-07
-1477.25,-1.974455750917087e-07
-1480.1875,-1.949366166118721e-07
-1483.0625,-1.922424863468591e-07
-1485.9375,-1.918403536288365e-07
-1488.875,-1.9001486182389994e-07
-1491.75,-1.8819652257718912e-07
-1494.625,-1.8705211326107738e-07
-1497.5625,-1.8581392595933985e-07
-1500.4375,-1.84719584550808e-07
-1503.3125,-1.8355848593216965e-07
-1506.25,-1.821438688608649e-07
-1509.125,-1.811830418725461e-07
-1512.0,-1.8061481085794896e-07
-1514.9375,-1.7913820494868815e-07
-1517.8125,-1.7827830850422086e-07
-1520.6875,-1.7844917517294588e-07
-1523.625,-1.7666898290343874e-07
-1526.5,-1.7561596738687763e-07
-1529.375,-1.7491104303730047e-07
-1532.3125,-1.7468454536015335e-07
-1535.1875,-1.7348291557823604e-07
-1538.0625,-1.7360291961068944e-07
-1540.9375,-1.730887301471309e-07
-1543.875,-1.7251334657430807e-07
-1546.75,-1.7288845851681136e-07
-1549.6875,-1.7308078286021346e-07
-1552.5625,-1.7309349851928136e-07
-1555.4375,-1.737547127908126e-07
-1558.3125,-1.7395021604898167e-07
-1561.25,-1.7434281202270334e-07
-1564.125,-1.748903800913151e-07
-1567.0,-1.7536324366290295e-07
-1569.9375,-1.7650606352163118e-07
-1572.8125,-1.7683587592870503e-07
-1575.6875,-1.7789207036003316e-07
-1578.625,-1.7844917517294588e-07
-1581.5,-1.8042089705716336e-07
-1584.375,-1.8040579721202022e-07
-1587.3125,-1.81646368699833e-07
-1590.1875,-1.824474552211112e-07
-1593.0625,-1.836220642275092e-07
-1596.0,-1.853243730852254e-07
-1598.875,-1.8640440937730583e-07
-1601.75,-1.8700601899695623e-07
-1604.6875,-1.889793303385572e-07
-1607.5625,-1.9097012571137654e-07
-1610.4375,-1.9229732262658944e-07
-1613.375,-1.941140724159168e-07
-1616.25,-1.958704228246716e-07
-1619.125,-1.9740822284319674e-07
-1622.0625,-1.997177044214055e-07
-1624.9375,-2.0145498134155845e-07
-1627.8125,-2.033400777983758e-07
-1630.75,-2.0519100092144818e-07
-1633.625,-2.070053665247003e-07
-1636.5,-2.0935935290964678e-07
-1639.4375,-2.122926965108748e-07
-1642.3125,-2.131851768317036e-07
-1645.1875,-2.1546286926224262e-07
-1648.125,-2.174091598283243e-07
-1651.0,-2.1946989132601713e-07
-1653.875,-2.2243025570276448e-07
-1656.8125,-2.2432250471780753e-07
-1659.6875,-2.271310759144317e-07
-1662.5625,-2.2842330476720787e-07
-1665.5,-2.3260993551531657e-07
-1668.375,-2.3515465678628167e-07
-1671.25,-2.380140906191775e-07
-1674.1875,-2.410984326718369e-07
-1677.0625,-2.4401190805577136e-07
-1679.9375,-2.4798316732841736e-07
-1682.875,-2.512518864375615e-07
-1685.75,-2.5465968306776083e-07
-1688.625,-2.5843384962485425e-07
-1691.5,-2.625958437835189e-07
-1694.4375,-2.66287358556671e-07
-1697.3125,-2.705765093060147e-07
-1700.1875,-2.7549270099314464e-07
-1703.125,-2.7872168366770153e-07
-1706.0,-2.8412822295763766e-07
-1708.875,-2.8821551261927833e-07
-1711.8125,-2.933613808983224e-07
-1714.6875,-2.9797716513997295e-07
-1717.5625,-3.0316833295444643e-07
-1720.5,-3.0766967626448587e-07
-1723.375,-3.1382961835419555e-07
-1726.25,-3.1960332229971754e-07
-1729.1875,-3.2501701414787936e-07
-1732.0625,-3.311539091055285e-07
-1734.9375,-3.373686874749685e-07
-1737.875,-3.436804227448014e-07
-1740.75,-3.4994447429312957e-07
-1743.625,-3.566567528236015e-07
-1746.5625,-3.6343976220763865e-07
-1749.4375,-3.707139139231738e-07
-1752.3125,-3.775152020671211e-07
-1755.25,-3.8482193765901774e-07
-1758.125,-3.932850034974023e-07
-1761.0,-4.007514795563395e-07
-1763.9375,-4.085779677126369e-07
-1766.8125,-4.165268440874629e-07
-1769.6875,-4.252299179907542e-07
-1772.625,-4.3402041205013734e-07
-1775.5,-4.426702391310818e-07
-1778.375,-4.5197333319664e-07
-1781.3125,-4.6015506507814705e-07
-1784.1875,-4.709911907900799e-07
-1787.0625,-4.799032783393e-07
-1790.0,-4.906599311820583e-07
-1792.875,-5.005503297508156e-07
-1795.75,-5.101943624251321e-07
-1798.6875,-5.208278323206702e-07
-1801.5625,-5.313540138428227e-07
-1804.4375,-5.420494725763169e-07
-1807.375,-5.528236094502937e-07
-1810.25,-5.641318040051226e-07
-1813.125,-5.746977219618624e-07
-1816.0625,-5.863667233427433e-07
-1818.9375,-5.985896506217698e-07
-1821.8125,-6.090196699722215e-07
-1824.6875,-6.207053606556289e-07
-1827.625,-6.319356717986669e-07
-1830.5,-6.44041773960007e-07
-1833.375,-6.554445412291537e-07
-1836.3125,-6.670936743927409e-07
-1839.1875,-6.783223960783954e-07
-1842.0625,-6.902218687798821e-07
-1845.0,-7.01850338997484e-07
-1847.875,-7.135908659606217e-07
-1848.625,-6.966726815707701e-07
-1846.4375,-6.515940807176527e-07
-1843.5625,-6.236077098378789e-07
-1840.625,-5.98430704883421e-07
-1837.75,-5.761926066310334e-07
-1834.875,-5.551791852926236e-07
-1832.0,-5.358418467651025e-07
-1829.0625,-5.167914052953011e-07
-1826.1875,-4.987534481787819e-07
-1823.3125,-4.827794014747224e-07
-1820.375,-4.6674495539009037e-07
-1817.5,-4.505746106991701e-07
-1814.625,-4.354994021454734e-07
-1811.6875,-4.21529661201993e-07
-1808.8125,-4.074987261492482e-07
-1805.9375,-3.941290053680347e-07
-1803.0,-3.8167560676840225e-07
-1800.125,-3.679109058273918e-07
-1797.25,-3.5705650135554886e-07
-1794.3125,-3.4561240819443163e-07
-1791.4375,-3.343828917800854e-07
-1788.5625,-3.2373988514024633e-07
-1785.625,-3.1334086020877284e-07
-1782.75,-3.032541636531548e-07
-1779.875,-2.937658978024202e-07
-1776.9375,-2.8511050762063356e-07
-1774.0625,-2.75301966107126e-07
-1771.1875,-2.6674035391096517e-07
-1768.25,-2.588248561411924e-07
-1765.375,-2.504007320087034e-07
-1762.5,-2.4357878091877074e-07
-1759.5625,-2.3490988034922445e-07
-1756.6875,-2.2743943064682848e-07
-1753.8125,-2.204497918029378e-07
-1750.875,-2.134975052075591e-07
-1748.0,-2.071706700925831e-07
-1745.125,-2.007429044337556e-07
-1742.1875,-1.9432149660446204e-07
-1739.3125,-1.873843098542265e-07
-1736.4375,-1.8251341770252597e-07
-1733.5,-1.773214551593608e-07
-1730.625,-1.716733183471344e-07
-1727.75,-1.669875979806103e-07
-1724.8125,-1.617813303209937e-07
-1721.9375,-1.5687785429293166e-07
-1719.0625,-1.5251161486048874e-07
-1716.125,-1.4793556705342536e-07
-1713.25,-1.4373781010363222e-07
-1710.375,-1.396282680386227e-07
-1707.4375,-1.35991589545201e-07
-1704.5625,-1.31774759106806e-07
-1701.6875,-1.2905519752365717e-07
-1698.8125,-1.2447358661575157e-07
-1695.875,-1.2072167246202697e-07
-1693.0,-1.1783203893884487e-07
-1690.125,-1.142478125390783e-07
-1687.1875,-1.1109194490416187e-07
-1684.3125,-1.0796309804476476e-07
-1681.4375,-1.045982167639196e-07
-1678.5,-1.0229270882916953e-07
-1675.625,-9.925207685455602e-08
-1672.75,-9.704034690543178e-08
-1669.8125,-9.462278222514577e-08
-1666.9375,-9.217263366849823e-08
-1664.0625,-8.961837565323222e-08
-1661.125,-8.746386616991355e-08
-1658.25,-8.575996785481388e-08
-1655.375,-8.343697588884543e-08
-1652.4375,-8.140803353882235e-08
-1649.5625,-7.988612809413211e-08
-1646.6875,-7.767916651715833e-08
-1643.75,-7.732710170671562e-08
-1640.875,-7.458528772019795e-08
-1638.0,-7.325411716152634e-08
-1635.0625,-7.173300644552785e-08
-1632.1875,-7.01697751088669e-08
-1629.3125,-6.864786966417666e-08
-1626.375,-6.769181104800833e-08
-1623.5,-6.622633134043192e-08
-1620.625,-6.401221720523244e-08
-1617.6875,-6.372373069012929e-08
-1614.8125,-6.265641005711675e-08
-1611.9375,-6.123225624151105e-08
-1609.0,-6.04248118906989e-08
-1606.125,-5.8953769082280286e-08
-1603.25,-5.824805000401139e-08
-1600.3125,-5.7069467354154666e-08
-1597.4375,-5.5847969354943755e-08
-1594.5625,-5.522092841715754e-08
-1591.625,-5.378723785725091e-08
-1588.75,-5.314191815955458e-08
-1585.875,-5.220334357460462e-08
-1582.9375,-5.2696870092177795e-08
-1580.0625,-5.0313478745636786e-08
-1577.1875,-4.9963003392577576e-08
-1574.3125,-4.888137764311365e-08
-1571.375,-4.8286920581688946e-08
-1568.5,-4.7699616078489944e-08
-1565.625,-4.650593358349008e-08
-1562.6875,-4.5715973263896296e-08
-1559.8125,-4.497449139449891e-08
-1556.9375,-4.5016612015161355e-08
-1554.0,-4.425526192847036e-08
-1551.125,-4.3500269671313324e-08
-1548.25,-4.293203865671619e-08
-1545.3125,-4.248063275980545e-08
-1542.4375,-4.1903659729599125e-08
-1539.5625,-4.127979770657989e-08
-1536.625,-4.025539242292155e-08
-1533.75,-4.013220947570119e-08
-1530.875,-3.919204543336774e-08
-1527.9375,-3.901641039249226e-08
-1525.0625,-3.831863860114081e-08
-1522.1875,-3.816525596363417e-08
-1519.25,-3.7120982462682224e-08
-1516.375,-3.639936881057844e-08
-1513.5,-3.57071601200692e-08
-1510.5625,-3.499269902619112e-08
-1507.6875,-3.463109747144748e-08
-1504.8125,-3.373543823585171e-08
-1501.875,-3.239234674680393e-08
-1499.0,-3.2672885974989646e-08
-1496.125,-3.177007418116818e-08
-1493.1875,-3.1341715416318026e-08
-1490.3125,-3.1060381459440564e-08
-1487.4375,-3.013452253355851e-08
-1484.5,-2.9366814617333564e-08
-1481.625,-2.8712752904028045e-08
-1478.75,-2.8418703288082674e-08
-1475.8125,-2.7407808392183985e-08
-1472.9375,-2.6988986371634766e-08
-1470.0625,-2.5532248679667555e-08
-1467.125,-2.5266809296624972e-08
-1464.25,-2.538204495692789e-08
-1461.375,-2.3237072217910156e-08
-1458.4375,-2.273639314211128e-08
-1455.5625,-2.1638078090120722e-08
-1452.6875,-2.0634335752447735e-08
-1449.75,-1.941840085407903e-08
-1446.875,-1.8458368594451975e-08
-1444.0,-1.7410121450041308e-08
-1441.125,-1.5474957085644055e-08
-1438.1875,-1.4731091030171437e-08
-1435.3125,-1.381556357728206e-08
-1432.4375,-1.2545587127874747e-08
-1429.5,-1.1297863081836272e-08
-1426.625,-9.96430833708942e-09
