potential,current
-1409.125,-9.769758753350427e-08
-1406.1875,-9.622495526770217e-08
-1403.3125,-9.62487971284545e-08
-1400.4375,-9.56614926252555e-08
-1397.5,-9.510200362626755e-08
-1394.625,-9.477457540526892e-08
-1391.75,-9.442330532351795e-08
-1388.8125,-9.291808918135434e-08
-1385.9375,-9.345055740482299e-08
-1383.0625,-9.326379616226309e-08
-1380.125,-9.290616825097818e-08
-1377.25,-9.243092049331512e-08
-1374.375,-9.212018157484312e-08
-1371.4375,-9.147963024929725e-08
-1368.5625,-9.12865111772034e-08
-1365.6875,-9.096941442919744e-08
-1362.75,-9.037575209646448e-08
-1359.875,-9.018978558259633e-08
-1357.0,-8.974712170129478e-08
-1354.0625,-8.909941781752322e-08
-1351.1875,-8.997600356451712e-08
-1348.3125,-8.859953347041608e-08
-1345.375,-8.806547578956395e-08
-1342.5,-8.779288384829567e-08
-1339.625,-8.74432032239282e-08
-1336.6875,-8.692742430298618e-08
-1333.8125,-8.629005189220729e-08
-1330.9375,-8.602222832308948e-08
-1328.0,-8.474589404414821e-08
-1325.125,-8.507173280776335e-08
-1322.25,-8.483251947154833e-08
-1319.3125,-8.419117341731072e-08
-1316.4375,-8.420388907637863e-08
-1313.5625,-8.358876906896858e-08
-1310.625,-8.318027852141204e-08
-1307.75,-8.281470332320968e-08
-1304.875,-8.228223509974103e-08
-1301.9375,-8.190235478508729e-08
-1299.0625,-8.152724284258399e-08
-1296.1875,-8.103053741024383e-08
-1293.25,-8.043290143405216e-08
-1290.375,-8.130153989412863e-08
-1287.5,-8.01158046860462e-08
-1284.625,-7.939578049132591e-08
-1281.6875,-7.893483785011424e-08
-1278.8125,-7.83952170684199e-08
-1275.9375,-7.779440217746124e-08
-1273.0,-7.761797240789403e-08
-1270.125,-7.641475316859323e-08
-1267.25,-7.607858293198541e-08
-1264.3125,-7.638773239307393e-08
-1261.4375,-7.552068339038095e-08
-1258.5625,-7.555724091020117e-08
-1255.625,-7.482291159902948e-08
-1252.75,-7.441759996623992e-08
-1249.875,-7.393519965035116e-08
-1246.9375,-7.335981607752833e-08
-1244.0625,-7.307132956242516e-08
-1241.1875,-7.269065451907967e-08
-1238.25,-7.206202412390996e-08
-1235.375,-7.184108954760506e-08
-1232.5,-7.129670039376025e-08
-1229.5625,-7.172188024384342e-08
-1226.6875,-7.056157635389681e-08
-1223.8125,-6.992658812919316e-08
-1220.875,-6.920974284923985e-08
-1218.0,-6.897450315648354e-08
-1215.125,-6.847223462330118e-08
-1212.1875,-6.802559709854091e-08
-1209.3125,-6.649574436693323e-08
-1206.4375,-6.699483398534861e-08
-1203.5,-6.654024917367091e-08
-1200.625,-6.606818033077482e-08
-1197.75,-6.562631117816501e-08
-1194.8125,-6.518364729686348e-08
-1191.9375,-6.455422217300203e-08
-1189.0625,-6.43221613950127e-08
-1186.125,-6.37348568918137e-08
-1183.25,-6.355047983532903e-08
-1180.375,-6.285270804397758e-08
-1177.4375,-6.236553935593836e-08
-1174.5625,-6.177664539535586e-08
-1171.6875,-6.199837470035251e-08
-1168.75,-6.169796725487318e-08
-1165.875,-6.062190460625146e-08
-1163.0,-6.016573033719027e-08
-1160.0625,-5.966902490485012e-08
-1157.1875,-5.9299476063189035e-08
-1154.3125,-5.864382489250003e-08
-1151.4375,-5.836249093562256e-08
-1148.5,-5.676349680783313e-08
-1145.625,-5.718470301445758e-08
-1142.75,-5.686045370822593e-08
-1139.8125,-5.646229463366206e-08
-1136.9375,-5.580823292035654e-08
-1134.0625,-5.572081276426467e-08
-1131.125,-5.5081850896102295e-08
-1128.25,-5.47154809692082e-08
-1125.375,-5.4066187628053145e-08
-1122.4375,-5.399068840233744e-08
-1119.5625,-5.326748529285017e-08
-1116.6875,-5.290667846679828e-08
-1113.75,-5.25442821833629e-08
-1110.875,-5.2952772730919445e-08
-1108.0,-5.1948235664554716e-08
-1105.0625,-5.127748464872257e-08
-1102.1875,-5.078554758853287e-08
-1099.3125,-5.0586070686905064e-08
-1096.375,-4.982233641413884e-08
-1093.5,-4.970153765299372e-08
-1090.625,-4.911343842110297e-08
-1087.6875,-4.753590196799063e-08
-1084.8125,-4.799922879527753e-08
-1081.9375,-4.796108181807381e-08
-1079.0,-4.749457607601993e-08
-1076.125,-4.6843693277481387e-08
-1073.25,-4.678011498214185e-08
-1070.3125,-4.626354133250808e-08
-1067.4375,-4.584392458326712e-08
-1064.5625,-4.552364892049419e-08
-1061.625,-4.4808393097924363e-08
-1058.75,-4.467726286378656e-08
-1055.875,-4.444758627187247e-08
-1052.9375,-4.37045149450916e-08
-1050.0625,-4.477024612072064e-08
-1047.1875,-4.308542129422283e-08
-1044.25,-4.28605130744592e-08
-1041.375,-4.250209043448255e-08
-1038.5,-4.190842810174959e-08
-1035.5625,-4.176617166592737e-08
-1032.6875,-4.113595181337418e-08
-1029.8125,-4.078468173162322e-08
-1026.875,-3.958782032185638e-08
-1024.0,-4.010042032803142e-08
-1021.125,-3.952662621259207e-08
-1018.25,-3.9392317063687294e-08
-1015.3125,-3.9252444813940305e-08
-1012.4375,-3.872474496262212e-08
-1009.5625,-3.841480077284186e-08
-1006.625,-3.8045251931180785e-08
-1003.75,-3.7560467429216794e-08
-1000.875,-3.7370527271889915e-08
-997.9375,-3.7196481688397926e-08
-995.0625,-3.65710302079952e-08
-992.1875,-3.652096230041531e-08
-989.25,-3.7013694089296746e-08
-986.375,-3.585815857150061e-08
-983.5,-3.548940445853127e-08
-980.5625,-3.512144507425369e-08
-977.6875,-3.493547856038553e-08
-974.8125,-3.449599359385096e-08
-971.875,-3.395955172692359e-08
-969.0,-3.311316567021596e-08
-966.125,-3.3077402879087475e-08
-963.1875,-3.329595326931714e-08
-960.3125,-3.275871667369803e-08
-957.4375,-3.25409610121601e-08
-954.5,-3.2362147056517644e-08
-951.625,-3.219286984517612e-08
-948.75,-3.15801340238413e-08
-945.8125,-3.157854456645782e-08
-942.9375,-3.115813308852511e-08
-940.0625,-3.0753616184427285e-08
-937.125,-3.06820906021703e-08
-934.25,-3.037373586977353e-08
-931.375,-3.013054889009979e-08
-928.4375,-3.079096843293926e-08
-925.5625,-2.9372377718175775e-08
-922.6875,-2.9362840973874842e-08
-919.75,-2.8955145155010044e-08
-916.875,-2.847592375388826e-08
-914.0,-2.8580033212506755e-08
-911.0625,-2.79863708797738e-08
-908.1875,-2.692063970414476e-08
-905.3125,-2.725204156860211e-08
-902.375,-2.7379992887972937e-08
-899.5,-2.686659815310615e-08
-896.625,-2.6772025438788585e-08
-893.6875,-2.6687784197463693e-08
-890.8125,-2.628485675074936e-08
-887.9375,-2.5882724032726768e-08
-885.0625,-2.5778614574108272e-08
-882.125,-2.5680068216331984e-08
-879.25,-2.5314493018129628e-08
-876.375,-2.5045874720320072e-08
-873.4375,-2.4747851460915976e-08
-870.5625,-2.528111441307637e-08
-867.6875,-2.4798714097187608e-08
-864.75,-2.402305889404522e-08
-861.875,-2.3880007729531255e-08
-859.0,-2.3642383850699724e-08
-856.0625,-2.356529516760053e-08
-853.1875,-2.2928717485513388e-08
-850.3125,-2.313296275929166e-08
-847.375,-2.137422816446163e-08
-844.5,-2.2555989729085333e-08
-841.625,-2.2000474373556102e-08
-838.6875,-2.2163393755363674e-08
-835.8125,-2.157767870954816e-08
-832.9375,-2.167145669517398e-08
-830.0,-2.1333697001182673e-08
-827.125,-2.091010660848299e-08
-824.25,-2.110322568057684e-08
-821.3125,-2.0511152805227374e-08
-818.4375,-2.06319515663725e-08
-815.5625,-2.0267965825553633e-08
-812.625,-2.0038289233639546e-08
-809.75,-2.067884055918541e-08
-806.875,-1.975298163330336e-08
-803.9375,-1.9673508764128936e-08
-801.0625,-1.9276939146948555e-08
-798.1875,-1.8812022862278168e-08
-795.25,-1.8987657903153645e-08
-792.375,-1.8437705648466625e-08
-789.5,-1.833041727508115e-08
-786.5625,-1.7206670904954778e-08
-783.6875,-1.787265354863646e-08
-780.8125,-1.7732781298889472e-08
-777.875,-1.7524562381652478e-08
-775.0,-1.7400584705740375e-08
-772.125,-1.7196339431962103e-08
-769.1875,-1.6774338496645907e-08
-766.3125,-1.6959510281822318e-08
-763.4375,-1.6412736941902273e-08
-760.5625,-1.6438962988729834e-08
-757.625,-1.6358695390863664e-08
-754.75,-1.5870731974132693e-08
-751.875,-1.5865168873290483e-08
-748.9375,-1.6934873692378246e-08
-746.0625,-1.5610855691932324e-08
-743.1875,-1.5314421889911716e-08
-740.25,-1.4977456924612154e-08
-737.375,-1.4859837078234006e-08
-734.5,-1.4732680487554926e-08
-731.5625,-1.4530024671160142e-08
-728.6875,-1.3622444505188206e-08
-725.8125,-1.3820331949432526e-08
-722.875,-1.3716222490814029e-08
-720.0,-1.3908546834216138e-08
-717.125,-1.3569992411533086e-08
-714.1875,-1.3371310238597024e-08
-711.3125,-1.3225080159316081e-08
-708.4375,-1.301924542815432e-08
-705.5,-1.2656849144718943e-08
-702.625,-1.2719632711366738e-08
-699.75,-1.2633007283966615e-08
-696.8125,-1.2115638905641107e-08
-693.9375,-1.2232464023327511e-08
-691.0625,-1.1793773785484686e-08
-688.125,-1.285076294550454e-08
-685.25,-1.1599859984699087e-08
-682.375,-1.1423430215131864e-08
-679.4375,-1.1171501219848937e-08
-676.5625,-1.1169117033773705e-08
-673.6875,-1.0641417182455522e-08
-670.75,-1.0604064933943541e-08
-667.875,-9.483497478584148e-09
-665.0,-1.003186027588768e-08
-662.0625,-9.945234848487557e-09
-659.1875,-9.57568600682648e-09
-656.3125,-9.79979949789836e-09
-653.375,-9.357135616596812e-09
-650.5,-9.084543675328534e-09
-647.625,-9.196600420864472e-09
-644.6875,-8.668105840854546e-09
-641.8125,-8.806388633218046e-09
-638.9375,-8.44240289239918e-09
-636.0,-8.308888472186144e-09
-633.125,-8.064112035128916e-09
-630.25,-8.686384600764663e-09
-627.375,-7.971128778194838e-09
-624.4375,-7.576148618397945e-09
-621.5625,-7.545948928111664e-09
-618.6875,-7.158916055232213e-09
-615.75,-6.783009384037183e-09
-612.875,-6.876787369663004e-09
-610.0,-6.588300854559841e-09
-607.0625,-5.1093107592237895e-09
-604.1875,-6.241004416267604e-09
-601.3125,-5.935828598637811e-09
-598.375,-5.8229771244101276e-09
-595.5,-5.624294951474065e-09
-592.625,-5.444686267139864e-09
-589.6875,-5.226135876910195e-09
-586.8125,-4.95592812171715e-09
-583.9375,-4.865329050858305e-09
-581.0,-4.697641296900268e-09
-578.125,-4.714330599426897e-09
-575.25,-4.181862375958249e-09
-572.3125,-4.209677880169298e-09
-569.4375,-5.147457736427514e-09
-566.5625,-4.062653072196612e-09
-563.625,-3.523032290502265e-09
-560.75,-3.685156943618092e-09
-557.875,-3.2718980239110817e-09
-554.9375,-3.1018260838778117e-09
-552.0625,-2.9571854619803583e-09
-549.1875,-2.675056776411149e-09
-546.25,-1.2938183101596406e-09
-543.375,-2.2935870043739086e-09
-540.5,-2.22841925165088e-09
-537.5625,-2.0249687065643518e-09
-534.6875,-1.880328084666898e-09
-531.8125,-1.7174087028593266e-09
-528.875,-1.7007194003326971e-09
-526.0,-1.2143454409852155e-09
-523.125,-1.2016297819173076e-09
-520.1875,-1.0673206330125292e-09
-517.3125,-1.0204316401996184e-09
-514.4375,-5.753835728228377e-10
-511.5,-5.269051226264384e-10
-508.625,-1.6442936632188554e-09
-505.75,-3.242493062316544e-10
-502.8125,3.57627911284913e-11
-499.9375,-4.7683721504655065e-11
-497.0625,3.9815907456386976e-10
-494.1875,3.0597054632153666e-10
-491.25,5.66641557213651e-10
-488.375,1.53859474721687e-09
-485.5,1.5473367628260568e-09
-482.5625,9.783110195371731e-10
-479.6875,1.2842815658587097e-09
-476.8125,1.6546251362115307e-09
-473.875,1.6228359885417607e-09
-471.0,1.728534904543746e-09
-468.125,1.7468136644538637e-09
-465.1875,2.358754757096937e-09
-462.3125,2.2276245229591357e-09
-459.4375,2.3317339815776325e-09
-456.5,2.760887475119528e-09
-453.625,2.830823599993022e-09
-450.75,2.9611591054390792e-09
-447.8125,2.009868861421211e-09
-444.9375,3.106594456028277e-09
-442.0625,3.4109755449663255e-09
-439.125,3.843307953275198e-09
-436.25,3.813108262988917e-09
-433.375,4.086494932948939e-09
-430.4375,4.192988577642668e-09
-427.5625,5.450249367982074e-09
-424.6875,4.786650910375624e-09
-421.75,4.686515095215848e-09
-418.875,5.036195719583319e-09
-416.0,5.193552000548681e-09
-413.0625,5.439917894989399e-09
-410.1875,5.588532160345573e-09
-407.3125,5.965233560232348e-09
-404.375,6.012122553045259e-09
-401.5,6.055832631091193e-09
-398.625,6.546180233897396e-09
-395.6875,6.44604441873762e-09
-392.8125,6.810824888248231e-09
-389.9375,6.619295273537867e-09
-387.0,6.499291241084485e-09
-384.125,7.579327533164921e-09
-381.25,7.530849082968523e-09
-378.3125,8.02199141446647e-09
-375.4375,8.165837307672179e-09
-372.5625,8.192858083191484e-09
-369.625,8.694331887682106e-09
-366.75,1.0166964153484204e-08
-363.875,9.110769722156095e-09
-361.0,9.665490348993582e-09
-358.0625,9.663106162918348e-09
-355.1875,9.763241978078124e-09
-352.3125,1.008033872608408e-08
-349.375,1.0685127260501456e-08
-346.5,1.0501544932708534e-08
-343.625,1.1125406955727771e-08
-340.6875,1.1092823079366256e-08
-337.8125,1.1712711458926771e-08
-334.9375,1.183589440614713e-08
-332.0,1.1866094096433413e-08
-329.125,1.1419456571673143e-08
-326.25,1.2423198909346132e-08
-323.3125,1.3063750234891999e-08
-320.4375,1.3227464345391313e-08
-317.5625,1.358747644275146e-08
-314.625,1.3743243266333333e-08
-311.75,1.4208954279695464e-08
-308.875,1.4645260331463059e-08
-305.9375,1.623471771495156e-08
-303.0625,1.5288195843084156e-08
-300.1875,1.5459857240500915e-08
-297.25,1.5953383758074096e-08
-294.375,1.647393105116658e-08
-291.5,1.6510488570986816e-08
-288.5625,1.6938847335836968e-08
-285.6875,1.7584167033533297e-08
-282.8125,1.7777286105627152e-08
-279.875,1.7995041767165076e-08
-277.0,1.8598240844198963e-08
-274.125,1.9112430307757494e-08
-271.1875,1.918872426216494e-08
-268.3125,1.861810906149257e-08
-265.4375,2.01416039635663e-08
-262.5,2.0629567380297267e-08
-259.625,2.0987990020273925e-08
-256.75,2.123594537209813e-08
-253.8125,2.1862986309884348e-08
-250.9375,2.2554400271701845e-08
-248.0625,2.337456028158191e-08
-245.125,2.3870470985230325e-08
-242.25,2.368450447136217e-08
-239.375,2.4150215484724302e-08
-236.4375,2.4634999986688293e-08
-233.5625,2.5184952241375314e-08
-230.6875,2.55258908501336e-08
-227.8125,2.5931997211614912e-08
-224.875,2.675454140757021e-08
-222.0,2.6839577377586845e-08
-219.125,2.7697884364670637e-08
-216.1875,2.7940276615652632e-08
-213.3125,2.8389298326488134e-08
-210.4375,2.916574825832227e-08
-207.5,2.8196973983086025e-08
-204.625,3.013690671963374e-08
-201.75,3.0376120055848765e-08
-198.8125,3.121058518218023e-08
-195.9375,3.1714443172746084e-08
-193.0625,3.199657185831529e-08
-190.125,3.261010240834185e-08
-187.25,3.4235322582958844e-08
-184.375,3.40477666117072e-08
-181.4375,3.4511888167685844e-08
-178.5625,3.484249530345146e-08
-175.6875,3.5446489109177086e-08
-172.75,3.6027435782842136e-08
-169.875,3.6494736253587753e-08
-167.0,3.704389377958303e-08
-164.0625,3.776073905953635e-08
-161.1875,3.833850681843441e-08
-158.3125,3.8433874261443725e-08
-155.375,3.9456690087718574e-08
-152.5,3.996054807828443e-08
-149.625,4.004558404830107e-08
-146.6875,4.025618715161329e-08
-143.8125,4.163504143178957e-08
-140.9375,4.229307678855381e-08
-138.0,4.267295710320756e-08
-135.125,4.3501859128696816e-08
-132.25,4.405975867030128e-08
-129.3125,4.47750144928711e-08
-126.4375,4.633983528691554e-08
-123.5625,4.568100520145955e-08
-120.625,4.6614811414259046e-08
-117.75,4.689773482852e-08
-114.875,4.7758426001679024e-08
-111.9375,4.8353677791795464e-08
-109.0625,4.8781241827953873e-08
-106.1875,4.938841454844648e-08
-103.3125,4.9979692695104204e-08
