potential,current
-1038.8125,-1.480817971327063e-08
-1039.3125,-1.5203954601759268e-08
-1039.8125,-1.4994146227138785e-08
-1040.3125,-1.5072824367621466e-08
-1040.8125,-1.4853479248700051e-08
-1041.3125,-1.5052161421636113e-08
-1041.8125,-1.5045008863410418e-08
-1042.3125,-1.624028081579377e-08
-1042.8125,-1.5288990571775902e-08
-1043.3125,-1.4990967312371806e-08
-1043.8125,-1.5285811657008925e-08
-1044.3125,-1.500447770013146e-08
-1044.8125,-1.5095871499682047e-08
-1045.3125,-1.5280248556166715e-08
-1045.8125,-1.4631749943703406e-08
-1046.3125,-1.4460883274978392e-08
-1046.8125,-1.4843147775707376e-08
-1047.3125,-1.5244485765038222e-08
-1047.8125,-1.4894805140670753e-08
-1048.3125,-1.5148323593337168e-08
-1048.8125,-1.5257996152797877e-08
-1049.3125,-1.5114944988283912e-08
-1049.8125,-1.5095871499682047e-08
-1050.3125,-1.518011274100694e-08
-1050.8125,-1.5143555221186703e-08
-1051.3125,-1.5162628709788565e-08
-1051.8125,-1.514434994987845e-08
-1052.3125,-1.50195775452746e-08
-1052.8125,-1.6379358336849014e-08
-1053.3125,-1.5254022509339155e-08
-1053.8125,-1.5240512121579503e-08
-1054.3125,-1.5429657550214633e-08
-1054.8125,-1.523653847812078e-08
-1055.3125,-1.51165344456674e-08
-1055.8125,-1.539707367385312e-08
-1056.3125,-1.43837945918792e-08
-1056.8125,-1.490195769889645e-08
-1057.3125,-1.5218259718210662e-08
-1057.8125,-1.517137072539775e-08
-1058.3125,-1.5076798011080185e-08
-1058.8125,-1.536369506879986e-08
-1059.3125,-1.5065671809395768e-08
-1059.8125,-1.5406610418154052e-08
-1060.3125,-1.5104613515291234e-08
-1060.8125,-1.5261969796256596e-08
-1061.3125,-1.5259585610181365e-08
-1061.8125,-1.542329972068068e-08
-1062.3125,-1.5293758943926366e-08
-1062.8125,-1.509030839883984e-08
-1063.3125,-1.6380947794232503e-08
-1063.8125,-1.5455883597042193e-08
-1064.3125,-1.5440783751899053e-08
-1064.8125,-1.5502772589855106e-08
-1065.3125,-1.5343826851506256e-08
-1065.8125,-1.5339853208047534e-08
-1066.3125,-1.524925413718869e-08
-1066.8125,-1.446962529058758e-08
-1067.3125,-1.519521258615008e-08
-1067.8125,-1.5071234910237978e-08
-1068.3125,-1.535097940973195e-08
-1068.8125,-1.534859522365672e-08
-1069.3125,-1.5527409179299175e-08
-1069.8125,-1.5160244523713334e-08
-1070.3125,-1.5411378790304517e-08
-1070.8125,-1.535574778188242e-08
-1071.3125,-1.5427273364139402e-08
-1071.8125,-1.5374026541792536e-08
-1072.3125,-1.5621187164925e-08
-1072.8125,-1.5216670260827174e-08
-1073.3125,-1.5609266234548836e-08
-1073.8125,-1.652240950136298e-08
-1074.3125,-1.542886282152289e-08
-1074.8125,-1.5517872434998246e-08
-1075.3125,-1.5495620031629408e-08
-1075.8125,-1.5519461892381734e-08
-1076.3125,-1.5490056930787198e-08
-1076.8125,-1.5660128870820465e-08
-1077.3125,-1.4591218780424448e-08
-1077.8125,-1.5063287623320534e-08
-1078.3125,-1.543124700759812e-08
-1078.8125,-1.5613239878007555e-08
-1079.3125,-1.5338263750664046e-08
-1079.8125,-1.5478930729102777e-08
-1080.3125,-1.57038389488664e-08
-1080.8125,-1.530885878906951e-08
-1081.3125,-1.5683970731572795e-08
-1081.8125,-1.5505156775930337e-08
-1082.3125,-1.5404226232078818e-08
-1082.8125,-1.5683970731572795e-08
-1083.3125,-1.5566350885194645e-08
-1083.8125,-1.5528998636682667e-08
-1084.3125,-1.65263831448217e-08
-1084.8125,-1.584768484207211e-08
-1085.3125,-1.5629929180534186e-08
-1085.8125,-1.5567940342578133e-08
-1086.3125,-1.5617213521466277e-08
-1086.8125,-1.562913445184244e-08
-1087.3125,-1.5459062511809173e-08
-1087.8125,-1.4607113354259334e-08
-1088.3125,-1.5428068092831144e-08
-1088.8125,-1.5729270267002217e-08
-1089.3125,-1.5493235845554174e-08
-1089.8125,-1.577298034504815e-08
-1090.3125,-1.5644234296985583e-08
-1090.8125,-1.562357135100023e-08
-1091.3125,-1.5698275848024192e-08
-1091.8125,-1.5672844529888374e-08
-1092.3125,-1.567761290203884e-08
-1092.8125,-1.566648670035442e-08
-1093.3125,-1.572847553831047e-08
-1093.8125,-1.5685560188956283e-08
-1094.3125,-1.5718938794009542e-08
-1094.8125,-1.682361167553405e-08
-1095.3125,-1.5863579415906995e-08
-1095.8125,-1.576185414336373e-08
-1096.3125,-1.5823842981319783e-08
-1096.8125,-1.5764238329438964e-08
-1097.3125,-1.5579066544262553e-08
-1097.8125,-1.595417848676584e-08
-1098.3125,-1.479705351158621e-08
-1098.8125,-1.5581450730337787e-08
-1099.3125,-1.555045631135976e-08
-1099.8125,-1.590013693572723e-08
-1100.3125,-1.581589569440234e-08
-1100.8125,-1.5809537864868386e-08
-1101.3125,-1.578013290327385e-08
-1101.8125,-1.5625955537075464e-08
-1102.3125,-1.5874705617591415e-08
-1102.8125,-1.600106747957875e-08
-1103.3125,-1.570781259232512e-08
-1103.8125,-1.6001862208270495e-08
-1104.3125,-1.5927157711246536e-08
-1104.8125,-1.5923978796479556e-08
-1105.3125,-1.70238833058536e-08
-1105.8125,-1.5957357401532815e-08
-1106.3125,-1.5979609804901657e-08
-1106.8125,-1.5939873370314442e-08
-1107.3125,-1.5974046704059446e-08
-1107.8125,-1.5791259104958267e-08
-1108.3125,-1.5977225618826423e-08
-1108.8125,-1.4872552737301913e-08
-1109.3125,-1.5802385306642687e-08
-1109.8125,-1.589457383488502e-08
-1110.3125,-1.597881507620991e-08
-1110.8125,-1.594464174246491e-08
-1111.3125,-1.6125839884182598e-08
-1111.8125,-1.5989941277894332e-08
-1112.3125,-1.5857221586373042e-08
-1112.8125,-1.6175113063070742e-08
-1113.3125,-1.602014096818061e-08
-1113.8125,-1.5849274299455598e-08
-1114.3125,-1.622518097065063e-08
-1114.8125,-1.58906001914263e-08
-1115.3125,-1.6485851981542744e-08
-1115.8125,-1.679182252786428e-08
-1116.3125,-1.637141104993157e-08
-1116.8125,-1.603841972809073e-08
-1117.3125,-1.6274454149538773e-08
-1117.8125,-1.5976430890134677e-08
-1118.3125,-1.6334853530111335e-08
-1118.8125,-1.595815213022456e-08
-1119.3125,-1.5081566383230653e-08
-1119.8125,-1.613776081455876e-08
-1120.3125,-1.5956562672841073e-08
-1120.8125,-1.610597166688899e-08
-1121.3125,-1.6171934148303766e-08
-1121.8125,-1.6285580351223194e-08
-1122.3125,-1.6028882983789798e-08
-1122.8125,-1.631498531281773e-08
-1123.3125,-1.6225975699342375e-08
-1123.8125,-1.615603957446888e-08
-1124.3125,-1.6208491668124e-08
-1124.8125,-1.617113941961202e-08
-1125.3125,-1.6055109030617358e-08
-1125.8125,-1.6783080512255094e-08
-1126.3125,-1.685937446666254e-08
-1126.8125,-1.6345979731795755e-08
-1127.3125,-1.6333264072727846e-08
-1127.8125,-1.6332469344036104e-08
-1128.3125,-1.650174655537763e-08
-1128.8125,-1.6121866240723876e-08
-1129.3125,-1.6332469344036104e-08
-1129.8125,-1.5372437084409047e-08
-1130.3125,-1.6214849497657954e-08
-1130.8125,-1.6256175389628654e-08
-1131.3125,-1.6314190584125985e-08
-1131.8125,-1.610915058165597e-08
-1132.3125,-1.6368232135164594e-08
-1132.8125,-1.6339621902261803e-08
-1133.3125,-1.6336442987494823e-08
-1133.8125,-1.6355516476096688e-08
-1134.3125,-1.637697415077378e-08
-1134.8125,-1.6546251362115305e-08
-1135.3125,-1.6220412598500164e-08
-1135.8125,-1.6358695390863664e-08
-1136.3125,-1.724243369608327e-08
-1136.8125,-1.6847453536286378e-08
-1137.3125,-1.6721886402990787e-08
-1137.8125,-1.6478699423317045e-08
-1138.3125,-1.6493004539768442e-08
-1138.8125,-1.6489825625001466e-08
-1139.3125,-1.6514462214445538e-08
-1139.8125,-1.6306243297208544e-08
-1140.3125,-1.5381179100018234e-08
-1140.8125,-1.6368232135164594e-08
-1141.3125,-1.645008919041425e-08
-1141.8125,-1.6644797719891594e-08
-1142.3125,-1.6361079576938895e-08
-1142.8125,-1.6644797719891594e-08
-1143.3125,-1.6368232135164594e-08
-1143.8125,-1.6528767330896932e-08
-1144.3125,-1.658280888193554e-08
-1144.8125,-1.6523204230054725e-08
-1145.3125,-1.6751291364585323e-08
-1145.8125,-1.640478965498483e-08
-1146.3125,-1.6603471827920894e-08
-1146.8125,-1.744270532640282e-08
-1147.3125,-1.691182656031766e-08
-1147.8125,-1.668532888317055e-08
-1148.3125,-1.6896726715174522e-08
-1148.8125,-1.667022903802741e-08
-1149.3125,-1.6482673066775767e-08
-1149.8125,-1.663526097559066e-08
-1150.3125,-1.6709170743922878e-08
-1150.8125,-1.5693507475873724e-08
-1151.3125,-1.6553403920341004e-08
-1151.8125,-1.6615392758297057e-08
-1152.3125,-1.6701223457005437e-08
-1152.8125,-1.6687713069245782e-08
-1153.3125,-1.654704609080705e-08
-1153.8125,-1.6853016637128588e-08
-1154.3125,-1.6592345626236473e-08
-1154.8125,-1.6694070898779738e-08
-1155.3125,-1.6761622837577998e-08
-1155.8125,-1.6891958343024057e-08
-1156.3125,-1.6768775395803697e-08
-1156.8125,-1.660108764184566e-08
-1157.3125,-1.792510564229158e-08
-1157.8125,-1.70795143142757e-08
-1158.3125,-1.688480578479836e-08
-1158.8125,-1.6678176324944853e-08
-1159.3125,-1.6874474311805684e-08
-1159.8125,-1.7048519895297674e-08
-1160.3125,-1.6723475860374275e-08
-1160.8125,-1.6934873692378246e-08
-1161.3125,-1.58007958492592e-08
-1161.8125,-1.661221384353008e-08
-1162.3125,-1.7006399274635228e-08
-1162.8125,-1.683473787721847e-08
-1163.3125,-1.6861758652737775e-08
-1163.8125,-1.6875269040497426e-08
-1164.3125,-1.672586004644951e-08
-1164.8125,-1.6874474311805684e-08
-1165.3125,-1.7031830592771042e-08
-1165.75,-1.6891163614332312e-08
-1166.25,-1.6756059736735788e-08
-1166.75,-1.690546873078371e-08
-1167.25,-1.6940436793220456e-08
-1167.75,-1.7934642386592514e-08
-1168.25,-1.7415684550883518e-08
-1168.75,-1.690387927340022e-08
-1169.25,-1.703898315099674e-08
-1169.75,-1.6992888886875577e-08
-1170.25,-1.7054877724831626e-08
-1170.75,-1.7000041445101275e-08
-1171.25,-1.674652299243486e-08
-1171.75,-1.6175113063070742e-08
-1172.25,-1.7123224392321632e-08
-1172.75,-1.6860169195354287e-08
-1173.25,-1.7191571059811638e-08
-1173.75,-1.6891958343024057e-08
-1174.25,-1.7213028734488734e-08
-1174.75,-1.706441446913256e-08
-1175.25,-1.6907058188167197e-08
-1175.75,-1.7073951213433488e-08
-1176.25,-1.710415090371977e-08
-1176.75,-1.709620361680233e-08
-1177.25,-1.711925074886291e-08
-1177.75,-1.7280580673286994e-08
-1178.25,-1.802365200006787e-08
-1178.75,-1.7485620675757012e-08
-1179.25,-1.7060440825673837e-08
-1179.75,-1.7373563930221072e-08
-1180.25,-1.7233691680474084e-08
-1180.75,-1.7161371369525356e-08
-1181.25,-1.7046930437914185e-08
-1181.75,-1.64779046946253e-08
-1182.25,-1.6791027799172535e-08
-1182.75,-1.7128787493163843e-08
-1183.25,-1.7341774782551302e-08
-1183.75,-1.7232102223090596e-08
-1184.25,-1.72519704403842e-08
-1184.75,-1.7073156484741746e-08
-1185.25,-1.7370385015454096e-08
-1185.75,-1.7245612610850247e-08
-1186.25,-1.709064051596012e-08
-1186.75,-1.7449063155936777e-08
-1187.25,-1.7108124547178493e-08
-1187.75,-1.7405353077890843e-08
-1188.25,-1.7344953697318278e-08
-1188.75,-1.835664332190871e-08
-1189.25,-1.736720610068712e-08
-1189.75,-1.756032517278097e-08
-1190.25,-1.7222565478789663e-08
-1190.75,-1.751899928081027e-08
-1191.25,-1.726468609945211e-08
-1191.75,-1.7426016023876193e-08
-1192.25,-1.6731423147291716e-08
-1192.75,-1.7061235554365583e-08
-1193.25,-1.7179650129435475e-08
-1193.75,-1.7540456955487363e-08
-1194.25,-1.7436347496868868e-08
-1194.75,-1.722415493617315e-08
-1195.25,-1.7581782847458067e-08
-1195.75,-1.7398995248356887e-08
-1196.25,-1.7497541606133175e-08
-1196.75,-1.742919493864317e-08
-1197.25,-1.7475289202764337e-08
-1197.75,-1.7445884241169797e-08
-1198.25,-1.7344158968626536e-08
-1198.75,-1.7475289202764337e-08
-1199.25,-1.8769107512923976e-08
-1199.75,-1.7659666259249002e-08
-1200.25,-1.762708238288749e-08
-1200.75,-1.7449063155936777e-08
-1201.25,-1.7574630289232368e-08
-1201.75,-1.7573835560540622e-08
-1202.25,-1.7775696648243664e-08
-1202.75,-1.667420268148613e-08
-1203.25,-1.7341774782551302e-08
-1203.75,-1.7527741296419458e-08
-1204.25,-1.761992982466179e-08
-1204.75,-1.7600061607368183e-08
-1205.25,-1.7472110287997357e-08
-1205.75,-1.7751060058799592e-08
-1206.25,-1.748879959052399e-08
-1206.75,-1.763502966980493e-08
-1207.25,-1.768907122084354e-08
-1207.75,-1.7673176647008653e-08
-1208.25,-1.7695429050377495e-08
-1208.75,-1.7710528895520634e-08
-1209.25,-1.787980610686216e-08
-1209.75,-1.8688839915057807e-08
-1210.25,-1.7865500990410762e-08
-1210.75,-1.778443866385285e-08
-1211.25,-1.7797949051612502e-08
-1211.75,-1.796404734818705e-08
-1212.25,-1.7665229360091212e-08
-1212.75,-1.7751854787491334e-08
-1213.25,-1.7011167646785693e-08
-1213.75,-1.7568272459698412e-08
-1214.25,-1.7617545638586556e-08
-1214.75,-1.7798743780304248e-08
-1215.25,-1.779238595077029e-08
-1215.75,-1.782576455582355e-08
-1216.25,-1.786470626171902e-08
-1216.75,-1.8011731069691707e-08
-1217.25,-1.7700992151219702e-08
-1217.75,-1.8007757426232985e-08
-1218.25,-1.7887753393779604e-08
-1218.75,-1.771132362421238e-08
-1219.25,-1.789887959546402e-08
-1219.75,-1.7886958665087858e-08
-1220.25,-1.9279323333023785e-08
-1220.75,-1.806338843465508e-08
-1221.25,-1.804987804689543e-08
-1221.75,-1.7822585641056574e-08
-1222.25,-1.803080455829357e-08
-1222.75,-1.7982326108097167e-08
-1223.25,-1.821041324262777e-08
-1223.75,-1.6811690745157885e-08
-1224.25,-1.7850401145267623e-08
-1224.75,-1.813968238906253e-08
-1225.25,-1.8017294170533914e-08
-1225.75,-1.804431494605322e-08
-1226.25,-1.804987804689543e-08
-1226.75,-1.7890137579854834e-08
-1227.25,-1.8205644870477304e-08
-1227.75,-1.7899674324155767e-08
-1228.25,-1.8316906887321498e-08
-1228.75,-1.792113199883286e-08
-1229.25,-1.8136503474295552e-08
-1229.75,-1.8305780685637077e-08
-1230.25,-1.8072925178956014e-08
-1230.75,-1.9397737908093678e-08
-1231.25,-1.812855618737811e-08
-1231.75,-1.840114812864639e-08
-1232.25,-1.813411928822032e-08
-1232.75,-1.823504983207184e-08
-1233.25,-1.8408300686872088e-08
-1233.75,-1.825173913459847e-08
-1234.25,-1.7048519895297674e-08
-1234.75,-1.811901944307718e-08
-1235.25,-1.835266967844999e-08
-1235.75,-1.826366006497463e-08
-1236.25,-1.8301012313486613e-08
-1236.75,-1.8082461923256943e-08
-1237.25,-1.8471878982211626e-08
-1237.75,-1.8274786266659052e-08
-1238.25,-1.8355848593216967e-08
-1238.75,-1.8306575414328823e-08
-1239.25,-1.835505386452522e-08
-1239.75,-1.819769758355986e-08
-1240.25,-1.8361411694059178e-08
-1240.75,-1.864830875177885e-08
-1241.25,-1.942952705576345e-08
-1241.75,-1.8347901306299523e-08
-1242.25,-1.865387185262106e-08
-1242.75,-1.8254123320673702e-08
-1243.25,-1.8608572317191638e-08
-1243.75,-1.8473468439595114e-08
-1244.25,-1.8488568284738257e-08
-1244.75,-1.720269726149606e-08
-1245.25,-1.8274786266659052e-08
-1245.75,-1.8561683324378728e-08
-1246.25,-1.8280349367501263e-08
-1246.75,-1.841465851640604e-08
-1247.25,-1.863320890663571e-08
-1247.75,-1.8290680840493938e-08
-1248.25,-1.8669766426455945e-08
-1248.75,-1.832485417423894e-08
-1249.25,-1.8480620997820813e-08
-1249.75,-1.8490157742121745e-08
-1250.25,-1.8545788750543842e-08
-1250.75,-1.850764177334012e-08
-1251.25,-1.909653573392261e-08
-1251.75,-1.933654379882937e-08
-1252.25,-1.8715860690577113e-08
-1252.75,-1.8467905338752907e-08
-1253.25,-1.863320890663571e-08
-1253.75,-1.860539340242466e-08
-1254.25,-1.880566503274421e-08
-1254.75,-1.8632414177943964e-08
-1255.25,-1.752058873819376e-08
-1255.75,-1.8335185647231617e-08
-1256.25,-1.8780233714608397e-08
-1256.75,-1.862605634841001e-08
-1257.25,-1.8649103480470595e-08
-1257.75,-1.8451216036226276e-08
-1258.25,-1.8832685808263518e-08
-1258.75,-1.866658751168897e-08
-1259.25,-1.8516383788949306e-08
-1259.75,-1.886685914200852e-08
-1260.25,-1.8556120223536517e-08
-1260.75,-1.8824738521346073e-08
-1261.25,-1.872142379141932e-08
-1261.75,-1.9463700389508453e-08
-1262.25,-1.9221308138526454e-08
-1262.75,-1.8662613868230247e-08
-1263.25,-1.8967789685860038e-08
-1263.75,-1.8812022862278168e-08
-1264.25,-1.887242224285073e-08
-1264.75,-1.8788975730217584e-08
-1265.25,-1.8641950922244897e-08
-1265.75,-1.783689075750797e-08
-1266.25,-1.8555325494844775e-08
-1266.75,-1.8801691389285493e-08
-1267.25,-1.880487030405247e-08
-1267.75,-1.879771774582677e-08
-1268.25,-1.906315712886935e-08
-1268.75,-1.8867653870700265e-08
-1269.25,-1.8873216971542475e-08
-1269.75,-1.869837665935874e-08
-1270.25,-1.891772177828015e-08
-1270.75,-1.8922490150430616e-08
-1271.25,-1.8926463793889338e-08
-1271.75,-1.9038520539425278e-08
-1272.25,-1.9669535120670214e-08
-1272.75,-1.925389201488797e-08
-1273.25,-1.922766596806041e-08
-1273.75,-1.8848580382098403e-08
-1274.25,-1.9179982246555754e-08
-1274.75,-1.8834275265647006e-08
-1275.25,-1.915693511449517e-08
-1275.75,-1.90496467411097e-08
-1276.25,-1.771370781028761e-08
-1276.75,-1.9038520539425278e-08
-1277.25,-1.8800101931902e-08
-1277.75,-1.902421542297388e-08
-1278.25,-1.9052825655876675e-08
-1278.75,-1.898447898838667e-08
-1279.25,-1.907030968709505e-08
-1279.75,-1.9032162709891325e-08
-1280.25,-1.9203029378616338e-08
-1280.75,-1.9226076510676922e-08
-1281.25,-1.8920105964355385e-08
-1281.75,-1.9264223487880646e-08
-1282.25,-1.899004208922888e-08
-1282.75,-2.0244918693493052e-08
-1283.25,-1.9220513409834712e-08
-1283.75,-1.9385022249025772e-08
-1284.25,-1.9053620384568417e-08
-1284.75,-1.9404095737627634e-08
-1285.25,-1.9060772942794116e-08
-1285.75,-1.9197466277774128e-08
-1286.25,-1.9195082091698894e-08
-1286.75,-1.8285117739651727e-08
-1287.25,-1.9000373562221554e-08
-1287.75,-1.913786162589331e-08
-1288.25,-1.94088641097781e-08
-1288.75,-1.9060772942794116e-08
-1289.25,-1.928011806171553e-08
-1289.75,-1.9240381627128316e-08
-1290.25,-1.927455496087332e-08
-1290.75,-1.9462110932124965e-08
-1291.25,-1.9314291395460532e-08
-1291.75,-1.9334954341445882e-08
-1292.25,-1.9286475891249484e-08
-1292.75,-1.9152961471036452e-08
-1293.25,-2.032518629135922e-08
-1293.75,-1.9749802718536383e-08
-1294.25,-1.946131620343322e-08
-1294.75,-1.9239586898436574e-08
-1295.25,-1.9594830623646255e-08
-1295.75,-1.9268197131339368e-08
-1296.25,-1.963377232954172e-08
-1296.75,-1.9013883949981206e-08
-1297.25,-1.869678720197525e-08
-1297.75,-1.9156140385803428e-08
-1298.25,-1.944065325744787e-08
-1298.75,-1.9417606125387285e-08
-1299.25,-1.9601188453180208e-08
-1299.75,-1.928011806171553e-08
-1300.1875,-1.9490721165027756e-08
-1300.6875,-1.9622646127857303e-08
-1301.1875,-1.952092085531404e-08
-1301.6875,-1.9467674032967172e-08
-1302.1875,-1.9378664419491816e-08
-1302.6875,-1.9512178839704852e-08
-1303.1875,-1.9550325816908575e-08
-1303.6875,-2.0580294201409126e-08
-1304.1875,-1.9804638998266737e-08
-1304.6875,-1.964489853122614e-08
-1305.1875,-1.9819738843409877e-08
-1305.6875,-1.9642514345150908e-08
-1306.1875,-1.9518536669238805e-08
-1306.6875,-1.9671124578053702e-08
-1307.1875,-1.8947126739874688e-08
-1307.6875,-1.934210689967158e-08
-1308.1875,-1.9437474342680893e-08
-1308.6875,-1.963933543038393e-08
-1309.1875,-1.9701324268339984e-08
-1309.6875,-1.9702913725723473e-08
-1310.1875,-1.9759339462837312e-08
-1310.6875,-1.983722287462825e-08
-1311.1875,-1.973788178816022e-08
-1311.6875,-1.9567015119435206e-08
-1312.1875,-2.0000936985127565e-08
-1312.6875,-1.9729139772551033e-08
-1313.1875,-1.9819738843409877e-08
-1313.6875,-1.9806228455650226e-08
-1314.1875,-2.075910815705158e-08
-1314.6875,-2.0159882723476415e-08
-1315.1875,-1.9945305976705468e-08
-1315.6875,-1.992543775941186e-08
-1316.1875,-1.9763313106296034e-08
-1316.6875,-1.9948484891472445e-08
-1317.1875,-2.0103456986362576e-08
-1317.6875,-1.893997418164899e-08
-1318.1875,-1.9583704421961834e-08
-1318.6875,-1.9854706905846624e-08
-1319.1875,-2.0114583188046993e-08
-1319.6875,-1.978477078097313e-08
-1320.1875,-2.015670380870944e-08
-1320.6875,-1.9961995279232096e-08
-1321.1875,-1.9854706905846624e-08
-1321.6875,-2.0126504118423156e-08
-1322.1875,-2.0031136675413848e-08
-1322.6875,-2.00446470631735e-08
-1323.1875,-1.9911132642960467e-08
-1323.6875,-2.0019215745037685e-08
-1324.1875,-2.011378845935525e-08
-1324.6875,-2.1309060411738605e-08
-1325.1875,-2.0281476213313288e-08
-1325.6875,-2.001126845812024e-08
-1326.1875,-2.0213129545823282e-08
-1326.6875,-2.0179750940770023e-08
-1327.1875,-2.0204387530214095e-08
-1327.6875,-2.0357770167720735e-08
-1328.1875,-1.9224487053293434e-08
-1328.6875,-1.9856296363230112e-08
-1329.1875,-2.032915993481794e-08
-1329.6875,-2.005021016401571e-08
-1330.1875,-2.038320148585655e-08
-1330.6875,-2.0039878691023034e-08
-1331.1875,-2.0215513731898512e-08
-1331.6875,-2.0397506602307946e-08
-1332.1875,-2.0124914661039668e-08
-1332.6875,-2.043883249427865e-08
-1333.1875,-2.0124119932347926e-08
-1333.6875,-2.0291012957614217e-08
-1334.1875,-2.0338696679118873e-08
-1334.6875,-2.0318828461825265e-08
-1335.1875,-2.1664304136948283e-08
-1335.6875,-2.0298165515839915e-08
-1336.1875,-2.065181978366611e-08
-1336.6875,-2.0273528926395843e-08
-1337.1875,-2.0437243036895158e-08
-1337.6875,-2.0453137610730043e-08
-1338.1875,-2.042770629259423e-08
-1338.6875,-1.9494694808486478e-08
-1339.1875,-2.022187156143247e-08
-1339.6875,-2.0575525829258658e-08
-1340.1875,-2.0333928306968408e-08
-1340.6875,-2.0447574509887836e-08
-1341.1875,-2.0682019473952388e-08
-1341.6875,-2.0345054508652826e-08
-1342.1875,-2.051989482083656e-08
-1342.6875,-2.0507973890460398e-08
-1343.1875,-2.0735266296299254e-08
-1343.6875,-2.0531815751212724e-08
-1344.1875,-2.0634335752447735e-08
-1344.6875,-2.033233884958492e-08
-1345.1875,-2.0573141643183428e-08
-1345.6875,-2.1857423209042137e-08
-1346.1875,-2.07773869169617e-08
-1346.6875,-2.0498437146159465e-08
-1347.1875,-2.0855270328752635e-08
-1347.6875,-2.0449958695963067e-08
-1348.1875,-2.0713013892930416e-08
-1348.6875,-2.0793281490796585e-08
-1349.1875,-1.9475621319884616e-08
-1349.6875,-2.0400685517074923e-08
-1350.1875,-2.06391041245982e-08
-1350.6875,-2.0591420403093544e-08
-1351.1875,-2.0634335752447735e-08
-1351.6875,-2.061685172122936e-08
-1352.1875,-2.0716192807697392e-08
-1352.6875,-2.0791692033413097e-08
-1353.1875,-2.0589036217018313e-08
-1353.6875,-2.084255466968473e-08
-1354.1875,-2.0602546604777964e-08
-1354.6875,-2.0683608931335876e-08
-1355.1875,-2.075910815705158e-08
-1355.6875,-2.0914874980633454e-08
-1356.1875,-2.1879675612410975e-08
-1356.6875,-2.0880701646888453e-08
-1357.1875,-2.0715398079005647e-08
-1357.6875,-2.081712335154891e-08
-1358.1875,-2.0873549088662754e-08
-1358.6875,-2.0989579477657413e-08
-1359.1875,-2.086321761567008e-08
-1359.6875,-1.9613904112248117e-08
-1360.1875,-2.070268241993774e-08
-1360.6875,-2.075116087013414e-08
-1361.1875,-2.097527436120602e-08
-1361.6875,-2.083699156884252e-08
-1362.1875,-2.089182784857287e-08
-1362.6875,-2.06391041245982e-08
-1363.1875,-2.0846528313143448e-08
-1363.6875,-2.1042031571312534e-08
-1364.1875,-2.096255870213811e-08
-1364.6875,-2.087831746081322e-08
-1365.1875,-2.0896596220723338e-08
-1365.6875,-2.073049792414879e-08
-1366.1875,-2.1296344752670696e-08
-1366.6875,-2.195755902420191e-08
-1367.1875,-2.110878878141905e-08
-1367.6875,-2.1028521183552882e-08
-1368.1875,-2.0887059476422406e-08
-1368.6875,-2.105077358692172e-08
-1369.1875,-2.102454754009416e-08
-1369.6875,-2.117395653414208e-08
-1370.1875,-2.0036699776256058e-08
-1370.6875,-2.067884055918541e-08
-1371.1875,-2.1032494827011604e-08
-1371.6875,-2.1162035603765918e-08
-1372.1875,-2.0860833429594845e-08
-1372.6875,-2.1221640255646737e-08
-1373.1875,-2.110878878141905e-08
-1373.6875,-2.10881258354337e-08
-1374.1875,-2.108176800589975e-08
-1374.6875,-2.110878878141905e-08
-1375.1875,-2.110878878141905e-08
-1375.6875,-2.1101636223193353e-08
-1376.1875,-2.102772645486114e-08
-1376.6875,-2.175728739388236e-08
-1377.1875,-2.1879675612410975e-08
-1377.6875,-2.12820396362193e-08
-1378.1875,-2.1298728938745926e-08
-1378.6875,-2.1025342268785906e-08
-1379.1875,-2.1253429403316504e-08
-1379.6875,-2.1415554056432334e-08
-1380.1875,-2.132733917164872e-08
-1380.6875,-1.9991400240826636e-08
-1381.1875,-2.1286808008369763e-08
-1381.6875,-2.1230382271255924e-08
-1382.1875,-2.1088920564125447e-08
-1382.6875,-2.1277271264068834e-08
-1383.1875,-2.1468006150087455e-08
-1383.6875,-2.1279655450144065e-08
-1384.1875,-2.115726723161545e-08
-1384.6875,-2.1344823202867094e-08
-1385.1875,-2.135515467585977e-08
-1385.6875,-2.1522047701126064e-08
-1386.1875,-2.1421911885966287e-08
-1386.6875,-2.1390917466988262e-08
-1387.1875,-2.1979016698879006e-08
-1387.6875,-2.191225948877249e-08
-1388.1875,-2.156655250786374e-08
-1388.6875,-2.1675430338632703e-08
-1389.1875,-2.1331312815107443e-08
-1389.6875,-2.165635685003084e-08
-1390.1875,-2.1367870334927678e-08
-1390.6875,-2.165635685003084e-08
-1391.1875,-2.024253450741782e-08
-1391.6875,-2.1563373593096763e-08
-1392.1875,-2.1544300104494902e-08
-1392.6875,-2.1484695452614082e-08
-1393.1875,-2.136628087754419e-08
-1393.6875,-2.167860925339968e-08
-1394.1875,-2.143383281634245e-08
-1394.6875,-2.1529200259351762e-08
-1395.1875,-2.159834165553351e-08
-1395.6875,-2.1755697936498872e-08
-1396.1875,-2.1684967082933632e-08
-1396.6875,-2.1462443049245244e-08
-1397.1875,-2.160946785721793e-08
-1397.6875,-2.2668841203313016e-08
-1398.1875,-2.1901928015779814e-08
-1398.6875,-2.194961173728447e-08
-1399.1875,-2.176443995210806e-08
-1399.6875,-2.1565757779171997e-08
-1400.1875,-2.178907654155213e-08
-1400.6875,-2.1948817008592724e-08
