potential,current
-453.5,-1.2934209458137685e-08
-456.375,-1.3086002638260837e-08
-459.25,-1.2725195812208947e-08
-462.1875,-1.2835663100361399e-08
-465.0625,-1.295010403197257e-08
-467.9375,-1.29667933344992e-08
-470.875,-1.2683075191546503e-08
-473.75,-1.3295016284189575e-08
-476.625,-1.3328394889242834e-08
-479.5625,-1.2881757364482565e-08
-482.4375,-1.286029968980547e-08
-485.3125,-1.270135395145662e-08
-488.25,-1.2851557674196284e-08
-491.125,-1.289765193831745e-08
-494.0,-1.2868246976722913e-08
-496.9375,-1.2083849757971336e-08
-499.8125,-1.3011298141236878e-08
-502.6875,-1.2644928214342778e-08
-505.625,-1.3058187134049788e-08
-508.5,-1.2915135969535824e-08
-511.375,-1.302639798638002e-08
-514.3125,-1.2958051318890013e-08
-517.1875,-1.2920699070378034e-08
-520.0625,-1.2803079223999884e-08
-522.9375,-1.2999377210860715e-08
-525.875,-1.3274353338204225e-08
-528.75,-1.3126533801539794e-08
-531.625,-1.3143223104066424e-08
-534.5625,-1.3291042640730855e-08
-537.4375,-1.3581118613217507e-08
-540.3125,-1.3430914890477843e-08
-543.25,-1.3084413180877349e-08
-546.125,-1.3306142485873994e-08
-549.0,-1.3493698457125639e-08
-551.9375,-1.3549329465547736e-08
-554.8125,-1.3426146518327377e-08
-557.6875,-1.271804325398325e-08
-560.625,-1.3650260009399257e-08
-563.5,-1.3414225587951214e-08
-566.375,-1.3771853499236126e-08
-569.3125,-1.3662975668467164e-08
-572.1875,-1.3482572255441218e-08
-575.0625,-1.3686817529219492e-08
-578.0,-1.3743243266333333e-08
-580.875,-1.3964972571329979e-08
-583.75,-1.3723375049039727e-08
-586.6875,-1.3822716135507758e-08
-589.5625,-1.40659031151815e-08
-592.4375,-1.4018219393676843e-08
-595.375,-1.4509361725174791e-08
-598.25,-1.4204980636236744e-08
-601.125,-1.389980481860695e-08
-604.0625,-1.4123123580987085e-08
-606.9375,-1.4323395211306636e-08
-609.8125,-1.4264585288117561e-08
-612.75,-1.4241538156056979e-08
-615.625,-1.4141402340897202e-08
-618.5,-1.3655823110241465e-08
-621.4375,-1.4603139710800613e-08
-624.3125,-1.4506182810407814e-08
-627.1875,-1.4506977539099559e-08
-630.125,-1.4402073351789317e-08
-633.0,-1.4662744362681432e-08
-635.875,-1.4772416922142138e-08
-638.75,-1.474857506138981e-08
-641.6875,-1.4900368241512963e-08
-644.5625,-1.50124249870489e-08
-647.5,-1.4825663744489003e-08
-650.375,-1.5145939407261937e-08
-653.25,-1.4896394598054241e-08
-656.125,-1.566092359951221e-08
-659.0625,-1.513163429081054e-08
-661.9375,-1.5260380338873108e-08
-664.8125,-1.5218259718210662e-08
-667.75,-1.5443167937974287e-08
-670.625,-1.5102229329216003e-08
-673.5,-1.5523435535840456e-08
-676.4375,-1.541217351899626e-08
-679.3125,-1.4743011960547601e-08
-682.1875,-1.5426478635447656e-08
-685.125,-1.5459857240500915e-08
-688.0,-1.5567940342578133e-08
-690.875,-1.5614829335391043e-08
-693.8125,-1.5525024993223945e-08
-696.6875,-1.5888216005351067e-08
-699.5625,-1.5542509024442318e-08
-702.5,-1.596371523106677e-08
-705.375,-1.5923184067787814e-08
-708.25,-1.574119119737838e-08
-711.1875,-1.6093256007821085e-08
-714.0625,-1.5884242361892345e-08
-716.9375,-1.6943615707987432e-08
-719.875,-1.613219771371655e-08
-722.75,-1.63881003524582e-08
-725.625,-1.6311011669359008e-08
-728.5625,-1.615842376054411e-08
-731.4375,-1.6427836787045413e-08
-734.3125,-1.660824020007136e-08
-737.25,-1.634518500310401e-08
-740.125,-1.598596763443561e-08
-743.0,-1.6517641129212514e-08
-745.9375,-1.6589166711469497e-08
-748.8125,-1.668532888317055e-08
-751.6875,-1.6970636483506735e-08
-754.625,-1.6583603610627286e-08
-757.5,-1.7027062220620578e-08
-760.375,-1.6943615707987432e-08
-763.3125,-1.678069632617986e-08
-766.1875,-1.712958222185559e-08
-769.0625,-1.6900700358633244e-08
-772.0,-1.718282904420245e-08
-774.875,-1.735449044161921e-08
-777.75,-1.7938616030051233e-08
-780.6875,-1.717488175728501e-08
-783.5625,-1.7559530444089225e-08
-786.4375,-1.746654718715515e-08
-789.3125,-1.7342569511243047e-08
-792.25,-1.7574630289232368e-08
-795.125,-1.7540456955487363e-08
-798.0,-1.7631850755037953e-08
-800.9375,-1.728375958805397e-08
-803.8125,-1.787821664947867e-08
-806.6875,-1.7899674324155767e-08
-809.625,-1.8176239908882764e-08
-812.5,-1.8091998667557876e-08
-815.375,-1.819610812617637e-08
-818.3125,-1.8026830914834846e-08
-821.1875,-1.8452010764918022e-08
-824.0625,-1.819531339748463e-08
-827.0,-1.8568835882604426e-08
-829.875,-1.85863199138228e-08
-832.75,-1.8572809526063148e-08
-835.6875,-1.8502873401189654e-08
-838.5625,-1.9303165193776115e-08
-841.4375,-1.9059183485410628e-08
-844.375,-1.8694403015900017e-08
-847.25,-1.9086998989621676e-08
-850.125,-1.8961431856326085e-08
-853.0625,-1.9019447050823416e-08
-855.9375,-1.909891991999784e-08
-858.8125,-1.871903960534409e-08
-861.75,-1.9174419145713544e-08
-864.625,-1.954555744475811e-08
-867.5,-1.9299986279009135e-08
-870.4375,-1.9734702873393243e-08
-873.3125,-1.9493900079794732e-08
-876.1875,-1.9900006441276046e-08
-879.125,-1.9512973568396594e-08
-882.0,-2.0236176677883866e-08
-884.875,-2.0047031249248733e-08
-887.8125,-2.0161472180859904e-08
-890.6875,-2.02242557475077e-08
-893.5625,-2.0172598382544324e-08
-896.5,-2.0697914047787273e-08
-899.375,-2.105236304430521e-08
-902.25,-2.0682814202644133e-08
-905.125,-2.0921232810167407e-08
-908.0625,-2.0870370173895778e-08
-910.9375,-2.096971126036381e-08
-913.875,-2.1023752811402418e-08
-916.75,-2.116998289068336e-08
-919.625,-2.0721755908539603e-08
-922.5,-2.1252634674624762e-08
-925.4375,-2.1521252972434318e-08
-928.3125,-2.1595162740766534e-08
-931.1875,-2.187729142633574e-08
-934.125,-2.1661919950873052e-08
-937.0,-2.2207103833409608e-08
-939.875,-2.2221408949861002e-08
-942.8125,-2.2219819492477514e-08
-945.6875,-2.2474132673835676e-08
-948.5625,-2.25122796510394e-08
-951.5,-2.2745929886412208e-08
-954.375,-2.2879444306625244e-08
-957.25,-2.300819035468781e-08
-960.1875,-2.3938022924028586e-08
-963.0625,-2.3249787876978065e-08
-965.9375,-2.3686093928745658e-08
-968.875,-2.3607415788262977e-08
-971.75,-2.4163725872483954e-08
-974.625,-2.4106505406678368e-08
-977.5625,-2.4402144480007227e-08
-980.4375,-2.3967427885623122e-08
-983.3125,-2.449989610909177e-08
-986.25,-2.4966401851145645e-08
-989.125,-2.523819906372218e-08
-992.0,-2.547184929909499e-08
-994.9375,-2.5569600928179532e-08
-997.8125,-2.5676094572873262e-08
-1000.6875,-2.6000343879104918e-08
-1003.625,-2.6196641865965746e-08
-1006.5,-2.6539169932107518e-08
-1009.375,-2.651135442789647e-08
-1012.3125,-2.695640249527325e-08
-1015.1875,-2.690553985900162e-08
-1018.0625,-2.7207536761864435e-08
-1021.0,-2.8088890881008808e-08
-1023.875,-2.7580264518292487e-08
-1026.75,-2.7774178319078084e-08
-1029.6875,-2.7950608088645307e-08
-1032.5625,-2.8100017082693228e-08
-1035.4375,-2.8323335845073362e-08
-1038.375,-2.8565728096055358e-08
-1041.25,-2.7839346071801113e-08
-1044.125,-2.8665069182523392e-08
-1047.0625,-2.888520903013655e-08
-1049.9375,-2.9147469498412153e-08
-1052.8125,-2.89471978680926e-08
-1055.6875,-2.9460592602959385e-08
-1058.625,-2.942244562575566e-08
-1061.5,-2.96870902801065e-08
-1064.375,-2.995491384922431e-08
-1067.3125,-2.966642733412115e-08
-1070.1875,-3.006220222260978e-08
-1073.0625,-2.998193462474361e-08
-1076.0,-3.007412315298595e-08
-1078.875,-3.024896346516968e-08
-1081.75,-3.1030181769154285e-08
-1084.6875,-3.053983416634808e-08
-1087.5625,-3.031174703181748e-08
-1090.4375,-3.0713085021148324e-08
-1093.375,-3.0488971530076444e-08
-1096.25,-3.069957463338867e-08
-1099.125,-3.07647423861117e-08
-1102.0625,-3.0193332456747586e-08
-1104.9375,-3.079335261901449e-08
-1107.8125,-3.115098053029941e-08
-1110.75,-3.1000776807559745e-08
-1113.625,-3.099521370671754e-08
-1116.5,-3.1337741772859304e-08
-1119.4375,-3.11867433214279e-08
-1122.3125,-3.133138394332535e-08
-1125.1875,-3.142516192895117e-08
-1128.125,-3.146410363484664e-08
-1131.0,-3.176610053770946e-08
-1133.875,-3.19051780587647e-08
-1136.8125,-3.167868038161759e-08
-1139.6875,-3.241062550671404e-08
-1142.5625,-3.222465899284589e-08
-1145.5,-3.2250090310981704e-08
-1148.375,-3.2274726900425776e-08
-1151.25,-3.25067876784151e-08
-1154.1875,-3.248850891850498e-08
-1157.0625,-3.225247449705694e-08
-1159.9375,-3.293514644326525e-08
-1162.8125,-3.1859083794643534e-08
-1165.75,-3.282865279857152e-08
-1168.625,-3.284136845763943e-08
-1171.5,-3.293276225719002e-08
-1174.4375,-3.3234759160052836e-08
-1177.3125,-3.3161644120412366e-08
-1180.1875,-3.3210917299300503e-08
-1183.125,-3.298998272299561e-08
-1186.0,-3.358602924180379e-08
-1188.875,-3.347874086841832e-08
-1191.8125,-3.342231513130448e-08
-1194.6875,-3.3726696220242526e-08
-1197.5625,-3.3539934977682624e-08
-1200.5,-3.45110934389941e-08
-1203.375,-3.414631296948349e-08
-1206.25,-3.381570583371788e-08
-1209.1875,-3.404379296824848e-08
-1212.0625,-3.436168444494618e-08
-1214.9375,-3.42901588626892e-08
-1217.875,-3.468911266594481e-08
-1220.75,-3.454447204404736e-08
-1223.625,-3.401200382057871e-08
-1226.5625,-3.470341778239621e-08
-1229.4375,-3.499110956880763e-08
-1232.3125,-3.5085682283125195e-08
-1235.25,-3.4939452203844254e-08
-1238.125,-3.521919670333823e-08
-1241.0,-3.535747949570173e-08
-1243.9375,-3.567219205763245e-08
-1246.8125,-3.558954027369105e-08
-1249.6875,-3.587325841664375e-08
-1252.625,-3.596703640226957e-08
-1255.5,-3.6018693767232945e-08
-1258.375,-3.591220012253921e-08
-1261.3125,-3.670533935689998e-08
-1264.1875,-3.641526338441333e-08
-1267.0625,-3.63500956316903e-08
-1270.0,-3.6640966332868694e-08
-1272.875,-3.663460850333474e-08
-1275.75,-3.673553904718626e-08
-1278.6875,-3.6563082921077756e-08
-1281.5625,-3.718376602933002e-08
-1284.4375,-3.6242807258304825e-08
-1287.375,-3.7113829904456526e-08
-1290.25,-3.716071889726943e-08
-1293.125,-3.738324293095783e-08
-1296.0625,-3.7521525723321324e-08
-1298.9375,-3.7585104018660866e-08
-1301.8125,-3.7734513012708783e-08
-1304.75,-3.7789349292439135e-08
-1307.625,-3.770987642326471e-08
-1310.5,-3.796418960462287e-08
-1313.375,-3.8235192088507663e-08
-1316.3125,-3.843943736228593e-08
-1319.1875,-3.816207704886719e-08
-1322.0625,-3.928184977553484e-08
-1325.0,-3.854990465043839e-08
-1327.875,-3.915866682831448e-08
-1330.75,-3.8855080468068175e-08
-1333.6875,-3.9087935974749245e-08
-1336.5625,-3.9006078919499584e-08
-1339.4375,-3.959258869400684e-08
-1342.375,-3.945192171556811e-08
-1345.25,-3.886541194106085e-08
-1348.125,-3.97300767576786e-08
-1351.0625,-3.972054001337767e-08
-1353.9375,-4.032135490433632e-08
-1356.8125,-4.0275260640215154e-08
-1359.75,-4.04485114950154e-08
-1362.625,-4.0460432425391565e-08
-1365.5,-4.0945216927355556e-08
-1368.4375,-4.10429685564401e-08
-1371.3125,-4.0986542819326256e-08
-1374.1875,-4.156351584953258e-08
-1377.125,-4.1526163601020605e-08
-1380.0,-4.179875554228888e-08
-1382.875,-4.29646225330777e-08
-1385.8125,-4.230976609108044e-08
-1388.6875,-4.272540919686268e-08
-1391.5625,-4.316807307816423e-08
-1394.5,-4.323165137350377e-08
-1397.375,-4.3746635565754045e-08
-1400.25,-4.411380022133989e-08
-1403.1875,-4.4229830610334545e-08
-1406.0625,-4.4414207666819216e-08
-1408.9375,-4.561742690612001e-08
-1411.875,-4.6027506911060044e-08
-1414.75,-4.635970350420914e-08
-1417.625,-4.6935087077031976e-08
-1420.5625,-4.7461197470966674e-08
-1423.4375,-4.8099364610437305e-08
-1426.3125,-4.87081267883134e-08
-1429.25,-4.9224700437947165e-08
-1432.125,-4.9784984165626864e-08
-1435.0,-5.027294758235783e-08
-1437.9375,-5.1296558137324427e-08
-1440.8125,-5.188068372575645e-08
-1443.6875,-5.345504126410181e-08
-1446.5625,-5.310695009711783e-08
-1449.5,-5.41337395668514e-08
-1452.375,-5.47766750784725e-08
-1455.25,-5.55578933824571e-08
-1458.1875,-5.5806643462973055e-08
-1461.0625,-5.6758728435682664e-08
-1463.9375,-5.71131774322006e-08
-1466.875,-5.7774391703731815e-08
-1469.75,-5.878210768486353e-08
-1472.625,-5.945365342938742e-08
-1475.5625,-5.990346986891466e-08
-1478.4375,-6.075859794123148e-08
-1481.3125,-6.144921717435724e-08
-1484.25,-6.227335082769602e-08
-1487.125,-6.252527982297895e-08
-1490.0,-6.39629440263443e-08
-1492.9375,-6.43976606207284e-08
-1495.8125,-6.546736543981617e-08
-1498.6875,-6.607612761769226e-08
-1501.625,-6.686449847990256e-08
-1504.5,-6.841501415749559e-08
-1507.375,-6.848892392582781e-08
-1510.3125,-6.96508172731579e-08
-1513.1875,-7.047892456995541e-08
-1516.0625,-7.13586892317163e-08
-1519.0,-7.208825017073753e-08
-1521.875,-7.354896150616346e-08
-1524.75,-7.387956864192906e-08
-1527.6875,-7.535061145034767e-08
-1530.5625,-7.668098728032756e-08
-1533.4375,-7.781268093737137e-08
-1536.375,-7.909457831715484e-08
-1539.25,-8.013487817464806e-08
-1542.125,-8.176407199272378e-08
-1545.0625,-8.302610115521365e-08
-1547.9375,-8.468549466357564e-08
-1550.8125,-8.598090243111878e-08
-1553.75,-8.769433749051938e-08
-1556.625,-8.918922215969032e-08
-1559.5,-9.083351582290918e-08
-1562.4375,-9.293716266995621e-08
-1565.3125,-9.50940563393501e-08
-1568.1875,-9.65110575967301e-08
-1571.125,-9.846926909318793e-08
-1574.0,-1.0063649423557451e-07
-1576.875,-1.02574042786047e-07
-1579.75,-1.0489226637986497e-07
-1582.6875,-1.0735115695212168e-07
-1585.5625,-1.090216766621681e-07
-1588.4375,-1.1206469282285684e-07
-1591.375,-1.1449974153436123e-07
-1594.25,-1.1719784544283296e-07
-1597.125,-1.2007158439218016e-07
-1600.0625,-1.2277763558756935e-07
-1602.9375,-1.254598449222062e-07
-1605.8125,-1.2876035317902008e-07
-1608.75,-1.3134719507064761e-07
-1611.625,-1.3469777123504137e-07
-1614.5,-1.3763667793711162e-07
-1617.4375,-1.4113904728162852e-07
-1620.3125,-1.441629899537154e-07
-1623.1875,-1.478322523234986e-07
-1626.125,-1.5193146291551545e-07
-1629.0,-1.5517713489259898e-07
-1631.875,-1.592493247090965e-07
-1634.8125,-1.62982960102911e-07
-1637.6875,-1.6711952294343982e-07
-1640.5625,-1.7142456826661843e-07
-1643.5,-1.7548722133881505e-07
-1646.375,-1.794982170460483e-07
-1649.25,-1.84927803468045e-07
-1652.1875,-1.8961272910587736e-07
-1655.0625,-1.9425156047958855e-07
-1657.9375,-2.003336191575073e-07
-1660.875,-2.0500423967888827e-07
-1663.75,-2.1104497246483633e-07
-1666.625,-2.1637998617251548e-07
-1669.5625,-2.2276722066806402e-07
-1672.4375,-2.2865536554519718e-07
-1675.3125,-2.353382391140746e-07
-1678.25,-2.415252019793036e-07
-1681.125,-2.485164302805778e-07
-1684.0,-2.55289902920314e-07
-1686.9375,-2.632260636360721e-07
-1689.8125,-2.6970469193117123e-07
-1692.6875,-2.769589754294128e-07
-1695.625,-2.843896886972215e-07
-1698.5,-2.92135114526961e-07
-1701.375,-2.999250451634381e-07
-1704.3125,-3.078659742513467e-07
-1707.1875,-3.153785445744051e-07
-1710.0625,-3.243176528991444e-07
-1712.9375,-3.3345941704027856e-07
-1715.875,-3.4264886490291735e-07
-1718.75,-3.51574462839897e-07
-1721.625,-3.61633343891304e-07
-1724.5625,-3.7092292756910256e-07
-1727.4375,-3.8143241978872853e-07
-1730.3125,-3.914531538629318e-07
-1733.25,-4.017083329011996e-07
-1736.125,-4.1267717830465376e-07
-1739.0,-4.237469542519594e-07
-1741.9375,-4.355693382703469e-07
-1744.8125,-4.4725185003898736e-07
-1747.6875,-4.597950529807869e-07
-1750.625,-4.7158485312281286e-07
-1753.5,-4.851310036735937e-07
-1756.375,-4.981677331329663e-07
-1759.3125,-5.120468750055879e-07
-1762.1875,-5.264386168843846e-07
-1765.0625,-5.408844003142198e-07
-1768.0,-5.549582507163188e-07
-1770.875,-5.70926734319536e-07
-1773.75,-5.860806210137154e-07
-1776.6875,-6.019076429098021e-07
-1779.5625,-6.178467215514248e-07
-1782.4375,-6.33551355228983e-07
-1785.375,-6.493521510782422e-07
-1788.25,-6.657481987176178e-07
-1791.125,-6.819105961216207e-07
-1794.0625,-6.98997262994122e-07
-1796.9375,-7.159718731210875e-07
-1799.8125,-7.334129889901068e-07
-1802.75,-7.510885498231907e-07
-1805.625,-7.690947177920403e-07
-1808.5,-7.875530863864922e-07
-1811.4375,-8.052604363672458e-07
-1814.3125,-8.232419677466513e-07
-1817.1875,-8.417464306052244e-07
-1820.125,-8.602095675718269e-07
-1823.0,-8.786647572515118e-07
-1825.875,-8.977493720550583e-07
-1828.8125,-9.15627588704537e-07
-1831.6875,-9.353702388648476e-07
-1834.5625,-9.545581683983209e-07
-1837.4375,-9.739741850663246e-07
-1840.375,-9.936866355363491e-07
-1843.25,-1.0130668894132243e-06
-1846.125,-1.0326760251533221e-06
