potential,current
-393.75,-1.185258370867376e-08
-396.625,-1.1951130066450046e-08
-399.5,-1.199642960187947e-08
-402.4375,-1.2857915503730237e-08
-405.3125,-1.2106102161340176e-08
-408.1875,-1.185258370867376e-08
-411.125,-1.1848610065215039e-08
-414.0,-1.2199880146965998e-08
-416.875,-1.2085439215354826e-08
-419.8125,-1.2100539060497966e-08
-422.6875,-1.1881988670268298e-08
-425.5625,-1.1509260913840243e-08
-428.5,-1.1909804174479347e-08
-431.375,-1.213868603770169e-08
-434.25,-1.1902651616253648e-08
-437.1875,-1.2354852241856126e-08
-440.0625,-1.1988482314962027e-08
-442.9375,-1.2331805109795544e-08
-445.875,-1.2255511155388095e-08
-448.75,-1.2121202006483317e-08
-451.625,-1.2133917665551225e-08
-454.5625,-1.2257895341463328e-08
-457.4375,-1.21442491385439e-08
-460.3125,-1.230875797773496e-08
-463.25,-1.2702943408840109e-08
-466.125,-1.2478035189076485e-08
-469.0,-1.2567839531243587e-08
-471.9375,-1.2350878598397406e-08
-474.8125,-1.2634596741350103e-08
-477.6875,-1.2396972862518572e-08
-480.625,-1.2710095967065807e-08
-483.5,-1.2435119839722295e-08
-486.375,-1.1916956732705045e-08
-489.25,-1.2465319530008578e-08
-492.1875,-1.2713274881832784e-08
-495.0625,-1.2664796431636385e-08
-497.9375,-1.2687843563696968e-08
-500.875,-1.3006529769086412e-08
-503.75,-1.275539550249523e-08
-506.625,-1.2912751783460591e-08
-509.5625,-1.2965203877115712e-08
-512.4375,-1.3089976281719559e-08
-515.3125,-1.3252100934835386e-08
-518.25,-1.3132096902382005e-08
-521.125,-1.2962024962348734e-08
-524.0,-1.388470497346381e-08
-526.9375,-1.3450783107771449e-08
-529.8125,-1.3378462796822723e-08
-532.6875,-1.317262806566096e-08
-535.625,-1.356681349676611e-08
-538.5,-1.3455551479921914e-08
-541.375,-1.3546945279472504e-08
-544.3125,-1.2934209458137685e-08
-547.1875,-1.3438862177395286e-08
-550.0625,-1.3471446053756799e-08
-553.0,-1.3914904663750092e-08
-555.875,-1.3806026832981129e-08
-558.75,-1.3573966054991808e-08
-561.6875,-1.3833047608500433e-08
-564.5625,-1.382510032158299e-08
-567.4375,-1.3941130710577652e-08
-570.375,-1.3951462183570327e-08
-573.25,-1.4146170713047669e-08
-576.125,-1.3880731330005089e-08
-579.0625,-1.4012656292834635e-08
-581.9375,-1.4194649163244067e-08
-584.8125,-1.5045008863410418e-08
-587.75,-1.4274122032418492e-08
-590.625,-1.4228027768297326e-08
-593.5,-1.4423531026466411e-08
-596.4375,-1.4463267461053625e-08
-599.3125,-1.4458499088903158e-08
-602.1875,-1.454671397368677e-08
-605.125,-1.3782979700920546e-08
-608.0,-1.466433382006492e-08
-610.875,-1.4502209166949092e-08
-613.75,-1.4751753976156788e-08
-616.6875,-1.4820895372338538e-08
-619.5625,-1.498778839760483e-08
-622.4375,-1.492103118749831e-08
-625.375,-1.5027524832192044e-08
-628.25,-1.5041829948643438e-08
-631.125,-1.505295615032786e-08
-634.0625,-1.5202365144375777e-08
-636.9375,-1.5234949020737293e-08
-639.8125,-1.5158655066329843e-08
-642.75,-1.531680607598695e-08
-645.625,-1.626253321916261e-08
-648.5,-1.5459857240500915e-08
-651.4375,-1.5495620031629408e-08
-654.3125,-1.530885878906951e-08
-657.1875,-1.574675429822059e-08
-660.125,-1.5420120805913703e-08
-663.0,-1.5763443600747218e-08
-665.875,-1.5128455376043563e-08
-668.8125,-1.545508886835045e-08
-671.6875,-1.5988351820510844e-08
-674.5625,-1.5667281429046164e-08
-677.5,-1.5766622515514198e-08
-680.375,-1.600424639434573e-08
-683.25,-1.58906001914263e-08
-686.1875,-1.6232333528876327e-08
-689.0625,-1.607179833314399e-08
-691.9375,-1.620451802466528e-08
-694.875,-1.604000918547422e-08
-697.75,-1.6265712133929586e-08
-700.625,-1.6311011669359008e-08
-703.5625,-1.613219771371655e-08
-706.4375,-1.7247202068233735e-08
-709.3125,-1.6260943761779122e-08
-712.25,-1.6605856013996125e-08
-715.125,-1.6386510895074713e-08
-718.0,-1.651525694313728e-08
-720.9375,-1.631657477020122e-08
-723.8125,-1.6669434309335666e-08
-726.6875,-1.5932720812088743e-08
-729.625,-1.6416710585360992e-08
-732.5,-1.6848248264978124e-08
-735.375,-1.6605856013996125e-08
-738.3125,-1.6944410436679175e-08
-741.1875,-1.680692237300742e-08
-744.0625,-1.642704205835367e-08
-746.9375,-1.6671818495410897e-08
-749.875,-1.678625942702207e-08
-752.75,-1.6835532605910215e-08
-755.625,-1.6860169195354287e-08
-758.5625,-1.7058056639598603e-08
-761.4375,-1.685937446666254e-08
-764.3125,-1.7005604545943482e-08
-767.25,-1.7824969827131808e-08
-770.125,-1.727024920029432e-08
-773.0,-1.732270129394944e-08
-775.9375,-1.7426810752567935e-08
-778.8125,-1.718998160242815e-08
-781.6875,-1.7456215714162475e-08
-784.625,-1.7611187809052603e-08
-787.5,-1.6617776944372288e-08
-790.375,-1.7299654161888856e-08
-793.3125,-1.7624698196812255e-08
-796.1875,-1.7790796493386803e-08
-799.0625,-1.7415684550883518e-08
-802.0,-1.7824175098440062e-08
-804.875,-1.778682284992808e-08
-807.75,-1.7995041767165076e-08
-810.6875,-1.779159122207855e-08
-813.5625,-1.77152972676711e-08
-816.4375,-1.7957689518653098e-08
-819.375,-1.7832122385357503e-08
-822.25,-1.8131735102145088e-08
-825.125,-1.8436116191083136e-08
-828.0625,-1.8637977278786175e-08
-830.9375,-1.8112661613543226e-08
-833.8125,-1.8387637740886738e-08
-836.75,-1.8180213552341486e-08
-839.625,-1.8108687970084504e-08
-842.5,-1.8215181614778233e-08
-845.4375,-1.824061293291405e-08
-848.3125,-1.751343617996806e-08
-851.1875,-1.8329622546389407e-08
-854.125,-1.8050672775587173e-08
-857.0,-1.842975836154918e-08
-859.875,-1.8165113707198346e-08
-862.8125,-1.8471084253519883e-08
-865.6875,-1.8239023475530563e-08
-868.5625,-1.833439091853987e-08
-871.5,-1.8458368594451975e-08
-874.375,-1.8449626578842788e-08
-877.25,-1.8654666581312806e-08
-880.125,-1.855453076615303e-08
-883.0625,-1.8499694486422674e-08
-885.9375,-1.8870038056775495e-08
-888.8125,-1.9054415113260163e-08
-891.75,-1.873413945048723e-08
-894.625,-1.887242224285073e-08
-897.5,-1.8835069994338748e-08
-900.4375,-1.867056115514769e-08
-903.3125,-1.9030573252507837e-08
-906.1875,-1.8766723326848745e-08
-909.125,-1.8174650451499276e-08
-912.0,-1.9064746586252838e-08
-914.875,-1.9125940695517146e-08
-917.8125,-1.8953484569408644e-08
-920.6875,-1.931747031022751e-08
-923.5625,-1.9159319300570404e-08
-926.5,-1.90496467411097e-08
-929.375,-1.9284886433865996e-08
-932.25,-1.9322238682377977e-08
-935.1875,-1.949548953717822e-08
-938.0625,-1.9434295427913913e-08
-940.9375,-1.9326212325836696e-08
-943.875,-1.955271000298381e-08
-946.75,-2.0225050476199445e-08
-949.625,-1.9857091091921858e-08
-952.5625,-1.9467674032967172e-08
-955.4375,-1.9673508764128936e-08
-958.3125,-1.989682752650907e-08
-961.25,-1.9629003957391256e-08
-964.125,-1.9960405821848608e-08
-967.0,-1.9666356205903237e-08
-969.9375,-1.9305549379851346e-08
-972.8125,-1.9941332333246746e-08
-975.6875,-2.0043852334481757e-08
-978.625,-2.0206771716289326e-08
-981.5,-1.9946895434088956e-08
-984.375,-2.0342670322577595e-08
-987.3125,-2.022187156143247e-08
-990.1875,-2.034028613650236e-08
-993.0625,-2.017021419646909e-08
-995.9375,-2.0486516215783302e-08
-998.875,-2.052148427822005e-08
-1001.75,-2.0583473116176103e-08
-1004.6875,-2.0430885207361205e-08
-1007.5625,-2.1330518086415697e-08
-1010.4375,-2.085844924351961e-08
-1013.3125,-2.0840965212301238e-08
-1016.25,-2.0739239939757976e-08
-1019.125,-2.094904831437846e-08
-1022.0,-2.105077358692172e-08
-1024.9375,-2.1158061960307196e-08
-1027.8125,-2.13718439783864e-08
-1030.6875,-2.0324391562667476e-08
-1033.625,-2.1289192194444997e-08
-1036.5,-2.1382175451379075e-08
-1039.375,-2.1395685839138727e-08
-1042.3125,-2.1462443049245244e-08
-1045.1875,-2.1596752198150022e-08
-1048.0625,-2.1862191581192602e-08
-1051.0,-2.1759671579957595e-08
-1053.875,-2.181132894492097e-08
-1056.75,-2.2149088638912277e-08
-1059.6875,-2.1901928015779814e-08
-1062.5625,-2.2284192516508798e-08
-1065.4375,-2.2179288329198556e-08
-1068.375,-2.3039979502357582e-08
-1071.25,-2.269745143621581e-08
-1074.125,-2.238909670381904e-08
-1077.0625,-2.2653741358169876e-08
-1079.9375,-2.3119452371532006e-08
-1082.8125,-2.2946996245423504e-08
-1085.75,-2.2932691128972107e-08
-1088.625,-2.314647314705131e-08
-1091.5,-2.2788050507074654e-08
-1094.4375,-2.3293497955024e-08
-1097.3125,-2.3562116252833554e-08
-1100.1875,-2.368291501397868e-08
-1103.125,-2.3746493309318222e-08
-1106.0,-2.4119221065746274e-08
-1108.875,-2.4332208355133733e-08
-1111.8125,-2.4329029440366756e-08
-1114.6875,-2.4446649286744907e-08
-1117.5625,-2.4579368978266196e-08
-1120.5,-2.458016370695794e-08
-1123.375,-2.510547937220089e-08
-1126.25,-2.4905207741881338e-08
-1129.1875,-2.5895439691794677e-08
-1132.0625,-2.5451981081801382e-08
-1134.9375,-2.561013209145849e-08
-1137.8125,-2.609412186473074e-08
-1140.75,-2.5899413335253396e-08
-1143.625,-2.6260220161305287e-08
-1146.5,-2.6562217064168102e-08
-1149.4375,-2.6582880010153452e-08
-1152.3125,-2.661387442913148e-08
-1155.1875,-2.688169799824929e-08
-1158.125,-2.7458671028455617e-08
-1161.0,-2.7646226999707262e-08
-1163.875,-2.7957760646871006e-08
-1166.8125,-2.805153863249683e-08
-1169.6875,-2.8441750420143255e-08
-1172.5625,-2.834320406236697e-08
-1175.5,-2.8800967788811658e-08
-1178.375,-2.903859166764319e-08
-1181.25,-2.9513044696614506e-08
-1184.1875,-2.94033721371538e-08
-1187.0625,-2.959967012401463e-08
-1189.9375,-3.091415138015962e-08
-1192.875,-3.0150417107393394e-08
-1195.75,-3.019651137151456e-08
-1198.625,-3.0424598506045164e-08
-1201.5625,-3.087362021688066e-08
-1204.4375,-3.075917928526949e-08
-1207.3125,-3.1003160993634976e-08
-1210.25,-3.0696395718621696e-08
-1213.125,-3.095388781474683e-08
-1216.0,-3.143469867325211e-08
-1218.9375,-3.1402909525582337e-08
-1221.8125,-3.1780405654160856e-08
-1224.6875,-3.199895604439052e-08
-1227.625,-3.175417960733329e-08
-1230.5,-3.205935542496309e-08
-1233.375,-3.220240658947705e-08
-1236.3125,-3.231446333501299e-08
-1239.1875,-3.24996351201894e-08
-1242.0625,-3.231446333501299e-08
-1245.0,-3.27905058213678e-08
-1247.875,-3.259579729189045e-08
-1250.75,-3.367583358397089e-08
-1253.6875,-3.285487884539908e-08
-1256.5625,-3.329754272670063e-08
-1259.4375,-3.3047997917492935e-08
-1262.3125,-3.333966334736308e-08
-1265.25,-3.3539934977682624e-08
-1268.125,-3.33921154410182e-08
-1271.0625,-3.2780174348375124e-08
-1273.9375,-3.38411371518537e-08
-1276.8125,-3.3599539629563444e-08
-1279.6875,-3.405809808469988e-08
-1282.625,-3.408670831760267e-08
-1285.5,-3.411849746527244e-08
-1288.375,-3.4175717931078025e-08
-1291.3125,-3.425280661417722e-08
-1294.1875,-3.4102602891437554e-08
-1297.0625,-3.439903669345816e-08
-1300.0,-3.429174832007269e-08
-1302.875,-3.467719173556865e-08
-1305.75,-3.443956785673712e-08
-1308.6875,-3.470898088323842e-08
-1311.5625,-3.51127030586445e-08
-1314.4375,-3.46152028976126e-08
-1317.375,-3.467560227818516e-08
-1320.25,-3.4759048790818305e-08
-1323.125,-3.484885313298541e-08
-1326.0625,-3.468911266594481e-08
-1328.9375,-3.512144507425369e-08
-1331.8125,-3.427108537408734e-08
-1334.75,-3.484726367560192e-08
-1337.625,-3.4891768482339594e-08
-1340.5,-3.512541871771241e-08
-1343.4375,-3.5278006626527304e-08
-1346.3125,-3.533920073579161e-08
-1349.1875,-3.556331422686349e-08
-1352.125,-3.556728787032221e-08
-1355.0,-3.540277903113115e-08
-1357.875,-3.6048893457519225e-08
-1360.8125,-3.6110087566783535e-08
-1363.6875,-3.65781827662209e-08
-1366.5625,-3.6332611600471924e-08
-1369.5,-3.693660540619755e-08
-1372.375,-3.7829880455718095e-08
-1375.25,-3.707727238463629e-08
-1378.1875,-3.841082712938314e-08
-1381.0625,-3.823678154589115e-08
-1383.9375,-3.887256449928655e-08
-1386.875,-3.897111085706284e-08
-1389.75,-3.946702156071125e-08
-1392.625,-3.902753659417668e-08
-1395.5,-3.978411830871721e-08
-1398.4375,-4.0636067466267046e-08
-1401.3125,-4.119396700787151e-08
-1404.1875,-4.1778092596303533e-08
-1407.125,-4.2456790899053125e-08
-1410.0,-4.370848858855032e-08
-1412.875,-4.3971543785517664e-08
-1415.8125,-4.5199399614262534e-08
-1418.6875,-4.5866971715327705e-08
-1421.5625,-4.7268873127564565e-08
-1424.5,-4.8716868803922586e-08
-1427.375,-4.982313114283059e-08
-1430.25,-5.061627037719135e-08
-1433.1875,-5.237262078594614e-08
-1436.0625,-5.288442606342944e-08
-1438.9375,-5.400181460402186e-08
-1441.875,-5.563180315078932e-08
-1444.75,-5.682866456055616e-08
-1447.625,-5.795400038806602e-08
-1450.5625,-5.957763110529952e-08
-1453.4375,-6.092072259434731e-08
-1456.3125,-6.217718865599497e-08
-1459.25,-6.32302041725561e-08
-1462.125,-6.369512045722649e-08
-1465.0,-6.49595338057916e-08
-1467.9375,-6.692728204655035e-08
-1470.8125,-6.750743399152366e-08
-1473.6875,-6.747326065777866e-08
-1476.625,-6.702900731909363e-08
-1479.5,-6.712516949079468e-08
-1482.375,-6.784678314289846e-08
-1485.3125,-6.827911555120733e-08
-1488.1875,-6.890695121768529e-08
-1491.0625,-6.9429882696853e-08
-1494.0,-7.12347115558042e-08
-1496.875,-7.080953170572103e-08
-1499.75,-7.004341324687956e-08
-1502.6875,-6.903569726574785e-08
-1505.5625,-6.893556145058808e-08
-1508.4375,-6.898642408685972e-08
-1511.375,-6.902457106406343e-08
-1514.25,-6.824414748877058e-08
-1517.125,-6.901900796322123e-08
-1520.0625,-6.946246657321451e-08
-1522.9375,-7.011732301521178e-08
-1525.8125,-7.072767465047136e-08
-1528.75,-7.134835775872363e-08
-1531.625,-7.219712800150648e-08
-1534.5,-7.258733978915291e-08
-1537.375,-7.339478413996507e-08
-1540.3125,-7.429362229032782e-08
-1543.1875,-7.535220090773117e-08
-1546.0625,-7.616123471592681e-08
-1549.0,-7.715623503799062e-08
-1551.875,-7.86447618776276e-08
-1554.75,-7.959923103641244e-08
-1557.6875,-8.072218267784706e-08
-1560.5625,-8.155426361810329e-08
-1563.4375,-8.328518270872228e-08
-1566.375,-8.438349776071284e-08
-1569.25,-8.590937684886179e-08
-1572.125,-8.726756818305272e-08
-1575.0625,-8.76840060175267e-08
-1577.9375,-9.05410556643473e-08
-1580.8125,-9.213766560606149e-08
-1583.75,-9.351731461492951e-08
-1586.625,-9.522041820133744e-08
-1589.5,-9.728671279987249e-08
-1592.4375,-9.887378599728576e-08
-1595.3125,-1.0034244461962913e-07
-1598.1875,-1.0233959782198243e-07
-1601.125,-1.0433198265218527e-07
-1604.0,-1.0610899600692542e-07
-1606.875,-1.0777633680220487e-07
-1609.8125,-1.1021933280062669e-07
-1612.6875,-1.126440500391384e-07
-1615.5625,-1.1477551239039648e-07
-1618.5,-1.1665822466113861e-07
-1621.375,-1.1879922375669762e-07
-1624.25,-1.2136222378757284e-07
-1627.1875,-1.2393396583405723e-07
-1630.0625,-1.2635550415780197e-07
-1632.9375,-1.2896459845279834e-07
-1635.875,-1.3133209522550447e-07
-1638.75,-1.344561737127511e-07
-1641.625,-1.378305917378972e-07
-1644.5625,-1.4064790495013057e-07
-1647.4375,-1.4382761444579933e-07
-1650.3125,-1.4731249975909785e-07
-1653.1875,-1.5035790010586184e-07
-1656.125,-1.5402557301826155e-07
-1659.0,-1.5777748717198617e-07
-1661.875,-1.6145549155737856e-07
-1664.8125,-1.6531866772794735e-07
-1667.6875,-1.6937496297061e-07
-1670.5625,-1.7307601448806298e-07
-1673.5,-1.7780067656048256e-07
-1676.375,-1.8192293428455998e-07
-1679.25,-1.8582823107579124e-07
-1682.1875,-1.9064587640514488e-07
-1685.0625,-1.95194903436689e-07
-1687.9375,-2.004552126473442e-07
-1690.875,-2.0547789797916784e-07
-1693.75,-2.1056018796287234e-07
-1696.625,-2.1494629561260886e-07
-1699.5625,-2.2136849817059414e-07
-1702.4375,-2.2654059249646572e-07
-1705.3125,-2.3231906481413818e-07
-1708.25,-2.382048255051961e-07
-1711.125,-2.4377269471955634e-07
-1714.0,-2.503578166593492e-07
-1716.9375,-2.565900790600076e-07
-1719.8125,-2.631148016192279e-07
-1722.6875,-2.6991529503448346e-07
-1725.625,-2.767173779071225e-07
-1728.5,-2.8419100652428544e-07
-1731.375,-2.912791917259524e-07
-1734.3125,-2.9912793228561863e-07
-1737.1875,-3.0625108554972237e-07
-1740.0625,-3.1421506176969153e-07
-1743.0,-3.219016776762419e-07
-1745.875,-3.305745518892469e-07
-1748.75,-3.3917272160522797e-07
-1751.6875,-3.476071772107097e-07
-1754.5625,-3.5685146135307883e-07
-1757.4375,-3.651468394375053e-07
-1760.375,-3.7514532110833974e-07
-1763.25,-3.8438245269248316e-07
-1766.125,-3.943785501772424e-07
-1769.0625,-4.040337090532433e-07
-1771.9375,-4.1405682731352175e-07
-1774.8125,-4.24254785885984e-07
-1777.75,-4.3466652647652545e-07
-1780.625,-4.4528330706953686e-07
-1783.5,-4.5563623773688926e-07
-1786.4375,-4.6678230763860234e-07
-1789.3125,-4.773625307117935e-07
-1792.1875,-4.889472908513495e-07
-1795.125,-5.002872745538483e-07
-1798.0,-5.114857965492165e-07
-1800.875,-5.223155644316154e-07
-1803.75,-5.339035034859383e-07
-1806.6875,-5.448469175712567e-07
-1809.5625,-5.563736625163152e-07
-1812.4375,-5.67632583892256e-07
-1815.375,-5.787134860412461e-07
-1818.25,-5.895138489620506e-07
-1821.125,-6.011613926682542e-07
-1824.0625,-6.123527621053969e-07
-1826.9375,-6.234058487501759e-07
-1829.8125,-6.342157484152811e-07
-1832.75,-6.448643181559624e-07
-1835.625,-6.554779198342068e-07
-1838.5,-6.653794446046485e-07
-1841.4375,-6.758293321723936e-07
-1844.3125,-6.85219051665352e-07
-1847.1875,-6.947915587574114e-07
-1848.625,-6.939507358015461e-07
-1847.125,-6.552180435520065e-07
-1844.25,-6.281599157841899e-07
-1841.3125,-6.030305945512368e-07
-1838.4375,-5.812423127383764e-07
-1835.5625,-5.610244148204026e-07
-1832.625,-5.41940594745548e-07
-1829.75,-5.241013198019648e-07
-1826.875,-5.065600681177856e-07
-1823.9375,-4.895989683785798e-07
-1821.0625,-4.7401274927609157e-07
-1818.1875,-4.5862362288915587e-07
-1815.25,-4.4380511170289256e-07
-1812.375,-4.292083298216259e-07
-1809.5,-4.152687885684318e-07
-1806.5625,-4.0118301723595663e-07
-1803.6875,-3.8765911908854475e-07
-1800.8125,-3.744912593950342e-07
-1797.875,-3.620799814160643e-07
-1795.0,-3.4943266901564625e-07
-1792.125,-3.3748471786396316e-07
-1789.1875,-3.257974377231722e-07
-1786.3125,-3.1462911541809025e-07
-1783.4375,-3.0453923994770524e-07
-1780.5625,-2.9310945190303943e-07
-1777.625,-2.8282009953102664e-07
-1774.75,-2.728255915036509e-07
-1771.875,-2.6344222984022653e-07
-1768.9375,-2.5432748647461174e-07
-1766.0625,-2.4484557845341104e-07
-1763.1875,-2.3574116656078892e-07
-1760.25,-2.2769533328557014e-07
-1757.375,-2.1941823396105376e-07
-1754.5,-2.1132948533648078e-07
-1751.5625,-2.0363492214301293e-07
-1748.6875,-1.9608499957144254e-07
-1745.8125,-1.8885694212002858e-07
-1742.875,-1.8193406048624442e-07
-1740.0,-1.748180597803664e-07
-1737.125,-1.6832910001227458e-07
-1734.1875,-1.6205869063441243e-07
-1731.3125,-1.5577874451224937e-07
-1728.4375,-1.4990967312371808e-07
-1725.5,-1.439905338276069e-07
-1722.625,-1.3937236539988104e-07
-1719.75,-1.336336295167958e-07
-1716.8125,-1.2822311658340095e-07
-1713.9375,-1.235906430392237e-07
-1711.0625,-1.1918546190088533e-07
-1708.125,-1.1419297625934794e-07
-1705.25,-1.1012396535761738e-07
-1702.375,-1.0522128405824709e-07
-1699.4375,-1.0193190200311764e-07
-1696.5625,-9.772778722379055e-08
-1693.6875,-9.403945136540548e-08
-1690.75,-9.063324419258962e-08
-1687.875,-8.690676135700083e-08
-1685.0,-8.336386084920495e-08
-1682.0625,-8.01515674771747e-08
-1679.1875,-7.697185798150595e-08
-1676.3125,-7.411798724945234e-08
-1673.4375,-7.074515868168974e-08
-1670.5,-6.815434314660349e-08
-1667.625,-6.525278869304522e-08
-1664.6875,-6.278833501994629e-08
-1661.8125,-6.059408910204042e-08
-1658.9375,-5.775770240120519e-08
-1656.0625,-5.5153376478359275e-08
-1653.125,-5.3118871027494e-08
-1650.25,-5.083799968218799e-08
-1647.375,-4.876216833935201e-08
-1644.4375,-4.691124521627965e-08
-1641.5625,-4.421314130780792e-08
-1638.6875,-4.333417137473878e-08
-1635.75,-4.165490964908317e-08
-1632.875,-3.982782838676314e-08
-1630.0,-3.8637324806530255e-08
-1627.0625,-3.702164137621419e-08
-1624.1875,-3.5348737480092544e-08
-1621.3125,-3.436486335971316e-08
-1618.375,-3.2908125667745946e-08
-1615.5,-3.149350859644118e-08
-1612.625,-3.042062486258644e-08
-1609.6875,-2.9235684383195763e-08
-1606.8125,-2.835671445012662e-08
-1603.9375,-2.727985707281316e-08
-1601.0,-2.6648047762876482e-08
-1598.125,-2.500295937096588e-08
-1595.25,-2.4104915949294877e-08
-1592.3125,-2.3198130512014686e-08
-1589.4375,-2.2139551894611345e-08
-1586.5625,-2.149184801083978e-08
-1583.625,-2.0798844591638795e-08
-1580.75,-1.914342472673552e-08
-1577.875,-1.8939179452957247e-08
-1574.9375,-1.8617314332800825e-08
-1572.0625,-1.7597677421292952e-08
-1569.1875,-1.72177971066392e-08
-1566.25,-1.6578040509785076e-08
-1563.375,-1.5773775073739893e-08
-1560.5,-1.543601537974859e-08
-1557.5625,-1.5005272428823203e-08
-1554.6875,-1.4348031800750708e-08
-1551.8125,-1.3745627452408565e-08
-1548.875,-1.3394357370657606e-08
-1546.0,-1.2980303722258852e-08
-1543.125,-1.3069313335734209e-08
-1540.25,-1.2387436118217641e-08
-1537.3125,-1.1641185876669789e-08
-1534.4375,-1.104672881524509e-08
-1531.5,-1.0814668037255768e-08
-1528.625,-1.0410151133157944e-08
-1525.75,-1.0217032061064091e-08
-1522.875,-9.529591742705314e-09
-1519.9375,-8.752347082179437e-09
-1517.0625,-8.950234526423755e-09
-1514.1875,-8.349419635465101e-09
-1511.25,-8.228620874319975e-09
-1508.375,-7.956028933051697e-09
-1505.5,-7.682642263091674e-09
-1502.5625,-7.2447467539405925e-09
-1499.6875,-6.6343951186810075e-09
-1496.8125,-6.481807209866111e-09
-1493.875,-6.05344844501596e-09
-1491.0,-5.899271078817575e-09
-1488.125,-5.2913036296332235e-09
-1485.1875,-4.721483157652595e-09
-1482.3125,-5.314350761693807e-09
-1479.4375,-4.365444703751171e-09
-1476.5,-3.962517257036836e-09
-1473.625,-3.431638490951676e-09
-1470.75,-3.4181281031920237e-09
-1467.8125,-3.356139265235972e-09
-1464.9375,-3.0430161606887374e-09
-1462.0625,-2.8284394139177895e-09
-1459.125,-1.917680333178878e-09
-1456.25,-2.5526685578825345e-09
-1453.375,-2.145767467709478e-09
-1450.4375,-2.232392895109601e-09
-1447.5625,-2.248287468944486e-09
-1444.6875,-1.7992657581089843e-09
-1441.75,-1.4893215683287264e-09
-1438.875,-1.4472009476662811e-09
-1436.0,-1.4972688552461689e-09
-1433.0625,-8.996328790544922e-10
-1430.1875,-8.185705524965786e-10
-1427.3125,-6.278356664779583e-10
-1424.375,-4.657110133621311e-10
-1421.5,-8.900961347535612e-10
