potential,current
-1425.4375,-1.2674333175937316e-08
-1422.5625,-1.227696883006519e-08
-1419.625,-1.2163322627145763e-08
-1416.75,-1.2292863403900075e-08
-1413.875,-1.1719069288460726e-08
-1410.9375,-1.175721626566445e-08
-1408.0625,-1.1630854403677114e-08
-1405.1875,-1.3947488540111605e-08
-1402.25,-1.1492571611313614e-08
-1399.375,-1.1522771301599896e-08
-1396.5,-1.1229516414346267e-08
-1393.5625,-1.0832946797165885e-08
-1390.6875,-1.1037986799635903e-08
-1387.8125,-1.0750295013224484e-08
-1384.875,-9.530386471397058e-09
-1382.0,-8.83897250957956e-09
-1379.125,-1.0131996091047457e-08
-1376.25,-1.0236105549665953e-08
-1373.3125,-9.717942442648702e-09
-1370.4375,-9.860198878470923e-09
-1367.5625,-9.933313918111394e-09
-1364.625,-9.583633293743923e-09
-1361.75,-9.539128487006245e-09
-1358.875,-9.376209105198674e-09
-1355.9375,-9.178321660954355e-09
-1353.0625,-9.470781819516239e-09
-1350.1875,-9.00507080615411e-09
-1347.25,-1.0528565708227838e-08
-1344.375,-9.798210040514872e-09
-1341.5,-9.160042901044237e-09
-1338.5625,-8.765062741247344e-09
-1335.6875,-8.922419022212706e-09
-1332.8125,-8.687179329456407e-09
-1329.875,-8.554459637935118e-09
-1327.0,-8.374056224909173e-09
-1324.125,-6.241799144959348e-09
-1321.1875,-7.692179007392605e-09
-1318.3125,-8.234183975162185e-09
-1315.4375,-7.948081646134254e-09
-1312.5,-7.942518545292045e-09
-1309.625,-7.603964122608993e-09
-1306.75,-7.743041643664238e-09
-1303.8125,-7.832051257139594e-09
-1300.9375,-7.577738075781433e-09
-1298.0625,-7.516543966517126e-09
-1295.125,-7.237594195714894e-09
-1292.25,-7.589659006157598e-09
-1289.375,-7.080237914749533e-09
-1286.4375,-9.768010350228589e-09
-1283.5625,-7.521312338667592e-09
-1280.6875,-7.044475123621041e-09
-1277.75,-7.121563806720234e-09
-1274.875,-7.245541482632337e-09
-1272.0,-7.0182490767934805e-09
-1269.0625,-6.887913571347424e-09
-1266.1875,-6.806056516097766e-09
-1263.3125,-4.0253008236846315e-09
-1260.375,-6.591479769326818e-09
-1257.5,-6.2513358892602786e-09
-1254.625,-6.372134650405405e-09
-1251.6875,-6.279151393471327e-09
-1248.8125,-6.405513255458663e-09
-1245.9375,-5.98987014967642e-09
-1243.0625,-6.302198525531911e-09
-1240.125,-5.8436400703954775e-09
-1237.25,-6.0812639492270086e-09
-1234.375,-5.745888441310935e-09
-1231.4375,-5.791187976740357e-09
-1228.5625,-6.667773723734266e-09
-1225.6875,-7.267793886001176e-09
-1222.75,-5.9914596070599086e-09
-1219.875,-5.611579292406157e-09
-1217.0,-5.643368440075927e-09
-1214.0625,-5.373955413574626e-09
-1211.1875,-5.033016804816342e-09
-1208.3125,-5.477270143501378e-09
-1205.375,-2.975464221890476e-09
-1202.5,-4.61578424165061e-09
-1199.625,-4.835129360572023e-09
-1196.6875,-4.735788274103992e-09
-1193.8125,-4.874865795159236e-09
-1190.9375,-4.426638813015478e-09
-1188.0,-4.55220594631107e-09
-1185.125,-4.4091547817971045e-09
-1182.25,-4.394849665345708e-09
-1179.3125,-4.25497741559872e-09
-1176.4375,-4.209677880169298e-09
-1173.5625,-4.270077260741861e-09
-1170.625,-4.036427025369051e-09
-1167.75,-6.098747980445382e-09
-1164.875,-4.140536483987548e-09
-1161.9375,-3.95774888488637e-09
-1159.0625,-3.824234464673336e-09
-1156.1875,-3.7145619052126294e-09
-1153.25,-3.63985740818867e-09
-1150.375,-3.5603845390142448e-09
-1147.5,-3.453890894320515e-09
-1144.5625,-9.536744300931012e-10
-1141.6875,-2.9516223611381484e-09
-1138.8125,-3.033479416387806e-09
-1135.875,-3.121694301171418e-09
-1133.0,-2.719561583148827e-09
-1130.125,-2.767245304653482e-09
-1127.1875,-2.717177397073594e-09
-1124.3125,-2.8578443755123266e-09
-1121.4375,-2.3436549119537965e-09
-1118.5,-2.693335536321267e-09
-1115.625,-2.386570261307986e-09
-1112.75,-2.35557584232996e-09
-1109.875,-2.0432474664744694e-09
-1106.9375,-4.740556646254458e-09
-1104.0625,-2.415975222902523e-09
-1101.1875,-1.981258628518418e-09
-1098.25,-2.2530558410949515e-09
-1095.375,-1.9431116513146936e-09
-1092.5,-1.883506999433875e-09
-1089.5625,-1.6085308720903642e-09
-1086.6875,2.3841860752327533e-11
-1083.8125,-7.27971481637734e-10
-1080.875,-1.300970868385339e-09
-1078.0,-1.4964741265544248e-09
-1075.125,-1.2151401696769598e-09
-1072.1875,-1.1626880760218392e-09
-1069.3125,-1.0347367566510149e-09
-1066.4375,-8.352598550232078e-10
-1063.5,-1.0744731912382274e-09
-1060.625,-6.564458993807514e-10
-1057.75,-7.27971481637734e-10
-1054.8125,-6.858508609752886e-10
-1051.9375,-7.446607841643632e-10
-1049.0625,-2.377033517007055e-09
-1046.125,-1.0863941216143912e-09
-1043.25,-5.046527192575994e-10
-1040.375,-4.061063614813123e-10
-1037.4375,-2.598762822003701e-10
-1034.5625,-2.1060310331222652e-10
-1031.6875,-6.675721010651708e-11
-1028.75,2.1457674677094778e-10
-1025.875,2.5335950692806723e-09
-1023.0,5.094210914080649e-10
-1020.0625,2.2490821976362304e-10
-1017.1875,5.396207816943464e-10
-1014.3125,5.118052774832977e-10
-1011.375,8.177758238048343e-10
-1008.5,5.324682234686482e-10
-1005.625,9.981792368307794e-10
-1002.6875,8.916855921370497e-10
-999.8125,9.616217170105437e-10
-996.9375,1.0220210975831068e-09
-994.0,1.1046728815245088e-09
-991.125,1.17778792116498e-09
-988.25,-1.1833510220071898e-09
-985.3125,8.972486929792594e-10
-982.4375,1.2159348983687042e-09
-979.5625,1.5211107159984965e-09
-976.6875,1.4448167615910484e-09
-973.75,1.6236307172335048e-09
-970.875,1.4702480797268644e-09
-968.0,2.6988986371634765e-09
-965.0625,3.5039588019004028e-09
-962.1875,1.972516612909231e-09
-959.3125,2.2904080896069313e-09
-956.375,2.226035065575647e-09
-953.5,2.118746692190173e-09
-950.625,2.48829553385125e-09
-947.6875,2.299150105216118e-09
-944.8125,2.4827324330090403e-09
-941.9375,2.744992901284643e-09
-939.0,2.650420186967077e-09
-936.125,2.6114784810716088e-09
-933.25,3.007253369560246e-09
-930.3125,1.5393894759086143e-09
-927.4375,1.6482673066775767e-09
-924.5625,2.9834115088079182e-09
-921.625,3.049373990222691e-09
-918.75,2.91268065524268e-09
-915.875,3.2758716673698026e-09
-912.9375,3.5556161668637793e-09
-910.0625,3.466606553388423e-09
-907.1875,5.817414023567917e-09
-904.25,3.979206559563465e-09
-901.375,3.7336353938144916e-09
-898.5,4.0483479557452145e-09
-895.5625,3.994306404706606e-09
-892.6875,4.066626715655332e-09
-889.8125,3.975232916104744e-09
-886.875,4.430612456474199e-09
-884.0,4.121462995385686e-09
-881.125,4.565716334070722e-09
-878.1875,4.336039742156634e-09
-875.3125,4.731019901953526e-09
-872.4375,4.448096487692573e-09
-869.5,2.39292809084194e-09
-866.625,4.463196332835714e-09
-863.75,4.948775563491451e-09
-860.8125,4.693667653441547e-09
-857.9375,5.141894635585304e-09
-855.0625,4.998048742379595e-09
-852.125,4.972617424243778e-09
-849.25,5.190373085781704e-09
-846.375,7.823309241530407e-09
-843.5,5.783240689822915e-09
-840.5625,5.45899138359126e-09
-837.6875,5.683104874663139e-09
-834.8125,5.758604100378843e-09
-831.875,6.036759142489331e-09
-829.0,5.961259916773627e-09
-826.125,5.847613713854199e-09
-823.1875,6.3180930993667955e-09
-820.3125,6.196499609529926e-09
-817.4375,6.176631392236319e-09
-814.5,6.521543644453324e-09
-811.625,5.787214333281636e-09
-808.75,4.733404088028759e-09
-805.8125,6.429355116210991e-09
-802.9375,6.606579614469959e-09
-800.0625,6.4984965123927405e-09
-797.125,6.821156361240907e-09
-794.25,6.850561322835444e-09
-791.375,7.170042256916633e-09
-788.4375,9.237926312835174e-09
-785.5625,7.662774045798069e-09
-782.6875,7.387003189762813e-09
-779.75,7.263820242542454e-09
-776.875,7.67787389094121e-09
-774.0,7.388592647146302e-09
-771.0625,7.673105518790744e-09
-768.1875,7.709663038610979e-09
-765.3125,7.804235752928545e-09
-762.375,8.040270174376588e-09
-759.5,7.781188620867961e-09
-756.625,7.970334049503094e-09
-753.6875,8.09113281064822e-09
-750.8125,5.874634489373503e-09
-747.9375,7.996560096330654e-09
-745.0,8.141200718228107e-09
-742.125,8.31763048779533e-09
-739.25,8.40346118650371e-09
-736.3125,8.522670490265349e-09
-733.4375,8.617243204582913e-09
-730.5625,8.454323822775343e-09
-727.625,1.1367799206709767e-08
-724.75,9.096464605704697e-09
-721.875,9.081364760561556e-09
-719.0,8.951823983807245e-09
-716.0625,9.360314531363789e-09
-713.1875,9.323757011543554e-09
-710.3125,9.357135616596812e-09
-707.375,9.504160424569498e-09
-704.5,9.363493446130765e-09
-701.625,9.844304304636038e-09
-698.6875,9.535154843547524e-09
-695.8125,9.965103065781164e-09
-692.9375,9.752115776393704e-09
-690.0,7.511775594366661e-09
-687.125,9.996892213450933e-09
-684.25,9.849072676786502e-09
-681.3125,1.0131201362355713e-08
-678.4375,1.0393461830631314e-08
-675.5625,1.0314783690148634e-08
-672.625,1.0252000123500838e-08
-669.75,1.2524924181889397e-08
-666.875,1.1423430215131864e-08
-663.9375,1.0859172843993446e-08
-661.0625,1.0921956410641241e-08
-658.1875,1.0824204781556699e-08
-655.25,1.1190574708450799e-08
-652.375,1.0964077031303687e-08
-649.5,1.1367799206709767e-08
-646.5625,1.1281968508001387e-08
-643.6875,1.1357467733717092e-08
-640.8125,1.1239847887338943e-08
-637.875,1.1522771301599896e-08
-635.0,1.1565686650954086e-08
-632.125,9.573301820751248e-09
-629.1875,1.1345546803340929e-08
-626.3125,1.1651517349662464e-08
-623.4375,1.1644364791436767e-08
-620.5,1.2019476733940052e-08
-617.625,1.1994045415804236e-08
-614.75,1.2040139679925404e-08
-611.8125,1.2199085418274254e-08
-608.9375,1.4610292269026312e-08
-606.0625,1.2613933795364753e-08
-603.125,1.2548766042641723e-08
-600.25,1.256863425993533e-08
-597.375,1.2532076740115094e-08
-594.4375,1.2743474572119065e-08
-591.5625,1.2806258138766862e-08
-588.6875,1.3092360467794791e-08
-585.8125,1.2997787753477225e-08
-582.875,1.2892883566166984e-08
-580.0,1.3106665584246189e-08
-577.125,1.3313295044099693e-08
-574.1875,1.3267995508670271e-08
-571.3125,1.077016323051809e-08
-568.4375,1.3237001089692246e-08
-565.5,1.3383231168973187e-08
-562.625,1.3407073029725515e-08
-559.75,1.3477803883290753e-08
-556.8125,1.341343085925947e-08
-553.9375,1.3871194585704158e-08
-551.0625,1.4738243588397135e-08
-548.125,1.5187265299232637e-08
-545.25,1.4254253815124886e-08
-542.375,1.4046034897887894e-08
-539.4375,1.4153323271273367e-08
-536.5625,1.4019808851060333e-08
-533.6875,1.4251869629049654e-08
-530.75,1.4286042962794657e-08
-527.875,1.456499273359689e-08
-525.0,1.4247101256899188e-08
-522.0625,1.4471214747971067e-08
-519.1875,1.4527640485084909e-08
-516.3125,1.4726322658020972e-08
-513.375,1.3200443569872009e-08
-510.5,1.3680459699685537e-08
-507.625,1.4661154905297942e-08
-504.6875,1.4749369790081554e-08
-501.8125,1.4656386533147478e-08
-498.9375,1.508474529799763e-08
-496.0,1.4755727619615509e-08
-493.125,1.5061698165937046e-08
-490.25,1.7587345948300277e-08
-487.3125,1.5545687939209295e-08
-484.4375,1.5227796462511594e-08
-481.5625,1.5430452278906378e-08
-478.625,1.567761290203884e-08
-475.75,1.540819987553754e-08
-472.875,1.5848479570763855e-08
-469.9375,1.571496515055082e-08
-467.0625,1.5760264685980242e-08
-464.1875,1.571496515055082e-08
-461.25,1.609643492258806e-08
-458.375,1.5946231199848398e-08
-455.5,1.5877884532358392e-08
-452.625,1.3758343111476474e-08
-449.6875,1.6069414147068755e-08
-446.8125,1.610358748081376e-08
-443.9375,1.605113538715864e-08
-441.0,1.629034872337366e-08
-438.125,1.6577245781093334e-08
-435.25,1.629591182421587e-08
-432.3125,1.6524793687438213e-08
-429.4375,1.923322906890262e-08
-426.5625,1.6922952762002082e-08
-423.625,1.7128787493163843e-08
-420.75,1.684586407890289e-08
-417.875,1.7071567027358257e-08
-414.9375,1.718282904420245e-08
-412.0625,1.717885540074373e-08
-409.1875,1.7517409823426783e-08
-406.25,1.7299654161888856e-08
-403.375,1.747608393145608e-08
-400.5,1.750946253650934e-08
-397.5625,1.7628671840270977e-08
-394.6875,1.6915005475084638e-08
-391.8125,1.602490934033108e-08
-388.875,1.7724039283280286e-08
-386.0,1.789331649462181e-08
-383.125,1.785914316087681e-08
-380.1875,1.8227897273846142e-08
-377.3125,1.823504983207184e-08
-374.4375,1.816193479243137e-08
-371.5,2.0610493891695405e-08
-368.625,1.923481852628611e-08
-365.75,1.8682482085523854e-08
-362.8125,1.907110441578679e-08
-359.9375,1.88628854985498e-08
-357.0625,1.9121967052058423e-08
-354.125,1.9225281781985176e-08
-351.25,1.9329391240603675e-08
-348.375,1.9676687678895912e-08
-345.4375,1.9489131707644268e-08
-342.5625,1.9679071864971143e-08
-339.6875,2.0051004892707455e-08
-336.8125,1.9989016054751402e-08
-333.875,1.7927489828366815e-08
-331.0,1.984278597547046e-08
-328.125,2.022266629012421e-08
-325.1875,2.0527842107754005e-08
-322.3125,2.0682019473952388e-08
-319.4375,2.078295001780391e-08
-316.5,2.0800434049022284e-08
-313.625,2.1161240875074172e-08
-310.75,2.3819608348958693e-08
-307.8125,2.1941664450367025e-08
-304.9375,2.171198785845294e-08
-302.0625,2.211968367731774e-08
-299.125,2.2091073444414946e-08
-296.25,2.2317571121562056e-08
-293.375,2.2775334848006745e-08
-290.4375,2.276500337501407e-08
-287.5625,2.2799971437450817e-08
-284.6875,2.3210051442390853e-08
-281.75,2.341906508831959e-08
-278.875,2.3870470985230325e-08
-276.0,2.3808482147274272e-08
-273.0625,2.164682010572991e-08
-270.1875,2.409220029022697e-08
-267.3125,2.4259093315493262e-08
-264.375,2.4662815490899342e-08
-261.5,2.5157136737164266e-08
-258.625,2.521197301689462e-08
-255.6875,2.56570210842714e-08
-252.8125,2.7862393203861697e-08
-249.9375,2.6796662028232657e-08
-247.0,2.6818119702909752e-08
-244.125,2.6805404043841844e-08
-241.25,2.7314825135249907e-08
-238.3125,2.765337955793296e-08
-235.4375,2.8009418011834384e-08
-232.5625,2.8147700804197884e-08
-229.625,2.872864747786293e-08
-226.75,2.882957802171445e-08
-223.875,2.9486818649786945e-08
-220.9375,2.9692653380948706e-08
-218.0625,3.027995788414771e-08
-215.1875,2.829154669740359e-08
-212.25,3.036896749762307e-08
-209.375,3.1414830455958496e-08
-206.5,3.1625433559270725e-08
-203.5625,3.237883635904428e-08
-200.6875,3.27420273711714e-08
-197.8125,3.307342923562875e-08
-194.9375,3.405809808469988e-08
-192.0,3.641287919833809e-08
-189.125,3.543695236487615e-08
-186.25,3.546635732647069e-08
-183.3125,3.5966241673577825e-08
-180.4375,3.68062699007515e-08
-177.5625,3.704707269435001e-08
-174.625,3.7961010689855894e-08
-171.75,3.837109069479593e-08
-168.875,3.929297597721926e-08
-165.9375,3.9785707766100695e-08
-163.0625,4.0403211959585976e-08
-160.1875,4.0789450103773686e-08
-157.25,4.190445445829087e-08
-154.375,4.0114725444482816e-08
-151.5,4.299800113813096e-08
-148.5625,4.375537758136323e-08
-145.6875,4.456441138955888e-08
-142.8125,4.5294767057271846e-08
-139.875,4.652898071555066e-08
-137.0,4.6797599013360225e-08
-134.125,4.894177702368621e-08
-131.1875,5.0013866028849205e-08
-128.3125,4.951875005389254e-08
-125.4375,5.0492292701279244e-08
-122.5,5.084992061256416e-08
-119.625,5.1852868221545404e-08
-116.75,5.256256094327302e-08
-113.8125,5.359093987039008e-08
-110.9375,5.427599600267363e-08
-108.0625,5.482276934259367e-08
-105.125,5.6308117267463674e-08
-102.25,5.649249432394834e-08
