potential,current
-1415.4375,-1.0189216556853042e-08
-1412.5,-9.324551740235298e-09
-1409.625,-9.021760108680737e-09
-1406.75,-8.671284755621524e-09
-1403.8125,-8.892219331926425e-09
-1400.9375,-8.548101808401165e-09
-1398.0625,-8.150737462529038e-09
-1395.125,-7.2566676843167565e-09
-1392.25,-8.13404816000241e-09
-1389.375,-7.766088775724822e-09
-1386.4375,-7.51892815259236e-09
-1383.5625,-7.647674200654927e-09
-1380.6875,-7.269383343384665e-09
-1377.75,-7.075469542599067e-09
-1374.875,-6.932418378085102e-09
-1372.0,-6.853740237602421e-09
-1369.0625,-6.474654651640413e-09
-1366.1875,-6.537438218288209e-09
-1363.3125,-6.132921314190385e-09
-1360.375,-6.280740850854816e-09
-1357.5,-6.672542095884732e-09
-1354.625,-5.802314178424777e-09
-1351.6875,-5.814235108800941e-09
-1348.8125,-5.296866730475433e-09
-1345.9375,-5.443096809756375e-09
-1343.0,-5.19911510139089e-09
-1340.125,-4.746119747096667e-09
-1337.25,-4.761219592239808e-09
-1334.3125,-4.010200978541491e-09
-1331.4375,-4.211267337552786e-09
-1328.5625,-4.437765014699898e-09
-1325.625,-3.8901969460881085e-09
-1322.75,-4.154841600438945e-09
-1319.875,-3.617605004819831e-09
-1316.9375,-3.681978028851115e-09
-1314.0625,-3.694693687919023e-09
-1311.1875,-3.364086552153415e-09
-1308.3125,-3.3569339939277163e-09
-1305.375,-2.8506918172866284e-09
-1302.5,-3.2440825197000328e-09
-1299.625,-2.7060511953891746e-09
-1296.6875,-3.775756014476936e-09
-1293.8125,-2.706845924080919e-09
-1290.9375,-2.333323438961121e-09
-1288.0,-2.5089584798366006e-09
-1285.125,-2.415180494210779e-09
-1282.25,-2.235571809876578e-09
-1279.3125,-2.055168396850633e-09
-1276.4375,-1.8072130450264268e-09
-1273.5625,-1.0784468346969487e-09
-1270.625,-1.9701324268339984e-09
-1267.75,-1.690387927340022e-09
-1264.875,-1.6085308720903642e-09
-1261.9375,-1.3653438924166234e-09
-1259.0625,-1.4774006379525626e-09
-1256.1875,-1.5012424987048902e-09
-1253.25,-1.2389820304292874e-09
-1250.375,-1.2183190844439369e-09
-1247.5,-1.2191138131356812e-09
-1244.5625,-9.059907085884462e-10
-1241.6875,-9.91026678605081e-10
-1238.8125,-1.1738142777062587e-09
-1235.875,-1.6911826560317662e-09
-1233.0,-8.289020254892538e-10
-1230.125,-8.543333436250699e-10
-1227.1875,-6.850561322835444e-10
-1224.3125,-5.50746983378766e-10
-1221.4375,-7.62939544074481e-10
-1218.5,-5.054474479493436e-10
-1215.625,2.09013645928738e-10
-1212.75,-4.808108585052718e-10
-1209.8125,-3.886223302629388e-10
-1206.9375,-3.8067504334549627e-10
-1204.0625,-3.616015547436342e-10
-1201.125,-2.447764370572293e-10
-1198.25,-1.1920930376163765e-10
-1195.375,-1.7801922695071223e-10
-1192.4375,-2.05834731161761e-10
-1189.5625,-3.393491513747952e-10
-1186.6875,-1.541773661983847e-10
-1183.75,-6.039938057256308e-11
-1180.875,-7.867814048268086e-11
-1178.0,-3.1471256193072343e-10
-1175.125,-7.867814048268085e-10
-1172.1875,-8.503597001663486e-11
-1169.3125,-2.384186075232753e-10
-1166.4375,8.821488478361186e-11
-1163.5,-2.1775566153792478e-10
-1160.625,1.2397767591210317e-10
-1157.75,5.960465188081883e-11
-1154.8125,6.524722559220301e-10
-1151.9375,1.6291938180757146e-10
-1149.0625,1.3192496282954568e-10
-1146.125,3.9021178764642724e-10
-1143.25,-4.212062066244531e-11
-1140.375,1.6053519573233871e-10
-1137.4375,3.814697720372405e-10
-1134.5625,1.9232434340210875e-10
-1131.6875,3.163020193142119e-10
-1128.75,2.4716062313246207e-10
-1125.875,2.0345054508652827e-10
-1123.0,4.951159749566684e-10
-1120.0625,2.1696093284618053e-10
-1117.1875,1.819928704094335e-10
-1114.3125,-1.3510387759652268e-10
-1111.375,6.14325278718306e-10
-1108.5,3.1391783323897917e-10
-1105.625,5.213420217842287e-10
-1102.6875,7.271767529459897e-10
-1099.8125,4.5220062560247885e-10
-1096.9375,6.294251238614469e-10
-1094.0,1.6633671518207175e-09
-1091.125,6.333987673201681e-10
-1088.25,7.15255822569826e-10
-1085.3125,9.894372212215926e-10
-1082.4375,5.952517901164441e-10
-1079.5625,7.955234204359953e-10
-1076.625,8.694331887682106e-10
-1073.75,1.0546049739446211e-09
-1070.875,7.422765980891305e-10
-1067.9375,9.902319499133367e-10
-1065.0625,8.400282271736734e-10
-1062.1875,7.56581714540527e-10
-1059.25,1.0649364469372963e-09
-1056.375,1.4146170713047668e-10
-1053.5,7.923445056690183e-10
-1050.625,7.02540163501918e-10
-1047.6875,1.0275841984253165e-09
-1044.8125,6.786983027495904e-10
-1041.9375,9.854635777628713e-10
-1039.0,6.993612487349409e-10
-1036.125,6.612142715312168e-10
-1033.25,1.5147528864645424e-09
-1030.3125,5.539258981457429e-10
-1027.4375,3.743172138115422e-10
-1024.5625,4.2756403615840705e-10
-1021.625,5.76178301514582e-10
-1018.75,6.914139618174984e-11
-1015.875,2.1139783200397078e-10
-1012.9375,2.884865151031631e-10
-1010.0625,-1.5656155227361746e-10
-1007.1875,-7.62939544074481e-11
-1004.25,-4.05311632789568e-11
-1001.375,-3.7272775642805375e-10
-998.5,-4.2120620662445305e-10
-995.5625,-1.1213621840511383e-09
-992.6875,-7.963181491277395e-10
-989.8125,-5.22136750475973e-10
-986.875,-9.24269468498564e-10
-984.0,-9.282431119572852e-10
-981.125,-7.69297373608435e-10
-978.1875,-1.072883733854739e-09
-975.3125,-1.0180474541243856e-09
-972.4375,-6.318093099366796e-10
-969.5,-1.2938183101596406e-09
-966.625,-1.2350083869705661e-09
-963.75,-1.4440220328993041e-09
-960.8125,-1.7007194003326971e-09
-957.9375,-1.436869474673606e-09
-955.0625,-1.7015141290244414e-09
-952.125,-1.952648395615625e-09
-949.25,-1.7642976956722372e-09
-946.375,-1.7245612610850247e-09
-943.4375,-1.9232434340210873e-09
-940.5625,-2.0130477761881878e-09
-937.6875,-2.1417938242507566e-09
-934.75,-2.9436750742207057e-09
-931.875,-1.9145014184119006e-09
-929.0,-2.365112586630891e-09
-926.0625,-1.960595682533067e-09
-923.1875,-2.3508074701794946e-09
-920.3125,-2.092520645362613e-09
-917.375,-2.3412707258785634e-09
-914.5,-1.402696140928603e-09
-911.625,-2.263387314087627e-09
-908.75,-2.1131835913479636e-09
-905.8125,-2.4652484017906668e-09
-902.9375,-2.1227203356488945e-09
-900.0625,-2.5280319684384624e-09
-897.125,-2.3150446790510035e-09
-894.25,-2.295176461757397e-09
-891.375,-2.152920025935176e-09
-888.4375,-2.4668378591741554e-09
-885.5625,-2.1441780103259894e-09
-882.6875,-2.266566228854604e-09
-879.75,-2.2872291748399545e-09
-876.875,-2.247492740252742e-09
-874.0,-3.1542781775329323e-09
-871.0625,-2.4549169287979914e-09
-868.1875,-2.2514663837114633e-09
-865.3125,-2.1926564605223887e-09
-862.375,-2.2451085541775093e-09
-859.5,-2.1664304136948283e-09
-856.625,-1.96854296945051e-09
-853.6875,-1.4440220328993041e-09
-850.8125,-2.0488105673166794e-09
-847.9375,-1.8827122707421307e-09
-845.0,-2.2172930499664604e-09
-842.125,-1.8429758361549182e-09
-839.25,-2.178351344070992e-09
-836.3125,-2.0154319622634205e-09
-833.4375,-1.753966222679562e-09
-830.5625,-2.145767467709478e-09
-827.625,-1.7484031218373523e-09
-824.75,-1.89383847242655e-09
-821.875,-2.0186108770303977e-09
-818.9375,-1.674493353505137e-09
-816.0625,-2.365112586630891e-09
-813.1875,-2.0686787846102856e-09
-810.25,-1.9542378529991135e-09
-807.375,-1.7102561446336282e-09
-804.5,-1.5219054446902408e-09
-801.5625,-1.8000604868007286e-09
-798.6875,-1.6538304075197864e-09
-795.8125,-1.5981993990976888e-09
-792.875,-6.659826436816824e-10
-790.0,-1.2938183101596406e-09
-787.125,-1.4273327303726749e-09
-784.1875,-1.4440220328993041e-09
-781.3125,-1.5441578480590797e-09
-778.4375,-1.3701122645670888e-09
-775.5625,-1.1920930376163766e-09
-772.625,-1.2898446667009195e-09
-769.75,-1.4138223426130227e-09
-766.875,-1.2071928827595174e-09
-763.9375,-1.1833510220071898e-09
-761.0625,-1.1976561384585863e-09
-758.1875,-1.0895730363813682e-09
-755.25,-1.8525125804558493e-09
-752.375,-1.2207032705191696e-09
-749.5,-8.368493124066964e-10
-746.5625,-1.1793773785484685e-09
-743.6875,-7.732710170671562e-10
-740.8125,-1.0514260591776441e-09
-737.875,-8.551280723168141e-10
-735.0,-6.667773723734267e-10
-732.125,-1.1603038899466065e-10
-729.1875,-5.141894635585304e-10
-726.3125,-9.234747398068197e-10
-723.4375,-4.831950445805047e-10
-720.5,-6.659826436816824e-10
-717.625,-5.769730302063262e-10
-714.75,-5.745888441310935e-10
-711.8125,-6.937981478927312e-10
-708.9375,-4.5458481167771157e-10
-706.0625,-3.242493062316544e-10
-703.125,-3.8385395811247324e-10
-700.25,-5.674362859053952e-10
-697.375,-1.0967255946070665e-10
-694.4375,-1.1308989283520692e-09
-691.5625,-4.975001610319012e-10
-688.6875,-3.89417058954683e-11
-685.75,-3.2663349230688717e-10
-682.875,-1.3748806367175543e-10
-680.0,-9.854635777628713e-11
-677.0625,1.200040324533819e-10
-674.1875,1.6450883919105997e-10
-671.3125,5.356471382356252e-10
-668.375,2.630551969673471e-10
-665.5,-4.688899281291081e-11
-662.625,1.3907752105524394e-10
-659.75,1.9391380078559726e-10
-656.8125,3.973643458721255e-10
-653.9375,2.797444994939764e-10
-651.0625,2.884865151031631e-10
-648.125,1.7642976956722372e-10
-645.25,5.626679137549297e-10
-642.375,3.886223302629388e-10
-639.4375,3.051758176297924e-10
-636.5625,6.175041934852831e-10
-633.6875,-4.514058969107346e-10
-630.75,6.826719462083117e-10
-627.875,4.4822698214375757e-10
-625.0,8.177758238048343e-10
-622.0625,5.284945800099269e-10
-619.1875,7.748604744506447e-10
-616.3125,7.200241947202914e-10
-613.375,1.8024446728759614e-09
-610.5,9.783110195371731e-10
-607.625,7.160505512615702e-10
-604.6875,9.504955153261242e-10
-601.8125,1.1690459055557933e-09
-598.9375,8.662542740012336e-10
-596.0,1.2071928827595174e-09
-593.125,9.703637326197304e-10
-590.25,1.1102359823667188e-09
-587.3125,1.2087823401430058e-09
-584.4375,1.200040324533819e-09
-581.5625,1.4392536607488387e-09
-578.625,1.1372567578860232e-09
-575.75,1.3216338143706895e-09
-572.875,5.555153555292314e-10
-569.9375,1.4328958312148846e-09
-567.0625,1.4432273042075598e-09
-564.1875,1.6609829657454846e-09
-561.25,1.560847150585709e-09
-558.375,1.5775364531123382e-09
-555.5,1.5028319560883788e-09
-552.5625,2.4811429756255517e-09
-549.6875,1.975695527676208e-09
-546.8125,1.769860796514447e-09
-543.875,1.6657513378959502e-09
-541.0,2.0368896369405154e-09
-538.125,1.7420452923033983e-09
-535.1875,2.121130878265406e-09
-532.3125,1.801649944184217e-09
-529.4375,2.0972890175130787e-09
-526.5,2.0472211099331908e-09
-523.625,2.326965609427167e-09
-520.75,2.2172930499664604e-09
-517.875,2.288818632223443e-09
-514.9375,1.8978121158852715e-09
-512.0625,1.917680333178878e-09
-509.1875,2.2610031280123942e-09
-506.25,2.405643749909848e-09
-503.375,2.526442511054974e-09
-500.5,2.5431318135816032e-09
-497.5625,2.795060808864531e-09
-494.6875,2.51452158067881e-09
-491.8125,3.770192913634727e-09
-488.875,2.9015544535582605e-09
-486.0,2.7116142962313846e-09
-483.125,3.105799727336533e-09
-480.1875,2.9524170898298925e-09
-477.3125,2.928575229077565e-09
-474.4375,3.1089786421035103e-09
-471.5,3.3330921331753887e-09
-468.625,3.2496456205422423e-09
-465.75,3.1701727513678172e-09
-462.8125,3.3903125989809748e-09
-459.9375,3.637473222113437e-09
-457.0625,3.3704443816873685e-09
-454.125,2.868175848505002e-09
-451.25,3.5826369423830837e-09
-448.375,3.887812760012876e-09
-445.4375,3.89973369038904e-09
-442.5625,3.724893378205305e-09
-439.6875,4.00622733508277e-09
-436.75,4.089673847715916e-09
-433.875,4.406770595721872e-09
-431.0,4.965464866018081e-09
-428.0625,4.547437574160605e-09
-425.1875,4.5347219150926965e-09
-422.3125,4.52597989948351e-09
-419.375,4.5124695117238575e-09
-416.5,4.889965640302377e-09
-413.625,4.7151253281186415e-09
-410.6875,4.956722850408894e-09
-407.8125,5.0656006811778565e-09
-404.9375,5.416870762928815e-09
-402.0,5.2793826992570595e-09
-399.125,5.2690512262643845e-09
-396.25,5.6632366573695326e-09
-393.3125,4.897912927219819e-09
-390.4375,5.547206268374872e-09
-387.5625,6.0582168171664255e-09
-384.6875,5.9000658075093195e-09
-381.75,6.361008448720985e-09
-378.875,6.403923798075175e-09
-376.0,6.4555811630385516e-09
-373.0625,6.810824888248231e-09
-370.1875,7.487139004922589e-09
-367.3125,6.7925461283381135e-09
-364.375,7.142226752705584e-09
-361.5,7.319451250964552e-09
-358.625,7.59204319223283e-09
-355.6875,7.478396989313402e-09
-352.8125,7.994970638947166e-09
-349.9375,8.078417151580311e-09
-347.0,8.054575290827985e-09
-344.125,8.421739946413828e-09
-341.25,8.71737901974269e-09
-338.3125,8.88029840155026e-09
-335.4375,9.28402057695634e-09
-332.5625,8.509160102505696e-09
-329.625,9.490650036809846e-09
-326.75,9.949208491946279e-09
-323.875,1.002788663242896e-08
-320.9375,1.0526181522152604e-08
-318.0625,1.0572275786273772e-08
-315.1875,1.1039576257019391e-08
-312.25,1.196861409766842e-08
-309.375,1.2056828982452032e-08
-306.5,1.176675300996538e-08
-303.5625,1.2470882630850786e-08
-300.6875,1.270135395145662e-08
-297.8125,1.3101102483403978e-08
-294.875,1.3328394889242834e-08
-292.0,1.3813179391206827e-08
-289.125,1.4355979087668151e-08
-286.1875,1.473903831708888e-08
-283.3125,1.5162628709788565e-08
-280.4375,1.549403057424592e-08
-277.5,1.630942221197552e-08
-274.625,1.6651950278117292e-08
-271.75,1.604954592977515e-08
-268.875,1.778602812123634e-08
-265.9375,1.8475852625670348e-08
-263.0625,1.8808843947511188e-08
-260.1875,1.927614441825681e-08
-257.25,2.0280681484621542e-08
-254.375,2.052545792167877e-08
-251.5,2.2356512827457526e-08
-248.5625,2.206961576973785e-08
-245.6875,2.317985175210457e-08
-242.8125,2.34731066393582e-08
-239.875,2.46063897537855e-08
-237.0,2.526045146709102e-08
-234.125,2.5804840620935833e-08
-231.1875,2.7002496759394417e-08
-228.3125,2.7476949788365737e-08
-225.4375,2.9163364072247035e-08
-222.5,2.9114885622050636e-08
-219.625,3.0447645638105744e-08
-216.75,3.157854456645782e-08
-213.8125,3.1933788291667496e-08
-210.9375,3.343820970513936e-08
-208.0625,3.396590955645754e-08
-205.125,3.5936041983291546e-08
-202.25,3.646215237722624e-08
-199.375,3.779888603674007e-08
-196.4375,3.85268575183778e-08
-193.5625,4.0142540948693865e-08
-190.6875,4.1277413520504653e-08
-187.75,4.197041693970564e-08
-184.875,4.341205478652971e-08
-182.0,4.404068518169941e-08
-179.0625,4.5653984425940246e-08
-176.1875,4.623652055698878e-08
-173.3125,4.796108181807381e-08
-170.375,4.8671569268493164e-08
-167.5,5.008062323895572e-08
-164.625,5.164067566084969e-08
-161.6875,5.3025887770559916e-08
-158.8125,5.4357058329231536e-08
-155.9375,5.580425927689782e-08
-153.0,5.6726939288012893e-08
-150.125,5.886158055403795e-08
-147.25,6.083012352348847e-08
-144.3125,6.235997625509615e-08
-141.4375,6.457806403375435e-08
-138.5625,6.62239471543567e-08
-135.625,6.794215058590777e-08
-132.75,7.04948191437903e-08
-129.875,7.348061483867346e-08
-127.0,7.484834291716531e-08
-124.0625,7.624229704248472e-08
-121.1875,7.923286110951833e-08
-118.3125,8.056721058295694e-08
-115.375,8.352201185886207e-08
-112.5,8.536339823763349e-08
-109.625,8.848588726749666e-08
-106.6875,9.02271378311083e-08
-103.8125,9.313028174205006e-08
