potential,current
-203.625,-1.0671616872741803e-08
-204.625,-1.0485650358873648e-08
-205.625,-1.04991607466333e-08
-206.625,-1.0774931602668556e-08
-207.625,-1.0739168811540065e-08
-208.625,-1.0718505865554713e-08
-209.625,-1.014391702142362e-08
-210.625,-1.0042191748880355e-08
-211.625,-9.93808229026186e-09
-212.625,-1.0240079193124675e-08
-213.625,-9.750526319010216e-09
-214.625,-9.156069257585517e-09
-215.625,-9.539128487006245e-09
-216.625,-9.775162908454288e-09
-217.625,-9.363493446130765e-09
-218.625,-9.57727546420997e-09
-219.625,-9.46521871867403e-09
-220.625,-9.329320112385762e-09
-221.625,-9.428661198853795e-09
-222.625,-9.05195979896702e-09
-223.625,-9.149711428051562e-09
-224.625,-9.393693136417048e-09
-225.625,-8.767446927322578e-09
-226.625,-9.03527049644039e-09
-227.625,-9.744963218168007e-09
-228.625,-8.821488478361187e-09
-229.625,-8.714994833667458e-09
-230.625,-8.809567547985022e-09
-231.625,-8.772215299473043e-09
-232.625,-8.51949157549837e-09
-233.625,-8.478960412219415e-09
-234.625,-8.677642585155477e-09
-235.625,-7.626216525977833e-09
-236.625,-8.17140040851439e-09
-237.625,-8.320014673870565e-09
-238.625,-8.404255915195454e-09
-239.625,-8.169810951130901e-09
-240.625,-8.126100873084967e-09
-241.625,-8.236568161237417e-09
-242.625,-7.921855599306694e-09
-243.625,-7.961592033893907e-09
-244.625,-8.018017771007748e-09
-245.625,-8.037091259609612e-09
-246.625,-7.845561644899247e-09
-247.625,-7.596811564383295e-09
-248.625,-8.77539421424002e-09
-249.625,-7.499059935298752e-09
-250.625,-7.684231720475163e-09
-251.625,-7.77721497740924e-09
-252.625,-7.465681330245495e-09
-253.625,-7.456144585944562e-09
-254.5625,-7.475218074546426e-09
-255.5625,-6.721815274772875e-09
-256.5625,-7.3568034994765315e-09
-257.5625,-7.4370710973427015e-09
-258.5625,-7.205805048045124e-09
-259.5625,-7.348061483867345e-09
-260.5625,-7.108053418960581e-09
-261.5625,-7.190705202901984e-09
-262.5625,-7.169247528224889e-09
-263.5625,-7.2344152809479175e-09
-264.5625,-7.170042256916633e-09
-265.5625,-6.840229849842769e-09
-266.5625,-7.1994472185111705e-09
-267.5625,-6.9403656650025445e-09
-268.5625,-7.59601683569155e-09
-269.5625,-6.851356051527189e-09
-270.5625,-7.038117294087087e-09
-271.5625,-6.617705816154378e-09
-272.5625,-7.0865957442834865e-09
-273.5625,-6.7377098486077606e-09
-274.5625,-6.553332792123094e-09
-275.5625,-6.661415894200312e-09
-276.5625,-5.9016552648928085e-09
-277.5625,-6.5557169781983266e-09
-278.5625,-6.786983027495904e-09
-279.5625,-6.326040386284238e-09
-280.5625,-6.570022094649724e-09
-281.5625,-6.67413155326822e-09
-282.5625,-6.306172168990632e-09
-283.5625,-6.574790466800189e-09
-284.5625,-6.474654651640413e-09
-285.5625,-6.351471704420054e-09
-286.5625,-6.199678524296902e-09
-287.5625,-6.4651179073394824e-09
-288.5625,-6.357829533954008e-09
-289.5625,-6.77506209711974e-09
-290.5625,-6.5104174427689045e-09
-291.5625,-6.062190460625147e-09
-292.5625,-6.201267981680391e-09
-293.5625,-6.327629843667726e-09
-294.5625,-5.9692072036910696e-09
-295.5625,-6.2632568196364426e-09
-296.5625,-5.691052161580582e-09
-297.5625,-5.70376782064849e-09
-298.5625,-6.0598062745499145e-09
-299.5625,-6.008943638278282e-09
-300.5625,-6.041527514639796e-09
-301.5625,-5.77847231767245e-09
-302.5625,-6.142458058491316e-09
-303.5625,-5.927881311720369e-09
-304.5625,-5.977154490608512e-09
-305.5625,-5.902449993584553e-09
-306.5625,-5.9119867378854835e-09
-307.5625,-5.8333085974028026e-09
-308.5625,-5.7196623944833745e-09
-309.5625,-6.3292193010512154e-09
-310.5625,-6.078085034460032e-09
-311.5625,-5.775293402905472e-09
-312.5625,-6.015301467812236e-09
-313.5625,-5.742709526543958e-09
-314.5625,-5.581379602119875e-09
-315.5625,-5.869866117223038e-09
-316.5625,-5.558332470059292e-09
-317.5625,-4.932880989656566e-09
-318.5625,-5.805493093191754e-09
-319.5625,-5.616347664556622e-09
-320.5625,-5.69820471980628e-09
-321.5625,-5.444686267139864e-09
-322.5625,-5.772909216830239e-09
-323.5625,-5.418460220312304e-09
-324.5625,-5.6179371219401105e-09
-325.5625,-5.6974099911145355e-09
-326.5625,-5.55992192744278e-09
-327.5625,-5.3699817701159045e-09
-328.5625,-5.76734611598803e-09
-329.5625,-5.4828332443435876e-09
-330.5625,-6.2958406959979565e-09
-331.5625,-5.329450606836948e-09
-332.5625,-5.520980221547312e-09
-333.5,-5.622705494090576e-09
-334.5,-5.484422701727077e-09
-335.5,-5.424818049846257e-09
-336.5,-5.371571227499393e-09
-337.5,-5.570253400435455e-09
-338.5,-4.7032043977424775e-09
-339.5,-5.198320372699146e-09
-340.5,-5.567869214360223e-09
-341.5,-5.261103939346942e-09
-342.5,-5.393823630868232e-09
-343.5,-5.556743012675803e-09
-344.5,-5.261898668038686e-09
-345.5,-5.537669524073941e-09
-346.5,-5.243619908128568e-09
-347.5,-5.338192622446135e-09
-348.5,-5.575021772585921e-09
-349.5,-5.346934638055321e-09
-350.5,-5.196730915315657e-09
-351.5,-6.2386202301923705e-09
-352.5,-5.250772466354267e-09
-353.5,-5.499522546870217e-09
-354.5,-5.194346729240425e-09
-355.5,-5.3580608397397405e-09
-356.5,-5.333424250295668e-09
-357.5,-5.4947541747197516e-09
-358.5,-4.475911991903622e-09
-359.5,-5.1999098300826345e-09
-360.5,-5.4939594460280075e-09
-361.5,-5.269845954956129e-09
-362.5,-5.306403474776364e-09
-363.5,-5.294482544400201e-09
-364.5,-5.147457736427514e-09
-365.5,-5.439917894989399e-09
-366.5,-5.307198203468108e-09
-367.5,-5.1228211469834426e-09
-368.5,-5.310377118235085e-09
-369.5,-5.284945800099269e-09
-370.5,-5.298456187858921e-09
-371.5,-6.118616197738989e-09
-372.5,-5.401770917785674e-09
-373.5,-5.30560874608462e-09
-374.5,-5.107721301840301e-09
-375.5,-5.435944251530677e-09
-376.5,-5.129178976517396e-09
-377.5,-5.241235722053335e-09
-378.5,-5.443096809756375e-09
-379.5,-4.4894223796632745e-09
-380.5,-5.259514481963454e-09
-381.5,-5.072753239403554e-09
-382.5,-5.440712623681143e-09
-383.5,-5.079111068937509e-09
-384.5,-5.4820385156518435e-09
-385.5,-5.081495255012741e-09
-386.5,-5.272230141031362e-09
-387.5,-5.2674617688808955e-09
-388.5,-5.304814017392876e-09
-389.5,-5.462965027049982e-09
-390.5,-5.1331526199761175e-09
-391.5,-5.434354794147188e-09
-392.5,-5.891323791900133e-09
-393.5,-5.4947541747197516e-09
-394.5,-5.129178976517396e-09
-395.5,-5.315145490385551e-09
-396.5,-5.3429609945966e-09
-397.5,-5.4597861122830045e-09
-398.5,-5.182425798864261e-09
-399.5,-4.934470447040055e-09
-400.5,-5.159378666803678e-09
-401.5,-5.129178976517396e-09
-402.5,-5.334218978987413e-09
-403.5,-5.333424250295668e-09
-404.5,-5.497138360794985e-09
-405.5,-5.350113552822298e-09
-406.5,-5.2118307604587985e-09
-407.5,-5.306403474776364e-09
-408.5,-5.513827663321613e-09
-409.5,-5.179246884097284e-09
-410.5,-5.519390764163824e-09
-411.4375,-5.3366031650626456e-09
-412.4375,-5.829334953944081e-09
-413.4375,-5.610784563714412e-09
-414.4375,-5.231698977752404e-09
-415.4375,-5.50190673294545e-09
-416.4375,-5.393823630868232e-09
-417.4375,-5.3366031650626456e-09
-418.4375,-5.3683923127324154e-09
-419.4375,-5.365213397965439e-09
-420.4375,-4.622936799876308e-09
-421.4375,-5.274614327106594e-09
-422.4375,-5.36362394058195e-09
-423.4375,-5.373955413574626e-09
-424.4375,-5.2221622334514734e-09
-425.4375,-5.542437896224407e-09
-426.4375,-5.2467988228955456e-09
-427.4375,-5.377929057033347e-09
-428.4375,-5.59171107511255e-09
-429.4375,-5.209446574383565e-09
-430.4375,-5.5734323152024325e-09
-431.4375,-5.408923476011373e-09
-432.4375,-5.296866730475433e-09
-433.4375,-6.289482866464003e-09
-434.4375,-5.3016351026258985e-09
-435.4375,-5.612374021097901e-09
-436.4375,-5.264282854113919e-09
-437.4375,-5.4256127785380015e-09
-438.4375,-5.647342083534648e-09
-439.4375,-5.307992932159853e-09
-440.4375,-5.654494641760346e-09
-441.4375,-4.713535870735153e-09
-442.4375,-5.463759755741726e-09
-443.4375,-5.465349213125214e-09
-444.4375,-5.509059291171148e-09
-445.4375,-5.330245335528692e-09
-446.4375,-5.683104874663139e-09
-447.4375,-5.512238205938125e-09
-448.4375,-5.3580608397397405e-09
-449.4375,-5.476475414809634e-09
-450.4375,-5.670389215595231e-09
-451.4375,-5.5265433223895214e-09
-452.4375,-5.355676653664507e-09
-453.4375,-5.742709526543958e-09
-454.4375,-6.087621778760963e-09
-455.4375,-5.551974640525338e-09
-456.4375,-5.590121617729062e-09
-457.4375,-5.554358826600571e-09
-458.4375,-5.733967510934771e-09
-459.4375,-5.5615113848262685e-09
-460.4375,-5.435149522838933e-09
-461.4375,-5.017122230981457e-09
-462.4375,-5.531311694539987e-09
-463.4375,-5.398592003018697e-09
-464.4375,-5.788803790665125e-09
-465.4375,-5.412897119470094e-09
-466.4375,-5.772909216830239e-09
-467.4375,-5.439917894989399e-09
-468.4375,-5.824566581793616e-09
-469.4375,-5.635421153158484e-09
-470.4375,-5.6608524712943e-09
-471.4375,-5.660057742602556e-09
-472.4375,-5.521774950239056e-09
-473.4375,-5.661647199986044e-09
-474.4375,-6.410281627609129e-09
-475.4375,-5.756219914303611e-09
-476.4375,-5.90960255181025e-09
-477.4375,-5.530516965848243e-09
-478.4375,-5.89450270666711e-09
-479.4375,-5.701383634573257e-09
-480.4375,-5.553564097908826e-09
-481.4375,-5.69820471980628e-09
-482.4375,-4.9519544782584284e-09
-483.4375,-5.853971543388153e-09
-484.4375,-5.564690299593246e-09
-485.4375,-5.7188676657916304e-09
-486.4375,-5.734762239626516e-09
-487.4375,-5.745093712619191e-09
-488.4375,-5.939007513404788e-09
-489.4375,-5.771319759446751e-09
-490.375,-5.6409842540006936e-09
-491.375,-5.790393248048613e-09
-492.375,-5.811850922725708e-09
-493.375,-5.955696815931417e-09
-494.375,-5.6521104556851135e-09
-495.375,-6.558895892965304e-09
-496.375,-6.089211236144451e-09
-497.375,-5.6966152624227914e-09
-498.375,-5.8778134041404805e-09
-499.375,-5.848408442545944e-09
-500.375,-6.042322243331541e-09
-501.375,-5.827745496560593e-09
-502.375,-5.206267659616589e-09
-503.375,-5.646547354842904e-09
-504.375,-5.80469836450001e-09
-505.375,-5.6521104556851135e-09
-506.375,-5.827745496560593e-09
-507.375,-6.0359644137975865e-09
-508.375,-5.8897343345166445e-09
-509.375,-5.876223946756992e-09
-510.375,-5.737146425701748e-09
-511.375,-6.018480382579213e-09
-512.375,-5.9572862733149056e-09
-513.375,-5.72443076663384e-09
-514.375,-6.1472264306417814e-09
-515.375,-6.558895892965304e-09
-516.375,-6.140868601107828e-09
-517.375,-5.958875730698395e-09
-518.375,-5.768140844679774e-09
-519.375,-5.942981156863509e-09
-520.375,-5.946954800322231e-09
-521.375,-6.143252787183061e-09
-522.375,-5.799929992349544e-09
-523.375,-5.202294016157868e-09
-524.375,-5.92072875349467e-09
-525.375,-5.942981156863509e-09
-526.375,-5.9914596070599086e-09
-527.375,-6.145636973258293e-09
-528.375,-6.074111391001311e-09
-529.375,-6.0129172817370034e-09
-530.375,-5.878608132832225e-09
-531.375,-6.174247206161087e-09
-532.375,-6.086827050069219e-09
-533.375,-6.062190460625147e-09
-534.375,-5.9016552648928085e-09
-535.375,-6.062985189316891e-09
-536.375,-7.035733108011854e-09
-537.375,-6.1591473610179454e-09
-538.375,-5.959670459390139e-09
-539.375,-6.301403796840166e-09
-540.375,-6.130537128115153e-09
-541.375,-5.970001932382814e-09
-542.375,-6.135305500265618e-09
-543.375,-5.929470769103857e-09
-544.375,-5.7880090619733805e-09
-545.375,-6.148021159333526e-09
-546.375,-6.062985189316891e-09
-547.375,-6.3403455027356345e-09
-548.375,-6.054243173707704e-09
-549.375,-6.219546741590509e-09
-550.375,-6.246567517109813e-09
-551.375,-6.232262400658417e-09
-552.375,-6.268025191786908e-09
-553.375,-6.4214078292935486e-09
-554.375,-6.138484415032595e-09
-555.375,-6.322066742825517e-09
-556.375,-6.716252173930666e-09
-557.375,-6.896655586956611e-09
-558.375,-6.218752012898765e-09
-559.375,-6.5334645748294876e-09
-560.375,-6.389618681623779e-09
-561.375,-6.201267981680391e-09
-562.375,-6.535054032212977e-09
-563.375,-6.372134650405405e-09
-564.375,-5.486012159110565e-09
-565.375,-6.474654651640413e-09
-566.375,-6.381671394706336e-09
-567.375,-6.184578679153762e-09
-568.375,-6.3983606972329655e-09
-569.3125,-6.572406280724956e-09
-570.3125,-6.256898990102488e-09
-571.3125,-6.5787641102589105e-09
-572.3125,-6.291072323847491e-09
-573.3125,-6.473065194256925e-09
-574.3125,-6.643137134290194e-09
-575.3125,-6.4428655039706435e-09
-576.3125,-6.485780853324832e-09
-577.3125,-7.202626133278147e-09
-578.3125,-6.575585195491933e-09
-579.3125,-6.358624262645752e-09
-580.3125,-6.708304887013223e-09
-581.3125,-6.550153877356117e-09
-582.3125,-6.423792015368781e-09
-583.3125,-6.698768142712292e-09
-584.3125,-6.590685040635074e-09
-585.3125,-5.785624875898147e-09
-586.3125,-6.395181782465988e-09
-587.3125,-6.74883605029218e-09
-588.3125,-6.438891860511922e-09
-589.3125,-6.595453412785539e-09
-590.3125,-6.779035740578461e-09
-591.3125,-6.424586744060525e-09
-592.3125,-6.61055325792868e-09
-593.3125,-6.6121427153121685e-09
-594.3125,-6.62724256045531e-09
-595.3125,-6.807645973481255e-09
-596.3125,-6.499291241084485e-09
-597.3125,-6.655058064666358e-09
-598.3125,-7.450581485102354e-09
-599.3125,-6.868840082745561e-09
-600.3125,-6.7035365148627576e-09
-601.3125,-6.705125972246246e-09
-602.3125,-6.7361203912242715e-09
-603.3125,-6.516775272302858e-09
-604.3125,-6.752014965059157e-09
-605.3125,-6.051064258940728e-09
-606.3125,-6.628832017838798e-09
-607.3125,-6.878376827046493e-09
-608.3125,-6.779830469270205e-09
-609.3125,-6.767909538894042e-09
-610.3125,-6.620884730921355e-09
-611.3125,-6.934802564160334e-09
-612.3125,-6.6796946541104296e-09
-613.3125,-6.966591711830105e-09
-614.3125,-6.693999770561827e-09
-615.3125,-7.030964735861389e-09
-616.3125,-6.90778178864103e-09
-617.3125,-6.7130732591636885e-09
-618.3125,-7.739862728897261e-09
-619.3125,-7.028580549786156e-09
-620.3125,-6.763935895435321e-09
-621.3125,-7.077058999982556e-09
-622.3125,-6.94513403715301e-09
-623.3125,-6.9157290755584724e-09
-624.3125,-6.798903957872068e-09
-625.3125,-7.100106132043139e-09
-626.3125,-6.0359644137975865e-09
-627.3125,-7.082622100824765e-09
-628.3125,-6.795725043105091e-09
-629.3125,-7.117590163261512e-09
-630.3125,-6.8163879890904415e-09
-631.3125,-7.1533529543900035e-09
-632.3125,-7.033348921936622e-09
-633.3125,-6.8497665941436996e-09
-634.3125,-7.219315435804776e-09
-635.3125,-6.874403183587772e-09
-636.3125,-7.050038224463251e-09
-637.3125,-7.217725978421288e-09
-638.3125,-6.910165974716263e-09
-639.3125,-7.997354825022398e-09
-640.3125,-7.166863342149656e-09
-641.3125,-6.932418378085102e-09
-642.3125,-7.269383343384665e-09
-643.3125,-7.081827372133021e-09
-644.3125,-7.127126907562443e-09
-645.3125,-6.926060548551147e-09
-646.3125,-6.819566903857418e-09
-647.25,-6.810030159556487e-09
-648.25,-7.128716364945932e-09
-649.25,-6.976128456131036e-09
-650.25,-7.1660686134579116e-09
-651.25,-7.351240398634322e-09
-652.25,-7.0524224105384835e-09
-653.25,-7.212957606270823e-09
-654.25,-7.245541482632337e-09
-655.25,-7.3909768332215345e-09
-656.25,-7.137458380555119e-09
-657.25,-7.43866055472619e-09
-658.25,-7.127921636254187e-09
-659.25,-7.903576839396576e-09
-660.25,-7.665952960565045e-09
-661.25,-7.156531869156981e-09
-662.25,-7.495881020531776e-09
-663.25,-7.164479156074423e-09
-664.25,-7.535617455118989e-09
-665.25,-7.184347373368029e-09
-666.25,-7.405281949672931e-09
-667.25,-6.643137134290194e-09
-668.25,-7.484754818847357e-09
-669.25,-7.212957606270823e-09
-670.25,-7.42753435304177e-09
-671.25,-7.431507996500491e-09
-672.25,-7.665158231873301e-09
-673.25,-7.490317919689565e-09
-674.25,-7.472039159779448e-09
-675.25,-7.288456831986526e-09
-676.25,-7.624627068594345e-09
-677.25,-7.329782723957227e-09
-678.25,-7.679463348324698e-09
-679.25,-7.486344276230845e-09
-680.25,-8.114974671400547e-09
-681.25,-7.73032598459633e-09
-682.25,-7.56581714540527e-09
-683.25,-7.360777142935253e-09
-684.25,-7.576148618397945e-09
-685.25,-7.743041643664238e-09
-686.25,-7.578532804473177e-09
-687.25,-7.412434507898629e-09
-688.25,-6.997586130808131e-09
-689.25,-7.555485672412595e-09
-690.25,-7.580916990548411e-09
-691.25,-7.617474510368646e-09
-692.25,-7.619063967752135e-09
-693.25,-7.63495854158702e-09
-694.25,-7.685026449166908e-09
-695.25,-7.512570323058405e-09
-696.25,-7.90993466893053e-09
-697.25,-7.727941798521096e-09
-698.25,-7.584095905315388e-09
-699.25,-7.895629552479133e-09
-700.25,-7.836024900598316e-09
-701.25,-8.364519480608243e-09
-702.25,-7.998944282405886e-09
-703.25,-7.791520093860638e-09
-704.25,-7.658005673647602e-09
-705.25,-7.848740559666223e-09
-706.25,-7.872582420418551e-09
-707.25,-7.824898698913895e-09
-708.25,-7.181963187292797e-09
-709.25,-7.934571258374603e-09
-710.25,-7.692179007392605e-09
-711.25,-8.029938701383913e-09
-712.25,-7.754962574040401e-09
-713.25,-7.848740559666223e-09
-714.25,-7.868608776959829e-09
-715.25,-8.073648779429847e-09
-716.25,-7.90596102547181e-09
-717.25,-7.731915441979819e-09
-718.25,-8.09113281064822e-09
-719.25,-7.918676684539717e-09
-720.25,-7.77721497740924e-09
-721.25,-8.649032352252684e-09
-722.25,-8.219084130019044e-09
-723.25,-7.84079327274878e-09
-724.25,-8.002917925864609e-09
-725.1875,-8.013249398857284e-09
-726.1875,-8.202394827492414e-09
-727.1875,-7.974307692961814e-09
-728.1875,-7.898013738554367e-09
-729.1875,-7.245541482632337e-09
-730.1875,-8.169016222439157e-09
-731.1875,-8.035501802226122e-09
-732.1875,-8.10623265579136e-09
-733.1875,-7.903576839396576e-09
-734.1875,-8.279483510591607e-09
-735.1875,-7.93218707229937e-09
-736.1875,-8.290609712276026e-09
-737.1875,-7.921855599306694e-09
-738.1875,-8.130074516543688e-09
-739.1875,-8.130074516543688e-09
-740.1875,-8.169810951130901e-09
-741.1875,-8.157890020754736e-09
-742.1875,-9.086133132712022e-09
-743.1875,-8.179347695431832e-09
-744.1875,-8.049012189985775e-09
-745.1875,-8.193652811883228e-09
-746.1875,-8.228620874319975e-09
-747.1875,-8.203189556184159e-09
-748.1875,-8.228620874319975e-09
-749.1875,-7.653237301497138e-09
-750.1875,-8.063317306437172e-09
-751.1875,-8.210342114409857e-09
-752.1875,-8.435250334173481e-09
-753.1875,-8.105437927099616e-09
-754.1875,-8.488497156520346e-09
-755.1875,-8.299351727885213e-09
-756.1875,-8.312862115644866e-09
-757.1875,-8.126895601776712e-09
-758.1875,-8.351803821540334e-09
-759.1875,-8.517107389423138e-09
-760.1875,-8.381208783134872e-09
-761.1875,-8.18650025365753e-09
-762.1875,-9.100438249163418e-09
-763.1875,-8.614064289815937e-09
-764.1875,-8.450350179316622e-09
-765.1875,-8.407434829962432e-09
-766.1875,-8.401077000428478e-09
-767.1875,-8.421739946413828e-09
-768.1875,-8.444787078474412e-09
-769.1875,-8.248489091613582e-09
-770.1875,-7.869403505651573e-09
-771.1875,-8.249283820305326e-09
-772.1875,-8.474986768760693e-09
-773.1875,-8.48372878436988e-09
-774.1875,-8.669695298238034e-09
-775.1875,-8.499623358204765e-09
-776.1875,-8.540154521483722e-09
-777.1875,-8.362930023224754e-09
-778.1875,-8.746783981337227e-09
-779.1875,-8.370877310142195e-09
-780.1875,-8.752347082179437e-09
-781.1875,-8.609295917665472e-09
-782.1875,-8.618037933274659e-09
-783.1875,-9.18467949048831e-09
-784.1875,-8.864403827715377e-09
-785.1875,-8.492470799979066e-09
-786.1875,-8.66890056954629e-09
-787.1875,-8.63711142187652e-09
-788.1875,-8.707047546750015e-09
-789.1875,-8.679232042538966e-09
-790.1875,-8.804799175834558e-09
-791.1875,-7.956028933051697e-09
-792.1875,-8.707842275441759e-09
-793.1875,-8.65380072440315e-09
-794.1875,-8.729299950118853e-09
-795.1875,-8.560817467469072e-09
-796.1875,-8.765857469939088e-09
-797.1875,-8.725326306660133e-09
-798.1875,-8.910498091836543e-09
-799.1875,-8.557638552702096e-09
-800.1875,-8.792083516766649e-09
-801.1875,-8.958181813341197e-09
-802.1875,-8.623601034116868e-09
-803.125,-9.05752289980923e-09
-804.125,-9.518465541020895e-09
-805.125,-8.858045998181422e-09
-806.125,-8.699894988524316e-09
-807.125,-8.998712976620155e-09
-808.125,-8.841356695654793e-09
-809.125,-8.841356695654793e-09
-810.125,-8.893808789309914e-09
-811.125,-8.17140040851439e-09
-812.125,-8.697510802449084e-09
-813.125,-8.881093130242005e-09
-814.125,-9.099643520471674e-09
-815.125,-8.753936539562925e-09
-816.125,-9.144148327209352e-09
-817.125,-8.80718336190979e-09
-818.125,-8.99791824792841e-09
-819.125,-8.970102743717362e-09
-820.125,-9.153685071510283e-09
-821.125,-8.824667393128163e-09
-822.125,-9.020170651297249e-09
-823.125,-9.047191426816553e-09
-824.125,-9.75132104770196e-09
-825.125,-9.122690652532258e-09
-826.125,-9.240310498910406e-09
-827.125,-9.041628325974345e-09
-828.125,-9.067854372801905e-09
-829.125,-8.90652444837782e-09
-830.125,-9.25779453012878e-09
-831.125,-9.123485381224002e-09
-832.125,-8.203189556184159e-09
-833.125,-9.077391117102836e-09
-834.125,-9.124280109915746e-09
-835.125,-9.297530964715993e-09
-836.125,-9.142558869825864e-09
-837.125,-8.955797627265965e-09
-838.125,-9.307862437708668e-09
-839.125,-8.969308015025616e-09
-840.125,-9.203752979090171e-09
-841.125,-9.378593291273906e-09
-842.125,-9.260178716204014e-09
-843.125,-9.040038868590856e-09
-844.125,-9.415150811094142e-09
-845.125,-1.0062059966173963e-08
-846.125,-9.547075773923687e-09
-847.125,-9.462039803907052e-09
-848.125,-9.313425538550879e-09
-849.125,-9.634495930015555e-09
-850.125,-9.490650036809846e-09
-851.125,-9.284815305648084e-09
-852.125,-9.049575612891787e-09
-853.125,-9.340446314070183e-09
-854.125,-9.50257096718601e-09
-855.125,-9.531975928780546e-09
-856.125,-9.333293755844484e-09
-857.125,-9.52879701401357e-09
-858.125,-9.573301820751248e-09
-859.125,-9.559791432991596e-09
-860.125,-9.795031125747893e-09
-861.125,-9.598733138887064e-09
-862.125,-9.470781819516239e-09
-863.125,-9.815694071733245e-09
-864.125,-9.631317015248579e-09
-865.125,-1.0225774076673278e-08
-866.125,-9.806952056124058e-09
-867.125,-9.445350501380424e-09
-868.125,-9.831588645568129e-09
-869.125,-9.649595775158696e-09
-870.125,-9.473166005591473e-09
-871.125,-9.616217170105438e-09
-872.125,-9.692511124512886e-09
-873.125,-8.890629874542937e-09
-874.125,-9.758473605927658e-09
-875.125,-9.64085375954951e-09
-876.125,-9.74019484601754e-09
-877.125,-9.543896859156711e-09
-878.125,-9.907087871283833e-09
-879.125,-9.57568600682648e-09
-880.125,-9.926956088577439e-09
-881.125,-9.764831435461613e-09
-882.0625,-9.790262753597429e-09
-883.0625,-9.793441668364405e-09
-884.0625,-9.8633777932379e-09
-885.0625,-9.807746784815802e-09
-886.0625,-1.056432849935633e-08
-887.0625,-9.875298723614063e-09
-888.0625,-9.69330585320463e-09
-889.0625,-1.0012786787285819e-08
