potential,current
-1415.375,-5.710920378874188e-09
-1412.4375,-5.342166265904855e-09
-1409.5625,-5.215009675225776e-09
-1406.6875,-4.33921865692361e-09
-1403.75,-4.581610907905608e-09
-1400.875,-4.594326566973515e-09
-1398.0,-4.237493384380346e-09
-1395.0625,-3.7153566339043735e-09
-1392.1875,-3.813902991680661e-09
-1389.3125,-3.372033839070857e-09
-1386.375,-3.185272596510958e-09
-1383.5,-2.7267141413745254e-09
-1380.625,-2.775987320262669e-09
-1377.6875,-2.3539863849464715e-09
-1374.8125,-1.9208592479458546e-09
-1371.9375,-1.9836428145936506e-09
-1369.0,-1.4766059092608185e-09
-1366.125,-1.8358232779292198e-09
-1363.25,-9.830793916876385e-10
-1360.3125,-9.139379955058887e-10
-1357.4375,-2.2729240583885579e-10
-1354.5625,-2.257029484553673e-10
-1351.625,1.4702480797268645e-10
-1348.75,1.9868217293606275e-10
-1345.875,1.5393894759086143e-09
-1342.9375,7.120769078028489e-10
-1340.0625,1.3605755202661577e-09
-1337.1875,1.5656155227361746e-09
-1334.3125,1.668135523971183e-09
-1331.375,1.8509231230723607e-09
-1328.5,2.2220614221169258e-09
-1325.625,2.745787629976387e-09
-1322.6875,2.6130679384550974e-09
-1319.8125,3.184477867819214e-09
-1316.9375,3.1812989530522367e-09
-1314.0,3.511111360126101e-09
-1311.125,4.0038431490075366e-09
-1308.25,3.694693687919023e-09
-1305.3125,3.842513224583454e-09
-1302.4375,4.504522224806415e-09
-1299.5625,4.913807501054704e-09
-1296.625,4.927317888814356e-09
-1293.75,5.413691848161838e-09
-1290.875,5.520980221547312e-09
-1287.9375,5.502701461637194e-09
-1285.0625,6.788572484879392e-09
-1282.1875,6.163915733168411e-09
-1279.25,6.380876666014592e-09
-1276.375,6.320477285442029e-09
-1273.5,6.7035365148627576e-09
-1270.5625,6.833872020308815e-09
-1267.6875,7.0301700071696446e-09
-1264.8125,7.367134972469207e-09
-1261.875,7.372698073311417e-09
-1259.0,7.213752334962567e-09
-1256.125,7.650853115421905e-09
-1253.1875,7.774036062642264e-09
-1250.3125,7.989407538104956e-09
-1247.4375,7.1318952797129086e-09
-1244.5,8.167426765055667e-09
-1241.625,8.069675135971125e-09
-1238.75,8.40346118650371e-09
-1235.8125,8.358161651074288e-09
-1232.9375,8.232594517778697e-09
-1230.0625,8.505981187738719e-09
-1227.125,8.659363825245359e-09
-1224.25,9.44455577268868e-09
-1221.375,8.792878245458393e-09
-1218.4375,8.709431732825247e-09
-1215.5625,8.57512258392047e-09
-1212.6875,9.03129685298167e-09
-1209.75,8.811951734060256e-09
-1206.875,8.872351114632818e-09
-1204.0,8.821488478361187e-09
-1201.125,8.858045998181422e-09
-1198.1875,8.846919796497003e-09
-1195.3125,8.824667393128163e-09
-1192.4375,8.770625842089555e-09
-1189.5,8.731684136194085e-09
-1186.625,7.84635637359099e-09
-1183.75,8.566380568311282e-09
-1180.8125,8.559228010085584e-09
-1177.9375,8.65221126701966e-09
-1175.0625,8.159479478138225e-09
-1172.125,8.323988317329285e-09
-1169.25,8.368493124066963e-09
-1166.375,8.507570645122207e-09
-1163.4375,8.022786143158214e-09
-1160.5625,7.769267690491798e-09
-1157.6875,7.961592033893907e-09
-1154.75,7.578532804473177e-09
-1151.875,7.522107067359336e-09
-1149.0,7.185142102059773e-09
-1146.0625,7.275741172918618e-09
-1143.1875,7.203420861969892e-09
-1140.3125,7.168452799533145e-09
-1137.375,7.036527836703599e-09
-1134.5,6.745657135525202e-09
-1131.625,6.752014965059157e-09
-1128.6875,6.65346860728287e-09
-1125.8125,5.913576195268972e-09
-1122.9375,6.322066742825517e-09
-1120.0,6.29822488207319e-09
-1117.125,6.390413410315523e-09
-1114.25,6.175836663544575e-09
-1111.3125,6.175836663544575e-09
-1108.4375,6.112258368205034e-09
-1105.5625,6.73214674776555e-09
-1102.625,6.0478853441737505e-09
-1099.75,6.074906119693055e-09
-1096.875,5.947749529013975e-09
-1093.9375,5.858739915538619e-09
-1091.0625,5.784035418514659e-09
-1088.1875,5.759398829070587e-09
-1085.25,5.6060161915639465e-09
-1082.375,5.859534644230363e-09
-1079.5,5.532106423231732e-09
-1076.625,5.679925959896162e-09
-1073.6875,5.714099293641165e-09
-1070.8125,5.7880090619733805e-09
-1067.9375,5.4613755696664935e-09
-1065.0,5.0656006811778565e-09
-1062.125,5.693436347655814e-09
-1059.25,5.619526579323599e-09
-1056.3125,5.378723785725091e-09
-1053.4375,5.8555610007716415e-09
-1050.5625,5.549590454450105e-09
-1047.625,5.509059291171148e-09
-1044.75,6.457965349113784e-09
-1041.875,5.710125650182444e-09
-1038.9375,5.430381150688467e-09
-1036.0625,5.6179371219401105e-09
-1033.1875,5.733967510934771e-09
-1030.25,5.604426734180458e-09
-1027.375,5.910397280501995e-09
-1024.5,5.513032934629869e-09
-1021.5625,5.716483479716398e-09
-1018.6875,5.728404410092561e-09
-1015.8125,5.92629185433688e-09
-1012.875,5.657673556527323e-09
-1010.0,5.716483479716398e-09
-1007.125,5.2674617688808955e-09
-1004.1875,5.81979820964315e-09
-1001.3125,5.716483479716398e-09
-998.4375,5.813440380109197e-09
-995.5,5.8897343345166445e-09
-992.625,5.882581776290946e-09
-989.75,6.099542709137127e-09
-986.8125,5.838871698245012e-09
-983.9375,6.640752948214962e-09
-981.0625,6.162326275784923e-09
-978.125,6.087621778760963e-09
-975.25,5.99543325051863e-09
-972.375,6.014506739120492e-09
-969.5,6.1615315470931786e-09
-966.5625,5.918344567419437e-09
-963.6875,6.110668910821546e-09
-960.75,6.060601003241659e-09
-957.875,6.315708913291563e-09
-955.0,5.876223946756992e-09
-952.0625,6.207625811214345e-09
-949.1875,6.0025858087443285e-09
-946.3125,5.31673494776904e-09
-943.4375,6.213983640748299e-09
-940.5,5.795161620199078e-09
-937.625,6.254514804027256e-09
-934.75,5.949338986397463e-09
-931.8125,5.959670459390139e-09
-928.9375,5.7641672012210525e-09
-926.0625,5.875429218065248e-09
-923.125,6.525517287912045e-09
-920.25,5.6966152624227914e-09
-917.375,5.981922862758978e-09
-914.4375,5.377929057033347e-09
-911.5625,5.566279756976734e-09
-908.6875,5.691846890272326e-09
-905.75,5.395413088251721e-09
-902.875,5.111694945299023e-09
-900.0,5.3246822346864816e-09
-897.0625,5.028248432665876e-09
-894.1875,4.924138974047379e-09
-891.3125,5.0075854866805255e-09
-888.375,4.5347219150926965e-09
-885.5,4.1151051658517315e-09
-882.625,4.429022999090711e-09
-879.6875,4.153252143055456e-09
-876.8125,4.444917572925596e-09
-873.9375,3.964901443112068e-09
-871.0,3.9354964815175314e-09
-868.125,4.0594741574296344e-09
-865.25,4.3757761767438464e-09
-862.3125,3.6295259351959944e-09
-859.4375,3.3688549243038803e-09
-856.5625,3.3458077922432968e-09
-853.625,3.495216786291216e-09
-850.75,3.162225464450375e-09
-847.875,2.8983755387912836e-09
-844.9375,3.0303005016208293e-09
-842.0625,2.8856598797233755e-09
-839.1875,2.845128716444419e-09
-836.25,2.9555960045968697e-09
-833.375,2.5550527439577672e-09
-830.5,2.5471054570403246e-09
-827.5625,2.563794759566954e-09
-824.6875,1.975695527676208e-09
-821.8125,2.4398170836548506e-09
-818.875,2.4263066958951984e-09
-816.0,2.1799408014544805e-09
-813.125,2.378622974390543e-09
-810.25,2.295176461757397e-09
-807.3125,2.4016701064511267e-09
-804.4375,2.8800967788811656e-09
-801.5625,2.22841925165088e-09
-798.625,2.130667622566337e-09
-795.75,1.9844375432853947e-09
-792.875,2.1235150643406386e-09
-789.9375,2.2872291748399545e-09
-787.0625,2.041658009090981e-09
-784.1875,1.9009910306522484e-09
-781.25,2.2443138254857648e-09
-778.375,2.019405605722142e-09
-775.5,1.855691495222826e-09
-772.5625,2.004305760579001e-09
-769.6875,2.241929639410532e-09
-766.8125,1.5950204843307118e-09
-763.875,1.6387305623766456e-09
-761.0,2.2053721195902968e-09
-758.125,1.886685914200852e-09
-755.1875,2.282460802689489e-09
-752.3125,2.0432474664744694e-09
-749.4375,1.9574167677660903e-09
-746.5,2.0305318074065613e-09
-743.625,2.8196973983086027e-09
-740.75,2.276102973155535e-09
-737.8125,2.126693979107616e-09
-734.9375,2.1354359947168026e-09
-732.0625,1.9486747521569036e-09
-729.125,2.3794177030822877e-09
-726.25,2.1314623512580812e-09
-723.375,2.1831197162214578e-09
-720.4375,1.9995373884285356e-09
-717.5625,2.38736498999973e-09
-714.6875,2.2435190967940207e-09
-711.75,2.055168396850633e-09
-708.875,2.4763746034750863e-09
-706.0,1.6411147484518783e-09
-703.125,2.067884055918541e-09
-700.1875,2.4890902625429944e-09
-697.3125,2.3659073153226355e-09
-694.375,2.175172429304015e-09
-691.5,2.383391346541009e-09
-688.625,2.3945175482254285e-09
-685.75,2.449353827955782e-09
-682.8125,3.321965931490969e-09
-679.9375,2.508163751144856e-09
-677.0625,2.523263596287997e-09
-674.125,2.405643749909848e-09
-671.25,2.586047162935793e-09
-668.375,2.7465823586681317e-09
-665.4375,2.6830040633285916e-09
-662.5625,2.629757240981727e-09
-659.6875,2.545515999656836e-09
-656.75,2.6957197223964997e-09
-653.875,2.9214226708518667e-09
-651.0,2.7680400333452266e-09
-648.0625,2.6114784810716088e-09
-645.1875,2.3674967727061237e-09
-642.3125,2.636909799207425e-09
-639.375,3.0795736805089727e-09
-636.5,2.7426087152094104e-09
-633.625,2.9786431366574528e-09
-630.6875,3.162225464450375e-09
-627.8125,2.8443339877526744e-09
-624.9375,3.479322212456331e-09
-622.0,3.558000352939012e-09
-619.125,3.016790113861177e-09
-616.25,3.3632918234616703e-09
-613.3125,3.2615665509184063e-09
-610.4375,3.2329563180156133e-09
-607.5625,3.228982674556892e-09
-604.625,3.13520468893107e-09
-601.75,3.3092502724230615e-09
-598.875,3.5707160120069197e-09
-595.9375,3.2591823648431736e-09
-593.0625,3.4244859327259777e-09
-590.1875,3.4832958559150524e-09
-587.25,3.481706398531564e-09
-584.375,2.861023290279304e-09
-581.5,3.7773454718604254e-09
-578.5625,3.4650170960049344e-09
-575.6875,3.86238144187706e-09
-572.8125,3.724893378205305e-09
-569.9375,3.6350890360382044e-09
-567.0,3.955364698811137e-09
-564.125,4.315376796171283e-09
-561.25,4.1278208249196396e-09
-558.3125,3.893375860855086e-09
-555.4375,3.783703301394379e-09
-552.5625,3.960133070961603e-09
-549.625,4.051526870512192e-09
-546.75,4.221598810545462e-09
-543.875,4.1278208249196396e-09
-540.9375,4.164378344739876e-09
-538.0625,4.1715309029655734e-09
-535.1875,4.050732141820448e-09
-532.25,4.209677880169298e-09
-529.375,4.320939897013493e-09
-526.5,4.2629247025161625e-09
-523.5625,3.84728159673392e-09
-520.6875,4.199346407176623e-09
-517.8125,4.569689977529444e-09
-514.875,4.460812146760481e-09
-512.0,4.2955085788776765e-09
-509.125,4.536311372476185e-09
-506.1875,4.689694009982825e-09
-503.3125,5.101363472306348e-09
-500.4375,4.599889667815725e-09
-497.5,4.847845019639931e-09
-494.625,4.676978350914917e-09
-491.75,4.560947961920257e-09
-488.8125,4.76916687915725e-09
-485.9375,4.833539903188535e-09
-483.0625,5.020301145748434e-09
-480.125,4.738967188870969e-09
-477.25,4.959107036484126e-09
-474.375,5.150636651194491e-09
-471.4375,4.9177811445134255e-09
-468.5625,5.237262078594615e-09
-465.6875,4.689694009982825e-09
-462.75,4.843076647489466e-09
-459.875,5.469322856583935e-09
-457.0,5.311966575618574e-09
-454.0625,5.405744561244396e-09
-451.1875,5.455017740132539e-09
-448.3125,5.43832843760591e-09
-445.375,5.429586421996723e-09
-442.5,6.461938992572505e-09
-439.625,5.519390764163824e-09
-436.75,5.757014642995355e-09
-433.8125,5.999406893977351e-09
-430.9375,5.7435042552357025e-09
-428.0,5.9350338699460666e-09
-425.125,6.234646586733649e-09
-422.25,5.893707977975366e-09
-419.375,6.33955077404389e-09
-416.4375,6.0240434834214225e-09
-413.5625,6.4881650394000655e-09
-410.6875,6.381671394706336e-09
-407.75,6.446839147429365e-09
-404.875,5.9564915446231615e-09
-402.0,6.429355116210991e-09
-399.0625,6.886324113963935e-09
-396.1875,6.675721010651709e-09
-393.3125,7.1207690780284895e-09
-390.375,7.002354502958596e-09
-387.5,7.012685975951271e-09
-384.625,7.415613422665607e-09
-381.6875,7.890066451636925e-09
-378.8125,7.615090324293414e-09
-375.9375,7.5753538897062e-09
-373.0,7.705689395152258e-09
-370.125,7.801851566853313e-09
-367.25,7.757346760115635e-09
-364.3125,8.006891569323329e-09
-361.4375,8.239747076004395e-09
-358.5625,8.426508318564294e-09
-355.625,8.316835759103587e-09
-352.75,8.5846593282214e-09
-349.875,8.942287239506312e-09
-346.9375,8.983613131477014e-09
-344.0625,8.387566612668825e-09
-341.1875,9.334088484536229e-09
-338.25,9.222031739000289e-09
-335.375,9.832383374259875e-09
-332.5,9.807746784815802e-09
-329.5625,9.90629314259209e-09
-326.6875,1.0214647874988859e-08
-323.8125,1.1040370985711136e-08
-320.875,1.102050276841753e-08
-318.0,1.0766984315751113e-08
-315.125,1.1363825563251046e-08
-312.1875,1.119613780929301e-08
-309.3125,1.1900267430178416e-08
-306.4375,1.194795115168307e-08
-303.5,1.2215774720800882e-08
-300.625,1.239856231990206e-08
-297.75,1.2921493799069778e-08
-294.8125,1.321554341501515e-08
-291.9375,1.3578734427142273e-08
-289.0625,1.4035703424895217e-08
-286.1875,1.4261406373350585e-08
-283.25,1.4013451021526379e-08
-280.375,1.5093487313606816e-08
-277.5,1.5924773525171302e-08
-274.5625,1.601219368126317e-08
-271.6875,1.6579629967168564e-08
-268.8125,1.7124019121013378e-08
-265.875,1.7678739747850864e-08
-263.0,1.891772177828015e-08
-260.125,1.8998784104838066e-08
-257.1875,1.9684634965813353e-08
-254.3125,1.973072922993452e-08
-251.4375,2.1006268780184044e-08
-248.5,2.166350940825654e-08
-245.625,2.228578197389229e-08
-242.75,2.3252172063053295e-08
-239.8125,2.4022264165353477e-08
-236.9375,2.4780435337277492e-08
-234.0625,2.5478207128628942e-08
-231.125,2.6500228226212052e-08
-228.25,2.7120116605772567e-08
-225.375,2.7985576151082054e-08
-222.4375,2.8519633831934193e-08
-219.5625,2.9634638186451378e-08
-216.6875,3.034035726472027e-08
-213.75,3.11938958796536e-08
-210.875,3.2126112635069605e-08
-208.0,3.259182364843174e-08
-205.0625,3.3475561953651344e-08
-202.1875,3.4564340261340965e-08
-199.3125,3.4459436074030724e-08
-196.375,3.512065034556194e-08
-193.5,3.5776301516250947e-08
-190.625,3.5773917330175716e-08
-187.6875,3.702879393443989e-08
-184.8125,3.722270773522548e-08
-181.9375,3.793637410041182e-08
-179.0,3.813187735858091e-08
-176.125,3.8868590855827827e-08
-173.25,3.976107117665662e-08
-170.3125,3.961960946952615e-08
-167.4375,4.055023676755866e-08
-164.5625,4.0602688861213784e-08
-161.6875,4.1995053529149714e-08
-158.75,4.2150820352731585e-08
-155.875,4.3288871839309357e-08
-153.0,4.411459495003163e-08
-150.0625,4.455090100179922e-08
-147.1875,4.586220334317724e-08
-144.3125,4.6145921486129936e-08
-141.375,4.8584149112401297e-08
-138.5,4.8396593141149656e-08
-135.625,4.956802323278068e-08
-132.6875,5.0864225729015556e-08
-129.8125,5.256732931542349e-08
-126.9375,5.3643391964045204e-08
-124.0,5.449772530767027e-08
-121.125,5.703608874910141e-08
-118.25,5.759478301939762e-08
-115.3125,5.981525498413106e-08
-112.4375,6.131649748283595e-08
-109.5625,6.386837131202674e-08
-106.625,6.533861939175359e-08
-103.75,6.68311198748493e-08
